,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.2000000000000002,-8.748591493569547,-3.765490647391459,-9.93161483623448,-0.07447837772842937,0.17910821149033948,0.38048841579870446,0.06501194458243002,0.07761160719372955,0.994861690208264,-1.6870895052240347,-1.756055060920685,4.141334056854248,-0.0564216925675768,1.3635671848506268,0.047613675887024864,1.0,0.4849884283014214,0.47868391297581064,0.412071672078489,-0.5860304530467705,0.5728321353497412,-0.010256614929409599,0.5729977789334287
1.3,-8.696200081581148,-3.556743790622402,-9.631024530803082,-0.07638223894767089,0.17450428677962743,0.38026622860191844,0.06520130799398438,0.07779389532964824,0.9948350726954823,-1.684804323230471,-1.7590849940831943,4.1407932468823025,-0.05594742426360871,1.363944233230182,0.04741617185728891,1.0,0.4859790619106061,0.4796281846350795,0.41163063421815826,-0.5860006469076751,0.572815472237774,-0.010244430130541835,0.573045136302633
1.4000000000000001,-9.078283374386316,-3.7607244870092567,-9.796766798582258,-0.07552060119161036,0.16875288851929351,0.3725735648883379,0.06520374211811356,0.07778164316773234,0.9948358779911581,-1.6826095254485616,-1.7614944282338312,4.140421739893589,-0.05547891784164184,1.3643371276021854,0.047244738023825436,1.0,0.4867937877387168,0.4803667724332754,0.41121496178925593,-0.5859860665158333,0.5728414088332155,-0.010289278942108054,0.5730333157104652
1.5,-9.027859787369904,-3.7338071967087334,-9.824212309356353,-0.07397109528220572,0.17207941924683737,0.37435384949424144,0.06495567108139727,0.07750868628013512,0.9948734327718293,-1.6803626521474364,-1.764257736429838,4.1399970731064535,-0.05501553969512365,1.364758291570667,0.047137626506000584,1.0,0.48755559773896184,0.4811604935505005,0.4108171249321215,-0.5859926509374811,0.5728315471844717,-0.010285646173459267,0.5730365058879775
1.6,-8.965662127706334,-3.8974024555236144,-10.071497628426163,-0.07815456985302924,0.17458022347318788,0.3739749041787888,0.06478428209782156,0.0773009402838043,0.9949007453799223,-1.6782791079472885,-1.7666755660520936,4.139608860015869,-0.05460055292163091,1.3651027872953942,0.04696956625269083,1.0,0.4881597191936172,0.4817858522671945,0.41051784612726966,-0.5859935155209811,0.5728259748263079,-0.010274398489669215,0.57304139385155
1.7000000000000002,-8.713132913208355,-3.913822838721063,-9.859459124523257,-0.0811985427760623,0.17136522340289825,0.37292928599977004,0.06462021959345376,0.07709942477061037,0.9949270794140028,-1.676324585679956,-1.769154946601437,4.139170671767191,-0.054166275898744363,1.365514151006825,0.04684003838270065,1.0,0.4888920656194357,0.4825278363931609,0.41011908834881766,-0.586004022924505,0.5728263501263636,-0.010268001381136892,0.5730303882560173
1.8,-8.928852846130734,-3.72230208032337,-9.86313227406487,-0.07609928154678368,0.17358863534799837,0.3727189464213869,0.06486412182049646,0.07735154336009464,0.9948915568705917,-1.6742210944412725,-1.7714178569347594,4.138790271019983,-0.05378385384868123,1.3659239314612048,0.04670066793528901,1.0,0.48950726020158153,0.4831377153674046,0.4098317137659749,-0.5859868553393663,0.5728222993452791,-0.010269262741983502,0.5730519705794617
1.9000000000000001,-8.935065140880806,-3.7116747089683964,-9.794263731860736,-0.06763070382740824,0.16843094563143662,0.3812470764525522,0.0651515071401637,0.07765201273136396,0.9948494413178312,-1.6727061751744563,-1.7735819033257816,4.138401610735617,-0.05333852815369691,1.366276584226904,0.04655816890667897,1.0,0.490102028588856,0.48373633012218936,0.40951098839228894,-0.5860019017828555,0.5728155688237221,-0.01027001190181147,0.5730432986045375
2.0,-8.884522534409308,-4.016393926401491,-9.71835341560955,-0.08098703133194535,0.17371977088513027,0.38105638871602254,0.06558672737142282,0.07811113474991098,0.9947848947496739,-1.670754931939337,-1.7756774158152282,4.138082901227841,-0.053083491765481605,1.3666656054676727,0.04642653839003602,1.0,0.49088424044934703,0.48450159406233345,0.40898177057499197,-0.586037240731822,0.5728598653814336,-0.010262757438402274,0.5729630030991171
2.1,-8.880681221206158,-3.6090298952157087,-9.645838314547728,-0.0815655023396507,0.17401881722989576,0.3748215278095669,0.06573344156139949,0.07821690373615048,0.9947669153213735,-1.6688080009627462,-1.7780300082044607,4.137706039895693,-0.05273737176066595,1.3670045935001118,0.04628319534445444,1.0,0.49127000221468115,0.4849066625688495,0.40887374720662556,-0.586007453948475,0.5728220545064926,-0.010235886467145355,0.5730317481745827
2.2,-8.810804951929045,-3.502126810960103,-9.67816309636178,-0.07622752482123199,0.1744211947859534,0.37950328584815407,0.06584042296357094,0.07827435326367456,0.9947553271162822,-1.667298735129206,-1.7799345656708003,4.137311414170191,-0.05239710265963797,1.3672988322589419,0.04617118835449219,1.0,0.49183391306506785,0.485497860513228,0.4085534764366938,-0.5860329487163567,0.5728131111753098,-0.010238012000460199,0.5730145772969071
2.3000000000000003,-8.812219145524221,-3.5530642123074228,-9.556178622274034,-0.07492393882172434,0.17579893216251943,0.37687884039983327,0.0661107551213338,0.07858164367082165,0.9947131138824521,-1.6654909661592598,-1.7817743297994608,4.136966884239262,-0.0520838613674542,1.3675971031188965,0.04603910446166992,1.0,0.49262555530197116,0.48622597886112057,0.4081653136475444,-0.58602517395498,0.5728148051877484,-0.01024327438080198,0.5730207411418167
2.4000000000000004,-8.83317147058097,-3.666414667007886,-9.601907651835322,-0.07677583594974027,0.17630391825433253,0.3780966216446947,0.06620246128715881,0.0787136560624043,0.9946965970413826,-1.6636629104614258,-1.7840886032102192,4.1366558064665355,-0.051803426151611376,1.3679204140849857,0.04592675033515672,1.0,0.49302435231407266,0.4865921574744584,0.40803791914345433,-0.5859879606735907,0.5728064787820861,-0.01024945113999912,0.5730670087888525
2.5,-9.000526458150338,-3.677233664839562,-9.889272845444783,-0.07567602165103544,0.18212407747518108,0.37251449265716874,0.06594343416490848,0.07847933852787263,0.9947322994397907,-1.6622255013844107,-1.7856351978328906,4.1363053790749005,-0.05151530556696129,1.368205268932265,0.04583826852250225,1.0,0.4935180429700304,0.4871002346242947,0.4077341944730473,-0.5860063771780633,0.5728203147330886,-0.010264468572210712,0.5730340771897056
2.6,-9.02216731118392,-3.574665899338365,-9.872004858073248,-0.07497390331627916,0.1740558918744894,0.37534107343154194,0.06566360949838083,0.07822819622954842,0.9947705933838494,-1.6606660204974004,-1.7874358392173535,4.136007677185484,-0.05125885096403459,1.3684581081091585,0.04569628569783069,1.0,0.49402917749377406,0.4875760640953915,0.40746010866936244,-0.5860035537056911,0.5728363116473165,-0.010278566881033548,0.5730207205376361
2.7,-8.904714926762146,-3.818233822255351,-9.698318451313437,-0.07908894968106785,0.1758652282650732,0.3748398302577942,0.06534519834447726,0.0779458382969634,0.9948136955226737,-1.659014529743286,-1.7895127735533656,4.135721079749656,-0.050983309264495964,1.368715849142029,0.04560362522084724,1.0,0.4946114723490413,0.48809513912673164,0.4072003167867805,-0.5859790926397024,0.5728435390930036,-0.010293826621439423,0.5730382359337302
2.8000000000000003,-8.82351358172629,-3.86039917113062,-9.672104287165398,-0.07384477538228966,0.17290386744475883,0.37238296148507427,0.06521985504156513,0.07785625119264404,0.994828977364514,-1.6574942030519932,-1.791069838307897,4.1353667278719755,-0.05072260950680583,1.3689750476463047,0.04550027847290039,1.0,0.4952998102225116,0.4888172357436145,0.40677915034716866,-0.5860149752139652,0.5728514930587282,-0.010300409407258935,0.5729934705486655
2.9000000000000004,-8.92998511004715,-4.023569620808242,-9.860139083102219,-0.08115761705246187,0.17249251418777312,0.3727747377340154,0.065465887122155,0.07813746813419525,0.994790745514621,-1.6561758294066782,-1.7926248803040117,4.1351119145710635,-0.05050661239530316,1.3692668810527155,0.045410844675574616,1.0,0.49564811483877236,0.4891269008782457,0.4066611655580883,-0.5859698835559358,0.5728598512731162,-0.010298652933522019,0.5730312592804523
3.0,-8.932125754898564,-3.8172625778152023,-9.668932569750933,-0.0826667737050886,0.18274514996950203,0.3702037988173509,0.06528223963560395,0.07792820497251231,0.9948185791082238,-1.6547481896190497,-1.7943973800683035,4.134893018340229,-0.050235034314080815,1.3695282936096191,0.04529835308237901,1.0,0.4959891979374957,0.4894385552336214,0.4065049133096612,-0.5859633043479773,0.5728571463003158,-0.010300050174974283,0.5730406659711433
3.1,-8.828236084299283,-3.8888933628065194,-9.636381981462614,-0.07681215017871858,0.1758690954313143,0.370479789384732,0.06423689491160688,0.0767353126548251,0.994978903084206,-1.6534029744442074,-1.7959146095171514,4.1346316854817236,-0.050030063457048454,1.3697908511615398,0.045189560368001265,1.0,0.4964049633835077,0.4898789768713635,0.4062637071029767,-0.5859890171703317,0.5728432391917058,-0.010285488836282972,0.5730285366257962
3.2,-9.09160183746556,-3.7502824196398516,-9.711751797770255,-0.07593703351939174,0.17799317037613602,0.3692317046525276,0.06363767590479313,0.07603403183464733,0.9950723147802011,-1.6520876740071837,-1.7973567308990552,4.134389111350215,-0.04982878554667775,1.3700494047839689,0.045122204539259796,1.0,0.4970111864096714,0.49054184353672514,0.4059404442122577,-0.5860041300444891,0.5728235992873489,-0.010253658347764791,0.5730332853864385
3.3000000000000003,-8.812059235942867,-3.87487339968526,-9.866966234067842,-0.07659132527549684,0.17954898026545799,0.3741726081207415,0.06397669533214562,0.07636664972031768,0.9950250045442757,-1.6507837337917752,-1.7988505641599817,4.134195045895047,-0.04961058786654896,1.3702421431784872,0.04504764854728997,1.0,0.4973650618468947,0.4908864133768013,0.40575846106939384,-0.5860050350581456,0.5728221178841337,-0.010257688110031443,0.5730337686243927
3.4000000000000004,-8.968061436447305,-3.3924033199329338,-9.789848459479595,-0.06996412459309202,0.17918866231505584,0.37056708064207833,0.06431571475949811,0.07669926760598803,0.9949776943083503,-1.649486839533676,-1.800221910396635,4.133963108062744,-0.04943446326332203,1.370450496673584,0.044960975646972656,1.0,0.49778452173889576,0.491313779048149,0.4055508503732951,-0.5860073146504637,0.5728109289079454,-0.010252720536951736,0.5730427109922615
3.5,-8.82714050559351,-3.6438287679942096,-9.752153579635012,-0.0726395530035484,0.17844106926823372,0.37094531338724995,0.06420785412522628,0.07659006461643311,0.9949931150764758,-1.6483671071818056,-1.8015748754413807,4.133723735809326,-0.0492585462382813,1.3706619285147286,0.0448750415190453,1.0,0.4981305246037916,0.49166248367607174,0.4053900407466199,-0.5859992626345394,0.5728086094675444,-0.010243298397938718,0.5730534320197072
3.6,-8.863751531363155,-3.635445630158373,-9.738113543344513,-0.07104588990704751,0.1730438981476773,0.37354217283743557,0.06425065745123705,0.07666079778490906,0.9949848969275578,-1.6471718982125545,-1.803060206884421,4.1335234308165285,-0.04905398309741216,1.3708646993003846,0.044823338571929834,1.0,0.49839174132341185,0.49191075219218,0.4052436457264496,-0.585998757729825,0.5728190604208375,-0.010248873012546292,0.5730434019859785
3.7,-8.937208023065299,-3.7529489021105276,-9.841149172476785,-0.07770488390298004,0.1818138561516631,0.3707530506595725,0.06435588726909058,0.07680087747166292,0.9949673027409088,-1.6461139152390698,-1.8043369325218679,4.133309949687547,-0.04894013473803893,1.3710503578186035,0.044745445251464844,1.0,0.4989149231441911,0.49243064206352255,0.4049009881882513,-0.5860290603943905,0.5728368439375179,-0.010265487368144753,0.5729943371186716
3.8000000000000003,-8.83537112106073,-3.889465005102258,-9.800029894851942,-0.07811566773873573,0.1756191061194147,0.37282563492789833,0.06436013333582072,0.07681226908792986,0.9949661540098288,-1.6448888778686523,-1.8054717769844157,4.133123874664307,-0.04874971699150639,1.3712309056802268,0.044626844795988795,1.0,0.49935194951264056,0.49286909744368923,0.40467682376381847,-0.5860285699768982,0.572838370429009,-0.010260040266920588,0.5729934101792014
3.9000000000000004,-8.91537911397989,-3.902632917211027,-9.890468706822425,-0.08021340031856117,0.17693914360011545,0.3754103420259371,0.06433830109288823,0.07679042795818856,0.9949692521964767,-1.6437131787779335,-1.806640937378259,4.132912804407747,-0.048617904650079785,1.371389447985985,0.044582856517403256,1.0,0.4996151756663726,0.49311672795144457,0.40463900783065815,-0.5859884161532164,0.5728191556360278,-0.010257016224783214,0.5730537363012631
4.0,-8.891559189540759,-3.7234051062674935,-9.964776673856848,-0.07861449020988637,0.18038075828521472,0.3721161844694777,0.06455421537096463,0.07701771534335114,0.9949376169850753,-1.6428314220486193,-1.807987858219506,4.132727997500222,-0.0484592136769685,1.3715837851144685,0.04451136936817523,1.0,0.4998749773434228,0.4933788257002414,0.40453332268314474,-0.5859755689161815,0.5728105964207637,-0.010254747976577331,0.5730754692057438
4.1000000000000005,-9.11961570820738,-3.4428245576239234,-10.088916925465636,-0.07038798892628426,0.18320201368232655,0.37267478042302554,0.06483487915687892,0.0773128520861403,0.9948965222433318,-1.6418310405927872,-1.80927838102135,4.13254497583888,-0.048298196201660204,1.3717824815651787,0.04443687737071122,1.0,0.5001778362847433,0.4936961802923674,0.40432907145185554,-0.5859982055852878,0.5728124579501299,-0.010260679810416512,0.573050355132759
4.2,-8.97961909856191,-3.774070674503045,-9.917949942032966,-0.07499370231900858,0.17634897527051255,0.36953153816681505,0.0651066893573483,0.07759557168869398,0.9948567535507116,-1.640782028653021,-1.810286661187643,4.132325023196344,-0.04813385567178724,1.3719605558087598,0.04437797209219735,1.0,0.5005883099218906,0.4941169430660226,0.403958874835724,-0.5860767236982751,0.5728431877448664,-0.010294918128739191,0.5729387147454063
4.3,-8.767489619141244,-3.915200915500762,-9.818651044227527,-0.08267705787052232,0.16601388897195152,0.36788069497464737,0.06517762429627302,0.07766261845837455,0.9948467914745134,-1.639493463742711,-1.8113967378265388,4.132170080851093,-0.04803355157885747,1.37213456601955,0.044316888408448565,1.0,0.5009551997766644,0.4944630343362977,0.40379901637980475,-0.5860528623049375,0.5728530090758206,-0.010270840489778887,0.5729537349669703
4.4,-9.174568277088508,-3.6523965596958536,-10.01587614231761,-0.07222554665368928,0.1810535492070984,0.36476528277869824,0.06466657649327541,0.0771074892263075,0.9949231748193569,-1.638376386629802,-1.8124998131067516,4.131974469979645,-0.04789030235964102,1.3723101761213947,0.04424300955460673,1.0,0.5011996728642154,0.49469789644007733,0.4037865912159476,-0.5860045038506522,0.5728281582551924,-0.010267462054820367,0.5730280986126842
4.5,-9.071510088607566,-3.60862764921057,-10.048899378048826,-0.07133045165294416,0.18942181517368528,0.36954890198515955,0.06433402401215328,0.07674979870429414,0.9949726461415608,-1.6373968634670917,-1.814116431403409,4.131740551794773,-0.04775238866869946,1.3725034878552176,0.04418230056762695,1.0,0.5016959968152893,0.4951976619824438,0.4036258961145172,-0.5859784298510449,0.5727960482805913,-0.010254318540571444,0.5730870926610642
4.6000000000000005,-8.852881390883374,-3.5970038441402963,-9.89380098089255,-0.07400448314340737,0.18175579254939192,0.37171917411722905,0.0645542715864681,0.07700357591553153,0.9949387709230778,-1.636472926288843,-1.8152525017160517,4.131569443891446,-0.04758961618457036,1.3726727866878112,0.044097900390625,1.0,0.5019768315138036,0.4954924865214831,0.40331359374887826,-0.586041850264392,0.5728408009542356,-0.010267056429843227,0.5729772718468544
4.7,-8.868638566144112,-3.822691668128479,-10.01054441972664,-0.07568285006589298,0.18540217228562067,0.3711118867531567,0.06486895655796211,0.07733725821997206,0.9948922715754455,-1.635401432043372,-1.8162732319541712,4.131337658041814,-0.047469930057861376,1.3728740706056348,0.04402591335187295,1.0,0.5022280373634497,0.4957308622702472,0.40312089586186267,-0.5860613630172915,0.5728621294105476,-0.010269988767695682,0.5729359360314545
4.800000000000001,-9.10486113280254,-3.725660972424941,-9.903495058828486,-0.0724252879158458,0.17888007285820226,0.3710939364067569,0.06521747757412476,0.07769956977917426,0.9948412491192719,-1.6341226890270526,-1.8173409901061,4.1311083683600796,-0.04731938981603304,1.3730731569803678,0.0439588234241192,1.0,0.5025299276590729,0.4960030402822761,0.4030185185507587,-0.5860396714619799,0.5728525458774983,-0.010265737733361044,0.5729677816275476
4.9,-8.89896281397177,-3.7311090147021044,-10.001615216260648,-0.07090391557947023,0.17768334228324728,0.36866564188020734,0.06536754788340993,0.07786208793154337,0.994818778365345,-1.6329769962489291,-1.8187097515925092,4.130903482860921,-0.04719030570729694,1.3732624866809513,0.04385228818764152,1.0,0.5028459096551362,0.4962912604179653,0.4030290637980758,-0.58596824471597,0.5728139472817011,-0.010244564016291088,0.5730797910345102
5.0,-8.93353010726765,-3.9339200177699585,-10.020167351763213,-0.0772161692699915,0.18217213100892185,0.3702712662040648,0.06480720346699152,0.07730938475491837,0.9948985171224816,-1.6319914492956942,-1.8199961532261146,4.130711319275738,-0.04705491022321536,1.3734225535557345,0.04381084442138672,1.0,0.5031752567617671,0.49658843005050496,0.4029064641254574,-0.5859414287345284,0.572819172209287,-0.010251265799260834,0.5731018666794934
5.1000000000000005,-8.809430187432234,-3.9060541717624844,-9.752220399563386,-0.0788438670253524,0.1814638464568019,0.36534964056772945,0.06462081302303967,0.07713112032158792,0.9949245899267547,-1.631056785583496,-1.8212738259628076,4.130558490753174,-0.046917275791503954,1.3736367107554108,0.043794611408169815,1.0,0.5035710352043337,0.4969885114047149,0.4026225454073371,-0.585985109957339,0.5728291196107135,-0.010264527487952164,0.5730470225991487
5.2,-8.768084292876631,-3.7959672692326896,-9.881295620185854,-0.07964981277625102,0.18029234085405535,0.37071277610710524,0.06459199272347914,0.07711063029684971,0.9949280499161783,-1.629982822322348,-1.8222842140002604,4.130362453674731,-0.04677857318488797,1.3737988832608508,0.04370955416277082,1.0,0.5039323023832519,0.49734663323426037,0.402303438766253,-0.586041336834612,0.572861143734175,-0.010280381543693652,0.5729572194117026
5.300000000000001,-9.05722525396167,-3.625239871606622,-9.927590784652953,-0.07731876232277476,0.1831568568691765,0.3742410441880147,0.06574222031254745,0.07834752133780946,0.9947553899611283,-1.6287875432968761,-1.8233973246017066,4.130106289570029,-0.046621451446980613,1.373993661844055,0.04358561772554617,1.0,0.5043923678807365,0.49774875439897637,0.40217123150923356,-0.585986078491668,0.5728502747794841,-0.01028052673360298,0.5730245974381081
5.4,-8.716868390728894,-3.6163369660101745,-9.786783830818992,-0.0722453922064914,0.1748498108244393,0.3691142452251994,0.06629976972421238,0.07892811573868189,0.9946731579143958,-1.6276713519457326,-1.824803968469137,4.129984378814697,-0.046529017879548266,1.374138666814067,0.043549548297289346,1.0,0.504686865903504,0.49803582292868365,0.40213626158243804,-0.5859409790173564,0.5728195326486307,-0.01026383361939157,0.5731017412674816
5.5,-8.794404465928492,-3.8508336010032442,-9.876599715947776,-0.08158927435915683,0.18182031202061189,0.3725491693710693,0.06633684999356501,0.07894235766094716,0.9946695552948083,-1.6265154215025792,-1.8260353101266213,4.129794499031443,-0.046389351029753785,1.3743219375610352,0.043459941793663706,1.0,0.5049665477473835,0.49835379744560865,0.4018693369433746,-0.5859923662632261,0.5728417659265267,-0.010266660310050033,0.5730269222100142
5.6000000000000005,-8.857315969141746,-3.763143312274467,-9.752517730671817,-0.08045224537995654,0.18338706400529506,0.36608186093081546,0.06629716963728115,0.07888243663021613,0.9946769093059514,-1.6255409429723708,-1.8271623784841229,4.129609375173382,-0.04628140825913107,1.3744688949385027,0.04345720691944884,1.0,0.5053757780358202,0.4987868645621899,0.4016491950208643,-0.5860122989106044,0.5728306910310691,-0.010273157241673495,0.5730174929080822
5.7,-8.71752097394508,-3.861241270541513,-9.801759333668892,-0.0827564565497777,0.17985706682829178,0.36922924143795804,0.06582854759556742,0.07840808982076176,0.9947454894419897,-1.6244979424993824,-1.8283408687122915,4.129444599151611,-0.046127421052425614,1.3746452331542969,0.04336955764495486,1.0,0.5056199217469439,0.4989958673748128,0.40152106833114287,-0.5860084955014004,0.5728343134675805,-0.010290603668269768,0.5730174482425938
5.800000000000001,-8.889248516696968,-3.8057218857728614,-9.71349447577914,-0.07810554188758416,0.18292930640338667,0.3692484314395635,0.06560464445660935,0.07818240188061494,0.9947781305690443,-1.6232829801488764,-1.829569017080246,4.129246726620142,-0.04601075248737926,1.3748185280835208,0.04328346252441406,1.0,0.5060523077489827,0.49945339305160796,0.40130661125385914,-0.5859970244593764,0.5728389200439055,-0.010264640460567109,0.5730250397355289
5.9,-8.714171396251615,-3.673124809290542,-9.746664271206214,-0.07520541751210533,0.1826843740494902,0.3702207032077312,0.06551690197574604,0.07809506678082805,0.9947907753694589,-1.6222040720565745,-1.8307505764103806,4.129049943610776,-0.04588492334399419,1.3749736911432204,0.043233149470525145,1.0,0.5063802347568956,0.49975896321053437,0.4011868457669709,-0.585977344246204,0.572833399520839,-0.01026954776653885,0.5730505953336369
6.0,-8.915496773620518,-3.951157958434122,-9.941432560641001,-0.08006697156270338,0.18198737479747365,0.3672657656426204,0.0658138692934769,0.07839520975392231,0.9947474149117526,-1.6211285568130271,-1.8319196956592074,4.128882771257453,-0.045756357719200225,1.3751324493077073,0.04314620470802076,1.0,0.5066621088709341,0.5000402271952491,0.4010449426071705,-0.5859819670376198,0.5728314620076481,-0.010274404628928948,0.5730477179523739
6.1000000000000005,-9.13708997414537,-3.688413276459881,-9.944093125028921,-0.07601598893733925,0.183937972097884,0.3718579270386112,0.06621241087255712,0.07880505659060681,0.9946887017319462,-1.6200808806980262,-1.8331346914199855,4.12870866185821,-0.04566874422314671,1.3753118628416905,0.04307985305786133,1.0,0.5070110317831393,0.5004230853932029,0.4008449101296014,-0.5859896125807673,0.572819388637532,-0.010269444820806483,0.5730520573660292
6.2,-9.07279911015346,-3.696276051187344,-9.984142574396492,-0.07708799832125063,0.1888539254068638,0.3714487725879135,0.06574587092117881,0.07839620903240653,0.9947519022890687,-1.6189000962389943,-1.8344976924748841,4.128535629956367,-0.04552232427048846,1.3754690351764207,0.04300753024199213,1.0,0.5073084057599302,0.5006770018736643,0.4006808010922458,-0.5859832911521791,0.5728387059748739,-0.010293032084439366,0.5730387883189072
6.300000000000001,-9.005131827015267,-3.7347741797020544,-9.848296627913108,-0.07344821029107061,0.19047918157622992,0.3687418560971454,0.06536895618099449,0.07798213908242993,0.9948092939888569,-1.61778868664022,-1.8355959768371315,4.128375070635838,-0.04541780539338202,1.3756811576165684,0.04299399226034626,1.0,0.5075824712990158,0.5009708622294442,0.40051676140397185,-0.5859917632540262,0.5728457291724393,-0.010282620906808334,0.5730232906912427
6.4,-8.885430082395876,-4.0705314421889724,-9.783347140233003,-0.08287382691382528,0.18602115222309218,0.36398111496085633,0.06511537121480293,0.07764358440056851,0.9948524619553074,-1.6167060258631705,-1.8367487382556178,4.128173402613215,-0.04533274591479497,1.3758307026814705,0.04291250887801866,1.0,0.5079824784778749,0.5014036934418706,0.400306924354744,-0.5859938630889455,0.5728449376675098,-0.010270916773151093,0.5730221444930729
