,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.0,-0.11352654045602542,0.6532982383824467,0.23732800524975634,0.008198925199850868,-0.014905604759309733,0.01664139122545636,0.22879679490601212,-0.4282973101957399,0.8741928869377142,-1.9156411283634758,-1.9059164405437452,4.163544831039924,0.48229034174464525,1.3437762260437012,-1.2208002677555454,1.0,0.47008922140783943,0.47498090283402794,0.2992183489506138,-0.7631691343816889,0.11525113400113811,-0.3747741944220693,0.5136480815050752
2.1,-0.12232719657915737,0.16222319715457856,0.24128187042307786,0.005848539163918359,-0.020558329399878218,0.019056719797536467,0.22904631024335068,-0.42889770305634134,0.8738331946612018,-1.9132521079187885,-1.9082170550467017,4.163089274496352,0.48196553641083273,1.3441687406299838,-1.2208619680158552,1.0,0.4704658701725241,0.47532456921741656,0.29920134819196426,-0.7631222936930119,0.1152815418754447,-0.37479814823197993,0.51369337065356
2.2,0.12490776259275704,0.6328908719570829,0.23280937749322508,0.015635344801467436,-0.023395036093359935,0.014445065467997321,0.22856659944717028,-0.4279672187585892,0.8744141816741178,-1.91094700511118,-1.9099347158141935,4.162742108077146,0.4816755814621815,1.3445461119533924,-1.2209607947579033,1.0,0.47133880891354324,0.47622888798170837,0.2988095323062999,-0.7632078551084205,0.11525064452496844,-0.37476739782509794,0.5135956156012124
2.3000000000000003,-0.08346116563011988,0.577352806865937,0.3882838915093301,0.004758358138997734,-0.021248350984594492,0.013303253167847535,0.22849678734850434,-0.4278270059338824,0.874501152849492,-1.908870452710602,-1.9116673176670822,4.162263178187443,0.48131286783422406,1.3449999253916876,-1.2210448423968714,1.0,0.4718313114015035,0.47671517818025416,0.2987359728727018,-0.7631712914689555,0.11525787755789448,-0.37479614632623126,0.5136273456869895
2.4000000000000004,-0.01370001760667541,0.41956951377049273,0.3640093022450054,0.003639025483473222,-0.023427799589369417,0.01111370501243231,0.22879228559587853,-0.42844913349640235,0.874119266811829,-1.906629670390954,-1.9135829466379108,4.1618363790312065,0.48103420986234857,1.3453562326631299,-1.221103315650986,1.0,0.47228276991324836,0.4771238400315203,0.29867592948971317,-0.7631378133861745,0.11527109982415418,-0.37481180054107543,0.5136626962323187
2.5,0.0510057547128544,0.44235675451926615,0.39091481826956676,0.005133896999654769,-0.025431287239337387,0.017795761315993742,0.22814451820654186,-0.4273007508157355,0.8748506629953127,-1.904584287163062,-1.9153838369219873,4.161414623260498,0.48067788551028445,1.3457475308332094,-1.2211920960303002,1.0,0.473038438990556,0.4778298163231428,0.2984361926510864,-0.7631545644723545,0.11529662235346441,-0.37480158258946256,0.51363953633587
2.6,0.2686346284172222,0.39231718308502217,0.250438598818214,0.010546250398945897,-0.025787725312219737,0.02039919269262206,0.22809232585303824,-0.42718029050303197,0.874923357630002,-1.9025259137070283,-1.9168960056700648,4.161155843923654,0.4803827484300012,1.3461357831010394,-1.2213156252507333,1.0,0.47352469892851695,0.4783122784023297,0.2982671906255175,-0.7631746985177048,0.11529647626115622,-0.37478529146310524,0.5136215410271324
2.7,0.31993104551132934,0.49522919631784934,0.23397329329442187,0.007815715964995074,-0.024708126572455715,0.0186066584484961,0.2281456074892845,-0.4272418711873131,0.8748793988184825,-1.9006108598176195,-1.9187048986049577,4.160760857166102,0.4800354453882705,1.346465901159266,-1.2213199774371546,1.0,0.47411714828711843,0.4789425039874261,0.29818083749626256,-0.7631388023627201,0.11528833073673429,-0.3747931128189137,0.5136709955874867
2.8000000000000003,0.06422933827804723,0.5464600367884964,0.2621638806387054,0.0076452136507233134,-0.021058305518998,0.010598111906428252,0.22830562860709838,-0.4274618603633503,0.8747301444018721,-1.8986430171172017,-1.920286586798723,4.16048002243042,0.4797481268985332,1.346736754325653,-1.2213953946758245,1.0,0.4744979818208399,0.47936661882776355,0.29803495319762513,-0.763160207774447,0.1152663910309881,-0.3747774409677889,0.5136555520093108
2.9000000000000004,0.07947466491424655,0.4203581027439834,0.2195175383581825,0.007774246793105475,-0.020269921741588474,0.012787170856719508,0.22843143032215563,-0.4276495569011656,0.874605589606529,-1.896856703689386,-1.9217486609400205,4.160145189802361,0.47946485638823266,1.3470501899719238,-1.2214745540403285,1.0,0.4748858825189436,0.4797875452861783,0.29791689872153626,-0.7631670648078941,0.11525464036471658,-0.3747750639791657,0.5136497352148794
3.0,0.1659911739961869,0.3080680649301276,0.3393981072609892,0.007383380215551913,-0.03051612626264917,0.01184556850114574,0.2284304319461367,-0.42769003031917546,0.8745860593474595,-1.8950872269024734,-1.9232928980480335,4.159852607600909,0.4791671472736816,1.347378151066083,-1.2215498091414108,1.0,0.47536664569518416,0.48027292729332766,0.2978044920898217,-0.7631587393051482,0.11526044337825037,-0.37478864853164273,0.5136508909232524
3.1,0.2682484457238148,0.3069693691438875,0.2718587523480533,0.009194192148422204,-0.02908226473085623,0.014212100611080398,0.22858187451875991,-0.4279909533823508,0.8743991912738912,-1.8931462040463614,-1.9247411250516524,4.159541889285404,0.47885459601634023,1.3476288953430133,-1.2215951124774378,1.0,0.47590210528671206,0.4807951953529416,0.29765176561904244,-0.7631618748176702,0.11526911950468877,-0.3747966159628479,0.5136384716667843
3.2,-0.11973050836719433,0.6355995486200492,0.2208496912506511,0.012097065939368202,-0.01782615454758288,0.006071765267569359,0.22865410746521062,-0.42814362258517064,0.8743055871243043,-1.891457843030268,-1.926157758527694,4.15929556861838,0.47860748797044217,1.347895691169195,-1.2216547171222132,1.0,0.47638905457531033,0.4813103108487085,0.29755265370191664,-0.7631366606966112,0.11526526318695007,-0.37480345984803687,0.5136718044522292
3.3000000000000003,0.12097740264144052,0.1489627338467836,0.30821130559536664,-0.001011361361323636,-0.027801433847515426,0.014160015277187812,0.22844897000108633,-0.42779165285930926,0.8745314802266749,-1.8900039563249347,-1.9276290190481968,4.1590076575602755,0.47837474773502814,1.3481779098510742,-1.221718766058095,1.0,0.4768273157046707,0.4817610528726383,0.2974019591678813,-0.7631456092204314,0.1152749136093931,-0.3748010109220161,0.5136581310869697
3.4000000000000004,-0.0024796213317042626,0.480197965086653,0.15470907493201508,0.004868849205285148,-0.017200038336124504,0.009841623003570254,0.22847914412398476,-0.42781400670908576,0.8745126792040498,-1.8883108550962227,-1.9289231301573118,4.15877268766948,0.47812739482105004,1.3484768945207828,-1.2217718901958448,1.0,0.4772436935647029,0.4821792129624218,0.2971491797099774,-0.7632187660649263,0.11527010402727567,-0.3747723818774389,0.513571397203722
3.5,-0.08372449628153039,0.38674387461739723,0.020241441968147016,0.00783570828788823,-0.021898738179179915,0.010119159583827185,0.22857306567870198,-0.4279377672380576,0.874427588959347,-1.8866693855412247,-1.9300930550721696,4.158502298199991,0.47784588543798284,1.3487355409123638,-1.2217859073311772,1.0,0.47753853750544406,0.4824949833472403,0.2971210182772112,-0.7631885443855648,0.11525878254519543,-0.3747748254525044,0.5136170645255925
3.6,0.13089960992177352,0.1885104356144276,0.18720559385498856,0.005604396005006838,-0.021129801566299972,0.009953206333167168,0.2288676729936165,-0.428491541033845,0.8740790281565864,-1.8853541135451775,-1.9312333188498505,4.1582073509593815,0.4776002275843051,1.3490235164858961,-1.2218436862026683,1.0,0.47802409991631095,0.4829996826962287,0.2971298945045936,-0.7631139270821379,0.11525524978642743,-0.37479366146810783,0.5137149725414621
3.7,0.20254004936515535,0.3718333226144735,0.26738127093002656,0.008938228036257576,-0.020017246519635403,0.015202169917179598,0.22911759950972005,-0.42894500333770713,0.8737913328138234,-1.8840718335690705,-1.9326470982767614,4.157988541644553,0.4773670936357209,1.3492664366528608,-1.221903533688404,1.0,0.47840218492515146,0.48334315023311675,0.297010447535078,-0.7631263850216241,0.1152505204538163,-0.3748032660562861,0.5136905194496906
3.8000000000000003,0.15286597205879257,0.5428945447063981,0.23117803853482286,0.015509857466607971,-0.018567931879357714,0.01292470854556399,0.2290720522305918,-0.4287522747444633,0.8738978577304329,-1.88242141578989,-1.933891710724042,4.157744334368364,0.477125128786399,1.3494750078093152,-1.221951812789278,1.0,0.4788112089990021,0.483778313873732,0.2967179034046587,-0.7632201016788837,0.11523121448373091,-0.3747542378530395,0.5135913792238593
3.9000000000000004,0.15909023296497654,0.4779801528197829,0.12352996659461998,0.008337954289820142,-0.01950379523907768,0.006825503774380001,0.2290293561261329,-0.4286706670499069,0.8739490892111944,-1.8810266657452501,-1.9347577493442258,4.1574811144452015,0.4768824214886515,1.3497266566933666,-1.222016259123101,1.0,0.4791205533747636,0.48411970047368125,0.2966231218341879,-0.7632192081637045,0.11522872606362847,-0.3747461735715948,0.5135991495058857
4.0,0.00850359989720621,0.11934536518603782,0.12472837464341308,0.004678035582145578,-0.02062469704418797,0.007727813387354876,0.22899676576612488,-0.4286303521441593,0.8739774037035305,-1.8798551889656991,-1.935768266717428,4.157283975187649,0.47661687984736456,1.3499382672384566,-1.2220764711368723,1.0,0.47939482274594947,0.48438238714078646,0.29666150033655914,-0.7631606311523789,0.11523863369136912,-0.3747740061304939,0.5136636571658052
4.1000000000000005,0.05441841834112288,0.4124644797560704,0.24963911111324985,0.0066195857102233245,-0.019849818858725738,0.0075067832856117065,0.22899340621723085,-0.42860238820680613,0.8739919979000517,-1.8785561203804815,-1.936926569747402,4.157003152131731,0.4764251876982003,1.350156307220459,-1.2220882424421344,1.0,0.47977339623750775,0.4847464808983015,0.2966041033135566,-0.7631457720819717,0.11523745314270992,-0.3747776731692256,0.5136833223304551
4.2,0.036998352930365866,0.40568969614020056,0.13219809414751413,0.005483710697254297,-0.02098803924850804,0.007574821136577486,0.22890170651322228,-0.4284847934154547,0.8740736492161942,-1.8770053407510314,-1.9382681807141808,4.156784866273187,0.4761896805753905,1.350389240090033,-1.2221428097770775,1.0,0.48011503699823216,0.4850685546243963,0.296466871692827,-0.7631765815299876,0.11524818926424676,-0.3747685079073598,0.5136418263307672
4.3,-0.2388511974718404,0.6206943277644801,0.018504027409987165,0.0046798446481550555,-0.022422314027880877,0.00552549237384997,0.22877697375410544,-0.42833368293765595,0.8741803752169464,-1.8755873709497117,-1.9394825492295233,4.15652322769165,0.47595250903992736,1.350578007790306,-1.22217058386305,1.0,0.4804432554121583,0.48537889255109684,0.29635067872730847,-0.7631842600917009,0.11526589910063896,-0.3747776122912916,0.5136198000253127
4.4,-0.046171894158262096,0.2746285816932753,0.11702315668489327,0.0027789527235642436,-0.017833497367812264,0.011894078847910034,0.2288701893029575,-0.4285567770077904,0.8740465224845576,-1.8743440317266684,-1.9403310416560957,4.156305881951262,0.4756910043903808,1.3508028307543782,-1.2222169081317347,1.0,0.48091650574704986,0.4858599026840908,0.29620780607942104,-0.7631837808695292,0.11526696610738091,-0.37477997100945193,0.513618551526563
4.5,0.17346163433886705,0.3617720442978263,0.16109286205242676,0.0012030214398894828,-0.025811800736392297,0.012060586254108692,0.22904739095689275,-0.4289240703276378,0.8738199630413408,-1.872987774982966,-1.941305531269416,4.156055001392878,0.4754066831552391,1.3510039061121024,-1.2222717305096364,1.0,0.4812141408458014,0.4861436006450153,0.2961773946460622,-0.7631661684412411,0.11527288239910369,-0.3747916975138718,0.5136348366347321
4.6000000000000005,0.14880138419946096,0.27988120518991205,0.1959959842198472,0.0019748777899145295,-0.026007472227890592,0.013339206146196183,0.22905844994392013,-0.42894209776279396,0.8738082685267516,-1.8715784941713702,-1.9425358375315611,4.155897072812929,0.4752350555275934,1.3512358665466309,-1.222356510136844,1.0,0.4814405573725398,0.48637112674707766,0.29616159998195074,-0.763143189369355,0.1152683626768715,-0.3748057711725234,0.5136597229496701
4.7,0.1787662578036645,0.1611555100057307,0.09332469273008184,0.0044605458979214,-0.022481231029844357,0.013764555379430159,0.22904965744202455,-0.4289234482837689,0.8738197017414434,-1.8701653897445814,-1.9438182685454446,4.155636310577393,0.47497168342641155,1.3514362721527573,-1.2223419365436337,1.0,0.4819004457991592,0.4868556756365461,0.2960719775777398,-0.763121192160525,0.11527086874866083,-0.37481740580073597,0.5136833511047783
4.800000000000001,0.1766076553598659,0.2886535634332852,0.15482255577941556,0.004783492540405254,-0.025693776364049483,0.004151329306281777,0.2292173577531697,-0.4292950683095484,0.8735931940117413,-1.868873119238539,-1.9448809825831948,4.155443172482604,0.4747391993311751,1.3516604899781561,-1.2224085966693323,1.0,0.4822698527220298,0.487216592163615,0.2958641303733963,-0.7631727942581288,0.11527972749735842,-0.3748018178518928,0.5136160704916575
4.9,0.20573264768190438,0.51740327728744,0.19773254087311334,0.005889523466142013,-0.025195708115464982,0.010619963743410205,0.22908934875742346,-0.4290742365419459,0.8737351749141222,-1.8673866972964035,-1.9459935036212823,4.155181407928467,0.4745017134011687,1.3518931586625498,-1.222441381100848,1.0,0.4825818829736887,0.48754195382992543,0.29578745206956736,-0.7631624832428113,0.1152839332200634,-0.37479889805948163,0.5136325777492858
5.0,0.05400094285206709,0.4941963422018938,0.24216250829114497,0.007964708723045109,-0.02444177486401451,0.014374939680131217,0.2288676091094501,-0.42865520850810895,0.873999032856824,-1.8661169345050166,-1.9469927521180956,4.154999275440529,0.47425730501387675,1.352089708804252,-1.2224790605522313,1.0,0.48294808968326947,0.4879075124952167,0.29575001722516187,-0.7631206912934612,0.11528705339466574,-0.3748160937285271,0.5136814204557664
5.1000000000000005,0.05492286203118178,0.2720123265800242,0.2072159511916076,0.0013841808601059071,-0.024957874790772824,0.010678567781617888,0.2287810990400385,-0.4284637786897075,0.8741155203501384,-1.8647753381168142,-1.948108812371725,4.154766902026008,0.4739969363792652,1.3523252543281106,-1.2225331970236952,1.0,0.483301266009407,0.4882690281168325,0.2956843615693918,-0.7631106986302223,0.11528439309852807,-0.3748170265891024,0.5136961815342822
5.2,0.08896669216911118,0.49718462944629943,0.12876374086862272,0.0002090108399786933,-0.02536204103961695,0.006930405916854793,0.22873909230714032,-0.4283647636697296,0.8741750503422512,-1.8633843190857664,-1.9493179236671034,4.1545305613373165,0.473782261375891,1.3525499181466114,-1.22260028520693,1.0,0.4835916527442241,0.488576334801944,0.2955604938455271,-0.7631337922139467,0.11527803648290683,-0.3748015638785993,0.513674582980278
5.300000000000001,0.04883768421187812,0.46340182538703045,0.04323073694147146,0.00763040184348693,-0.022828973445981535,0.008953734966096246,0.22889360930813524,-0.4286738461695345,0.8739830598487934,-1.8617695081767927,-1.9505104657309038,4.154297196478632,0.47352317855700854,1.3528017377180794,-1.222623650227682,1.0,0.4838812875256618,0.48885756030406036,0.29543852755353034,-0.7631526488813586,0.11527815573727423,-0.3747987911523429,0.5136485641622308
5.4,0.20350600672145142,0.34634342785428657,0.04729780782117199,0.000695666991156817,-0.021749809134608063,0.0072515880043665,0.22900485302722828,-0.4288570481566457,0.873864058387117,-1.8605660027320232,-1.9515940116152604,4.154121669693767,0.473289247414867,1.3530254399471384,-1.222652943363505,1.0,0.48431602146595676,0.4892993966592817,0.2953228044061558,-0.763147990378062,0.11527542403519855,-0.37480119882450624,0.5136543417076733
5.5,0.03951147719370361,0.2608886421167175,0.03250439195212933,0.0017818935790435825,-0.022476418443623473,0.010082572558434665,0.2290511701882713,-0.428903868338173,0.8738289253232345,-1.859310152184734,-1.9526322527144035,4.153871205039331,0.4729981562790268,1.3532473143589125,-1.2227360197179293,1.0,0.4846462924583474,0.4896589232507395,0.29523844900258595,-0.7631435222924763,0.1152651714078409,-0.3747966257796792,0.5136666175132669
5.6000000000000005,0.13671552998001135,0.24796094598481833,0.04914209355788546,-0.0002593720546051027,-0.024246403780300744,0.01252476656419953,0.2288722800056662,-0.4285641644598674,0.8740424239913787,-1.8579537691265255,-1.9537798366942347,4.153646945953369,0.47271541833071534,1.3534743845521922,-1.2227823591614306,1.0,0.484900905184301,0.48991335144708936,0.2951231420600009,-0.763172018377962,0.11526843347109972,-0.3747797319242905,0.5136358740866753
5.7,0.0808116128391465,0.19632168080521387,0.09708079735383708,0.0020982288624616925,-0.025738720638674842,0.010394715888704966,0.22899239380150138,-0.428766488339008,0.8739117153539848,-1.8563252485151267,-1.9548651744707728,4.1534456128927415,0.47246302358820547,1.353640128987788,-1.2227875180257701,1.0,0.4853130480720819,0.49033386594093714,0.29500083324373755,-0.7631804351890595,0.11526947435016965,-0.37477001826678935,0.5136302220819798
5.800000000000001,0.1761693762014902,0.3019168168382412,0.03832650450792682,0.003363831550889946,-0.02565476146958912,0.010277266354485027,0.22904487289636324,-0.4288687171407454,0.8738478496665789,-1.8550310134887695,-1.9559622700145893,4.15327293577949,0.4722086990720036,1.3538626392024704,-1.2228480203346066,1.0,0.4856832267086982,0.49071654743567134,0.2949953261111016,-0.7631281338335365,0.11525922236207982,-0.37480471332307386,0.5136849130381786
5.9,-0.13849387098471677,-0.02831206619652933,0.08249286370171446,0.002799804994183079,-0.02286888322981896,0.011102428536770938,0.22918986132981958,-0.42908822969981086,0.8737020219658362,-1.8538369761484492,-1.9571088062564277,4.153021950554569,0.4719557334682884,1.3540617729069195,-1.2228903739878634,1.0,0.4859696107713501,0.49101729176334297,0.2949185050121325,-0.7631281765165261,0.11525113248870941,-0.374808184235503,0.513684132222047
6.0,0.08341478548660246,0.2353996688758009,0.23197220018194936,0.0010261313122041224,-0.022303904450597798,0.008966051008361467,0.22945583369529507,-0.4295651108173923,0.8733978069854661,-1.8523785127331165,-1.9583149720681845,4.15281443016696,0.4717018685084802,1.3542842236613033,-1.2229212594521208,1.0,0.48635647379941893,0.4914360031784193,0.29468266471708915,-0.7631999551577009,0.11524282582088141,-0.3747590056919504,0.5136152326371193
6.1000000000000005,0.11456768067851049,0.23868715326397333,0.15160038111472038,0.0051538299960037365,-0.02455033438311359,0.009943574753888256,0.2293879221259457,-0.4294813986112828,0.8734566183775836,-1.850812259528876,-1.9594186183770774,4.152604579925537,0.47145844457029584,1.3544928056833516,-1.2229733250685189,1.0,0.48661894036984665,0.4916880733344979,0.29458284971346366,-0.7632111375024982,0.11525353596985886,-0.37475496233735567,0.5135991630076069
6.2,0.10660500985694568,0.13672306683789262,0.09980286058381124,0.0021905892956181486,-0.024141698125142004,0.009010027374042889,0.22911002384366763,-0.4290166956676725,0.8737578144229419,-1.8495019219656734,-1.9604641316155573,4.152357569915219,0.4711731537148747,1.354696828681726,-1.223036513165829,1.0,0.4869072504005303,0.4919629177598443,0.29454667398795853,-0.7631798547572751,0.11526467487822291,-0.3747750567696671,0.5136284852314703
6.300000000000001,0.13483532537797596,0.304693383750017,0.13799473807303786,0.0033959892453229445,-0.02458575285671341,0.010860726171247337,0.2288675457973027,-0.42860561162713223,0.8740233836744596,-1.8482885360717773,-1.9614841454802774,4.152118424264862,0.4709144757557054,1.3549034849594275,-1.2230573082125904,1.0,0.48751755734985047,0.49256788394781054,0.2944394532956811,-0.763158058261413,0.11527874696987636,-0.37479401072127083,0.5136438826027123
6.4,0.22593175617106678,0.4181180121191717,0.21425386909021615,0.000991224545535827,-0.02413188331945062,0.007349521988474597,0.22892494264588392,-0.42864847608554385,0.8739873292697602,-1.8468278918479606,-1.9625688991942347,4.151920795440674,0.47064031874026846,1.3551202039896666,-1.2231240493392077,1.0,0.48772491432463855,0.49278579173335935,0.2943437867668041,-0.763183191910418,0.11526524996658646,-0.3747793584306345,0.5136202587806376
