,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-0.09831017010952381,0.639074332798129,-0.55903224975523,-0.07271686249040332,0.014742692883970551,0.0016612094215913364,-0.03044494138366036,-0.08320128020744356,0.9960669956011377,-1.7561423688676976,-1.7157568114595574,4.180941104888916,-2.732462553892929,-1.3282496108479132,2.8067383766174316,1.0,0.4531502094946252,0.4629251185056133,0.3030167802871652,-0.5522329950411903,0.3960369502466716,-0.11154804722642388,0.7250865371713392
1.4000000000000001,-0.01722071051925872,0.5859383061415697,-0.6574755125138323,-0.08848597220276108,0.01708278463646796,-0.004277376915181,-0.02966344211119153,-0.08178763884875129,0.9962080731727551,-1.7531316201821143,-1.7180867479604973,4.180324738365459,-2.73309387783193,-1.3289560487358707,2.806812956043477,1.0,0.4539360571793813,0.4637438372700995,0.3030694578676445,-0.5522565352186481,0.39602933286749153,-0.11151167811199275,0.725078362979803
1.5,0.022495550303819487,0.7612837327550404,-0.5726016597565742,-0.09365644142737468,0.01451846564743268,-0.004603785704813506,-0.02971347659060995,-0.08185165065871758,0.9962014911883519,-1.7499202524574058,-1.7205734766087382,4.179711392782266,-2.7337844908100783,-1.3294528166400355,2.806846706612596,1.0,0.4550650372699052,0.464814932464766,0.3032846048481915,-0.5522040299462792,0.3959977405647838,-0.1115232899875548,0.7251338183873562
1.6,-0.1894386056175465,1.0098739199149156,-0.6265440325235099,-0.10405607653521017,0.017114144028719306,0.0024043591640552824,-0.028709968886845794,-0.0798398178729273,0.9963924239413643,-1.7470178604125977,-1.7230132211208764,4.179191744283229,-2.7344500027098597,-1.329950154491861,2.8069065452065165,1.0,0.45553787523158606,0.4653249289136405,0.30337194943884405,-0.5521876352087981,0.3959813215969212,-0.11151351481362415,0.7251567723484234
1.7000000000000002,-0.16843885257549096,1.119127904488287,-0.6460192470678539,-0.10989022305628895,0.014475153641734944,0.00108465969656706,-0.02780078611208044,-0.07800788564474934,0.9965646477764706,-1.7441182727206286,-1.7249396191524975,4.178608794947339,-2.7351079626661323,-1.3304551454276752,2.806930030992836,1.0,0.4566058118266569,0.46635851277692286,0.3034224247315556,-0.552201769324093,0.39604208150426595,-0.11155646067221249,0.7251062209879314
1.8,-0.0556715632840776,1.2612102661267315,-0.6110947981350849,-0.11886367368765066,0.011515323615848666,0.0011881377706809033,-0.02722193258333747,-0.07681511578169448,0.9966735147905993,-1.7412830352783204,-1.7274646664061488,4.17814818572998,-2.7356508694090786,-1.3310092608081263,2.8069812774658205,1.0,0.45696639184385063,0.46676498498085717,0.30363764276087046,-0.5521187337178931,0.39599291034930273,-0.11153426808508962,0.7251997144742699
1.9000000000000001,-0.10944971604821617,1.6123360788913543,-0.725359736320669,-0.11969693298618382,0.01015139819537749,0.008097490567236158,-0.028285277052437365,-0.07898248269673327,0.9964721780187398,-1.7386715398799477,-1.729474103878983,4.177648410312013,-2.7361834926559934,-1.3315095029311512,2.8070316469269683,1.0,0.4575798498022285,0.46744223119661027,0.3035804739626771,-0.5521914045321744,0.39600009519101026,-0.11152049165875318,0.7251425772285651
2.0,-0.10860902937580302,1.0889534893923423,-0.7868005860957922,-0.12719156551963054,0.006942069114587329,0.0007295392687062601,-0.029287427145481503,-0.08103215704300619,0.99628085421661,-1.7358443458215944,-1.731605658248998,4.1771413941055995,-2.736776968041891,-1.3320997355004844,2.8070476418054082,1.0,0.45859777332355933,0.4684560176307409,0.3037641811810955,-0.5521356940908697,0.39598989749057806,-0.1115157029437269,0.7251913019287815
2.1,-0.04736621983139835,1.1982430276799838,-0.918315083213589,-0.13753532343045463,0.006604479257482784,0.005719612762829532,-0.029761540104743592,-0.08201480736855328,0.9961865173608224,-1.7334490654250383,-1.7336789388640388,4.176701058335931,-2.737340589562887,-1.3325789141849593,2.807092236653074,1.0,0.45898836729750536,0.4688783924081095,0.30378288357591704,-0.5521570161281162,0.3959850706421161,-0.11148742197915269,0.7251820517011544
2.2,-0.12015178172285908,1.4466297347747852,-0.7824344217660717,-0.1322950346680055,0.007226077496942389,0.0069736452774024765,-0.029507205949692503,-0.08166552577597934,0.9962228669323825,-1.7307594539018714,-1.7355649854048651,4.176247514592972,-2.7378826394493765,-1.3329458131193754,2.8071187234359147,1.0,0.45980412576459034,0.46976499405873207,0.30377570775010687,-0.552232496579622,0.3959764031200054,-0.11147212637717557,0.7251316590347794
2.3000000000000003,-0.39373863674105264,1.6749739332604165,-0.6777657000025917,-0.12891269649922535,0.011958549914426422,-0.00192874268335689,-0.02868437161121024,-0.07999134795088025,0.9963824459839851,-1.7286447400670117,-1.7374889904192636,4.175810528189171,-2.738476832883912,-1.333327595387594,2.807146292839131,1.0,0.4601825133828889,0.47012589705400376,0.30391925146663057,-0.5521675710326308,0.3959493938834588,-0.11149559568477159,0.7251922387382153
2.4000000000000004,-0.25699368799161987,1.470488508019755,-0.4176934313805772,-0.14892994446153815,0.009659768607345312,0.0012356899047539136,-0.03032455877166893,-0.08300539573618121,0.9960861084188901,-1.72608519072851,-1.7392682141469016,4.175386699805222,-2.7389647114718816,-1.3337333187019547,2.8072094626334274,1.0,0.46096296532915215,0.4708769376339159,0.3038443413296827,-0.5522448786558838,0.39603315085533,-0.11152883987109333,0.7250825162000225
2.5,-0.02698287095847307,1.7496562718048585,-0.5003715779231246,-0.14325298187325514,0.004164642154264949,0.0013223414522514176,-0.030562982878060578,-0.08329509800309094,0.9960561179891626,-1.7239400701881848,-1.7412241083992317,4.175026532738098,-2.739439626733297,-1.3341691836724385,2.807229146251736,1.0,0.4613120345212345,0.47120036226164314,0.3040028212052277,-0.5521566478543756,0.3960164504371741,-0.11155940012978162,0.7251541266903496
2.6,-0.16695850858951428,1.6769186963034501,-0.43294022857141384,-0.14549889268895666,0.003890556652645515,0.0050880842895716615,-0.03033069249387501,-0.08289227909925757,0.9960967825867308,-1.7216753792683996,-1.7428488082228322,4.174548039249566,-2.739926941369794,-1.3345948243624806,2.807302951812744,1.0,0.4618664366279745,0.47179422594266296,0.3039272416716509,-0.5522389960266518,0.39603661679469604,-0.11155790081387705,0.7250806328893964
2.7,-0.27046267446635397,1.3950208126055073,-0.2788570663619612,-0.13775144511392687,0.007676193569215965,0.0042368490114639435,-0.03014246518944271,-0.08261666459080838,0.9961254524975818,-1.719446557293963,-1.744421291755821,4.174190708761728,-2.7404384130582398,-1.3350055424836502,2.80728450239435,1.0,0.46229329942459907,0.4722375168070944,0.30398785172404547,-0.5522337939526795,0.39602059933902317,-0.11154608660867836,0.7250951608430991
2.8000000000000003,-0.26759224491271594,1.5804724389841438,-0.0899890391042385,-0.12540841025611946,0.012351688068381161,0.0029648059308190573,-0.030089656980504666,-0.0825853057901508,0.9961296495724695,-1.7173882397364897,-1.746279855767721,4.173811504169558,-2.7409539406523846,-1.3353873767806181,2.807351589202881,1.0,0.46274003280016085,0.4726947717886594,0.304095424064085,-0.5522031932402053,0.39599606137360915,-0.11153033672221738,0.7251342887648727
2.9000000000000004,-0.030465269021153513,1.3798088103847594,-0.30593167594405457,-0.12860365817439723,0.00921343677212859,0.00022201085843058987,-0.03019406088768628,-0.08284570306303188,0.9961048554108708,-1.7152759741756065,-1.747895106462001,4.1734490394592285,-2.7414334183847084,-1.335771589062831,2.807363986968994,1.0,0.46355498223051195,0.4735380543963624,0.30413730330361566,-0.5522393687168631,0.3960074718992678,-0.1115089356090028,0.7251037988581348
3.0,0.028873692686367525,1.6226233259560714,-0.12271299997914437,-0.13328745968421013,0.008133932207592325,0.0027782879007515826,-0.03053965885040518,-0.08352160274349021,0.9960376637595137,-1.7133364865728573,-1.749161938367028,4.173096524877001,-2.7418750151269746,-1.336103679646151,2.8073878288269043,1.0,0.4640461073625522,0.4740293216648054,0.3041392042502798,-0.55226512707738,0.39602662785257214,-0.11151296827874034,0.7250730979367462
3.1,-0.2139810729679001,1.3341620885461407,-0.30070775412245815,-0.12692645044549977,0.007723675187915055,0.0027277344649209185,-0.03073404809817259,-0.08386894513452342,0.9960026222449123,-1.7113190434603998,-1.7505982636742736,4.172725324452258,-2.7423218630189328,-1.3364139179769403,2.8074087595965214,1.0,0.4646464810077077,0.47461634660213464,0.3044072939072538,-0.5521635496655338,0.3959901056950337,-0.11150944974016666,0.7251709406967706
3.2,-0.07830926971383263,1.218933987127717,-0.30104361534552865,-0.126257829467774,0.009623013124746877,0.0014106613371187022,-0.030311178079747928,-0.08297099440318492,0.9960907947161648,-1.7095982536165248,-1.752275893838208,4.1723952293396,-2.7427220256968283,-1.336711046880205,2.807443470740875,1.0,0.46493599780824607,0.4749087240206333,0.3044606872139926,-0.5521514989409502,0.3959888438892174,-0.11151846915830504,0.7251794183297888
3.3000000000000003,-0.27910202514117755,1.249784740425922,-0.34763685870904204,-0.12409405764576484,0.014940798226729068,0.0011984782982436793,-0.03005723053445911,-0.08241828046624819,0.9961444361007814,-1.7079052329925744,-1.7535860241319625,4.172078847873237,-2.7431158028163583,-1.3369555115775933,2.807492633685414,1.0,0.4654540674196986,0.4754242576899532,0.3043540639688143,-0.5522309873802274,0.3960291262704688,-0.11154359467419123,0.7250930245214529
3.4000000000000004,-0.17248528648533884,1.403656893890864,-0.10685470029242536,-0.12762505696213164,0.013679959149594988,-0.0033041750065148845,-0.030247816263412358,-0.08269027856020442,0.9961161327625074,-1.7059677338855228,-1.7546404124159396,4.171849182067919,-2.743545398721236,-1.3372724517953456,2.8074886296227914,1.0,0.4659588744082999,0.475923227031692,0.304413511945631,-0.552204098735639,0.39604340277803235,-0.11155270376818764,0.7251043033506044
3.5,-0.10888639475755113,1.184944148556047,-0.2830204654570667,-0.11951740490701307,0.012725055738118217,-0.0023996976536400662,-0.030092639562732254,-0.08236620734460565,0.9961476774227108,-1.7044803475970771,-1.755838544254591,4.171532154083252,-2.7439507600265647,-1.337531780414739,2.807502545148599,1.0,0.4661345053743479,0.476116068242028,0.30459917298689926,-0.552130385150877,0.39599766501883094,-0.1115615936330211,0.725184044170057
3.6,-0.05390497803503199,1.1652948101629332,-0.3647505046677929,-0.11287982582092809,0.01031793399382058,0.0006693259574208398,-0.0302845289720508,-0.08280974676953883,0.9961049157376237,-1.7029765432664292,-1.7573864822885363,4.171290354163088,-2.7443176459162935,-1.3378417628734596,2.8074763537510714,1.0,0.46654420592350876,0.47650978257301346,0.30470003086259545,-0.5520991930380135,0.39600288356804436,-0.11154087627022896,0.7252081288660779
3.7,-0.02396021566831169,1.2960079002781364,-0.2842048725336942,-0.11486623235306626,0.013804393422521084,0.002199005037472185,-0.030604535409122172,-0.08352396887762045,0.9960356459895339,-1.70114939462038,-1.7586694738982256,4.171041011810303,-2.7447198757701643,-1.3381207207507646,2.8075708861265936,1.0,0.46709471039311357,0.4771312079838098,0.3044822724633933,-0.5522711086466534,0.39603950427630796,-0.11154144368904659,0.7250571287467876
3.8000000000000003,0.2217138542014083,1.2452592156782465,-0.23583963031176713,-0.12042478594264745,0.014353269193863805,0.00484518870750302,-0.030877469410938725,-0.08408254713029534,0.9959802012543082,-1.699659603719042,-1.7596484623351039,4.170784576131216,-2.7450353260130536,-1.338405521769083,2.807579517364502,1.0,0.46733570667419344,0.4773942292700539,0.3045521127790267,-0.5522376343024539,0.39603536244371484,-0.11152223582149173,0.7250878414864504
3.9000000000000004,0.07272571543319359,1.1327863855985958,-0.293360819807861,-0.1172753285597693,0.014519011755626426,-0.00031625281054368896,-0.03048342882120484,-0.08333592066931658,0.9960545113341885,-1.6983913867291929,-1.7606772639045896,4.170510241251898,-2.745445654560107,-1.338642422352926,2.807579517364502,1.0,0.46767496908452827,0.4777657804447155,0.30470090541771006,-0.5521746530785999,0.39599952944922745,-0.11151129549036956,0.7251570561965028
4.0,-0.011160170470905617,0.8967031413664539,-0.3202626251749824,-0.12364864668718076,0.016019881345840658,0.0006978861113538719,-0.029851424612528665,-0.08213683946855015,0.9961738448074092,-1.6968125027840153,-1.7619901722444007,4.170298315409995,-2.74577692659511,-1.3389267442149069,2.8075841588203923,1.0,0.46814689977542373,0.4782225587428423,0.3047681756738104,-0.5522006846799051,0.39600126003809966,-0.11151475160452004,0.7251357569875198
4.1000000000000005,0.10248145970902174,1.157403562764425,-0.39055507039848547,-0.11483230709406592,0.009598094090941287,0.0050578210407697805,-0.029515787302001464,-0.08157755745012266,0.9962297698824296,-1.6951668496596075,-1.7631166101868283,4.170062072517598,-2.7460950368584895,-1.3391630173295708,2.8076476976850393,1.0,0.46835314338624756,0.4784628110074307,0.3047185646958713,-0.5522416732105735,0.3960009986303934,-0.11149587844264898,0.7251075868749542
4.2,-0.0813678106340999,1.2914165245370286,-0.45017412848836635,-0.115561902351027,0.015166482338718559,-0.002704811157706706,-0.029682021552057403,-0.08193004357675582,0.9961956220320622,-1.6937954431158107,-1.7642014799620684,4.169774351398004,-2.746489721081165,-1.3394216926767686,2.8076395988464355,1.0,0.46871136389424867,0.47886766791373603,0.30481246585982524,-0.552200305095558,0.39597632532345306,-0.11148382156052894,0.7251544182903167
4.3,0.08936668589696137,1.3725267406287749,-0.5965756116815369,-0.11655577196173554,0.011898010715244845,0.0035830779431168165,-0.030093249854818115,-0.08272761922534948,0.9961175041049602,-1.692470049688521,-1.7653070888915003,4.169540719728212,-2.746821057361926,-1.3396390120135706,2.8076448200437456,1.0,0.4692031075931893,0.4793506117279627,0.30482637432724086,-0.5522196969761629,0.39597775913416494,-0.11150333692111025,0.7251358675435228
4.4,0.01820616623946672,1.3460689691960952,-0.4796827616853766,-0.12209867279194302,0.0112921065447027,-7.008530010715278e-05,-0.030073102611218785,-0.08263664810773161,0.9961257934125904,-1.6908651109265795,-1.766392160763077,4.169259000248958,-2.7471584704147647,-1.3398695916976473,2.807701600941971,1.0,0.4694204826348559,0.47954944048911885,0.3048158386060893,-0.5522344016212195,0.3960009158090552,-0.1115027054710185,0.7251121203076711
4.5,-0.1579413592440554,1.4358916555636996,-0.5882170919904395,-0.12510743489630904,0.0161321860975005,0.003860241091109374,-0.02987083008220901,-0.08217619619556388,0.9961700688797915,-1.689323561735033,-1.7675498657010529,4.169053977843959,-2.7475142049016266,-1.3401260744066192,2.8077224320698986,1.0,0.4697484027241496,0.47985119446573987,0.30491244660372574,-0.5521936419416312,0.39599587996783253,-0.1115187246301508,0.7251434471224323
4.6000000000000005,0.06488197360831213,1.1962417716477716,-0.511421478516924,-0.1299207960631672,0.015284026034421402,0.005380940167658128,-0.02990086049174851,-0.08221696771928055,0.9961657544823461,-1.6878981100939296,-1.768690213998581,4.168798923492432,-2.7479251651169156,-1.3403198910971432,2.8077515231819024,1.0,0.47025911140195253,0.48041709831922597,0.3050011257283089,-0.5521797716935967,0.3959915281984987,-0.11150684162312403,0.725158212805082
4.7,-0.15896601597402804,1.4037853528180837,-0.663766984457005,-0.1251083571347049,0.02300661195613052,0.007082333170874372,-0.03015593695173543,-0.08267725346718796,0.9961197994067393,-1.6864628751250947,-1.7697794481641678,4.168542625547804,-2.7482746024810902,-1.3405907271984039,2.807750258381864,1.0,0.47058713016983256,0.4807394880813342,0.3049827903198483,-0.552207870067202,0.39600692426049605,-0.11152474501608786,0.7251256549196717
4.800000000000001,0.21289599841660378,1.1297553073610285,-0.7246576385595932,-0.1337752325685766,0.012468146287171519,0.003439603585606017,-0.03041101341172235,-0.08313753921509535,0.9960738443311326,-1.6849228960805327,-1.770960162841443,4.168286266550466,-2.7486449275917226,-1.3408071340924095,2.807794837839879,1.0,0.4708178483459326,0.48094330098319144,0.3050049386070342,-0.5522035235586716,0.39602917244851027,-0.11152946051300065,0.7251160890345869
4.9,0.24784556474703867,1.3026805505425645,-0.6200062483018276,-0.12404812405840498,0.006984149550048224,0.006941611410827367,-0.03042363223241909,-0.08317242333936536,0.9960706390365286,-1.6834103149612771,-1.7722138472005646,4.168056011199951,-2.749016528508393,-1.341083207145862,2.8077943429953436,1.0,0.47117669723876326,0.48131585285476386,0.3050957236345226,-0.5521857371694631,0.3960058041649556,-0.11152737227410299,0.7251427169653691
5.0,-0.001064500206724106,1.0807470133660027,-0.7350931668691439,-0.128286225122395,0.00994468548299263,0.007454781468450198,-0.030265305830281693,-0.08289271961457637,0.9960986977031495,-1.6819772720336914,-1.773203806129557,4.167773135805869,-2.7493803619296253,-1.3413298599918997,2.8078004703794757,1.0,0.47153080932118546,0.48169943346457345,0.3050525940776499,-0.5522241119448017,0.396023440798248,-0.11151995568054628,0.725105002058392
5.1000000000000005,0.12783950269398442,0.8466986846858084,-0.5465316416799666,-0.14711944769029894,0.005830579212581611,0.008375598703082007,-0.029858686935996564,-0.08207033333189376,0.9961787371930565,-1.6804249156152384,-1.7743123285108444,4.1674947574533086,-2.7497362948522954,-1.3415913368144943,2.8078482281530723,1.0,0.47203455841808045,0.48218864247116566,0.3051299772843236,-0.5522113124145775,0.39601838644553855,-0.11151584703125217,0.7251181420288313
5.2,0.039254109019540115,1.0942716678965867,-0.5876406431677783,-0.13415559268206279,0.006911090307817553,0.009552118469174567,-0.029524758583101204,-0.0813912501123329,0.9962447983482979,-1.6789647848392681,-1.775378523632364,4.167253017425537,-2.750052669924652,-1.3418462912188929,2.8078513754845953,1.0,0.4722564386681854,0.4823978421766586,0.3052006918794755,-0.5521832445910662,0.39600626363514224,-0.11153555171230507,0.7251431060548316
5.300000000000001,0.021908283385026525,1.292207392282939,-0.5343750162568607,-0.12315014293669536,0.008604258378379196,0.006940876849119269,-0.029761023219191038,-0.08183625264491952,0.9962012118345074,-1.6775691402480353,-1.776642101813636,4.167045143704902,-2.750457844530652,-1.342086140309469,2.8078813493585977,1.0,0.4727175661642381,0.48285336799377354,0.30526074137210535,-0.5521823449517506,0.39601147780029866,-0.11152583682310223,0.7251424377975103
5.4,-0.13456416922471848,1.2607742607750831,-0.633788668527583,-0.12133789085727736,0.011159786784386495,0.0029549783466474118,-0.029985111320845845,-0.08226014512655484,0.9961597013777537,-1.6759205018431558,-1.7778791978928972,4.1667851069667945,-2.7508255443968714,-1.3423188406909123,2.807903450065508,1.0,0.47292459136542386,0.48305872483649737,0.3052163538595882,-0.5522041892015852,0.39604281484200304,-0.11152080688312067,0.7251094619934154
5.5,0.021704856519728255,1.2163659892841951,-0.4245188281126089,-0.12578498572093968,0.012886634599551713,0.00450475653961214,-0.030105354713928112,-0.08250400550622515,0.9961358960849049,-1.6744019945781639,-1.778858378599021,4.166553843286052,-2.7512059295835583,-1.3425948601244921,2.8079340224790865,1.0,0.47328205887628844,0.48342706247754663,0.30524543170514834,-0.5522059352889755,0.3960313433623347,-0.11153271812298739,0.725112565671255
5.6000000000000005,-0.10451591296447466,1.220436071523954,-0.41572818309810744,-0.12320402717947812,0.012207682181148899,0.0019844363622045927,-0.030136612421336372,-0.08258398182253732,0.9961283398962921,-1.673082508991674,-1.7798541173839069,4.166353702545166,-2.751599915357225,-1.3428073540533279,2.8079418475357527,1.0,0.47378552590447676,0.4839661688496558,0.3054019623272695,-0.5521642767871654,0.39599627644427216,-0.11151950449249326,0.7251654711858025
5.7,-0.031973488191182065,1.0630075094231786,-0.46349668675255995,-0.12579666481158533,0.00782840632134345,0.008786484853047566,-0.03009154007505542,-0.08252606816000424,0.9961344915784986,-1.6716324093189923,-1.7809099271250526,4.16608273692805,-2.751962199392034,-1.3430703322040003,2.807960155528004,1.0,0.4739689611853486,0.48415288279499674,0.3054125917351461,-0.5521685965649153,0.39601227225183006,-0.11151253195282072,0.7251545189895358
5.800000000000001,-0.15952084255052262,1.1410931028981695,-0.5667922221445796,-0.12041241517432902,0.009513577302774256,0.007932512284664794,-0.029858708612360705,-0.08215368665892772,0.9961722434871289,-1.6698971547921517,-1.7822467946225427,4.165854557388593,-2.7523576598483674,-1.3432659668106164,2.8079806407626164,1.0,0.4744092344797834,0.4846498339932368,0.30547855219485953,-0.5521806072669272,0.39599001166055214,-0.11149740948520538,0.7251598549985319
5.9,-0.22111177895829945,1.2378776908078364,-0.40544129649281035,-0.12042034659886731,0.011904842910666937,0.005577166299402491,-0.029913217510983806,-0.08226434326287232,0.9961614397059823,-1.6684863006400565,-1.7835590599579354,4.165659427642822,-2.752725593215435,-1.343494570017925,2.8079886436462402,1.0,0.47464790835248943,0.4849011208417484,0.3054931174663833,-0.5521777024459437,0.3959875753900329,-0.11149831078726892,0.7251632586871922
6.0,-0.37407591228313025,1.30368777556134,-0.3947198794792401,-0.11408053616986541,0.015476530936608864,-0.0008093793833597769,-0.030138835054169876,-0.08265319316945147,0.9961224539431149,-1.6671819686889648,-1.784496756245738,4.165407016460023,-2.7530695400633753,-1.3436980709485953,2.8080236170848996,1.0,0.47503682037210204,0.48529405867674863,0.30544401373831515,-0.552209185318799,0.39601605603111123,-0.11152078538702753,0.7251202751556274
6.1000000000000005,0.0497193124414878,1.1312128943331348,-0.370004075800072,-0.12159258557413599,0.010548166416468248,0.004193407921275694,-0.02960703111512581,-0.08161818142794831,0.9962231301324932,-1.665551582032458,-1.785441568756169,4.165187899884616,-2.7534402342200615,-1.3439401798145265,2.8080248832702637,1.0,0.47541186672797986,0.4856552816637224,0.3054490871431411,-0.5522345713010407,0.39602977484034085,-0.11152582634875924,0.7250926739094053
6.2,0.15716632903180294,1.1527048042235224,-0.31820516942711735,-0.11721888428272773,0.005194938959550144,0.007348163005528557,-0.029126706277134207,-0.08068062027733656,0.9963143066719532,-1.6638804946626935,-1.7865163288512171,4.164955005600339,-2.753853166869544,-1.3441745271402985,2.8080569649196807,1.0,0.47571460244083164,0.4859861654399872,0.3055988081300307,-0.5521860587911842,0.395996609861452,-0.11151825963464865,0.7251488945195705
6.300000000000001,-0.21600175696835028,1.0561620689031157,-0.39982593730790067,-0.11365886187380195,0.008385379565995743,0.0023088020711252094,-0.029605295507238748,-0.0815582956137571,0.9962285308606074,-1.6625301102987864,-1.787843036811994,4.164694766348474,-2.754228711471664,-1.3443972731834728,2.8080755158257804,1.0,0.47615578921343593,0.4864309592262555,0.3057835913861367,-0.5521088470176777,0.3959713273030424,-0.11151774453353709,0.7252215672832896
6.4,0.08297830441466762,1.2838227917102176,-0.19228216135230677,-0.11400950937677161,0.003813277067637681,0.004907519166777667,-0.02981444479603105,-0.08195128614936995,0.9961902857431156,-1.6611638508418995,-1.7890602331324397,4.164503248116077,-2.7545894365418397,-1.3446457582591211,2.8080804787202935,1.0,0.4764023098244439,0.4866626385416704,0.3057494808322851,-0.5521247051339483,0.3959914113173136,-0.11153411241701248,0.7251960106833338
