,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
5.5,0.23764928649377212,0.1507463960432578,0.08481196865130977,-0.027680781512274273,0.015561058654473384,-0.014571566831914512,-0.07984450074030443,0.15585901696798857,0.9845470136843906,-1.7970338436754905,-2.068293164775334,4.151139617819775,0.8684691887530791,1.3507647392004372,-1.3015016944562472,1.0,0.4864914937872808,0.48832096119661783,0.3243846396833661,-0.6480258627935713,0.09771921975081463,-0.44734476525271977,0.6086017550442395
5.6000000000000005,0.08508149996599455,0.31968210686305865,0.055206473707876756,-0.024421350786558268,0.017146206154116814,-0.019112736876221004,-0.07969963001225687,0.15554603021700644,0.9846081902449897,-1.7954018069742772,-2.0690893458544286,4.150938717005578,0.8676978784748535,1.351006823207011,-1.3014394257662358,1.0,0.4870141139459672,0.4887956516796139,0.3243348324165872,-0.6481041790548725,0.09772780225334346,-0.44734473878493036,0.6085169960155455
5.7,0.16397342752089478,0.17536983495733116,0.1114920229540228,-0.02557684580507344,0.01603021816037095,-0.015028565657678246,-0.07961938415459198,0.15536419378484873,0.9846433935142576,-1.7935925711708771,-2.0698195829990302,4.150697266245101,0.8668128753646382,1.3512086768454987,-1.3013709293745468,1.0,0.4872509497993525,0.4890777112271517,0.3243765533150173,-0.6481087539546971,0.0977097536001628,-0.4473241844800418,0.6085301316105481
5.800000000000001,0.1855868122115016,0.24475208467097687,0.1590881287006739,-0.027891662888425033,0.017085406399107363,-0.018125897517774762,-0.0798284861764618,0.15579615988582574,0.9845581476216027,-1.7921674716472626,-2.0705027408399523,4.1504810041189195,0.8659973487206917,1.3514136670529842,-1.301371395831005,1.0,0.48770759674164926,0.4895607316464042,0.32459365373836774,-0.6480432589028458,0.09770800813396502,-0.4473469753566406,0.6085834070826587
5.9,0.33156011197189417,0.006001826768032348,0.10890793785884102,-0.03249342370017008,0.009552173909195374,-0.015587042912622969,-0.08010946859867413,0.15633660645260292,0.9844496010723445,-1.7906957693099976,-2.0712486706175746,4.150249781767528,0.8652811796216786,1.3516649921735129,-1.3013284981198074,1.0,0.4879012343542254,0.4897446322169131,0.32465496277836314,-0.6480416085086869,0.09771095753299516,-0.44734331543097083,0.6085873812023103
6.0,0.18379258148655614,0.23588746519112042,0.10678072367300608,-0.03006427066599121,0.012967425532138529,-0.01549252849056988,-0.08060029426707602,0.1571937442590392,0.9842730320107368,-1.7888811466305754,-2.072187488859287,4.150023262532863,0.8644662789309213,1.3518869471228983,-1.3013072121387337,1.0,0.48822970655368164,0.4900258987502634,0.32470610285812823,-0.6480473607470303,0.09773191770579887,-0.44734886017242703,0.6085738145802742
6.1000000000000005,0.03215677826750574,0.20286888709965198,0.12241983008270178,-0.022150371414797282,0.016869348294871103,-0.022635315124470434,-0.0809470358420966,0.15784554980713103,0.9841403732480158,-1.7872282052349175,-2.0730552552354125,4.149774422730385,0.863616076095189,1.3520522117614746,-1.301291344505786,1.0,0.4887021381488306,0.4904985653611695,0.3247975116046672,-0.6480321100525556,0.09772451544968898,-0.4473610898558635,0.6085822530307058
6.2,0.1450110345936305,0.33722751151958,0.08244002440866091,-0.024942815255976785,0.016440972587775268,-0.017709643860135318,-0.08037993544515026,0.15677779196877992,0.9843565240420962,-1.7859023044600981,-2.0738365290549994,4.14953503475229,0.862809343928955,1.3522909390453224,-1.3012147537828769,1.0,0.488971576290002,0.4907692842838939,0.3248231300745433,-0.6480441354069169,0.09772411201232765,-0.4473650373478035,0.6085666108610477
6.300000000000001,0.14453867800552522,0.022923482204983858,-0.01202034052338874,-0.029790329917451536,0.019610684955787563,-0.01647795107472309,-0.07980478607170578,0.15569353089759952,0.9845762647816483,-1.7841436349301572,-2.0746511430447123,4.149333952087863,0.8620583236352262,1.3525318622943023,-1.30121356645693,1.0,0.4894725384258092,0.49128750116557185,0.3248195390126539,-0.6481323236364549,0.09771424904732759,-0.44731679528414925,0.6085097380054365
6.4,0.2535441296326486,-0.06284437003690695,0.07541607749931423,-0.03350898260902128,0.01700968848470158,-0.01925984939374008,-0.0801888295047834,0.15643489846611452,0.9844273379077576,-1.7824946386371543,-2.0754701328216454,4.149130482587986,0.8612891870686035,1.3527614981828335,-1.3011716504720052,1.0,0.48968515568804977,0.49150190578079966,0.32486436849448463,-0.6481233534540004,0.09770379673935357,-0.44732359420729617,0.6085159725723904
