,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-12.470578577991327,-5.565703168086439,-11.506041117154876,-0.18380845625190564,0.16456798286429306,0.29153124048417484,-0.4019195954641845,0.44596811563543814,0.7997330753178971,-1.7816289001662764,-2.033710871715427,4.154456266847343,0.897589283704145,1.3505512851929502,-1.5712828455768821,1.0,0.478776029919736,0.4803631428280025,0.35942892038700097,-0.6256299022533224,0.01484190777186204,-0.5372912299750485,0.5654070015237604
1.4000000000000001,-12.58717507914413,-5.615109542051702,-11.615789852691385,-0.17723764903339245,0.16800516219568434,0.28714263310874993,-0.4017246276141365,0.44573822874257246,0.7999590881715737,-1.7780888589521304,-2.035124441186422,4.153910304720206,0.8957799170512605,1.3510383836353805,-1.5711587834380045,1.0,0.4795580527804866,0.4811835958338835,0.3594964589992452,-0.6257091179369406,0.014833608962054256,-0.5372537583348654,0.5653551652994767
1.5,-12.618855720814643,-5.144914920302833,-11.415202059116135,-0.17382810485522276,0.16588440126802853,0.28523123818790924,-0.40154314006690645,0.4455134144557073,0.8001753646759896,-1.7745335780152487,-2.0370127383183414,4.153459269196755,0.8937589112809053,1.351430697487091,-1.5710486476493737,1.0,0.4805486617435878,0.48209068819779755,0.36005007342165474,-0.6255720247854784,0.014893380222211898,-0.5373392255807528,0.5654240759674373
1.6,-12.568944261848339,-5.2883706994884125,-11.388110826197808,-0.1724766838772583,0.16584489215398587,0.28564939725844096,-0.4013616525196763,0.44528860016884214,0.8003916411804055,-1.7712005402016777,-2.0387144281012115,4.153067018890024,0.8921887717819853,1.3519049796848237,-1.5709603468524378,1.0,0.48108015644096686,0.4826387579577879,0.36021241472307663,-0.6255638046190658,0.014901673313304335,-0.5373370109167878,0.5654350565555653
1.7000000000000002,-12.311228179312959,-5.430448547717438,-11.485660166128724,-0.17179798748080677,0.16396552110833806,0.28741263571150605,-0.4013761277223632,0.44537312405821305,0.8003373686551087,-1.767859092513337,-2.040101850648748,4.152620596569232,0.890358891761615,1.3524337793978791,-1.5708612626333736,1.0,0.48183567826298657,0.48349387683344114,0.36030941090717733,-0.6256456720540946,0.014859481555960308,-0.5372902168499516,0.5653900527292646
1.8,-12.607592993524554,-5.424321848173649,-11.600777192639741,-0.1755887149263478,0.16502007754406406,0.29083703194141347,-0.4014761647572197,0.4455927120918155,0.8001649682168094,-1.7648556118112346,-2.041675081504241,4.152120070813195,0.8888484524834728,1.3529221124907669,-1.5707683588093808,1.0,0.48263781018846885,0.48435489150901223,0.3606917186935796,-0.6255857883222014,0.014827122761539179,-0.5372813948614342,0.565465543261175
1.9000000000000001,-12.465066891081072,-5.490740084423319,-11.33736160372744,-0.1779095138337766,0.15664075685922302,0.28978897985193264,-0.4016606094471127,0.4458258145038081,0.7999424637078469,-1.7616085595642494,-2.043203125582724,4.151713868324331,0.8870877459416601,1.353298255465678,-1.570649387762767,1.0,0.4829852150448338,0.4846701834056341,0.3608278427427131,-0.6255661387956578,0.014831082405485899,-0.5372951680495901,0.5654740908101239
2.0,-12.311100320081152,-5.612129345444448,-11.510100808252407,-0.176298763108092,0.15562866158427893,0.2921643435081032,-0.4018847358257945,0.44606527028928583,0.7996964042957393,-1.7587730610492869,-2.044696639817989,4.151268626829128,0.8856315627760497,1.3536791967432111,-1.5705478744116184,1.0,0.48390455818327427,0.48561048467041057,0.36103419979495804,-0.6256255937278008,0.014812402823744575,-0.5372601174496034,0.5654421061376329
2.1,-12.621559963428744,-5.377283121085586,-11.642919225547404,-0.17093951738339666,0.16822001330511735,0.292863359950673,-0.4018060864962878,0.4459400998541346,0.7998056087597812,-1.7557335941921788,-2.0460471656338766,4.150834417750886,0.884061269241097,1.3540780981023068,-1.5704645860661592,1.0,0.48440585622412546,0.48608594226667023,0.36110988578223646,-0.6256689215091189,0.01481037166308194,-0.5372589303102124,0.5653953442952493
2.2,-12.661376523130699,-5.084786225043008,-11.856019392732065,-0.17031692016020727,0.16673654449295255,0.29810587444537556,-0.40157471702415987,0.44563101186248233,0.8000940084114369,-1.7531166307873267,-2.0473755351252043,4.150502400383897,0.8826124142304419,1.3544306109498492,-1.5703662095719664,1.0,0.4852862261405386,0.4869500701573669,0.3614776482440015,-0.6256143341770795,0.014844357144483988,-0.5372885573884739,0.5654267026171912
2.3000000000000003,-12.585975836838294,-5.271223275329888,-11.630569029535005,-0.17461452298435576,0.16504212610693378,0.28929634337130444,-0.40143596987708474,0.4454258104949846,0.8002780301860086,-1.7502486439042402,-2.0487038426952964,4.150127724617575,0.8812877374836425,1.3547599707256996,-1.570275608693258,1.0,0.4856988943869494,0.48733514259229094,0.3615276070915042,-0.6256864256163431,0.01485115624975066,-0.5372635189901251,0.5653705432013924
2.4000000000000004,-12.469436314961815,-5.505467685615416,-11.662844286856151,-0.1798825220041553,0.1612544043005053,0.2958213090006619,-0.40179164860122374,0.44577516478807777,0.7999048739499521,-1.747721922196879,-2.049906921720746,4.149730315949972,0.8797600616428429,1.3550576645767602,-1.5701989077731326,1.0,0.4864484732814974,0.4880492967901993,0.3618241226135797,-0.62560936632417,0.014888735782601328,-0.5373111192233262,0.565409592661146
2.5,-12.564551449856063,-5.5127984760708975,-11.5938592020425,-0.1779233839401717,0.16491467883318067,0.2939189072624665,-0.4021396037358205,0.4461503922441795,0.7995206893823499,-1.745193813704726,-2.051178429680675,4.149380850028632,0.8785891330500099,1.3554302911383154,-1.5701045710943617,1.0,0.4868397358534953,0.4884476163177039,0.36193827156186603,-0.6256337281502318,0.014876447679720675,-0.5373000873535694,0.5653934432190747
2.6,-12.666718569086967,-5.190773383634768,-11.4337586219604,-0.1733232009849054,0.16313026728953067,0.2953629202357331,-0.4024098863546127,0.44646398000027376,0.799209698592789,-1.742714025861114,-2.0525226706172086,4.149042959913359,0.8772119055521097,1.3558107702030027,-1.5700669261147526,1.0,0.48739364636234417,0.4889873225706572,0.36213519197993066,-0.6255881856638447,0.014896301433584041,-0.5373165971160092,0.5654276227998513
2.7,-12.53805257691922,-5.627161294860827,-11.47824158393725,-0.17816967866360972,0.16373673402891892,0.28525214282255107,-0.4021548203148942,0.4462255441797669,0.7994710545510278,-1.7403193524274272,-2.0535418682356803,4.148731708526611,0.875920120302733,1.3561333923477146,-1.5699817911902791,1.0,0.4880624223566646,0.4896694612596712,0.36223005924032586,-0.6256743577384656,0.014852482799427424,-0.5372780020741749,0.5653701002975257
2.8000000000000003,-12.53624737491062,-5.203053817962323,-11.532630271512172,-0.17314543773595337,0.15877318632114873,0.294071600942483,-0.4018997542751757,0.4459871083592601,0.7997324105092668,-1.738018699678131,-2.0546118221678675,4.148449574440728,0.8747981287029266,1.3564473982315894,-1.5699082266677988,1.0,0.4884301920436645,0.49003659501026187,0.3623964486918651,-0.6256475705751658,0.014853701572381486,-0.5372883906129516,0.5653898392220503
2.9000000000000004,-12.50142794197911,-5.573343695911505,-11.49856020945732,-0.17444786797980888,0.16140718711733276,0.2911406147909098,-0.401840899356958,0.44596196155285034,0.799776102421236,-1.7357088758396193,-2.05566733297307,4.1481427208827535,0.8735076966877244,1.3567155219041847,-1.5698431173907679,1.0,0.4889781195999252,0.49061566558454317,0.3626289178956522,-0.62559588238371,0.01485035254500117,-0.5372822703452212,0.5654529343336376
3.0,-12.431042143964607,-5.505218249651127,-11.595103264193703,-0.17537822841700462,0.16061124812183988,0.2891963083706527,-0.4019531526182227,0.4460301519763398,0.7996816611817458,-1.733666144714653,-2.056859170806334,4.1478863764483425,0.8724398549928939,1.3569928905779067,-1.5697830359088343,1.0,0.48938943781512184,0.4910238116576629,0.3628114922352711,-0.6255869170696949,0.014849919351580922,-0.5373045308676978,0.565441712465157
3.1,-12.395358946850251,-5.464069293939864,-11.241163621785583,-0.1782137707092873,0.16086285241570283,0.2939809641904529,-0.40189508597271484,0.445929846567033,0.7997667674900232,-1.7313151692008852,-2.0579963718197583,4.147596952121452,0.8713399026735268,1.3572330474853516,-1.5697149467079283,1.0,0.48985374065944987,0.49146846247292647,0.3628099216005474,-0.6256880168408857,0.014851996065611967,-0.5372780853610101,0.5653549175388799
3.2,-12.450285489735048,-5.504948688048154,-11.498318091511928,-0.17763731350527373,0.15757933199066834,0.29575664424737036,-0.40190475038192297,0.44594750337763456,0.7997520560961765,-1.7294176751220334,-2.0588371694505305,4.147314039097812,0.8702229565021234,1.357489331179155,-1.569674919655209,1.0,0.4903955984528423,0.492077796007751,0.36298276036355903,-0.6256311953358499,0.01484348981450885,-0.5372786668268064,0.5654174673686441
3.3000000000000003,-12.398094866886348,-5.604811728782448,-11.49046163096436,-0.17806495715351803,0.15702018699804823,0.2957328238044737,-0.40203771107028274,0.44609271584133475,0.7996042463861891,-1.7274371389665768,-2.0596928682975912,4.147085525018748,0.8691504660964857,1.3577801842771342,-1.5696033989282805,1.0,0.49075574314123616,0.49241977908402274,0.3630843838273958,-0.6256688452124637,0.014847491621397112,-0.5372720455633531,0.5653819922664901
3.4000000000000004,-12.601648446748634,-5.130840638397105,-11.459112209006472,-0.17029519689231096,0.1646264902677365,0.29387653038302064,-0.4018989960649206,0.44594443181539906,0.7997565828793132,-1.725385665666279,-2.0605399245351417,4.146816479687847,0.8682953299665711,1.35797910918846,-1.5695375275888528,1.0,0.491195922623027,0.49285445554576796,0.36332368275838767,-0.6256421835060715,0.014853807809429968,-0.5372826508298294,0.5654012519694196
3.5,-12.623554987754394,-5.337407423991976,-11.652141785459067,-0.17444654042404745,0.16474590385971666,0.29406815235936096,-0.40176028105955836,0.44579614778946336,0.7999089193724371,-1.723743908744252,-2.0615573717579085,4.146602400915765,0.8672158082338247,1.358215990237446,-1.5694989497493224,1.0,0.49145230225848174,0.4931189579563621,0.36352978399123836,-0.6255291753292784,0.014876818254912546,-0.5373235417463578,0.5654868190998209
3.6,-12.735123803684141,-5.370142093317356,-11.543735617455413,-0.17654372875872423,0.159883725537899,0.2962599269611862,-0.40162156605419613,0.44564786376352766,0.8000612558655611,-1.721853690172767,-2.0626041608175063,4.146338825735775,0.8662087589197622,1.358425608254962,-1.5694253651502048,1.0,0.4919873874146575,0.49365238814965073,0.3635681031981547,-0.6256299341778303,0.014866903942593341,-0.5372816647545494,0.5654153989293051
3.7,-12.262830702929453,-5.301408042099995,-11.46324332416495,-0.17144515457876536,0.15697846197301302,0.2948445400911892,-0.4019813046544568,0.44602900757742564,0.7996678653976903,-1.719994527016647,-2.063416096962841,4.146121196008678,0.8654046156240897,1.3586565450956398,-1.5693792013299255,1.0,0.4922896231268972,0.49395995979455715,0.36353758897480265,-0.6257119845476778,0.014843574725080686,-0.5372491933506947,0.5653560691518359
3.8000000000000003,-12.483715063555666,-5.678846992406244,-11.435681213853751,-0.1789094501095147,0.15926467305053343,0.2931592446839802,-0.40227562898642955,0.4463633481991546,0.7993335198402473,-1.7183903207574949,-2.064166604926203,4.145904937635044,0.8645023482886636,1.3588596912623312,-1.5693457361258927,1.0,0.4926905897236372,0.49435693021725613,0.3637102152954404,-0.6256457160057882,0.014867941338768224,-0.5372858802874741,0.5653939026976379
3.9000000000000004,-12.612943267849943,-5.507703497979817,-11.617661683814603,-0.17509717658756943,0.16132788400585427,0.3009548711206153,-0.40219519281233385,0.4463168252840531,0.7993999499225257,-1.7167151601013775,-2.0649011775130064,4.145722539767486,0.8636118929913318,1.3590630571628277,-1.5692766814582713,1.0,0.4931136243753123,0.49480702875371013,0.36388090840972515,-0.6256463232576346,0.014839493765471109,-0.5372727783459549,0.5654064283923614
4.0,-12.722791209381986,-5.247343123209001,-11.634414805066053,-0.1710582525255573,0.16395749729500939,0.2933097488332937,-0.40177743244902164,0.4458928770876599,0.7998463366099016,-1.715042177746046,-2.0656284137492067,4.145501126085845,0.8626953691542044,1.359328906022793,-1.5692232183911639,1.0,0.49333201324379194,0.4950233303158537,0.36396446085429496,-0.625642272645015,0.014855683223195373,-0.5372630682907135,0.5654197120780289
4.1000000000000005,-12.460501091588716,-5.262354936589836,-11.509688606340845,-0.17130660272559786,0.16073247737877658,0.2927411039936554,-0.4016422710244554,0.4457602961373076,0.799988253995332,-1.7134333965415363,-2.0664207775565484,4.1452487252488455,0.8619106533743994,1.3595571858894013,-1.5692316153182626,1.0,0.4937641183698779,0.49544279099965705,0.36421365037752795,-0.6255873785725958,0.01486207237684412,-0.5372935051496864,0.565451359445971
4.2,-12.702693589128149,-5.379505985950657,-11.39734728191256,-0.17741320887663334,0.1572961655824839,0.299581517683104,-0.4017618245578795,0.4458903332851138,0.7998557440039348,-1.7117099626689938,-2.0673307708432533,4.145092903164262,0.8610794013095772,1.3597703205947336,-1.5691297983563268,1.0,0.49402562163866703,0.4956868253829389,0.36429384429885786,-0.6255734431430483,0.014857196510273073,-0.5373080552540886,0.5654530791366124
4.3,-12.69501794384434,-5.201808924832477,-11.468000945863649,-0.1679511947366533,0.1623787061281982,0.29120440544971926,-0.40154004442600266,0.44562524090912364,0.8001144797063696,-1.7101049423217773,-2.0682290273134294,4.144837113840886,0.8601300343254209,1.3599677085876465,-1.5690971776565832,1.0,0.4944182345007823,0.4961003914792526,0.3643304887373802,-0.6255978022307553,0.01484771446462656,-0.5372790338783849,0.5654539547778713
4.4,-12.520481798991682,-5.292845918215188,-11.580586771137764,-0.1737319103220589,0.15869584368407286,0.29891734195365316,-0.40100321064005484,0.444995468647013,0.8007343231970888,-1.7085153882105477,-2.0690424926205897,4.144650505622855,0.859229250545166,1.3601596921932861,-1.5690321528204763,1.0,0.49484714613907443,0.4965348787241527,0.36440601303613035,-0.6256552838914233,0.01484394972208091,-0.5372691264635203,0.5653998661518383
4.5,-12.567052562336837,-5.629439871443674,-11.431060657681126,-0.17876447219765376,0.15760884753072116,0.29765881874254535,-0.40137887749176615,0.4454405413368599,0.8002981845039692,-1.7066764309171676,-2.0697507572976592,4.144457696654874,0.8584439471288422,1.3603692474263533,-1.569026850647187,1.0,0.49506430520391137,0.4967528535725615,0.3644284311148936,-0.62568225338358,0.014833874624802354,-0.5372588016068144,0.5653800969794311
4.6000000000000005,-12.390504643011425,-5.675613648998466,-11.467729887730252,-0.18100453353329687,0.15466327513841743,0.30185370558113384,-0.4017545443434774,0.44588561402670684,0.7998620458108494,-1.7050399688106255,-2.07044983396711,4.144226819876857,0.8575517374226074,1.3605551719665527,-1.568959131320916,1.0,0.4954411747506646,0.4971416989832498,0.364618675509896,-0.625627468725518,0.014836469771729694,-0.5372697334545271,0.5654302636528356
4.7,-12.596872164937711,-5.506526252521907,-11.591572329235188,-0.17381579171845057,0.16056851425397572,0.2958559789449311,-0.4016067304028568,0.4456598119699823,0.8000620612523315,-1.703541132723393,-2.071197305507021,4.143990096223635,0.8566652330543563,1.3607737351523226,-1.5689094189570405,1.0,0.495866900605003,0.49752807009967476,0.36487869051519656,-0.6255429030723327,0.014862947561281682,-0.5373347068879838,0.5654613885839009
4.800000000000001,-12.531387642716819,-5.360681404084565,-11.4734935993978,-0.1731635589005777,0.15903478249242628,0.29785684867926565,-0.4016132573250834,0.4456325783890654,0.8000739379387457,-1.701800204091447,-2.072122923298763,4.14375866871861,0.8557629805863203,1.3609586569933203,-1.56886904416166,1.0,0.49615873268258265,0.49782978929466976,0.3649282201357922,-0.6255978686812619,0.014853921379910174,-0.5373049177905243,0.5654291229139332
4.9,-12.499003638208055,-5.593673934740338,-11.476379061237262,-0.173210756748728,0.15918749594890103,0.2964237230201661,-0.4018038788636307,0.44584215612859557,0.799861434381096,-1.6999520948057216,-2.072968857106476,4.143572815565176,0.8549634795651461,1.3611187934875488,-1.5688215127104312,1.0,0.4965170518174095,0.49819570514358386,0.36500736391601535,-0.6256209888814193,0.014855100603095485,-0.5372909330364035,0.5654167998335196
5.0,-12.523094810444938,-5.268545077726299,-11.431900967324523,-0.17570452335396025,0.16067260464791497,0.29993313855645776,-0.40186484123439614,0.445909568668007,0.7997932800696759,-1.6985119366683978,-2.0737932830528463,4.143361568450928,0.8541012872625091,1.3613285315055856,-1.5687461825678009,1.0,0.496770036737131,0.4984318917458747,0.3651004134875602,-0.6255888959669318,0.014868476409400179,-0.5373104008512194,0.5654334574370716
5.1000000000000005,-12.386840932587736,-5.4857899847365275,-11.516223820844436,-0.18137922893630143,0.15303272815824148,0.2969384316505788,-0.4017694201444922,0.44580551407276314,0.7998992270968385,-1.6968990263147374,-2.0746031047400164,4.1431286602259645,0.8531800943562011,1.361508104300403,-1.5687616507159632,1.0,0.49713538925232204,0.49879998835279976,0.36518706779246296,-0.6255898939496854,0.014882796001989194,-0.5373048443959276,0.5654372566075324
5.2,-12.560380915190969,-5.462483667484576,-11.526651127306332,-0.17693622204555154,0.16076738843517865,0.29401152890596327,-0.4016574107430975,0.4456477372172503,0.8000433474843662,-1.6949872032649793,-2.075408817180053,4.14295850065081,0.8522973196386444,1.36170008143168,-1.5686857632629643,1.0,0.49750718526584986,0.4991879313432001,0.36518448275597426,-0.6256986180143529,0.014851777363816546,-0.5372649265520977,0.5653556958420365
5.300000000000001,-12.449312176347599,-5.519554504264309,-11.461465925795155,-0.17605934485031163,0.1587935912253895,0.29839903054374,-0.4015441615128942,0.44548594510039013,0.800190320991208,-1.6934614181518555,-2.076167731020938,4.142769805258258,0.851512424530564,1.3618939203702134,-1.5686586621691312,1.0,0.497963676231292,0.49962653525924544,0.36542596840312386,-0.6256272313571746,0.014881256662870894,-0.5373046780860773,0.5653961429752656
5.4,-12.411831625300202,-5.31422330634185,-11.381414153748288,-0.1738957061489029,0.15587968268369737,0.2995324486738795,-0.4015621036841748,0.4455334465852157,0.8001548706762885,-1.6919383577939844,-2.0769575005133634,4.142544860599422,0.8505963209596049,1.3621332074413781,-1.568603657535552,1.0,0.4982869898155184,0.4999517360527359,0.36553156380591206,-0.6256054027496067,0.014883245500001247,-0.5373098667746771,0.565415312951876
5.5,-12.352925864995841,-5.456107101848328,-11.495114989201024,-0.17665528306709677,0.163208509060568,0.29432624178546285,-0.4015913287726559,0.44559894804833017,0.8001037312776865,-1.6901147739630573,-2.077771627623428,4.142366886138916,0.8497306543537597,1.3623428344726562,-1.5685646164633609,1.0,0.49863327185518425,0.5003193199786673,0.36557815495067064,-0.6256646359336063,0.014863841610938342,-0.5372711886157491,0.5653870350813264
5.6000000000000005,-12.581668483223778,-5.615690248041616,-11.56352164708806,-0.1805471412794351,0.1623681323594604,0.30163331923033176,-0.401652922634854,0.4456675663090381,0.8000345803473664,-1.6883646973899302,-2.078590998168652,4.142142250314923,0.8487746523849755,1.362550134558714,-1.5685012115534722,1.0,0.498836466091505,0.50054749996572,0.36568315872686047,-0.6256410527626599,0.014854879286398379,-0.5372776182606298,0.5654072572717848
5.7,-12.43517019716503,-5.305434912586863,-11.43876278266967,-0.17487231951458376,0.1589525813559718,0.29687063619147325,-0.40171773591761795,0.445736494568585,0.7999636379776752,-1.6868187341370222,-2.07939185228601,4.1419358253479,0.8480182172856721,1.3627460051906957,-1.568468639183026,1.0,0.4992108559265618,0.5009273469329871,0.36584573183834446,-0.6256208414322452,0.014833575585124256,-0.5373001927787648,0.5654087288332859
5.800000000000001,-12.470625993031732,-5.604791187207734,-11.475545859211552,-0.18070816432358291,0.15802969508036324,0.3012038403661647,-0.401812699248562,0.4458482622402972,0.7998536309592555,-1.685130801713893,-2.0801739189198423,4.141719341278076,0.847151734926642,1.362988195151286,-1.568428259883204,1.0,0.49951468863463405,0.5012220183887134,0.36589522900035154,-0.6256461200550612,0.01482969238090529,-0.5372898847213132,0.5653906547336044
5.9,-12.561712341305604,-5.524993250558417,-11.502419580919726,-0.1785445040915906,0.1585792205924711,0.30104641759556183,-0.40195253570875095,0.4460237889636495,0.7996854829713482,-1.6834290960908656,-2.0809740356798008,4.141507715219717,0.8461809889082124,1.363182544708252,-1.5683653990374964,1.0,0.4998558209237712,0.5015396006738803,0.366018216774386,-0.6256305547341556,0.01484701297751467,-0.5372891584877937,0.565408113985073
6.0,-12.794206980460348,-5.385842381223781,-11.44783445726215,-0.17435987542258,0.1627660539387458,0.29833177798739846,-0.40193669718386316,0.44602190150008486,0.7996944496080037,-1.6817762246583006,-2.081785341302389,4.141319477151446,0.845255448671338,1.363377595449688,-1.568309043300143,1.0,0.500228582586682,0.5019003318169467,0.36616036230448523,-0.6256209827974575,0.014860004559181164,-0.537288718903833,0.5654187816890439
6.1000000000000005,-12.461356236432342,-5.65454128529822,-11.410244576374742,-0.17854197323415355,0.15872067179530708,0.29525712911145496,-0.4016792689568044,0.44574468758919755,0.7999782778056045,-1.6800468157098902,-2.082693807224443,4.141116399211827,0.8444780733533148,1.3635659217834473,-1.5682658686385922,1.0,0.5006061313559578,0.5022943203404788,0.3662689196659239,-0.6256396970765918,0.014850169675162896,-0.5372828077466405,0.5654039497584147
6.2,-12.214348767669241,-5.6982433965796355,-11.377167985974301,-0.17936593384817345,0.15055029661762032,0.2978277584074951,-0.40146048977871895,0.44549174577974443,0.8002290374200287,-1.6784205350248265,-2.08353390316152,4.1409011361130466,0.8435908062388894,1.3637494922397437,-1.5682209173785608,1.0,0.5009889931834886,0.5026761349088722,0.3663708566627616,-0.625623904296404,0.014849571221671305,-0.5372870125194144,0.5654174447126821
6.300000000000001,-12.78247239582738,-5.408356340727566,-11.500479123883643,-0.17667380232581562,0.16017179687565908,0.29581734477713334,-0.40130510875525566,0.4452786188294044,0.8004255528239211,-1.6768490729387733,-2.084246381153308,4.140708215262173,0.8427121062088594,1.3639217579237233,-1.5681985749534253,1.0,0.5014053926697685,0.5030678111632542,0.366443429282643,-0.6256515214226477,0.014863691448694878,-0.537289141095991,0.5653844915439198
6.4,-12.376831619213108,-5.431458485212841,-11.489957895600291,-0.17714633731916402,0.15600713655697881,0.299125994967398,-0.401183226987144,0.44512219055982677,0.8005736990134373,-1.6748968807524476,-2.0849884677681882,4.14053732376171,0.8417699160413986,1.3641176223754883,-1.5681366756571706,1.0,0.5017026825495856,0.5033964029614332,0.3666064959843238,-0.6256271957887032,0.014855240745713219,-0.5373008321399511,0.5654005213065036
