,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-10.62172845133357,-5.054125945856788,-11.699623821119394,-0.10356529337114749,0.2490730522191616,0.43820101819318275,0.06440831472140421,0.061383815795156726,0.9960339318081697,-1.73467878056424,-1.7720244098594982,4.1518848361074925,0.043687874148152304,1.3586724576141154,0.07526861946497644,1.0,0.47940178727323135,0.4811560484993375,0.39522113021108723,-0.5709763303821364,0.572999150387931,0.0021042845512211543,0.5879231036322576
1.4000000000000001,-10.490006575473165,-4.811132118852749,-11.615793033337447,-0.10323278394598227,0.24860446936365832,0.4309219715421735,0.06439641476678173,0.061449338402290915,0.9960306605312924,-1.7320736031143034,-1.7747514702550382,4.151412877793215,0.044025365668661734,1.3592478518948263,0.07512028165009556,1.0,0.48028717405801047,0.4820022107433786,0.3947685378838408,-0.5709833055799347,0.5730253129116779,0.0020782298511739985,0.5878909222569869
1.5,-10.704282416881949,-4.617571049817209,-11.696166875562191,-0.09858186392580937,0.25184819833617095,0.42839147180041726,0.06433928623656163,0.06140122810296029,0.9960373054483186,-1.7297421643970552,-1.7775143936936828,4.150898406238811,0.044361252050191556,1.3597772892892235,0.0749506950378418,1.0,0.4808807511484711,0.4825728928797279,0.39444847583873455,-0.5710026158433874,0.5730476406485694,0.0020701578244265717,0.5878504305464947
1.6,-10.482552093410757,-4.878863496117478,-11.589374225049351,-0.10543083064912384,0.24990892112842425,0.4302411801507101,0.0642075883661923,0.06116576874957801,0.9960602994107525,-1.7274609892198485,-1.7801416738548774,4.15044110541326,0.04463549746555236,1.3601967579566583,0.0748026694222803,1.0,0.4817198819645021,0.4834385759636496,0.3941447138171876,-0.57097641709504,0.5730190643358412,0.0021225299597786816,0.5879035447210349
1.7000000000000002,-10.605530339845942,-4.993372750973048,-11.66234355661621,-0.11051733012236237,0.24700203706477072,0.4319431541391317,0.0645926363237073,0.06156064102772799,0.9960107469046651,-1.725048707929769,-1.7824941876357205,4.149989429541996,0.0449056498442426,1.3605685234069824,0.07467159949299088,1.0,0.48255823419627447,0.484294738322737,0.3936141421196438,-0.5710458472615416,0.5730454206648519,0.0021047592024814057,0.5878104764029732
1.8,-10.578635320700382,-4.549234366308708,-11.465048958067609,-0.10288764877587028,0.25281809645916925,0.4280245844794716,0.06506269377886847,0.062059208725280625,0.9959492598293713,-1.7231707930702764,-1.7851011687754008,4.149552148130892,0.045166108417533136,1.3609564363979432,0.07455907188487106,1.0,0.4831588626999512,0.48487618119437376,0.393454445418582,-0.5709926809458157,0.573021242217745,0.0021145690940543886,0.5878856545886189
1.9000000000000001,-10.650512011364558,-4.708481842342765,-11.705879858995573,-0.09565179323500768,0.2502825804917016,0.4255259601738798,0.06501998695545345,0.06205396428939289,0.9959522762625914,-1.720852700625499,-1.787102234867537,4.149087408383896,0.045440963394812975,1.3613479874989884,0.07443159436558178,1.0,0.48391930864833,0.48561110724509093,0.39297803862492936,-0.5710439580910326,0.5730681807740454,0.0020710651831366434,0.587790242179181
2.0,-10.6071866373808,-4.8512045484552795,-11.776984784362769,-0.0957918874618736,0.25022611636327463,0.42731517217873716,0.06402261415283274,0.06111072100334719,0.9960753855097819,-1.7188520431518555,-1.7896149896519962,4.148699505761183,0.04566082667607422,1.3616763470690962,0.07430535192735065,1.0,0.4843690352681733,0.48602561049057497,0.39288743876127546,-0.5709912500490769,0.5730427016688339,0.002064555709855954,0.5878663045635439
2.1,-10.450502390628996,-4.968324157355403,-11.604526924061668,-0.09730997811649639,0.24693658182806547,0.43266053125019416,0.06430623992243265,0.061408887728475595,0.9960387020232371,-1.7168486710526805,-1.791738294380144,4.148332775022759,0.04590205988512804,1.3620342504992389,0.07420114219117648,1.0,0.48500356210573764,0.48665050569098767,0.39272892253985575,-0.5709243629706084,0.5730241087554611,0.0020719185715937357,0.5879493598134514
2.2,-10.37301329350936,-5.0375338902144255,-11.635705450899037,-0.106140749202345,0.24356918799732857,0.42916878519769336,0.0648344982216604,0.061944126748549974,0.9959715028893547,-1.7148744576580535,-1.7939295252512042,4.147942264072233,0.04614932932050428,1.36241207090056,0.0740492732918949,1.0,0.48581784976616316,0.4874945413423349,0.3922477521528894,-0.5709650054970139,0.5730538006603998,0.002064227202108135,0.5878809769098875
2.3000000000000003,-10.297869657956422,-5.049036022565089,-11.64658448183696,-0.1098163952020127,0.24835024812924553,0.430394193039834,0.06450534495027911,0.06157496048689165,0.996015576239931,-1.7130585163726615,-1.7960201347348026,4.147608225916135,0.04636885143587568,1.362813612009476,0.0739298904272411,1.0,0.4863255824134597,0.48803676566976484,0.39203387851432114,-0.5709711499606469,0.573021496546098,0.002086055552259293,0.5879064200881969
2.4000000000000004,-10.709858196841715,-4.942554184863448,-11.616282051203083,-0.1024295151619622,0.25089533197255004,0.42789082823743807,0.06400039315546363,0.06102036039326188,0.9960824642330167,-1.7111190495688533,-1.7980220445618589,4.147266726183468,0.046579776673931116,1.3631873265478973,0.07379327017880052,1.0,0.4869520085797283,0.488660382831194,0.39171075086794305,-0.5709896982499825,0.5730277799111849,0.002095111983289784,0.5878822487949693
2.5,-10.472018294845618,-5.222654052974639,-11.570707217870057,-0.1087248696305687,0.24693366826266713,0.4232952075702001,0.0646812854843212,0.06165138738561994,0.995998880158326,-1.7094095024824667,-1.7999600837278533,4.146942538305401,0.046782272383399326,1.3635110469084382,0.07368566535803678,1.0,0.4874006682870068,0.48910950894715993,0.3915181708493732,-0.5709858160660655,0.5730239855957842,0.002105638111321418,0.5878896801879041
2.6,-10.47041416440343,-5.061806584406531,-11.498150201735447,-0.1070765253663852,0.25087910758968246,0.4212983689837677,0.0656275608220294,0.06254774881542469,0.9958816215649553,-1.707735434637136,-1.8018321518768874,4.146632739046888,0.04692776745344908,1.3637917201767285,0.07362047201692569,1.0,0.48799199775972696,0.48972959998731447,0.39122909527117006,-0.5710020845897146,0.5730136772687475,0.002115805300732224,0.5878838902581678
2.7,-10.451149058379025,-4.987353468076907,-11.547675424890851,-0.10493202712547384,0.25226022127366327,0.4250574024807136,0.06499689745054552,0.061923301114957814,0.9959617317242226,-1.7058677618439244,-1.8038041875040896,4.146327745049327,0.04710199439596534,1.3640767571867982,0.07347272721019388,1.0,0.48852522660036024,0.49027229743672424,0.39099026268368664,-0.5709954984285797,0.5730084042403025,0.0021137444054806793,0.5878954341793006
2.8000000000000003,-10.542506738155199,-5.029913854279932,-11.650224976534354,-0.10179017806172679,0.24646972510653575,0.43217774937507974,0.06439354388390446,0.06134791169810917,0.9960370487687781,-1.704362748371627,-1.805477276893493,4.145996845037232,0.04725343416532473,1.3643145608383394,0.07339634548539314,1.0,0.48893297807495145,0.4906689134060598,0.3908334946325466,-0.570979720491667,0.5730033658546649,0.0021060974022545772,0.5879156962186121
2.9000000000000004,-10.25511981392082,-5.090729942974884,-11.743169709482912,-0.10236776534631095,0.24121166426152166,0.42944117606623894,0.0647453303882578,0.06174757364000648,0.9959895585081492,-1.7029163049882634,-1.8071199403962928,4.1456990242004395,0.04739491521801753,1.3646106719970703,0.07329294373846577,1.0,0.48950282714499244,0.4912369617557983,0.39051131554657265,-0.5709991890110131,0.573032555603055,0.0020871259993965508,0.5878684038735703
3.0,-10.394844963057917,-4.8249962330197125,-11.719272272240866,-0.0979360205395075,0.24778611372415205,0.42836944477941674,0.06528172962409302,0.062290882498611755,0.9959204188783254,-1.701069223859817,-1.8090518813101562,4.145435630332397,0.047551663491897184,1.3648732364282457,0.07320325969602186,1.0,0.4900238095007594,0.4917440189274606,0.390263223491232,-0.5710053956058316,0.5730386752677245,0.0020828054098803723,0.5878564252928294
3.1,-10.541110838121856,-4.867286980139142,-11.644179102805486,-0.10051471337853324,0.254194823271834,0.4338306674193534,0.0658679147910845,0.06287292972292252,0.9958454408970745,-1.6996183395385742,-1.8104985777846878,4.14517068862915,0.04768360380152595,1.3651060254449223,0.07315190455805744,1.0,0.4903781345936918,0.49210726705875335,0.3900815794896375,-0.5710157879224305,0.5730469734544311,0.0020819208444354024,0.587838244556817
3.2,-10.617310176382869,-5.0180052355656315,-11.558733538556258,-0.10044353415085845,0.24923038789980875,0.42156993470100845,0.06491074402179212,0.06191541224972218,0.9959665299703194,-1.6983745997969122,-1.8118778711125068,4.144892058639812,0.047825976009033155,1.3653616991771202,0.07305114587232892,1.0,0.4908245973395315,0.4925814247219013,0.3899104514992018,-0.5709980437240508,0.5730383571386215,0.002097078775449646,0.5878638257043771
3.3000000000000003,-10.279250122283722,-5.2812819754289215,-11.741971919804069,-0.11083792905821752,0.24628401295228566,0.4245848738840844,0.06351872781074541,0.06052411752834503,0.9961428615595138,-1.6968881889255198,-1.8135497774457818,4.144641131394057,0.04793374120678706,1.365637362190959,0.07296294030212531,1.0,0.49136356782249446,0.49310382851577605,0.3896972581633301,-0.5709811062592902,0.573021312129743,0.0020967638177708473,0.5878968920835671
3.4000000000000004,-10.632801359902071,-4.8201950496838695,-11.58774534367893,-0.10287480076101517,0.2531437207706482,0.4221881035211955,0.06363062585901999,0.06063380381521839,0.9961296710955027,-1.6953754883491674,-1.8151907626148407,4.14440393447876,0.04802188316966511,1.3658576011657715,0.07289493776861757,1.0,0.49167397696941717,0.49341988037554557,0.3895304375985234,-0.5709819384425754,0.5730340135937284,0.0021056829324710494,0.587883671602137
3.5,-10.60145507440754,-5.003556900423561,-11.744029364845224,-0.09605410227718426,0.24930123386414635,0.42982655403099995,0.0641743319415182,0.06117578551842306,0.9960617259223411,-1.6940807383818863,-1.8163478882669781,4.1441695485140855,0.04816119253124995,1.3661092714595278,0.07282712125520138,1.0,0.4921650811785029,0.4939391513655819,0.38928271115239255,-0.5710004001339102,0.573035569886553,0.002094376074537074,0.587864263483133
3.6,-10.237190486552024,-4.891489715446511,-11.705137110024417,-0.09979047341390397,0.2432303290417849,0.4299297003423301,0.06466364115533306,0.06166737547985537,0.9959996428146929,-1.6930125927159614,-1.8175687875407815,4.143912317632881,0.04826895772900386,1.3663539244161056,0.0727233909361036,1.0,0.4926069642775296,0.49433369399536625,0.389201269622094,-0.5709529255033328,0.5730028585523731,0.002099537859755011,0.5879422360153848
3.7,-10.37209328730346,-5.079344209951166,-11.70165469924516,-0.10775829460510968,0.24458426797981772,0.4285396269845266,0.06494785367066107,0.061944345584834706,0.9959641336122872,-1.691735140603456,-1.8190511204011706,4.143692615397832,0.04835288106884761,1.3665722038960426,0.07264834906816181,1.0,0.49284818955543,0.49455887093250134,0.38906139710630616,-0.5709700174853976,0.5730118284766405,0.0020987018761235887,0.5879168980468388
3.8000000000000003,-10.44224356444837,-4.916452145816243,-11.649862726063906,-0.10684590260432572,0.25217837682624034,0.43222463574133024,0.06459667477130894,0.06155642144619052,0.9960109506070858,-1.690378956209738,-1.8204673027002083,4.143457122434061,0.04847209035839839,1.3667468501736852,0.07260763313522536,1.0,0.49318612337324097,0.4949316897677177,0.38884519355252223,-0.5709838225816775,0.5730363103980706,0.002129936397520927,0.5878795154505078
3.9000000000000004,-10.34788580062937,-5.330764660903283,-11.813506517587577,-0.10902941943915052,0.24350085623111312,0.4283203704409009,0.06443410364668475,0.061364720027493644,0.9960333561340249,-1.689214616309232,-1.8216709932272879,4.143246974531794,0.04853697951785027,1.3669560023652345,0.0725355344845111,1.0,0.49359533610255546,0.49534735659450224,0.3886663968522216,-0.5709940569460998,0.5730218600882666,0.002119393884581786,0.5878836985006295
4.0,-10.47435595597569,-5.224403310319103,-11.771311784956305,-0.1049930856312844,0.24968000911839008,0.42337057365521297,0.06488742537985816,0.061813777834801596,0.9959760467673188,-1.6881544794212229,-1.822724905780007,4.143045154738685,0.04863993703808589,1.3671353067527658,0.07245884712947413,1.0,0.4941139644451756,0.4958599310925098,0.38844937001232815,-0.5709736986076662,0.5730244874917144,0.0021104712805861273,0.5879009424589432
4.1000000000000005,-10.440306360434699,-5.540285668831987,-11.748912483975175,-0.11143056965336104,0.24665321953067204,0.42608417533312765,0.06520337113383069,0.06213680720193328,0.9959355031543844,-1.687040993213031,-1.824017168338114,4.142817516073406,0.04872634528404126,1.3673328409730234,0.07240824967046304,1.0,0.4943714709956664,0.49611374247732903,0.38837729427938356,-0.5709744598465256,0.5729954291130098,0.0021101444507985005,0.5879285260207767
4.2,-10.309131601814123,-5.443959282896048,-11.685763245179114,-0.11098215544858825,0.24099157928640075,0.4281431689805114,0.0650434398192759,0.06202326792721781,0.9959530369273433,-1.6858301162719727,-1.8253169904072506,4.142644909624205,0.04879538595166011,1.367510768171205,0.07233912325445474,1.0,0.49463188634231087,0.496346919036048,0.38825239459819555,-0.5709716394567949,0.5730095124279733,0.002096099219618293,0.5879175894384667
4.3,-10.427749995890652,-4.934572991166297,-11.61915240327013,-0.10753773590060839,0.2469755096486742,0.432231490961585,0.06491867793988358,0.061900651968967,0.995968809063766,-1.6847085980070209,-1.8264731329762136,4.1424650014635365,0.04887644690298365,1.3677220317232037,0.07227611268633849,1.0,0.49501113425501553,0.49674790129820096,0.38800484967968096,-0.5710008370938146,0.5730258630876502,0.00209219625637612,0.5878733086181425
4.4,-10.362364232890455,-5.040756438377184,-11.703667409406513,-0.10983583426492047,0.24689731793690567,0.42967623393577276,0.06499225857353845,0.061974874907748355,0.9959593840630886,-1.683567692870178,-1.827632825519591,4.142256823231595,0.04897257237509886,1.3678919161777172,0.07217636997519275,1.0,0.49539189015378016,0.49713543517857645,0.3878378392082102,-0.5709945675487715,0.5730240255432666,0.002103372389903313,0.5878811493869915
4.5,-10.554841307498304,-5.277797331713416,-11.800477707874714,-0.11175674545106884,0.25222564439500744,0.42069543174464363,0.06501545598348588,0.06201042572350196,0.9959556363575844,-1.6824748367880509,-1.8288669355911338,4.142038909272873,0.04903861645174419,1.3680682617806017,0.07209014892578125,1.0,0.4956989058599093,0.49743683135243283,0.38771740459203147,-0.5709749438668118,0.5730253332850898,0.0020988788726926796,0.587898950158342
4.6000000000000005,-10.577122193338564,-5.058197144891893,-11.928718063718273,-0.10116550656452356,0.25316218643709004,0.4260378371441868,0.06470726024488513,0.061729229454992283,0.9959931736478613,-1.6812400658925375,-1.8300830405948898,4.14183488951789,0.04911211178851991,1.3682247665193346,0.0720887581507365,1.0,0.4960864469588093,0.4978108667133588,0.3875429941250115,-0.5709693110859011,0.57303628580609,0.002098527822389689,0.587893746461579
4.7,-10.434443537106741,-5.20550554254228,-11.802430137413694,-0.10814238751588628,0.24611887771656163,0.4240503115137139,0.06507967701734838,0.062104003144594744,0.9959455921151908,-1.6800652611320788,-1.8313039505954158,4.141614961131964,0.049179911014485184,1.3684273238028624,0.0720045330601167,1.0,0.4963508698528597,0.4980778670493375,0.38743419817885766,-0.5709626134614392,0.5730384669196379,0.0021007973324511666,0.5878981171174492
4.800000000000001,-10.490480521119864,-4.966314139473221,-11.623149421300813,-0.11103829850262074,0.25059812933694214,0.42321330177327054,0.0651563181878239,0.062201844575166546,0.995934527828454,-1.6789789199829102,-1.8324813374619457,4.141433901911732,0.049280999503406336,1.368648089511441,0.07194830490251038,1.0,0.49672201498522484,0.49843742665651447,0.38727778904033927,-0.5709574768364788,0.5730302886714718,0.002088195364237259,0.5879111219816586
4.9,-10.424236355299355,-5.052500833543488,-11.63325798356983,-0.1018312159841645,0.24407766655694305,0.42755809978025017,0.06505390894846226,0.0621333593850252,0.9959454952311552,-1.677897162743004,-1.8337610507849327,4.141265274874473,0.049320429241390025,1.3688055947498399,0.07186441867789459,1.0,0.4970986616143567,0.4987982385197328,0.3870946941354877,-0.5709638521747178,0.5730416899956967,0.002076554341499248,0.5878938585822697
5.0,-10.397330638511367,-4.87000297757876,-11.5126490832612,-0.09921388423923545,0.24981057181014724,0.42778186805372104,0.06522448801784152,0.06231619194084791,0.9959228609271981,-1.676652336211779,-1.835042207757923,4.141035556793213,0.04940776686426947,1.369014003764603,0.07181501388549805,1.0,0.4973406751791525,0.4990470338461285,0.38694119515725256,-0.5709780698297998,0.5730565000744846,0.0020677213311100246,0.5878656445347997
5.1000000000000005,-10.53792428677042,-5.173578562349528,-11.651567337017067,-0.10651328913251223,0.2546213350742109,0.42195798448515803,0.06535449822097392,0.06244237824612327,0.9959063267657584,-1.675326096232812,-1.8361482318909672,4.140853292378948,0.04948149783316542,1.3691798636661703,0.07173454102559305,1.0,0.4976893201185123,0.4994151388168117,0.3867281399442486,-0.5710121660424564,0.5730531902672749,0.002060872848722268,0.5878357765218972
5.2,-10.299059175210964,-5.1026311643255635,-11.545244620076149,-0.1049962596297283,0.25026893593506866,0.42392289251309934,0.06450366618963684,0.0615648342007182,0.9960162738300603,-1.6743593215942383,-1.8372810946310218,4.140656091179081,0.049493970923004026,1.3693514837877234,0.07167296479425232,1.0,0.49806113046526657,0.4998129805452072,0.3867117206473666,-0.5709385206530747,0.5730077197645672,0.002107964034026715,0.5879514565100774
5.300000000000001,-10.291441166095126,-5.0357411077846,-11.515194518118582,-0.10720923615212524,0.24534793624447032,0.4267234049453992,0.06401457929087698,0.061059895402203884,0.9960791507802845,-1.6733190302952814,-1.8385724156454577,4.1404600970998535,0.04958971296710532,1.369578837414859,0.07161561226324795,1.0,0.4984610577666628,0.5001754743584471,0.3865106594658669,-0.5709408319755281,0.5730302237311518,0.0020865078633861282,0.5879273556815113
5.4,-10.43448630605629,-5.113965654962904,-11.562880876336866,-0.11045729765517097,0.25058960837003275,0.4217678937441353,0.06372985820975456,0.060765457780013105,0.9961154357421627,-1.6721982955932617,-1.8399775820725373,4.140273140983793,0.04965077347397877,1.369767665863037,0.07158122190884672,1.0,0.49871595389751683,0.5004340546528159,0.3863129011985132,-0.5709780528589761,0.5730472310050284,0.002089704151060351,0.5878746187133808
5.5,-10.503104630459863,-4.964316455534595,-11.719545279289626,-0.1073601935679658,0.2505307703131547,0.42544725243591813,0.06422549120736191,0.06123322823669748,0.996054794820429,-1.67085324957424,-1.8410169086852015,4.140106716969767,0.04975637596151687,1.3699561078487494,0.07147858924466519,1.0,0.49912950645324144,0.5009122492642123,0.38594546145979003,-0.571069240043036,0.5730676780827685,0.002076423712274649,0.5877661506739401
5.6000000000000005,-10.525451107080842,-4.9773236469226045,-11.882308225469723,-0.10472730927822096,0.24869019251131635,0.4256706939484212,0.06445451554449923,0.0614194309419929,0.9960286983467935,-1.669537441164317,-1.8421034819989919,4.139908361062665,0.04973473149759802,1.3701488939336737,0.071422588732158,1.0,0.4994079694525553,0.5011984698758364,0.3859602054283297,-0.5710089857476528,0.5730316299841165,0.002106509894102068,0.5878597212339434
5.7,-10.396105008849627,-5.024545721486993,-11.74209351313173,-0.10819346786327591,0.2465602223657179,0.427426344677785,0.06423692990036999,0.06115643145632147,0.9960589510658557,-1.6685209325589878,-1.8432218113994154,4.139732001111094,0.04978577416435375,1.3703217532057634,0.07135355518965966,1.0,0.4997397534913996,0.501549728662333,0.3859631902462062,-0.5709481083413002,0.5729893954287366,0.002136790860640986,0.5879599003610025
5.800000000000001,-10.599691501724536,-5.120488304261144,-11.616533506672088,-0.10215450705527676,0.2509538410556865,0.42235868551473765,0.06426476831693323,0.06117911839558535,0.9960557774742818,-1.6675434112548828,-1.844689508477682,4.139522335590596,0.04982642520603323,1.370540458540265,0.07130678142146321,1.0,0.49997040275636,0.5017834428964035,0.38584035311382603,-0.5709569844031397,0.5729956547349604,0.0021330455639744657,0.5879451944975391
5.9,-10.475199889500296,-4.919865634863448,-11.550929399094763,-0.10763814722037485,0.2590427222547619,0.4203513028203947,0.06442980070847143,0.0613623075314967,0.9960338677178547,-1.6663476423626475,-1.84603920621693,4.139309406280518,0.04991311257639649,1.3707273964178708,0.07127618789672852,1.0,0.5003664579223895,0.5021790793368758,0.38550064989799454,-0.5710206089144542,0.5730377121076008,0.0021136536805247616,0.5878424764897237
6.0,-10.283125108552587,-4.940057028099965,-11.593424949947995,-0.10269917841113241,0.2484790209336723,0.41864957506463485,0.06434121349542724,0.06126146506616072,0.9960457935841922,-1.6649210203804603,-1.8470338053472988,4.139110114541409,0.04996916744224571,1.3708929079050594,0.07120266132302802,1.0,0.5007659587538377,0.5025942391135222,0.3852049267520133,-0.5710755674435546,0.5730472084411061,0.002097913651239674,0.5877798839065436
6.1000000000000005,-10.472363090120808,-5.1108585054942575,-11.669855814724475,-0.10136343991249061,0.24335155809792414,0.425684823077095,0.06428311676510132,0.06119272591327993,0.9960537572092756,-1.6637406664532646,-1.8480428862996432,4.138933581179065,0.04997621869602982,1.3710907800212102,0.0710938181906136,1.0,0.5009928972479547,0.5028175635642567,0.38524415896322595,-0.57101636530439,0.5730140726820614,0.002116959486625017,0.5878696297185396
6.2,-10.440704229737499,-4.921386550176349,-11.664432501429129,-0.10556043341610122,0.24092850260628731,0.42938864075075406,0.0647104416465336,0.06163508531593071,0.9959986402477543,-1.6626899418825971,-1.849311234991081,4.138746738433838,0.05000288330924715,1.3712657052223385,0.07104503226304716,1.0,0.5013037369359624,0.5031184642118902,0.38528067517510634,-0.570941236063668,0.5729733181258078,0.0021392811896846268,0.5879822320053422
6.300000000000001,-10.724463963276408,-4.930346781140682,-11.689074198932763,-0.10197941149981603,0.25145470245536533,0.422797750015664,0.06512473459225995,0.062066331643643224,0.9959450455619052,-1.6616986624298122,-1.8506567664274778,4.138538799407928,0.050100054118679314,1.3714500270842864,0.07099282887271406,1.0,0.5017507370604816,0.5035446336749115,0.38502611917503476,-0.5709606205747267,0.5729942204286904,0.00211395386868592,0.5879431301642034
6.4,-10.699509913659572,-4.969326205364012,-11.783619832241808,-0.10695342414905464,0.2584201933427781,0.41657290536547137,0.06529199962052155,0.062286923175277974,0.9959203064964007,-1.660406515193284,-1.8519251042838203,4.1383319255905135,0.050185848652189,1.3716211729284937,0.07092494797737793,1.0,0.5020161888846436,0.5037877882613164,0.3847726825861741,-0.5710156108426776,0.5730426505542072,0.002082301987229859,0.587842629313498
6.5,-10.550120536767997,-4.941766342610646,-11.670864485971192,-0.10451716996110172,0.2528634955791202,0.4158277369527666,0.06548155737153435,0.06250041478520695,0.995894481388596,-1.6591672632591319,-1.8530346355833949,4.138123480486698,0.05021828919987917,1.3717946873851812,0.07085658443488715,1.0,0.5023827039235829,0.5041439124778732,0.3845734685265439,-0.5710186408145823,0.5730530429128239,0.0020777855583940558,0.5878295710984551
