,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.8,0.0005940338941204408,0.9457299415406579,-0.36840772090815366,0.010442063780056172,-0.02035962472209992,-0.21779814481643503,0.07777736563385768,-0.11899628194166492,0.9898436729024508,-1.6936416921639206,-1.7629396400257231,4.170621794757277,-2.7613465210606876,-1.3383582421897693,1.835427207049757,1.0,0.46751647094540844,0.4775697847113708,0.30271065609134346,-0.6781496415067277,0.09177945155160733,-0.4356118834115444,0.5847494190059789
1.9000000000000001,-0.02570225784308261,0.8642860872382314,-0.5871326323405087,0.006470902827471945,-0.019118348380856076,-0.22679657790113686,0.07768254835936475,-0.11861142834837439,0.9898973297868309,-1.691025754020217,-1.765112204580814,4.17015647386372,-2.762045357863379,-1.3389084974872034,1.8354778239613765,1.0,0.4679581911741555,0.47808054946909667,0.3027981515661741,-0.6781268413685899,0.09173837359117476,-0.4355993396063199,0.5847916493597042
2.0,0.08819465243407837,0.575892178206141,-0.3876283834317446,0.006947017816602181,-0.017898283457478452,-0.23736693721069302,0.07768714491686357,-0.11846102946916068,0.9899149914829529,-1.6882358663603112,-1.7671317465291014,4.169688548713492,-2.762672269838547,-1.33941606951934,1.835505409076595,1.0,0.4686305975759581,0.4787935128018623,0.3027340491583799,-0.6782156252997567,0.0917111218982653,-0.4355425780168813,0.5847352379101424
2.1,0.06683471074449877,0.8288277549627985,-0.39416135205622777,0.0006862713033918872,-0.02359832003220577,-0.23942669865604255,0.07772511127571803,-0.11853592996653499,0.9899030423684755,-1.6857144752497712,-1.769146129019235,4.169273959489173,-2.763234701508364,-1.3397768904534153,1.8355212211608887,1.0,0.4694546677334296,0.4796159285861544,0.3028891428353965,-0.6781732074342754,0.09171361363805003,-0.4355505884146096,0.5847780764729855
2.2,0.14524067059703794,0.9599992903086184,-0.45459613206494176,0.01286114202759005,-0.019700944204231935,-0.24348127534618433,0.07616023378641174,-0.11575292605656196,0.9903362902677861,-1.683167797283155,-1.771055890438869,4.168803246625282,-2.763771254946539,-1.3401673475848597,1.835524707702645,1.0,0.46994373896367375,0.4801107214313651,0.3029336401700742,-0.6781619079811563,0.09172855054493041,-0.4355601161396097,0.5847817411707835
2.3000000000000003,0.056958245131238566,0.8044745803367839,-0.48409584098769376,0.001829018207230677,-0.019641788271778315,-0.25263639631440726,0.0717209864261468,-0.10780222327808137,0.9915730867517614,-1.6807626418406114,-1.773073137180081,4.16839012995773,-2.7643452902044205,-1.3405354749404845,1.8355698585510254,1.0,0.47065153789772096,0.4808445396574646,0.302982877245712,-0.6781560332689486,0.09174483274510484,-0.43558124486027505,0.5847702620101936
2.4000000000000004,-0.10026127338979837,0.8111737569006117,-0.3542098732222162,0.0014117755223535056,-0.016941436926046913,-0.25715231599978483,0.07455889210154878,-0.11298882573548338,0.9907733462294488,-1.6783904889804213,-1.774688291902401,4.1680073738098145,-2.7649026695974563,-1.3409208116787086,1.8356012667470905,1.0,0.4710809898997325,0.48125224417055007,0.30298072237858054,-0.6781729905138312,0.0917613825162287,-0.4355869731049818,0.5847437323114096
2.5,-0.16315435414608123,0.6206585654780616,-0.3629129667130091,-0.0017686822562003339,-0.016331385968354137,-0.25489900279043654,0.0759010556146209,-0.1154581943031016,0.9903927367013668,-1.6761166122262385,-1.776503904910077,4.1676028303344985,-2.7654950712956134,-1.3413164237827246,1.8356175422668457,1.0,0.47168359493085876,0.48187208634783857,0.3030719396413139,-0.6781590583745903,0.09176383126295648,-0.4355813489952022,0.584763695199995
2.6,-0.06041257626316992,0.7872312694026028,-0.37236854165031635,0.002510941672367811,-0.018799149085379427,-0.25966008702574184,0.07167822257190713,-0.10784756348232716,0.9915705835108075,-1.6738113875418,-1.778451360534012,4.167219556750673,-2.7660328760831803,-1.341715161000387,1.8356697318568374,1.0,0.47235440827608627,0.4825265820379272,0.3031572316396396,-0.6781492849177224,0.091770248611144,-0.4356014617781142,0.5847590404022845
2.7,-0.16215763348850787,1.0458480262718117,-0.455053120386533,0.0064630366634919586,-0.013723401621994463,-0.26709302737564944,0.07411204433795114,-0.11228339599718482,0.9908893187754222,-1.6718485682210997,-1.7797884425599397,4.166843891143799,-2.7665351730150602,-1.3420631216206709,1.8356810168840967,1.0,0.47288442913304823,0.48304341131076634,0.3031789872485089,-0.6781623929075056,0.09176850498614905,-0.4356028556567135,0.5847430739070703
2.8000000000000003,-0.019560751267000367,0.8712982512573084,-0.39348712228715454,0.004847056941759227,-0.01663724592809068,-0.2653858470432733,0.07625745092102293,-0.11617564547893129,0.9902929168819854,-1.6695329641360974,-1.781210687464922,4.166514182555323,-2.7670072274726523,-1.3424461151300078,1.8357039009977023,1.0,0.4733200059712742,0.4834472098500579,0.3031811520353275,-0.6781975329276784,0.09176709599568206,-0.4355924449538102,0.5847102943531024
2.9000000000000004,-0.07924956492886366,0.8164767962898191,-0.31161351972582907,0.002497109163233881,-0.020158715107701827,-0.26966282854898005,0.07440712373107654,-0.11278841624257312,0.990822122627507,-1.6676655900052517,-1.783107757211142,4.166228856624022,-2.767461510848135,-1.342751359340533,1.8357048576857313,1.0,0.47349116299628424,0.4836210132284398,0.3032462492530974,-0.6781677491961912,0.09177548527429741,-0.4355942839438236,0.5847421517629006
3.0,0.057724468999667655,0.5818025679734625,-0.21203582667259724,0.008737590159724173,-0.013526067103416545,-0.2662147170828459,0.07541930129273673,-0.11458570783438983,0.9904996868357171,-1.6657205871683645,-1.7845694027342738,4.165909872467854,-2.7679835758604945,-1.343062579498639,1.8357819097817407,1.0,0.47415465293767245,0.48435744072282183,0.3032336309666837,-0.6781915066564809,0.0917587398128941,-0.43557237935568804,0.5847335430000462
3.1,-0.13483609000917335,0.5989091380776899,-0.3988943015029374,0.0009656381762739827,-0.016699046381043147,-0.2612046955329613,0.08306313041407108,-0.12839413604249758,0.9882042272695473,-1.6635649351991912,-1.7858032678545228,4.165594256197707,-2.7684480494522066,-1.3433464209186,1.8357919962675033,1.0,0.4749446441496994,0.48520725454426394,0.30336318517598826,-0.6781658059867383,0.09175145957207718,-0.43556068893106925,0.5847732000653275
3.2,-0.3258608514042658,0.9940898027622148,-0.5871857192785029,0.00824077186199487,-0.009962105114537542,-0.26448078506703515,0.08085809792508655,-0.12437599449638742,0.9888869355626607,-1.6619596492260136,-1.7871764704384887,4.165333272120301,-2.768914563141004,-1.3436195474895571,1.8357962317826173,1.0,0.4752797395083998,0.4855398554720998,0.30356706375085357,-0.678074627866189,0.09176916238599908,-0.4356006238794974,0.5848464040710987
3.3000000000000003,-0.10016016175968423,0.8798236430714537,-0.4663597105983199,0.004512179630838081,-0.016097023706489678,-0.25429342661897925,0.07611344535675107,-0.11576110702318158,0.9903375919897179,-1.6601800727526574,-1.788762206112836,4.165056202884178,-2.7693387470641078,-1.3438821603425999,1.8358216285705566,1.0,0.47563843006913986,0.48591071304622135,0.30352756627905303,-0.678118958557633,0.09175549170582113,-0.4355857296046288,0.5848082420343761
3.4000000000000004,0.11766492913484947,0.6359044942795077,-0.45728494426994987,0.009601860993722119,-0.015637553427495825,-0.25490538102616866,0.07507401461776989,-0.1138674980915472,0.9906553788134663,-1.6583387088889847,-1.79008173214421,4.164793915457354,-2.7697802727803755,-1.3441503683673304,1.8357938937798233,1.0,0.47607349079738087,0.48637709706555904,0.30340404301781826,-0.6782152663829911,0.09175137269836012,-0.4355452393865614,0.5847273574074654
3.5,-0.404224686785868,0.8463278061276022,-0.38149585079311354,0.0057308605286118825,-0.012200278661892619,-0.25775828962461883,0.07544271907269053,-0.11454250159189736,0.9905479414325258,-1.6567513842475625,-1.7911540470519007,4.164511548692509,-2.7701817123455217,-1.344414536152975,1.8358433146369668,1.0,0.4763676107611772,0.4866761980736613,0.30348247609610246,-0.6781799426764586,0.09175900974744955,-0.43556194275535876,0.5847546866034512
3.6,-0.10631959394014218,0.7954360422637938,-0.38799838950469684,0.01201826400891216,-0.01342310058463415,-0.25285283701517813,0.07688253504132245,-0.1171974807459662,0.9901267947131512,-1.6551265200583043,-1.7924033862048774,4.164245587461988,-2.7705778393257035,-1.3446860820153292,1.8358545561329571,1.0,0.4767966397895593,0.48708137283094227,0.30360912728746675,-0.6781290686164886,0.09176524227203461,-0.43560213026767325,0.5847827722448342
3.7,-0.011372167602662832,0.5501186579114042,-0.5312325221712434,0.0031613653405508273,-0.017233361981679136,-0.2504185686445196,0.07582528331735248,-0.1152249819215615,0.9904368954639884,-1.6535073368175963,-1.7937046291594185,4.164003849029541,-2.770982881585592,-1.3449691498437555,1.835873996358089,1.0,0.4772394747197713,0.48758605289474105,0.303623707506532,-0.6781387460643469,0.09173985923102543,-0.4355804941493731,0.5847916487357998
3.8000000000000003,-0.004164069570548261,0.5038417036127477,-0.4837073733512284,0.0003080849967238464,-0.017214585944082567,-0.2478247131559928,0.07432174628219822,-0.11245204241311241,0.9908735088705962,-1.6519510173041185,-1.7948529350194695,4.163756313393798,-2.7713623246814993,-1.345206085835592,1.8358895205694994,1.0,0.4776024877093237,0.4879713696978552,0.3035897339756672,-0.6781717124409847,0.09173672375642417,-0.4355594171425763,0.5847696094170072
3.9000000000000004,-0.008571421754607594,0.6954714792828274,-0.3740945241683711,0.005366852149187627,-0.01451389532953248,-0.24950127566815095,0.07369681530325152,-0.1113832591340267,0.9910408971081428,-1.6504376920449906,-1.7959618341235741,4.1635613441467285,-2.771722535695683,-1.3454425905588063,1.835925505900582,1.0,0.4779677899524438,0.48830825928398947,0.30362932683659455,-0.6781758459771632,0.09175303463832132,-0.4355623812348153,0.5847600487557917
4.0,0.11883894061898101,0.4507457944766194,-0.36987589809081606,-0.0026028067497203566,-0.015199699662911048,-0.25191534441009267,0.07489568939353498,-0.11353207284746211,0.9907034034545492,-1.6488740916552547,-1.7970638566201815,4.16334813262249,-2.7721148131049858,-1.3456940960097523,1.8359362898295029,1.0,0.478225587560685,0.4885614651715223,0.3036879479615012,-0.6781548308656691,0.09176099289224533,-0.43557440876292064,0.5847742128273249
4.1000000000000005,0.07028529471654046,0.34990046087750193,-0.45670778909405985,0.0023134320394981884,-0.016648530334962497,-0.2454293815944698,0.07686710123011811,-0.11706707609152009,0.9901420982667947,-1.6474199295043945,-1.798196931878561,4.163044452667236,-2.772494160712859,-1.3459383409071597,1.835905579066459,1.0,0.4786528821291053,0.4890443540879908,0.3037752033655689,-0.6781225092011691,0.09174198840564217,-0.4355762412760533,0.5848133104794337
4.2,0.15465087776389694,0.7670544193592221,-0.3797440045428476,0.002010607211849924,-0.02167792909859419,-0.24320737518163607,0.08061073943851338,-0.12386941052918765,0.9889729152821014,-1.6460140857715315,-1.7993154120693056,4.162817478179932,-2.7729021511473597,-1.3461783568011683,1.835926879209465,1.0,0.4790138919768255,0.48938125119375986,0.30377939452429664,-0.6781494655288762,0.0917457534560368,-0.43556464066341993,0.584790101600078
4.3,0.02573686370702804,0.7867596794387617,-0.2599319952513538,0.00630628963733201,-0.017071129067204115,-0.2467909037840189,0.08966906273793851,-0.14033870527423953,0.9859651689404005,-1.6443099800620604,-1.8004433236924826,4.1625657081604,-2.7732676528099356,-1.3464396699905838,1.8359868402383404,1.0,0.4792199823472915,0.48956605032637096,0.3037912710358823,-0.6781651812144427,0.09175357116916283,-0.4355582689250231,0.5847753958034866
4.4,-0.03998726022952812,0.5581481205588347,-0.3285079969722773,0.005152718567234041,-0.015418414700816235,-0.24431220802095743,0.09102233267417723,-0.1428132020108753,0.9855451994574613,-1.6428796959473009,-1.801567404294628,4.162340114219732,-2.7736411438109165,-1.3466481238522274,1.835995252262962,1.0,0.47963378264552453,0.48998886319541607,0.3038572272909034,-0.6781413621384191,0.09174504991305918,-0.4355700180833093,0.584795603711592
4.5,0.20812442232174505,0.8584538670625909,-0.42014025873138217,0.0016685794454198676,-0.0214801731987906,-0.2432212193841469,0.08878095130711576,-0.1387586824605205,0.9863325097971956,-1.6415166854858398,-1.802836193193902,4.162037022924495,-2.7739791991151987,-1.3468610340147467,1.8359898540535784,1.0,0.4801046797683384,0.49048472605047344,0.30393364910650195,-0.6781115307714753,0.09175474146912051,-0.43558003288720526,0.5848212155887323
4.6000000000000005,-0.12020619997322621,0.7223866001029622,-0.5031453897187236,0.0036433952913299504,-0.01913177496648965,-0.2439800441348549,0.08531260580620409,-0.13253877083667465,0.9874670946243972,-1.6400005205749455,-1.8039610819138185,4.16178595159101,-2.7743651587821763,-1.347055346219723,1.8360147868092616,1.0,0.4802902424660009,0.4906308117506809,0.30385986553792854,-0.6781617665969363,0.09176875888497597,-0.43556500920017305,0.5847719521140586
4.7,-0.0641203757965867,0.9688188901111201,-0.3557196829159129,0.015068807000661509,-0.019058520358270045,-0.24411528119298712,0.08124766989456725,-0.12526597420106303,0.9887705357558677,-1.638248604202571,-1.804942586556605,4.161615678134916,-2.774764591884129,-1.3472832736998972,1.8360195012239136,1.0,0.4807636930519215,0.49106396026853727,0.30377912738294616,-0.6782213548672354,0.09178242821070752,-0.43556835959366813,0.5846981988980973
4.800000000000001,0.18151011305005268,0.5830082844911988,-0.34388168048614143,4.566845366356831e-05,-0.017176156508218767,-0.242397649028269,0.0807315953838929,-0.12440365575807938,0.9889397906919233,-1.6368734293406013,-1.806027027007389,4.161329930347682,-2.7751482088505313,-1.34749983274488,1.8360528706692725,1.0,0.481222299517073,0.49153291042994157,0.30405905560603896,-0.6780779476552827,0.09179463525942673,-0.4356472512943318,0.5848038254670378
4.9,0.07954493895312696,0.3935772201112069,-0.3486147172365828,-0.00311050526794337,-0.015851850353247234,-0.2460982588967898,0.08213683807773768,-0.12698657847602476,0.9884959515885734,-1.6355315623139204,-1.8072762179696764,4.161162103205265,-2.7755548964595955,-1.3477548138465718,1.8360371589660645,1.0,0.48146921672858006,0.49177378626853235,0.3040482308856276,-0.6781118583294902,0.09179079449559172,-0.43564048695147156,0.5847701460980018
5.0,0.15297729629209408,0.6240818865506329,-0.4369863933018208,0.000909348048186553,-0.017420476122322344,-0.2424052026822779,0.08418341497347306,-0.13059064129946957,0.9878522596001502,-1.6338312379245101,-1.8085876150855795,4.160956275874171,-2.7759561081657185,-1.3479729581100566,1.8360662519520727,1.0,0.4818410662247557,0.4921840439116615,0.30390723453674384,-0.6782224415181384,0.09177275216056158,-0.4355793464113791,0.5846902725049281
5.1000000000000005,0.1823772820397201,0.49265267774221366,-0.36783844378945985,-0.002263532794658109,-0.016048984361631713,-0.24531615753560382,0.08565279007482074,-0.13324009313293186,0.9873729481812511,-1.6322062792556535,-1.809616298561381,4.160715601233184,-2.776377498416788,-1.3481934706317347,1.836101735191915,1.0,0.48216023874536007,0.49253780635356226,0.3039207450187913,-0.6782324621621143,0.09176547305426723,-0.4355644534165263,0.5846908859770311
5.2,0.14049698880077532,0.49922779548613905,-0.33276519074811045,0.008793049090172346,-0.019674430049622958,-0.24132908607705686,0.0868090509472466,-0.1353716978513038,0.9869828081678755,-1.6308925674524806,-1.8106272763697884,4.160471192836087,-2.776750796925514,-1.3484088034129746,1.8361165000829198,1.0,0.4825686432351201,0.492950178834089,0.30406859784080115,-0.6781612175422719,0.09177631579436529,-0.43560133741921736,0.5847443421867251
5.300000000000001,0.16626357867591143,0.47326952797574035,-0.3791050847061127,0.0036758711284690733,-0.023176641533095316,-0.24272048166753968,0.09021093126201471,-0.14151292531744367,0.9857904534485986,-1.6294121554923766,-1.811639063533015,4.1602565834273975,-2.777146386527818,-1.3486429331666039,1.8361259455610572,1.0,0.4827866713074713,0.49316652233621994,0.3040995515429745,-0.6781602953718937,0.09177653495999083,-0.43560356562582675,0.5847437173890023
5.4,0.21571188782717232,0.5573808374724951,-0.3268589804125938,0.0034621756984583333,-0.015683264622005474,-0.2387748107880441,0.0934824403358043,-0.14738099071297442,0.9846294013811979,-1.6277214106486444,-1.8128666046235582,4.1600510735236735,-2.7775091472342823,-1.3489020506488245,1.836106572655526,1.0,0.4830761261577111,0.49346250365014155,0.3040764588664698,-0.6782005819097948,0.09175363737267242,-0.4355796967100661,0.5847183668571277
5.5,-0.09955485020303516,0.849577121750567,-0.38649689913891505,0.004817421216086036,-0.015691837591296883,-0.24080617566989984,0.0869910269771435,-0.13553953632539906,0.9868510606341764,-1.626189735197478,-1.814216567343939,4.159845318790229,-2.777905126611227,-1.3491205882958113,1.8361444807092833,1.0,0.4836095072993063,0.49405129417195337,0.3042345888859343,-0.6781196730240685,0.09176823220173419,-0.4355881992687265,0.5848035749498517
5.6000000000000005,0.11784581591168873,0.4048774114467931,-0.3864913335799468,-0.0022828480481573653,-0.022284609333295374,-0.2381161483587578,0.08188056879259943,-0.1262139761066071,0.9885998267362087,-1.6247797012329102,-1.8152724705138148,4.159639672709272,-2.7783075365106518,-1.3493621040277008,1.8361608355930257,1.0,0.48393280227890334,0.4944044071086455,0.3041215088895273,-0.6782038058641758,0.09174444720456469,-0.43555402383296726,0.5847351934349319
5.7,0.1239340964609407,0.6159438853505699,-0.3690756302026943,0.004330803854319661,-0.018157462554022345,-0.2428868718074034,0.0872845350221669,-0.13604412750495504,0.9867480420131544,-1.623189683404358,-1.8162324928552236,4.159377574920654,-2.7787167034544886,-1.3495710529994585,1.8361889428712943,1.0,0.4842498239413095,0.49473556804309055,0.3041145243452103,-0.6782243472084339,0.09174659317098166,-0.4355458829569876,0.5847170951275757
5.800000000000001,-0.038516002628003296,0.4274003693046312,-0.4447261749652026,0.003228904964324447,-0.016701435461881842,-0.23966686395156384,0.09268850125173443,-0.14587427890330304,0.9848962572900999,-1.6215978517203495,-1.8172229359682672,4.15918285128714,-2.7791463063295954,-1.3498146211637227,1.8361887712588256,1.0,0.48448855641261723,0.4949714549536997,0.3042235164721347,-0.6781790315303328,0.09175286067712542,-0.4355675819053505,0.5847525077699709
5.9,-0.1408329052970411,0.4072376880788757,-0.461788194338169,0.007707113908430193,-0.016081281114153554,-0.23692167613097867,0.09673901096046483,-0.15321486304422494,0.9834273917629469,-1.620144933500326,-1.8184834919371546,4.1589535954326164,-2.779588203710878,-1.350013671410827,1.8362059593200684,1.0,0.48481224995551353,0.49528403820454225,0.3043649989779596,-0.6781230801398461,0.09175196249175901,-0.43559311162131054,0.584798518011651
6.0,0.015255213037154382,0.6674394604619431,-0.45548257042020146,0.007642232344245374,-0.017172244959406332,-0.24187725376969138,0.09989426969621064,-0.158908709757525,0.9822118101628559,-1.6185208694686866,-1.819665437467412,4.158734567708755,-2.7799867729847656,-1.350213149630047,1.8362081403020232,1.0,0.48519842898636617,0.4956973419986529,0.3043893641771112,-0.6781434420083292,0.09173292171150596,-0.43557596149001704,0.5847906675960327
6.1000000000000005,-0.11775085483225545,0.2756224895711424,-0.6857288122374502,-0.005249475422464648,-0.021953700254111672,-0.23987016200297911,0.10001910806067517,-0.1591039511637626,0.9821772492801584,-1.6170784927504522,-1.820968118664562,4.158514499664307,-2.780361592225599,-1.3504383645311517,1.8362298011779785,1.0,0.4856782402677161,0.49622138506034014,0.30437068054676764,-0.6781776860132543,0.09173521767238649,-0.4355662515081388,0.5847578272921677
6.2,-0.18907151979091244,0.7702447364300574,-0.3062844459650973,0.013065568388676396,-0.017279101253895084,-0.24097766775769963,0.0979953791614593,-0.15540690657162312,0.9829769052609592,-1.6155493083321415,-1.821901524865381,4.158274140884246,-2.7807485692373928,-1.3506730551802912,1.836239275269342,1.0,0.48586747777063527,0.49642951373059624,0.3043137311367777,-0.6782251639579885,0.09172819623056214,-0.43553988875064326,0.5847234990125885
6.300000000000001,-0.049365782207883346,0.45612445880064534,-0.4157188269823961,0.0027549350640258315,-0.015414494441453984,-0.23925976808685365,0.09593087059703649,-0.15171257137228128,0.983753922033067,-1.6139768983870666,-1.8229081888526104,4.158080719857808,-2.7811645755195,-1.3509023255007349,1.8362758553481064,1.0,0.48621034248306694,0.4967471581190129,0.30440460927860974,-0.6781816765325074,0.09174554887891029,-0.43556483737621493,0.5847526317323392
