,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.8000000000000003,-0.13967870179114375,0.45137865107102304,-0.17160057347467236,0.017323574424978262,0.025699480323842474,0.21722659352720697,0.3191016119059881,0.6657849264019936,0.6744661100380054,-1.5445168118901553,-1.9454588510924866,4.135690045411762,0.20821144152095897,1.3723342111047974,-0.31691014320208694,1.0,0.5208308807698422,0.5295217861824913,0.4176064054473256,-0.6185395589161348,0.4312644789253828,-0.11000721520738364,0.6475478174431353
3.9000000000000004,0.3185999831000874,0.4406895772724476,0.12698180444786136,0.008793840624887552,0.016736678006885188,0.22284360014099744,0.3190553317410769,0.66553015278859,0.6747394190074649,-1.543223911188289,-1.9465965803773915,4.135534749384976,0.20784108221020503,1.3724785314404695,-0.3169341615872896,1.0,0.5210774772552534,0.5297844063995606,0.4176259332472597,-0.6185011632412107,0.4312479843547183,-0.10997525513459994,0.6476009035797755
4.0,0.2583957506358808,-0.08701093378224269,0.0042445926235777295,-0.002592496244219392,0.023081270666691633,0.22360554960074974,0.31912296489142455,0.665719732994128,0.6745203832374068,-1.5418199217368547,-1.947640132464825,4.135270693665179,0.20756456767806086,1.3726935896853851,-0.3169816176043909,1.0,0.5214969862286999,0.5302008574319027,0.4174714385893694,-0.6185451831041942,0.43126371509935246,-0.10998072276355571,0.6475474539504494
4.1000000000000005,0.2651352672093005,0.01305809942858855,0.11393015840208459,-0.0009167493428417692,0.018141589507316667,0.22250170085169513,0.3191982430091155,0.6658333211198464,0.6743726381643135,-1.5401187364517075,-1.9489841267907602,4.135186378500646,0.20725193675606415,1.3728854044562788,-0.3169817644594147,1.0,0.5217241559270852,0.530424491776132,0.4174262912582399,-0.6185513312390271,0.4312667700218422,-0.10998220623191152,0.647539294568072
4.2,0.15072768254559646,0.13004815362129346,0.06933978169430757,0.0017125199469844757,0.020096213959390718,0.22043534027362763,0.31922593092511886,0.6658497345855692,0.674343324336723,-1.538590248900403,-1.9502280797626246,4.13500551243985,0.20694039119780558,1.3730645547518951,-0.31700633958253427,1.0,0.5220684246584081,0.5308130331565266,0.4174327084819431,-0.6184984884079092,0.4312527098574952,-0.10995934187843755,0.6476030135903937
4.3,0.22894993970167798,0.22024940720828526,0.13221963857510893,0.0022752760159357945,0.01961101699075764,0.2243995204911048,0.31916024156731826,0.6657251908118742,0.6744973682850923,-1.5373516612294886,-1.951389997675653,4.134812884831783,0.2066299158283691,1.373267189632301,-0.31705410746378737,1.0,0.5223857425871924,0.5311258795979678,0.41735979636169523,-0.6185103841083877,0.43124952662578064,-0.10997131489318446,0.6475917390113921
4.4,0.03781239949665091,0.20326925550716876,0.054597953657014114,0.0010857861203132564,0.019406650695204586,0.21627782820394664,0.319112875948277,0.665687747958008,0.674556737851238,-1.5357941786262865,-1.9524729055349892,4.134646771720696,0.20632939077144516,1.3734364096227296,-0.31708930331075563,1.0,0.522757339224056,0.5315021863646239,0.4172121409836686,-0.618557613820611,0.4312575758763326,-0.10997941722234554,0.6475398902162355
4.5,0.027130961880401275,-0.013341643588062954,0.0583580367787624,0.0003535121690528874,0.01776287598980358,0.2159669820929271,0.31907395822906276,0.6656357926788166,0.6746264053652845,-1.5342121392758168,-1.9536717358832425,4.1344434774703736,0.20598141729321284,1.3736165541801328,-0.31710063250462317,1.0,0.5230942333665171,0.5318468547252456,0.41712513472384544,-0.6185713236613438,0.43125753880001416,-0.10998032317320694,0.6475266645372406
4.6000000000000005,-0.0388903457829918,0.003928075057637752,0.020538655140380224,-0.0016495506158798762,0.024067670669933268,0.21922896077473372,0.31904474022140955,0.6655062736706487,0.674767992391396,-1.5327381022072843,-1.9548352692334388,4.134275698301453,0.20564592351826244,1.3737957942674366,-0.31713726610238974,1.0,0.5234600678582499,0.5322271153004828,0.4171033425714391,-0.6185468228674361,0.43124108067544886,-0.10997371918217724,0.6475621509536447
4.7,-0.025578705063369178,0.15656359501033232,-0.016285019675388035,0.008505844062250446,0.023543207722404414,0.21833127507215,0.31910245507831714,0.6655708789524533,0.6746769755613478,-1.5313219560071674,-1.955938432105699,4.134108549550419,0.20536949600807447,1.373940566796338,-0.31716088209680326,1.0,0.5238875744574045,0.5326858939768442,0.41704275478541636,-0.6185441124392083,0.4312206371539995,-0.10995904231309575,0.6475808459743677
4.800000000000001,-0.07274401947267971,0.25338371003064214,0.018589295665394898,0.010388274480117844,0.02199076628506175,0.2181654482798407,0.3192622709704454,0.6658759970931823,0.6743001551580533,-1.5297040939331055,-1.957152758969946,4.133939683680171,0.20503598604788517,1.3741312414365376,-0.31718574264688565,1.0,0.5241070783527721,0.5329215831108484,0.4170028910072355,-0.6185432719712134,0.4312189661804841,-0.10995156665408941,0.6475840307602492
4.9,0.30406305027563174,0.08659833085339931,0.1463155626295537,0.003719307147205258,0.015409922221628104,0.21499865869209497,0.3192964876077375,0.6659687305366334,0.6741924078583238,-1.5282045145870335,-1.958421369592184,4.133747577667236,0.2047589929675868,1.3743102105362537,-0.31719734190407245,1.0,0.5245117767347179,0.5333404005391597,0.41693745791147613,-0.6185327085655274,0.4312273869812522,-0.1099502136576817,0.6475887426975115
5.0,0.05660120101247393,0.2820496130009444,-0.011178316657594889,0.00620826454975777,0.019843780209883286,0.21953336537819304,0.3190509351714094,0.6655044738603735,0.6747667103437819,-1.5267643330292373,-1.9596193876737893,4.133579870519332,0.2043985862583305,1.3744895159103707,-0.3172209898578089,1.0,0.5249752802078206,0.533785311187025,0.4167638178458762,-0.6185678355007007,0.4312422413634611,-0.1099678811147872,0.6475422976693652
5.1000000000000005,0.2053655292817437,0.5484793376570125,0.04120013776663027,0.009694698287614151,0.014152455969823707,0.21420013822774486,0.3190723799927119,0.6655220963541881,0.6747392717621716,-1.5251930818407289,-1.9607116995489284,4.133424005874443,0.20407393608462535,1.3746574928206445,-0.31725736758159795,1.0,0.5252782192709995,0.5341302323192496,0.41668334997278006,-0.618581101333953,0.431235401208888,-0.10995638661088156,0.6475361324745991
5.2,-0.030788321079728793,0.12070727514904357,-0.09130930907680525,0.00517035925600636,0.02296232672811478,0.21320530011952737,0.3191503410587665,0.6656464893099467,0.6745797221360941,-1.5237543211794056,-1.9617781117791535,4.1332197007913445,0.20375077306713862,1.3748252581519775,-0.3172808238502827,1.0,0.5256982340231539,0.5345443073397984,0.4167086331067047,-0.6185303910890477,0.43122151647764423,-0.10995877259108142,0.6475934120698061
5.300000000000001,0.12181616208389692,0.3767049795484116,0.03748129256923792,0.00864984114134797,0.020959981181528742,0.21682579748080008,0.3191009272289667,0.6655417030139269,0.6747064772683217,-1.5222683079783779,-1.9630137881621217,4.133039951324463,0.20340269201331054,1.3750042966709706,-0.3172929947866126,1.0,0.5260234187633163,0.5348402278143565,0.41665990201919095,-0.6185157265901798,0.43123638010271675,-0.1099595546866836,0.6475973878650481
5.4,0.27699406721280967,0.16961436326201343,0.04729773972081947,0.0005928051478754446,0.021447935185722158,0.21869919756965925,0.3190750854963266,0.6655435267494025,0.6747169046411002,-1.5207546245029995,-1.9644991322177419,4.132884692055838,0.2030544011712123,1.3751600287083217,-0.3173411528216761,1.0,0.5262121402214845,0.5350443623399371,0.41661807043928073,-0.6185194824615126,0.43123188543426083,-0.10996492395544938,0.6475958819355071
5.5,0.29584036471942204,0.20388089428089723,0.04794689799205111,0.0071612751338898635,0.015152112615055507,0.21945435382173636,0.31905714837857546,0.6655811008568783,0.6746883229204954,-1.5191019357657691,-1.9655143212485098,4.132681369781494,0.2027674812496411,1.3753390054927868,-0.3173769156085413,1.0,0.5267765181741859,0.5356690414081517,0.41624912466799907,-0.61864610994092,0.43126762818239095,-0.10996713098000367,0.6474507345280638
5.6000000000000005,0.4032218107585045,0.11386094192210802,-0.19813008859561068,0.011269917073530478,0.01704809444154307,0.21473583594144396,0.3190084477215385,0.6654591863533423,0.6748315625146186,-1.5177111919288417,-1.9664861124314221,4.1325249671936035,0.2023711116575961,1.3755069783354519,-0.3173647938070222,1.0,0.5269940028026054,0.5358892895631223,0.4163078412969967,-0.618594408046571,0.4312564996976895,-0.10996206321680393,0.647508404930093
5.7,0.07694885342798119,0.5371725472066478,-0.06850689255876918,0.011084968779992137,0.024224316116003175,0.21834482401095004,0.31897971634537764,0.6653526194329313,0.6749502330851017,-1.5163062623474333,-1.9676241606251517,4.1323336175415255,0.2020715253611139,1.3756868731644418,-0.31741284451575913,1.0,0.5273641872339052,0.5362263230558607,0.41635289424540883,-0.6185391355073523,0.43124825781369125,-0.10996899467369996,0.6475655165224051
5.800000000000001,0.21871193371366177,0.17604374686238786,0.024210378857870196,0.008944115702363397,0.01821219594924557,0.2202172679889364,0.31905460261546015,0.6654870654599884,0.6747822674249224,-1.5145829702909195,-1.9689778992782672,4.132157886308352,0.201755022234654,1.3758783340454102,-0.3174271892953409,1.0,0.5275638220980943,0.5364506080755856,0.4163073233237028,-0.6185521339134833,0.43124274581650535,-0.10995722960112511,0.6475587691245968
5.9,0.23540231985747373,0.25670909535736824,0.03611656357324497,0.012239289673534024,0.020895731787243084,0.21245029500978313,0.3191041508248253,0.6656499439886713,0.6745981429150861,-1.5130774745618196,-1.9702968455160772,4.1319700594109845,0.2013915591411313,1.3760544176263168,-0.3174966017352503,1.0,0.5279994237365983,0.5368803055797151,0.4162457293674886,-0.6185358046883416,0.43122123341892493,-0.10997508674890322,0.6475856595553814
6.0,0.2579910287128544,0.22017793999518998,0.02699372147452296,0.0069398248288533755,0.0195450510578754,0.21574151482186604,0.3191144498203335,0.6657433763803728,0.6745010615759582,-1.5117999079867768,-1.971341296311168,4.131802669452559,0.2010757166096191,1.376237257954434,-0.31745180295984976,1.0,0.5284759661517225,0.5373729785307533,0.41601889154567206,-0.6185977805346817,0.43125219276559434,-0.10997414103739979,0.6475060003239496
6.1000000000000005,0.11220918470059754,0.2929736666037649,0.06778074809412897,0.01401379513123369,0.024441304930149108,0.20898911714802285,0.31901647038047276,0.6655407145853854,0.6747473169225084,-1.5101278803565286,-1.9723090623904516,4.131578109481118,0.20071523335336577,1.376429013338956,-0.31748453710491525,1.0,0.5286842696499348,0.537587737699538,0.4159333241498633,-0.6186218005794583,0.4312742615433362,-0.10996172848378488,0.6474704606751858
6.2,0.20502984701484883,0.12804905626405363,-0.0007469192897666815,0.003575890296898596,0.017020617360361524,0.21818564475545615,0.31898022277703164,0.6654370506730412,0.6748667137111086,-1.5084032173810584,-1.973496077265188,4.131445219237414,0.20036714445211332,1.3766083717346191,-0.3175564827977904,1.0,0.5290251104463619,0.5378738385667304,0.4159865946022756,-0.6185748277378514,0.4312572262256882,-0.10998658177665657,0.6475224622716186
6.300000000000001,-0.00781938790172796,0.5613091725886962,-0.08979531121372913,0.0073810459970058044,0.022968250413347192,0.21122250540523171,0.3191807477012831,0.665713093250397,0.6744995443586813,-1.5070375957973348,-1.9748502905409921,4.131242500406655,0.19997252327349208,1.3767883206912943,-0.31755689972547035,1.0,0.5294515317764751,0.5383320435426246,0.4161320668623881,-0.6184690895206681,0.43119426780091774,-0.1099595170099598,0.6476699725493245
6.4,0.22670971413841562,0.17125965247964733,-0.12189927591798594,0.0008669614191952474,0.02378159710550696,0.2170771192595853,0.3191848133617691,0.6657742916821774,0.6744372766170135,-1.5056615977502692,-1.9760320208309996,4.13101762677844,0.19969886124679537,1.376943588256836,-0.3176022092343045,1.0,0.5297182311819757,0.5385959975340356,0.4159674914727011,-0.6185181891083135,0.4312224948794177,-0.1099622364662401,0.6476038265818739
