,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.7,-0.07335193301986681,0.1624417228068189,0.23978883219523406,0.001537106626919446,0.017287322446964983,0.21448540306444716,0.09783454411216241,0.23672904277691806,0.9666371512664514,-1.5837469100952148,-1.8220104524354301,4.145104135387955,-0.10102688846779123,1.376452922821045,-0.35287881415719463,1.0,0.49890549372534193,0.509376080887764,0.41821604435671156,-0.6931752710529894,0.4412935264396508,-0.11773638823252207,0.5575896430252566
3.8000000000000003,0.12406527522252914,-0.06693869427355975,0.23246423840210229,0.004746088893881081,0.016719081528391265,0.21605465271171784,0.09745457840587012,0.2356710348893177,0.9669340693932106,-1.5824936184780325,-1.8231024837837266,4.144873796639217,-0.10089453384146181,1.3766357828741145,-0.35293669954932283,1.0,0.49940757380690787,0.5098724494192639,0.41798201631693876,-0.6931553644432681,0.4412908983948216,-0.1177419416663148,0.5576152965172829
3.9000000000000004,0.2065515907350351,-0.19920776703929396,0.28628652678853617,-0.004189941533420194,0.01357340177538431,0.21590738334524706,0.09737110273953987,0.23532120091160977,0.9670278170187543,-1.5813811855575888,-1.8245196381270676,4.144712583515897,-0.10077001551738186,1.376815977488329,-0.35303311826508826,1.0,0.49961609822509206,0.510091339749723,0.41802150969396534,-0.6931024618563983,0.4412422421473167,-0.1177379754766685,0.5577203871511821
4.0,0.11469731159432192,-0.13601810688750826,0.38019931835387366,0.0018127318408555477,0.015583097187050662,0.21613936572351053,0.09760336098899497,0.23592608551528685,0.9668567430663341,-1.5804711297862528,-1.8257379474096158,4.144489964304225,-0.10062201440844731,1.377000186826221,-0.353089501924436,1.0,0.49992200015421645,0.5104263578663738,0.4177978260988203,-0.6931299329145676,0.4412589058953499,-0.11772994088491591,0.5576747574394234
4.1000000000000005,0.27918735793479327,-0.30085559894608427,0.28205272156429423,-0.001897505790055713,0.01431916415301104,0.2169989032149391,0.09783848049421973,0.23660542403914758,0.966667214389605,-1.5794772264423118,-1.8268632106714253,4.144311863038051,-0.10046638345936945,1.3771966131730269,-0.3531440422980643,1.0,0.5004062474094669,0.5109338727466917,0.41740798736602897,-0.6931913244273697,0.44126517108758434,-0.11772012425549577,0.5575955603023974
4.2,0.15018807482343238,-0.15019551200718306,0.0963542502093214,-0.005434605926757991,0.015364215914919804,0.21673887819271437,0.0978213209999527,0.23667760039971705,0.9666512818194706,-1.5783183685001776,-1.8280532719586697,4.144095428192419,-0.10035064056415416,1.3773475509220952,-0.35322214180086925,1.0,0.5006410323704895,0.5111152012538395,0.41727688537630797,-0.693178785847462,0.44129347258163915,-0.11773400011845456,0.5575858204115167
4.3,0.2002793214287329,-0.4488864697118908,0.27492269536831854,0.0010147256255559835,0.012625978452762998,0.21734454326065414,0.09774621270924495,0.2364557227788333,0.9667131397601213,-1.5771172520092924,-1.8292552319786062,4.143916272946785,-0.10022478495838537,1.3775350333111536,-0.3532904071130466,1.0,0.50090665902739,0.5114016092734635,0.4171615159595193,-0.6931685481757328,0.44129024969824576,-0.11772946080570727,0.5576020564879617
4.4,0.13948188898004013,-0.05531353281541368,0.13595467667275263,0.005650395648345881,0.016446756090689997,0.21815503926539256,0.0976977346559018,0.23626081670740176,0.9667657117054962,-1.5759977734567558,-1.8304188833723585,4.143738612253397,-0.10007779733341304,1.377697467803955,-0.3533226228604165,1.0,0.5013836126464946,0.511865148566998,0.4170371769900511,-0.6931080186254432,0.4412788750349673,-0.11774160971377462,0.5576837296416266
4.5,0.08293072262933622,-0.12105226596644941,0.31006348701298747,0.0028218010099206963,0.012933973759827298,0.21496355065070408,0.09783241356015135,0.23659310078164145,0.9666708198993823,-1.5750518896115067,-1.8316746577348493,4.14355110642254,-0.09996475384893035,1.377872166476826,-0.3534185402001956,1.0,0.5016481762607453,0.5121467011628564,0.41693251055805414,-0.6930942975115618,0.4412687881173545,-0.11773713795215496,0.5577097074081027
4.6000000000000005,0.004832582546192982,0.054782661669803154,0.21185767839644892,0.00569056768760136,0.020091803476317192,0.2155943821317913,0.09784395743285494,0.23675847819262782,0.9666291846639745,-1.5740938186645508,-1.8328267117808563,4.143370946284265,-0.09984767273857381,1.37800931930542,-0.35344929729298974,1.0,0.5020656413497807,0.5125643281502807,0.4165969500810115,-0.6931519134350174,0.441278570429408,-0.11775388500391298,0.5576268203266748
4.7,-0.04372569672054896,-0.006047121142080725,0.1371333481387992,-0.000281407063291831,0.01935873828924177,0.2104377115967077,0.09744675757808088,0.23576125782716562,0.9669122299312596,-1.5729059444977784,-1.8341303536407436,4.143166138400719,-0.09969035731302213,1.3782044089817647,-0.35357290884251985,1.0,0.5022827449441928,0.5127727151281817,0.41643763759493935,-0.6931650784003156,0.44129477950542917,-0.1177618960967291,0.5575959356875211
4.800000000000001,0.028138987116195183,-0.12884646643302533,0.0013197386902093766,0.0030309651822664815,0.017192188054260052,0.21387905464849186,0.09708848611119125,0.234805536336111,0.9671813101323655,-1.571682118325173,-1.8353172993778517,4.142979381103353,-0.0995888045346802,1.378369521654413,-0.3536290061999304,1.0,0.5025611900703171,0.5130840030799596,0.41624786524630486,-0.6931869554845761,0.4412979934246082,-0.11775442791488464,0.5575677720706935
4.9,0.11451096275947335,0.12016400815147889,0.11327791439563352,0.0018171732310752749,0.015630218423696607,0.21189666091988932,0.09757143351530498,0.23608930231793304,0.9668199885959391,-1.5706089491013564,-1.8364536488867205,4.142799710667519,-0.09946916577095799,1.378527644032385,-0.35367635969332295,1.0,0.5030344883518479,0.5135736850498093,0.41608538459945643,-0.6931493577418089,0.4412842162901395,-0.11775882865030853,0.5576244852857724
5.0,0.05025044746499964,0.023267153692627482,0.16245166069482198,0.007832139504221366,0.016367719136136733,0.21187596657581223,0.0976804167197766,0.23633800563597565,0.9667485950084426,-1.5696025052827898,-1.8375703024103187,4.142661083181491,-0.09933218137954414,1.3786825544547037,-0.35373691729739365,1.0,0.5033043409960298,0.5138425504473274,0.4159947504292829,-0.6931252357086476,0.44127922875076525,-0.11775329397728085,0.5576595840245746
5.1000000000000005,0.21286520964557673,-0.3135669489624295,0.2867457609718037,0.0003106649451502545,0.015836960147358536,0.21342535031958065,0.09771272477092417,0.23640562807466978,0.9667284775541731,-1.568667908547208,-1.8389142844828295,4.14249849319458,-0.0992258372101038,1.378852595866777,-0.35378486114794927,1.0,0.5036664663855176,0.5142179889228146,0.4158101777602022,-0.6931097448153396,0.44128221498008446,-0.11774446471134521,0.5576783386631798
5.2,0.3051242671750259,-0.29012629151452274,0.19564444502122844,0.0009854481137647007,0.009563557032077695,0.21706705452803668,0.09822521306676456,0.23795207432169596,0.9662967969863976,-1.5675161808426026,-1.8402465591558776,4.142311057990913,-0.09909019413796652,1.3789823246269801,-0.35388394438260073,1.0,0.503912858427872,0.5144382127855557,0.4155686929504942,-0.6931624626057806,0.4413052378069643,-0.11776097950778998,0.5575911039675888
5.300000000000001,0.15806916544023017,0.04010423962752613,0.2997310487418273,-0.0011315456627535659,0.016079675181695917,0.2131824731116096,0.09770497788357323,0.2365775776790181,0.9666863651987557,-1.5662828983450625,-1.8412401400763783,4.14211574212558,-0.0989843917731172,1.3791697917794492,-0.35392370902802295,1.0,0.5042610925632135,0.5148060470171997,0.4153094342658444,-0.6931923982072412,0.44132162980744516,-0.11776239670257793,0.5575406138163017
5.4,0.33709892421968546,-0.1416184180671343,0.3143596833836017,-0.005557141116288557,0.012171760682928304,0.21974386578037353,0.097581928808442,0.2361839593846446,0.9667959148050979,-1.565169334411621,-1.8423494012040618,4.1419175494387135,-0.09885310464868916,1.3793611526489258,-0.3539777951270728,1.0,0.5047519593719991,0.5152956538426947,0.41522129194426155,-0.6931148456779739,0.4412821737803757,-0.11775760606459962,0.5576692568345504
5.5,0.16795700860673374,-0.41306021383448766,0.24304465704659495,-0.004347625344248237,0.01507107335699457,0.21574003836675212,0.09801378557102465,0.2372869166258602,0.9664819742567934,-1.5640856801172585,-1.843490443386445,4.141712945828786,-0.09875657803297096,1.3795353796574235,-0.3540557066546839,1.0,0.5049272959213874,0.5154676757269374,0.4151443756790025,-0.6931097860965516,0.44129103460151575,-0.11775883949973218,0.5576682731850474
5.6000000000000005,0.25160833752524514,-0.22110371980949942,0.2911939040388668,-0.0011972760465478426,0.011749792240816872,0.21399881001630783,0.09865579306012066,0.23904317060241698,0.9659837750136909,-1.5631205212542743,-1.844984452462689,4.141564533815915,-0.09862019416524312,1.3796857226422101,-0.3541293041913015,1.0,0.5051984226646533,0.5157501126416857,0.4150117503223082,-0.6931053560623814,0.44128892039349976,-0.11775640821317995,0.5576759654676808
5.7,0.1973905775192532,-0.2605901294615186,0.19100809140580502,0.0002325657564925457,0.014169182475859937,0.2138626799694643,0.09794370036014804,0.23726263551976698,0.9664945878058173,-1.5619820572881937,-1.8462101929053505,4.1413598528886295,-0.09850382960763075,1.3798817866327653,-0.354163948689596,1.0,0.5056825238197148,0.5162490211329673,0.41455327386580076,-0.6931932213361592,0.4413226591821497,-0.11777456436227313,0.5575362054389574
5.800000000000001,0.11063155225824962,-0.3946456406761906,0.07178797277029379,0.0014178182189615502,0.01607476696544575,0.2123491424477895,0.09808478332725604,0.23757017014366294,0.9664052205153045,-1.5608091354370117,-1.847200067239258,4.141185997774678,-0.09842667837935293,1.3800323331780582,-0.35425381138859224,1.0,0.505925854845368,0.5165274282061151,0.4144008183984038,-0.6931979073174812,0.4413217409060229,-0.11775341556633773,0.5575355732299091
5.9,0.061063591166896136,-0.23005471829404137,0.14976960146957677,0.00027702102577310014,0.0184992875009805,0.21459329737980343,0.09822923488018222,0.23783359044885127,0.96632597858086,-1.5596561865782885,-1.8482532784154138,4.140994668633934,-0.09832380083714087,1.3802289223384892,-0.3543193976031702,1.0,0.5063351122310494,0.5169449382047479,0.41438522123778204,-0.6931327320761742,0.44127519583235375,-0.11774095700605514,0.557656062740319
6.0,0.21398310800826023,-0.25912372132942274,0.3451203517649859,-0.0028392075579936546,0.015174240469880789,0.21694342693476895,0.09805546206583964,0.2372855979127482,0.966478373512287,-1.5586476101804538,-1.849559219921327,4.140844821929932,-0.09822209299121099,1.380397335243506,-0.35437399197347536,1.0,0.5065100191215838,0.5170884931281554,0.4143343451662123,-0.6931064885317195,0.44128019714412237,-0.117738565568837,0.5576852278314948
6.1000000000000005,0.11362250277725681,-0.15866960564636018,0.4120919944515813,-0.0028588023509628765,0.016887891083558232,0.2183431962061736,0.09818378996874852,0.23762262863273512,0.9663823688924025,-1.5575128162453922,-1.8508314300211546,4.140634379228737,-0.09812094904083647,1.3805513926686361,-0.3544417402798475,1.0,0.5068063525796832,0.5174203994878313,0.4141328943257825,-0.6931246945472219,0.4412775858747294,-0.11773280414741005,0.5576658828016813
6.2,0.22680397365202576,-0.12936622204113704,0.47924817220585114,0.0008177856336583011,0.012950125641328369,0.21744849860278398,0.09843124874083373,0.23831967113516642,0.96618567741636,-1.5563536981651942,-1.8521329188976978,4.140522920159652,-0.0980127805477167,1.3807196426436896,-0.354536798658819,1.0,0.5073338474613078,0.5179693318272506,0.4137859529493893,-0.6931387340019276,0.4413018282355011,-0.1177362058849612,0.557628530157867
6.300000000000001,0.3423449544129333,-0.10990263056262671,0.49877132688978765,0.0015983703583500848,0.013771496460427931,0.21427926908945577,0.09798391481394375,0.2370809059754,0.9665355458695379,-1.555321462210194,-1.8531819638485538,4.140361011135608,-0.09790976465258794,1.3808837604007578,-0.35457322392928703,1.0,0.5075307988225082,0.5181803154450082,0.41365634782243316,-0.6931584794937717,0.44128739349473556,-0.11773582566026566,0.557615489387266
6.4,0.33109908070140964,-0.3545154557930441,0.36202233909884707,-0.002980438366050447,0.013741723263910766,0.20956719015880967,0.0978475357411864,0.23669429942936887,0.9666445186752991,-1.55417032124571,-1.8542871431605956,4.140176510976279,-0.09782093595568518,1.381065982474979,-0.35470208975098066,1.0,0.5079617280959866,0.5186452059911244,0.4134435604951125,-0.6931524227886742,0.4412828006688808,-0.11772285904278897,0.5576293904331188
