,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.1,0.015889724388105236,0.6432681332644317,-0.12651083435615357,0.018472250488389776,-0.026039124786560622,-0.24518687747360904,-0.014455724776137803,0.017778185721099106,0.9997374335579043,-1.8530270064183039,-1.9896382990578274,4.157869287592509,0.7451084738693888,1.3420574480463836,-1.5609182296200148,1.0,0.47753469176873536,0.4793173811955849,0.32761810614467823,-0.6916094752523088,0.0062546733111252546,-0.5051009315171656,0.5162463189055094
3.2,-0.015208764684678078,0.5829927197079534,-0.20257885896646877,0.024756568137574292,-0.02535230041254591,-0.24412347676984944,-0.01583173688901401,0.019253107100399385,0.9996813175867243,-1.8509836196899414,-1.990703393925715,4.157578945159912,0.7444171386167285,1.3424121413611683,-1.560930110193348,1.0,0.47813675853700316,0.4799429604096391,0.3274512131777358,-0.6917515138959562,0.006210380173719107,-0.5050094067831811,0.5161460774444097
3.3000000000000003,-0.1379396781032637,0.49723308621087053,-0.20680789485620454,0.020301070783128667,-0.027686570381068677,-0.24450875878671674,-0.020604091274149385,0.024290553758143242,0.9994851206630129,-1.8491663305809922,-1.991752586418224,4.1572639727672485,0.7437448676764975,1.3426809937903457,-1.5609184161689296,1.0,0.4784410820272247,0.4802594740864494,0.32757477849482497,-0.6916745707839487,0.006197249773239213,-0.5050413136468768,0.5162181261210473
3.4000000000000004,0.1471701207053424,0.4375062800866612,-0.22741676227840704,0.020028544157667902,-0.026791135374894675,-0.2480062109539985,-0.027416992543111706,0.03133118929006254,0.9991001656230023,-1.8476152420043945,-1.9927588333647146,4.15698491971446,0.7430106836506347,1.3428997832450862,-1.5608824503406493,1.0,0.4790188226068777,0.48078487888314486,0.32766326769153997,-0.6916327476368731,0.006241062032491475,-0.5050727419213136,0.5162428855771884
3.5,0.09986129847615986,0.7737138066445315,-0.23933402011326446,0.025547298569541455,-0.026909006517843677,-0.24820349022015803,-0.03563265882500596,0.0398074141852263,0.9985218260356573,-1.845771511626716,-1.9937851909188875,4.156691074371338,0.7422950927529696,1.3431720393165802,-1.5608729930179184,1.0,0.479219943294921,0.4809765524407203,0.32764110334113006,-0.6916653709830018,0.006248599034575048,-0.5050644744728976,0.5162071737378969
3.6,0.06300126214726756,0.7539639094555564,-0.13529486967187432,0.022322580434904128,-0.0289576456690231,-0.24917544457861152,-0.04610980454610097,0.05068223910749162,0.9975401519858264,-1.844046766432612,-1.9949552021422328,4.1564376575834885,0.7416264620402987,1.3434108384903605,-1.560869952317649,1.0,0.4796477632819395,0.4814104899548805,0.3276729171362608,-0.6916745973980404,0.006240572390380956,-0.5050663103013469,0.5161931118962004
3.7,0.20597062410258557,0.38581629619664737,-0.3035361535225192,0.01807135284563795,-0.029503263437842996,-0.251178905923937,-0.05715706541864419,0.06214441776415631,0.9963974618161208,-1.8426184308962414,-1.9960296326252125,4.156162552776149,0.7410531974578597,1.3436463227472664,-1.5608552137957972,1.0,0.4802271259951118,0.4819810130838926,0.32762932767591707,-0.691700938475188,0.006257272319621483,-0.5050543750404971,0.5161692905511865
3.8000000000000003,-0.3484183869385476,0.7469921080502311,-0.19203815466409718,0.027226909267157103,-0.024061634883297198,-0.2544150298692168,-0.06653929290523906,0.07186623247526495,0.9951898143292114,-1.8409687707580087,-1.9967202254479772,4.155951661840772,0.7403948357780779,1.343925227090984,-1.5608556906329554,1.0,0.4804537975016706,0.4821833262108778,0.32759120743346243,-0.6917300921061627,0.006255564790169474,-0.5050517126366756,0.516132846413321
3.9000000000000004,0.17363937257840764,0.6322587794548836,-0.029473439709597763,0.02398493799684851,-0.030807054813425314,-0.2542897712996667,-0.06367173012145373,0.06888130939252116,0.9955878247204725,-1.8393911318252945,-1.9975443507009885,4.155694450568474,0.7397666266095887,1.3441143377310865,-1.5608405090541801,1.0,0.4809149696917663,0.48264743061699583,0.3278081795962266,-0.6916219598907859,0.006261659375901897,-0.5051133627576235,0.5162173447128388
4.0,-0.033278964216738066,0.64099867807737,-0.26424769923764796,0.02609108115270594,-0.026956719548574672,-0.26143281311801486,-0.062094519820549546,0.06722259991890309,0.9958032197453766,-1.8379214225988247,-1.9984766445555628,4.155454438803659,0.7391528072822126,1.3443300308008335,-1.5608367490259067,1.0,0.48113219948318414,0.4828508567400014,0.3278637345762268,-0.6916030645719887,0.006278521693222836,-0.5051286396193287,0.516227506702527
4.1000000000000005,0.10567434655334851,0.5088879172536532,-0.2988445637225119,0.024793767686960417,-0.024798877074602543,-0.25979459127872045,-0.06019467857763624,0.06522600398551716,0.9960454752496959,-1.836314008736626,-1.9995450648317818,4.155237064629446,0.7384943871299788,1.3445669071439434,-1.5608346985807586,1.0,0.4814346017831799,0.4831398680442902,0.32785781196938624,-0.6916245279324353,0.0062892267593829985,-0.5051105647873583,0.5162163067253891
4.2,-0.12417636931245851,0.6617777401781546,-0.0016713448567654554,0.02145669742473445,-0.02955469523107038,-0.26736024481611376,-0.054855820189679425,0.05966943816160452,0.9966985766364667,-1.8348077020103999,-2.000563433652291,4.155000152152166,0.7378596823873375,1.3448185920715332,-1.5607852684259726,1.0,0.48199288895675213,0.4837248330482397,0.3278399487580053,-0.6916510392900053,0.006282526039139821,-0.5050984166187151,0.516192753963953
4.3,-0.05017408056839295,0.5169197953506592,-0.024071653161630128,0.019394643566936105,-0.026873948323813356,-0.264652764922038,-0.05290658152666859,0.057660724827070214,0.9969332701218834,-1.8333380994489117,-2.001532638476576,4.154760837554932,0.7373508432103973,1.3450376676487665,-1.56078765481504,1.0,0.48222459616275626,0.4839595928551541,0.32778194854689713,-0.6917018874231144,0.006264710925132254,-0.5050715835920289,0.5161510900697254
4.4,-0.16172964702449277,0.5190824112420489,-0.1495067220921781,0.01934498756664657,-0.025375607717873137,-0.26633794784100306,-0.05262505610102456,0.05739141997134546,0.9969637783392626,-1.8317191888997844,-2.002333877791687,4.15455283175458,0.7367520460861119,1.3452869436243078,-1.5608026569090194,1.0,0.48255422093599565,0.4843198484688474,0.3277453527760813,-0.6917114908872583,0.006244719307626093,-0.5050641481260585,0.5161457382687514
4.5,-0.009643957177216472,0.8171113475238214,0.02521360315540933,0.035751461356179064,-0.02723516173534398,-0.2705149926636755,-0.05295154293856035,0.057730287773386756,0.9969269086855497,-1.8300254928951543,-2.0031399554378426,4.154284817077331,0.7360583978840332,1.345566229711867,-1.5607440402604467,1.0,0.483060615933178,0.4847966849142537,0.3278671547854485,-0.6916645285871257,0.006244008123174036,-0.5050996551086079,0.5161739345085845
4.6000000000000005,0.01933169208329236,0.8998871536441204,-0.3055083759363858,0.029248660715062384,-0.025760656164432152,-0.2682879339049678,-0.052880935665948876,0.05768475270801368,0.9969332999023489,-1.8286993978425994,-2.0039587906430114,4.154037340001217,0.7354049741881548,1.345780771062217,-1.5607905207314217,1.0,0.483261208309689,0.4850095357278806,0.32802578263927457,-0.691572127111614,0.006276077309747976,-0.5051378262733303,0.5162599929529446
4.7,0.05937702104366225,0.5123117057612812,-0.34684840426191327,0.02164985125220621,-0.02628711329798495,-0.2725171766377157,-0.052534048968381666,0.05735856796833703,0.9969703594039521,-1.8272344879952649,-2.005092362908612,4.15386020206648,0.7347934890899697,1.3460040243884537,-1.5607741172836465,1.0,0.4835491896872232,0.485313187698406,0.32803364176483363,-0.6916077116475333,0.006256027517735525,-0.5051006950715069,0.5162488965098526
4.800000000000001,-0.08399306802240153,0.5530867817628468,-0.21637561760461282,0.02225424835306955,-0.021750049088711806,-0.2767097746814061,-0.05176046524509546,0.05654944045253407,0.9970569192973227,-1.825445598931603,-2.006065296048013,4.1536126645633,0.7342015939899902,1.3462659231339504,-1.5607317660482762,1.0,0.48411729846291984,0.4858782056795724,0.3278528728104031,-0.6917426443975123,0.006237105980921138,-0.5050370513454339,0.5161305931634252
4.9,-0.14772439099798748,0.4477297230020444,0.014142595705207067,0.022254053359109793,-0.027424082903971636,-0.2696548422147628,-0.05165740947984461,0.05644970298748175,0.9970681311578873,-1.823915568066104,-2.0070187054076136,4.153399684348544,0.7336017328449707,1.3464734774280862,-1.5607376951761585,1.0,0.48431561048053395,0.48610161111671846,0.3279504415848053,-0.6916615320965768,0.006239924255160955,-0.5050757055817651,0.5162014335452668
5.0,-0.14319882224746922,0.6026469149815349,-0.26384680165359164,0.028068709710028127,-0.029784578518199677,-0.2736978818589277,-0.05185698831551262,0.05667348329434533,0.9970451119402919,-1.8225849432097334,-2.0078669222407552,4.153220728527266,0.7329473495776533,1.3466897010803223,-1.560708748316927,1.0,0.4847597665798968,0.4865671745607104,0.3279950700568234,-0.691642238795286,0.0062455102704656726,-0.5050876237110128,0.5162155552573636
5.1000000000000005,-0.03556544699310175,0.4812432459264281,-0.13599466922152106,0.027312667395880005,-0.02709169203750578,-0.2809970625328731,-0.05165259830002873,0.056491624941785896,0.9970660325589825,-1.8209536232521688,-2.0087447463287655,4.152984373129373,0.7323519461958478,1.3469395753940396,-1.5606969155020927,1.0,0.4849674367286654,0.48678186937549556,0.327974200413234,-0.6916859207939191,0.006240645201950637,-0.5050508688286538,0.5161930464645503
5.2,0.3113941873648759,0.6674821401533885,-0.21281511985225365,0.02837126546478813,-0.032626230840435685,-0.27573331008898183,-0.05185484945941196,0.05668862299029913,0.9970442631527567,-1.8192596683276987,-2.009606436220705,4.152715022687366,0.7316532324291444,1.3471392147330996,-1.560708896681933,1.0,0.48534019153427116,0.4871754094911043,0.3280605153736331,-0.6916512609829687,0.0062305898858376705,-0.5050640274135902,0.5162267342390433
5.300000000000001,-0.061571906143594056,0.29411993448803997,-0.12174253010663047,0.012970872795307075,-0.030378715071957434,-0.28297330681427857,-0.05219683035651473,0.057011739345809796,0.9970080519388396,-1.8178246693017068,-2.0106618487082986,4.152516422132585,0.7310419343585257,1.347413590217172,-1.5606873671161097,1.0,0.4858596123221408,0.48765072900228895,0.3281699911664215,-0.6915956342028404,0.006260471551639908,-0.505109482381592,0.516256424711327
5.4,-0.2034594491257641,0.4840044205835513,-0.3632430502560705,0.022945139473239198,-0.022770858259100846,-0.28506715454447984,-0.05172372593420232,0.0565441411909293,0.9970591619261105,-1.8163997023692249,-2.0116049422881552,4.152286844102846,0.7305013205493902,1.347592321798441,-1.5606883357198422,1.0,0.48604071083569184,0.4878863528506602,0.3281171989902753,-0.6916424987737386,0.006216405638274592,-0.5050796696429958,0.5162233407201593
5.5,-0.005079218396843638,0.3851611675212602,-0.11398719323946709,0.019238560837364426,-0.026973992866251014,-0.286831548627346,-0.05136939983589678,0.05618873493555771,0.997097735461632,-1.8146633156515302,-2.0125454919954424,4.152051066520101,0.7299023773983367,1.3478080270594075,-1.5606823130583298,1.0,0.4863722848623668,0.48820231897355193,0.3280213686050604,-0.6917080093535802,0.006219569034728586,-0.505049939790824,0.5161646104436206
5.6000000000000005,-0.11564375030029582,0.2736323196651876,-0.1378558146254883,0.017470327158131165,-0.02471411270822926,-0.2863233133844008,-0.05202291775527429,0.056785286334901194,0.9970299361551015,-1.813050745111163,-2.0134650669493617,4.151807564601981,0.7292148309895019,1.3480215072631836,-1.5606791686547006,1.0,0.4869154881139808,0.48872056261109836,0.32809447418977983,-0.6916640987004904,0.006264255576305272,-0.5050823502671854,0.5161911982196997
5.7,-0.20227860543789974,0.6360853566548621,-0.1812492919371036,0.025096619046494247,-0.022484172288855308,-0.28609649312120705,-0.052362925060422956,0.0571316410244775,0.9969925146691201,-1.8116057538284485,-2.014330332749501,4.15156308062526,0.7285018698848289,1.3482478138777285,-1.5606410993760833,1.0,0.4871342007735335,0.48891476529879513,0.3281395908874896,-0.6916377349840656,0.006282579943627795,-0.5051078751402406,0.5162013242976761
5.800000000000001,-0.010512345442694623,0.5614723416761345,-0.27630693355663355,0.02682359740714461,-0.022935289280396183,-0.2868262497673304,-0.05253509151727277,0.057349630572880866,0.9969708985351731,-1.8100571827141791,-2.0152392883854247,4.151332290014613,0.7279160668784711,1.3485056555055548,-1.560652318956595,1.0,0.4875980808522701,0.4894132160934273,0.3281493979452561,-0.6916932707429418,0.006228750146822424,-0.5050716906373559,0.516162967673256
5.9,-0.13174448236069222,0.3614769298510447,-0.23000981181669825,0.022799901233320482,-0.021321239670369,-0.2908903226321103,-0.05320891207339121,0.05802792393623083,0.9968957561336697,-1.8084472777708522,-2.016211413126157,4.151112551329271,0.727324210703892,1.348762849029505,-1.5606346349993385,1.0,0.48781460167949,0.4896040387366058,0.3281495539201359,-0.6916952581332624,0.006243602893606101,-0.5050645833742353,0.5161670794615598
6.0,-0.1169235486329311,0.754168218200679,-0.28699152900726227,0.027890960760525933,-0.020717447376438637,-0.2856004509390076,-0.0532088579218551,0.05803612717407365,0.9968952929217624,-1.8069630595880495,-2.0171212587039724,4.15088103622874,0.7266804829090013,1.3489830237658227,-1.5606277624713343,1.0,0.4881660330976561,0.4899456163208265,0.32819496267560083,-0.6916708640949082,0.006269637702644628,-0.5050816475763426,0.5161827551234621
6.1000000000000005,-0.0296151827112933,0.5219468058164061,-0.13827213441627262,0.026029447690677335,-0.02529340523379639,-0.28695555431856784,-0.052712878595591796,0.057551190427880365,0.9969497884280385,-1.8053486366762534,-2.018024171181231,4.150656287459408,0.7260181066995555,1.3492411885609017,-1.5605834086342687,1.0,0.4885698964054584,0.49037283156280403,0.32821251313247135,-0.6916685559649531,0.006246100409275646,-0.505078909954745,0.5161888120038639
6.2,-0.16698306917104638,0.8579308978089781,-0.28232288041229253,0.03510341964458061,-0.025181104178455142,-0.27673949888318267,-0.052631266106053474,0.05749554297811699,0.9969574229921065,-1.8038107363561067,-2.0189768276610316,4.150482654571533,0.7253915506550292,1.3494706065492248,-1.5605580610446084,1.0,0.4889045249077934,0.4907454241775227,0.3282878851211281,-0.6916420548050476,0.006231278833048565,-0.5050798658561535,0.5162235642586326
6.300000000000001,-0.20342326690807463,0.8256830987329129,-0.13362853276899334,0.028221380463481258,-0.028130857618997866,-0.2783867176473243,-0.05286927835388736,0.057771030808658835,0.9969289110429435,-1.8023004531860352,-2.019926829193432,4.150225242894179,0.7247368800592603,1.3496670321021045,-1.5605842899018618,1.0,0.48920300406980666,0.4910458336062955,0.32830040623518597,-0.6916516440648195,0.006221694698203269,-0.5050736628620535,0.516216900983127
