,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.8,0.21105567529502386,0.20818737183601155,0.19661937041050442,-0.0026231107573256645,-0.021203368461662032,-0.0017018379296766576,-0.26144089096037915,0.30246275425715674,0.9166050843924769,-1.5794553756713867,-1.8494143170801796,4.136712914764001,-0.014986465519691176,1.3735357017205854,-1.4433258901867927,1.0,0.5070056926531966,0.5103456336127334,0.4199914674754406,0.8033419549832013,-0.025354766768307974,0.4058106549216775,-0.4351052189044991
1.9000000000000001,0.15585689350287688,0.29274900990779984,0.1783900808955565,-0.0034120640960844497,-0.02422305899232881,-0.0018976847613048462,-0.2615023906544208,0.3025532602641179,0.9165575601407921,-1.5772514317362896,-1.8518761330656213,4.136288852070079,-0.014953928697773183,1.3738554582900635,-1.44346791902651,1.0,0.5079433370277523,0.5112646116828837,0.4195775319962143,0.8033500203959822,-0.025352239168013782,0.40578622927876506,-0.43511325517233396
2.0,0.3637158467722469,0.3770967118909076,0.10240743431963503,-0.003918633697599909,-0.026753090587951223,-0.000674221724942233,-0.2610068729101319,0.3019726186857809,0.9168903617989371,-1.574867254858494,-1.854041706176513,4.13596937508379,-0.014871911411621141,1.3741577737082769,-1.4435204792429894,1.0,0.5085137438366427,0.5117929423977733,0.41929737584100024,0.8033747583688078,-0.025354833298248003,0.4057846823442756,-0.43506886997236793
2.1,0.07819596476573737,0.5327091288463625,0.24175957592634073,-0.005335341606418362,-0.020126950395094982,7.570051386035612e-05,-0.26114499043576894,0.3021116017492832,0.9168052454552549,-1.5729977437904894,-1.8561945756748695,4.135650116227831,-0.01484231691237327,1.374475316478525,-1.4436381387867925,1.0,0.5092916351227669,0.5125635259524642,0.4190939922593156,0.8033081074558277,-0.025397388212814495,0.40583660643330227,-0.4351410185749042
2.2,0.13422932872657095,0.4164163377349747,0.21661949672900416,-0.007662669215629136,-0.025857261315586796,-0.0035450381181427798,-0.2611700796434633,0.3021462177043749,0.9167866994916645,-1.570717092602857,-1.8583079319265492,4.135284038569795,-0.014844803250539907,1.3747468976465158,-1.4437322565466126,1.0,0.5096476520101956,0.5129253525396362,0.4188404180294828,0.8033548634905973,-0.02536737856087489,0.4057977969903115,-0.4350926422829545
2.3000000000000003,-0.06491425275535323,0.1775791690951569,0.05198438767133931,-0.012157467884810983,-0.01893499777325359,-0.003888992185501223,-0.2610762900502812,0.30204710718587735,0.9168460322435082,-1.5688084356998537,-1.8602576979543257,4.135006367813306,-0.014788464908935595,1.3750256791297992,-1.4438145796405237,1.0,0.5104954517744357,0.5137955407851635,0.41850736642581976,0.8033379392326667,-0.025377696791546618,0.4058073266556541,-0.435114400505844
2.4000000000000004,0.043361052348215204,0.49339443918612147,-0.004086358154166983,-0.007567169795646215,-0.018365556984497676,0.0007111207553603949,-0.2608468673544469,0.301764504226239,0.9170043826933442,-1.566969685879117,-1.8622163816397717,4.1347348530594745,-0.014783266110665147,1.3753141428663163,-1.4438985029803675,1.0,0.5107855610179411,0.5140714122282185,0.4184341302167524,0.8033123884237703,-0.025392138249440182,0.4058344127515926,-0.4351354678104152
2.5,0.017012339395478693,0.39632709649219505,0.10939538313116512,-0.005100661920248436,-0.019121847742013143,-0.0025130997218316756,-0.2611498469219309,0.3020873171252967,0.9168118726538413,-1.5649083271863553,-1.8640981890134127,4.134468405681725,-0.014788464908935595,1.3755499670655351,-1.4440177140087191,1.0,0.5112820936799831,0.5146049964837416,0.418117280166999,0.8033554958729628,-0.025374974616719483,0.4058020218205237,-0.43508709128205825
2.6,-0.052926467574319846,0.39872004679551354,0.1566574387115699,-0.005351687063879422,-0.019492549178742373,-0.000836150436074547,-0.2611496371393374,0.30204724396521687,0.916825135316251,-1.5631411612877,-1.8661111256628824,4.134201818788921,-0.014756344880366127,1.3758476835080666,-1.4441118601088054,1.0,0.511811634650565,0.5151396864739415,0.4178708717997851,0.8033670277791799,-0.02537441952917152,0.40580172410759713,-0.43506610787569466
2.7,0.02620015906585224,0.2870541156212896,0.14994869253588522,-0.007919341340737816,-0.016435172434472806,-0.002308229564361591,-0.2610875946648152,0.3019875417392786,0.9168624671364669,-1.5612969536386252,-1.867785319569589,4.133944474827994,-0.014773087661253228,1.3761126980073277,-1.4441898306899004,1.0,0.5126169476069177,0.5159783365766365,0.4174412941889935,0.8033983209188496,-0.02535793108914075,0.40577004300091846,-0.4350388321502859
2.8000000000000003,0.18895089524649716,0.34411591852509404,0.07237231832537225,-0.007662253935835288,-0.021841703127398006,-0.00568067144922454,-0.26098864405655264,0.3019162602597347,0.9169141156229852,-1.5596241662303991,-1.869371892423099,4.133683911444371,-0.014754229695731494,1.3763818740844727,-1.4442461172686976,1.0,0.5129481047349912,0.5163039714476063,0.4173656850983334,0.8033618518699674,-0.025369731410941343,0.4057980192306724,-0.43507939422208464
2.9000000000000004,0.3165892555720613,0.7256976623029094,0.2135914833706879,-0.0032237589054295796,-0.02683586150324925,-0.004690635477436252,-0.26084537885870546,0.3018151113953968,0.9169881731034824,-1.5579915293364386,-1.871338892976834,4.133423874792012,-0.014728634179205691,1.376645157750996,-1.4443458747814786,1.0,0.5135814902047637,0.5169665457940033,0.4171719481307727,0.8033280189154104,-0.02536385790550164,0.405810022173801,-0.43513100859498716
3.0,0.20821761604455058,0.4726125907127305,0.122029673710222,-0.004432008295071919,-0.02515736914745434,-0.00037311757005055934,-0.2606731097764752,0.3016059604845251,0.9171059572367852,-1.556306609203124,-1.872778986859406,4.13320472834034,-0.01476062738171416,1.376899834131348,-1.444386060342185,1.0,0.5138818584308126,0.5172691744952536,0.41688551215318115,0.803406329823279,-0.02534781898569427,0.4057566714942844,-0.43503710279749297
3.1,0.09727464137465569,0.42818803418658163,0.15537171501811653,-0.003282867075512061,-0.018482782227202968,-0.009339688486105191,-0.2606011098712252,0.30157820471229785,0.917135565870293,-1.554797924664336,-1.874118001436831,4.132943775934039,-0.014756617597519612,1.3771555233950348,-1.4444577321887562,1.0,0.5144705178712358,0.5178982459393349,0.41673897007495053,0.8033484438354581,-0.025319289078791708,0.4057759425797677,-0.4351276775972701
3.2,0.1319675634136668,0.42375604519032845,0.01933118503742807,-0.0009022394454096853,-0.019733302873853286,-0.0032161030856025868,-0.2604230222898821,0.30137391153342574,0.9172532634619475,-1.5533012220165863,-1.8757039772899813,4.13271220782359,-0.014768641483627925,1.377346788757339,-1.4445256132098891,1.0,0.5147153484966069,0.518106085944245,0.4166990547856087,0.8033225393564601,-0.025355055159902946,0.4058113651073286,-0.43514038526601134
3.3000000000000003,-0.011021273462825887,0.2797440020379942,0.22105104077398388,-0.011630260025422785,-0.027651849062294773,-0.004578323434839633,-0.2604154768314928,0.30133745148417707,0.917267409603917,-1.5517516460698888,-1.8774284162776986,4.132528962691866,-0.014788464908935595,1.377538898753298,-1.4446258973696517,1.0,0.5152685439802429,0.5186414431859131,0.41641288702025664,0.8033419408094324,-0.025344037016692134,0.405802920842368,-0.4351130834162933
3.4000000000000004,0.55974119869585,0.4171009099114456,0.09468815049966758,0.0001964432372519153,-0.019282164887615864,-0.005747895662019,-0.26068274790737717,0.30166432403414273,0.9170839967372849,-1.5501831894573062,-1.8785425625243128,4.132309436798096,-0.014784108101658462,1.3777213096618652,-1.4446890989886683,1.0,0.5155078941754497,0.5189652779211978,0.4161516260857038,0.8034133405162879,-0.02530363922898546,0.40574086296841494,-0.435041471862022
3.5,0.05374158128109979,0.31934755578104834,0.04026788044611289,-0.008621949569383315,-0.020767117312042727,-0.0073294228843229494,-0.26102799630343265,0.30210266815523573,0.9168414617312045,-1.5489788141182002,-1.879779221684076,4.132085861919595,-0.014823327193973288,1.377924919128418,-1.4447381600434743,1.0,0.5159473386615813,0.5194041355842942,0.4161584512825259,0.8033152425633805,-0.025325756329489288,0.40580509461262665,-0.4351614095000996
3.6,0.12144121673774849,0.3196157262072061,-0.02951833070833893,-0.01186034499494802,-0.024100541503722782,-0.00769423903726237,-0.26111921755888345,0.30217399297792963,0.9167920249519014,-1.5477139245652374,-1.8812539605808383,4.131896585160623,-0.014795833549504875,1.378113314476674,-1.444823999233674,1.0,0.5164684772071411,0.5198644110765827,0.41595094436073204,0.8033185806778158,-0.025350330305540722,0.40581125088311853,-0.43514807519723453
3.7,-0.12408634885954178,0.31230928988382606,0.19525525997570217,-0.004532185886989604,-0.021884442269902157,-0.009305651924652263,-0.2609057702149513,0.3018793116828582,0.9169498318205066,-1.5462503184048977,-1.882585187951559,4.131685733795166,-0.014845850686569876,1.378300940950806,-1.4448521897557018,1.0,0.5166991678688361,0.5200549223523714,0.4158116421393454,0.8033322421736674,-0.025353375355709407,0.40582148063591433,-0.4351131357437683
3.8000000000000003,0.18633103814877408,0.20414407089135697,0.24049473195538157,-0.010859823576647115,-0.030027530554439033,-0.0029611009186438723,-0.2605950745569752,0.30153937785235463,0.9171500143678029,-1.5448517867732117,-1.8838807476749293,4.1315069130253725,-0.014932469730712938,1.3784511347047397,-1.4448919810981744,1.0,0.5170288676473351,0.5204441738101077,0.4156422188678371,0.8033486216511405,-0.025350014043470825,0.4057900546650366,-0.4351123997476458
3.9000000000000004,0.022269239834229904,0.3947029174100509,0.00953332166665144,-0.008674051660692253,-0.02117658140183417,-0.0033291477817522196,-0.2613326391692755,0.30235947452151196,0.9166691270226444,-1.5437159335627562,-1.8849650815880143,4.131314753245811,-0.014902428369609779,1.3786196696276471,-1.444993553102925,1.0,0.5176097140211913,0.5210147873634821,0.4153910943574454,0.80336155001579,-0.02534430441967731,0.40578798379668796,-0.43509079327874667
4.0,-0.04205418619232396,0.14118192553653125,0.05546446896766201,-0.014762224653798634,-0.019753391711207643,-0.011609925283466702,-0.2617885595015616,0.3028292872653507,0.9163847270135416,-1.5427020951574635,-1.8861933743871588,4.131102585247474,-0.014904002159476971,1.3787749055174259,-1.4450362364398401,1.0,0.5178052971176524,0.5211751195764157,0.41531326218614356,0.8033589497979401,-0.02536765779840244,0.40580226723641555,-0.435080911582155
4.1000000000000005,0.09301061276247773,0.17324067468740273,0.0312184085760262,-0.01320665806441048,-0.02739436291245794,-0.005588703968293998,-0.26169515011468525,0.30269807199702886,0.9164548385320169,-1.5413055419921875,-1.8874982277779468,4.130898709305898,-0.014908151035644579,1.3789491574986543,-1.4450979994570656,1.0,0.518111548665705,0.5214716295647689,0.41510668466167966,0.8033848943787858,-0.025361222938086063,0.4057770128180772,-0.4350569338874048
4.2,-0.02414322596470103,0.47530771141679595,0.1293778009423987,-0.003784328645884674,-0.024676611152312358,-0.0007339595482745349,-0.26234848586804715,0.3033977179165216,0.9160362770830137,-1.5399091827279385,-1.8886895452756167,4.13071570137216,-0.014949930274616713,1.37912093869645,-1.4451508597887586,1.0,0.5186673806374502,0.521993083982827,0.4149212584730047,0.8033552189837083,-0.025375133187275717,0.4058246846723338,-0.43506645476061107
4.3,0.09486680422341426,0.3643659293795592,0.11099418401475045,-0.005427396401916585,-0.02202466519722934,-0.006428857095448471,-0.2622042798666607,0.30322621481248985,0.9161341395465309,-1.5387475164085345,-1.8897975005020946,4.130540782481376,-0.014974105096190066,1.3793157978815032,-1.4452192866711968,1.0,0.5188530522000017,0.5221766948241668,0.4148851613519163,0.8033369239220889,-0.025389881149347347,0.40583788129367426,-0.43508706566120736
4.4,0.1035366530380552,0.3558420537850856,0.1253267128241387,-0.003187658118776921,-0.02648545284960197,-0.0010973398183954826,-0.26166535185497614,0.3026445409987147,0.9164810454530773,-1.5376828924465693,-1.8909737330919567,4.13037368199847,-0.01502811878489766,1.379469394683838,-1.4452041348261042,1.0,0.5192998591299821,0.522652037539482,0.4147015893391939,0.8033341247755802,-0.025357468237163776,0.4058262661223341,-0.43510495802835725
4.5,-0.029506715787129517,0.23445950127134246,-0.09650219531307055,-0.011447140050526003,-0.02358769292206854,-0.002921288260421308,-0.26170132578939553,0.3026679644975727,0.9164630381767032,-1.5364486303877234,-1.892202993432516,4.130193545997406,-0.015064392805112186,1.3796191306809438,-1.4452942857516395,1.0,0.5194915008178677,0.5228212202172502,0.4145611233880164,0.8033573206228012,-0.025366574570392993,0.4058138628559487,-0.4350731674215865
4.6000000000000005,0.04256786037913795,0.14764794922416863,-0.010508046949076227,-0.017089280893048366,-0.02795965795854815,-0.005763472920675304,-0.26161006835709194,0.3025134028831664,0.9165401311504815,-1.535029411315918,-1.8934024755499983,4.130037826671877,-0.015093922958203963,1.3798160517898965,-1.4453540922552217,1.0,0.5197799577129355,0.5231078654423948,0.4143805649523084,0.8033887603980605,-0.025373060900435594,0.4057971302865687,-0.43503033974401834
4.7,0.171659869719677,0.1501789509880936,0.12088890687403524,-0.017120250811784487,-0.028758924150394494,-0.0071246557372804265,-0.26150382909722264,0.30245861142208974,0.9165885266746533,-1.533776525274765,-1.8946419471177203,4.1298945461215535,-0.0151134942192299,1.3799652643009663,-1.445402461053141,1.0,0.5201687851676242,0.5235111247441957,0.4142774748743963,0.8033584054771984,-0.02538511059805388,0.40580980270003014,-0.435073870212428
4.800000000000001,0.31855027211492437,0.25554530895392485,0.1677017926854691,-0.011554513990316739,-0.02977366508449078,-0.005313272427885601,-0.260828358686862,0.3017329301278012,0.9170194219220013,-1.5325813259346146,-1.895871298279484,4.129694936954124,-0.015195205299338632,1.380137659442374,-1.4454503703645116,1.0,0.520690250932064,0.5240606439841571,0.41411498436243754,0.8033311788109374,-0.025387570272495275,0.4058162995773415,-0.43511793737243504
4.9,0.1583589693929331,0.32772325444544115,0.2435691227224273,-0.010949821340254226,-0.030029126602803585,-0.005614565289547001,-0.260197746944312,0.3010151152509179,0.9174350192624517,-1.5314152323890997,-1.897173197871691,4.1295102719402195,-0.015201536627163299,1.3803254117507089,-1.445479694996969,1.0,0.5209894810060643,0.5243789552009542,0.413860988592165,0.8033886212450663,-0.02536051655822573,0.40577306104473776,-0.4350537787265327
5.0,0.08900914167225271,0.40576006791473984,0.1029911939273396,-0.004648070999156652,-0.02685022663343204,-0.008847084887367164,-0.2602502479225311,0.30107757179044037,0.9173996402612314,-1.5300311094530985,-1.898237509825378,4.129334067701443,-0.015246133810276242,1.38047456741333,-1.4455831212750319,1.0,0.5211975282024969,0.5246159269136396,0.41372382937980273,0.8034111558128307,-0.02533985858045924,0.40575819720174866,-0.43502723097089013
5.1000000000000005,0.20135182344257596,0.4740394437849459,-0.0831231163398837,-0.0016535514295694539,-0.02502191231353337,-0.006190158413181816,-0.2604476355807515,0.3013427790793321,0.9172562954608142,-1.5287617757626544,-1.8993860683836878,4.129178496928531,-0.01531818367906294,1.3806645971327904,-1.445607024062611,1.0,0.5215031119616919,0.5249109062801411,0.4137195755050154,0.8033464763565897,-0.025366685396843367,0.4058012436984753,-0.4351049537872434
5.2,-0.15942438782487486,0.6135848702121132,0.005538543373133677,0.003462206367477802,-0.02024689521974562,-0.009432528367564962,-0.2610074661999106,0.3020382585516079,0.9168685319769669,-1.5275583267211914,-1.9006253524877854,4.12902964548876,-0.015373633767192538,1.3808307804405802,-1.4456647967723197,1.0,0.521956471974036,0.5253755073480008,0.41359129246049914,0.8033190432650413,-0.025353334896457837,0.40581192542874744,-0.4351464171025419
5.300000000000001,-0.04576342579152873,0.5219732465675323,0.24999663315604256,-0.0015357686718114796,-0.023890846405973457,-0.009991538758332237,-0.2603638606236731,0.3012668010908156,0.9173048267910432,-1.5263424499719307,-1.9020763851373819,4.128874093247456,-0.015383615686530369,1.380981682977523,-1.445712152358037,1.0,0.5221826755564238,0.525602130256817,0.41346783819042304,0.803337379056399,-0.025359351310434434,0.4057977761520759,-0.43512541132636595
5.4,0.21356010479951132,0.15017303883407324,0.037720930609430936,-0.010067797717265192,-0.02492975152314606,-0.007308747155976403,-0.26011784182208286,0.3009593088613112,0.9174759326411142,-1.5249698430790766,-1.9031740627684535,4.128695723289227,-0.01542408884082036,1.3811501390372751,-1.4457694974380062,1.0,0.5225590182020853,0.5259835039764683,0.41318635436039153,0.8033898433726487,-0.025349655310953054,0.40577521617166507,-0.4350501447903742
5.5,0.06439194321402895,0.7677821109560314,0.364156193426077,0.002414629711472782,-0.03515726873706605,-0.009493936058668632,-0.26007889707402615,0.3009359443539382,0.9174945368157988,-1.5238252982051537,-1.9042002485767717,4.128509998321533,-0.01547129571948247,1.3813001504955118,-1.4458274872466312,1.0,0.5229912735157008,0.5264414375100592,0.4130293809202548,0.8033699916139725,-0.025350287075961247,0.4057764451078756,-0.43508561929228107
5.6000000000000005,0.27299537803159696,0.7665764494652603,0.1313046216786891,-8.948861375867364e-05,-0.02811238660834056,-0.0028107696010781637,-0.2596160617573569,0.3004399191874513,0.9177882870347089,-1.5225634510685915,-1.9053203196583701,4.128357267414279,-0.015547341615582648,1.381485201837151,-1.4458900165818138,1.0,0.523161491262749,0.5266049781979475,0.4130227209541363,0.8033370198807404,-0.02535164334100712,0.4057958914482004,-0.4351282812605981
5.7,0.05239903838648369,0.628001702021141,0.16785233717882658,-0.0015836756765582227,-0.02669109818691864,-0.005826806911593279,-0.25950550357039437,0.3003080725076701,0.9178627073464658,-1.5213068391354319,-1.9066706858852156,4.128164227043149,-0.015595838320802531,1.3816417360992361,-1.4459290412748855,1.0,0.5234972268409257,0.5269157845683529,0.41291171349377626,0.8033238309616322,-0.025369723040582028,0.4058103207714937,-0.43513811981635014
5.800000000000001,0.0676181274374029,0.538574157396441,0.1190477893234992,-0.0037657260772726844,-0.028331151955734202,-0.007715913623234979,-0.2616805867597496,0.30273876049198234,0.9164445889184339,-1.519845339464938,-1.9080724520457548,4.128005504608154,-0.015590981846191454,1.3818070028237681,-1.4459713141070765,1.0,0.5238536698701196,0.5272802328371914,0.4127022272309643,0.8033579232878976,-0.025361100450856322,0.40579175382498206,-0.43509299488973974
5.9,-0.03309945287887878,0.4847456029463373,0.04936915809024789,-0.005327334228600549,-0.028052330655119473,-0.00831045712599058,-0.2629847385419499,0.30423036942129844,0.9155768185131855,-1.5186995728810628,-1.9091185929376226,4.12784201780955,-0.015678441728291873,1.3819631536801655,-1.4460386474874578,1.0,0.5243650213840577,0.5278207258273595,0.41243753636282676,0.8033734293105663,-0.025361354391694287,0.4057809861179832,-0.4350743914393454
6.0,0.05212134006106657,0.46889761721963713,0.030568814530780204,-0.004979426538216781,-0.029676744936607474,-0.0049848816715498245,-0.2634693557778719,0.30478585953880954,0.9152536138068417,-1.51756402574585,-1.9101420841612757,4.127645953281859,-0.015706265453673526,1.3821344930534367,-1.446092286862511,1.0,0.5246563361849348,0.5281310061919626,0.41232677689079944,0.8033619359296373,-0.025351507527226556,0.4057848454669738,-0.4350925880256137
6.1000000000000005,0.10749554355670123,0.25080642435883516,-0.043148984720706066,-0.012677874512996517,-0.028167202906257568,-0.00625587817846602,-0.2630126108237351,0.3042599194161683,0.9155600836423969,-1.5163403945819454,-1.911310489840353,4.127506423657715,-0.015770749454834032,1.3822814619964512,-1.4461432957051032,1.0,0.5248427313088225,0.5282906699688708,0.4122625326442819,0.8033637808068683,-0.02534941281244277,0.40579044761521743,-0.43508407875030386
6.2,0.33595105849504947,0.27691218434814757,0.07540529836843353,0.0002136317057649164,-0.026215539967116973,-0.002959547533667117,-0.2629722890032082,0.30422863648670545,0.9155820614608374,-1.5148478688796845,-1.9126777458108521,4.127330857432652,-0.01585037594530096,1.3824496269226074,-1.4461670944621963,1.0,0.5251387339631438,0.5286063323415611,0.4121451631664736,0.8033638714179201,-0.025334734451347544,0.4057867510750429,-0.4350882140240672
6.300000000000001,0.13126222711713018,0.18973062167450608,0.05954607821087535,-0.005718765721093874,-0.025337481539437823,-0.009771395534338246,-0.26307824487239645,0.3043605907460135,0.915507748370017,-1.513544296076148,-1.9138960052373106,4.127134945204275,-0.015898764119682558,1.3825813836612222,-1.4462474710092237,1.0,0.5256795308396391,0.5291720111939326,0.41195437725887435,0.8033253464671677,-0.025351221482529572,0.4058107701457653,-0.4351359811903054
