,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.2000000000000002,0.4180731309347671,-0.3051227645854574,0.20656431729030822,0.013142662128352234,-0.02249263508154714,-0.24840122960471475,0.1508281125185045,-0.20938846322748664,0.9661295313335119,-1.912682090196611,-2.1008933071882896,4.168695227990228,1.0231269462455204,1.3368354586202862,-1.4264147177914006,1.0,0.46347463594343313,0.4683448745308125,0.27792741977077406,-0.6506505033571109,0.056922157536019924,-0.4836866107197022,0.5826328630218776
1.3,0.07180662620938323,-0.011817156545245205,0.025561834104135983,0.016525199458761793,-0.017553622377885023,-0.25236877711865857,0.15098560865489952,-0.20971999703909677,0.9660331394071076,-1.9092524818076206,-2.1022491272540473,4.168121212854299,1.0210277602114783,1.3373763515322206,-1.4263294378863733,1.0,0.4645918412603037,0.46939518869195124,0.2779553880521833,-0.650778468686489,0.056948131528318804,-0.48368472463395795,0.5824889545435812
1.4000000000000001,0.41645689739905656,0.022364686464188772,-0.1216115367670805,0.02333534693859065,-0.01753351813579203,-0.24363746746434617,0.15038080604807239,-0.2088697472609065,0.9663120811259731,-1.9057416389370585,-2.1036840600003957,4.167512076765316,1.0192039623507656,1.3379264349573678,-1.426247388620896,1.0,0.46509332436251993,0.46992179544798873,0.2781311045375534,-0.6507519893388429,0.05693861875321041,-0.48368581880275613,0.5825185582924575
1.5,0.19618882451321454,-0.09019837165494485,-0.032487284207611156,0.022857033246457936,-0.015510669160115363,-0.25080041596778274,0.15029337652026445,-0.20885832311904431,0.9663281538207986,-1.9024448176104163,-2.105317511217438,4.166880922446922,1.0173077017062448,1.3385494519574206,-1.426132620169667,1.0,0.46590073001996124,0.470685571858929,0.27843073651725625,-0.6506522385978022,0.056979813906076794,-0.48374332916091095,0.5825781979333045
1.6,0.004232310484830373,0.11547704325201157,-0.021455737732062514,0.02416226249246335,-0.013663121221763122,-0.24513204082776158,0.15074047969338028,-0.20951129367094126,0.9661169102914162,-1.8992809359183662,-2.106730881037074,4.16635274887085,1.0154718812226633,1.339134693145752,-1.426065746937887,1.0,0.46700669103631637,0.4717201805519725,0.2784753838664645,-0.6507718271377937,0.05697601875311063,-0.48370623174985194,0.5824757880437104
1.7000000000000002,0.2779930361765689,-0.23586970638186605,-0.019307754555256303,0.022778492180280902,-0.01848593756827889,-0.24426080808760733,0.1509508184301166,-0.20979250311228143,0.9660232079190199,-1.8961648183139261,-2.1080337729831387,4.165918255482129,1.01374740135343,1.3395832788071662,-1.4259859248699795,1.0,0.46746678823618504,0.47216652721397395,0.27858200142731726,-0.6507568145133233,0.05696824668059598,-0.4837076216386882,0.5824921664737258
1.8,0.04862956357095936,-0.1820963344782595,-0.016189624559889967,0.018801994484945295,-0.016383817890789645,-0.24136115795338411,0.15074160918957658,-0.20943868302287594,0.966132626150778,-1.8931756869903749,-2.1093519483608745,4.165484143701906,1.0120315472818495,1.3400154404401552,-1.4259046575134644,1.0,0.46834717625269184,0.47313593641708607,0.2788170620662567,-0.6507383248144446,0.0569363174792131,-0.48369373625748074,0.5825274739227974
1.9000000000000001,0.16742196703656104,-0.20879739331529293,0.013987911528220022,0.024720543753769766,-0.012854564491194834,-0.23833986928403303,0.14933304314451393,-0.20735122708816253,0.9667933857504187,-1.8902642532720013,-2.1106390505039965,4.165046215057373,1.0104171701204303,1.3404664187127768,-1.425833423779257,1.0,0.4687882394049703,0.47356763634686316,0.2788908501583754,-0.6507383084915577,0.05695742538445194,-0.4837018770101833,0.5825186689986394
2.0,0.012383088931996656,-0.263342657216236,0.055787751494567106,0.024369659494330193,-0.010277403986307087,-0.24448375897217706,0.14608316707291513,-0.20260221034661433,0.9683005910323604,-1.8873619699770687,-2.111845415529377,4.164659426987537,1.0087775459231196,1.3408617973327637,-1.4257299160855892,1.0,0.46946426901177707,0.4743407183960736,0.2790568063085557,-0.650746018207284,0.05694011953514622,-0.483686861025737,0.5825242167032697
2.1,0.31211165165243615,-0.41875916480636755,-0.15162609815995892,0.019685671170278026,-0.01350702928423153,-0.2376664926431261,0.1318661269994627,-0.18203314708871038,0.9741497349534654,-1.884648590364318,-2.113054505871525,4.16417418009993,1.0071721702071992,1.3412879317739737,-1.4257141296361673,1.0,0.4702952699979979,0.47517432329114273,0.27923444875859144,-0.650753253865938,0.05695830762677788,-0.48368849179316253,0.5825130012987206
2.2,-0.19610353504578903,-0.09777935867755216,-0.060822975833723036,0.029789470257079103,-0.011045982889856995,-0.23821464771197048,0.11738271586511745,-0.1610511763324183,0.97986712357044,-1.8819822318779,-2.114338035807278,4.163698743266638,1.005738824080585,1.34178188773088,-1.425652937442133,1.0,0.47075204402850984,0.4756307491165526,0.2793732830619273,-0.6507289198325428,0.056958276929763865,-0.4837108894665886,0.582521590152851
2.3000000000000003,0.21181264845565506,0.07227989868994225,0.06431941990364594,0.02526861034530891,-0.021077100942718384,-0.2357946188559608,0.10606320552067793,-0.14456094453977894,0.9837348334019087,-1.8794645876327472,-2.1154632734765064,4.163312557785599,1.0041672039616045,1.342242810023816,-1.4256012503905466,1.0,0.4714753248280507,0.47635051647932775,0.27944795164338393,-0.6507529625257615,0.05693956083185568,-0.483682631445133,0.5825200255909935
2.4000000000000004,0.22396161051715047,-0.3105918425315486,-0.06610764738945189,0.023309523410630098,-0.018665452904409525,-0.2409380985695312,0.09981121440522407,-0.13543991538346808,0.9857092042462368,-1.8769474282233098,-2.1164827613924766,4.162931390409261,1.0029279783099745,1.3426550693210444,-1.4255213399361368,1.0,0.47184428778941645,0.4767534173093736,0.2795153840209603,-0.650765752835807,0.05692085863105652,-0.48366548748313154,0.5825217995976235
2.5,0.2579818883563588,-0.22528276824702764,-0.06815903344150032,0.020597286497144495,-0.022628151931741627,-0.24026926254216557,0.09500800566218559,-0.12842571017706983,0.9871422774603781,-1.874401191928674,-2.117528659156766,4.162545583258763,1.0014390601186625,1.3429662932806488,-1.4254909279578551,1.0,0.47239307874484465,0.47728607927687244,0.2796313042981081,-0.6507747935432244,0.056906054585699264,-0.4836594599343305,0.5825181506668223
2.6,0.093750581571067,-0.10561509125402543,0.029916020516701378,0.025954707091397314,-0.01177619270641365,-0.24316188029175784,0.08423690376033158,-0.11288828862818076,0.9898872489357988,-1.8721061575023523,-2.1186756296252724,4.162119816979058,1.0001185925360228,1.3433386952875725,-1.4254067579852503,1.0,0.47297553599830267,0.4778934142512413,0.27984260302222624,-0.6507125688607628,0.05691851391205487,-0.48368459281031684,0.5825655758612828
2.7,0.10902261293258944,-0.35929593500260637,0.009653006364589614,0.021416571232467055,-0.010551662971771104,-0.23686341813590378,0.07296145974530306,-0.09665135275448514,0.9926120814497855,-1.8697540794571736,-2.1198244946363496,4.16170715940391,0.9988934979518993,1.3436500991622111,-1.4253300277961813,1.0,0.47379989108056814,0.4786442381811225,0.2799060742978,-0.6507808412163686,0.056938857006773855,-0.4836886860348727,0.5824839210401745
2.8000000000000003,0.13028611144191732,-0.22949423175744563,-0.014191305292010396,0.01971473389102743,-0.014396788743560894,-0.23843177657077264,0.06542917429078722,-0.08582096711238232,0.9941316237089817,-1.8676070134313818,-2.1207177680260365,4.161382825914546,0.9975705266508837,1.343965326110104,-1.4252875486956995,1.0,0.4741197520627734,0.4789324332555612,0.279920571909682,-0.65078071379262,0.05694654226011574,-0.4837027714882086,0.5824716153898063
2.9000000000000004,0.1261888582248919,-0.5522701393702006,-0.2793014358643853,0.005142118688390313,-0.011557363423851266,-0.22895695259767904,0.06469372573155031,-0.08477759683324174,0.994295254023795,-1.865469077750332,-2.12155426096775,4.161074316278534,0.9964900388140842,1.3443021494889507,-1.4252162755106725,1.0,0.4747794375130425,0.47958210598742484,0.28009890032063073,-0.6507958460222655,0.05697498324283992,-0.48369795255968046,0.5824559286110967
3.0,0.26227872312113815,-0.523096008128815,-0.17266790555162187,0.014671829293301707,-0.01851797112416069,-0.23368610044530186,0.06614846833201726,-0.08689564283355695,0.9940183143869004,-1.8635183668495015,-2.1223390687287953,4.160764532642119,0.9952535844050542,1.3445869904504146,-1.4251886818322033,1.0,0.47502674712713544,0.47989021303044815,0.28024511610685343,-0.6507265382671147,0.05697611105509941,-0.4837076463719565,0.5825251994594197
3.1,0.030124205604293547,-0.3188610659698279,-0.15020518866100105,0.019257313828116556,-0.009375722279014544,-0.23417945259942063,0.06722115110100407,-0.08848853382996315,0.9938057320287743,-1.8612398482306822,-2.1232550198781905,4.16047691325016,0.9940491109025458,1.3449210500212192,-1.4251334470454788,1.0,0.47546341846339796,0.48030610284768266,0.28034751614670983,-0.6507293011350335,0.05699288047643103,-0.48371195512305837,0.5825168947681589
3.2,0.23209523459762396,-0.20010759703366796,-0.1403917427891717,0.02456087412827309,-0.013573511332283872,-0.23060755361445148,0.06939078428492557,-0.09161765225374863,0.9933676916761236,-1.8594613448056307,-2.1242867902371176,4.160186290090734,0.993025504183,1.3451859748363495,-1.4250729340442796,1.0,0.47613865775351844,0.4809921364701507,0.28054186111377377,-0.6506916584868525,0.05697493139838175,-0.48373342549544607,0.5825428703762676
3.3000000000000003,0.27051762554893216,-0.06642241428053418,-0.14159512759951232,0.021034332583933016,-0.01837244504819091,-0.23259507180728375,0.07143210772834556,-0.09452466157800964,0.9929564639986875,-1.8576137690517518,-2.1252512035364264,4.159886107690357,0.9920026310532887,1.3455209779167925,-1.4250594008862458,1.0,0.4764110844655988,0.4812754929075254,0.28051603896176686,-0.6507432503532596,0.05697402872586844,-0.4837053912304682,0.5825086065158167
3.4000000000000004,-0.056526382479793934,-0.32207550954297387,-0.059937461728328485,0.020475172887548576,-0.013206979255694043,-0.23075467779393125,0.07152885304761336,-0.09455626646685987,0.9929464899761559,-1.855566145774849,-2.1259590588011683,4.1596431187331735,0.9908466598509814,1.3458205597713575,-1.4250238577472132,1.0,0.47696324158453735,0.4818576328579893,0.2804975795092974,-0.6508218317200841,0.056937428275436616,-0.4836685684483604,0.5824549669399408
3.5,0.028378673196994608,-0.33120488877948645,-0.026661087604746822,0.01665588183565201,-0.01666596863195553,-0.23645942679656778,0.07161794937300003,-0.09462969393819491,0.9929330699224672,-1.8539744052875724,-2.126698122303135,4.159407170295153,0.9899237395456142,1.3460841519826523,-1.4249583254199294,1.0,0.47721347958236837,0.48215893148371125,0.2806071086300456,-0.6507925774938507,0.0569119153403685,-0.4836675308663206,0.5824910081339262
3.6,0.21422146128126737,-0.1988990312671914,0.14195740960794181,0.01669002550443211,-0.0148718543486044,-0.23754057280078306,0.07175568150142736,-0.09480209487976521,0.9929066161070118,-1.8523416800439323,-2.127376218835348,4.15916109085083,0.9889928537556152,1.3463278273104768,-1.4249114468661752,1.0,0.47760456388348876,0.4825344152840241,0.28072646283394453,-0.6507790029501291,0.05690914324342246,-0.48368590386716437,0.5824911888902181
3.7,-0.020798958460830134,-0.2452986581939371,0.011565205597103972,0.02133273245783129,-0.015480299971867454,-0.23069551123325607,0.07210426669835304,-0.09530797431522396,0.9928328122372224,-1.85045025616817,-2.1280426034508637,4.158912665790948,0.9879867273518066,1.3465838597045958,-1.424870552188236,1.0,0.47806087614916604,0.483033781551913,0.2808545526232662,-0.6507631094384925,0.056911058202968594,-0.48366468206190966,0.582526378951301
3.8000000000000003,-0.051764198767178714,-0.15129983172197198,0.03878863247495677,0.018965450620135393,-0.010049175759959573,-0.23152994878860275,0.07238712368012021,-0.09572287323140541,0.992772499445689,-1.8489422330480756,-2.128821364124396,4.158655983131367,0.9870210853388471,1.3468081155611331,-1.4248337368900161,1.0,0.47838883208411526,0.4833540297023936,0.28104242696051784,-0.6506820273849881,0.05693512305564932,-0.4837034078587898,0.5825824441455414
3.9000000000000004,0.00824111783889045,-0.07033193940427335,-0.22389844674051473,0.02489527799936425,-0.013763931907295957,-0.23680138002831216,0.07238799254043381,-0.09574744623263526,0.992770066269548,-1.8474645317919862,-2.1295805964492276,4.15843755479647,0.9862438469700808,1.3470379776459116,-1.4248275635686645,1.0,0.47884974666564983,0.48379945063481594,0.28101034427677946,-0.650783527145084,0.05693822150725143,-0.4836677331310961,0.5824983808183692
4.0,0.03550527433306708,0.07072474777276842,0.010366405857997365,0.02459071070803705,-0.021194886649211663,-0.23777488979296246,0.07242805966095436,-0.09582465814951652,0.9927596763902998,-1.8457598596666507,-2.130378385583395,4.158202648162842,0.9854002256157324,1.3472657203674316,-1.4247770989954307,1.0,0.479060769890447,0.4840118119217283,0.28099242349675035,-0.6508232387342564,0.05693586552976264,-0.48365400762374494,0.5824656385138274
4.1000000000000005,-0.03372445285114809,-0.3034272305154018,-0.0044138469245317245,0.0198685283027758,-0.014139853390795027,-0.23759130159601383,0.07264637253605313,-0.09614123434407047,0.9927131050953001,-1.8441160467270805,-2.1310984064497003,4.157982446457448,0.9844176590624419,1.347505730425846,-1.4247401881689306,1.0,0.47945152773123706,0.4843732875909103,0.2811321734799489,-0.6507422058667448,0.05694433229428433,-0.4836917934877507,0.5825239681213505
4.2,0.00817146003371743,-0.37073337222665576,-0.06399528851969297,0.014378146906641595,-0.009753493052655687,-0.23504781361727264,0.07233123128876646,-0.09569384080158004,0.9927789072248321,-1.8426431032985593,-2.131751023678129,4.157695284213273,0.9834946389945888,1.3476853370666504,-1.4247010389911097,1.0,0.4799016240325474,0.4849094051583403,0.281201554399925,-0.6507891396410106,0.05693064492013335,-0.4836618607827686,0.5824977268783467
4.3,0.10214740208479027,-0.4488624064575966,-0.08879837507760949,0.010614390649075529,-0.011358693125910549,-0.2365753623779364,0.07175236652942349,-0.09486876383008708,0.9929002633616081,-1.8410311035803795,-2.132427340323967,4.157478495671518,0.9826881128498535,1.3478935362698594,-1.4246819364483279,1.0,0.4800738845930882,0.48505018073693695,0.2812397145898955,-0.6507840882622669,0.05693318248107024,-0.4836760814229204,0.5824913144902641
4.4,0.2050292731156631,-0.07875856286133301,0.050413232568087954,0.020839339053805424,-0.012900773770128372,-0.23580222033535345,0.07165872526019451,-0.09475063109016897,0.9929185614117103,-1.8394269728393697,-2.1330004448935003,4.15725564956665,0.9818010592898883,1.348140806259949,-1.4246459980493553,1.0,0.4804930980820643,0.4854345039570507,0.2813637921442408,-0.6507447575202785,0.05695471925818371,-0.4836942839088736,0.5825180342512819
4.5,-0.02441108053848281,-0.03965218295843792,0.03334562997365417,0.020399551532417015,-0.0065832247025164005,-0.23646067246227775,0.07181355930334131,-0.09499451336467556,0.9928840850376537,-1.8379168074688748,-2.1336349165269417,4.156988287927354,0.9808913904377441,1.3483947941913692,-1.4246126906933518,1.0,0.4809501673506443,0.48590786378371403,0.28155064590487966,-0.6506944264202126,0.056945624782688734,-0.4837183858869729,0.5825551324970724
4.6000000000000005,-0.28130320159952343,-0.13010679341649795,-0.09876601738019501,0.02165042193478586,-0.009774209694574144,-0.23726756339985033,0.07188848197822365,-0.09512008793850858,0.9928666622040319,-1.8362296595803098,-2.134490001872928,4.156729538727517,0.9799752446591671,1.3486170426855943,-1.4245497310863071,1.0,0.48113347892213176,0.48606192681611043,0.2815895615574884,-0.6507021319914374,0.056960295988751034,-0.48371489669006396,0.5825479884291014
4.7,0.15724706406499725,-0.23177443766087877,-0.21680983128479916,0.022353980531484744,-0.01056542578274473,-0.2364880086945215,0.07192091941824282,-0.09518276369633583,0.9928583059611388,-1.8347068537899034,-2.1352902699663474,4.15648026950795,0.9791833044255325,1.3488521299370095,-1.4245331923114222,1.0,0.48154117549327213,0.48646685714926563,0.2816386753694153,-0.6507300471781763,0.056963255689740915,-0.48371029543820193,0.5825203372310717
4.800000000000001,-0.049883603042822786,-0.29112716271737604,-0.06597852929006395,0.016968508707132197,-0.007509094173364705,-0.23902736392209062,0.07186164418523486,-0.09509799366620086,0.9928705507954367,-1.833215668487643,-2.135959172496973,4.156243318915441,0.9782822028705292,1.3491208633779375,-1.4244748424398428,1.0,0.4820351019156826,0.48696865138511486,0.28164129619641354,-0.6507526226305183,0.05696026695370733,-0.4836925869996931,0.5825101144268728
4.9,-0.06812682889197468,-0.28611562554746195,-0.17980431521963486,0.015288222668898968,-0.00516696620854669,-0.24184565995307478,0.071265731644646,-0.09415047579485124,0.9930033384754746,-1.8315113840788095,-2.136702724070455,4.1560390783380186,0.9773019661681541,1.3493526465041277,-1.4244636055915325,1.0,0.4822275090521832,0.4871834792481122,0.28168306954906847,-0.6507689292345924,0.05693723547555321,-0.4836667368334065,0.5825156132158069
5.0,0.08515195901909207,-0.18404097972068556,0.0696598546513931,0.013754434360301004,-0.0101056869471646,-0.23798137650491377,0.07074511134783903,-0.09332947843358162,0.9931186921956535,-1.8298653643169962,-2.1373604911603685,4.155809346131344,0.9764591754347849,1.349587496825199,-1.4244182182218188,1.0,0.4827160693061758,0.48770059983741876,0.2817675713718892,-0.650806888477489,0.05692603527737004,-0.4836486038270405,0.5824893547817016
5.1000000000000005,0.0632914296664569,-0.32050968448087996,-0.08044274740470388,0.01833675332589881,-0.014568742985078759,-0.23974440774916658,0.07068974613405053,-0.09329029215223338,0.9931263158491735,-1.8284004380648435,-2.1380278514345843,4.155614029678674,0.9756348245120118,1.3497908767625546,-1.4244045753141334,1.0,0.4829198762862224,0.48788834013159077,0.2818833037546014,-0.6507392412567448,0.05692832975636892,-0.4836921415388743,0.582528554985319
5.2,0.15592697580445863,-0.3151656393455121,0.007170705546284805,0.017401930739745202,-0.01867531501918995,-0.23659533933323348,0.07100413920813578,-0.09377536129467687,0.9930580928865753,-1.826870596950123,-2.138710176694315,4.15537122089521,0.9747269470599298,1.3500435270664732,-1.4243415037738245,1.0,0.4833730649684693,0.4883236736820307,0.28195822862298525,-0.6507483702257604,0.0569335236347273,-0.4836958727389562,0.5825147510839107
5.300000000000001,-0.044352369558889215,-0.30294867532662323,-0.0012957283268204417,0.013566023978868809,-0.008869342363518327,-0.23608015096130847,0.07180406925753224,-0.09499910642493883,0.9928834718413647,-1.8250093460083008,-2.139463724507237,4.155123791159709,0.9737579065510253,1.3502141226502753,-1.4243266041944187,1.0,0.4836467173857603,0.48860498762391114,0.28200187138223115,-0.6507754109915713,0.05693999066052585,-0.4836852634447581,0.5824927191293514
5.4,0.03757552194198878,-0.3103620039697155,-0.11312622335920328,0.016860025540562384,-0.016130794112973492,-0.23896995490472975,0.07268732535158871,-0.09635583274142444,0.9926893139039287,-1.8235549788869123,-2.140116964361374,4.154920493278363,0.9729335260401901,1.350433483105372,-1.424301048964545,1.0,0.48412268411307285,0.4890514321834669,0.28217157516643476,-0.6507071230080914,0.05697407874212557,-0.4837190064334177,0.5825376530603716
5.5,-0.289541673939694,-0.07719846537718077,-0.23837585105046025,0.022186946812305222,-0.009726930525806362,-0.2378038472177165,0.07295095156946968,-0.09671423942781347,0.9926350910896456,-1.822161409896233,-2.1408473453917445,4.154692713235844,0.9720925651792796,1.3506287701557138,-1.4242528947509232,1.0,0.4843475773621446,0.4892910790711733,0.28220318021971164,-0.6507225935073264,0.0569653503358404,-0.48371079730457156,0.582528042012734
5.6000000000000005,0.073872862814564,-0.28308578389739436,-0.11339203697442889,0.015666864173849777,-0.014129432966617209,-0.23511085832861772,0.07301766897176826,-0.09679411990895219,0.992622440465015,-1.8203860810606782,-2.141581944574394,4.154448239257292,0.9712056324737849,1.350869000246311,-1.4241957984815556,1.0,0.48469433013533725,0.48964966435673696,0.28221091833348433,-0.6507752562172284,0.05695968642357755,-0.483690230038221,0.5824868422406652
5.7,-0.042233888139247604,-0.14640724361122423,-0.1510706483213598,0.02346545791351319,-0.008842055024908325,-0.23661287685024088,0.072940065766439,-0.09667462966928488,0.9926397894545906,-1.8187018011142608,-2.1423002682127894,4.154259204864502,0.97019415086962,1.3510680198669434,-1.4241530086070089,1.0,0.48512846961005857,0.49009581292670673,0.2823420786608681,-0.6507328864657628,0.05695042220844604,-0.4837200592918296,0.5825103124588656
5.800000000000001,0.08596056540100427,-0.16585953745201953,-0.39249609798588225,0.018275362303021,-0.011792812438074975,-0.2394178889697927,0.0727468832201482,-0.09644298595344832,0.9926764825411235,-1.8173508366730253,-2.142978877274165,4.154055692920577,0.9693828281018838,1.351267245664435,-1.4241259733783167,1.0,0.485375191037104,0.49032453524491904,0.2824108198263539,-0.6507221020192956,0.05697563683785782,-0.4837285951365664,0.582512805865857
5.9,0.06893904966769676,-0.08523217905043332,0.07085958323667739,0.014469200639768207,-0.009598620949606491,-0.237069404476151,0.07254067126905066,-0.09615556645517079,0.9927194108257993,-1.8157482930099098,-2.1436810783896494,4.153817685601072,0.9685492217915396,1.3514830742630752,-1.424106963782121,1.0,0.4857284840658623,0.49070560900991206,0.2824235561165992,-0.6507710509235455,0.05696028324682217,-0.483703815113556,0.5824802010857509
6.0,0.13850345947236362,-0.10957400291964754,0.07170661257132804,0.021162437108071475,-0.019991774944118537,-0.23200612837173565,0.07232487681003655,-0.09582712652006437,0.9927669248023353,-1.8140385367549794,-2.1444276650063077,4.153610706329346,0.9675951222308101,1.35170131447243,-1.4240827065001123,1.0,0.4861674595833484,0.4911386251031408,0.28254738404520285,-0.6507444167915312,0.056976281451723926,-0.4837077692504298,0.58250510841825
6.1000000000000005,0.17964753682228962,-0.12774772023527212,-0.08577566392630315,0.022362258018607393,-0.02017950187810844,-0.2354941680380639,0.07183696653229914,-0.09507626029929847,0.9928741440641148,-1.812414946603972,-2.145222949299105,4.153409777098834,0.9666620002038305,1.351917528252734,-1.4240514828519788,1.0,0.48638211377883767,0.4913917834455298,0.28262572758777105,-0.6507299436520122,0.056960624166585365,-0.4837058116483558,0.582524433398984
6.2,0.18465904946035708,-0.13435945529032478,-0.16465031925010687,0.0220796978607298,-0.019166765941653036,-0.23955681307954532,0.07118583248213807,-0.094071125804461,0.9930172184550394,-1.810917456628822,-2.1459183763080816,4.153230219224481,0.9658412514209307,1.352138358078575,-1.4239991925889974,1.0,0.48670622790982065,0.4917734470079292,0.2826519862564689,-0.6507526312625016,0.056943949761519015,-0.4836904858410588,0.5825134448210861
6.300000000000001,-0.10266676689130327,-0.11798956748780542,-0.03609280031001744,0.026587221562878426,-0.01340232073840549,-0.233538482544581,0.07129832278260224,-0.09423639478932146,0.9929934593353329,-1.8092934713698923,-2.146578637996213,4.152997218165547,0.9649981227372955,1.3524211362935603,-1.4239632341181945,1.0,0.48719736369917904,0.49224849671927934,0.2826794955708263,-0.6508140039052938,0.05694018725982126,-0.48367683565797753,0.5824565786764389
