,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,0.26093720051143865,-0.17489213721715616,0.21949326092145519,0.01996117392839313,0.003994819926581811,0.23163557759795372,-0.39277340062609006,-0.39919833067829125,0.8284743463532017,-1.853799375675474,-1.7901177199899068,4.1538113537285835,0.11063147497005682,1.3603885599694416,0.07750930218439359,1.0,0.47116227766038016,0.4708771736334896,0.3298100029628202,-0.5883539786071721,0.5834909253658216,-0.0024652222536935076,0.5597962652180601
1.4000000000000001,0.06727560379029848,-0.03605241384177495,0.2398215802676128,0.020320255745145496,0.009258739828936973,0.23191884156777437,-0.39330903931787725,-0.39976981092789643,0.8279436052830167,-1.851375320365837,-1.7928055618097616,4.153375102378226,0.11116456159626835,1.3607780052734926,0.07727061177159214,1.0,0.4718716115332091,0.4715733058719406,0.3293955273633188,-0.5883594019762568,0.5834940139419881,-0.0024691259033581417,0.5597873285608397
1.5,0.04961412747425832,0.12879634690173886,0.315095353048171,0.02591752190616463,0.009770665248040409,0.23053324903393627,-0.39388255967233027,-0.4003720620652708,0.8273799586005066,-1.849040599409301,-1.7957075433538248,4.152953704721989,0.11164255982987673,1.3612523078918457,0.07709511173492853,1.0,0.47246624234150053,0.4721975320075382,0.3290204121272415,-0.5883739804081356,0.583496109537615,-0.0024712807831740987,0.5597698117123191
1.6,0.36702177193559904,-0.16051205665141327,0.09370453248710515,0.008399119193272393,0.011834551332163452,0.23354498732662066,-0.3937938614824423,-0.40031546026270026,0.8274494268152388,-1.8469701378582442,-1.7982830186605452,4.152502116465422,0.11212447772302146,1.361623764038086,0.07690177405293454,1.0,0.47314383429206575,0.4729336493258606,0.3286767358044727,-0.5883629877973922,0.5834687358566453,-0.0024476508023804945,0.5598100015840408
1.7000000000000002,0.2640231728597058,-0.11553842250144664,0.2559608604378001,0.015112726989044294,0.007703600703140964,0.23379923639508407,-0.3927548864438805,-0.39931341121939534,0.8284274084422593,-1.8446309073397298,-1.8009352384764885,4.1519866188754015,0.11256909672140612,1.3619958779843793,0.07679014368566092,1.0,0.4737925752025567,0.47361834219553284,0.32816431854725775,-0.5884267362132203,0.5834953830488262,-0.0024527247275675564,0.5597151938366255
1.8,0.38843848342291354,0.19543826161506928,0.26375173779755723,0.02339956044404284,0.013262514505438873,0.23453499149624127,-0.3915097337808876,-0.3980310882251402,0.8296303626415819,-1.8425706324782347,-1.8035753310276543,4.151535969667527,0.11306191104337084,1.3624414560564013,0.07656628665745555,1.0,0.47470275167011744,0.4744240983455782,0.32778959137765146,-0.588322676893238,0.5835006635378326,-0.002505822911518743,0.5598188317264967
1.9000000000000001,0.28253386575827405,-0.16652384948208088,0.13863698735840244,0.019720224824447276,0.00908317393547597,0.23208930582752726,-0.3902417385257924,-0.39671771344456186,0.8308582417410604,-1.8404149680088893,-1.8059813677470917,4.15108116136112,0.11347905999385706,1.3629341091012397,0.0763838239454385,1.0,0.47563817352907617,0.47541637254797803,0.3271650695565514,-0.5883955782280039,0.5834781713028716,-0.002483007834899965,0.5597657561935006
2.0,0.30144889455467405,-0.2511817393983991,0.2325285969084018,0.01915072650197995,0.009313854320952856,0.22786540768301553,-0.3942686963427665,-0.40082522998924014,0.8269552568872448,-1.838419931148065,-1.8083885594677682,4.150697194670729,0.11379065789807773,1.3633926104917071,0.07620763778686523,1.0,0.47626692099484724,0.47602300119688173,0.326869247695605,-0.5883749085390572,0.5834751877358263,-0.00245817521414168,0.5597907016670739
2.1,0.09430207788073931,0.013809164642326177,0.11900289547953231,0.018472129912968187,0.012895410164205442,0.23420569668798158,-0.39750095763186155,-0.40412601427675654,0.8238166702858098,-1.8365036485985757,-1.8106867275633753,4.150309705574894,0.11414448797192378,1.363695913435932,0.07607036860423862,1.0,0.4766253189895742,0.47639647189981676,0.3266527040534419,-0.5883838268717361,0.5834677707805147,-0.002432839572505795,0.5597891692662533
2.2,0.006367396755700569,-0.07066430844352672,0.1137271693117389,0.02180616976946463,0.010434165878833545,0.23033397562062213,-0.39831879211749494,-0.40496631811815975,0.8230082948859984,-1.8346004523090749,-1.8126001148999662,4.149907379920531,0.11451811926574619,1.364017596042275,0.0759040557969348,1.0,0.47715862605365816,0.47693817684148543,0.3263766272869403,-0.588383443979178,0.5834514514316728,-0.002442794273262687,0.5598065375016751
2.3000000000000003,0.21111402559582004,-0.014454764754202987,0.08230234647764785,0.019182803112345825,0.010951393036995416,0.22732157948341855,-0.39970382883353006,-0.40635231732430827,0.8216494333571074,-1.8328555347641036,-1.8151342549584049,4.149493934174632,0.11483866051104048,1.3643489907604438,0.07573137982904736,1.0,0.4779852191780412,0.4777123903987448,0.32594109108714925,-0.5883572406687636,0.5834682460084832,-0.002482866236581973,0.5598163972479495
2.4000000000000004,0.194978129966636,0.18242523496049368,0.08386531512599332,0.022166782324945938,0.007662608317031966,0.23202048821132817,-0.40206751248586875,-0.408679855664541,0.8193407667413785,-1.8309270517306513,-1.8169066357687844,4.14912708591298,0.11517282590700438,1.364635512930798,0.07559728622436523,1.0,0.47845442841767727,0.4781638061015063,0.3255401585231651,-0.5884031677894566,0.5835160453485561,-0.002505760074191828,0.5597181952755915
2.5,0.36023350893923034,-0.10526617899573648,0.31489734686528575,0.017781403384760842,0.007178909566232311,0.22972916820947767,-0.40180716911739167,-0.40836087414486105,0.8196292995346043,-1.8292533828839217,-1.8187540244294986,4.148805502076275,0.11546093364587179,1.3649505638070627,0.07551633426336583,1.0,0.47890219767509146,0.478602296516466,0.3253741888724078,-0.5883602841525533,0.583495690672582,-0.002499806542412566,0.5597845174401519
2.6,0.3546159642484919,0.27040145992418024,0.2703220153772821,0.019648378571246412,0.011998902577630796,0.23023212593066406,-0.4021583025692201,-0.4087397116868769,0.8192679794436603,-1.8277625610808168,-1.821050357225232,4.1484662561131245,0.1157784057238068,1.3652458190917969,0.07535594931666795,1.0,0.4795950184020118,0.4793016239070541,0.32504866454126685,-0.5883339990916249,0.5834681954965246,-0.0025033726738553745,0.559840784046805
2.7,0.29011750038590695,0.1157047058185844,0.06501256944803169,0.025419750381397606,0.00799201103419009,0.23001880110636172,-0.4027085088071313,-0.4093275482353377,0.8187042095760514,-1.8259591432798004,-1.8226873506715144,4.148207125304947,0.11607114054889733,1.3655732381092904,0.07524687326072695,1.0,0.4800550517427179,0.47977515861689535,0.32460231019160507,-0.5884124552394695,0.5835102414779864,-0.0025154244306684085,0.5597144390216272
2.8000000000000003,0.06931688819439685,0.10178873222643525,0.06544715595820146,0.027053865023066233,0.011103719535476876,0.23416978312381573,-0.40304126035491544,-0.409674363846187,0.8183670428008306,-1.8242925593512929,-1.8245317726582861,4.147874543530627,0.11631848898440048,1.3658627850695246,0.07513046264648438,1.0,0.48062180728626447,0.4803378619083701,0.3244612183286671,-0.5883384665747458,0.5834690749982758,-0.002478918454008676,0.5598352813394591
2.9000000000000004,0.2167075859626611,0.165442906362207,0.12698234526682006,0.02555884576441326,0.00974451002404361,0.2278599493750611,-0.402888016554649,-0.40951176619494845,0.8185238494885345,-1.8229722910555592,-1.8264172913274892,4.147617856791375,0.11655801835471971,1.3661446172686837,0.07497383909334104,1.0,0.48100869498411186,0.4807346516947719,0.32431807648270383,-0.5883020831799552,0.5834520227015888,-0.002463556240348737,0.5598913528732165
3.0,-0.03687763020421503,0.1679987889240468,0.0684653378021853,0.02625508885568429,0.012105088630250276,0.23116909761064294,-0.40268163494284726,-0.4093077441155204,0.8187273788328314,-1.8215547684772473,-1.828004462145139,4.147310667866273,0.11677424489941401,1.3664290081167445,0.07487455712797496,1.0,0.4813900939987383,0.48112871200985396,0.32396210547956983,-0.588370035834465,0.5834729446501267,-0.0024801405239125336,0.5597980642128395
3.1,0.27304809088998216,0.02389150847755042,0.031960978476081564,0.0257979266982568,0.0047123141647000145,0.23074200025146302,-0.4023629558092076,-0.40901617871251883,0.8190296483848538,-1.8198716078215844,-1.8296550842282013,4.1470073351828995,0.11702601491894526,1.3667226660030454,0.07479075932036983,1.0,0.48197557544436387,0.48172208784776016,0.3235961471179765,-0.5883894273146812,0.5834705046006035,-0.0024726483149632265,0.5597802587584961
3.2,0.39709934590701335,-0.12038788397502932,0.192194459716552,0.02026609193298329,0.005107286676493147,0.23141943593779857,-0.40211932022211583,-0.4087928526294935,0.8192609149615266,-1.8185308090522292,-1.8312657024623096,4.146787359214292,0.11724249898876948,1.3669727637542795,0.07469977606169939,1.0,0.4823814294071773,0.4821370971436347,0.32346795797187905,-0.5883401770645799,0.5834470757156726,-0.0024555788277592977,0.559856513781049
3.3000000000000003,0.37885963954651036,-0.11452621603037201,0.13710146283217856,0.019532598577668488,0.01029820658212394,0.23039014401589458,-0.4020406892326136,-0.4087195701151751,0.8193360612865033,-1.8173682575931573,-1.832778468206878,4.146520262682913,0.11744916121313069,1.3671538480666943,0.07454885797959229,1.0,0.4828567186450902,0.48263472986348604,0.3231548946228383,-0.5883607850460795,0.5834510895413922,-0.002463119824890435,0.5598306402597585
3.4000000000000004,0.38708905362869545,0.018952567278078675,0.15837167713777014,0.021990510051468626,0.008952874651090195,0.22966294279206353,-0.4021416165381543,-0.40882261443226575,0.8192349456213147,-1.8160804224980651,-1.8343926800102184,4.146255345441181,0.11763344078613415,1.3673872300969252,0.07449974793583845,1.0,0.48319931805294236,0.4829622313104651,0.3228857296400921,-0.5883879659408031,0.5834804804435434,-0.0024688823119781824,0.5597714132550407
3.5,0.36175112245084606,0.07224738404245006,0.1787422093226858,0.020030157089966492,0.009120268360567854,0.23067877184478372,-0.4026684592330105,-0.40934390905089996,0.8187157334591372,-1.8146498070693597,-1.835776496752326,4.146010875701904,0.11786845016259835,1.367626808038572,0.07437664188989779,1.0,0.48354790014569077,0.4833028213657414,0.3226395588997087,-0.5884045508907789,0.5835008515946832,-0.0024728898780280346,0.559732726839294
3.6,0.300277044198559,-0.1293269455549709,0.1518459225505661,0.019717639387164455,0.008149795770142772,0.2302123045329772,-0.402148736783823,-0.4087937462695891,0.819245344253513,-1.813401290256594,-1.8370976905439937,4.145788292972312,0.11801661282846217,1.3678400082247089,0.07429800519155015,1.0,0.48405646969316146,0.483806883732524,0.32239459563523437,-0.5883838424244994,0.5834913189512605,-0.0024790615163213948,0.5597644048493067
3.7,0.3270905025341093,-0.07850975950166375,0.008835681767666484,0.017854494958661295,0.008789224638103211,0.2258901576951155,-0.4015606409135404,-0.4081796128440409,0.8198405042477569,-1.8122738492627442,-1.838459565595447,4.145573756779122,0.11819167560915099,1.3680527264370708,0.07419685316121198,1.0,0.484384181998318,0.48413103491460857,0.32228095541090496,-0.5883595476370765,0.58346869573535,-0.0024808123623597657,0.5598135130301938
3.8000000000000003,0.32395148506788807,-0.1934919140942941,0.07546512216672811,0.01894324242580772,0.009814006296265389,0.22774276768019694,-0.4015144560186781,-0.40813574758820426,0.8198849599376254,-1.811202049255371,-1.8399995917413305,4.145334637236452,0.11838410368069179,1.368220329284668,0.07413064876716294,1.0,0.4848350205122344,0.4845545346670357,0.3219535515921079,-0.588378691728674,0.5835066526928798,-0.0024917015683032454,0.5597537787332032
3.9000000000000004,0.14293987729960134,0.0343207775603559,0.11150864068858209,0.02132960564549429,0.012416575179663892,0.23004170522717304,-0.40151985738468116,-0.40814256230858126,0.8198789083071887,-1.8099740947121696,-1.8411084505027118,4.145165033946053,0.11852305000927303,1.3684058863020099,0.07406042914661187,1.0,0.48506637828232646,0.48483104423974555,0.32172250280038234,-0.5884291241463506,0.5835111068261186,-0.0024997848204241727,0.5596960828367197
4.0,0.3111067503130939,0.26360486150893625,0.17406109001625772,0.02614670472915768,0.011526362216573811,0.22974248579391002,-0.40166264783934547,-0.4082843524202457,0.8197383411179371,-1.8088671098053313,-1.8421994011683014,4.144921043343242,0.11863592585753382,1.3686031208302103,0.0739634697586227,1.0,0.48536139603162715,0.4851415964436492,0.32162596329079696,-0.588402351755468,0.5834933014524764,-0.002486094834554579,0.5597428507280802
4.1000000000000005,0.37046831938081665,-0.07253510632777248,0.031026394777240715,0.018041273904591815,0.008047181463118632,0.22866972510828934,-0.40179457669991164,-0.40841877240199426,0.8196067431981979,-1.8078078736987626,-1.8433312974528362,4.144728183746338,0.1188110438649015,1.3687896071168995,0.07390690333994523,1.0,0.4857505787019689,0.4855019051161806,0.32155214045465796,-0.5883413326247066,0.5834631330272424,-0.0024654930971364335,0.5598385214213174
4.2,0.30482487137505315,-0.04409617778709257,-0.03720187369725257,0.018489901612235096,0.010760057043223767,0.22715003954350793,-0.40189507777372596,-0.4085318670728135,0.8195010976650985,-1.8067387948563043,-1.8448281633480266,4.144518107313058,0.11895869982859063,1.368970434969766,0.07384399682889686,1.0,0.4860519404876191,0.4857959276068415,0.32141367168544255,-0.588330388576173,0.5834478960187244,-0.002461712671359072,0.5598659183053178
4.3,0.12694127941350647,-0.009988309812102192,0.03945621765610045,0.021920499138654764,0.011779159983751631,0.22482918737541968,-0.40194198164015454,-0.4085723166453755,0.8194579327105086,-1.8055959164367372,-1.8461572458134303,4.144320964813232,0.11913435129729291,1.3691673278808594,0.07373570310447389,1.0,0.4865139054974432,0.4862863356363155,0.3209434118218451,-0.5884057770838096,0.5835024314783352,-0.0024931644654800837,0.5597297009130544
4.4,0.37440423344023505,-0.07733678411889348,0.11012114117626282,0.021074155580400548,0.00582887286985992,0.23123880419713638,-0.40197040557278774,-0.4085877187075946,0.8194363106125464,-1.8044526389894031,-1.8471456966795863,4.144099455243065,0.11927174877042347,1.369341050443195,0.07364002352669126,1.0,0.4867809391786146,0.4865446261640093,0.3208007390997322,-0.5884004172507886,0.5835023787924806,-0.002496951664368238,0.5597353733283257
4.5,0.3768429427494887,0.06737169347662839,0.10146096008464123,0.022990603819231896,0.006903682166571503,0.22910784354069458,-0.4019785914352959,-0.40859466759355695,0.8194288304012489,-1.8034156796647542,-1.8482196770777288,4.1439074885044525,0.11937386028069401,1.3695577567081842,0.07358064107708077,1.0,0.4871229527496774,0.48685917257536443,0.3207269003026287,-0.5883552269576202,0.5834798720539311,-0.002481647071002964,0.5598064015777154
4.6000000000000005,0.2889434613869373,0.34251555472333617,0.263801077802406,0.024756615140612094,0.013291801016951104,0.22975176926229324,-0.4019213114197062,-0.4085742722415097,0.8194670962034177,-1.8023500442504883,-1.8495454611376887,4.143703171010679,0.11953002738947842,1.3697555104301338,0.07349632529899687,1.0,0.48737276193936396,0.487113276083811,0.3206712151512368,-0.5883353177539036,0.5834499774275741,-0.0024548934814375882,0.559858599309836
4.7,0.31395845710319853,0.19727081251351927,0.3196161221777427,0.023333222001373482,0.014411334206596429,0.22966941890691966,-0.4018671038844102,-0.4085364298203995,0.8195125455390164,-1.8011877877204958,-1.8508345484569788,4.143488472525819,0.11969862179986418,1.3699888529136337,0.07340669631958008,1.0,0.48764989948815907,0.48740782211434,0.32046138850917777,-0.5883684412229061,0.583449255009488,-0.0024598429063237264,0.5598245201620572
4.800000000000001,0.27049771691924845,0.017716792436761816,0.2165534353759766,0.022445786557917614,0.013080829228369268,0.23010313969843965,-0.4018119343736459,-0.40847885659067795,0.819568291588688,-1.799970437982833,-1.852208160127056,4.143277645111084,0.11984215056932233,1.3701392462515285,0.0733231255746434,1.0,0.488127933432267,0.4878464739389904,0.320155452880171,-0.5883714398598323,0.583472876680027,-0.0024831997684325517,0.5597966458053423
4.9,0.21911596455234206,-0.07031150420418815,0.24122833099175667,0.01907471385537009,0.012148845934485827,0.22694924436448224,-0.4017493541451559,-0.40837463265656504,0.8196508983049278,-1.7989424053076541,-1.8533166069542075,4.143085956573486,0.11995890488619898,1.3703404826828929,0.07326316833496094,1.0,0.48841546560991483,0.4881701978184467,0.3199996566784695,-0.5883576194228664,0.5834697292973481,-0.002461845040155594,0.5598145460594381
5.0,0.06023069379599015,0.09363199422313431,0.16065139085500077,0.01815153408244803,0.013850097581120376,0.22504584755106785,-0.4017761327803332,-0.40837861896663247,0.8196357262993691,-1.7979039763116516,-1.854439994032053,4.14289154062035,0.12013254220093322,1.3705110549926758,0.07318186751005798,1.0,0.4888055166951291,0.48850444767595824,0.31978332066135773,-0.5883430485720161,0.583489215262573,-0.0024689740503381643,0.5598095185296439
5.1000000000000005,0.4737597231500421,-0.2563586842346631,0.2792848571458159,0.0173270173378651,0.008247521680788645,0.22827310305641718,-0.40213258840631516,-0.4087818317911331,0.8192598134177043,-1.7969258794608676,-1.855775411888222,4.142714023590088,0.12022104941352116,1.3706973564674427,0.07310707522317954,1.0,0.4889518491193285,0.4886740407816384,0.31971410232751524,-0.5883483430723564,0.58346841637252,-0.002456411132963262,0.5598256874636092
5.2,0.6973319297904964,-0.09539277227377024,0.32531605741601755,0.022137426994839067,0.005518785762242846,0.2340814145654781,-0.4022826658042706,-0.4089514680450773,0.8191015447625389,-1.7957440959707363,-1.85707736020549,4.142510026645786,0.1203891473957519,1.370847225189209,0.07303571701049805,1.0,0.48919701817613676,0.4889569000055949,0.3195496395833199,-0.5883693602035112,0.5834573302962072,-0.002447643140436988,0.5598151915948604
5.300000000000001,0.2314692225062018,-0.11932039239208847,0.12982424049836636,0.018210709009978288,0.0161875467199454,0.22637546688296176,-0.40234700710670007,-0.4090240691448906,0.8190336924578399,-1.7944356130910215,-1.8582172355004165,4.1423144227827144,0.12051506356861702,1.3710622787475586,0.07294806613268252,1.0,0.4898212569373723,0.4896122786030502,0.3191437815183455,-0.5883867142655789,0.5834746086840433,-0.0024621022036656988,0.5597788791563121
5.4,0.2681614721745834,-0.02096925452286407,0.08645392862821201,0.020412490305690794,0.015069081953588592,0.2242888848826638,-0.4022867136298158,-0.4089419055011982,0.819104320440805,-1.7934157491498643,-1.8594260815801908,4.142097649832675,0.12064670798731414,1.3712431081925294,0.07286221681104466,1.0,0.49005311569084886,0.4898254245468932,0.3190800909141497,-0.5883519642453546,0.583473959422825,-0.0024505497561680928,0.5598161302159639
5.5,0.18669949452088833,0.16907541131006026,0.17017500118407758,0.024745386415457746,0.011011283155800487,0.22730813852729803,-0.4021663937398239,-0.40879149555269867,0.8192384743987835,-1.7923905223413,-1.860624725854518,4.141888263039756,0.12077269143486828,1.37139166066648,0.072784423828125,1.0,0.4904532699632099,0.490192794959282,0.3188205377396483,-0.5883672273867862,0.5834858840615174,-0.002467411336454905,0.5597875853566533
5.6000000000000005,0.3819440073835224,0.07421471773742591,0.2678934060100597,0.020211435053359126,0.011773106666781578,0.2265207771104841,-0.4020254536828298,-0.40864299901607426,0.8193816791001944,-1.7914457646601867,-1.8618544345131616,4.1416707038879395,0.12088777961637551,1.3715782165527344,0.07274409720350958,1.0,0.4906640917840191,0.49037875317639257,0.3186977219617645,-0.5883682896086373,0.5834875601743746,-0.0024840181827854406,0.5597846483768824
5.7,0.38530952672967655,-0.060518425535491666,0.327063174753462,0.014572480958532464,0.012337551399058755,0.22598461220271987,-0.4018845136258358,-0.4084945024794499,0.8195248838016053,-1.7901201248168945,-1.8630828136851625,4.141491267349938,0.120994261066241,1.371758064361365,0.07264716760982125,1.0,0.4909304392010654,0.4906409552639739,0.31850753096553147,-0.5883830631577667,0.5834968779142962,-0.0024937023430254834,0.5597593642825249
5.800000000000001,0.36311310743937786,-0.3274126446546835,0.31280040816031585,0.01388539678559686,0.008993035969421918,0.22955870339142398,-0.40178568954094146,-0.40837239876114817,0.8196341984942371,-1.7888994497842818,-1.864288941812982,4.141282057889939,0.121103940342092,1.3719200947489725,0.07253313064575195,1.0,0.49140418078453635,0.49113552511960173,0.3183013077139116,-0.5883521371938747,0.5834869923667508,-0.002469549832883053,0.559802280918742
5.9,0.5045153061969024,-0.10118382246731683,0.45254078231116623,0.01756355836506362,0.007490438168549109,0.22249236912246512,-0.40170689510587143,-0.4082628470244944,0.8197273956672072,-1.7878392921806658,-1.8656507808666147,4.141065718042722,0.12124121345489111,1.3720883118034686,0.0724898170303288,1.0,0.4916753178221442,0.4913967004068153,0.31821695759020907,-0.5883251628577589,0.5834710359244237,-0.002480912794254558,0.5598472095646978
6.0,0.35019965374813317,0.22153960994135868,0.3962479146239434,0.024411926574635263,0.010194185256863232,0.223976445359624,-0.4017619415016473,-0.4083270910606815,0.81966840729103,-1.7868986129760742,-1.8667702394994161,4.1408986626855935,0.12137355958411461,1.3722691480012512,0.07245011354329052,1.0,0.4919645841265118,0.4916924224946163,0.31798882158276365,-0.5883473447130405,0.583486262823069,-0.0024879795268449023,0.5598079965700355
6.1000000000000005,0.37042199582236246,0.1193794876378701,0.32204429747119845,0.01755783973098983,0.008805882166581219,0.22485234433286613,-0.4018616525663219,-0.4084482677346267,0.8195591645694359,-1.7858464802882468,-1.8679134458671445,4.1407246589660645,0.12145773946728511,1.372458572905193,0.07234816643618797,1.0,0.49241163480407685,0.49213276137509604,0.3176282132110686,-0.5883933238426851,0.583506124464792,-0.0025053214292831668,0.5597388878164282
6.2,0.3196407163396451,-0.03028676744252068,0.15809284388170425,0.014305914999951173,0.006491309869265889,0.22873363241191685,-0.40184692982846576,-0.4084152280791688,0.8195828479265888,-1.7845158511287567,-1.8690967744062335,4.140551802212327,0.12160509533997257,1.372622013092041,0.07227165026861214,1.0,0.49264089520265464,0.4923401875911707,0.3175219392353792,-0.5883837687838093,0.5835069677414482,-0.002506614111785814,0.5597480469949279
6.300000000000001,0.24870889969080762,-0.01820424888310087,0.26635994496729964,0.018839108697362904,0.01661860098019663,0.22986643464915954,-0.4017935087920137,-0.40835260735711043,0.8196402084300106,-1.7833362825110513,-1.870568338660802,4.140322992403189,0.12168080564853564,1.3728453425577487,0.07219823003371784,1.0,0.49310111267404483,0.49282714641691355,0.3173853505903845,-0.58833147489851,0.5834833896213736,-0.0024776326417261514,0.559827715476993
6.4,0.3517952978761476,0.09316837454230115,0.29672468194087465,0.022368936812874107,0.012067455060992051,0.22562950048658434,-0.40151845387360674,-0.40812056919653705,0.819890445543816,-1.782252311706543,-1.871796755110683,4.140174404612438,0.12177552337389808,1.372987003877316,0.07211742676573084,1.0,0.49329182803647725,0.4930468728461891,0.3172021739738862,-0.5883691585526388,0.5834879182430239,-0.002482714550299977,0.5597833676137083
6.5,0.10908687202898898,0.10770043897034791,0.22874407243132777,0.02131285278399265,0.018641443821804743,0.22507258516771178,-0.401338140439919,-0.40798472351469295,0.8200463764351461,-1.7812013936784195,-1.8728582675287562,4.139980792999268,0.1218803290253921,1.3732353375134292,0.0720331971663551,1.0,0.4935771817152726,0.4933756088725703,0.316991826869253,-0.588393356688027,0.5834913469471839,-0.0024727704804347207,0.5597544026171736
