,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
11.0,9.487857679303286,0.2985352913496015,-10.429920689784897,-0.34044128251697575,-0.11828485276327004,0.04009244672308515,0.4910368622681907,0.4227061488123146,0.38831230171733067,0.662701591928938,0.24624424533561784,0.6630425716151779,-0.2460994106451192
11.100000000000001,9.570960950766377,-0.0018289617803804933,-10.536920343978837,-0.341592319683937,-0.12059228930842776,0.044317347334630885,0.4910290005432099,0.42270993617562513,0.3882971408189785,0.6627117901784605,0.24624187032109532,0.6630338585779911,-0.24609779933678685
11.200000000000001,9.828135076906307,-0.10075034587880481,-10.268566460761564,-0.3432139651242726,-0.11927427557574873,0.04260918672465732,0.4910346277828312,0.42272456190596924,0.38833815286463924,0.662684411517188,0.2462295695850211,0.6630587848054864,-0.24611667494577644
11.3,9.561952883031081,0.05312204824028117,-10.605655164679476,-0.340570663354457,-0.11425057137579685,0.051500863816035566,0.49102634484101443,0.42271285629485184,0.38831452568643093,0.6626994785010438,0.24623071689250542,0.6630437215034235,-0.2461155391842173
11.4,9.725290439741059,0.11808362439467937,-10.460666419527263,-0.3440632504907579,-0.11117908708518134,0.04538137351254874,0.49103395741609207,0.42271893287394563,0.3883267504560924,0.6626931339548652,0.24623869777876073,0.6630477171784062,-0.24611387337938434
11.5,9.737579562638391,0.19006912413090157,-10.761230047869196,-0.3495627447258121,-0.11101056746041889,0.04911581357333497,0.4910297278662024,0.42271490799340883,0.38831604589225466,0.6626922324712256,0.24624305833836352,0.6630471557875366,-0.24611345035273988
11.600000000000001,9.462607761116653,0.14047373000065522,-10.41253144791349,-0.3412751278806347,-0.11731842578047601,0.050477380012827575,0.4910183693013686,0.4227133508017892,0.3883172962130293,0.6626941935460925,0.24625692139376962,0.6630402166483471,-0.2461129935880476
11.700000000000001,9.543449065074284,-0.00433027333362194,-10.49011889293176,-0.3449690254634051,-0.11715035255971037,0.046790304433613435,0.49104339512440887,0.42270521942581263,0.388309104256582,0.662703134298293,0.2462226494495153,0.6630391758547806,-0.24612601238205867
11.8,9.57233822679485,0.04664164576269441,-10.602894638875776,-0.3440774341378576,-0.1095001602265378,0.04980435105293218,0.4910317915458889,0.4227181188336603,0.3883029840910225,0.6627010206850298,0.2462442320630547,0.6630393617736843,-0.24610960992501144
11.9,9.436005880395212,0.10255853784939387,-10.398916838497147,-0.33912518762844196,-0.10962614549102435,0.048530160341448234,0.4910281031982166,0.42272770402056126,0.3883197983058564,0.6626889839294247,0.2462481665966532,0.663051395172634,-0.24610566508310452
12.0,9.707099535727213,0.05219792458084225,-10.545340813291112,-0.3419616674523096,-0.10948662820045939,0.043875253289887284,0.4910453793450307,0.42271225998129686,0.388301916992417,0.6627055781749044,0.24625174971813693,0.6630370299523317,-0.24609609775169625
12.100000000000001,9.597902470724149,-0.09787265457352357,-10.490734910387538,-0.34552572600493653,-0.11362173112344343,0.04598902624850407,0.49102001932779166,0.4227194839203663,0.3882993701179768,0.6627061111565158,0.24625500074931406,0.663029480503803,-0.2461117486521526
12.200000000000001,9.443342013117537,-0.034909917896071306,-10.490174369448216,-0.3430926379867904,-0.1141044831734384,0.04774679647545961,0.49102723004624804,0.4227119207331646,0.38831813518029806,0.6626985840997107,0.24624984015903506,0.6630408553239915,-0.24610653592523335
12.3,9.89732428327351,-0.12726421368057203,-10.45531329757365,-0.3430339510078279,-0.11184080380585586,0.039379194892433945,0.4910178818477335,0.4227339067709462,0.38829026293136776,0.6627099721927039,0.24625746059013562,0.663019811267162,-0.24612493926317225
12.4,9.999310873535967,-0.17233104742004257,-10.179823123191959,-0.3390903786995811,-0.11757744732512904,0.038040351987180136,0.4910204650652233,0.4227260161994308,0.38830685811552085,0.6627057527278881,0.2462471234055713,0.6630295283771562,-0.24612046647081218
12.5,9.80730897907967,0.031185365359810764,-10.290963360802886,-0.3425064757115489,-0.11682639405551241,0.042768258505984286,0.49103372384022165,0.42270170512543936,0.38831555473892354,0.6627030524396686,0.2462423858803593,0.6630428105699991,-0.2460966944811128
12.600000000000001,9.586634537602539,0.013825288811625785,-10.366649412818628,-0.3404930745762572,-0.11581089113751376,0.0472999055559285,0.4910300394490223,0.42271102661018106,0.38832901759898386,0.6626955727993651,0.24623314711056676,0.6630453011351969,-0.2461193688003521
12.700000000000001,9.592768809644255,0.19426120436964617,-10.487859059492056,-0.3421502289675259,-0.11315884411041832,0.053745609422533085,0.49103026028109864,0.42270956458398906,0.3882878115438396,0.6627223525734642,0.24623507053915475,0.6630204244615047,-0.24611235276384796
12.8,9.59400907779557,0.3993786813865602,-10.287241699880912,-0.3516446860082303,-0.10610145736658967,0.04055252890049829,0.49103531312914506,0.4227127041418055,0.3882821449542173,0.6627146294478462,0.24625133310784153,0.6630311248421806,-0.2460880499921267
12.9,9.627689440551173,0.17535971515437318,-10.453377283892749,-0.34161241143216037,-0.11340810459231285,0.051667496861472394,0.49102684618173237,0.4227079103736693,0.3882855864135723,0.6627163338545676,0.24625701226477753,0.6630240764370822,-0.24609676718222215
13.0,9.735735621163833,0.2591931884803668,-10.392686454421634,-0.34014159387560283,-0.11930808821506368,0.05029606254915229,0.49104193257173295,0.42270755545124544,0.3882945170101436,0.6627149076708279,0.24623103010046848,0.6630303883665343,-0.24610959970921725
13.100000000000001,9.716530682496856,0.23388957897463222,-10.739031807494984,-0.3406278114077744,-0.11133642453858963,0.052930763469730135,0.4910386755422994,0.4226954011179596,0.3882862694854719,0.6627135410567759,0.2462544467396,0.6630321123905998,-0.24608520455285765
13.200000000000001,9.75509347599832,-0.038273821901727394,-10.151552783955623,-0.3346591173527304,-0.12486051750091817,0.047843147738389394,0.491027915315924,0.4227091158182751,0.38829873000110937,0.6627170572994918,0.24625504983511515,0.6630250040357293,-0.2460942835955927
13.3,9.628725663221209,-0.011058174973134549,-10.379978648406151,-0.3375099540729058,-0.11095256947346473,0.047264628405986366,0.4910160437208031,0.42273421181553394,0.3882864823424596,0.6627082830905612,0.24627787812078808,0.6630191409911229,-0.24611086313057334
13.4,9.754872899278745,-0.10257121966823483,-10.24004237729768,-0.3359919999748821,-0.11497144813879438,0.043446713737049496,0.49102615379206954,0.42270541159982794,0.3883071594093994,0.6627084577012852,0.2462494800445469,0.6630314471797445,-0.24610565560284947
