,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.1,2.0678002588744326,1.4653661341780047,-0.10822392777242436,-0.005633404199905769,-0.005682857493637117,-0.01637618416631561,0.49871468536347,0.37635473189428753,0.40089119400349,0.49851894916421735,0.16677918868643152,0.8065307660213058,-0.27050264879735636
1.2000000000000002,1.512056784282114,0.5676153418075087,-0.6720867958472856,0.05538722998978959,0.029076740507014302,-0.04703692529447195,0.49993013307172124,0.37738034547600396,0.40133799801187175,0.49870604504931904,0.16692505058692994,0.8064124382751723,-0.2704205752395871
1.3,2.4456542826041217,0.7817042791417876,-0.8103765306020009,0.15519529285177724,0.09369325030783604,-0.07289095098577122,0.5004644290235084,0.37774128288941244,0.4020158314402041,0.49847335790237046,0.166777110636861,0.8065535726292912,-0.2705199462296308
1.4000000000000001,1.493393454986826,0.41548073287236853,-0.8353392620746423,0.14979115829314169,0.11426098170676015,-0.09037488024659779,0.5015654289193066,0.37852729034239185,0.40282412693509,0.4983950899693247,0.1667621031539994,0.8065856935563313,-0.2705776306282098
1.5,1.8464358781944463,0.29366907515604834,-0.8183408023361863,0.14341383943249109,0.12189668207337324,-0.07553867983606223,0.5031207558242847,0.37960696317340803,0.40360147675388347,0.4985250849764821,0.16676813757750622,0.8065408041086257,-0.2704682222478885
1.6,1.7697189896253447,0.5015255533538023,-0.7671113875585887,0.12344887410680483,0.11628698988870764,-0.11020386274333877,0.5037142148719091,0.3800612248635936,0.403887723485228,0.49859385020691027,0.16679795695350577,0.8064998194127804,-0.270445290916921
1.7000000000000002,1.8252906147478865,0.554196748734514,-0.7066813888235816,0.12860819780095278,0.10367629418568926,-0.09497932216822604,0.5048006401810952,0.380862592938659,0.4048268969393999,0.4984453774033395,0.166678898387255,0.8065955368531299,-0.2705069139712781
1.8,1.6848417802029172,0.5479408995666617,-0.963627962873471,0.12923632358999793,0.10470420165250467,-0.09218578411302206,0.5058071657604833,0.3816613487020304,0.40549582511414867,0.49840638464145,0.16670593912797171,0.8066002184995673,-0.27054813457969057
1.9000000000000001,1.7050385347025112,0.6910837755365262,-1.2118062931866036,0.13544310020946107,0.09678890384927485,-0.08126735291635452,0.5074058398781051,0.382997937871109,0.40641777782354743,0.49844861469272916,0.16681716056216722,0.8065412826702623,-0.2705774802186684
2.0,1.664342122473532,0.6438821611701023,-1.3349318513734956,0.1408678833428145,0.09335336432841837,-0.08274752805893981,0.5079720473980659,0.38341135436423057,0.4067575515744607,0.49850582094506046,0.16682488569202555,0.8065159108137913,-0.2705429533400103
2.1,1.6767694635589636,0.5263572162641315,-1.1938441025600381,0.14818967375011602,0.08787293709982019,-0.08939126472534245,0.5090555564381597,0.3841329305525883,0.40743609691047955,0.49853034991029516,0.16677767192046372,0.8065297615416709,-0.27048556729453127
2.2,1.8670866200194873,0.7175216894844596,-1.2004252949432408,0.14162990419257332,0.09430765499698684,-0.07964667066809031,0.5106715066306986,0.38533013196535926,0.4083730366557159,0.498549252075223,0.16674005896803915,0.8065244602408991,-0.27048972443273545
2.3000000000000003,1.6809858598612808,0.9109835107677535,-1.2714982255675398,0.13826004386409266,0.10084227304831092,-0.08262578334281158,0.5112807800265323,0.38575639939183565,0.40878503200513766,0.4985202926976113,0.16672667900333318,0.8065438573325324,-0.27049350912058373
2.4000000000000004,1.8489206766424555,0.8165744886786078,-1.24094035178848,0.1430927500321349,0.08863380631771989,-0.08685632405607886,0.5123159836846422,0.38653985173161465,0.40944475989401896,0.4985018155666164,0.1667818590740598,0.806547451309183,-0.2704828278232259
2.5,1.9029955070192683,0.8808128620065815,-1.2248824920907941,0.14004516567605207,0.09077683130893209,-0.08464485713336001,0.5138739042769125,0.38773198298582395,0.41043236652193504,0.49850428976192424,0.1667789991934283,0.8065438130028432,-0.2704908801121262
2.6,2.040964901753408,0.6425902357332296,-1.5471747355466237,0.13719387567221453,0.09502016704681128,-0.08851485270725173,0.5143960897542147,0.3881591194278818,0.41086992576952847,0.49842322628000046,0.16673883141875323,0.8065866357721776,-0.2705373330900283
2.7,1.9019765055957556,0.600799546813701,-1.2783833817366552,0.1449955824845387,0.09125448872432083,-0.0823013143467453,0.5155261603496248,0.38898133634614085,0.41150879287927555,0.4984581285028857,0.16669598968885968,0.8065744973568414,-0.27053561940086757
2.8000000000000003,2.2465057914650397,0.6911814627206837,-1.4075156951233112,0.13722198679205658,0.07880299089181377,-0.08461324882547043,0.5170277308863234,0.39011722655001746,0.4123924605005012,0.498510399272911,0.1667192781480126,0.8065468203617112,-0.2705074687970409
2.9000000000000004,2.632464089400593,0.5879537509650978,-2.1874493853509605,0.16495982983172244,0.07185807854725959,-0.0560742045710162,0.5176024209745311,0.3905588959655102,0.4127680958078197,0.498520713369191,0.16675738013417046,0.8065396219312907,-0.2704864373080317
3.0,1.325422580523599,0.9772681687674736,-0.8139530231460201,0.1007102673912241,0.10959900756587669,-0.1209894770072877,0.5186933539847342,0.39145306273341657,0.4135253115271063,0.498452129317068,0.16678659513898766,0.8065470771124367,-0.2705725759618097
3.1,0.9274023897864183,0.17415713096111973,-0.829517354985084,0.12029177529079109,0.1122284854364201,-0.10094596889805513,0.5197828600699904,0.39229507382643153,0.4140652871988642,0.4985151424947293,0.1668126022936464,0.806512044096344,-0.2705448782494665
3.2,0.7314349261944745,0.5210274959236297,-0.5110958725129495,0.11515277798723585,0.11064262851794752,-0.10708562572880728,0.5213452628487797,0.39338662271172176,0.4152824016297138,0.49838504878818113,0.16669852837166046,0.8066153574506482,-0.27054687007594136
3.3000000000000003,0.7292625471881388,0.413489589598359,-0.956836977758045,0.10852817274925199,0.11270568805245355,-0.10572194569883991,0.5218949973462931,0.3937892964405399,0.41557894412951485,0.4984599053412445,0.16672519414735826,0.8065744340885526,-0.2705145369078243
3.4000000000000004,1.5898181666001996,0.7665814477477731,-0.5542357370265808,0.12594978876323648,0.08931244843435934,-0.16519737941727078,0.5230269406423855,0.3946881421757629,0.4160275091241467,0.49858689308630477,0.16682718715283607,0.8064904191548191,-0.2704681191576976
3.5,1.9479097659584954,1.5356095030968928,-1.121418295790631,0.09444048996231116,0.11725022561874515,-0.14262555377662098,0.5245253123760891,0.3957480583247104,0.4171804087294729,0.49845636077019956,0.16676568763198457,0.806570496696623,-0.2705078477510831
3.6,2.058460403876892,1.557504799850362,-0.9223576440473845,0.09824075494309176,0.11284987067320416,-0.16292346971301838,0.5251144953088986,0.3961691604329202,0.41760287256718664,0.4984106534843739,0.16673970810753638,0.8065981154551127,-0.2705257296039575
3.7,1.1274073379311706,2.4839931322507085,0.11334889065257123,0.05009965875317619,0.17495498567460754,-0.23361144447389237,0.5262058965642997,0.39701799820901185,0.4181348721413608,0.4984964825114682,0.16676173218365298,0.8065493028365993,-0.27049954472530363
3.8000000000000003,0.17715242335740902,2.081582973740396,-1.586621567906283,0.0632226708968287,0.017881528271171808,-0.270545684926022,0.5277044668095782,0.3982404096177948,0.419059361418479,0.49852936496895056,0.16680452437592352,0.8065122039929147,-0.27052317409395477
3.9000000000000004,3.1502578959160794,-1.656905542589587,-1.498366977904048,0.20247780769477852,0.1767468195390774,0.07242003470010766,0.5282603106069641,0.3986936183095819,0.4195986175635598,0.4984098210587039,0.16674367250955893,0.8065758815401507,-0.2705911034531339
4.0,3.737017577204742,-1.0148689717428971,-2.325429323197703,0.20958401703224727,0.09031075402200676,0.08238373235074717,0.5293296696995915,0.3994876475176348,0.4201228720823734,0.49850339216762934,0.16675055055144825,0.8065377428302497,-0.2705281709516436
4.1000000000000005,2.0727417672907227,-0.41464497664285527,-0.9549562404597098,0.2002513499846046,0.13002984442482113,0.008234306747781715,0.5309133837486436,0.4006409305863474,0.42112113379482063,0.4984474873673532,0.16675417535113146,0.8065643400587363,-0.27054964920648317
4.2,2.5709266485688347,-1.7817729614726887,-0.5575546058147174,0.1915935493460242,0.18573191770592679,0.07583630246803295,0.5314848382694374,0.40113626889072407,0.4214771415342904,0.49847215202023704,0.16686207622202584,0.8065160270834619,-0.27058170528824926
4.3,2.723928386386419,-1.4650824763161505,-1.2819248610702345,0.20928502943363947,0.15164960109970899,0.0846109422806878,0.5326230025322853,0.4019271476451413,0.42217625196393,0.4984681599288949,0.16678723526148873,0.8065445995965241,-0.27055003336280165
4.4,3.0392128568330405,-0.32648037515597383,-1.3224282011306643,0.18322485531680693,0.12033617324028584,-0.01161178024883628,0.533683771623023,0.402614316476266,0.4228286967461563,0.4984553755153509,0.16671922691960023,0.8065802539352421,-0.27050920863612393
4.5,1.0597503002254463,0.29670703401279896,-1.7810286044600683,0.18264499941091064,0.04807780966015706,-0.07313164603518348,0.5353051756694853,0.40388203709750436,0.42370085002140473,0.49853617813834344,0.16674239793107914,0.8065402604090002,-0.27046526608566535
4.6000000000000005,1.7475008950626754,0.8194176841728282,-2.3542517047508005,0.16702893025506194,0.040619329259876484,-0.07436390648548515,0.5356613395035174,0.4041890352930509,0.4240265078494808,0.4984859948312297,0.16671854687235524,0.8065615753943952,-0.27050889852868204
4.7,1.6248826346562082,0.1364001838105038,-1.9622785732281176,0.1958299840227682,0.05192979868955455,-0.05761437524028093,0.5356994169768916,0.40420982011778467,0.4240329771406589,0.49848886211968174,0.16675852083491127,0.8065531846513827,-0.2705039933167163
4.800000000000001,1.160528211310681,0.07659145090918165,-2.017117308916038,0.187986578161639,0.045618112613672226,-0.06668901444647297,0.5357008553196527,0.40422796389255183,0.42400406620727454,0.4985079549935454,0.16677583428912607,0.8065392374353728,-0.2704997197456711
4.9,1.3450974432459548,0.07824675799710976,-2.1112651921652468,0.17970342743207995,0.0456719910557434,-0.07055484944822325,0.5356870516540669,0.40422548089589355,0.42402718521190297,0.4984877415274976,0.1667781450623223,0.8065497051570668,-0.27050433450766487
5.0,1.4271228263690443,-0.084701478114054,-1.8769445722755391,0.18738386541336083,0.04101090379147006,-0.07503406259879662,0.5356824146902247,0.404235248157318,0.42403521463970123,0.4984855792895079,0.16676877872512602,0.8065403614704995,-0.27054195053996655
5.1000000000000005,1.8674658942207405,0.011898194500510217,-1.979434647387136,0.189852299546087,0.03605509479374386,-0.07059537419340689,0.5356842911561983,0.4042397344054423,0.42404685661517155,0.49847805820195656,0.166774154731192,0.8065439555881824,-0.27054177959988307
5.2,1.5143428373957462,0.06834810613552952,-1.8137890922362603,0.18872266110108155,0.038507372937654605,-0.06914296868359864,0.5356957896206929,0.40423087718357265,0.4240489110580397,0.49848402252358737,0.16676995882207113,0.8065463816743181,-0.27052614352637633
5.300000000000001,1.2152520043606656,0.1150621889999815,-2.272038824046139,0.18390513398700267,0.04719446724280348,-0.0645213809870404,0.5357066010407534,0.4042210937592315,0.4240572706044363,0.4984812492694077,0.16676481160820167,0.8065531486373869,-0.2705142513051928
5.4,1.5223528234599684,0.14318725621706047,-2.074471037880029,0.18431257318099456,0.04247635461573269,-0.07467757108671476,0.5356968837332274,0.40422288683381064,0.42405087910922623,0.4984764927695312,0.16675431500779564,0.8065557640627429,-0.2705216886677176
5.5,1.7991688508235026,-0.016834226345385596,-1.7919621261491216,0.19362718561617565,0.03681957162541528,-0.06822150696546632,0.5357050572027232,0.40422493788550806,0.42404088968769404,0.49848375173186893,0.16676163725548004,0.8065536879944943,-0.27050998869112414
5.6000000000000005,1.4662478985591292,0.10733985986263454,-2.177048811333955,0.1854886884392158,0.040731937727199935,-0.06510038814104802,0.5356903167408457,0.40423356652887055,0.4240343926144435,0.4984940475192157,0.16676869611149694,0.8065361472990384,-0.2705389614920645
5.7,1.4031928866745282,0.1464856861157836,-2.1588653155227506,0.1810843767326424,0.04072213580296254,-0.06086353823327151,0.5356952006086716,0.40423852331818627,0.4240388061228407,0.49848887719013485,0.16678472174896705,0.8065398657831242,-0.2705275232049012
5.800000000000001,1.2954676044535902,0.17327162524933945,-1.957064904673242,0.1884984122094881,0.04148547972072613,-0.06373357021414638,0.5357011645222833,0.4042351883924513,0.42402070277782283,0.49849404693533506,0.16678197586950386,0.8065423947167394,-0.2705121498559421
5.9,1.7495989188319594,-0.00651506249673367,-1.9809745899958928,0.19548441898182647,0.024090780214849755,-0.0662926927661863,0.5357104546817011,0.40422348408660197,0.4240557627971432,0.4984820761664311,0.16676125439221204,0.8065521390538767,-0.2705179305738456
6.0,1.5657098223692594,0.23045054625178762,-2.2968379632181835,0.19696079883356554,0.03310108126323271,-0.06881617932236209,0.5356979854001755,0.4042236338607405,0.4240704382041403,0.4984781452670638,0.16674937663229555,0.80655236091411,-0.27053183396362873
6.1000000000000005,1.5860571619196129,0.15634919304970327,-2.136729050373765,0.19791936828302567,0.011013000350700807,-0.0690352582135552,0.5357034465293834,0.40421870672980303,0.42405009658100706,0.49847516276919074,0.16675496013234833,0.8065520460645463,-0.2705348265243895
6.2,1.3600440282176969,0.19670544341698928,-2.437528613026027,0.18761069273583153,0.018549123529386882,-0.07025625106107619,0.5357053939425429,0.4042211789416429,0.42404281093261864,0.49848309911910976,0.16677167503894716,0.8065504470976164,-0.2705146661161775
6.300000000000001,1.4441530736229329,0.3216643582796125,-2.1816888981575016,0.1909314673515844,0.013203911645069786,-0.06957771306024847,0.535696823856306,0.4042304899282973,0.4240535014460507,0.49847984378925064,0.16676764908978123,0.8065492186137351,-0.27052680921950306
6.4,1.4748053525310236,0.31507489052485976,-2.127360551382975,0.1909628121079797,0.015048052755327229,-0.06962534969239903,0.5356925478358159,0.4042326731119902,0.42405367890378853,0.49847897704853783,0.1667616930645846,0.8065496114037004,-0.2705309067582049
6.5,1.4725003178151046,0.3000921981312461,-1.969662947670859,0.18184565965649688,0.007303015497597766,-0.07781603635848526,0.5356970917646513,0.4042255596478675,0.4240440911939099,0.4984906224451999,0.16675520115265807,0.8065442067695747,-0.27052956354005214
6.6000000000000005,1.248836677890202,0.17288749846240392,-2.1406681037272253,0.17885631483001754,0.00866983490118699,-0.06613809163225728,0.5356991514552285,0.40423130509833655,0.424035992856121,0.49849539660347364,0.16676677035641735,0.806540309691834,-0.2705252533724648
6.7,1.2344471837454585,0.36354598616173844,-2.2924888079417327,0.18711844056420854,0.007542553262183087,-0.06617898484207904,0.5357073684900203,0.4042280775032073,0.4240378656866323,0.49849467855731017,0.16675919381911522,0.8065442274480694,-0.2705195665696649
6.800000000000001,1.3602433839538461,0.30193940696971056,-2.3113099435094973,0.18132702885574056,-0.0011529734638411591,-0.07934259007101055,0.5357078365036079,0.4042091031286533,0.4240571637940504,0.49846420129281444,0.16674993247682315,0.8065683150776007,-0.27050961750254277
6.9,1.3632957223865754,0.49354086717717566,-1.9942646972261648,0.16791130348881336,0.022919937260041632,-0.06154206449030158,0.5357025639625278,0.40423905467742566,0.4240373069352225,0.49849171394280767,0.16677819538214878,0.8065425913637385,-0.27051819345785477
7.0,1.3056503237910413,0.37078425795945247,-2.1611811349692642,0.15930335533836978,0.044873911264963214,-0.07180929042770481,0.5357075366699382,0.40421814149544655,0.4240386505363416,0.49848413795152796,0.1667517059772181,0.8065527478087191,-0.2705182022833477
7.1000000000000005,1.3466959778896672,0.28942636627596713,-1.6096349618810821,0.16132994204872822,0.042517822974341084,-0.07475350965707568,0.5357019863647868,0.4042023042595678,0.42405685954503297,0.4984645235181913,0.1667323456189506,0.8065681848877005,-0.2705202521903784
7.2,1.0890563696783138,0.5132925161294769,-1.6993875768118165,0.16035546395771735,0.04705643490973681,-0.07034452510541833,0.5357125812624652,0.40421160936058687,0.4240375617676325,0.49848067719675265,0.1667659023065716,0.806560848506253,-0.27049167444898403
7.300000000000001,1.4812403662280185,0.5340922600289296,-1.5261312924546335,0.1551931031276907,0.045977281448834055,-0.07282866570647994,0.5356963640819519,0.40423512666778316,0.42403174039086605,0.4984864827528123,0.16677402558352947,0.8065450375946224,-0.27052311035267174
7.4,1.581486276796348,0.3041476967464461,-1.520902358807651,0.14969972169271933,0.049261660451580175,-0.07474998210272252,0.5357120917394544,0.4042290830021788,0.4240184986241475,0.4985031838661893,0.1667750591745343,0.806543197349026,-0.2704971832064297
7.5,1.2429300012830962,0.3748313577908549,-1.4333978183111789,0.15776949806371732,0.052141760315658474,-0.07214360814516055,0.5357044395446237,0.4042129847259066,0.42405182113708983,0.49847544868461763,0.1667659406915671,0.8065621074210713,-0.27049753225566875
7.6000000000000005,1.3393963432648246,0.4320565708030503,-1.7544770259155344,0.15594619470969764,0.052219562293341744,-0.07492035544281633,0.5357000695656002,0.40422702573100305,0.42406334232810167,0.49847538934874436,0.16675420474149832,0.8065562420003886,-0.27052236488848497
7.7,1.4030285504313824,0.3058621421779075,-1.4960811861534746,0.1584386223489085,0.04846139011278426,-0.07937058105314808,0.5356969188581738,0.40422806403585787,0.424054557668571,0.4984733796858349,0.16675632730489745,0.806555332356208,-0.27052747161079593
7.800000000000001,1.5671461572333638,0.36545288128616554,-1.4860882073700976,0.15276397172568285,0.04410219385958461,-0.07872468834522464,0.5356897053570453,0.40422012381564,0.42407152471733756,0.4984723852082019,0.16676080174169142,0.8065564725641199,-0.27052314642602826
7.9,1.5851199984746451,0.10828977984729428,-1.6794986662836715,0.15068121265309997,0.04626165181098758,-0.08371881725575717,0.5357169732319017,0.40422224794994255,0.4240276706311222,0.498501053021513,0.16677347306980297,0.8065431665610108,-0.2705021798256268
8.0,1.2424544569357652,0.49923281974615474,-1.7118255675937695,0.15602600335620076,0.05329776684531079,-0.07181864671344632,0.5357032771719062,0.40423087580642153,0.42403866108730603,0.4984853076767222,0.16676484139106712,0.8065484358941071,-0.2705208056010209
8.1,1.551996157076782,0.4195654228306657,-1.5852103397596815,0.1528489581736767,0.04904974442143623,-0.07311583782929139,0.5356991244065524,0.4042306566373469,0.42405286740826764,0.4984859796995199,0.16676221435628974,0.8065463564386308,-0.2705273864538786
8.200000000000001,1.5015093491462843,0.32801966644786057,-1.5385791568265224,0.1510062558899612,0.05335076754822905,-0.07603869727507133,0.5357026667825361,0.40422332936525684,0.4240547716635573,0.49847318600705137,0.16675760033387235,0.8065582093888389,-0.27051846596921714
8.3,1.2572454069667434,0.44291512547277617,-1.2702898223792929,0.15693134518817747,0.05217292990696817,-0.07486032058136698,0.5356988816478574,0.40421876056389083,0.42407333421803145,0.49845383185948094,0.16674893528275928,0.8065710449219745,-0.2705211998719144
8.4,1.5697638255612274,0.31306714778465267,-1.3775982173792125,0.1504495836233715,0.04977063083526335,-0.07485379877305004,0.5357000872320699,0.4042281020910464,0.4240473428582004,0.49847463218433463,0.16677220246114122,0.8065544995447143,-0.27051786044386755
8.5,1.3329465018164979,0.4863169537522283,-1.4961218844658197,0.14819618855958874,0.05455511377086442,-0.06679522906126803,0.5357039822770283,0.4042373189043866,0.42403217173007113,0.4984894411323856,0.16677128237793362,0.8065458828030857,-0.27051683013619
8.6,1.354215491782426,0.5206458927106707,-1.4165554816611092,0.15109584256890427,0.05775763458650119,-0.07036423807461079,0.535708277036934,0.40422464840051375,0.42403304085411697,0.4985013421490316,0.16676771371959234,0.8065451275366253,-0.2704993508001136
8.700000000000001,1.3386671588611478,0.5090138001955093,-1.326357915369793,0.1573312402876647,0.059119639805897455,-0.07368029497833317,0.5357182282844973,0.4042166995485344,0.4240357524165285,0.49850135831903275,0.16675862447929723,0.8065483519425345,-0.27049531030062895
8.8,1.2845536391092476,0.512553476937123,-1.4737710773881083,0.1473032036353067,0.05931091331543747,-0.07073032284046443,0.5357083496700707,0.4042259477153588,0.42404507988418494,0.4984862469732393,0.16675221368076681,0.806550329727621,-0.27052121252752914
8.9,1.527094469355831,0.41670027679275945,-1.410136706213917,0.14805435920638918,0.05344629051889837,-0.07202831670354282,0.535709658268828,0.40420573754764566,0.42406177024673075,0.4984789141172479,0.16674456693779288,0.8065597424465163,-0.27051137396018465
9.0,1.127388458369498,0.669351614961669,-1.4851262711767128,0.15439754978880088,0.06128670132838788,-0.06682459297576018,0.5356941936934434,0.404224738067569,0.42406384851377504,0.4984661474622198,0.1667540466134582,0.8065624880852923,-0.27052086903947353
9.1,1.2581687514582445,0.468790824226755,-1.6218819551783934,0.14762314811023,0.06067076418129546,-0.06758967927543816,0.535706514717119,0.4042204707788017,0.42405272349143414,0.49848667496771487,0.16676142641190042,0.8065484035753108,-0.2705204876359979
9.200000000000001,1.4597185287807355,0.612067834950335,-1.5714635182581522,0.14572385445399252,0.058032927594574346,-0.06679708869596253,0.5356938900549305,0.4042310573088849,0.42405011189363334,0.4984806353374616,0.16676935809718993,0.8065531719629931,-0.2705125102279862
9.3,1.560121803293793,0.2726797201550254,-1.2635673546658213,0.14854554757717237,0.0563562725316394,-0.07661847502672355,0.5356919212329816,0.40423679208633856,0.42403499150593527,0.4984905501308946,0.16677428806745867,0.8065406477439591,-0.2705285415747204
9.4,1.28143290830474,0.7560760667762875,-1.4566730352022854,0.15363199854385864,0.05921543840456193,-0.06349478070192968,0.535710595055301,0.4042031466897236,0.4240479218633256,0.4984681979021628,0.16676116523858633,0.8065663858481549,-0.2705010807155579
9.5,1.432396835987758,0.5236234388454211,-1.6125106478967202,0.14837079162300165,0.059512375670542086,-0.0672120828189997,0.535718643093493,0.4042142259163751,0.42403865869616547,0.4984928994618425,0.1667602730311393,0.8065535480126209,-0.2704943894297226
9.600000000000001,1.4199373178176566,0.4609062979549123,-1.3663389761403877,0.14642501651908102,0.061067553580572025,-0.07204241642664774,0.5357031986689383,0.40422610753849614,0.42403728047165246,0.498483277740793,0.1667659566938206,0.8065548097533703,-0.2705048546043026
9.700000000000001,1.1934984882197441,-0.0484063403460072,-0.5240434125690455,0.12086689612039145,0.083652688783693,-0.042735815814989885,0.535073198906932,0.4036518607192724,0.42352025258346143,0.49853896363125016,0.166782951352852,0.8065298636392566,-0.27046613085107984
9.8,1.6433478364055762,0.2964550311377745,-0.12137677739998887,0.002023592722678571,0.06812393487510539,4.5829695444477014e-05,0.534503627068886,0.4032160631990964,0.423194251616748,0.4984828952668071,0.16675760103719778,0.8065589776020491,-0.2704982833074507
9.9,1.6854190736442693,0.05406078501118877,0.0788639266340723,-0.07338502242209276,0.04759924110920482,0.05342883943926588,0.5332789449677626,0.40240619164719316,0.4226170564755349,0.498434805999973,0.16672154703356476,0.806575098952929,-0.27056104610896387
10.0,1.980120238531173,0.5191231062914603,0.9560863870082286,-0.0897539165582058,0.1300654946536752,0.053251923602077735,0.5322058728074881,0.40167260674761124,0.4218945522274341,0.49848064095537803,0.16673431386197352,0.8065503136352807,-0.2705426227944921
10.100000000000001,2.3445596600563556,0.27254996956201133,1.8860231908922314,-0.1140488768740017,0.18799049679505803,0.07346286916448415,0.53058220509905,0.4004189846948097,0.4208904029991807,0.4984803550928302,0.16676002567222878,0.8065486125235614,-0.2705323734059225
10.200000000000001,2.374745476303201,0.04614281084076247,2.373894220139081,-0.1354827610758191,0.2528601108766184,0.09121180094464537,0.5300268544368635,0.39999574609422034,0.4204937623043385,0.49850611459716654,0.16679541366452652,0.8065307498821864,-0.2705163455028065
10.3,2.17585263755504,0.02438561771835873,2.555794630691309,-0.15509502882257029,0.29748605163907266,0.10362662930849821,0.5289575994942303,0.39917862572938323,0.4199417376614397,0.4984041300692767,0.16674895045317933,0.8065843595774553,-0.27057306136730763
10.4,2.1832657075331423,0.11859695553365555,3.5408702811731283,-0.18571564241349578,0.35919591290501146,0.12503630639956234,0.5274217825819338,0.39795047987072735,0.4190355174304945,0.49837122838379144,0.1667011730775516,0.8066255737198407,-0.2705402399550521
10.5,2.248734466314394,-0.29689021685390227,4.210863379945682,-0.23140332671232244,0.4562334055384398,0.13817739429224596,0.5268632653454908,0.39756568395956915,0.418493840156554,0.4985231693284107,0.16677515714634045,0.8065329628723672,-0.2704908065016098
10.600000000000001,2.328406012946609,-0.6316202070314365,3.916250565417763,-0.22818208630196068,0.43780687964972903,0.1276855033835421,0.5265792910268832,0.397347087656368,0.4183109705646499,0.49848395428869696,0.16674809018787629,0.8065585768019989,-0.2705033898540544
10.700000000000001,2.1737555678838865,0.300209836555075,4.258834873440714,-0.23453004100557898,0.4477994155781398,0.11835808978168501,0.5265077228448997,0.3973010975051892,0.4182627494191038,0.4984762756007692,0.16675855775152104,0.8065616789536766,-0.2705018375598305
10.8,2.063205316357691,-0.043411661659217025,3.962682658333112,-0.23208602339552853,0.44973528577059657,0.1273492823002075,0.52650343348957,0.3972856473946673,0.4182250982919665,0.4985165759992099,0.16676286039316804,0.806541552162088,-0.270484928385081
10.9,2.1369489463450386,0.03663906704621709,4.048437780447948,-0.21550316351271007,0.4398208132118589,0.13043879190677016,0.5264764290337706,0.39727612700381465,0.4182773667296774,0.4984857265957461,0.16676078678715475,0.8065568862680256,-0.27049733748055227
