,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
4.800000000000001,4.574896908036547,-5.73836611160045,-14.556629441226308,-0.13942156118478755,0.18970069503966852,0.028778583021257617,0.6805971224992893,0.179832782813291,0.4025864912429051,0.5213434561338802,0.06750766887416922,0.8435445402186246,-0.10989232938156211
4.9,4.501019625492483,-5.998150610896422,-14.695860000524348,-0.13610786048522633,0.18718789958434134,0.026000933143361646,0.6806003767547357,0.1797996686774371,0.4025957775672255,0.5213337413860497,0.06750413380261602,0.843552448498922,-0.10987988279687728
5.0,4.334397904053549,-5.877706413087505,-14.876893828385796,-0.13652698892459733,0.1847312203908778,0.027993631809706657,0.6805990287847954,0.17979908718222334,0.4025838671841353,0.5213449297732669,0.06750468669267232,0.8435465565158793,-0.10987169091460332
5.1000000000000005,4.304182219120038,-5.762302197561898,-14.595144710991073,-0.13506617126363468,0.18712753584086653,0.02569212614298619,0.6806015722054718,0.17981053872342648,0.40257982373984175,0.521338354299393,0.06750831576713062,0.8435490107746941,-0.10988181860399446
5.2,4.274565903775907,-5.943566265362339,-14.53037092061332,-0.13514024754311596,0.18643624527738115,0.02945479009636669,0.6806035492531871,0.179818796791049,0.4025686476406633,0.5213450984531351,0.06751626054917725,0.8435427486865668,-0.10989301169163757
5.300000000000001,4.288373639962486,-5.927108879017502,-14.749578304414154,-0.1363036117070621,0.18804794176738163,0.024522908237194378,0.6806090468646023,0.17981326223107738,0.4025734186196776,0.5213472523590168,0.06751096690579532,0.8435425287790995,-0.10988773337416081
5.4,4.48331807799434,-6.172232909963247,-14.50479609661337,-0.1369275740946996,0.17796875168368959,0.02142890690204757,0.6806086947966756,0.17980864754083378,0.4025737922463656,0.5213447028334719,0.06750869999341845,0.8435455558301127,-0.10987798456444145
5.5,4.354582583749657,-5.7480733560882475,-14.769679306749339,-0.13245613319767455,0.1876040895052652,0.03127201213519494,0.6806141065438883,0.17980870082196865,0.40257990849488284,0.521336305296509,0.06751239754006784,0.8435490286307952,-0.1098888950450364
5.6000000000000005,4.372895398688207,-5.892653048367096,-14.472483402297135,-0.1377424232275391,0.18179254893112634,0.03125937700669622,0.680613506525615,0.17980985576365546,0.4025745250578865,0.5213506503406377,0.06750929619499065,0.8435417823009941,-0.10987836834024056
5.7,4.549549805370567,-6.464648453780291,-14.62830693106652,-0.1359616042670828,0.19935056906815585,0.047096095091545664,0.6806033625281424,0.1798206018102505,0.40259506449986415,0.5213183689592661,0.0675081303528438,0.8435597229055484,-0.10989451493786308
5.800000000000001,4.483009155902127,-6.602409510366182,-14.303971074815385,-0.11077961319401479,0.1940598606704354,0.08073153088837376,0.6806174645514438,0.17979043952424026,0.4025804887674457,0.5213359182131654,0.06749375706572747,0.8435542595518337,-0.1098620240572062
5.9,4.6740593691214345,-7.4431418567878795,-14.253002312410525,-0.07524011257440098,0.2192918600790399,0.12176779590162724,0.6806233046593806,0.1798058289835945,0.4025693986198243,0.5213454539744982,0.06750646692367214,0.8435458521651475,-0.10987351745795346
6.0,4.9142315617097205,-8.192272805223334,-14.127285193171293,-0.042299649457854915,0.23436949100985746,0.16239913257071648,0.680619862764445,0.17980502117241576,0.40256277595129075,0.5213414452103429,0.06752068013270497,0.8435473978754795,-0.10987193817310845
6.1000000000000005,4.752202358009779,-8.27361261431246,-14.428679186614174,-0.016744247546018443,0.23999320951369923,0.19514242427876013,0.6806164523983027,0.1798209701266854,0.40256238188500754,0.521342565317281,0.06752559742738659,0.8435451503370363,-0.1098808564916478
6.2,4.273329441815196,-6.924189629357415,-14.869998323164479,-0.10704370328324317,0.1807804106983244,0.12084938652943092,0.6806239462306586,0.1797985043850279,0.40256789557149036,0.5213458521023102,0.06748012166644926,0.8435493261002687,-0.1098611401332614
6.300000000000001,4.324644749623593,-6.459044606485659,-14.16456201600767,-0.11759711615819073,0.20174965117921004,0.07378167625629216,0.6806320537806029,0.1797882098451835,0.4025568465663813,0.5213502845253852,0.06748571016178534,0.8435473370430546,-0.10985194543944443
6.4,4.37094456243314,-6.746115546515579,-14.509673574837718,-0.10752394403005928,0.20133625966717747,0.07746941216413833,0.6806249627480123,0.17980072039240483,0.40256692397044536,0.5213391128555542,0.0674934913792947,0.8435516345936999,-0.10986718255563804
6.5,4.495716125878961,-6.825668243921835,-14.370018213451702,-0.10679873081865622,0.20585199945923457,0.09411724596521094,0.6806247424211823,0.17983493259559866,0.40254871256637625,0.5213503666470768,0.06752983797320025,0.8435405376925481,-0.10987664651616791
6.6000000000000005,4.320314747469322,-6.831646298256962,-14.38816334047807,-0.10834825507407109,0.19508664068065962,0.0915488543068,0.6806187215089248,0.17982098920499762,0.40256081489552087,0.5213510772518176,0.06752417999989684,0.8435404390782469,-0.10987750908802624
6.7,4.135394111410357,-6.828251329725225,-14.327462355889288,-0.1092571598075887,0.18471509984805906,0.08094997849399682,0.6806192482668999,0.17980018590394603,0.40256595251294375,0.5213477571632517,0.06750113061349708,0.8435449913689643,-0.10987247609424355
6.800000000000001,4.038453849916063,-6.684779773179364,-14.345892983947362,-0.1178807670867966,0.17176883279451524,0.06992581047361215,0.6806147137058247,0.1798097395639668,0.40258245029783357,0.5213336861402492,0.06751261321750984,0.8435532170181965,-0.10986903481060656
6.9,3.7902161531896947,-6.239554009696854,-14.457698806621423,-0.11985072250820343,0.16502783631850051,0.06594627455756433,0.680622126733518,0.1798051500146436,0.4025717726309894,0.5213344636535344,0.06750065449799503,0.8435538925160069,-0.10986750689133196
7.0,3.694675072831393,-6.26743995476659,-14.434486967359426,-0.12193422931054876,0.1651249587097335,0.057274418015135234,0.6806276111049366,0.17980969946895298,0.40255710866894245,0.5213481453870716,0.06750231797457505,0.8435459527853335,-0.10986252276824912
7.1000000000000005,3.607155367667351,-6.401530005840823,-14.544048837459108,-0.13416708569758093,0.15153370180678116,0.04485507005167433,0.68061553900619,0.17979514479712916,0.40259183862084424,0.5213203547050663,0.06749905382628489,0.8435622704502801,-0.10987111256153054
7.2,3.5012821688499987,-6.353823146598562,-14.308062269501145,-0.13727477015497808,0.1365897265402316,0.03669879345559457,0.680620706351865,0.17979729713913273,0.40258427016552384,0.5213303655834169,0.06750547128521832,0.8435563801523295,-0.10986489326222365
7.300000000000001,3.442220550593629,-6.474060590147758,-14.21491769458123,-0.14432341082464428,0.12963135828481434,0.025652803507319407,0.6806239971962955,0.17979698989120171,0.40258177594217526,0.5213222083712025,0.06750393969986153,0.8435627059966253,-0.10985597041408875
7.4,3.1495649016392604,-6.272906782567621,-14.32027404928234,-0.14602331606199367,0.1288174032530878,0.02858164275696774,0.6806290133946117,0.17980282645457937,0.4025596857556547,0.5213503677523708,0.06751086490486824,0.8435454483339268,-0.10985059744661646
7.5,3.149861749868191,-6.2372847071216,-14.2806222735326,-0.14475067777838843,0.12635611472106084,0.027746120574557664,0.6806294118276243,0.17980007391431033,0.40255784376503656,0.5213507320256257,0.0675188299049984,0.8435461310704846,-0.10983872987530942
7.6000000000000005,3.1789445822491564,-6.125710134288236,-14.32352628415888,-0.14517391610367703,0.121295864346437,0.02910098723726994,0.6806344230217992,0.17979952549161476,0.4025473538948079,0.5213635119494086,0.06750889976545196,0.8435375468026745,-0.10985009783501822
7.7,3.077157020083419,-6.146322620110374,-14.325864393071052,-0.14121612323708274,0.12178698090355931,0.03230492291074109,0.6806280057914059,0.17979341413346386,0.40257596226560866,0.5213367139203413,0.0675052159962095,0.8435540645561022,-0.10985270457719526
7.800000000000001,3.2445699586403127,-6.426051966119324,-14.170577646289841,-0.14192820171192436,0.11600093896345168,0.027806447633568657,0.680620768651062,0.17981415341827264,0.40257123795890526,0.5213417962369269,0.06750194290444061,0.8435489531082547,-0.10986984531957827
7.9,3.1407519207462125,-6.358873129487159,-14.297452940228354,-0.14055076183554574,0.11871561710765767,0.030358574667517766,0.680626492576946,0.1798036346125026,0.4025571758449325,0.5213518065099234,0.06750384983241246,0.8435420747706738,-0.1098739832636894
8.0,3.1334609759340997,-6.149139158274469,-14.229394474727515,-0.14016690614072394,0.11892347824456188,0.03563710673753745,0.6806231413051217,0.17978292878070296,0.4025843374319798,0.5213292545160569,0.06748637542614798,0.8435585037334501,-0.10986559195924993
8.1,2.949826109117506,-6.2806020076185325,-14.290533956355665,-0.1406413570120785,0.1198700237997902,0.03312711707409729,0.6806246593727574,0.1797943818767667,0.4025667948052802,0.5213457810617852,0.06749812173442316,0.8435472337506706,-0.10986648516719745
8.200000000000001,3.1399045852878036,-6.377261252989839,-14.110186829342961,-0.13992585952249567,0.11101256301794159,0.03208631677775216,0.6806259862501585,0.17980587810514675,0.40256145611809385,0.5213446397124083,0.06752223897653037,0.8435456551908638,-0.10986920175987266
8.3,2.9475812038944307,-6.18886889155961,-14.299157629804066,-0.13728854299897741,0.1184723143111183,0.03581837742921372,0.6806257398250775,0.17979974929893358,0.4025666415662702,0.5213417366578523,0.06751799606795816,0.8435478918540353,-0.10986841208534265
8.4,3.0970765422433946,-6.185457213876337,-14.095101637899441,-0.14161127095042955,0.11500989888471663,0.03640703140759787,0.6806167362621949,0.1797926449270734,0.4025812247501944,0.52132555240785,0.06748920609361368,0.8435590431815754,-0.10987727760592182
8.5,3.1742228017090652,-6.3352418003970605,-13.996295009848648,-0.13780588966438787,0.11476238386849004,0.03718289145312783,0.680621250153196,0.17979712613430726,0.402562673702033,0.5213442575981924,0.06750567865395536,0.8435474684891959,-0.10986726912200853
8.6,3.3342527450481927,-6.753268678528155,-14.05887862240106,-0.14261271707057405,0.1149932714692444,0.028432630303113316,0.6806304989966174,0.17979952001724853,0.40254497756123664,0.5213540203683854,0.06751427951827864,0.8435405869183905,-0.10986849288229003
8.700000000000001,3.0851783469072416,-6.377322401859345,-14.138019988836852,-0.13903610379117795,0.11848164473436898,0.039129324035118526,0.6806244932006301,0.1798017566904446,0.40256258747316764,0.5213426295917354,0.06751142404483274,0.843548418362752,-0.10986417100908355
8.8,3.029538225790796,-6.457936095616511,-14.034184925184602,-0.14160261627213247,0.11502111683650112,0.03498806321188812,0.6806262100307672,0.17979562728175744,0.40256421018239646,0.5213482162318538,0.0675169639925967,0.8435458985567922,-0.10985360273154822
8.9,3.1613885394612256,-6.5659320341342555,-13.914791333908653,-0.141469719590753,0.1142894757150057,0.035404773642520704,0.6806254043319041,0.1797921773950178,0.40256348836306366,0.5213468626773218,0.06750319106912547,0.8435485523651859,-0.10984811229419551
9.0,2.9190666858049332,-6.360147745723686,-14.096213409753801,-0.13674234041267683,0.12273733164308365,0.04207785357534733,0.6806273364818592,0.17979943510027904,0.40255373010539913,0.5213498265117905,0.06750736740781163,0.8435444263809485,-0.10986316244960892
9.1,3.101196511532771,-6.499974459844625,-13.857826981168651,-0.14087609897080935,0.10955904035817726,0.03887086983724204,0.6806196940550997,0.17981363006499956,0.4025427100591487,0.5213549363621847,0.0675231150304409,0.8435397850774878,-0.10986487272460553
9.200000000000001,3.3005184469417768,-6.364128946504733,-14.231668347391158,-0.13963434817354875,0.12129008722259486,0.04009636286425984,0.680625236267931,0.17980670285006756,0.40255202562617365,0.5213548695896606,0.06750517487431867,0.8435409604295492,-0.1098671898153841
9.3,3.1929936087490494,-6.399884328493747,-14.189403099585336,-0.1384453767156805,0.11892327290294524,0.043317312107461564,0.6806196752932108,0.1798091294127948,0.4025703363084854,0.5213401361653093,0.06750769929290891,0.8435499655422161,-0.10986641248826354
9.4,3.0802686569458464,-6.615019959485007,-14.090553970750282,-0.13605099716545524,0.12120527094066659,0.041190155663275614,0.6806293497282717,0.17977988319780527,0.4025563546846173,0.5213672046659116,0.06749227071288394,0.8435390024762319,-0.10983161017792581
9.5,3.173906853985284,-6.790778572023409,-14.094026811747938,-0.14022231486677178,0.11732776979326665,0.037019364145538775,0.6806276040678702,0.17979715700940724,0.40255042935780855,0.5213583609255212,0.06751414426582908,0.8435403776961732,-0.1098495835827533
9.600000000000001,2.735137220024934,-6.831996229041964,-13.800357508783108,-0.1311128155469419,0.11411813303878135,0.054232997068162245,0.680623200872564,0.17980552062076305,0.4025552330844708,0.5213533947936131,0.06751510303459443,0.8435413551780839,-0.1098650567911605
9.700000000000001,3.1172363735068034,-6.6070987072052745,-13.679406206543444,-0.19229925185757826,0.12352651468644492,0.0736383572317242,0.6805058128746062,0.17975346485147317,0.40246262983697767,0.5213483059807229,0.06750732548234394,0.8435453630637668,-0.10986321181755657
9.8,2.8409287003106765,-7.032064714804095,-13.643829981750141,-0.25076237882011576,0.09159183833305126,0.10970003984920941,0.6794596288360111,0.17944142359251528,0.40180486120800873,0.5214511647644203,0.0674911193835277,0.8434897056349925,-0.10981233108345298
9.9,2.6604078124917434,-7.113696984837406,-13.531078491813549,-0.324168844679931,0.08248929035525947,0.16033104536570483,0.6786104263566478,0.17921096308401332,0.4014703930463558,0.5213934891057361,0.06745803242927526,0.84352862865116,-0.109807540837645
10.0,2.7792418940129178,-7.371218493593882,-13.045032048840365,-0.30811391950266426,0.07227049090881348,0.18019419767477218,0.6767479985965092,0.1788074158430958,0.4005860788452123,0.5214019687181466,0.0675410687457762,0.8435090409472783,-0.1098666868969935
10.100000000000001,2.321856217607939,-7.38263355393676,-13.118871950511345,-0.29904089229029335,0.0909116758984869,0.17988439298451792,0.6760611911110264,0.17860041783532912,0.4002418578937722,0.5213707026802032,0.06753222844368544,0.8435308468640559,-0.10985307868689732
10.200000000000001,2.3123239774643904,-7.700509754899016,-12.729066401020116,-0.2830495925980176,0.08483340412929782,0.1799061247996315,0.6747758171029978,0.1782545196598845,0.39961663174021744,0.5213553633759986,0.06753446063519121,0.8435385009935745,-0.10986573190630211
10.3,2.1827086492579397,-7.638105516462746,-12.319218304835017,-0.2804679041188052,0.09456322481900435,0.18928843638145812,0.6734865544451655,0.17793784214098948,0.39895864603920755,0.5213618065459297,0.06752321355790879,0.843534600129056,-0.10987201960049231
10.4,1.8721609382098767,-7.922541184086188,-12.225611330087967,-0.27157903017299373,0.09025371579950299,0.19620102095375114,0.6717892503267001,0.1774829640518988,0.39813626153301557,0.5213442524973662,0.06748756375257388,0.8435519281074703,-0.10984417923983959
10.5,1.7370622844054935,-7.734911474742486,-11.526856058972372,-0.2692827579534888,0.12135815254026826,0.20015965353902826,0.6706458213229701,0.17720323019405165,0.39761938623805526,0.5212658353335695,0.06744931485476674,0.8435995337076484,-0.10987422613086477
10.600000000000001,1.859926729201097,-8.11858622938428,-12.772388222060464,-0.26156812726823964,0.08270050419869197,0.1990302823090231,0.6699989061509615,0.17705462583821718,0.3970919517481148,0.5213862747195402,0.06750401465183825,0.8435220575106033,-0.10986400244412765
10.700000000000001,1.9995569966419673,-7.984657086356357,-12.568174353062755,-0.25522241704029336,0.09829793190982244,0.1954249555263288,0.6699825318368022,0.1770509374135793,0.39710866876576445,0.5213670425318901,0.067503876585716,0.8435321275367429,-0.10987803884665455
10.8,1.9214271035855335,-7.70802020075265,-12.376840506217809,-0.2598751511987263,0.0959231029863746,0.1942989639053694,0.6699799187497987,0.17705467648545875,0.3971059314459211,0.5213620264500218,0.06750595792043758,0.8435356262662439,-0.1098737013155864
10.9,2.1240564691510926,-7.864204915392448,-12.418676880767944,-0.2583091000548107,0.09505492898024,0.19290980642490507,0.6699812961028415,0.17704093965885953,0.3970967030477819,0.5213544950031708,0.06750828665237099,0.8435432570799614,-0.10984942060921614
