,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.1,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.2,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.3000000000000003,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.4000000000000004,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.6,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.7,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.8000000000000003,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
2.9000000000000004,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.1,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.2,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.3000000000000003,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.4000000000000004,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.6,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.7,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.8000000000000003,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
3.9000000000000004,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.1000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.2,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.3,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.6000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.7,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.800000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
4.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.1000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.2,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.300000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.6000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.7,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.800000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
5.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.1000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.2,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.300000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.6000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.7,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.800000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
6.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.1000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.2,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.300000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.6000000000000005,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.7,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.800000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
7.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.1,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.200000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.3,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.6,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.700000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.8,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
8.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.1,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.200000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.3,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.600000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.700000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.8,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
9.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.0,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.100000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.200000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.3,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.4,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.5,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.600000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.700000000000001,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.8,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
10.9,4.123329632517619,11.182278510936628,-2.5844788834654984,-0.2660372894037867,0.5293227909362583,-0.06133982112952023,0.5993870392476667,-0.03453345520748334,0.48576678182807925,0.43957629072902565,0.025916985683233702,0.8905398688510985,0.11419166549566863
