,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
10.9,-2.7411766926459844,-0.8389269379735025,-1.7807480685825556,0.14160047744860146,0.025204851193851994,0.09613738067708678,0.6560413749723969,0.17759552544742913,0.38413746324872,0.7011171077456084,0.09319235244723695,0.7007683691949167,-0.09313259047014434
11.0,-2.5436772932977854,-1.2645659331154495,-1.8377474473875413,0.14003921037792935,0.03430574701443887,0.09116189071804798,0.6560319727664485,0.17760271103031477,0.3841146407404606,0.7011275120087463,0.0931929495265611,0.7007550808940195,-0.0931536508365702
11.100000000000001,-2.5378760391851127,-1.2748236292894595,-1.995107012602095,0.1363711169616649,0.042107871608334145,0.08591715625179405,0.6560409315224132,0.1776114005120843,0.38410886947861883,0.7011311274497339,0.09320585511608448,0.7007515314162124,-0.09314022713617118
11.200000000000001,-2.493935760285884,-1.3340891688695136,-1.8839899432117746,0.14118866505573388,0.027120359318452324,0.08927335702570291,0.6560363467909361,0.1776001056684725,0.3841270682265474,0.7011190524131566,0.0931968558919453,0.7007656596752535,-0.09313383174249856
11.3,-2.471086814656887,-1.1748199131974641,-1.9326184298828564,0.1443489067687982,0.03883297934405211,0.08941241519543518,0.6560402759636521,0.17760450795741298,0.384123189194202,0.7011234967752372,0.0931913199827257,0.7007602308342593,-0.0931467607094125
11.4,-2.6884058889206184,-1.2449364986965263,-2.005601575897838,0.13944103628629748,0.03890427255189188,0.09390162182728672,0.6560446860555633,0.17761034838437384,0.3840974049256744,0.7011363635170713,0.09319766958196027,0.7007458679454954,-0.09315161134335583
11.5,-2.8055752085092003,-1.3364535677443665,-1.8524237685492417,0.14179905873058027,0.03431153733242232,0.0873226031972336,0.6560391161167051,0.17760293574298786,0.38409276481279797,0.7011394809802869,0.09320087716290214,0.7007427945955997,-0.0931480570334584
11.600000000000001,-2.6129939627078573,-1.4677792709065478,-1.7479968301762105,0.14090757504753548,0.03220253047760539,0.08683567517764593,0.6560523714208535,0.17757974404103347,0.38409229095972003,0.7011437528985738,0.09319870188457179,0.7007422772457466,-0.09312196636014464
11.700000000000001,-2.477757529275752,-1.2975879157704773,-1.9004683664345403,0.14339939865384052,0.03484552089858255,0.0865915315808828,0.6560349852445797,0.17760801181958139,0.38411729330047417,0.7011280667389452,0.093200417529102,0.7007538147981085,-0.09315152843195054
11.8,-2.6950577307264623,-1.3732735739296293,-1.6236768255212806,0.1422566926851955,0.030236678952626165,0.08536108440951101,0.6560310141860163,0.17760670264650466,0.3841299648231984,0.7011176515320164,0.0931996908294,0.7007636287752342,-0.09315681899517714
11.9,-2.6261288002881353,-0.9682557585500118,-2.1469420434843536,0.14477750567032646,0.037048204995215606,0.0939526143288639,0.6560394352699387,0.17758328667522086,0.38410855737477523,0.7011333056139926,0.09319548678899316,0.7007514309963322,-0.09313496098432344
12.0,-2.4141786324513244,-1.3635628597585756,-1.9464852131408092,0.135227852851598,0.03423759880687539,0.08865198830945417,0.6560308561928003,0.17758935128502315,0.3841198645770053,0.701128303601692,0.09320046458417305,0.7007551123094129,-0.09313993698800972
12.100000000000001,-2.500286334624253,-1.5418658316978013,-1.8205498536611764,0.1451630196445546,0.03184316485308612,0.08376244289322887,0.6560370854235396,0.17759799910729462,0.3841065029855056,0.701135259545111,0.09320670741373294,0.7007476786337239,-0.09313725573124691
12.200000000000001,-2.4958079676673166,-1.2270770050662307,-2.0625127976106423,0.13756977891796174,0.03738739633532529,0.08878744013889399,0.6560322949607859,0.17759482112191619,0.38411745199842223,0.7011289222814437,0.09319921027039059,0.7007547373865227,-0.09313935567622535
12.3,-2.415844288277222,-1.2354269867820356,-1.840898878364288,0.14350054808305363,0.027520593913502093,0.0854997420561539,0.6560355115646701,0.17761047068295915,0.38408544850899345,0.7011522945185412,0.0932239987751299,0.7007303733477424,-0.09312190833360959
12.4,-2.5096401867845866,-1.1649356763873837,-2.2250801969805867,0.14124068268228473,0.023801501051326987,0.06671139681754981,0.6560479862628262,0.17757527240178578,0.3841051204351162,0.7011415910164865,0.09319123711093291,0.7007466822621718,-0.09311256612919087
12.5,-2.7210266156382485,-1.4358701488444714,-2.1587140544242125,0.1465826916429015,0.023033047880771176,0.08695825062872467,0.6560508561067914,0.17758880777190603,0.3840882160919371,0.701144881309153,0.09318773774705351,0.7007429167626608,-0.0931196303392538
12.600000000000001,-2.2163512183902605,-0.8414468098557417,-3.6443516045646027,0.17260081260715693,-0.06219410604007854,0.07259975890452947,0.6560346662253081,0.17760123500938746,0.38410157328593375,0.7011427333898729,0.09320280016146826,0.7007410469596957,-0.093134797806559
12.700000000000001,-2.09835334331443,-0.7209739495821709,-2.3375311071035823,0.151271045041819,-0.004981881603552446,0.06640070018545005,0.6560287123001841,0.17760245708485833,0.3840984844756349,0.7011340335529714,0.09320237573056424,0.700748646429874,-0.09314353804005494
12.8,-1.7890242323364727,-1.287859982144867,-2.688546936285536,0.15035441666687263,-0.004801237947992964,0.09133122833766692,0.6560298542813755,0.17759947504041193,0.38413638233246644,0.7011125172957863,0.09319224055622709,0.7007697349943075,-0.09315697991715065
12.9,-2.083085287736478,-0.5829667666385714,-2.6412245668252456,0.14698225615879912,0.0037480132647988527,0.06894675263253684,0.6560243892812835,0.1776121028211845,0.3841231563978245,0.7011224219756486,0.09319620116714966,0.7007588593471934,-0.09316028412061328
13.0,-2.0751861842475368,-0.5971727255538477,-2.188106047297011,0.1474251490196176,0.015584102081797523,0.05932062291646535,0.6560339275922477,0.1776047295979812,0.3840879329868944,0.7011461419548659,0.0932010707740975,0.7007369801549339,-0.09314146590918948
13.100000000000001,-1.8777918455297347,-0.8144625649919046,-2.4642535677760598,0.14969425939851605,-0.0012854359233297878,0.06292361096661829,0.6560269098348016,0.17761008999650071,0.38409719079488985,0.7011484371707912,0.09321796550650167,0.700731759778622,-0.09314655547759884
13.200000000000001,-2.0221348817077587,-0.540987799296686,-2.447172348454241,0.14813582931734326,0.009655344719899142,0.06485433291782293,0.6560363265193934,0.17759776082804557,0.38409208882548007,0.7011451058601241,0.09319572086838537,0.7007401301096876,-0.09313091964581752
13.3,-2.0458009153741368,-0.45214439395552664,-2.3573296439504436,0.14393277262510923,0.013509941080768535,0.06727643938238709,0.656032588157955,0.17759343931005647,0.38411637592494297,0.7011224193270293,0.09320459282047339,0.7007603794695706,-0.09314047219037744
