,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,6.353903848539265,-3.367647218439679,-11.74886104778348,-0.18270026574220066,0.1459196944551391,-0.01275249307827485,0.47021534413876503,0.4049485712377352,0.3529230165647215,0.4928333376917251,0.18277366930330208,0.7974062567997089,-0.29639896876628624
1.4000000000000001,6.431485502789515,-3.2687590877600057,-11.285446075368556,-0.19557992252130488,0.1452571962551632,-0.013463327156114036,0.47098477427887364,0.4055455425777176,0.35333932075404745,0.4928614296894473,0.1827827222980667,0.7974022935277868,-0.2963573346998639
1.5,6.288921525224914,-3.1844499622095075,-11.911061949879878,-0.1948084417778202,0.14860917769296697,-0.001419642867713323,0.4721696071296232,0.40641939524602944,0.35402313928461493,0.4929147807227278,0.18271255977443945,0.7974163440293884,-0.2962740517165498
1.6,6.33327919191486,-3.2273230478375305,-11.671598694062004,-0.20303364597393925,0.1375533951029965,-0.005448460504742758,0.47341136258066785,0.40745682061118604,0.35488174158104435,0.49291597495748696,0.18268015713555197,0.7974344154415578,-0.29624340480426126
1.7000000000000002,6.357731494721936,-3.3797397581318354,-11.730420535801445,-0.20806274430214033,0.14506831851749322,-0.007746674786341017,0.47407839404466534,0.40803851971087174,0.35540238309069017,0.4928706239735685,0.1826583088010126,0.797457993625032,-0.296268862105686
1.8,6.226590290496735,-3.4145460179630915,-12.02246928569302,-0.20728795979077438,0.14559801557275842,0.0015984853097886853,0.4750862435459277,0.4089832132401927,0.3561304152352062,0.4928306064978179,0.18270126990201346,0.797450724585874,-0.2963285020592003
1.9000000000000001,6.188347388629393,-3.3623314850625907,-11.58975591335083,-0.20328682986832233,0.14069409836200977,-0.0010433943932033236,0.4760273177913534,0.4099071247266272,0.3566464498089495,0.4929101691755191,0.18281556940346813,0.7973676597704108,-0.2963491991878926
2.0,6.47600100797747,-3.310038921677021,-11.854425120744587,-0.21569767013539648,0.13852667274181565,0.0018606124023480626,0.47745611094195034,0.41109607604669446,0.3575710435046423,0.49291642532692315,0.1827526054247818,0.797388889237427,-0.2963205058278692
2.1,6.2002439924294706,-3.180761028535572,-11.753551414630419,-0.21485409794491916,0.146143752638427,0.00778474646642687,0.4781138769449574,0.4116172559084803,0.3580617144576393,0.49284682728362106,0.18268834710806053,0.7974395734647549,-0.2963395001341256
2.2,6.134471054485899,-3.0393910819948005,-11.858118161591038,-0.2153521156477418,0.14483781224486914,0.002409601305324284,0.47929606957541493,0.4125351353995498,0.35881092144538246,0.4928913733219112,0.18264982774642838,0.7974408849621673,-0.2962856215205123
2.3000000000000003,6.468191682231923,-3.0615619591992345,-12.183175656665988,-0.21576683189918994,0.1526478642934984,0.021181809324770845,0.48058536493328413,0.4136300015458198,0.3596479961271492,0.49289767478213087,0.1827002160751855,0.7974303061765723,-0.29627254349937326
2.4000000000000004,6.61624872418679,-3.138441940851583,-12.09655705840555,-0.2228466565245428,0.16394815079511538,0.02559213555162225,0.4812077768106735,0.4141809012181864,0.3600799585148201,0.4928490168354098,0.18270651105117106,0.7974463706619155,-0.29630636736664495
2.5,6.780477986243708,-2.7039054641667555,-12.420068299611243,-0.21784466486804388,0.1820547786904931,0.035699115042219655,0.4821535997503291,0.4150628593383534,0.3607410743596995,0.49286481690077566,0.18271804229049177,0.7974257582565633,-0.29632844843490835
2.6,7.136291824959671,-2.648718316157385,-12.55992519207075,-0.23648818930535453,0.18725601332461272,0.03756380816306466,0.4836062415743085,0.41632499521512495,0.36161569909057534,0.49291847721856363,0.18272101760664144,0.797402180598006,-0.2963008047894418
2.7,7.263804578940623,-2.488556232600289,-12.32390440173159,-0.23362962984862692,0.18182636131965435,0.04249700470572025,0.48427156323749526,0.4169268781406197,0.36206740185927905,0.4928795595644643,0.18270811469454246,0.7974207470022874,-0.2963235340613701
2.8000000000000003,7.03964434129587,-1.9299370675881882,-12.51972834094575,-0.2533342954493717,0.17844561635940068,0.02642400319804462,0.4851574003195936,0.4176856193078717,0.36274142843304785,0.4928504471875455,0.1826737851670578,0.7974363958356374,-0.29635100728096925
2.9000000000000004,7.323622204028547,-2.1829461521145537,-12.229341788806575,-0.25285535904186723,0.1741101800623343,0.024502848466395784,0.4866038735320246,0.4189237962788187,0.36370761291008824,0.49286315660442204,0.18273214875673954,0.797414711394935,-0.29635223758831675
3.0,7.31215762654903,-1.884952925087768,-12.139388368748822,-0.2672142244493965,0.19424901007212333,0.033071297931253824,0.48724750260889227,0.4194929148297808,0.364123953684532,0.492839562943728,0.1827272731046629,0.7974211377411731,-0.29637718863762497
3.1,7.519401475765878,-1.4222340632239565,-12.618171684848216,-0.2661437784106986,0.19576323156742043,0.04966933487634298,0.4883974871101882,0.4204509419839429,0.36473332148888477,0.4928973220077729,0.18273575334129202,0.7974026402630547,-0.29632567170237883
3.2,7.859840497448307,-1.621382468884964,-12.947256095461693,-0.2696123829290969,0.2077046035781003,0.05533010914119805,0.4896866229085797,0.42146898326641563,0.3656501305187374,0.4928749282125682,0.18265977378503706,0.7974462094653104,-0.29629251625659303
3.3000000000000003,8.276265417841083,-1.3450890874097432,-12.542133936058391,-0.2771238917583749,0.21552153914655714,0.06368491730352875,0.49031614077134056,0.4219933070349956,0.36612802109963066,0.49285875983444843,0.18262119101633942,0.7974560085630757,-0.29631682006405036
3.4000000000000004,8.09497656234269,-0.9906427271311451,-12.602338822568239,-0.2926603838689296,0.23036003593613574,0.08013421844693354,0.4913456727238058,0.4229263999581548,0.36682395236736354,0.4928563149047324,0.1826673256552902,0.79744538074026,-0.2963210517875723
3.5,8.442668575720528,-1.100090405080857,-12.802680283932363,-0.30352393577252573,0.2428320507378838,0.08763050699830294,0.49269314355979227,0.4241770445601646,0.3675388531180697,0.4929170049551064,0.1827764084027359,0.7973815673449077,-0.2963245633019009
3.6,8.412010375544275,-0.6247765721304755,-12.806237640219335,-0.30295735834311277,0.25380387873117466,0.10199269440261347,0.4934001357061242,0.42476965384176757,0.36806193646253715,0.4928956689078647,0.1827430581238298,0.7974023024967458,-0.29632482557542705
3.7,8.444879431123763,-0.6229986709731622,-12.968419727848207,-0.312581423312462,0.27055409923253076,0.1135303316559772,0.49441509081435786,0.42561651526047944,0.3688745657551707,0.49285315289204096,0.18268683860227455,0.7974404046401944,-0.2963276729115327
3.8000000000000003,8.846888076477647,-0.5047471516280502,-12.7599787074905,-0.31625146338125903,0.2691364592349524,0.11128902670070621,0.49570443729827607,0.4267305489919512,0.369724512885777,0.4928645070476239,0.18268549571328738,0.7974429140227781,-0.2963028623276417
3.9000000000000004,9.243474334463443,-0.2988861753500029,-12.809016860498499,-0.33128247981550546,0.2828319076531005,0.12381214439778437,0.4964297124489629,0.42738181858297,0.3701363256663811,0.49288341944905656,0.18270899352392503,0.7974245821025138,-0.2963062509909483
4.0,9.501528252068818,-0.18304858302728402,-12.749243854986089,-0.3362246121984586,0.29023219261838706,0.13343618116939465,0.4974939068315542,0.42831588287191263,0.3708427480149292,0.4928538366143487,0.1827167881467481,0.7974258063246998,-0.2963473544191942
4.1000000000000005,9.578226066052057,-0.035905449123088684,-12.831599429582774,-0.34872985569291104,0.310270273104869,0.1428005231335317,0.49876388445879066,0.4293506908694456,0.3718039605636301,0.4928011983381395,0.18270297866768775,0.7974616004195347,-0.2963470876502116
4.2,9.960825520123295,0.41086202188695387,-12.915686132110112,-0.37112803238307907,0.3202412467141871,0.14883799801653516,0.49945266052274884,0.42994851543198775,0.3721753409287988,0.4928662527440531,0.18271806725929943,0.7974239709910436,-0.29633085443796825
4.3,9.750475654587198,0.47803072313810296,-13.014058000731271,-0.3757782795458882,0.3358922512320827,0.16331655575280918,0.5005364617031353,0.43089227766504734,0.372760274979028,0.4928918261035518,0.18271152163519117,0.7974112899314463,-0.296326479262192
4.4,10.168183533641614,0.6951546086026835,-12.988631344768168,-0.39770661125383994,0.35430240277403663,0.16734874478956496,0.5018960076614025,0.4319958456149974,0.3736109974516577,0.4929034519192903,0.1826724994769621,0.7974347730945457,-0.29626799975788387
4.5,10.374947908395443,0.8043062704680222,-12.82265895661453,-0.41345211134465215,0.3643469068936554,0.16787747106176004,0.5025630066012088,0.4326108061333023,0.37404379982651703,0.4929438111478909,0.18270220131407122,0.7974079044114808,-0.2962548542523415
4.6000000000000005,10.500104408449545,0.6566441545235117,-12.529656976163233,-0.4327844650629175,0.36219133422979644,0.16254116949822006,0.50342794324023,0.4334823447341034,0.374715732032842,0.49290477176642494,0.18272260422757453,0.7974084451226451,-0.2963057669389291
4.7,10.4036125356715,1.196807916262115,-12.780329821700237,-0.4367280174397371,0.3730427720039807,0.16312526593273136,0.5036752581010719,0.43373285909472287,0.3749924627479043,0.49283494066228695,0.18269843729416996,0.7974398274462549,-0.29635236438259754
4.800000000000001,10.341407614039834,0.8690165354916122,-12.725769882518959,-0.4273511032016543,0.36738740556943045,0.16049604274603246,0.5036779994696453,0.43373856164801383,0.37498529518689505,0.49284889423453265,0.18269886653540085,0.7974335545773579,-0.2963457738058676
4.9,10.481278582180249,0.9932860106648088,-12.834343294461597,-0.4274971107018654,0.36738315131781424,0.16518002276300617,0.5036906419410502,0.43373468390746356,0.3749747563209258,0.4928577449142012,0.18270487884029932,0.7974299235011323,-0.2963371182133926
5.0,10.327291513918002,0.9748131122226102,-12.862801704174968,-0.4340868161922824,0.3651351958109801,0.16280152240387116,0.5037011908982921,0.43373188857578326,0.3749662027915468,0.492866618676789,0.18271516460125609,0.7974267030491865,-0.2963246835532768
5.1000000000000005,10.31843407122798,1.14059852800482,-12.927982330020743,-0.43837756363827296,0.3665183177253273,0.17382726962375947,0.5036927958515304,0.4337441292163942,0.3749434829922865,0.4928696685827704,0.18273673502854046,0.797420498730767,-0.29632300563100616
5.2,10.50679481734321,0.8884196328027807,-12.653960375037844,-0.43141748060298357,0.36066892040375576,0.1596969129678312,0.503694352805337,0.4337406495498242,0.3749526696220814,0.49287139827905546,0.18270728274985124,0.7974247070633905,-0.29632696494494126
5.300000000000001,10.08983503574641,1.2378272677051927,-12.80782500123236,-0.43280589224044225,0.3654518532908997,0.17292610815436663,0.5036970188706064,0.43375640947409394,0.3749243999911226,0.49290512717870666,0.1827236905521785,0.7973988745822792,-0.29633026056555445
5.4,10.267214027680073,1.2074491740360191,-12.663338341573638,-0.4348165211291825,0.3568503869797846,0.16812815636956963,0.503725261355716,0.4337155151239188,0.37493146417912193,0.492899937746615,0.18270602037613087,0.7974202982837875,-0.29629213518535313
5.5,10.180763048940456,1.0809289795402341,-13.019474678655223,-0.44180659090039887,0.3676909732483771,0.17197590675711466,0.5037144494734735,0.4337312255148505,0.374922493872721,0.4929018723442821,0.1827092964172566,0.7974118829113005,-0.2963095446219484
5.6000000000000005,10.181527704218972,1.2240072273279252,-12.78787203606258,-0.4376302403343253,0.36156465150339223,0.16991502698913646,0.5036986069702288,0.4337330477234449,0.37495023158837665,0.4928904639651895,0.18270486944149336,0.7974097658961864,-0.29633694752415957
5.7,10.404683237166624,1.0617059280539995,-12.977472756108178,-0.421790957165402,0.3715227076700432,0.18328356892989472,0.5037151594241548,0.43373699165200696,0.3749379399208465,0.49288846869434605,0.1827071830411669,0.7974191388997649,-0.2963136169831919
5.800000000000001,11.816363218981751,-0.5104258218761764,-13.188597575082158,-0.3336832806980803,0.4351988682785678,0.30267258949940384,0.5037088839643775,0.4337415667894625,0.3749441581178137,0.4928801267019506,0.1827235862290419,0.7974203148171148,-0.2963142137239463
5.9,12.630104711441462,-1.3548277389759162,-13.595262735092918,-0.266284494314122,0.4838671035419224,0.40013838198675794,0.5036920290596634,0.4337628894747805,0.37494719798153897,0.492877507988351,0.18274701048048023,0.7974129703673528,-0.29632388862451864
6.0,12.993231023852646,-1.9872577354581324,-13.666389627726849,-0.21768659681521516,0.5150353167677477,0.45563092277766437,0.5036942350221731,0.4337410731543851,0.37495109842435387,0.49286965931768023,0.18271499161112503,0.7974220526723521,-0.29633224710860073
6.1000000000000005,13.629375268344974,-2.808430488252277,-13.9359854406129,-0.17055448753147454,0.5281028672225689,0.5426509555698907,0.5036808926039118,0.4337619881636748,0.3749435299463034,0.4928729607692246,0.18272420131111144,0.7974132336479198,-0.29634480862833273
6.2,13.833621167056515,-3.1680382007970755,-14.325477976751706,-0.15058833929906876,0.545182292484032,0.5938066340839357,0.5036866225055275,0.433761726721629,0.3749317798233593,0.4928827632561783,0.18272945788808892,0.7974055488183401,-0.2963459424702838
6.300000000000001,3.675644628323838,-2.851690183745831,-12.65211718076438,-0.15109262448680627,0.06590864172616245,-0.10270163140457608,0.5037355080129999,0.4337438387532372,0.37492597284647833,0.4929279547466164,0.1826967691899526,0.7974066147340662,-0.2962880570242876
6.4,4.446102727826103,-3.4341268868516956,-14.193562721508957,-0.044723119701277916,0.04472547914323089,-0.06202972391334455,0.5037743362382958,0.43373142665750375,0.37490191141567364,0.49296941242250647,0.18269828997107773,0.7974019946511498,-0.29623057266902825
6.5,7.821830608985871,-4.429970339336778,-13.432059622787143,-0.0837548850552419,0.11466119531563596,0.07575501952364536,0.5037524913125111,0.4337428971264336,0.3748822339100786,0.4929355291624258,0.18274125766789426,0.7973996535546592,-0.29626675369711153
6.6000000000000005,5.478970825823353,-4.332865935039413,-14.180499818832741,-0.057765755558323,0.06688945807936056,0.01984511816742785,0.503754609821492,0.43372781468598953,0.3749015450357599,0.4929219775052342,0.18269516071525543,0.797413178684627,-0.2962813271261553
6.7,5.9067570424542355,-3.5359006554265093,-13.280040034685788,-0.11596380296930259,0.07864594118687109,0.038043808752006976,0.5037199789012989,0.4337380512094958,0.3749321055399795,0.49289130172200335,0.18270277048160952,0.7974182189070804,-0.29631410108226863
6.800000000000001,6.063815234803597,-3.630862464842473,-13.00822604950416,-0.15340791044258162,0.09025613728128025,0.034340153551311585,0.5037413499557124,0.4337263650496741,0.3749136414470101,0.4929086034264009,0.18270773068923285,0.7974180378303762,-0.29628274799147225
6.9,6.18731926271856,-3.606077498585376,-12.878578708562573,-0.14741689754650955,0.07748557270148902,0.01947088231286787,0.5037290131285993,0.43373787392934726,0.37493176837894143,0.4928926043318895,0.1827092692919702,0.7974211002658098,-0.29630017273128073
7.0,5.998993378854939,-3.5411705640867375,-13.21814482579457,-0.1484985817585073,0.0766304724920457,0.02763479197248384,0.5037195430715155,0.4337436485918326,0.3749419596617369,0.492888318531568,0.18270665588413185,0.7974183112627282,-0.2963164190753859
7.1000000000000005,5.980629659214713,-3.704699756392118,-13.246198002053577,-0.13715632088233973,0.07946587903833531,0.03304189496018186,0.5037272757536486,0.43373194379232616,0.3749353963160167,0.49289558268767797,0.18269915834779962,0.7974191776593526,-0.29630662700496924
7.2,5.913822338965609,-3.7195647279139306,-12.828871726742229,-0.14373908045391467,0.07100841808201372,0.02328937991644269,0.5037325040770262,0.43371823730290715,0.37494564539270364,0.49288599157305857,0.1827005813657901,0.7974309490763954,-0.2962900240216746
7.300000000000001,5.869317014492708,-3.544154485106887,-13.224672115477597,-0.14726735051806514,0.0714474742593518,0.009802873149785991,0.5037179969008521,0.43373176295200994,0.3749343436637524,0.4928814039586182,0.18269568855367566,0.7974242082057025,-0.29631881341418137
7.4,6.114888045466801,-3.58043360555931,-12.908451802093717,-0.13415130018315793,0.06879993286273955,0.017140868193813108,0.5037130452738945,0.4337298583564985,0.3749372523602681,0.4928778930669197,0.1826883514531419,0.7974235612502806,-0.29633091761098296
7.5,5.928838642266331,-3.68854111668382,-13.242515103142598,-0.13180043297451272,0.0668327113845995,0.016473064356264135,0.5037079017730461,0.43374036162050217,0.37496278952491907,0.49286754577706376,0.1827016003511774,0.797430693046038,-0.29632076764365994
7.6000000000000005,5.898749689693066,-3.4673771801306836,-13.164377094507683,-0.1339750993684053,0.06204269847574068,0.020793833658564378,0.5037229264223125,0.43374081282918486,0.374926143490541,0.4929068526085445,0.18271935846984194,0.7974081687608425,-0.2963050507254097
7.7,5.898770606896762,-3.5401502178289816,-13.102435025141771,-0.1275286783575492,0.06942941769571422,0.013534614624702781,0.5037246153265255,0.43374075299085485,0.3749180764957327,0.49290997798752967,0.18271745468335412,0.7974074675821534,-0.2963029125718922
7.800000000000001,5.903303272680717,-3.7554974279451594,-13.384397051733945,-0.12484642931674898,0.07417329908206621,0.016719824728145614,0.5037131253879541,0.43373236980619306,0.3749468767214346,0.4928755762056486,0.182703256342683,0.7974287443754007,-0.29631163349690043
7.9,6.026288579961755,-3.700532717648486,-13.40458528736821,-0.11585894846846455,0.07583001221246669,0.02040691116793935,0.5037029257956378,0.4337521999266824,0.3749436130345268,0.49287548098993705,0.1827147523909521,0.797421878376376,-0.29632318063955654
8.0,6.283387907227927,-3.936789548893011,-13.236220504367827,-0.11891399645615777,0.06359446892361234,0.011136297691534451,0.5037042630708223,0.43374434692735586,0.374936172632403,0.4928801346675491,0.18271822352305042,0.7974210925924927,-0.2963154142653982
8.1,5.8389794259306615,-3.7494681882450176,-13.173879174335699,-0.11696182005239265,0.07216033396779767,0.023884520138397494,0.5037137207696009,0.4337363779377554,0.3749418424197896,0.49287853468078346,0.18272587229836712,0.7974248977362709,-0.29630311863701686
8.200000000000001,5.858961299632625,-3.532985156360673,-13.082711004573618,-0.11824988538760667,0.06708355270873895,0.01816070377244007,0.5037177028798479,0.4337390416363764,0.3749336779985967,0.49289036930126995,0.18272138136595945,0.7974201772730829,-0.29629890570087963
8.3,6.090165869107187,-3.8898242408893755,-13.22906034919218,-0.12259801806060695,0.06465176630323376,0.008072628862780254,0.503705238355628,0.4337544686965535,0.37493894267437616,0.4928900480996367,0.1827156642731599,0.7974111887494979,-0.2963271546292515
8.4,5.885875167848397,-3.732261877569236,-13.289346933485644,-0.12166005783339547,0.0682738531046546,0.016261869900841153,0.5037035372772231,0.4337502117006371,0.37495287883483414,0.4928703873662412,0.18271910717268217,0.7974215252482438,-0.29632991783185403
8.5,5.989815728892434,-3.6896168784342795,-13.062498209743394,-0.11749391851960708,0.06293622120021204,0.01360055128389961,0.5037212839487712,0.4337209584300215,0.3749524137668274,0.4928728184926446,0.18268981402616294,0.7974292091711808,-0.2963232576137555
8.6,6.020726964465784,-3.8054344986789617,-13.302407782226963,-0.1267945470621456,0.06465307548764224,0.014886782253265268,0.503717870273798,0.43373809117669115,0.37494123745445335,0.49289235949213617,0.18271513453362043,0.7974210004454034,-0.2962972318724687
8.700000000000001,5.978507968827833,-3.6511892479751737,-13.282162263544015,-0.11923791041033432,0.06666346297272058,0.017216514398113923,0.5037116064454196,0.4337382006179823,0.37494546717081906,0.4928817201611404,0.1827143852861011,0.7974210074515135,-0.2963153728977467
8.8,5.9689415750771095,-3.7559404204817115,-13.307223957335395,-0.1256658900546573,0.0678654204679767,0.015401315673717234,0.5037024377508953,0.43374732939462113,0.3749703294313407,0.4928611458613833,0.18269442592416904,0.79743036811739,-0.2963367099105442
8.9,6.155276188619314,-3.5556794550906154,-13.150713962544893,-0.11653466421385125,0.06473855156110683,0.015791669666060274,0.5037121311669904,0.4337423940000324,0.37496039217520893,0.4928711257273292,0.18269707249527806,0.7974255669449402,-0.296331399464301
9.0,5.8808093390341165,-3.697017907140707,-13.320070314823553,-0.12054618759726626,0.06956644319753692,0.022434592418864543,0.5037120654653047,0.4337369705308557,0.3749594377069656,0.49286792857606,0.18269310814121958,0.7974256589205756,-0.29633891360051
9.1,6.2829343042491015,-3.8850352226857976,-13.147300720552142,-0.11812687013098226,0.0628144700414357,0.01537450444001779,0.5037062322412554,0.43373892683586013,0.37493723960595676,0.49288085162890116,0.18270886761441824,0.7974192922620381,-0.29632483547778554
9.200000000000001,5.957023162200717,-3.4001782854213336,-13.122778727677728,-0.11349841440589982,0.06448103171513722,0.023670266573792655,0.5037046575704592,0.4337352150817241,0.37494428300104415,0.49287802764102484,0.1826985371753374,0.7974189234091906,-0.2963368943813993
9.3,5.846203773548321,-3.623813094206697,-13.092315991996957,-0.11413045428528684,0.0671846232704333,0.02440752091432319,0.5036964507008505,0.43373802998996286,0.37496428121478176,0.4928655167986553,0.18269944647694017,0.7974246639965066,-0.2963416944303866
9.4,5.941361022653772,-3.8361260135891246,-13.132735579610667,-0.11880492050658084,0.06726249166263257,0.02144415480223346,0.5037087479303508,0.4337366016267566,0.37496078881808287,0.49287031312746726,0.1827059008910309,0.7974257352663381,-0.2963268549290958
9.5,6.062558312361787,-3.809898542825092,-12.952642340925058,-0.11635951305086037,0.06383500557879873,0.01832668122909004,0.503713350304042,0.43372706657565524,0.37495077538618377,0.4928772529269694,0.18270577964064738,0.7974243305685302,-0.29631916686302806
9.600000000000001,5.9624246878566645,-3.832653295220449,-13.16645724008293,-0.12339946849245295,0.06293992417898844,0.017374028582284783,0.5037131912830893,0.4337268999485564,0.3749315517889933,0.49289065559750866,0.18271673529469842,0.7974175839496982,-0.29630827372135804
9.700000000000001,5.658477190841567,-3.8206552539997274,-12.969407216348886,-0.13099389261783906,0.03486402757895286,0.01640227827763582,0.5035701006123859,0.43360900683219206,0.3748474446174321,0.49288849953716807,0.18271552277509728,0.7974132446889359,-0.29632428512642245
9.8,5.348242920414776,-3.7462850846508675,-12.970289242721446,-0.21213400449415848,-0.04484788271031671,0.050398098625854634,0.5028124941043505,0.43294024308043594,0.37440003011358736,0.49287088751095504,0.1827269200672039,0.7974128354054861,-0.2963476520195503
9.9,5.206984787586927,-3.6972261603318373,-12.798798938081172,-0.28499430973882917,-0.10895832365207647,0.07046282097291885,0.5015247946556348,0.4318510740283099,0.37349150637743717,0.49286206579208536,0.18275117891297615,0.7974102658344957,-0.2963542789480764
10.0,5.176822144349317,-3.662877218436439,-12.70012531591538,-0.2763264869483715,-0.12274904350969436,0.04710217894573992,0.5008015260090681,0.43126525564998713,0.37302900188405497,0.49287086661310625,0.18274347364597712,0.7974035726575429,-0.29636240314323753
10.100000000000001,4.694170713776579,-3.8962269770385487,-12.750429545454752,-0.25563552360257147,-0.11232720304470488,0.052886852602958015,0.49976187128053895,0.4303178342822629,0.37231779318586533,0.4929025185975932,0.1827143636367524,0.7974066087868099,-0.29631953824222496
10.200000000000001,4.690724504605907,-4.1681213054295885,-12.388775037928346,-0.25663100898481583,-0.11840210014578978,0.04078988033045901,0.4985184915210602,0.4291590531836566,0.3715193132114463,0.49288052277306327,0.18267569449740806,0.7974306487576281,-0.2963152735395688
10.3,4.6775955966286205,-3.936416677923095,-12.476674902751041,-0.25534030718689954,-0.1284059784903592,0.032400608444021546,0.4978769175841106,0.42860717128256787,0.37104483352908363,0.49291972430741693,0.18269593239494086,0.7974007624778429,-0.2963180144284142
10.4,4.315392355708867,-3.7771998177083286,-12.416681726996158,-0.25277131464483893,-0.1368799609189258,0.028240122180904274,0.4967872502643534,0.42772313887743685,0.3702414921040611,0.49293310696174425,0.18274634473973303,0.7973729915646126,-0.29633939641669044
10.5,4.425634424773571,-3.887486620623346,-12.27455210206729,-0.25266471540514124,-0.14297786129497717,0.01766072570710457,0.49549325886350476,0.42657097750006345,0.3695634240794208,0.49281952444154276,0.18270870372540338,0.7974428068104802,-0.2963636546177985
10.600000000000001,4.708924257430081,-3.908555507388638,-12.404645067857905,-0.24369091277311683,-0.1319043494964448,0.023878394210346876,0.4949628434067838,0.426057437024969,0.3692504301010554,0.49283239239442755,0.18270669165127387,0.7974496065932793,-0.29632519767454
10.700000000000001,4.7020937954055375,-4.226206102841091,-12.726668680381682,-0.22511591340463594,-0.14262538417069354,0.0272350827123119,0.49459483460835557,0.4256840149923437,0.36904755283112656,0.49280528242974153,0.18264064290203127,0.7974872789411089,-0.2963096169495368
10.8,4.746678062001852,-4.305984056933782,-12.093845630045953,-0.24746377797112393,-0.1406774728231435,0.011317734509472306,0.4945538419502331,0.42572754798239093,0.3690345280597937,0.4928197162328484,0.18266143785595707,0.7974590609772831,-0.29634873456419397
10.9,4.395134932106317,-4.062356079562326,-12.424135303488033,-0.2444449591768898,-0.13743095186159213,0.019416233404865292,0.494543742898967,0.42570686287877607,0.3689731172857334,0.4928620921804432,0.18268292332843009,0.7974381693222238,-0.2963212340074792
