,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.5,1.280384935272072,-2.9299253340665006,-3.0602033294559106,0.0919639567441813,-0.023775110964925215,0.07703258905406468,0.285141982012584,0.4869658944430188,0.29494675764788153,0.6873905726604904,0.16582360341535518,0.6873894082293693,-0.16580872902808105
3.6,1.150782647023009,-2.6152866646675363,-2.8994276075082843,0.0907974929202234,-0.032975705968623606,0.06587451210627676,0.2864408472675511,0.4876346539356783,0.294889980448546,0.6873923840331717,0.1658739376699086,0.6873737978500585,-0.165815587941118
3.7,1.2950646248029354,-2.6634780729888665,-3.7010800840762452,0.09953930269497363,-0.030638708266389855,0.05451926857789611,0.28776036840477304,0.48838613269765474,0.29497652369268823,0.6873613104537202,0.16587675377407957,0.6873771706499399,-0.1659275646720616
3.8000000000000003,1.369750051420631,-2.485850943844616,-3.397185386024791,0.09866381851537716,-0.04361268697125882,0.05332208295509734,0.28964193280882633,0.4892996351219371,0.2948877222601636,0.6873960385474289,0.16590806595604551,0.6873651759999868,-0.16580203455486642
3.9000000000000004,1.1080470293897027,-1.927997630911731,-3.5239518200603333,0.09637889434965327,-0.0452997545102934,0.04906938631829746,0.29038881940464734,0.489757893593368,0.29485582071975897,0.6874063749642755,0.1659140903379435,0.6873649265406786,-0.1657541795778735
4.0,1.2984723725046645,-2.0201663645363874,-3.691878171996232,0.09995356684615832,-0.03924515724403403,0.06048375114125567,0.2917309469110131,0.4903308260024509,0.2949452667913134,0.6873804003402161,0.16586822351464853,0.6873789291338954,-0.16584970738279248
4.1000000000000005,0.9614136268185287,-1.8989781896405522,-3.7319740847697025,0.10901649489761996,-0.05450943215224251,0.03900285112817649,0.2936795776617343,0.49139277829048145,0.2949743321154223,0.687382736620189,0.16586643673995297,0.6873783261787452,-0.16584431030167351
4.2,1.3701123312402257,-2.0691515780865926,-3.8467948058207377,0.1101952084889734,-0.053683187995371494,0.05810994158190593,0.2945418730960516,0.49173960280241064,0.2948387682939366,0.6874474117257872,0.1658458640335257,0.6873758636750894,-0.16560684626975575
4.3,1.428350501574427,-1.7611179546730988,-3.829898228533688,0.11754170073739216,-0.06678882946342692,0.04891219073980609,0.29576940281838143,0.49239737185580196,0.29503866993524197,0.6873813901270529,0.16572107003184794,0.6874180200334226,-0.16583068831741785
4.4,1.3871333204123808,-1.8264909796922648,-4.055148035417609,0.11414049367708558,-0.06851639730791147,0.046105727959067366,0.2976457381361271,0.4934371825771091,0.2949805067115646,0.6873982272579466,0.16583163859761485,0.6873903304606643,-0.1657651302048796
4.5,1.8668574187623088,-1.9358447686010765,-3.892185628172992,0.1214575090150416,-0.07273249735851628,0.05265627165724651,0.2984025596055041,0.49386290615114664,0.2949766379668761,0.6873915944690877,0.16583806844863777,0.687386092664801,-0.16580377111962075
4.6000000000000005,2.3205024449384823,-2.6648495118089652,-4.804786120979129,0.13980701208096147,-0.09963252364011665,0.08730596828747406,0.29972226229527416,0.4945138833191976,0.29503128566665504,0.6873847637249386,0.16574179440760833,0.6874116073731847,-0.16582257456079597
4.7,1.6592881863066329,-1.846857375466247,-3.814341218497151,0.10706516483529722,-0.05943221286629407,0.06472367621932552,0.3004207352274261,0.4949735546393703,0.2950216858481768,0.6873568923096609,0.16586171742037373,0.6873823682780178,-0.16593936564080464
4.800000000000001,1.6911179304222541,-1.6275944929812962,-4.452698578404072,0.11519696036012675,-0.07212419209961318,0.058344267414974116,0.3004380676244604,0.4949685462420135,0.29500053456267117,0.6873754266681447,0.16587244709109725,0.6873766791571613,-0.1658754202999051
4.9,1.4877423511556942,-1.456792536737358,-3.887999702868104,0.11628000667569234,-0.07345215464531024,0.05958369051029557,0.3004559492535671,0.49498347696201395,0.2949740554313903,0.6873806945214217,0.16587186474991736,0.6873797415818226,-0.1658414789687426
5.0,1.860406344625349,-1.730621123231954,-3.9930903054057563,0.1183639345319925,-0.07197103737632778,0.05143075467758418,0.3004922038274899,0.4949849187754145,0.2949801061964802,0.6873855726026539,0.16581740709604706,0.687388911542222,-0.1658377109419476
5.1000000000000005,1.6120711481025851,-1.785307979150188,-4.139051210209406,0.11734131713750684,-0.07409940666244146,0.055850803125808895,0.30050130272182896,0.49497275515980116,0.29498066392152034,0.6873869852045534,0.16581616816971062,0.6873917161956153,-0.16582146860571467
5.2,1.702487574902765,-1.955598345271478,-3.995820854876471,0.11588490954213744,-0.07341392868291952,0.05256619421069035,0.3004959368026763,0.494994005248057,0.29496380714872195,0.6873921721220153,0.1658341966317225,0.6873830082766138,-0.1658180354047205
5.300000000000001,1.6367709351196567,-1.668147501253051,-4.140343952288632,0.11634500621654935,-0.07108017994787612,0.06255997292034436,0.30051170261419624,0.49496980172571886,0.29497326473895114,0.6873910099448596,0.16581770092649833,0.68739234227666,-0.16580065526361326
5.4,1.7602791485490483,-1.6906715794006102,-4.113496152310173,0.11371885389279505,-0.07267399347535956,0.05835084767449066,0.300508259825138,0.49497059798353205,0.29497584178921127,0.6873922018168809,0.16581416841816715,0.6873905584743945,-0.16580664206657203
5.5,1.5625340298321553,-1.7510399874319664,-3.8918815359841363,0.119180730888303,-0.07838606099228199,0.060085782001399,0.3005033366292032,0.49497782777468674,0.2949930783870702,0.6873853511312125,0.16581043325955697,0.6873956812333033,-0.16581754036983196
5.6000000000000005,1.7447722419476903,-1.9340799384454093,-4.1073238588168826,0.1237889452713666,-0.06573916657903596,0.07409922221881404,0.3005061892733455,0.49497772565744413,0.2949856408458886,0.6873861623039071,0.16581379125899712,0.6873931034210181,-0.16582150605589832
5.7,1.7226584330951638,-1.841290144472768,-4.16543773360716,0.12366174922793446,-0.0737838291391686,0.06874375194181179,0.3005081268401084,0.4949793546961171,0.2949708142906681,0.6873900933552776,0.16583159002823586,0.6873910517633255,-0.16579591448958908
5.800000000000001,2.1261678276514124,-2.662446256061986,-4.338501839058937,0.15029369741697302,-0.07174683103700576,0.10762354528284722,0.3005032358326031,0.4949841778459289,0.2949915609647987,0.6873816257508758,0.1658222368737816,0.6873913620277442,-0.16583908389731597
5.9,2.1707040861358635,-2.465801164498173,-4.47807853857088,0.14143976863850358,-0.08321931011824772,0.09593132683932985,0.30049953047218314,0.49498956627525714,0.29495817960308685,0.687387919969238,0.16586343728652617,0.6873851329943056,-0.16579760731163648
6.0,1.8112080983795298,-2.363653925023144,-4.429628154584771,0.13747276011556073,-0.09617169649516107,0.08411390913267519,0.30051046872888926,0.4949783070529022,0.29495676535431736,0.6873930759533786,0.16584694085632015,0.6873867378790852,-0.1657860788121334
6.1000000000000005,1.737487555385347,-2.1677708962223834,-4.380509132997259,0.13053474829048467,-0.09124960783020004,0.08300590510268185,0.30050078796819024,0.49498457444504834,0.29497954319320646,0.6873873618349174,0.16583126857865332,0.6873881190572941,-0.16581971815831267
6.2,1.7707408073999422,-2.0309843129906477,-4.240844087212854,0.11458348300482092,-0.07087571830966345,0.07771467547853908,0.3005062014486294,0.49497744215086087,0.2949596608558879,0.6873928032625284,0.16583842517659503,0.6873858081760459,-0.16579958225518665
6.300000000000001,1.9769690305187706,-2.127173594424667,-3.7320422930653963,0.10900657548556811,-0.07069216094648305,0.07082518820839505,0.3005020124054133,0.49499642717306297,0.2949601496090995,0.6873915109195547,0.16583798796376087,0.6873860277652137,-0.16580446705991936
6.4,1.897664942302372,-2.4242783868604603,-3.864739087623063,0.1219565465625423,-0.06743857798246891,0.08895172287767314,0.30050231727427396,0.494994842343666,0.29496964351590144,0.6873924104692047,0.16583385960861954,0.6873864885112713,-0.16580295669495487
6.5,2.0788219682401214,-2.506119175571354,-3.9560986646724072,0.11631119519466293,-0.06557119217605534,0.09499908521149047,0.3004968693319108,0.4949895292838153,0.29496969898881875,0.6873930796377191,0.1658218835601706,0.6873841007245651,-0.16582205845366463
6.6000000000000005,0.9884982527098496,0.26875007542418317,-4.41780258322182,0.1631514367130039,-0.02498009559592106,0.02801180170836104,0.30050856256021746,0.49497967337052634,0.294959460495518,0.6873937974371012,0.16583378084008082,0.6873856788170967,-0.16580064214123266
6.7,1.7785294838544061,-2.175284546232931,-4.206799237327365,0.11450858578822871,-0.07920250622610282,0.08881564177652991,0.30051184130843683,0.4949812647097167,0.29497861281463744,0.6873870031362731,0.16582821786392357,0.6873942873950396,-0.16579868436171077
6.800000000000001,1.641119805949724,-2.1783926405965395,-3.953407473790424,0.11560536674548445,-0.07453529434897944,0.0856371426895197,0.30050468627977095,0.49498319919398825,0.2949713860662597,0.6873885420231133,0.16581410512789604,0.687394480443576,-0.16580561839599964
6.9,1.9244412673346156,-2.4634870362168573,-3.8505956604966984,0.11799940312161433,-0.07440385752223927,0.0900383633264762,0.30051343894944926,0.49498029583673003,0.2949779922602686,0.6873926110292937,0.16581452807709324,0.687390413089732,-0.16580518861974425
7.0,2.076444770261405,-2.387489233591633,-3.6795701501415055,0.117869224549764,-0.0821829475751535,0.0791609261255697,0.3005020827257506,0.49498406797378885,0.29499648472734896,0.6873813494795163,0.16580628989075874,0.6873984471232124,-0.16582680577330483
7.1000000000000005,1.9418639810640201,-2.1306318445755643,-3.6326303479244704,0.11389431441166821,-0.08178356332041811,0.08035319108044132,0.30049586797819594,0.49499097253126273,0.2949857678137812,0.6873848904851309,0.16582804739673293,0.6873891608444317,-0.16582886534894728
7.2,1.7922424280476739,-2.012413368312632,-4.151425431694851,0.11106361141816253,-0.06999885204897469,0.07721002824040635,0.3005082720550397,0.4949901339821059,0.29498354773477486,0.6873869662381261,0.16580457073769567,0.6873951163867238,-0.1658190487734033
7.300000000000001,1.7720870571255998,-1.9460103449401596,-4.160273344094625,0.11341318036227015,-0.07221435077383785,0.07710859614805311,0.30050477308199536,0.49498328225635674,0.2949794291319078,0.6873841007523009,0.16581989491350557,0.6873940892559818,-0.16581986171675567
7.4,1.8380322570992422,-2.0359870437354517,-3.7980907647468034,0.11947368015370018,-0.08433836904439865,0.07477982538026837,0.30049592616595056,0.4949917154467031,0.29496296870449357,0.6873843986375014,0.16584168074941452,0.6873910793339992,-0.16580931665020848
7.5,1.8275011188082995,-2.0844176345609604,-4.0052831695485995,0.11202603747564717,-0.08103546079333855,0.07551936547432045,0.3004978172828926,0.4949876565212902,0.29496949946881434,0.6873907811959438,0.16583065091281188,0.6873882205889036,-0.16580573976881524
7.6000000000000005,1.706416937218005,-2.0435572826798336,-3.8629616475151614,0.11601486065631605,-0.0817727171153929,0.07503729999289827,0.30051478078064625,0.4949867894623896,0.2949774379149803,0.6873880586737454,0.16581347516028572,0.6873927045755545,-0.1658156142958596
7.7,1.7516226968082587,-1.7787148896493354,-4.010324387921241,0.12007400463652429,-0.07544559911030546,0.08104442233653308,0.3005081598563928,0.4949831402614828,0.2949737829788554,0.6873914532680467,0.16580941377552091,0.6873881091039054,-0.16582465359535342
7.800000000000001,1.7535164331478126,-2.022043557701784,-3.8131532303576843,0.11782927776925783,-0.08349114206384375,0.07511212669901357,0.30051390366211134,0.49497446186080374,0.29496122423148896,0.6873962254416661,0.16582584533080766,0.687386683084289,-0.16579434908118149
7.9,1.8753371386178148,-1.9097896165716612,-4.195801317214707,0.11471190879715928,-0.07986743597547172,0.07461753083459759,0.3005039237260121,0.4949826481805723,0.29496499968241635,0.6873952848912677,0.16582238910160754,0.6873842995407868,-0.1658115868288754
8.0,1.7803770671634227,-2.0984648468403666,-4.0155179129835705,0.11440823419262533,-0.08035312112093015,0.07010039866127972,0.30050647922707785,0.494995343514747,0.2949649553951203,0.687393586032413,0.16581454592465655,0.6873850039125428,-0.16582355272232363
8.1,1.2989813401492678,-1.9288002617112687,-4.079290502700267,0.11541166672766018,-0.07570043055040544,0.0845064085769329,0.30050153306808847,0.49499417717620336,0.2949836868747579,0.687386421304789,0.16581456538719438,0.6873905662457346,-0.16583017562440072
8.200000000000001,1.9413464576756858,-2.233171311189329,-3.955136705187802,0.1167382209067833,-0.07873012086685707,0.06583968938602318,0.30049615690385423,0.4949901124688056,0.2949638170912726,0.6873887601466371,0.16583627919277286,0.6873865222924267,-0.1658155297259247
8.3,1.6335517381013203,-2.0302563530118563,-4.0103224301403975,0.11586111278778481,-0.08326708747377583,0.07613979575655432,0.3005056247242244,0.4949810976577192,0.2949721015206719,0.6873887345975045,0.16583786321432537,0.6873911049731091,-0.16579505263063854
8.4,1.7919332201830729,-1.9469348061599225,-4.221895044928697,0.11186205062464243,-0.07736445135477338,0.07638576140400186,0.3004962169118152,0.49499413582116236,0.294975663823369,0.6873874318829098,0.165832909186602,0.6873876853762759,-0.1658195848299354
8.5,1.6800223027335082,-1.9656543711823087,-4.091244740773355,0.11856152863021296,-0.0760728620643059,0.07938980140047515,0.30050058161473,0.4949959452451257,0.29499414726134693,0.6873821686816647,0.16581431757629955,0.6873929484276464,-0.16583817629588396
8.6,1.8415867303259552,-2.0588289547405334,-3.933633451557835,0.11030906386178635,-0.08249490825132363,0.07473911823322528,0.30050031278941247,0.4949892343189806,0.29498967889776834,0.6873820891889786,0.16580773945739577,0.6873930276291502,-0.16584475440921673
8.700000000000001,1.801418015878411,-1.981362729481499,-4.168506174541942,0.11233655449735581,-0.07695174917535791,0.07493972122814875,0.3005171932135533,0.49496933706756086,0.2949668626800689,0.6873893821830439,0.1658124707493962,0.6873930524967642,-0.16580968966008774
8.8,1.7533880433770352,-2.1529193483727402,-3.9626723835667925,0.1229002323814048,-0.07718741807598221,0.07363968342707199,0.3005015941545825,0.49499074093341877,0.2949701910132003,0.6873868212973788,0.16583052610504007,0.6873902772568712,-0.16581375471031573
8.9,1.5413116627935908,-1.9007851875569861,-4.05572663683465,0.11390420444424236,-0.07723688077496849,0.08010277701210625,0.30050897794395487,0.4949923728911494,0.29497076562085983,0.6873922260922479,0.16581541155934218,0.6873901957129951,-0.16580680213730783
9.0,1.8160537617341326,-2.0032321041969987,-3.8354312447162893,0.11691839073989184,-0.08434680233482214,0.0738987942138511,0.3005158995589636,0.49497827930822,0.2949854634762261,0.6873850333718259,0.16580748989062932,0.6873968609575715,-0.16581691029041634
9.1,1.4723604216983317,-1.746741257546594,-4.091368452909416,0.11781990229211088,-0.07764371169104953,0.08316447293974256,0.3005010475095208,0.4949880769873682,0.29497633407013457,0.687384770265415,0.1658292215733205,0.6873924456418457,-0.16581457280369447
9.200000000000001,1.8368369432026115,-2.177804190127071,-3.9643038457584763,0.11333678928389757,-0.08044348183917832,0.0728070689799832,0.30049810821485595,0.49498642133499066,0.2949773303753768,0.6873863071740153,0.1658152103432301,0.6873926855090603,-0.16582121889897983
9.3,1.7428324166013764,-2.017143909144381,-4.160446007780107,0.1166035014474706,-0.07513456128751043,0.07509921751228293,0.3005184871683279,0.4949787172815874,0.29497307856786287,0.6873925863052631,0.16579940511308494,0.6873934121384353,-0.16580798082537396
9.4,1.7520661278921597,-1.8471181859647745,-4.157720561580122,0.12039650712543679,-0.07590411248077777,0.07950146997544309,0.3005034824042701,0.49498307555924675,0.29496727284051943,0.6873876495718564,0.16582619555310235,0.6873933639084592,-0.16580185565631
9.5,1.8432325622362664,-2.0554764454688645,-3.858807724303806,0.11745160302167722,-0.081628661218133,0.07231400462195214,0.3004951363473923,0.49498443086673843,0.2949754732479516,0.6873829055437201,0.16582984183082342,0.6873910059490062,-0.16582765048402232
9.600000000000001,1.6426445315746736,-2.0539081920625097,-4.014013213800458,0.11828657882060203,-0.07756857870181269,0.0816322703955731,0.30049414465603963,0.49498636280883673,0.2949598659678894,0.6873913608505455,0.1658327047470689,0.6873844056337765,-0.16581709789948398
9.700000000000001,1.674946176749073,-2.0195547971367795,-3.9077596844026954,0.11433978383356204,-0.08087512944027005,0.07467347431767657,0.30041914800672054,0.49493467428705556,0.2950052268891659,0.6873813513087239,0.16580252990307995,0.6873977789656935,-0.16583332724082492
9.8,1.7727245427100393,-2.6503158035726595,-3.7978141199654205,0.11663178368306835,-0.07933021379583617,0.08777226442945979,0.2996937194960613,0.49455487916862984,0.2950086027479838,0.6873866830834423,0.16580633476568604,0.6873930907457605,-0.1658268556841848
9.9,1.5620876025358763,-2.4889838976854617,-4.265669603966799,0.12197288197380107,-0.08944039987885406,0.09657271868216596,0.29779915698988185,0.49358998126662906,0.2948842182466677,0.687403022483448,0.16587638339457403,0.6873748967449441,-0.16576447580055834
10.0,1.1940498557026438,-2.1496271021354745,-4.344019318213084,0.1288474349291724,-0.09906515917626667,0.07547303577912012,0.2969956961029986,0.4931259186294985,0.29494920850147727,0.6874117661364626,0.16576700333714295,0.6874008551746948,-0.1657299872891778
10.100000000000001,0.7949923566785456,-1.7328698540953633,-4.50889864754746,0.12380466119318055,-0.11331482755626181,0.052464902448485534,0.2956828783878528,0.4923752973315287,0.2950343579256028,0.6874068893778811,0.16569010186132874,0.6874190764742342,-0.16575153658509142
10.200000000000001,0.5721098505014095,-1.7521071776852934,-4.2834691576871515,0.1292988771369351,-0.11273398393282949,0.04971134384131819,0.29388725607636035,0.4915315331968512,0.2948798611222881,0.6874202643421493,0.165854571537757,0.6873796086389803,-0.16569524706254837
10.3,0.9265143674300773,-2.2444131690285904,-4.618226300525297,0.13436272801976235,-0.11935073599007402,0.048507943910052614,0.29317338736513016,0.4911181710463239,0.2949525883538309,0.6874092914464349,0.16576778507899226,0.6874000380906038,-0.16574285835640679
10.4,0.778707154614366,-2.583353874957559,-4.359689704395424,0.13897273692650575,-0.13316639050046838,0.061957781290368455,0.29176505446433093,0.4903792112262182,0.295061220504678,0.6874007105504796,0.16574619598729104,0.6874158040656991,-0.16573464927753268
10.5,1.7376261713809917,-1.5744152836733916,-5.18225072579972,0.13041962107898988,-0.14289854189021883,0.05070274700920635,0.2897770414947844,0.4895329225460177,0.2950165262424409,0.6873916822079171,0.16582203135087617,0.6873918671763954,-0.1657955068443887
10.600000000000001,0.821410266466011,-2.936655905582647,-4.8984195020063614,0.15235196368875728,-0.13430653959972447,0.06684722280856586,0.28909807154966966,0.48917636304142154,0.2950052759557876,0.6873788692107059,0.165893428866862,0.6873734352850172,-0.16585361282130917
10.700000000000001,0.9468032171217284,-2.805457199625001,-4.913084866323477,0.14067479013962986,-0.12434611138776924,0.07057702317125097,0.28895198111767734,0.48899122336875195,0.29499962233614113,0.6874072839177099,0.16578287291873134,0.6874036434658579,-0.1657211393080332
10.8,0.8781994253225838,-2.593032019533123,-4.805591938999977,0.14414529220335254,-0.13006548266035425,0.06907250634030467,0.28891905397513223,0.4890269988956462,0.29498636041692744,0.6874021413581999,0.16584101509855764,0.6873876452987197,-0.16575065266213285
