,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.2000000000000002,-1.6880416249294332,-0.3474783697997593,-0.9497912460645965,0.07137243346051104,0.006358137531799845,-0.01190816867720212,0.6272593763713247,0.1697939776994856,0.346055211044234,0.5210886167922412,0.06907412933600626,0.8432392699024279,-0.1124408813574585
1.3,-1.7485211447728186,-0.06353542438789794,-0.9652739085532984,0.15067526128004424,0.031196813430608636,-0.05680271887388381,0.628055097265261,0.17008103765962734,0.34633770757433097,0.5211242820579003,0.06912872984313108,0.8432079355691198,-0.11247701433260439
1.4000000000000001,-1.7385713851450146,-0.5138049380250949,-0.8094223524327337,0.21442286776669345,0.0401367105418054,-0.09055179933839112,0.6298379410537002,0.170477152364629,0.34739232977541823,0.5210831542063554,0.06905462603977038,0.8432465664008739,-0.11242345519507771
1.5,-1.7213576588293527,-0.2115047544412472,-0.9677194620451873,0.20066140930792825,0.05129759238568053,-0.08100730086889602,0.6305658887102149,0.17068563318102697,0.3478399355299132,0.5210673574636628,0.0690612511299788,0.8432563624475959,-0.11241912546291506
1.6,-1.8777366260884376,-0.2354592692773592,-1.1209252342211165,0.19452164292714894,0.04293873816076421,-0.08112232904759875,0.6317445226764524,0.1710058130267294,0.34860881476802075,0.5209631038292563,0.06899915036343403,0.8433208589831165,-0.11245661608678449
1.7000000000000002,-1.5875061469524614,-0.0659692850256653,-1.1924717722180207,0.18275795095739913,0.04480055564037372,-0.0798199257515268,0.6336646619268356,0.1715375179211156,0.34939357010359884,0.5211001156421672,0.06908106907058197,0.8432322552969064,-0.1124359328714724
1.8,-1.8261311029842866,-0.28617508594238833,-1.227434501373088,0.17627724610354964,0.044156063489585756,-0.0805438971856431,0.6345245189194278,0.17175360571051174,0.34984608463346756,0.5210914369134961,0.06909785920511316,0.8432359840817893,-0.11243787341601016
1.9000000000000001,-1.8227341809561077,-0.11677354349480973,-1.0436050102772827,0.18730252778440046,0.05260580645368335,-0.07025342279423,0.6357393516297838,0.172047934233302,0.3505067566303089,0.521056567806134,0.06907711780069137,0.8432585125840316,-0.11244325634295531
2.0,-1.7049229117349607,-0.3599665420560321,-1.0416194643489363,0.17365947629823864,0.047771972894724034,-0.07867749979494207,0.6375740834647854,0.17254008803940668,0.35146712214783526,0.5210692146951258,0.06905162139787147,0.8432535715682568,-0.11243736530490481
2.1,-1.7781910259476317,-0.3700371925235889,-0.8238398544905078,0.17201955146438092,0.0499298554672776,-0.07684875543973528,0.6383872544724943,0.1727180115505317,0.3518827689423624,0.5211004763548212,0.06904435795011152,0.8432414344296494,-0.11238795949327811
2.2,-1.7198375800385337,-0.4693534385440921,-1.1488280581473798,0.18156306724098048,0.0576528223127123,-0.08103400489791789,0.6397237537911488,0.17304438636191682,0.35261049460019384,0.521056146247787,0.06899731327068383,0.8432750856422255,-0.11236989433976037
2.3000000000000003,-1.817045579203371,0.08412659618674184,-0.8466337719541783,0.17491381750369098,0.05571514826859875,-0.068950248979341,0.6409075399563658,0.17338670736538583,0.35323663791596227,0.5210328931500491,0.06900446901502105,0.8432859314754164,-0.11239192714463025
2.4000000000000004,-1.7908862109637542,-0.07724402121104135,-0.7970261618974959,0.175656511170567,0.04667500594636573,-0.0747521187513499,0.6427615411383417,0.17394601674917315,0.3542028159830795,0.5209963510769178,0.06907768576106053,0.8432939538895834,-0.11245613735010984
2.5,-2.16086478819713,-0.10130146892542333,-1.1064181163082631,0.1780235203151366,0.05312113067762684,-0.0685670620726544,0.6435279019674376,0.17418555740426273,0.35453088620301915,0.5210939056426179,0.06910077420370239,0.843232215357285,-0.11245290343168984
2.6,-1.706800076368637,-0.3267765669208594,-1.1557884120627822,0.17625908278965485,0.04711395971474595,-0.07663544479049254,0.6448396866676626,0.17456448349090414,0.35524467253169734,0.5210756661353906,0.06907857626564548,0.8432443587540454,-0.11246000129890371
2.7,-1.8789000982999964,0.05426973805527485,-0.9197943955068986,0.173429653793124,0.04676045128239344,-0.06927762852256747,0.6465569632060114,0.17500166075963158,0.35621156072662225,0.5210334376398922,0.06902804468327192,0.8432757463429035,-0.1124513296416695
2.8000000000000003,-1.8480329396776762,0.057738734930714464,-1.277697686061951,0.17540803268694283,0.048297550426985546,-0.06353998831299051,0.6473667567829037,0.17521177900842383,0.35657255745681393,0.5210659404482385,0.06902495650141043,0.8432581172501645,-0.11243482012472428
2.9000000000000004,-1.7501265193001099,-0.1280227388504748,-0.9357415811832183,0.1724124716415675,0.05108875844673254,-0.07132676050674924,0.6488003086549203,0.17560877582903947,0.35710795528343153,0.5211888557423983,0.0690828777570423,0.8431827144438399,-0.11239502975600385
3.0,-1.8715486485509796,0.04303010792780418,-1.0027522957277457,0.16468457348168278,0.05401985393046964,-0.06528838242772586,0.6504540275347563,0.1759794335773496,0.35816548460869113,0.5210605643199873,0.06905889849743724,0.8432611330376477,-0.11241627265178133
3.1,-1.8293519634255941,-0.2599457135497891,-0.8963903649664883,0.1765199809316024,0.045160607451957206,-0.07039669682880438,0.6512954892713267,0.1761974233828403,0.35869283301532234,0.5210160213127999,0.06903234094403059,0.8432898996961287,-0.11242324719407511
3.2,-1.6549879382924428,0.020933745103662277,-1.0799733374812015,0.16680198032037893,0.050141693486990845,-0.061520669535046944,0.6525966908736207,0.1765815844765519,0.3593310022685945,0.5210124534865164,0.06905617154963771,0.8432890993209123,-0.11243114981797475
3.3000000000000003,-1.611500465211394,-0.2064498604211249,-1.2171641542461091,0.16638923511596432,0.05039308583491511,-0.07161096952050092,0.6543983384645049,0.17705770513486735,0.3600749676348755,0.5211161569402396,0.06904142581712597,0.8432307052612291,-0.11239755425107824
3.4000000000000004,-1.6492728761035398,-0.2502893437411057,-0.7588591260981171,0.16357719894698178,0.05638140813836215,-0.07765215735166471,0.6552041055949722,0.1772715695550689,0.3605850847510913,0.5211021624108838,0.06900771954181038,0.8432405111586487,-0.11240956950029095
3.5,-1.7647034623787434,-0.174892789626213,-1.16275325559608,0.1680447036407019,0.04662675795044464,-0.06504828057201573,0.6565866775459883,0.17771926115039013,0.36143109461416106,0.5210276327012161,0.06902625053445807,0.8432788287545048,-0.11245621224882113
3.6,-1.900462769287347,0.18672825015703312,-1.0997045889942598,0.17669431203463806,0.05805085069950425,-0.0656307921451545,0.6581690737850769,0.17819975753809122,0.36213008621417453,0.5210836050350998,0.0690967797479276,0.8432356341489395,-0.11247745060022679
3.7,-1.991251053863186,-0.04988456621880749,-1.1619259831854019,0.16681688908534625,0.05207570306651823,-0.06478628100555128,0.6591235863858304,0.1784498423707061,0.36255221681685335,0.5211422889149118,0.06912859162353949,0.8431992336758776,-0.11245890295163723
3.8000000000000003,-1.915023256710053,-0.22046806954131754,-0.879159343697466,0.16724258330561423,0.046091571607172345,-0.0715125249118681,0.6603644935266169,0.17873823768370825,0.36327483291319596,0.5210990815491328,0.06910808329489694,0.8432284752279388,-0.11245247261275079
3.9000000000000004,-1.9067384942900054,-0.46721694705602673,-1.045862334765076,0.1663401015981202,0.045888476747591396,-0.06940386046344557,0.6616427014326869,0.17905869454639356,0.36409728915270495,0.5210311041591557,0.06905313318083214,0.8432747155198178,-0.11245446839308702
4.0,-1.7244295394415718,-0.33975099161478023,-0.8504283182444795,0.16890406067135072,0.03996920240409021,-0.07319226733910854,0.6634356725094085,0.17952402595409023,0.3648386446742933,0.5210870128248293,0.06904803576861826,0.8432457069691115,-0.11241606424330672
4.1000000000000005,-1.8850098028155218,-0.3083345711077889,-1.1139883666313566,0.17512145736720178,0.05223134689934448,-0.07096575137712167,0.6642578500770685,0.17972719248724492,0.36526256009870905,0.5211107147244644,0.06903677274501399,0.8432339597987892,-0.11240122797534369
4.2,-1.8012024012387438,-0.49459670227867086,-1.0372364193542751,0.16641077729127104,0.046477657266635546,-0.07580870574149458,0.6655683746894893,0.18005168212250955,0.366004928402251,0.5210688662761372,0.06901147916284057,0.8432645217977044,-0.1123814869929515
4.3,-1.954681912343974,-0.24211140773150525,-1.0178071911837288,0.17047856324577484,0.046281574793758745,-0.06767839505511877,0.6672981747154464,0.1805600969981244,0.36687561383788647,0.5210714636795615,0.06904864728818866,0.8432545845921001,-0.11242117065266619
4.4,-1.803854063872028,-0.19575242128527276,-0.9246083101704861,0.16649295986134988,0.043810590079087816,-0.0739980923964328,0.6681711473608537,0.18081480125370725,0.36734243839854497,0.5210909522010256,0.06906376394852966,0.8432415277085022,-0.11241949115398667
4.5,-1.9210344911584574,-0.3763201871675336,-1.0274151677908256,0.1711470321640924,0.04879148209544247,-0.07012450145387589,0.6693925889846332,0.18120075729692176,0.368010598739471,0.5210609945481007,0.06907688490195364,0.8432543439849065,-0.11245414747074156
4.6000000000000005,-2.9052804235323237,-0.5991451522471726,-0.6172924423288392,0.1857254714997117,0.044580709205359254,-0.04916911368131233,0.6711524689377146,0.1816981816815068,0.36879555658514723,0.5210898333430979,0.06907334562122347,0.8432375067053621,-0.11244894751165016
4.7,-1.8698583090578307,-0.8631732749067069,-1.0995671016482742,0.1680694698501691,0.043971669129375925,-0.06370372596725582,0.6718681342921144,0.1818634884680183,0.36912983973342123,0.521103777593328,0.06906574865243845,0.8432311632374713,-0.11243656294205519
4.800000000000001,-1.8606235147876586,-0.29128303854895155,-1.0106858266354444,0.16678805529924293,0.058651412788636795,-0.06715985361301591,0.6721746978819925,0.18195295247614132,0.3693169628849482,0.5210635534148246,0.06906046963862282,0.8432554789425061,-0.11244386185761478
4.9,-1.9070227868657625,-0.2942782038697035,-0.9963949470212606,0.17138036027893092,0.04341047746038616,-0.06172044618234476,0.6721967800825371,0.18193874324229084,0.3693171432461618,0.5210776262664006,0.0690630442808153,0.8432496223051634,-0.11242098470231843
5.0,-1.9539712405157306,-0.32503004125702817,-1.0848552573166061,0.1685854950990281,0.04837790266476243,-0.07071891500252743,0.6721975207143769,0.18196366067978476,0.36932916505406327,0.5210658413706204,0.06907560134548155,0.8432518637067624,-0.11245107652023349
5.1000000000000005,-1.8004927401338247,-0.6409576072381672,-0.9463402180688989,0.17034714190538786,0.04754098489711019,-0.07377073092222622,0.6722089550536599,0.18195763284051109,0.36935237648392893,0.5210507182617998,0.069054404552655,0.8432623292099455,-0.11245569059037508
5.2,-1.8965095761610264,-0.22244600001287607,-1.3287343012036075,0.17286834043630378,0.0540229386579438,-0.06677719201260865,0.672216217997436,0.1819527770254784,0.36930496585439265,0.5210881346868015,0.06905570747615425,0.8432395219238351,-0.11245254029704675
5.300000000000001,-1.7347418998692963,-0.5450171753940597,-1.0185326692902004,0.17211148000690593,0.045738518317279826,-0.07527429635930151,0.6722132885456075,0.18196122958975167,0.36931224547584623,0.5210764642047305,0.06906353640521501,0.8432445950934329,-0.11246376855153799
5.4,-1.7179684353819702,-0.4827848839985318,-1.0502610365261775,0.16371331824503227,0.04200821085186294,-0.0722248149582804,0.6722064014576782,0.18195981549279797,0.3693326298619683,0.5210558728293913,0.06904838622904425,0.843259403755452,-0.11245743962569103
5.5,-1.8225971414763589,-0.43827961666271903,-1.1865926402649958,0.16795262459892943,0.05133420888643599,-0.07370068248072317,0.6722219141021702,0.18193280851137422,0.3693163229103364,0.5210715602765127,0.06903772661299287,0.8432537433135537,-0.11243373943256396
5.6000000000000005,-1.8545732862030142,-0.4178451170349502,-1.121376530312776,0.16883082597661436,0.051420197779250235,-0.07154138140311984,0.6722110474897056,0.18197264060798077,0.3693271726907975,0.5210683557090163,0.06905739873424283,0.8432506429336554,-0.11245975969536395
5.7,-1.7866421122397123,-0.1883289247597091,-1.1194366301431486,0.16553744517554406,0.043343228199483184,-0.06002819625867614,0.6722084801219523,0.18196128213735727,0.36934200251072685,0.5210477443653683,0.06904062420601849,0.8432636433087288,-0.11246807624697011
5.800000000000001,-1.6446321837622775,-0.32028543275592286,-1.5838337564020526,0.18987183961632637,0.04318905232622102,-0.05783341794380357,0.6722186540308145,0.18195132314731652,0.3693272495899569,0.5210599632850409,0.06904526717958717,0.8432583635562682,-0.11244820155918704
5.9,-1.7979728546561042,-0.566900293483088,-1.918602025828629,0.22823346387638813,0.01392742665928888,-0.04468188769471687,0.67222217276365,0.18194938616165762,0.3693288532923059,0.5210706356474909,0.06906127083666096,0.8432531031730732,-0.11242836619522466
6.0,-1.703057531555444,-0.9330390011071888,-2.036149059029448,0.25735759701087474,-0.011137341331325129,-0.0510565295700243,0.6722164068127975,0.18194920453503977,0.36933591200143484,0.5210685746924467,0.06906323821343172,0.8432532724133501,-0.11243543996282156
6.1000000000000005,-1.9701654747788042,-1.1451121263439632,-2.6372940353248464,0.2901278153669853,-0.03304041386476319,-0.04331434548800552,0.6722230109232854,0.18192844353337878,0.369317009261169,0.5210761287700284,0.06905738864894172,0.8432527840121552,-0.1124076836999111
6.2,-1.863691689807068,-0.8085367317700699,-3.0747628453076064,0.31413382155569436,-0.06008281408466097,-0.035917363859279905,0.6722175895185482,0.1819505773897987,0.3693220186570308,0.5210554653853556,0.06905200374442785,0.8432611859344749,-0.11244374178811868
6.300000000000001,-2.079309899059767,-1.0242769355277295,-3.234798714346252,0.33250115172558636,-0.08941352499548184,-0.04939264245821662,0.6722252040458938,0.18195853855465996,0.3693004052728659,0.5210803227359997,0.06905998785597547,0.8432456015280974,-0.11244052133548778
6.4,-1.811411933048636,-0.9082736423941544,-3.097018093734741,0.3219858607041858,-0.10229642472474974,-0.04427019281568817,0.6722257727802337,0.18196272271308014,0.3692897959293905,0.5210885445461524,0.06905961094212952,0.84324107005827,-0.11243663391563445
6.5,-1.9348723837908555,-1.1290626298652724,-2.917592068672484,0.31062533529717457,-0.10883790375144722,-0.04471801842117895,0.6722208591590606,0.1819709198519855,0.3692868736075333,0.5210882560093553,0.06905858084374533,0.8432385872905926,-0.11245722193412892
6.6000000000000005,-1.9939112242052168,-1.2156323624378476,-2.896817996405285,0.2926864304379883,-0.09651442289090482,-0.03618108483013648,0.6722188214864211,0.18196140678215247,0.3692921161049297,0.5210862354761099,0.06906826726283251,0.8432414316888136,-0.11243930601905233
6.7,-1.449700588037733,-0.9236564899486248,-2.1563745240472003,0.24091558293665347,-0.05924692633201669,-0.06087232015096633,0.6722222817772557,0.18194519861443073,0.3692992160586108,0.5210816733392479,0.06906736072402392,0.8432450197282062,-0.11243409667962725
6.800000000000001,-1.5731344826808804,-0.6885143371014607,-2.327407909077892,0.1993109375872335,-0.03955249243520528,-0.021798921632582825,0.6722211540466131,0.18195541874700819,0.36930710630580704,0.5210679100742437,0.06905674156426533,0.84325296291701,-0.11244483121544627
6.9,-1.4393833474442015,-0.9083219160468543,-2.111655781470652,0.20564893215180777,-0.030420237508142794,-0.058766644785992035,0.6722176485284519,0.18194756661000794,0.3693318723494567,0.5210523767155915,0.06904288721092167,0.8432650613011663,-0.1124345891323214
7.0,-2.0870760715096712,-0.11086314653035646,-2.75476241143353,0.20227234692449123,-0.08572217616415065,-0.09798762230921447,0.6722082975752377,0.18193983154137405,0.36933388949582524,0.5210503293617265,0.06903924406342399,0.843266911999246,-0.11243243383669832
7.1000000000000005,-1.6506280445388073,-0.15472402078140396,-2.145540147731606,0.20021714396432663,-0.026120533710654918,-0.04986166815302593,0.6722148448974187,0.18193830843291062,0.36932347444990493,0.5210628180753796,0.06903609958171811,0.8432580003902643,-0.11244332506512043
7.2,-1.502559445127856,-0.4943212474521724,-1.872036513572322,0.18980674882575538,-0.03523072049560033,-0.05721203594928243,0.6722185648924354,0.18192955132102498,0.3693369821285389,0.5210490080541335,0.06902923745509035,0.8432678503322653,-0.11243766352149318
7.300000000000001,-1.2115503498595583,-0.7042170733943595,-1.9099560914487042,0.1876274361276211,-0.04229214300680185,-0.06565961432211878,0.6722176970325623,0.18192423447145664,0.36933107677785826,0.5210544659073587,0.06904753486204267,0.843266130101212,-0.11241403520734519
7.4,-1.2913938077912366,-0.8117980519733253,-1.7701975583169423,0.1967658421875235,-0.03871566571370086,-0.05401202736685938,0.6722146662369715,0.1819539989373388,0.36930712027073714,0.5210661023497023,0.06906729786815764,0.8432533771173606,-0.11244361843807522
7.5,-1.4738406279061809,-0.5276148864111759,-1.8669888738730034,0.18939177484475683,-0.03695422598393767,-0.06527539260177961,0.6722271209781561,0.18193087248838455,0.36930691669713445,0.5210782521751979,0.06905018765451515,0.8432502444991345,-0.11242131402481956
7.6000000000000005,-1.5803555065725092,-0.7092282641725804,-1.8650841108222544,0.19679827005495748,-0.025588135939352268,-0.04992980886266428,0.6722231576459182,0.18193334204999154,0.3693185020752629,0.5210692426197432,0.06905018754082921,0.8432557637759455,-0.11242167431109719
7.7,-1.6492454241317358,-0.7379378124386096,-1.8891882333925245,0.2056756638215666,-0.0251212399862572,-0.03463672180864936,0.6722203670365715,0.181955471752626,0.36932355953347723,0.5210659979488376,0.06906403470142805,0.8432536664602358,-0.11244393666939399
7.800000000000001,-1.6493185657191853,-0.9607869309745901,-1.941383317660422,0.20623040127219117,-0.02529741509231536,-0.037782696131949484,0.6722229544704277,0.18191838012843928,0.36931280318042037,0.5210740632428764,0.06902102472056672,0.8432544387712099,-0.11242717756278225
7.9,-1.4178978028056326,-0.8934370945321717,-1.8291904995257715,0.1945120568705409,-0.021280481069670332,-0.044872556612265066,0.6722156071731926,0.18193446366651173,0.3693286829105948,0.521061184171722,0.06904129542824135,0.8432592903445882,-0.11243803236758575
8.0,-1.4888416230464019,-0.40288924502467893,-1.943037687382559,0.19968142084241464,-0.027205091216228737,-0.04454121842153543,0.6722222554865648,0.18194203339917225,0.3693153650294556,0.5210727353111394,0.06904241699427796,0.8432515582067064,-0.1124418016260741
8.1,-1.6122207967685307,-0.6289554509051815,-1.9132612639989488,0.2018969701266418,-0.01886832885981485,-0.03264049858499582,0.6722288718605548,0.18193381357390445,0.369317291169442,0.5210622334511481,0.06903529261475469,0.8432611040694732,-0.11242325207905123
8.200000000000001,-1.4448588586151334,-0.5924933821093925,-1.7485791298214406,0.19307136184131005,-0.031509676945708685,-0.049114033920619325,0.6722237324265202,0.18194023909761922,0.36932138192015806,0.5210709316714488,0.06903989380433058,0.843253199002666,-0.11243940413531744
8.3,-1.6194090932619296,-0.8482652002288923,-1.890477749268696,0.20226578036990123,-0.03113309880979503,-0.048784570675148055,0.6722275092986398,0.1819313477845583,0.3693135809842075,0.5210807162454717,0.06903892175652063,0.8432494153002893,-0.112423031606176
8.4,-1.488387131412395,-0.7521695701844308,-1.977618085519485,0.19519021120099944,-0.035584634959109046,-0.04701256553585232,0.6722314038352978,0.18192901324371222,0.3693182110546579,0.5210749046820232,0.06903912291658669,0.8432528805581891,-0.11242385266412615
8.5,-1.409739225851392,-0.5314190942203016,-1.6464195600304543,0.1954110209366916,-0.026130674515161646,-0.044528395443718456,0.6722227220487512,0.18193500559768344,0.3693382520157896,0.5210657578149646,0.06904045324392294,0.8432566387262728,-0.1124372406841204
8.6,-1.5901228871395663,-0.4376342561569243,-2.08144327427856,0.19691991427496047,-0.015459276294206094,-0.040812065237567134,0.6722255901203577,0.1819343758086004,0.36931817658179855,0.5210693150943041,0.06904531233294053,0.843254295255776,-0.11243534695407936
8.700000000000001,-1.6038502746103775,-0.45292752489063726,-2.03104712835439,0.19807657183619545,-0.022944276389088518,-0.038200335130825123,0.6722233586138417,0.18192013188742298,0.3693356283855021,0.5210565558041329,0.06902680288851434,0.843263196945109,-0.11243908045888241
8.8,-1.78649897254881,-0.5403018597410821,-2.036986632756061,0.19954747168033654,-0.01994315237191333,-0.03743592267783305,0.6722156636369842,0.1819414747748102,0.36933704848213983,0.5210489583070106,0.06904788261051574,0.8432671759870453,-0.11243150295632183
8.9,-1.7288392300719932,-0.32822261999803193,-1.8300337247975709,0.1974813867173017,-0.02034274636480691,-0.03765387829394277,0.6722166026819797,0.18195479889657817,0.36932799744846084,0.5210531954238228,0.06905035913529073,0.843260955134177,-0.11245700061848786
9.0,-1.4454231520672682,-0.7484842926472649,-1.9908787223168505,0.18859521293141884,-0.021257994051202746,-0.04387167589881162,0.6722206327465564,0.1819575101911667,0.3693159557789849,0.5210707973335509,0.06904557790330373,0.8432496785835625,-0.11246293570281338
9.1,-1.4273636240299774,-0.7570504207142338,-2.124610553737133,0.19501135665230582,-0.0188301842709711,-0.047930454704527975,0.6722155668950135,0.1819654148967497,0.3693323053040418,0.521055342994658,0.06904477183003889,0.8432601223899396,-0.11245672503928408
9.200000000000001,-1.6341691799151419,-0.18100502554841846,-1.8762623158896212,0.2030730543932243,-0.025063735598132124,-0.032976689079203855,0.6722210141682919,0.18193536557731552,0.369335487176958,0.5210602963235855,0.06904261281833458,0.843259937711364,-0.11243648278659986
9.3,-1.476988481297979,-0.785517592520281,-1.8362593087739167,0.19549677653119138,-0.024621805468169815,-0.0438283834254488,0.6722226895944395,0.18193154252696886,0.36931930232663596,0.5210688308354818,0.06903566929271004,0.8432553411260075,-0.11243566853766851
9.4,-1.4468661854768172,-0.6097692958868498,-1.9441557873746373,0.19477599760473233,-0.02328139452530245,-0.03931131933384767,0.6722250645783712,0.18193008876818065,0.36932775410222685,0.5210606254731522,0.06903146012111547,0.8432597603506253,-0.1124431352661428
9.5,-1.3407641014347265,-0.7745438993431973,-1.738726145951728,0.18926089715361671,-0.02506528137263748,-0.04637436075867148,0.6722173351243734,0.18195347883657742,0.36931063582153256,0.5210707209435234,0.0690573632820774,0.8432515611168541,-0.11244193624227818
9.600000000000001,-1.5914924509875032,-0.7665205250258581,-2.048353923681604,0.19401998477930602,-0.018335004364241934,-0.04913118472508365,0.6722111733327351,0.18196875132692858,0.369324636295241,0.5210561100165945,0.06906505841687573,0.8432582877953584,-0.11245447071899167
9.700000000000001,-1.7357259060017656,-1.4419463399437402,-2.3488400696095466,0.2157963885250544,-0.06352473082285681,-0.04443033162414657,0.6722060552202899,0.181956480469565,0.3693210601293638,0.5210594907762788,0.06905679120528826,0.8432572746433371,-0.11245148029922095
9.8,-1.5250792328164309,-1.0075225182906433,-1.1926791922848556,0.14488265172610193,-0.025592751215500545,0.009087266161530154,0.6721136244890594,0.1819093528232782,0.36925911928935806,0.5210762540137054,0.06906248465368092,0.8432469699966169,-0.1124475802675606
9.9,-1.5711669990540635,-0.8684333849307048,-1.0582873828082524,0.048122411736951726,-0.027597578794338825,0.04992367425163779,0.6708045127955627,0.18148573005697985,0.36860264608138127,0.5210250665268958,0.06900469516677726,0.8432860186550412,-0.11242741141071236
10.0,-1.7868648032476173,-0.6992077491440497,-0.6519195419550514,-0.016194560675850903,-0.024464856385626205,0.09593131237800723,0.6699552426237065,0.18125915635531067,0.3681436528235624,0.5210346366374041,0.06899576289050603,0.8432816441272792,-0.11242135386694915
10.100000000000001,-1.8638015221024353,-1.1100673299769623,-0.8542544898564731,-0.00010136516387105632,-0.018084816363512324,0.09504562021159435,0.6686381401212371,0.1809341699953492,0.36756999186090766,0.5209774424487911,0.06898385758747624,0.8433149892065989,-0.1124435895520116
10.200000000000001,-1.7606090972344584,-1.7440970646586051,-0.5132676760744623,0.018352112230916946,-0.01885516149007624,0.0934450708447883,0.6669430993401217,0.18049946701024486,0.36660743199010526,0.5210671232099291,0.06902972462637609,0.8432581589076436,-0.11242609867564861
10.3,-2.1114839917484445,-1.5491277420536416,-0.1815133678815286,0.02512189150824588,0.004459875715157258,0.1000133859440002,0.6660309544914182,0.18028803436540347,0.3661163476039717,0.5211012712622355,0.06907172919056427,0.8432295017018208,-0.11245696410274567
10.4,-2.0559383771637227,-2.0221037378741227,0.09892584365018736,0.025844354662174825,0.012013569619011235,0.10646155294848277,0.6647484979132486,0.1799961374844903,0.3654814114184072,0.521068548958181,0.06910328879563103,0.8432440187240307,-0.11248034339559336
10.5,-2.3199829441903543,-1.9547949147517811,0.3174139274671662,0.02957387450215374,0.024893272151749326,0.11110003184442876,0.6629599340808615,0.17948453329018452,0.36462574640638484,0.521048203394717,0.06906328402025597,0.8432600985410864,-0.11247861462496914
10.600000000000001,-2.2825681325027234,-2.065102036797585,0.5732626309946234,0.03787391338084705,0.03081450225382515,0.12505128492466713,0.6621344252993723,0.17922144848430283,0.36423922609340204,0.5210415838717662,0.06904413187644437,0.8432677460008344,-0.11246370207538595
10.700000000000001,-2.6524726325880676,-2.5379756449728483,0.024262539877512455,0.06619113363273221,0.012316411620126609,0.1575104905178095,0.6608867261741387,0.17880323697306708,0.3636500321706714,0.5209818789497423,0.06900787799905753,0.8433114129658363,-0.11243511614094495
