,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.3000000000000003,12.729753243494114,-4.270141448768686,-8.051906452470341,-0.3151470798415278,0.13155724983676245,-0.11748175125437614,0.6512265149339929,0.17202287492456222,0.448020604416712,0.8435292016228132,0.10981689331680146,0.5213956765462089,-0.06741872463008339
2.4000000000000004,12.925897190207191,-4.379418438677135,-8.06958528559435,-0.32121366566453907,0.14378562345100962,-0.10010605553709684,0.6530205113969465,0.17252000413474178,0.44708241785454483,0.8435395015741042,0.10984900299324402,0.521365789895802,-0.06746865162302193
2.5,12.874710229979598,-4.307396090745231,-8.143539743340986,-0.3297813437408521,0.13483212900825045,-0.10189341652049129,0.6538402528819693,0.17269959713465857,0.44661739780859944,0.8435690800113193,0.10981769276881646,0.5213261667978122,-0.06745598131885877
2.6,12.617545945612996,-4.540880267132627,-8.17168797469932,-0.3241999273202366,0.13053537296872797,-0.12035370235431835,0.655176045682352,0.17307471186754,0.4459183208721589,0.8435630975019666,0.10983247127375256,0.5213372506123316,-0.06742106429568608
2.7,12.651642574087157,-4.344520733235644,-8.042962326865897,-0.3219687553542464,0.1400431789399402,-0.1109742109785815,0.6569875315736668,0.17358149578466892,0.4449473377168435,0.8435713080556976,0.10985707854344023,0.5213199284150616,-0.06741218551875236
2.8000000000000003,12.517609389025225,-4.396011582685011,-7.73701787113254,-0.3383248794055857,0.13887332086338433,-0.10148876300486323,0.6578714316054962,0.1738052376723033,0.44444161151763517,0.8436114802769408,0.10983872287928616,0.5212662443465159,-0.06735449358486972
2.9000000000000004,12.804720786250165,-4.222568883360147,-8.085390082166594,-0.3303134516166681,0.1487443738531317,-0.11581150135390159,0.6589803552072974,0.1740894300298092,0.44395009375362865,0.8435506805983846,0.10983165210220469,0.5213590592410879,-0.06740911515329182
3.0,12.831457597991982,-4.293485518251476,-7.871988714009612,-0.33690997021430935,0.15357024561602275,-0.10683867738016534,0.66031632341226,0.17446298422526796,0.4433304373235593,0.8435226902123969,0.10984764552926252,0.5213903205355206,-0.0674914773907473
3.1,12.51520505193205,-4.564539718299399,-8.102315647392889,-0.34316607866128135,0.1477127429457968,-0.10867065441559237,0.6622367462654458,0.17500702555845551,0.4422186974172451,0.8435695446304462,0.10987371063798032,0.5213113809694214,-0.06747321805263093
3.2,12.632662887964122,-4.087454646772506,-7.8653813027198085,-0.3447124398663876,0.1557864103655824,-0.11118248872144378,0.6629492040483104,0.17515683572132726,0.4419106397357826,0.8435341493631369,0.1098594985082373,0.5213723435408383,-0.06746783556971411
3.3000000000000003,12.775641686706892,-4.815003261574341,-7.402394447255316,-0.3524072943310605,0.1743608840181192,-0.11076647340128164,0.6642020703271226,0.17550490321313328,0.4413309486327475,0.843517340244107,0.10986697814939868,0.5213964027866411,-0.06747988575107103
3.4000000000000004,12.742037808877113,-4.34517544731025,-7.788664169088377,-0.35538531202108975,0.17722084051740197,-0.10630919246174879,0.6660600941628333,0.17592064460305226,0.4402704652536631,0.8435586115341797,0.10981072420773495,0.5213509719374517,-0.06740651166893169
3.5,12.606706838957438,-4.468262019889971,-7.779675359181451,-0.35121305954648097,0.1625456079103521,-0.10767745220296512,0.6668648418289278,0.1761621824383826,0.4398885312564818,0.8435355879276726,0.10981949929730417,0.5213852408584208,-0.0674152808242454
3.6,12.672523248875873,-4.3294352687614905,-7.515235555854803,-0.36229688393734627,0.18312380025169497,-0.1072081137319195,0.6681067366558289,0.1764874484906216,0.43923926800499014,0.8435513124696753,0.10984257001342182,0.5213552173762015,-0.06741313194139759
3.7,12.54689193763554,-4.432495275258419,-7.344280346764294,-0.37558412731624585,0.17842631642268314,-0.1061171971864407,0.6699952107170124,0.1769814058777785,0.4382128559962391,0.8435650245151481,0.10986899053977836,0.5213251557899988,-0.06743097413697265
3.8000000000000003,12.438647509393787,-4.552738610567734,-7.675516208490293,-0.36392313020302053,0.17022604884438053,-0.11436335413383493,0.6707415479974396,0.17714126302996164,0.4379034469665605,0.8435455952863163,0.10983840859210235,0.5213604757154832,-0.06745077488609111
3.9000000000000004,12.677247335247284,-4.547578014591722,-7.164040680132095,-0.3604961636561313,0.18237085763738967,-0.1056608234598074,0.6719853544678914,0.17751763067986132,0.4372994675288072,0.8435316554328313,0.10983802742373829,0.5213831522002922,-0.06745044563304384
4.0,12.652740485507161,-4.925685727783069,-7.802249369367133,-0.3565601665901283,0.16278206031295175,-0.10758570344634036,0.6738228163909153,0.178058097883955,0.4362627960224298,0.8435559553768734,0.10986253658061235,0.5213381479572458,-0.06745449346628145
4.1000000000000005,12.497919035819566,-4.407870528850447,-7.314812651352549,-0.364559165435083,0.17632306688872068,-0.11189441997756744,0.6745810275423416,0.17826952131832013,0.4360207528315517,0.8434743439431335,0.10985748646709395,0.5214672379800877,-0.06748543168900425
4.2,12.471829083256846,-4.592177726805899,-7.738351551838128,-0.36251851147678293,0.1769182629494829,-0.09876805864369403,0.6759488170893068,0.17858508129483885,0.43519339882845215,0.8435555810803509,0.109860461793054,0.5213451991067029,-0.06740804055304231
4.3,12.276147670061249,-4.475965880414933,-7.174322254804736,-0.37204363333836415,0.19312117609217974,-0.09878312695621906,0.6777142215233439,0.17905299049166656,0.43435554443901675,0.8435012764406745,0.10984586957583638,0.521429720195969,-0.0674576050303782
4.4,12.537860500851885,-4.530932890960727,-7.897068846422398,-0.3588610107128815,0.17013312149775653,-0.11190133608414277,0.6784659397425117,0.1792789545597815,0.4339494893708951,0.843510518760058,0.10985789814393677,0.52140816085485,-0.06748908615840757
4.5,12.563126821679239,-4.882938777274121,-7.48084289531417,-0.35976944834159325,0.17348370322581722,-0.09846090655116037,0.6797695753628182,0.17963575818453323,0.4331363484850401,0.8435582933366056,0.10990054261699585,0.5213240321105357,-0.06747243896241131
4.6000000000000005,12.60567103707766,-4.793458093309449,-7.702935064733611,-0.36710310732853085,0.17990472223873316,-0.09865795086777278,0.6810788315074584,0.17992219302196097,0.43242405304129744,0.8435851011830452,0.10986910254592376,0.5212920978164788,-0.0674351994275972
4.7,12.976258430889189,-5.09895682988779,-7.318552289609209,-0.3673088154941515,0.17305187265807695,-0.08986501116951852,0.6817952021622867,0.1800342464083973,0.43209073113043883,0.8435563152070393,0.10984366230483476,0.5213457844562247,-0.06742170240736511
4.800000000000001,12.666582103323137,-4.751722185061894,-7.512345311179948,-0.3604052417183684,0.173133430490455,-0.10084058080994505,0.681799026724904,0.1800521533832332,0.4320600476513753,0.8435619507437442,0.10984160205140642,0.5213357718491596,-0.06743197095318074
4.9,12.529889605965888,-4.585995538461836,-7.8161067192625415,-0.3599807888744614,0.16685949341669257,-0.09663508387307199,0.6818202081050546,0.18004129054607315,0.43205487118474645,0.8435640720753186,0.109850447004985,0.5213332022231505,-0.06741088826196732
5.0,12.879788574935905,-4.440004877483704,-7.552855588692952,-0.36195119011448235,0.17809151506610627,-0.10585164112589979,0.68185197271663,0.18008803708219437,0.43205946345126267,0.8435563140846101,0.10983895151806934,0.5213442824032586,-0.06744100312739523
5.1000000000000005,12.494701755690922,-4.4244571735325575,-7.834944406843384,-0.35775114730617624,0.16796694246759608,-0.10028580964460335,0.6818477875352547,0.18007360113470294,0.43206853242018184,0.8435530962940306,0.10983705395646556,0.5213518578185258,-0.06742577889865449
5.2,12.335048272550694,-4.255864805485335,-7.515224416920967,-0.3626734929446948,0.17104626456239835,-0.09502918254845279,0.6818464675108215,0.1800766675067854,0.4320685954708161,0.8435511533117497,0.109854600172033,0.5213513283260933,-0.06742559617888538
5.300000000000001,12.569237652054625,-4.468457944763139,-7.640792221085295,-0.3592631582462123,0.1733858908799581,-0.10335039501149829,0.6818678946399522,0.18005020261179497,0.43204045973101873,0.8435602583880459,0.10983475097122136,0.5213438427913277,-0.06740189560356692
5.4,12.507127076241922,-4.583621231618573,-7.565805600149537,-0.35660244657975126,0.1745824205307693,-0.09998206010792768,0.6818546496622659,0.18006890480057897,0.43207613311056475,0.8435475127661733,0.10983713639245218,0.5213612877685588,-0.06742258368987553
5.5,12.79331655958332,-4.532655718782623,-7.449024789827337,-0.3581486985655798,0.17342931989897595,-0.1058095695529883,0.6818467489906326,0.1800949485824007,0.43206754132051106,0.8435488430502907,0.10987264973083828,0.5213503660687165,-0.0674325294620925
5.6000000000000005,12.72113850177383,-4.724363090629269,-7.503526518362759,-0.3592508430971937,0.17474146918070768,-0.1068011016974413,0.6818512590658709,0.1800853317957995,0.43208474837384475,0.8435426375779818,0.10985262240739622,0.5213640185450363,-0.0674372308504049
5.7,12.49690895164354,-4.574456127207848,-7.419597491368191,-0.35548893902184364,0.16942635559547042,-0.09933631759138506,0.681854778326969,0.18007442745668636,0.4320552302632304,0.8435566479792769,0.10984191594602374,0.5213439934047547,-0.06743423234571817
5.800000000000001,12.873071194235719,-4.65707381003159,-7.6939257496647,-0.35995414492029293,0.1737254523513826,-0.09142483889761997,0.6818502016320364,0.18006781834983238,0.43206666966723256,0.8435594018362749,0.10983758563077427,0.5213417065227307,-0.06742451628595826
5.9,12.653232769696226,-4.330396339561923,-7.433175293299313,-0.361302267142907,0.18315744941567422,-0.0930565263241745,0.681863805180381,0.18005808997073336,0.43203948437428935,0.8435647882348223,0.10983240539257937,0.5213359692805503,-0.06740992442013938
6.0,12.525622052622927,-4.839828749306848,-7.436357646836722,-0.37172541891115174,0.17440124077625566,-0.08455640224881149,0.6818571306513745,0.18006997236112451,0.43201762255494564,0.8435733788419135,0.10984604483886377,0.5213168986124952,-0.06742768098893259
6.1000000000000005,12.659827899150645,-4.630687072170164,-7.303848396442674,-0.3691777857765392,0.17094180995773217,-0.07883687786781864,0.6818544927316795,0.18008400666855018,0.4320644591017059,0.8435539806145926,0.10984166758526218,0.5213472540496649,-0.0674427946206145
6.2,12.867484930839383,-4.887813599678273,-7.420413079554294,-0.37684360168413444,0.17907431779969096,-0.06991142007594556,0.6818544123911251,0.18008424323668412,0.4320631205637243,0.8435550757697862,0.10985070140344481,0.5213443856970839,-0.06743655571225196
6.300000000000001,12.719062902692148,-5.002262963525867,-7.301995975845969,-0.3803249254882637,0.1749323960660418,-0.06382820435925247,0.681851239545295,0.18008042505552535,0.4320774973293657,0.8435501703593876,0.10984635726360764,0.5213534324819529,-0.0674350526199061
6.4,12.938164205445458,-4.935193982259749,-7.263121006293387,-0.3846619816142973,0.17992312283951006,-0.04747288856625481,0.6818462752958027,0.18008015774834624,0.43207248700864337,0.8435535483821586,0.10984156443566291,0.521347948148083,-0.06744300331375318
6.5,13.079346735828402,-5.198989301912389,-7.4922150470833975,-0.38611488420529383,0.18178517691762172,-0.04487593064081406,0.6818537333666012,0.18008474248277495,0.43206668096176093,0.8435577811114296,0.10984360465787779,0.5213426690907311,-0.06742754502039713
6.6000000000000005,12.926922601851418,-5.471662834069797,-7.1999928120775545,-0.3892912392673117,0.18045209432612763,-0.04605230075507033,0.6818502513922453,0.18009302532795812,0.43207658523640236,0.8435500339829758,0.10984531858705451,0.5213531536867969,-0.06744060566646966
6.7,12.791588401750404,-5.083385188769556,-7.372007681666024,-0.3949708132227765,0.18367315288938782,-0.03564158760427032,0.6818549293449236,0.18008739306596439,0.4320361941224149,0.8435659215462978,0.10985308521520877,0.5213281585228878,-0.06742245030833652
6.800000000000001,13.151827391349878,-5.372188264781301,-7.056217118743433,-0.3933024648472311,0.17908249463281922,-0.03482273404859514,0.681853060638687,0.1800767949819184,0.43206794460133824,0.8435564687017033,0.10982496763322427,0.5213479974023717,-0.06743312391110304
6.9,12.456789952526929,-4.042230573449048,-7.375382206082408,-0.3728810098682494,0.18283276137389784,-0.09223599944829489,0.6818543332306812,0.18009595969469483,0.4320661405862103,0.8435524877597882,0.10984824940839463,0.5213482199664145,-0.06744328012511525
7.0,12.698695748318526,-4.885984788924221,-7.095975655147201,-0.3982729684314905,0.18916358294316235,-0.04569691623627355,0.681851225372452,0.1800799588896611,0.4320758718623766,0.8435485368997487,0.10983575596323504,0.5213574918600554,-0.06744136926004997
7.1000000000000005,12.977955885495755,-5.433326730547757,-7.290345362499981,-0.3907495266659968,0.18741769744864298,-0.0391542609361615,0.6818472574325486,0.1800779632159172,0.4320706562430824,0.8435571292188281,0.10982963412805274,0.5213447266411039,-0.06744254751194084
7.2,13.003655865126886,-5.0821812301916305,-7.405148174193036,-0.3892795568069892,0.18168992338803128,-0.045623257480099676,0.6818460204745634,0.1801076235525498,0.43206068072596815,0.8435535922057508,0.1098623068014656,0.521343564793984,-0.06744255384351533
7.300000000000001,13.034651981281252,-5.378492086726171,-7.3871766265940115,-0.38436044267694636,0.18286173506971315,-0.04072346685552816,0.6818623543664439,0.18008718584324612,0.43204766328611965,0.8435598968908138,0.10984287391818383,0.5213385693985711,-0.06743396373049082
7.4,12.8594801278641,-5.234683647265839,-7.4089732125533,-0.38342444073001,0.17812131993181687,-0.0480194261727177,0.6818612517505448,0.1801026759877011,0.43203395279861445,0.8435622323270533,0.1098671687888724,0.5213304502067301,-0.06742794006170047
7.5,12.84628424358389,-5.199824074711506,-7.125914676544374,-0.39643534405544906,0.18261524143505065,-0.03907974180364185,0.6818579954947327,0.1800894725497149,0.4320435497769244,0.8435641166840535,0.10984973008719337,0.5213317953402706,-0.06742237766582597
7.6000000000000005,12.852702176347515,-5.104818655631033,-7.235133005692899,-0.390748354371992,0.17511569481213282,-0.0415538270946638,0.6818561646386563,0.1800803544488923,0.4320693928903623,0.8435502957517316,0.10985312083563263,0.5213532806472456,-0.06742363931287629
7.7,12.880140819162316,-5.051458338512913,-7.420906072476558,-0.3861976512971748,0.1827812558430703,-0.03956061078080582,0.6818537180649348,0.18008114443831147,0.43204974100165555,0.8435614665442074,0.10984664830546191,0.5213357912720876,-0.06742965784096029
7.800000000000001,12.846428705289505,-5.166869297243092,-7.490580447443444,-0.3828757835132712,0.17084748946899228,-0.047207969012196954,0.681849161737028,0.180099121202187,0.43205422068995375,0.8435547613056509,0.10985237533485825,0.5213450857985732,-0.06743234999267225
7.9,12.737123562422655,-5.199416330771192,-7.24198079429104,-0.38288976185141016,0.17048991268540567,-0.05329383517045303,0.6818497463812581,0.18007932180233005,0.432087430053661,0.8435425908177032,0.1098539265302021,0.5213641047453484,-0.06743502491684623
8.0,12.741447610594328,-5.007235327384443,-7.528140316460206,-0.37897935558586077,0.1749204735816219,-0.05230079279781358,0.6818587571979136,0.18007189791101136,0.4320649354868927,0.8435599335591606,0.10983729966820577,0.5213410127186302,-0.0674236942978827
8.1,12.624538378588039,-5.201161124002209,-7.23277630212723,-0.37513018859467734,0.16661747771113095,-0.056970663278850135,0.6818594482091404,0.1800876995736336,0.43203288493606945,0.8435707180890164,0.10984497692196765,0.5213199172077219,-0.06743936943898392
8.200000000000001,12.631335766192826,-4.800991053308692,-7.650900849432435,-0.38136731720890266,0.17316630271776082,-0.05111098246512321,0.681848644598361,0.1800893391709816,0.4320713312871457,0.8435517543890005,0.10983267829775856,0.5213525544144515,-0.06744430628827622
8.3,12.526959104615118,-4.857113801439939,-7.666199581897405,-0.38245453061310786,0.17452198226794963,-0.04514155552758041,0.6818607271978377,0.18007079728047343,0.4320650217003132,0.8435519817244512,0.10982153447764521,0.5213564185010969,-0.06742973810890678
8.4,12.734458273375887,-4.982871300921783,-7.690126694143377,-0.3776349867698257,0.17594876385052877,-0.05366379145876198,0.6818429414182665,0.18006977505187605,0.43208717933378793,0.8435483327007031,0.10982912822933066,0.5213605232929805,-0.06743128162743797
8.5,12.614790590549886,-4.931953109561497,-7.438997907419502,-0.37511444455208454,0.16920522246979222,-0.048036965377103204,0.6818513081986283,0.18006137979254094,0.432087689870687,0.8435489550010782,0.1098240665537253,0.5213607006315768,-0.06743036970937702
8.6,12.656405277503902,-4.745804832518015,-7.574728616419528,-0.3782914525360943,0.17393502515262685,-0.04925852107992111,0.6818572532436085,0.18008527458655602,0.432055429446604,0.8435542474609858,0.10984556711071132,0.521348795147063,-0.0674211893647879
8.700000000000001,12.759209188010644,-4.8094828661502165,-7.694624807761796,-0.3779185458731178,0.17503753504720615,-0.04838933943666022,0.6818482066841187,0.18009233149767517,0.43207594878345473,0.8435463057315332,0.10985232155161907,0.5213563746472749,-0.06745093143206214
8.8,12.786774002027627,-4.8983381062032745,-7.550463268071164,-0.3743795501381298,0.1737170781225414,-0.05020995696563966,0.6818590431871843,0.18008620474400314,0.4320806904029407,0.8435439241886333,0.10984641537085817,0.5213629960382467,-0.06743915299466041
8.9,12.867956892939256,-5.146417978205957,-7.407517482709273,-0.3755900422469742,0.169710280144924,-0.05718392750002338,0.6818401126919471,0.1800841085940601,0.432077336420167,0.8435507775724187,0.1098539589568024,0.521350599161754,-0.06743697881848779
9.0,12.749869442067062,-4.993025334497058,-7.618057896658919,-0.37639455369682406,0.1756553288393207,-0.05515947173929598,0.6818521478884308,0.18009434926538478,0.43203406849273834,0.8435602971800089,0.1098624471557012,0.5213330789263196,-0.06743951767131601
9.1,12.808188715980446,-4.95108242864747,-7.497128530557747,-0.37363521311596554,0.1718794330403136,-0.05470976191899287,0.6818471920871947,0.1800991667811993,0.43207207774827444,0.8435453031714873,0.10986473361920293,0.5213581710192097,-0.0674293653804466
9.200000000000001,12.749193083888505,-5.114927482594484,-7.429893579664378,-0.3768297052712574,0.16847975760017286,-0.05613171339652893,0.6818462354772757,0.18008194042047226,0.4320660176287006,0.8435561866532593,0.1098453361563104,0.5213441299305117,-0.06743337653355551
9.3,12.911910395231448,-4.936893826612292,-7.501263578224825,-0.3710746836277031,0.1729410662265901,-0.05083581868860618,0.6818540576157824,0.18007033166452277,0.4320678439295485,0.843551595641205,0.10983575095645756,0.5213542911116759,-0.06742786102532103
9.4,12.863068590257027,-5.248299220802756,-7.407767656326523,-0.3742734188065767,0.1717624814661179,-0.0595661792642968,0.6818596666718657,0.18008893927905492,0.43204000541470944,0.8435640976475655,0.10986267157647375,0.5213298554570295,-0.06741652885814886
9.5,12.70710975099266,-4.735441471624875,-7.6641469470912345,-0.37550190213390294,0.17507982528770483,-0.04576240886913468,0.6818499502332843,0.18009911361149067,0.43207881582978286,0.8435456610543381,0.10986601108673492,0.5213555213117518,-0.06744329263937986
9.600000000000001,12.900414231813375,-4.988459450182642,-7.384486500769875,-0.3727339908181134,0.17246493969020515,-0.055109323088977875,0.6818556252837045,0.1800830809543946,0.4320758130611043,0.8435465891817804,0.10983246706643787,0.521360835412465,-0.06744523968303014
9.700000000000001,12.450295076179177,-5.359914281473433,-7.658775663942548,-0.37804739236374163,0.18329381877213663,-0.05674498182017257,0.6818488318135988,0.1800905777733803,0.43205055636730405,0.8435601908341022,0.10985935111799744,0.5213344948800096,-0.06743494539236342
9.8,12.70715261741689,-4.84776593288107,-7.671346197481947,-0.3244623069268008,0.17990636726150738,-0.020790334124152637,0.6812327794837155,0.17987964285246855,0.4324946317269975,0.8435157577626005,0.10981052598044444,0.5214167202732012,-0.06743455056291311
9.9,12.421262206635067,-4.856362450803572,-7.516129129289951,-0.24644909517057761,0.2030461214896432,0.005502573436590086,0.6793973317773395,0.17940135142919686,0.4333917306157337,0.8435268795887526,0.10982356497199884,0.5214010703597096,-0.0673951913407221
10.0,12.47887694436892,-4.796495158799674,-7.785240554580654,-0.17108673753055462,0.2112982892401188,0.023787140657822815,0.6786831181198655,0.17922099084578394,0.43371576757885244,0.8435553306776831,0.10982607174707458,0.5213553806683664,-0.06738846413158504
10.100000000000001,12.472530092539886,-4.6612473496065014,-7.685166718542712,-0.18130030977031913,0.20323463930003638,0.019411325025947265,0.6773780213803323,0.17890168153797187,0.4344735745820135,0.8435244238313561,0.10983233905713892,0.5213981555368419,-0.06743416863872337
10.200000000000001,12.260663139447988,-4.558259208315006,-8.136325173007355,-0.18709616879499674,0.18246870286599032,0.023615117714351663,0.6754977916111966,0.17842416291621785,0.43540516131360757,0.8435351782793385,0.10984143660054999,0.5213744614942196,-0.06746801251248406
10.3,12.254987595168183,-4.509738771950251,-8.26004459263878,-0.1813046527702345,0.19455556084625625,0.017709166721785463,0.6748258749168564,0.17824886869098613,0.43579279166619844,0.843527406099277,0.1098207964463555,0.5213917418903192,-0.06746524524444186
10.4,12.218869594717631,-4.650280707951126,-8.698522013113347,-0.1847068159725681,0.17293165715328607,0.003972474857488886,0.6734675011091396,0.17787898643759267,0.43631592450611495,0.8436188242915242,0.10981600642457788,0.5212541857249676,-0.06739286236794204
10.5,12.395774731571967,-4.522869628302348,-7.898649519248499,-0.18840221990084557,0.20172670661920372,0.008191023367262613,0.6716467027817098,0.17740294367567752,0.4374608620520639,0.8435166132611167,0.10977906618933471,0.5214241445769507,-0.06741766260623747
10.600000000000001,11.911335599036272,-4.361968090371478,-8.612874689364068,-0.1818772207783234,0.17336458491197634,0.004721004162886115,0.6708900222689765,0.17727418771060835,0.43770695356583483,0.8436031329039109,0.10984169243565343,0.5212759780384595,-0.06737886521473567
10.700000000000001,12.234247691536165,-4.406856725495786,-8.45707036224554,-0.18145136898059544,0.17729969091667916,-0.009795600105863939,0.669543055529314,0.17707875925710126,0.4385262681727447,0.8435196238198818,0.10986441332979092,0.521393365144053,-0.06747898708655126
10.8,12.120856991572808,-4.38814204121596,-9.407588433871418,-0.1729471299979453,0.10772943605488038,-0.007467400628046411,0.6687889734429155,0.17689971659129833,0.4387275938663316,0.8435923368828407,0.1098890265592367,0.5212775839473758,-0.06742441300002126
10.9,11.901305775377802,-4.22199262829221,-8.470859191405095,-0.17662085659456583,0.16264164690747418,-0.01288664119522246,0.6687903936739903,0.17687361872730545,0.4387453008734945,0.8435846255538281,0.10986566107347254,0.5212951490542873,-0.0674231682625874
