,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
5.2,2.0690343485002307,-0.42294115646084723,-2.865352040409971,0.018801851767896942,0.04796380799270828,0.017708560570364823,0.327716488382443,0.4770577109428346,0.29491017367905137,0.5123069703793904,0.48740944243420864,0.5122728565380528,-0.4873911406468193
5.300000000000001,2.2099962437117058,-0.38818567094343925,-2.728900258993282,0.013854896878873634,0.05039059938586339,0.016294987480656047,0.3277049796449792,0.4770608410940578,0.29491926609399083,0.51229182333935,0.4874120945650886,0.5122784737429799,-0.4873985054869172
5.4,2.1498364004697685,-0.3729520431179813,-2.8622663814203957,0.01498231676605483,0.04491386330971875,0.013649998193549374,0.3277088767544352,0.4770684133512432,0.2949267292677366,0.5122845267062328,0.4874132237127693,0.5122814116128228,-0.48740195769330963
5.5,2.142581225032705,-0.313924727215067,-2.9378308635436774,0.010426054090002686,0.0494048181954856,0.018819125445596656,0.3276953476194765,0.4770763845472427,0.2949219114980062,0.5122835241069746,0.48741916361210624,0.5122727626593123,-0.4874061617476842
5.6000000000000005,1.959469142802235,-0.45498499556037547,-2.9309283838080047,0.013348604533468256,0.041582268509607376,0.01914724597818537,0.3277021723363869,0.47706658711684574,0.29491111886835064,0.5123023462757467,0.4874131257307896,0.5122594151934166,-0.4874064447782832
5.7,1.7242108977121386,-0.6335260664984217,-2.65335115229502,0.02349748122177435,0.0465170544265648,0.0062036488059168705,0.3277160343016327,0.47706145779464687,0.29494584592610656,0.5122879836636554,0.4873949204132444,0.5122918062122902,-0.48740570230244795
5.800000000000001,1.7255027180541904,-0.25473610432233046,-2.9995186249975982,0.01468605754198754,0.040174230170453434,0.009624953523088441,0.32769576483145124,0.47706891668132473,0.2949343303097832,0.5122798816237455,0.4874138139305928,0.5122712386430643,-0.487416941572916
5.9,2.40865937710281,-0.5702259048604958,-2.9792189531561335,0.015587583262576627,0.043788493617419225,0.012910115167841397,0.32770958951643564,0.47707597336483965,0.29492137264338253,0.512291844897764,0.48741371256704474,0.5122588919927739,-0.4874174453455591
6.0,2.122009247704883,-0.5296350984641692,-2.8957084839142992,0.014902566506352853,0.04172312823931024,0.015536867555735944,0.3277090176000014,0.47707157008357265,0.2949159830839277,0.5122959029921157,0.48741128860338917,0.5122689917426797,-0.487404989324499
6.1000000000000005,2.2331943707902675,-0.3272855763499974,-2.85714622319774,0.020629591776225652,0.04437978444664701,0.021379922334492547,0.3277152926868272,0.4770673577817936,0.2949287649590889,0.5122743977606015,0.48741726594371226,0.5122922370266015,-0.48739718314866154
6.2,2.319234240166119,-0.4064540082464214,-2.8151048145462996,0.022646520180026945,0.044176912408421296,0.01623630382398964,0.3276976004919987,0.4770830866701741,0.2949356356594558,0.5122719810068742,0.4874203696218519,0.5122784425217293,-0.4874111181338616
6.300000000000001,1.9972352531971342,-0.4717629947306247,-2.922827583179389,0.021805027335763765,0.04365639570380706,0.0234687163285858,0.3276992524674717,0.4770774648980348,0.2949259439567723,0.5122820751873255,0.48742221529006735,0.5122689207634511,-0.48740867073056826
6.4,2.5093386515529272,-0.6191682545730723,-2.687693384061175,0.0182343413883102,0.04311063903681131,0.02018056836013717,0.32770688223055666,0.4770696978302378,0.2949441194916046,0.5122641784992775,0.48741776616439486,0.5122901088583847,-0.4874096603675766
6.5,2.259979161703556,-0.4809869555160179,-2.812860958581403,0.033029707748621726,0.041527941367956116,0.011528216720483323,0.3276960784989144,0.47706585496417125,0.2949192319944921,0.5122832022340399,0.487418603510872,0.5122622417624765,-0.48741811755907405
6.6000000000000005,2.5647344221611683,-0.35732445105699673,-2.8281171537326184,0.015878891498891635,0.04735568382732248,0.019630842659401185,0.32771289706230683,0.47706748917611136,0.2949226889815293,0.5122868631449784,0.48740969353724517,0.5122842995215057,-0.48739999688014707
6.7,2.378296256197701,-0.48060057359324626,-2.7437343053623016,0.008333510828170826,0.04777756299246262,0.02072032386481687,0.32771281046986844,0.47706761224002364,0.29493186810733496,0.5122790407398812,0.487409731477928,0.5122904140802428,-0.487401753916351
6.800000000000001,2.114364459321051,-0.6424944830325299,-2.703502451090295,0.011043274350658607,0.04335708958397702,0.023826285007085578,0.32771518777705727,0.477080417692885,0.29493589857874636,0.5122880266449994,0.4873986602181978,0.5122912765124162,-0.4874024741247806
6.9,2.4520284256170175,-0.5137850753860372,-2.5732834718602833,0.023394902034350955,0.03984196135789052,0.01725309176339939,0.3277141767426907,0.4770713676407314,0.29493749604102676,0.5122778222765205,0.4874092112848646,0.5122910756292004,-0.48740285943864614
7.0,1.990757436992094,-0.44967113276601567,-2.710937313543583,0.008257564486689727,0.042260433391042816,0.024025993559560015,0.32771712662637364,0.47706129875105807,0.29494677320435936,0.5122721121627867,0.48740585415437043,0.512305732952103,-0.48739681207485785
7.1000000000000005,2.367150992444577,-0.4328619658132216,-2.822815324342457,0.009979500441083464,0.04466528025638211,0.010927563974496464,0.3277209289507658,0.477058092236375,0.294927007277229,0.5122978271539942,0.4873926024854736,0.5122887726280895,-0.4874008625094331
7.2,1.917460865563328,-0.39878042429976956,-2.6823951299199305,0.008935895700762884,0.04426062710257802,0.024001166183788766,0.327731434456696,0.47705568982557633,0.2949352222386485,0.5122906208963387,0.4873947577488997,0.5123005693443925,-0.487393882306648
7.300000000000001,2.1853693264453242,-0.5789826551597641,-2.6049724200996933,0.0066084420991840784,0.043690623550880985,0.01125546567425249,0.32770577200001555,0.4770612025454867,0.2949522017482873,0.5122719521558559,0.48740591144294837,0.5122951523985655,-0.48740804399786825
7.4,2.2986796630192106,-0.5743438858250813,-2.580740952786799,0.00825375858846729,0.04275497207476842,0.010540495785009957,0.32770494120221116,0.47707794070357795,0.29493289522275185,0.5122711698260114,0.48742299746470463,0.5122854924284846,-0.4874019330644038
7.5,2.004501353042053,-0.5077278857200153,-2.597117919565065,0.007806812703461462,0.048103994111098496,0.01951115481323025,0.3277040407696196,0.47706272755786466,0.29495357463554506,0.5122596158978472,0.4874174684757945,0.5122966593346509,-0.4874078684011933
7.6000000000000005,2.2648193613122003,-0.6803213399689203,-2.4002414440077726,0.012684047079096813,0.04394421069040941,0.012877154830744163,0.32771395336715503,0.4770607791596867,0.2949552992381623,0.5122673688572955,0.4874005294159395,0.5123035761122334,-0.4874093891501299
7.7,2.0826969535534072,-0.5229540826088607,-2.807051445263288,0.0046266430273595015,0.04445526968875827,0.015792232473023422,0.32770466128450587,0.47706638724299927,0.29493389608519893,0.5122762951465133,0.48741165242556234,0.5122843426790418,-0.4874090999936783
7.800000000000001,2.260770690160396,-0.47648544509966245,-2.637671622864393,0.00678756588659188,0.04186193895794992,0.010857610237480149,0.32771859766591216,0.4770605383478784,0.2949191904499625,0.5122909420461383,0.48740571023382545,0.5122890380516648,-0.48739471254932626
7.9,1.7195573001451425,-0.5734547967968949,-2.9859810383580196,0.0048044992673369185,0.04385201376319001,0.024991020969389086,0.32772582173950543,0.47705545417321343,0.2949154055620941,0.5122960428957629,0.48741022332460043,0.5122839369113941,-0.487390199547107
8.0,2.2654790729373753,-0.6413557371047951,-2.407759207932776,0.016733288946537465,0.04019947754127937,0.010093353993021283,0.32771747346553287,0.4770543859809594,0.2949292071393325,0.5122930236950067,0.48740989226721526,0.512286956190068,-0.487390530592259
8.1,2.0778606663597112,-0.6504059147524401,-2.5308460521173255,0.014221477398636335,0.04244111937654741,0.017794398051916415,0.3277037014089818,0.4770688221423021,0.29492892995165293,0.5122829007276024,0.4874097707843136,0.5122751984225319,-0.48741364983682145
8.200000000000001,2.1496034976538763,-0.611888302020923,-2.5282895682795816,0.013982323967440764,0.04244138453810621,0.015162860015428593,0.32770882876548046,0.47706059804659223,0.2949181297265874,0.5123089204369755,0.4874003550973287,0.5122634295854076,-0.48740808631073673
8.3,2.0533977863954624,-0.4368901368063062,-2.8161442308314046,0.0059839795864549605,0.04348227225332912,0.018832744787815027,0.32771719685036044,0.4770607916490209,0.2949421252080928,0.5122958857095918,0.4873986707255452,0.5122830013256505,-0.48740290090722665
8.4,2.143195194019826,-0.46489766252521875,-2.478350212086535,0.013861301999261987,0.04013395241258987,0.01415206342540253,0.32771534323445434,0.47706465816812504,0.29493470590276744,0.5122817479438342,0.4874079434401563,0.5122861245998089,-0.48740520507844015
8.5,2.3766558367597534,-0.4933889927317988,-2.63635062610919,0.009825683939916115,0.045860410609339645,0.01144636044055002,0.32770215087782256,0.47706412871780796,0.2949576711965869,0.5122572660740856,0.4874090919050799,0.5123052930821862,-0.48740963999755293
8.6,2.163745776449125,-0.4798133667858854,-2.6590022426641893,0.008797213109113904,0.04199137026198363,0.013511952155319109,0.32771362218783845,0.4770578489813165,0.29494771225408395,0.5122760581998713,0.4873979544654479,0.5123009830605278,-0.48740555693725474
8.700000000000001,2.1718423502347526,-0.489693286466959,-2.71477599007836,0.011515699192489546,0.0418454019666205,0.01607694586152807,0.32771232522112187,0.4770595255693593,0.29493899336931556,0.5122943934465013,0.48739443974964874,0.5122927078489662,-0.48739849818108966
8.8,2.0500549215024915,-0.39181168512095627,-2.677955026453949,0.011361032960358225,0.049430351706906094,0.015980017392043216,0.32772200971379023,0.47704989645667684,0.29492129453386023,0.5123060268548543,0.4873943143609113,0.5122854025015153,-0.4873940741953179
8.9,2.555604615596964,-0.3093308019336396,-2.564939851457165,0.01195588383385962,0.04126296838548609,0.004744138114736913,0.32770160192240644,0.47707399281702484,0.2949316994463555,0.5122806703407661,0.48741207943149534,0.5122739519442315,-0.48741499543912303
9.0,2.0399285718111297,-0.47823359935172305,-2.719235010849521,0.01163493008778256,0.04072332382112181,0.018619030142694996,0.32771673678870544,0.47706580329910625,0.29491936804502905,0.5122943408063535,0.4874090610304508,0.5122830769367155,-0.487394054833919
9.1,2.4018073333003223,-0.3290336382494509,-2.6778545488551764,0.011084758908819548,0.043514684990037356,0.009853575537361691,0.32769725755802576,0.4770648699939462,0.2949467032795645,0.5122628210118474,0.48741053024700476,0.51228843222436,-0.4874200851651733
9.200000000000001,2.4015344108286687,-0.40256238770821406,-2.779459439012959,0.009557217617471988,0.04280293667862712,0.009740246124327168,0.3277007905991168,0.4770740204082636,0.29493852595919534,0.5122764743698859,0.4874135682648206,0.5122797304192498,-0.4874118433933417
9.3,2.101077464796569,-0.46102502233222864,-2.5244644661511946,0.013571356433292332,0.03880848256011787,0.01590809895410687,0.3277024469840804,0.4770605216254031,0.2949280981677685,0.5122869211651734,0.4874130700540732,0.512274297570996,-0.48740707174979836
9.4,1.8445286352533712,-0.4159295934453443,-2.6458094758918183,0.0146002161930594,0.042107994049005386,0.02136825405464042,0.32772244786991406,0.4770641857647967,0.2949360490082138,0.512291674087256,0.48739463556390616,0.5122893113073763,-0.48740473059318784
9.5,2.3134037681354416,-0.30294450336339246,-2.5352936839838667,0.018246568294011008,0.03825407704467658,0.010422518511081856,0.3277225460912783,0.4770535500836918,0.29492803621176067,0.5122917708188879,0.48739453387258125,0.5122942454899695,-0.48739954446043576
9.600000000000001,2.276093589140414,-0.49648296534140185,-2.8978920099369763,0.016524007223160317,0.03749214118912835,0.022435048384324086,0.3277206084022069,0.476954114998899,0.29492043974653376,0.5122972568930293,0.4874020666301519,0.5122842074812517,-0.4873967960397771
9.700000000000001,2.0165854103448915,-0.23113110064589554,-2.2990993475959827,-0.004467411827507425,0.046257268022329,0.016774155291192465,0.32768155197160503,0.47526820308683076,0.29495018433662007,0.5122696237489139,0.48738250084994655,0.5123126249335453,-0.48741553605019494
9.8,2.291622626192416,-0.6406001146958824,-2.5737591309744494,0.007186274891541334,0.04167970148925431,0.012960821070924024,0.3276129623494286,0.47441063478350853,0.2948054815312706,0.5123859390845845,0.48740051523752154,0.512223640923128,-0.48736878116479904
9.9,2.393038678063064,-0.9205158650583602,-2.196468447447059,0.0018467730560393155,0.03657750572490394,0.01589325007677103,0.32741646664339547,0.4728720748307043,0.2949473258378647,0.512237169958554,0.48745569740593475,0.5122390889408887,-0.48745373169189476
10.0,2.2510789002521294,-1.190260063218543,-1.9314507233599925,-0.016886009364432606,0.040708011854380215,0.008390036665649706,0.3274039871755671,0.4714026302521884,0.29494821835162316,0.512309021923095,0.48738332456626754,0.5123108593388754,-0.4873751577526262
10.100000000000001,2.2555069719403016,-1.1655989901944235,-2.1206482477832025,-0.0320978310106979,0.0371828521821431,0.025386420687463638,0.32726657656612607,0.46916492853804975,0.29490402730822984,0.5123083141373228,0.48742512713816766,0.5122463727192988,-0.4874018776492721
10.200000000000001,2.1155970655511234,-0.8461387236716928,-5.0691569337481175,0.18443481569344294,0.05484413669180352,-0.0030445413945643287,0.32724494100208906,0.46837424176290315,0.29494335879991906,0.5123473714276451,0.48737922704957104,0.5122882362560084,-0.48736272223617355
10.3,2.418804065218154,-0.6378823482646201,-5.841974654190094,0.22121990899305405,0.0475693762832086,0.02370619749533403,0.32711586345884686,0.46689734045475945,0.29491874402350243,0.5123154625252522,0.48744832936562044,0.5122040774008783,-0.4874156092598162
10.4,1.955270285070447,-0.6758882895497967,-5.429349597406378,0.20493835934452204,0.04886152790155505,0.007624925064757985,0.3270687557828493,0.464700432855768,0.29494584525466655,0.5123346351476483,0.4873911486102147,0.5122626345561008,-0.487391098730972
10.5,3.6149607360706746,-0.9723051949396824,-7.202278009097569,0.2948816194337613,0.047096034603625284,0.07106602076822995,0.3270106675446183,0.4642808607770396,0.2950095103134139,0.5122739662947711,0.487419792507542,0.5122867741564566,-0.48740085181798776
10.600000000000001,2.7293462869528318,-0.40516067339084266,-5.150645487149525,0.20560408339769,0.04893692385837414,0.018532808400016105,0.3270035386263389,0.46425923887646603,0.29502144356296545,0.5122737174615182,0.48741173093985557,0.5122929677875832,-0.4874026652530336
10.700000000000001,2.214743623953315,-0.6005121211245806,-5.767967518750572,0.20508785462075416,0.049080949375447595,0.020023696192856724,0.32698778518860483,0.46426860911958656,0.2950132484171039,0.512285883554146,0.4874082041070658,0.5122824760284499,-0.4874044325141426
10.8,2.294366548830599,-0.6187661448810079,-5.758234124260491,0.22513010310579287,0.04016509334170822,0.01633928310987872,0.327007297293022,0.4642537583368652,0.2950080605815663,0.512285744420408,0.4874081746475879,0.5122826151631823,-0.48740446197373444
10.9,2.4747199974394656,-0.48742997681886113,-5.360955337344808,0.21350611663048974,0.044675384477091414,0.01373416942983136,0.3270172358252488,0.4642532666526789,0.2950153314471691,0.5122929332415921,0.48738813989036384,0.5122998194045401,-0.48739885790080867
