,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.1,-0.24944551440296708,0.3032024811309505,-0.7721317542717747,0.0017823211963020544,0.13573534316613375,-0.04495120385739086,0.5087816563157964,0.3386405948137849,0.4057408255850952,0.5876760001156136,0.3932545634377471,0.5876475601063454,-0.39326595622372296
1.2000000000000002,0.1387988051925121,0.10163666400345081,-0.5829685835035587,-0.0006037661245235498,0.1347689528262244,-0.047606596915030414,0.5089045870367193,0.33893176935697283,0.40579915949111633,0.5876120558073592,0.39327533177253104,0.5876996206333506,-0.39326294154988795
1.3,-0.2037423510930201,0.1713748063523722,-0.5758943583402313,-0.001415151324340569,0.12860544232741963,-0.05136001529290768,0.5096730680444431,0.3404671422829573,0.40588780167210803,0.5876708336313378,0.39310979843917304,0.5878561141102057,-0.39310668624867023
1.4000000000000001,0.20523854270695346,0.19953533426694842,-0.6928944120152527,-0.006598337633421438,0.1317095661961367,-0.04189482287994822,0.5099616304451132,0.3413877450618351,0.4057075559917261,0.587709576417596,0.39322072973266536,0.5876688224283677,-0.3932178361178641
1.5,0.1256177036578308,0.25903902887552094,-0.9909406586776592,-0.008673799106334493,0.14001488080907462,-0.05106829308097788,0.5106715986730341,0.3433254209003271,0.4057934395638072,0.5876548150101113,0.39323897506053823,0.5877077793447443,-0.3932232101319028
1.6,-0.16647973962001572,0.36432825509969335,-0.309336679064599,0.0011356592394999193,0.1329907996342302,-0.04711960714756871,0.5110414736506906,0.34420899514950337,0.4057580558096,0.587662624232127,0.39327624117298066,0.5876415311765882,-0.39327327527547135
1.7000000000000002,-0.02353025869948705,0.17469899059036514,-0.47673092652273874,-0.001344653056994695,0.13728351424433305,-0.04432679941406642,0.511629995027716,0.3454603306816693,0.4057780796185495,0.5876791683063676,0.39319395868792517,0.5877271245514493,-0.3932029158800069
1.8,0.19748326551208428,-0.018651952599637728,-0.5685119508977782,0.006437910211790824,0.13000001490077678,-0.044343445185947385,0.5121480181144671,0.3468808321222319,0.40572476221555914,0.5876557400261625,0.39327280064850506,0.5876496726349988,-0.39327483740555125
1.9000000000000001,0.3071020457657149,0.15056784214457714,-0.6000019859345909,-0.005998916752176188,0.13594354436822326,-0.05634046852157107,0.5130718084863486,0.3490163199009362,0.4057735298664366,0.5876829266389935,0.393202212437122,0.5877057572940542,-0.39322098203809325
2.0,-0.017758801595232996,0.03438850459329629,-0.8185339115084719,0.0030729703442969793,0.12881132180530555,-0.05054571506792565,0.51332309143484,0.34975732795504555,0.4057810546152907,0.587633402385415,0.3932829283399751,0.5876590964805284,-0.39328400552395226
2.1,-0.17677031054206857,0.3488085593568921,-0.5613028945905786,-0.0020392630236957493,0.13888017409847597,-0.046730564273398736,0.5139446712622687,0.35109016262015824,0.4056713347587337,0.5877076754013212,0.3932285607689425,0.5876606786337983,-0.3932250170800743
2.2,0.06683400643071973,0.2804695582112509,-0.7138223139229096,-0.005094572242499641,0.13234136159680504,-0.05296028007720202,0.514635067733157,0.35315255176501503,0.4057447002121451,0.5876102963406654,0.39331694552304164,0.5876436846621056,-0.39330753854408107
2.3000000000000003,0.10595977361818618,0.18755644550368208,-0.6793399815963038,0.0030923280701972075,0.12863354013584177,-0.049447894505307746,0.5150947564150739,0.35397063183288047,0.40570712040039025,0.5877062917035578,0.3932091092569512,0.5876839659379409,-0.3932117333814706
2.4000000000000004,-0.1979516061970573,0.05695806192414231,-0.5616946071209163,-0.0026692839882696087,0.13994819733547909,-0.04928016110083015,0.5156058521780273,0.3551746475910079,0.4056882217069901,0.5876960614523155,0.3932464272948382,0.5876472708245071,-0.3932445446103359
2.5,0.009366525027475224,0.0028898045874524046,-0.6527318129602487,-0.0026153984495287104,0.13671012486577572,-0.04482434009408987,0.5163528290424855,0.3572529197097913,0.40586998297083904,0.5875692801428294,0.39328959721213363,0.5877288271321843,-0.3932689404402308
2.6,0.31748596946912955,0.12028331348495526,-0.38781234798041514,0.0017464498918475322,0.13678209151021914,-0.05852757098663853,0.5166842647955024,0.3581908164323747,0.40569238586011064,0.5876185357313397,0.3933543883397068,0.5875956971373179,-0.39332947810272356
2.7,0.36027256668198754,0.13065479910412364,-0.9000607151052415,-5.778095639008908e-05,0.1387982359450453,-0.04962302878791079,0.5173074226333155,0.3593183844080707,0.4058037933274452,0.5876427427240101,0.3932140481511335,0.5877500615556823,-0.39320298117091257
2.8000000000000003,-0.003074759801663206,0.1499071453389855,-0.437847659687888,0.007623143717577388,0.13261455817749987,-0.04522960429622146,0.5181781690282435,0.3614645944412051,0.4056882665711043,0.5877046506791906,0.3932568225203973,0.5876272475649763,-0.39325123398461403
2.9000000000000004,-0.007599009919703062,0.15124763182156656,-0.5591415686026863,-0.002637238736941748,0.13749967440617936,-0.04688601856353742,0.5184523147186723,0.36228550610381294,0.40570714663144314,0.5876958473209588,0.39325090334596075,0.5876474231773875,-0.39324016083337987
3.0,-0.019921725872314694,0.1437605165103774,-0.5048686870126027,0.005580510999770979,0.13075690228309175,-0.05224065742367294,0.5190117639509274,0.3635965096915005,0.4057809622516598,0.5876151651279456,0.3932779688742345,0.5876899949852024,-0.39327004297823986
3.1,0.1549351349304342,0.05672021462792477,-0.7922255300622253,0.0016189492252828635,0.1400683021457142,-0.04235062133338599,0.5196017004922089,0.36484900669160214,0.40579120518906114,0.5876402908426969,0.3932248047983983,0.5877325837461891,-0.3932220129552783
3.2,-0.009342640654105974,0.2990470912934965,-0.6658923961431152,0.006526892823531992,0.13293594879343926,-0.04560458535023842,0.5204038299439415,0.36715375489532875,0.4056079167137761,0.5877019413907447,0.39332820046975736,0.5875363100836792,-0.3933197670268136
3.3000000000000003,-0.14226291469510036,0.2421910577933358,-0.5127314694591769,-0.005134065918494956,0.1429278278076212,-0.0430711845363937,0.5207768959439981,0.3678705801285522,0.40572347568280254,0.5876891517708652,0.3932311462514833,0.5876678274772515,-0.3932394322251427
3.4000000000000004,0.24544032018463613,0.2528719867379265,-0.9711745936107214,0.0008547889991330053,0.14042896833005875,-0.052039957166133854,0.5213505802885855,0.36909854689720994,0.4056491043467429,0.587726397324974,0.3932407031180668,0.5876182288198599,-0.3932483292491217
3.5,0.15767912911336604,0.2246437343354707,-0.7983266938925901,0.0057457616860943144,0.1294103035067932,-0.047600149190568306,0.5221401966984309,0.3711084273044494,0.4057537141713184,0.5876482605530899,0.3932266176794857,0.5877065344125297,-0.3932472230367221
3.6,0.311003022613652,0.16714219683560974,-0.7190428057728392,0.007221596217838692,0.139722616792722,-0.04405806493940808,0.5224036198514923,0.37203714252531883,0.40578779935944215,0.5875917711849387,0.39332485883106505,0.5876359405778033,-0.39333887069867657
3.7,0.15350335710878807,0.2938486006172705,-0.6594633841003461,-0.0009597926432842239,0.13785940760609222,-0.041705631745483196,0.5230641187970655,0.37330802463391805,0.4056883305033945,0.5877208066730195,0.3932347967358533,0.5876315732569142,-0.39324265047338314
3.8000000000000003,0.4801822000248384,-0.06097932376877079,-0.5071851211577951,0.011143710603272345,0.12928359925499644,-0.0419413492682216,0.5238113257456121,0.3752658134528669,0.405864052161473,0.5875635276406073,0.39329302714287573,0.587709075130029,-0.3933036216425222
3.9000000000000004,-0.002159050320467271,0.2853127279026346,-0.6070159488115584,0.012257785218519236,0.12674444810142946,-0.059171525195371465,0.5241700888093352,0.37601772645307985,0.4058062517072735,0.5876242295353471,0.3932376627058324,0.5877198954730815,-0.3932521200931458
4.0,0.13289104024396176,0.2846425849567279,-0.9942209371189625,0.0062240077838785265,0.13768678559829886,-0.06015532949561306,0.5246582701468593,0.37735430464921615,0.4057534263346628,0.5876192106475269,0.39330358525813963,0.5876446268822177,-0.3933061728444268
4.1000000000000005,0.08915338944773661,0.18212500576940693,-0.7766153590393234,0.011019294138123737,0.1342857432013871,-0.055417520051885806,0.525650088382216,0.3794286077583521,0.4057887225330563,0.5876677327891004,0.393186662173858,0.5877536158294221,-0.39318770530948605
4.2,-0.2161293865860128,0.5647779106557884,-0.396012431811829,0.00833079573569571,0.1303364005235888,-0.07247532318654988,0.5259689600332099,0.38023521339940564,0.4056768276934099,0.5877043587356646,0.3932443174374846,0.587644521778064,-0.393238362256862
4.3,-0.07277130619233067,0.48361637061429213,-0.9945599647980059,0.007684484142252849,0.12746469003547803,-0.07458476499511323,0.5265106578155582,0.38147339858134266,0.4057585290685241,0.5876357616408557,0.3932271338418726,0.5877274135163992,-0.3932341799139555
4.4,0.07192024874187217,0.38620260499832315,-0.7080699320750143,0.002425176618433913,0.13280316852312293,-0.07540855018315691,0.5272483154451362,0.38373014395624455,0.40573547002127625,0.5876166950944107,0.39334668584388804,0.5876077135218849,-0.39332197928864177
4.5,-0.49350369217421275,0.6352065817690387,-0.986886156501477,0.007069879842570256,0.1283532529604752,-0.07889623305049809,0.5276311661042551,0.3845093245745744,0.405763291543419,0.5876224680504671,0.39331288306428724,0.5876418435844304,-0.3932961666818379
4.6000000000000005,1.1587055285763872,0.43434768648357064,-2.249365470425319,0.054434434265309035,0.10273387637134644,-0.056798392509218705,0.5284000465049676,0.3856570009501478,0.405715799743923,0.5877141559399596,0.3932069299925484,0.5876894555814822,-0.39319395330034906
4.7,-0.7469163969010727,1.023855630481915,-0.30781248100553776,-0.000396609000830585,0.13169252170002899,-0.10752263187258301,0.528737620785339,0.3863011926755321,0.4058130985593614,0.5876531325498571,0.39321060779656125,0.5877374521493968,-0.3932097418192162
4.800000000000001,-0.3642868820845705,0.5091084585410138,-0.35803650372967494,0.007681114032734384,0.12576346510911654,-0.08468059721094363,0.528812110431717,0.3865847323531634,0.4058169905104826,0.587665672762252,0.39322769499036037,0.5877021695927022,-0.39322664813754454
4.9,-0.4278312631038158,0.5913867438145578,-0.7987522576879021,0.0072577444919948286,0.12827594788221286,-0.07659586725980443,0.5287855743559493,0.3866165956449075,0.4058315922125383,0.5876435779202951,0.39325017869216466,0.587693668794045,-0.39324988740876926
5.0,-0.14836976937749186,0.7908055387261878,-0.519996337760842,0.004960092709263478,0.13243010398163335,-0.07441751223750967,0.5287795098582925,0.3866509204468831,0.40578836784719163,0.587653638902039,0.39326590619792123,0.5876538800192508,-0.3932785844739573
5.1000000000000005,-0.1650990718079406,0.5186679103816249,-0.5728731514710731,0.004542429774859885,0.13665977466656648,-0.08045327449243216,0.5288183712659074,0.3866519414830426,0.4057452721628627,0.5876893683096741,0.3932575822993228,0.5876415857669617,-0.3932518874934469
5.2,-0.08068538292172972,0.5191885934778643,-0.5220182160703604,0.006778333482290668,0.12919751151590114,-0.08085073073832229,0.5287984943871228,0.3866662219428454,0.40579464950410815,0.5876410221292215,0.39326495055389254,0.5876726356469103,-0.3932703664002439
5.300000000000001,-0.3231797482975563,0.7291198856018616,-0.46955076691556874,0.014143388697574808,0.13319494004671192,-0.07544707657041409,0.5288016039533742,0.386647231846054,0.4057988655515627,0.5876397538737929,0.39326027605903763,0.5876865211856312,-0.39325618591173905
5.4,-0.5102115879827204,0.7040612157253174,-0.6510872936451053,0.0075052774542358775,0.13218544633653043,-0.07004920389854224,0.5288026577419962,0.38666174947414894,0.40576484690661874,0.5876719075090311,0.39327101174533535,0.587645131222039,-0.39325925316072297
5.5,-0.1337237583184851,0.5046790342672876,-0.6402208442218483,0.0033174084547139496,0.1341459463951286,-0.07826641777507012,0.5288123005492242,0.38662905135169606,0.4057693066433333,0.5876754847409721,0.39324819120910426,0.5876670151944763,-0.3932440260164748
5.6000000000000005,-0.3319704328926827,0.5194413359014884,-0.7394084842956231,0.00424270596264455,0.13543422454401333,-0.07509193904765903,0.5288037707134121,0.3866527308367164,0.4057786269367206,0.5876720131811981,0.39325151209242337,0.5876539202424141,-0.39326546146884384
5.7,-0.19256401651826743,0.6392172565506532,-0.6958663011429617,0.0051028826185232625,0.13641423181174317,-0.07777842951387988,0.5288164836738725,0.3866334665086564,0.40576074028827425,0.5876811556161011,0.3932498870308961,0.5876543784932753,-0.39325273949661654
5.800000000000001,-0.5381742724801054,0.659157855137413,-0.7359698069646161,0.0035414659814036174,0.1346460292717975,-0.08766569936972135,0.5288158168691883,0.3866329646491688,0.40578399261146764,0.5876742265417887,0.3932495024958238,0.5876613077041227,-0.39325312417421204
5.9,-0.614626224663202,0.8678104620680027,-0.681542801635171,0.0035791867236561687,0.12181461674049937,-0.08556712778465425,0.528825887439855,0.38664043382761926,0.4057675525727987,0.5876812069588272,0.3932379855503383,0.5876658864188038,-0.3932473669935119
6.0,-0.13130339374203093,0.6185798574789102,-0.6517353099996068,0.01823104233507434,0.12632821740222508,-0.07714884904395848,0.5288203599269347,0.38664551046131673,0.4057574547371747,0.5876820181977394,0.39324588973875346,0.5876505668183202,-0.39326114352770136
6.1000000000000005,-0.07667389883198647,0.5094355889537403,-0.9165950581291147,0.013143729264388922,0.12755049267504007,-0.08622228741582966,0.528802595122949,0.3866450060599364,0.40579061789996146,0.58764836489185,0.3932733576261851,0.5876733189608241,-0.39324996580156457
6.2,0.010083068686764516,0.48290016435940514,-0.6304145783525478,0.025804466716573726,0.11744952440376012,-0.0890924036951605,0.5288056049149924,0.3866508254341712,0.40580277517266616,0.5876483467952984,0.39325220118640636,0.5876773357116071,-0.3932651470213269
6.300000000000001,-0.2911378282327791,0.6200944361325362,-0.9574539549389561,0.015922660391569088,0.1229942619985625,-0.09088503803941364,0.5288135737313975,0.3866471703860684,0.40578480232009045,0.5876651083176472,0.3932461700506849,0.58767143341848,-0.39325495108179537
6.4,-0.18857664349864023,0.537862536049242,-1.1329473064574505,0.02482629962182342,0.11515857500690141,-0.09418589485079987,0.5288109245185888,0.38665555538341345,0.4057533018273781,0.5876828914834531,0.3932606216020996,0.587643696756752,-0.3932553727755503
6.5,-0.28512185785851585,0.6687279313395954,-0.8489568818450468,0.022551492079832956,0.11865522588025618,-0.08564090987345459,0.5288162763098209,0.386652615207895,0.40578470681582346,0.5876662833299923,0.3932496717407451,0.5876732451768695,-0.39324698602302927
6.6000000000000005,-0.44537347943363464,0.7089958401799972,-0.4703705495038254,0.0001520480590458239,0.12783142701434133,-0.10358009356757383,0.5288187686659724,0.3866382356426152,0.40578272421332345,0.5876618190202734,0.3932486634759527,0.5876786907314733,-0.39324652776636343
6.7,-0.341450054184549,0.6315702748327162,-0.9063747596161768,0.021721597240972727,0.12026734041468772,-0.10204257650413415,0.5287949840879858,0.38665379066894895,0.4057822167567695,0.587665725243905,0.39326712324434365,0.5876559022234024,-0.39325628504916765
6.800000000000001,-0.3831783826407015,0.6171903759759285,-0.6061744655569629,0.030824236988291943,0.11431163448813526,-0.09848403903093784,0.528794587374451,0.38666488482190126,0.40575729423318996,0.5876658998851222,0.3932673270029174,0.5876470415265638,-0.39326906083401353
6.9,-0.5563538593176265,0.5694979468095339,-0.6663868046237985,0.012176307885495787,0.11923236254486026,-0.10544328577006205,0.528829781948993,0.3866456590266016,0.4057697703487321,0.5876807941225699,0.3932449189168954,0.5876649048060493,-0.39324251757002004
7.0,-0.8049928755979162,0.7048019612695541,-0.44060391285522604,-0.006021585287755962,0.12401760920558125,-0.11536234813817987,0.5288178317469849,0.3866435234308077,0.40579808253972716,0.5876624399806384,0.39324253481668037,0.5876737488024824,-0.3932591135821154
7.1000000000000005,-1.060019603669587,0.7426685187756954,-0.11005870896048013,-0.02302173538451029,0.13308639598194152,-0.12417191410941669,0.5288010368627707,0.38664563743284036,0.4057985179219502,0.5876504962946503,0.3932443230629342,0.5876805658326469,-0.39326498588870806
7.2,-1.0112817748562537,0.8184057941278199,0.19246372249048485,-0.045135806275571295,0.138759186112974,-0.13745514774002968,0.5288228491325753,0.3866401672778784,0.40577496765127163,0.587669629910072,0.39324244546062403,0.5876691753114246,-0.3932552931090656
7.300000000000001,-1.489812067644479,1.0010726826492362,0.1700115035232665,-0.06375557973044599,0.14607326991231215,-0.1408259430914892,0.5288194623714254,0.386650339238564,0.4057965985568572,0.5876521654544682,0.393240708785596,0.5876849913300295,-0.3932594923913464
7.4,-1.2777989576559372,0.8043487093381421,0.7054713573795156,-0.0842106303268745,0.1512007390827637,-0.16008915431835996,0.5288198288497465,0.3866334764539304,0.40580552033897943,0.5876433716571859,0.39325499959817933,0.5876970152046007,-0.3932403735096555
7.5,-1.175389907713972,0.8419308653034187,0.8130368162993314,-0.09506968830221146,0.15641631629184663,-0.17259036978905853,0.5288089188987205,0.38664697839742734,0.40583501753514534,0.5876257127525197,0.3932571890066685,0.5877105808521672,-0.3932442983198545
7.6000000000000005,-1.8867271823204912,0.8039909541088547,1.1551337814986888,-0.10391619802068736,0.16268253050786913,-0.16516759764464417,0.5288115336335607,0.38664970813051136,0.4057987160287636,0.587642927131595,0.39325866407600574,0.5876856362555457,-0.3932543785646653
7.7,-1.4872526434560416,0.9161658360440005,1.4309979773112276,-0.1209080553033969,0.16019833299148845,-0.1844824047720697,0.5288126453300444,0.38663318424795,0.4057925665081057,0.5876623299996974,0.39324632753843747,0.5876724862696556,-0.39325737203325317
7.800000000000001,-1.888101721577076,1.1069578593142144,1.0098635591671026,-0.13185445831958162,0.17157892553492152,-0.18450520305106022,0.5288086979409574,0.3866586298185583,0.40579357242533964,0.5876541836240073,0.39325806539869523,0.5876728064092819,-0.39325732933426205
7.9,-1.6250312661237192,1.0795817092698328,1.283513761494989,-0.12011878156120519,0.1672818557603376,-0.18649721079196754,0.5288175730780857,0.38664065559179206,0.4057985325586003,0.587652795183287,0.3932444001678137,0.5876809844128046,-0.39326084805065875
8.0,-1.9795502702114962,1.0690347558618412,0.9884007294037088,-0.12739686307857215,0.16236463193702103,-0.1743288573727242,0.5288198499330681,0.3866449267337223,0.4057793903242307,0.5876616044524686,0.3932550860172549,0.5876702134334117,-0.3932530943515139
8.1,-1.6033032427959348,1.0566645749678425,0.9483452848461656,-0.12449302184159904,0.16684385047270006,-0.18069248646913105,0.5288290526304158,0.3866391197291912,0.4057537332551049,0.5876804183377276,0.3932437850138235,0.5876633278161739,-0.3932465697122042
8.200000000000001,-1.7810392499537904,0.9339276494633485,1.1170459401999768,-0.12322386876805205,0.1634567018245856,-0.17774837686494382,0.5288029495660942,0.38664516927051573,0.4058049525228111,0.5876436682725502,0.39326352473261184,0.5876828062278115,-0.3932526395566439
8.3,-1.810764711007471,0.9320020201411806,1.0282045200312242,-0.12850546006790714,0.1671603952785112,-0.17609394627817498,0.5288066810475173,0.38664278413888387,0.4057941532561851,0.587645079574453,0.3932650616994904,0.5876824456981031,-0.3932495323795399
8.4,-1.6428085551223965,0.880707056310478,1.242623519409675,-0.1203108144290425,0.16463060506211363,-0.18019343105107205,0.5288039577871634,0.3866409450331314,0.40580713816736785,0.5876471792400569,0.3932552098063707,0.587683853461718,-0.3932541431081654
8.5,-2.009138084606162,1.012903402588605,0.8971527007317991,-0.12083597761401212,0.16681571764265615,-0.17378618080282132,0.5288128826420261,0.3866379371528781,0.4057837214818451,0.5876650483292633,0.39325043172890195,0.5876734110896124,-0.39324782366275923
8.6,-1.7662463126773857,0.978478380558457,0.8971747673925846,-0.11972831161861534,0.1667551982382692,-0.17945252523638555,0.5288043517350469,0.38665182462778364,0.4058005474017063,0.5876501503002928,0.39325854678938277,0.5876767694623288,-0.3932569527210768
8.700000000000001,-1.3238763574834802,0.7416542704673791,0.8160819052052714,-0.12494013464302432,0.17270705103245326,-0.18869100528344768,0.5287924726217957,0.386654456491914,0.4057983358230098,0.5876487826741795,0.3932663257948485,0.587668000925797,-0.39326432066137446
8.8,-1.5619899237045083,1.0475103064558235,1.2530720993141737,-0.12116081688216244,0.1557637019968178,-0.1855402293841934,0.528804565827055,0.3866565586899646,0.4057958662233844,0.5876451464334922,0.39326586112739415,0.5876719762549483,-0.39326427840511025
8.9,-1.6702079227716464,0.8997366205138284,0.8406883190675799,-0.12609043620720312,0.1684496187510239,-0.1796864203324502,0.528802998024303,0.3866547169168969,0.40579185112369337,0.5876596714221416,0.39325322806655827,0.5876677736445017,-0.3932614868239285
9.0,-2.026670101456393,0.9232756062780202,0.9666336083757487,-0.12565541670742578,0.16810801165426503,-0.16745284014935635,0.5288065602258909,0.38666001199833455,0.40579754619643016,0.5876452438936122,0.39325886440676483,0.5876809279619487,-0.39325775237686267
9.1,-1.6159267818096055,0.7831827247492126,1.0606241350941898,-0.1253662907650365,0.15939545122649088,-0.18179850153486612,0.5288234292660341,0.3866371014299046,0.40579038695994174,0.5876525606625211,0.3932593370859848,0.5876906909396854,-0.39323175548817146
9.200000000000001,-1.5701099195281478,0.820396558374171,1.1484127911912219,-0.12480865311061531,0.16268010248605852,-0.18217008947239108,0.5288159882471193,0.3866491641060312,0.40578338085735044,0.5876675127258374,0.39324815585034334,0.587670170325144,-0.39325125977795405
9.3,-1.726684295399507,0.8475037454914688,0.9084675775754468,-0.12749390900387772,0.16626761276140872,-0.18465009518124892,0.5288131442376937,0.3866539095168452,0.4057703343350319,0.5876702257145876,0.3932541103187591,0.5876638579144714,-0.39325068420416887
9.4,-1.5342587061273725,0.7400837408029802,0.9951815038999184,-0.12912703070109827,0.16113292048442032,-0.18637564747460408,0.5287957122897082,0.38665681424990145,0.40578243317321555,0.5876614829737998,0.3932669404424735,0.5876554176676808,-0.3932635313245744
9.5,-1.716420969479772,0.7462327619811928,1.0042488996852172,-0.12385776584379282,0.16355180917462134,-0.18263428316732563,0.5288218386768249,0.3866380029162777,0.40578195170910225,0.5876692152301547,0.3932493571920669,0.5876747971722031,-0.3932405997699248
9.600000000000001,-1.7039404012999677,0.7290002828620835,1.0842138509591086,-0.1243335447310105,0.16900640408864154,-0.1778752724697593,0.5288105391230598,0.38665018722468036,0.4057869389163429,0.5876620136445445,0.3932545755358181,0.5876693757101643,-0.39325424523049785
9.700000000000001,-2.2096639661746202,0.6324851146792223,1.2302143634805143,-0.14197870490113373,0.17196866329800606,-0.19270593514338688,0.5287187620030044,0.3865088031734015,0.40572965861535837,0.5876788564920836,0.39327321336114346,0.5876264040792406,-0.3932746502301651
9.8,-2.138731984754386,0.5551615306742944,1.9912210097170737,-0.18799458252952647,0.18216218265805625,-0.20460427512695534,0.5284593847435479,0.3858664995483791,0.40569907022854784,0.5877028231881636,0.3932626013954571,0.5876140013528626,-0.39326797908603955
9.9,-1.8509565040813278,0.46175024409720766,1.9090513478015485,-0.16632300151014168,0.17759970506382647,-0.1971361830081229,0.5278867338547212,0.38470313892660946,0.4057132869779972,0.5876645830999563,0.39330237640623666,0.5876003402027398,-0.3933057572382918
10.0,-2.485418622073217,0.4439841024474774,1.9978384614765934,-0.2093127413391978,0.20239008602016445,-0.21101390535799547,0.5269993065905306,0.3823956311919987,0.40575420025390957,0.5876865480673376,0.39325084505610336,0.5876620798679087,-0.3932322137982608
10.100000000000001,-2.8580675275009115,0.5070294460828676,2.3204714051583593,-0.23249422316267299,0.2031103144066634,-0.22709428906558976,0.5266872984221166,0.3816271284529259,0.4057653800038681,0.5876805006822683,0.39325722036433663,0.5876595557135668,-0.39323864805953107
10.200000000000001,-3.0041450626401893,0.21645275626710053,3.0048530516150307,-0.26454166723493366,0.21316433479025043,-0.2298748437736435,0.5261240944732133,0.38035655807790153,0.4057494061081398,0.587709637133916,0.3932249386492932,0.5876604585815449,-0.3932260360961729
10.3,-3.2576245496801213,0.13744371305617972,3.2239792571240553,-0.2965952805056919,0.22572693621217477,-0.2532118915287757,0.525187034692885,0.3784278926484861,0.4058634492955087,0.5875754886638229,0.393302530021054,0.58770766566568,-0.3932783552629166
10.4,-4.035248104135315,0.13712813620690242,3.8574956161324403,-0.34364151880202354,0.23463196200403014,-0.276867392102767,0.5248579214889526,0.3775517230127374,0.40579264216707,0.5876778393736408,0.3932236556981553,0.5876937789608204,-0.39322504482707904
10.5,-3.9332146001689816,-0.3170056173150383,4.172094106751723,-0.3595885436021024,0.24627541415926765,-0.28324749923613785,0.5243256984768213,0.37627593157844463,0.40570206467705716,0.5876652458685152,0.39328635034804765,0.5876321876151224,-0.39327320974975677
10.600000000000001,-4.103299701646005,-0.3082753910343474,4.5967790237144275,-0.40342158971899744,0.26979483347470046,-0.3042137472674004,0.5234928858214682,0.3742017522209384,0.4057872731574322,0.5876612497856576,0.39319015164723037,0.5877507497612827,-0.39319818959786307
10.700000000000001,-3.7997503662663576,-0.5566944221689288,4.445059554484048,-0.3900512212874859,0.2570308340086753,-0.28057454559544737,0.5232123781370995,0.3736117930659218,0.4056656909810063,0.5876704755136222,0.3932633502154943,0.5876510631831999,-0.39326019062006956
10.8,-3.828410889701027,-0.3593873352934069,4.160765460763637,-0.37618544704261875,0.25700311891190253,-0.29384074942282884,0.5231776130371274,0.3735998969393156,0.4056396043237942,0.5876690631006041,0.3932893080652162,0.587618990824437,-0.39328426622293455
