,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.6,0.2880531140907462,-0.06312619660079442,-1.3563886425363791,0.13929928315663992,0.09246470556680088,-0.003475371963938747,0.4478388603304642,0.4957444859774596,0.4484729635999575,0.7002704212544165,0.09826246552009829,0.7002287871022718,-0.09821135728292676
3.7,0.2625131706916964,-0.09389060330449024,-1.493549369711736,0.13447740739245348,0.09233287655876753,0.011363197928096843,0.44915604726482966,0.4961282779067996,0.44851337589631673,0.7002469605705908,0.09824166583065232,0.7002435288458383,-0.09829430103518619
3.8000000000000003,0.36920351733327883,-0.2774366994551894,-1.4837928836480474,0.1435429689670253,0.08889447518636497,0.008204033380728766,0.4512544274825443,0.4967334049596699,0.44854519298170803,0.7002432966367819,0.09817019741541565,0.7002651695523427,-0.0982376209326078
3.9000000000000004,0.2710601747489554,-0.2772566322591863,-1.5618931846862036,0.13277917325514338,0.09548265849725057,0.019651461190773566,0.45219339463873504,0.4969756480982032,0.44838464837327724,0.7002972293712486,0.09824116004023642,0.7002194372277724,-0.09810812778421339
4.0,0.34770611892232595,-0.016137719107831155,-1.4777511873223768,0.13500224653587287,0.09766515041554193,0.004885038177277531,0.4534825466374436,0.49739094185520855,0.44851782654508526,0.7002566424022251,0.09823689296269388,0.7002402810905473,-0.09825322575279599
4.1000000000000005,0.38126676857033226,-0.11261482968773891,-1.3483828320361089,0.1262595924910708,0.08722976439266793,-0.0034754884551154,0.45559804198485593,0.4980513794900987,0.44833000125170586,0.7003046499256564,0.0983167270564652,0.7001957521326582,-0.09814849549936852
4.2,0.39690921759827147,-0.39513594891404946,-1.3626724788299531,0.1333635046724212,0.08858426730533685,0.0071463313799389055,0.4565501053908685,0.49814370475195313,0.4484441043304024,0.7002887372795539,0.09809567936381913,0.7002488993244553,-0.09810403215182938
4.3,0.32866814968666896,-0.2916943426556179,-1.7820970017304376,0.1366358251162669,0.0773616598582695,-0.005330777777629464,0.4578068168863352,0.49866751879983545,0.4485112679626168,0.7002726931546299,0.09825977547461678,0.7002247424922576,-0.09822668551514606
4.4,0.643436988872825,-0.13720095568723464,-1.4124360818667838,0.13574512796316152,0.07703345975970405,-0.007173111333386456,0.46000191706478594,0.4992130300821616,0.4485875826001902,0.7002622012331945,0.09818744292916755,0.7002445954818574,-0.09823228630914724
4.5,1.2328794830093253,0.401389220098479,-1.3390662363717418,0.11108425081480858,0.08222671778665748,-0.03227522178452614,0.4607061857128924,0.499361247521995,0.448671990336994,0.7002407470222607,0.09807077151342225,0.7002874774051014,-0.09819607412757532
4.6000000000000005,0.9066010210033549,1.4069454715128014,-2.1244700573655035,0.10178743564949261,0.04492673556647246,-0.08216212127609249,0.4621147743906463,0.4998602383075704,0.44858281585531334,0.7002546582473046,0.09814680416537358,0.7002619049556049,-0.09820327338241924
4.7,0.8810343913267187,1.3971580142585427,-1.6450164550261694,0.09228521379551707,0.07716292731716703,-0.07795875296699817,0.4628048570510142,0.5000452930984037,0.448518706926234,0.7002698543115039,0.0981805790427579,0.7002476630960517,-0.09816269846480745
4.800000000000001,0.6774594291540202,1.4034586913274056,-1.7930346564315256,0.0996542093198528,0.06069473424589992,-0.08009494059768348,0.46282148116640504,0.500055961769701,0.4485141686313698,0.7002768777789418,0.09820273783688144,0.7002377503639984,-0.09816114146995623
4.9,0.9479211118613113,1.3579526101340034,-1.5219914102048138,0.10284532187685262,0.0611633080602484,-0.09998721138564298,0.4628110811082309,0.5000729025647989,0.44856622361901904,0.7002569427354104,0.09817380292189729,0.7002535086651928,-0.09821986648736268
5.0,0.9480774058841488,1.2843200566782702,-1.5462029981936918,0.09490263778346712,0.06126795012613899,-0.09067419784308044,0.4628190178281824,0.5000923463753272,0.44855118515450026,0.7002600189527605,0.09816913547801522,0.7002524972454511,-0.09820981008681295
5.1000000000000005,0.8822520437883203,1.4415424280670073,-1.863548493151898,0.08979173592361278,0.07319046718686843,-0.08465437648558786,0.4628090039635541,0.500113411443569,0.4485164210239076,0.7002683740797024,0.09820296427040966,0.7002392864388032,-0.09821060940626959
5.2,0.751230004312954,1.4402015579518141,-1.3704600238344697,0.09390609285972146,0.06323524180412861,-0.08789578065126202,0.4628236719713787,0.5001055403012651,0.44853254346454924,0.700257854394377,0.09819147757109627,0.7002508096034615,-0.09821494153684014
5.300000000000001,0.7074299467663443,1.2707184334686552,-1.5714133843563918,0.09111475340220211,0.06648478453167189,-0.09257921481383215,0.46282506266718865,0.500093854722133,0.4485348097422472,0.7002618786111849,0.09817955437687882,0.7002496470199652,-0.09820645760185964
5.4,0.5905797965787393,1.5402636974408883,-1.7682071542016775,0.09015132428171987,0.07217770418756862,-0.08508820394135616,0.4628325701308202,0.5000743739467786,0.4485552470149534,0.7002576236566036,0.09816136276342677,0.7002567862790671,-0.09820407650065541
5.5,0.5703680457878585,1.7015058572831343,-1.6100056476203524,0.09345884150768458,0.07113187677841898,-0.08077248108107753,0.4628253412029228,0.5000872307636569,0.44854956690393893,0.7002556296734025,0.0981617054595044,0.700257857680694,-0.09821031233242927
5.6000000000000005,0.7167805279117301,1.333816369537735,-1.650123111189384,0.08620940849111541,0.06805177558727314,-0.09061032977754434,0.46283401627629633,0.5000913743826743,0.44854455730492926,0.7002657968170609,0.09817700016253092,0.7002495863457205,-0.09818150166859713
5.7,0.7693808803886804,1.4209979642783908,-1.9408941281988736,0.09210551300319327,0.06981863259919015,-0.09006606878506317,0.46282810690469245,0.5000971188104413,0.4485197479233577,0.7002696192480818,0.09818483874091569,0.700242673350742,-0.09819570366453378
5.800000000000001,0.669931843552497,1.5802306120509129,-1.5208782110420995,0.08489488301940569,0.06638615810923595,-0.08412562108982716,0.46283633392422535,0.5001058450174541,0.44851565382131986,0.7002685388782756,0.0981919573084026,0.7002437146918781,-0.09818886399052328
5.9,0.632701080390873,1.6112755211661782,-1.759050636736222,0.08773088769432713,0.06179727399276644,-0.08434851363052755,0.46283310747235606,0.5001073507781979,0.4485245903337047,0.700266944463258,0.09817573329439871,0.7002463013648668,-0.09819801071825979
6.0,0.6466771900064404,1.3926249321892101,-1.8002224028427503,0.08551497061379185,0.06260684497244709,-0.08950267652197756,0.46281474724801563,0.5001044288536092,0.44852356881424893,0.7002684583826722,0.09818336649740779,0.7002433043113592,-0.09820095470361183
6.1000000000000005,0.6001783479143767,1.1379610610493176,-1.579557967715706,0.0931939703668072,0.06128903265842295,-0.09747786862594048,0.46283767087648675,0.5000907104638328,0.4485449175281731,0.7002560806932776,0.09816305938616775,0.7002572315976907,-0.09821020730645041
6.2,0.7141805112060255,1.5048962023320358,-1.8255195232070618,0.08865528752844139,0.05627497312126728,-0.09162587964490997,0.4628191898020688,0.5001028293622171,0.4485485660761172,0.700259051484466,0.09816851063399289,0.7002533457801585,-0.09821128274120794
6.300000000000001,0.6123694995131455,1.3733061693804949,-1.7019512241375847,0.08489780425510511,0.05548725728566069,-0.09428076815592688,0.46281847065006404,0.5001107283555303,0.4485518827288896,0.7002566181137545,0.09816379203703296,0.7002556339196508,-0.0982170345947451
6.4,0.45782795431783285,1.5930847340863268,-1.8432115998457226,0.0818682033071128,0.05411755392346128,-0.09526015553553646,0.46281715895831294,0.5001041350988608,0.448548954257218,0.7002582720062741,0.09816581866987699,0.7002531357639428,-0.09822102821914101
6.5,0.5087257359032862,1.3622402349933382,-1.9750194534766299,0.07913933568042954,0.04636875247690627,-0.1070979873422533,0.46283651475925025,0.5000859561918286,0.44853393848403955,0.7002660310230857,0.09816786969636758,0.7002491917397887,-0.09819177471776704
6.6000000000000005,0.25815475997635795,1.759261289894645,-2.0646143037047717,0.07953867218172449,0.04496840014373824,-0.12210145390391917,0.46282611865244766,0.5000881526534131,0.4485303090608097,0.7002671742334672,0.0981807360370084,0.7002448592633996,-0.098201653944769
6.7,-0.08216751909686418,2.2472342521088806,-1.8669502689971087,0.06790529627606902,0.027598009075690075,-0.1394775652556859,0.4628153249840021,0.5001094472981464,0.44851511156305196,0.7002741039026072,0.09820683219904341,0.7002359642779099,-0.09818957095646683
6.800000000000001,-0.03149501966249839,2.107448193258633,-1.8941154744872601,0.06512391479516301,0.02172748155009503,-0.15801465885127197,0.4628166474058328,0.5001056741821246,0.44856039831810607,0.700256321971907,0.09815800236830012,0.7002559024460889,-0.0982230176631504
6.9,-0.28118277926077345,2.436205410006622,-1.9452204786328642,0.06195044753643424,0.007045670465249088,-0.17166542587405828,0.46282508469460193,0.5000986034752419,0.44854241564278463,0.7002619126212003,0.0981727533671446,0.7002503777539189,-0.09820780357948208
7.0,-0.3383554103996427,2.5831889485528086,-2.01664400171003,0.055641667554171007,0.00663205778530704,-0.17207271137158056,0.4628360295606813,0.5000987771665494,0.4485262671671144,0.7002682114173361,0.09818106780644537,0.7002449591759976,-0.09819321336710168
7.1000000000000005,-0.10610895811220082,2.5190439038293193,-1.9925957631391262,0.05805583129594651,0.0029130772743878345,-0.1795720135590622,0.4628392804327337,0.5000764178421527,0.44855016064924463,0.7002630324304124,0.09814539200608981,0.700254955078126,-0.09819452799349858
7.2,-0.018619645525341184,2.4320020842791736,-2.0325368667497643,0.0578200990466064,9.924501166702268e-05,-0.18950215822613845,0.4628413731549082,0.5000892726346586,0.4485275723090937,0.7002648623773636,0.09817619935704622,0.7002511300175137,-0.09817795734589684
7.300000000000001,-0.15016815107258508,2.5320765896172226,-1.9663830013746666,0.04773750396206857,-0.0026531688683039288,-0.19516180592397478,0.4628301025099733,0.5000829652652508,0.44854650569486326,0.7002632667398088,0.09816573032747777,0.7002537454442498,-0.09818115213962497
7.4,-0.2913564456715458,2.403377096081554,-2.0193177533940756,0.0497524113167622,-0.014522380368215175,-0.19947349281124613,0.46284247432337444,0.5000934481812713,0.4485248613004973,0.7002655001833368,0.09817140468144026,0.7002512069274528,-0.09817765403848433
7.5,-0.2595968790236772,2.4147733361450037,-2.1013806964443353,0.050264269423939245,-0.024481775321306652,-0.1958238624651104,0.4628242992397933,0.5000968795747738,0.4485543629558393,0.700254344144156,0.09816293952682448,0.7002594952946876,-0.09820656831556923
7.6000000000000005,-0.09432013113673858,2.4625148383641493,-2.2469310392342936,0.04744668940819941,-0.026560843056706838,-0.19343771622800277,0.4628169494437879,0.5000986945648687,0.4485393545246879,0.7002611287207122,0.09816082644786725,0.7002522656310598,-0.09821185382851473
7.7,-0.0948972494026177,2.6716730218685143,-2.3621857775910025,0.050848497301551485,-0.024656777409026706,-0.189193866901167,0.4628294068139112,0.5001033385547986,0.4485097185928474,0.7002738853730496,0.09818820642592874,0.7002393006712906,-0.09818596324717035
7.800000000000001,-0.07348919552312769,2.420684854859682,-2.3186726092066583,0.05380155860718853,-0.025117399676342064,-0.19255404999033687,0.46281484667317335,0.5001084375690766,0.4485102276569571,0.7002673783415877,0.09820049324102259,0.700242512801582,-0.0981971752299737
7.9,0.05894321665101404,2.565053612721859,-2.4431894992999963,0.05034729340074952,-0.026060051988597704,-0.19243103766315012,0.46282875196045054,0.5001096621100253,0.4485237739100075,0.7002662334668088,0.0981804540034168,0.7002456428137576,-0.09820305717358951
8.0,-0.08512834298347971,2.563589066219648,-2.3653470684974818,0.05711232320803993,-0.02430557698189296,-0.18695886349258112,0.4628278998640444,0.5000992645851091,0.44853602831993267,0.7002625298667599,0.09818267155713394,0.7002514184128356,-0.09818606459840054
8.1,0.03553114194073094,2.4102330861606367,-2.4331558381536924,0.05159344428567492,-0.022945186861459337,-0.19033697452063558,0.462816501581095,0.5001126219253995,0.4485360282194234,0.7002610125624915,0.09819349397337683,0.7002489278052251,-0.09820382443615507
8.200000000000001,0.04955319459349354,2.547896305121539,-2.4799612567277314,0.050481582615493,-0.021003423475336402,-0.18559498827827686,0.46282171724548143,0.50010575769358,0.44854172547859583,0.700259249334531,0.09817712671523537,0.7002525776245329,-0.09820673623319956
8.3,-0.003806139176234173,2.4631816749106865,-2.298137410242533,0.05340465217762713,-0.025579587321050343,-0.18799023804219042,0.4628322665563275,0.5000937882271693,0.448528300206182,0.7002653889110089,0.09817623972822331,0.7002478384389265,-0.09819763646723462
8.4,0.05412749504086185,2.3983662811971027,-2.4226706993003857,0.05251008453657774,-0.023364497120020165,-0.18815645401210196,0.46282535563544547,0.5000938057389944,0.4485387285231859,0.7002634731971172,0.09817711635896718,0.7002486675477406,-0.0982045086895821
8.5,0.13530607798120414,2.2791490713131353,-2.1416745152730106,0.05091340020437379,-0.02914092931167637,-0.19279534432130926,0.46282346842522587,0.5001115843249272,0.44852952049377653,0.7002646137274775,0.09818387998402903,0.7002455071225351,-0.09821214908091759
8.6,-0.015784389966868942,2.1672342740262915,-2.0840681773077834,0.05055125268128455,-0.029970420689580623,-0.19310627199052854,0.4628150793859444,0.5001199064286321,0.4485202536030736,0.7002637013349466,0.09819135791685198,0.7002462104495786,-0.09820616362596618
8.700000000000001,0.04366287256386345,2.484199439040463,-2.4016139539957457,0.04894507791012339,-0.02510094878934988,-0.1862475826110244,0.4628296565296601,0.5000944871714009,0.4485355580645272,0.7002608778380854,0.09817693697747262,0.7002502011392913,-0.09821225900842297
8.8,-0.07768120880620635,2.193903005579477,-1.9555635980064852,0.052138254804100684,-0.03159404370742302,-0.19271055746535842,0.4628176201669158,0.5001065522753728,0.44854620519294824,0.7002614801763513,0.09817380399938738,0.7002495599288879,-0.09821566783825303
8.9,-0.04641168811889895,2.42266997866468,-2.232122527433416,0.05184623481754225,-0.026899197452959375,-0.1872536097099196,0.46282306262764406,0.5001170048094744,0.4485240489935808,0.7002643423421773,0.09819024888994717,0.7002458799838941,-0.0982050580804759
9.0,0.02078686498618705,2.3697712029826783,-2.3448245077175818,0.051531491459985986,-0.024213625126937,-0.1907262714728381,0.4628247855397856,0.5001083738035723,0.4485398350247921,0.7002613341743763,0.09817429288004337,0.7002518630391659,-0.09819979830938068
9.1,0.011651889479600247,2.5709915777228205,-2.317409543040093,0.05290303329751454,-0.02600549703600888,-0.18315689828991966,0.46281330799677556,0.5001207861683816,0.44852972430573446,0.7002622610711969,0.09819865401024086,0.7002469379822387,-0.09820395061569896
9.200000000000001,-0.07028503316854219,2.3652330426003774,-2.2245988464915465,0.051699510247276696,-0.027327591991998117,-0.18637963255543497,0.46281913711438666,0.5001083277952428,0.4485373159335316,0.7002587469136018,0.0981741423993002,0.7002517769394001,-0.0982190105242709
9.3,0.15385788327785704,2.146088534851225,-2.398192009453386,0.05306122056170384,-0.02310506315248814,-0.19170846742854114,0.4628200997218042,0.5001200185121899,0.4485158295801317,0.7002680909995537,0.09819525768690594,0.7002410849989866,-0.098207509769289
9.4,0.008738353462495435,2.3929027779263143,-2.4795434833047043,0.05296749009548239,-0.021348113765338746,-0.18626902945710713,0.4628391332579287,0.5000902112810498,0.44851847959513713,0.7002697782210882,0.09818448234033327,0.7002446290022536,-0.0981809792742211
9.5,-0.006491083957917282,2.147457079382505,-2.283350827888566,0.05087163339272195,-0.02461053148841383,-0.1928783663059882,0.4628307385064837,0.5000961260134904,0.4485295171028557,0.7002639249935984,0.09818119979880674,0.7002497390632505,-0.09818956309341802
9.600000000000001,-0.371481946782152,1.9431995014300723,-1.9371923090126058,0.060818686666941436,-0.02687848479551145,-0.194079400152895,0.4628285301729434,0.5001049742407504,0.44851094723345303,0.7002704365872018,0.09819100261183496,0.7002438436952755,-0.09817536358435021
9.700000000000001,-0.3867043182993986,1.4381157064462256,-2.654039416870513,0.08280647550401729,-0.0381981682853947,-0.1333775113205013,0.46278431840682105,0.500116139367557,0.4485257309056052,0.7002622927324526,0.09818599039973766,0.7002474974716107,-0.09821239713528312
9.8,0.4218434318229779,-0.8805575588842794,-3.1939847065860327,0.15400758067508652,-0.09194458327133173,-0.02822609090729247,0.4619361562589078,0.5000124432555524,0.4484714626569147,0.7002671231602193,0.09830332679437777,0.700218791943568,-0.09826523073375885
9.9,-0.16044328615919207,-0.3893711150185954,-3.7787642073283916,0.16855139568641758,-0.12504967946482726,-0.04526210001582301,0.46000426104540787,0.4993186647752089,0.44852185795323657,0.7002702000528982,0.09826432232129134,0.7002268978286162,-0.09822454598482006
10.0,0.02330854069802918,-1.2587646882220758,-4.231831005078667,0.17533959224175466,-0.14850379990855891,-0.035962544544177424,0.45933371637936354,0.49895520535214194,0.44848663845537934,0.700295864355151,0.09807395540784393,0.70025419250607,-0.09803707214826582
10.100000000000001,-0.4013591899743501,-0.8289375873973372,-4.391344319472286,0.19664524984270831,-0.18635170766810152,-0.04206831530564624,0.45765520626150186,0.4986808363221017,0.44846131279290485,0.700269295293914,0.09828436247152728,0.7002241316539454,-0.09823066533220977
10.200000000000001,-0.5970908906504424,-0.6497017888266737,-4.110385471549709,0.1880555993635314,-0.18994159794158375,-0.05781805606609034,0.4562946986198748,0.49818807828379985,0.4484851047926381,0.7002806452569416,0.09825803983180273,0.7002209388783844,-0.0981988403353492
10.3,-0.4905326724281647,-1.0435807088476357,-4.813589967269821,0.2030935581504034,-0.2130256503924498,-0.03423996369324587,0.4541284521237638,0.49761849515424095,0.44855310786008945,0.7002614152432411,0.09826597874759488,0.700230494319722,-0.09825987261882613
10.4,-0.5986587184987231,-1.148427312745216,-4.1819913084778015,0.19263398613714874,-0.19097915347393338,-0.04408014248245788,0.4533415363763158,0.4973360879035124,0.4486370815356635,0.7002355738832935,0.09817433443215255,0.7002651128254318,-0.09828892555483351
10.5,-0.9015357487394409,-0.9951477219187356,-3.8335189416232316,0.19084107140689358,-0.17203234605014422,-0.036767871006259126,0.45209033234907164,0.4969512913461139,0.44853974131423696,0.7002594292161507,0.09821044494469128,0.7002447037982126,-0.09822828055193626
10.600000000000001,-0.3557240607811912,-1.5238195144456124,-2.7595500694063713,0.15397278619891694,-0.08364037824376666,-0.001867831385866818,0.44984405083695683,0.4963977258836473,0.44852904846024116,0.700232029058613,0.09821314997483842,0.7002575394210477,-0.09832935033069792
10.700000000000001,-0.6388525479091711,-0.4415014566819486,-3.5599050453385375,0.17251947369380136,-0.1272546578669407,-0.055458833909934724,0.44955850085104787,0.4963163493292252,0.44843968374204746,0.7002605656184392,0.09826587323075867,0.7002331210316548,-0.0982473134910461
10.8,-0.5424041739422152,-1.008862572744463,-3.491928796293701,0.17390293803287715,-0.12153395586734024,-0.035437329104712416,0.4495547557410257,0.4962659765209117,0.4484194070898176,0.7002598196114869,0.0981784956778906,0.7002501361677206,-0.09821870912002219
