,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
11.0,7.7838518874074,2.2259451398331915,-11.281261050738662,-0.16629318079850483,-0.11722989792723669,-0.05751103693930461,0.5095862190732909,0.4103736615394313,0.3880186901445479,0.5765932139458789,0.409337196001315,0.5765644926488293,-0.40933691675432976
11.100000000000001,7.846790003127627,2.2365114532739474,-11.537487786660446,-0.1715237194530244,-0.11193581857086134,-0.05185118709745349,0.5096068685414125,0.4103474916428435,0.38804140115877983,0.57659049733475,0.4093203650895953,0.5765830859920742,-0.409331384154749
11.200000000000001,7.895567397023318,2.1764455231381605,-11.588027514334073,-0.16961112914806806,-0.11679192886347989,-0.05620286423554416,0.5096027025379806,0.41034792268246484,0.38805297403682815,0.5765849941767895,0.40932300162356905,0.5765929345911326,-0.4093226265571073
11.3,7.832809313406152,2.2680067745613,-11.372528084155174,-0.1656595743565805,-0.1154970702220269,-0.056793870099998534,0.5095981294540356,0.4103448019614273,0.38804047413392556,0.5765918463964088,0.4093213711821615,0.5765868078492092,-0.40932323508077867
11.4,7.787829060781322,2.401354847548644,-11.614742749242405,-0.17216185224324212,-0.11427659623403519,-0.05495350283291688,0.5096044119402564,0.4103294970609157,0.38806089047107983,0.5765887266612288,0.40930645706402974,0.5766038884996125,-0.4093184826757773
11.5,7.907323873787009,2.425548296002987,-11.422140521510288,-0.16862042440890487,-0.11908659901315585,-0.056427720880404555,0.5095989642021217,0.410348931472974,0.38803825590598634,0.5766007439774417,0.40931674580544564,0.5765832688490005,-0.40932031189681045
11.600000000000001,7.590836169220423,2.6753878546786205,-11.593261748218088,-0.1704135356492421,-0.11834322494482781,-0.051328988078102177,0.5096000600340872,0.4103396700127234,0.38805138871457284,0.5765838483676751,0.40932212374343074,0.5765994901422502,-0.40931588386402334
11.700000000000001,7.643357847818665,2.5525273843988794,-11.395133064422179,-0.1681156701910476,-0.11717292909698211,-0.05006594425249928,0.5095943221547661,0.41035028453318817,0.388057020680384,0.576589470783088,0.4093202956953585,0.5765850212691253,-0.4093301735299085
11.8,7.741356902890054,2.407946121113758,-11.396983833282004,-0.16719387532383873,-0.11175360695501659,-0.05257902383559084,0.509595614143172,0.4103330311064291,0.38807849257521,0.5765778459576536,0.40931953270409166,0.5766054952350915,-0.4093184708297821
11.9,7.657357724833679,2.3465810465133514,-11.39976609036849,-0.1665224530721211,-0.12078411782809928,-0.05264698003998255,0.5095999708747713,0.41033435973550425,0.3880483253214604,0.5765844991228182,0.4093259939592475,0.5766030892447606,-0.40930602672567845
12.0,7.650882439839248,2.412507036450233,-11.691155597421197,-0.17380391841185613,-0.11233486997435879,-0.052161791034152395,0.5096043842157862,0.41033755500125924,0.38803849850339656,0.5765931279675612,0.4093253310702635,0.5765952849607613,-0.40930552828641564
12.100000000000001,7.677875485427274,2.538294548482226,-11.319363858735995,-0.17905639728314635,-0.11254148817960409,-0.055574660678051606,0.5095963582679245,0.41034526298865126,0.38805820176208916,0.5765923067868253,0.4093238228331551,0.5765822175633536,-0.4093266009010716
12.200000000000001,7.007507953372471,2.4500241652229215,-11.330470490196138,-0.1695737135246557,-0.11023481368685739,-0.0849358300378277,0.5096123717915633,0.410333501280102,0.3880460264300234,0.5765928667814603,0.4093177931915203,0.576593428246403,-0.40931604983999986
12.3,8.670067184668811,2.2895735729224276,-11.488930470117008,-0.17996758727984205,-0.10670983356557086,-0.025184997793815524,0.5096050984909639,0.4103375018838711,0.3880576104901005,0.5765670771870691,0.4093306295780689,0.576614392791114,-0.40931000869673007
12.4,8.426292734536489,2.406657954032592,-11.06070144528442,-0.1992500344825545,-0.10563927229284105,-0.03444284841789649,0.5095972966431039,0.4103343754809293,0.38806294292593796,0.5765888020757898,0.40931648826603734,0.5765801280383123,-0.4093418152420885
12.5,8.426074322914642,2.595394113201072,-10.741855757574093,-0.2106713551361805,-0.08996202294886678,0.009930521911051253,0.5095906958345734,0.41033963774802096,0.38806647237549546,0.5765785023351975,0.40932515994566687,0.5765948352691811,-0.4093269353722779
12.600000000000001,8.651874158172557,3.1108563474022515,-10.366825762135205,-0.2514755295607631,-0.08120426865203005,-0.008555984941488043,0.5095925153103047,0.410335454642048,0.38808143907046483,0.5765696341325531,0.4093232951558181,0.5766078206212859,-0.40932299988811743
12.700000000000001,8.860235937131652,3.4146345334030297,-10.00154517517766,-0.2584532836930761,-0.08282818091904681,-0.022224222356038832,0.5096152916201065,0.4103216546116006,0.3880457274929223,0.5766005535947257,0.4093063477087275,0.576592934106441,-0.4093173630059241
12.8,8.78094151608051,3.3753216912633706,-10.148707564170845,-0.24989428592025043,-0.0842364037549969,-0.02401808341050711,0.5096014171050975,0.4103162487899234,0.38804924425259685,0.5766046248765812,0.4093066391398973,0.5765888628118325,-0.4093170714840719
12.9,8.85672860480554,3.5491479483615382,-10.091551999214476,-0.26597463937494276,-0.08024704367428062,-0.01909722085196854,0.5096011948126778,0.41030878411182753,0.38808575299784065,0.576579187695802,0.40930201873797717,0.5766180816848426,-0.4093163637666573
13.0,8.8598911092958,3.402777150620877,-10.009675374083768,-0.26759866733061577,-0.07610449658230294,-0.007725537152902211,0.5096012590550779,0.4103195350673701,0.3880859817853047,0.5765773879864811,0.4093037106690089,0.5766174209901298,-0.40931813776811615
13.100000000000001,8.486603262760761,3.6983716906189916,-10.51280423890345,-0.2670917316485606,-0.0693819487154095,-0.010987193195948765,0.5096007870439883,0.4103340121047109,0.38806976051570996,0.5765854889175701,0.40930192566782503,0.5766032043226845,-0.40932853843716976
13.200000000000001,8.854089750342695,3.4653534775680326,-10.112556157682269,-0.2695432214019066,-0.07847260626545062,-0.02490680419164768,0.5096000112206711,0.41033385019776836,0.388068832924881,0.5765686391774053,0.40932114612522896,0.5766079912917329,-0.4093263099659696
13.3,8.605064437073901,3.6468720755416846,-9.976159287142433,-0.2699161396160601,-0.08289257761465475,-0.014090438380549141,0.5095975084410069,0.41034635985885204,0.3880575254338422,0.5765754824999396,0.40932380503254845,0.5766018494037093,-0.40932266352824953
13.4,8.553923147747021,3.4271332627967013,-10.179457283824751,-0.2731036101580287,-0.0762089085693374,-0.015755913079008917,0.5095946008109027,0.4103350932929609,0.3880649412351072,0.5765782479116086,0.40931234144625434,0.5766004058375377,-0.40933226499135356
