,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
11.100000000000001,6.689489165304113,-5.747259441654686,-11.594993675545377,-0.1829996303669989,0.030879241480651173,0.01622479970513839,0.48244156061979926,0.4429701311013455,0.38802417819835394,0.7040228720742284,0.06599294444086143,0.7040203817953938,-0.0659699090271293
11.200000000000001,6.551273974068311,-6.029524718480553,-11.712838752799739,-0.17840664597914763,0.03599572712198466,0.011675906408653208,0.48244783222656884,0.44296679882495626,0.3880325399142963,0.7040109967342697,0.065958630577146,0.7040331988328061,-0.0659941699762504
11.3,6.550770653767955,-5.955671836134473,-11.3478789734708,-0.1827866284457439,0.03122742514647463,0.01317401936376354,0.4824444122123505,0.4429638080431612,0.38802816668212453,0.7040138650278434,0.06597313466815215,0.7040305971649536,-0.06597682628146029
11.4,6.264825262223974,-5.56247258657801,-11.74877281806536,-0.17492607185012327,0.038219136943894935,0.02237461133675533,0.48241870278754473,0.442985403663128,0.3880177884259834,0.7040195699279923,0.06600143535691673,0.7040213611267412,-0.06598620133393182
11.5,6.4499813457001265,-6.106200495296685,-11.707819313541052,-0.18149194489258705,0.03590116928182529,0.010834641120432269,0.48244506458491165,0.44298321986183853,0.38800976930403114,0.7040229023897117,0.06600438455072986,0.7040186941389311,-0.06597615049212747
11.600000000000001,6.328148109893838,-5.824234423866423,-11.640637387322178,-0.1795685191540564,0.03550085670189463,0.015411083555347368,0.482430053953348,0.44298608611157686,0.3880277531210334,0.7040183405718689,0.06599838731544493,0.7040212471925243,-0.06600357953683648
11.700000000000001,6.493652891825662,-5.756822277586875,-11.822309909164582,-0.17997583328091846,0.03830854429628071,0.015984551689859114,0.48243430982191576,0.44297893383982867,0.3880402748253064,0.7040101730851875,0.06597943451224823,0.7040306697295372,-0.06600913947467907
11.8,6.61387040496885,-6.060291826569434,-11.67827235176774,-0.1869214991295823,0.03423323539190155,0.013150354440392517,0.4824297379215721,0.4429949820891445,0.3880283954869082,0.7040182206767455,0.06598542220590886,0.7040226354776131,-0.06600301316313618
11.9,6.525388368232231,-5.671518013960785,-11.501942038750826,-0.17759392218335585,0.03269649190479074,0.022872779299367405,0.48242785264902427,0.44298483082908724,0.38803217970543813,0.7040127758007072,0.06598492913081719,0.7040288931916887,-0.06599483455748664
12.0,6.384435102150505,-5.827692873861747,-11.704046886919995,-0.18120309596481418,0.03656745215628975,0.01999947916858746,0.4824332879306736,0.4429751257564902,0.3880297541206126,0.7040151506646971,0.06599283609629028,0.7040265555457839,-0.06598653123836158
12.100000000000001,6.4422188077597875,-5.971878881230393,-11.784468097475326,-0.17258644609192025,0.03951466487301811,0.014770348384448208,0.4824233916999206,0.4429736799832164,0.38804754959378124,0.7040090672293883,0.06597327493745703,0.7040332918736197,-0.06599912261862187
12.200000000000001,6.478857034017288,-5.916192918661311,-11.53103246745121,-0.1804453030215735,0.03417046238099763,0.01635607533689756,0.48243511570171926,0.4429794437020055,0.3880412542353433,0.7040097211456904,0.06596048068532577,0.7040314229498412,-0.06602486667423263
12.3,6.366189454809453,-5.85288522930629,-11.721818859863308,-0.1755154941769911,0.035294461683472236,0.018978854400867468,0.48243199151781613,0.44296828812490485,0.38804719347564887,0.7040092170373691,0.06596895187822734,0.7040330845949927,-0.06600405677061755
12.4,6.342273324775844,-5.6256417565222785,-11.774291195982265,-0.18245808729958346,0.04135098048323752,0.020690889841479584,0.48243167441218354,0.4429865427968751,0.3880222751506267,0.7040137234185734,0.06599063542803603,0.7040271779526714,-0.06599731796155256
12.5,6.599962200499068,-6.112051890349026,-11.643700976379955,-0.17551350294447998,0.04671809980279745,0.03804433025532443,0.4824208297781029,0.44299513995902484,0.38802868584193384,0.7040147509820339,0.06600260288038196,0.7040242006869715,-0.06600614865139573
12.600000000000001,6.805466030343345,-6.396152681100859,-11.583123790621533,-0.1758567085826743,0.049258808168995485,0.04121024989841586,0.4824233238490918,0.44298157786400405,0.3880365661491707,0.7040107516147732,0.06599527101485367,0.7040291898227446,-0.06600292184447576
12.700000000000001,7.141656688049465,-6.5970174225969,-11.003024483973963,-0.1827141644555912,0.07511378966855499,0.062047700981514874,0.4824325329798935,0.44298203634849304,0.388031393578207,0.7040187016692292,0.06601012969483325,0.7040206055531868,-0.06599482884414527
12.8,7.383661100667914,-6.224159021623841,-10.700807965458834,-0.18692336560360445,0.11291819612655411,0.04857448293365436,0.48241456952493095,0.44297982442913764,0.38803950183669345,0.7040119752874828,0.06600527680304454,0.7040260758806044,-0.06601307875055917
12.9,7.2230265932153666,-5.619406207310924,-9.855285166226723,-0.20551671833193558,0.15960835843736856,0.04002567783712858,0.4824241304008561,0.4429752602072987,0.3880460117082405,0.7040087661837229,0.06598316119342283,0.7040311992628489,-0.06601477137663907
13.0,7.46250517688049,-5.5736014768135185,-10.380822725297694,-0.1969122357940177,0.15356195993274893,0.0365034166552397,0.4824169287819494,0.442973942328519,0.3880588288774899,0.7040032120441178,0.06598113520325678,0.7040360734169406,-0.06602404529041421
13.100000000000001,7.231334380809471,-5.639207969216604,-9.918022299382931,-0.20438322079814336,0.1614305434469699,0.029746368749111574,0.48243257700891967,0.44297534141432227,0.3880376601721736,0.7040114580158773,0.06597886411315051,0.7040299455478961,-0.06600372901983374
13.200000000000001,7.1386823607514085,-6.132692822038238,-10.26619188162896,-0.1970986369833581,0.15886107858031828,0.03512000331905424,0.48243991907900746,0.4429675701219751,0.3880364428812482,0.704011964935465,0.0659716501134275,0.7040316632447308,-0.0659872090474765
