,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.0,0.4392085688813005,-0.8577551475928247,-0.8577610435858959,0.09977554544976497,0.12262168726785795,0.08424758108186392,0.4814324706456959,0.37029893143843073,0.4431119781823427,0.805314994761669,0.27417910140841517,0.49775752561470116,-0.16891129404754845
1.1,0.7900910503323636,-0.436309299660281,-1.9216354253482872,0.11748741558137256,0.06542209505487503,0.09333379576811122,0.48148025296711855,0.37036899962040676,0.44312098803134914,0.8052873066023761,0.2741822303185577,0.4977870204439715,-0.1689512967696469
1.2000000000000002,0.2126550702080536,-0.5968702255793712,-0.5214727012336471,-0.0022251957541479005,0.06197879554707277,0.026701226146172843,0.4824528541551818,0.3711589763717155,0.44263950930238627,0.8052137196220756,0.27418259940473727,0.49786766813314975,-0.16906375408023674
1.3,0.19068391072633065,-0.9364927358324532,-0.3100444265682362,-0.09708582726923248,-0.003951648193809493,-0.03222931986137797,0.4830600918663106,0.37164417387033405,0.4421449762626543,0.8052663851435612,0.27422672026684697,0.4977841879188236,-0.16898715071717074
1.4000000000000001,0.24377318575708584,-0.6425898514240964,-0.6567429863015531,-0.07783831837672286,0.0034695974131830967,-0.031776216417838093,0.4841751866634769,0.3724533315014118,0.4414021774706658,0.8052902491932422,0.27418140073889263,0.49778458323734015,-0.1689457982146111
1.5,0.245502259470788,-0.4663022814958734,-1.0981432298030462,-0.0634194620479939,-0.015822990581796342,-0.020255220981736946,0.48572549500442574,0.3736032524136602,0.4402634063036221,0.8053481546118979,0.2741938233205067,0.49771920694382593,-0.16884219897674496
1.6,0.3419729856796436,-0.703187180803764,-0.5138551101365922,-0.06510182754462777,0.006113542902067664,-0.008846340803733494,0.48636296892792835,0.3741005535154961,0.4399518771503931,0.8053114107352454,0.2741893718641025,0.4977619489620743,-0.16889867454143967
1.7000000000000002,0.47844996298760467,-0.7288100656516707,-0.9239950544315062,-0.05568415926154191,-0.001803694119003941,-0.01376373800806824,0.48740897754305657,0.3749373536130152,0.4393021332733321,0.8053011085107484,0.2742045835173278,0.49774799859905544,-0.16896420005457818
1.8,0.20698032613531236,-0.7630665118424576,-0.6539719039355756,-0.045221943862306435,-0.013926325637130994,-0.02732587961534511,0.48896023784140064,0.37599915411696794,0.43824682895499273,0.8053671175300797,0.2741798707645251,0.4976971098253609,-0.16883954317730673
1.9000000000000001,0.44833601830905656,-1.2644548163067608,0.0502894086165743,-0.0682830681382187,0.007971942139258533,-0.003003460323813047,0.48954261493498874,0.3764530502196576,0.4380017539456358,0.8052997513940808,0.27413649615921465,0.4978070755527618,-0.1689070969728252
2.0,0.6060811261732634,-1.1644322884762563,-0.9228307096056951,-0.042804083709889376,-0.0033020474087081903,-0.016742940848618142,0.4905583451674768,0.37728819786870854,0.4373494198341242,0.8053241185182831,0.274160768032048,0.49777039570573056,-0.16885961791911225
2.1,0.37882017099606546,-0.4677580754204506,-0.6734661486649512,-0.04792619941941708,-0.006739369927366957,-0.023455832776775237,0.49203284530883806,0.3784691869476999,0.4363608966002075,0.8053020560012063,0.2741937169731445,0.4977619376216669,-0.1689362531483563
2.2,0.4040124551627762,-0.5925265824919934,-0.6963709197292766,-0.0541813797505071,0.0026195849351380333,-0.017794466346882327,0.4926504810609111,0.37898901293705406,0.43595527673497686,0.8053022165119033,0.27425355644321586,0.4977183792720763,-0.16896668841532445
2.3000000000000003,0.34627511149610457,-0.8460840357770021,-0.7952753195246156,-0.041964042561976736,-0.007902226433606739,-0.010202719795232677,0.49370043152238724,0.37977233610757094,0.43542128731850244,0.8052547303432755,0.27419406663333,0.4978179204164728,-0.16899630527048215
2.4000000000000004,0.1664684993176822,-0.5892368247127098,-0.7267308509944208,-0.049006047276774975,-0.013724257776732293,-0.012660583865419999,0.4953200446507182,0.3809114771037323,0.4342563656685838,0.8053631914762116,0.2741541740213574,0.4977140616198209,-0.16885002679247402
2.5,0.22470924957013005,-0.45622582416177593,-0.9210726948819961,-0.04765625251993097,-0.00011677716276746968,-0.014405601720490883,0.49593469713016997,0.3813362324603548,0.43399950551853395,0.8053030230960603,0.2740918545070322,0.49782921929109036,-0.16889868177480247
2.6,0.29972580506650104,-0.7435405588693,-0.544538817978971,-0.039799318603240194,-0.004997306734217929,-0.011900734710408265,0.49700276864683296,0.38214115124214515,0.43326944144097407,0.8053515851036844,0.27410787576072243,0.49776113714017084,-0.16884178146966972
2.7,0.19932068242966827,-0.7594332977797742,-0.9461175519746738,-0.03654757984570037,-0.01290870363849011,-0.014584746659038679,0.4984550839469731,0.3833971339276547,0.4323245399086807,0.8053089327306509,0.27420252336190987,0.49774157204737035,-0.1689491831942185
2.8000000000000003,0.4118325697250979,-0.8441214781010703,-0.6489051657061058,-0.039470713453643363,-0.002521909169317366,-0.029022460800796616,0.4990324776497411,0.3838592538042878,0.43209507591686575,0.8052379733411624,0.2741973512149809,0.49783661042957295,-0.16901576314681166
2.9000000000000004,0.3333878931689077,-0.600252776850976,-0.8848695443571413,-0.04417370282591667,-0.012428370605954194,-0.010197941963745898,0.500135154691281,0.3847627326609173,0.43121577570938985,0.8052897408189241,0.27425023181883174,0.4977514625288291,-0.16893408545796323
3.0,0.24079308979339809,-0.6615174116389797,-1.047479084227523,-0.040373639589376654,-0.00025305968894861726,-0.008366457557507425,0.5011828611633624,0.38551771325853856,0.4307009345608272,0.805260158911393,0.27419463229085556,0.4978286665063857,-0.16893785513423193
3.1,0.4471075533580005,-0.7813550456366567,-0.7219600841972948,-0.03463258004428987,-0.005915232160576732,-0.02341950193887593,0.5027855500416811,0.3866367694498669,0.4296198873947453,0.805320104647442,0.2741409019173058,0.4977892055782337,-0.1688555647776842
3.2,0.41625178680336944,-0.5811372733727047,-0.7162176072149278,-0.041079920008355385,-0.015970814520957676,-0.018072987432469618,0.5033722691621886,0.3871594189428905,0.42915028732601235,0.8053316775882889,0.27423272926383957,0.4977070399726114,-0.16889346238099076
3.3000000000000003,0.4251174162308882,-0.6970849288285816,-0.8746490259270225,-0.037044429106661975,-0.008607078201312793,-0.013248795727929504,0.5044473640625989,0.387945054577974,0.4285965948505922,0.8053006810919923,0.27416390731265505,0.4977765645127144,-0.16894808901479352
3.4000000000000004,0.2223988526153664,-0.7177259254359248,-0.8880875883301376,-0.03067570135166511,-0.013096288702374058,-0.023836230717272866,0.5060508086163299,0.38914269100195475,0.4274403694173356,0.805385181635165,0.27417196530262233,0.4976817279205451,-0.16881155274035664
3.5,0.5548895025908359,-0.4727015122049282,-0.6529888947607099,-0.040037342711169224,-0.0063764782270347075,-0.020056052936579544,0.5065392475154175,0.38956444736332013,0.4272158213813544,0.8053072601860108,0.2741702351906524,0.4977805637019954,-0.168894669032881
3.6,0.5573583366595416,-0.8923940151491951,-0.8287949401129528,-0.0359789201224705,-0.008498457273618623,-0.012957260958739182,0.507590536059725,0.3903984459215448,0.4266173097711462,0.8053109979582522,0.2741455324129268,0.49779239399866404,-0.1688820775055643
3.7,0.26478200916769357,-0.5629291447102052,-0.6680148449682425,-0.03511011858748924,-0.011869553323983177,-0.011790796229711027,0.5090979878226352,0.3916483058840658,0.42557231689352343,0.805297552868886,0.274230859138542,0.49775104687018185,-0.16892951956114455
3.8000000000000003,0.763298677013372,-0.973719003182959,-0.45928710840754916,-0.03497163934983751,0.0006259517370329169,-0.037288828854674855,0.5096843018828244,0.3921334289001397,0.425215580100746,0.8052903072537237,0.2742656029500962,0.4977344471625438,-0.16895656302559003
3.9000000000000004,0.575108594618682,-0.929268920827595,-0.818163270665641,-0.028051720266071226,-0.0038931425246208715,-0.01618599401148248,0.5107547332787369,0.39288410705714194,0.4246086004047049,0.8052847797575127,0.27420524589860956,0.4977746098590877,-0.16896255322470283
4.0,0.523915518820106,-0.10782822697740796,-0.9363434336743858,-0.03573417755614538,-0.004535549078234022,-0.030464282484660005,0.5122964433841496,0.3939649367961241,0.4236865467469713,0.8053038899973833,0.274147951142565,0.4977903574414915,-0.16891804426315146
4.1000000000000005,0.3433409122948185,-0.4275121488742284,-0.35624277123849746,-0.025042452288460162,-0.012799300238128692,-0.04137451781812207,0.5130012010933827,0.39447601902780555,0.42320689422882146,0.8053403336514428,0.2741292873906155,0.4977595797564177,-0.16886527632882462
4.2,0.43821228019902053,-0.12631318853046355,-0.7290654441894394,-0.0333878354899167,-0.004532354004545173,-0.041496108111477734,0.5140817287452661,0.39530054957159727,0.4225109213145984,0.8053335001766665,0.274119819760603,0.4977812072934207,-0.16884948200429295
4.3,0.4567024147457672,-0.520440847132059,-0.8131785771850829,-0.023333041621351556,-0.010351955674815923,-0.047892935112739815,0.5155758135107532,0.3965683331994835,0.4215364698029768,0.8053174058738473,0.2741953212443529,0.4977462232367055,-0.1689067756424213
4.4,0.08579398201924818,-0.08522676062483142,-0.3587446655873628,-0.021041967249485472,-0.0021649580686337122,-0.058312869211966385,0.5160931011901918,0.396990991685807,0.4212839747534508,0.8052798537131575,0.27416610685192366,0.4977965454459312,-0.16898491766862578
4.5,0.4582259572091019,-0.6276115425300028,-0.26207378575453516,-0.026277576986191688,0.004910160796499486,-0.0579658305109569,0.517183311262333,0.3978562628058188,0.4206345009536863,0.8052852023717834,0.27417171623978437,0.49779377510225437,-0.1689584869860447
4.6000000000000005,-0.08353321136462136,-0.4430240716777019,-0.3367570663453958,-0.015196531315606483,-0.011551064589474167,-0.05181672523775303,0.518604705270319,0.39892935762138254,0.419636864134354,0.8053045730659588,0.27418214795718276,0.4977677070858183,-0.1689260315142899
4.7,-0.002430043357892828,-0.4078268061775232,-0.32095341322563675,-0.026906978588680262,-0.007009243806797505,-0.0518773222216524,0.5187534625066786,0.39905038786748304,0.4195373549065933,0.8052927279955224,0.274202133993882,0.4977806722116497,-0.16891185370852194
4.800000000000001,0.1919595708328854,-0.5136666096312333,-0.877849987602724,-0.013790623852369578,-0.02289749221795152,-0.05806645851957412,0.5187505285166306,0.3990377519770674,0.4195523628112836,0.8052899650302086,0.2742013960171925,0.4977765938722907,-0.1689382408952124
4.9,0.5481114170701958,-0.6791949084944875,-0.3514844278808406,-0.030434329045362283,-0.007145857717417439,-0.0524621015385453,0.518794310449995,0.3990226321246085,0.41957948914001103,0.8052829236603218,0.27419592729662023,0.4977966707883967,-0.16892152280576644
5.0,0.3423140852822433,-0.48069870827756117,-0.157764554032093,-0.02666656110851138,-0.0017085930620906861,-0.060254058930073795,0.5188065673325403,0.39904061936066915,0.4195586349633632,0.8052982082215054,0.2741895594368914,0.4977749828364631,-0.16892290488028988
5.1000000000000005,0.08143608303940922,-0.39204927528647504,-0.8249104964220696,-0.020933881515625974,-0.013549482629105814,-0.05033371050099297,0.518807309459149,0.39904286594170096,0.4195421591703703,0.8053047395116992,0.27418416132941714,0.49777145252094745,-0.16891093289442433
5.2,0.2869328487311476,-0.6377786165253807,-0.3694347482381841,-0.02051705418292206,-0.004365471296410918,-0.06361178583096778,0.5188098080861238,0.3990428899974778,0.41955861061613586,0.8052962700254732,0.27417583788252525,0.4977879672280965,-0.16891615401552024
5.300000000000001,-0.2263501123866588,-0.06114290313910046,-0.33467935380891284,-0.024718763935793593,-0.005590630105710463,-0.046467574939994295,0.5188050576863821,0.3990518047853311,0.4195150452354087,0.8053092039050055,0.2741990417328459,0.49775437789196464,-0.16891581011870677
5.4,0.21760275442725927,-0.08503973213039848,-0.6733279799380102,-0.028748243391012316,-0.006732018376937386,-0.05921540432907798,0.5188020112513199,0.3990516408744687,0.419558292537863,0.8052862951250025,0.2741932713227348,0.4977912314938686,-0.1689257904909803
5.5,0.21929252807791352,-0.11010409793955288,-0.5005437223259168,-0.02720633999646673,0.0006848563759017605,-0.050126952239412284,0.5187983012147489,0.39905094612551434,0.4195591550748957,0.8052964184015267,0.27417781460441565,0.49778330961510225,-0.1689259635374475
5.6000000000000005,0.023835680420545076,-0.25771357859113697,-0.48284124669836476,-0.019429654023957636,-0.0024824851581915636,-0.05309226438191976,0.5188144510039899,0.3990418973541946,0.41956220714876286,0.8052944596179236,0.2741766650893739,0.49778649743275,-0.16892777333162465
5.7,0.28460072871031705,-0.26047960614655635,-0.5569356670767901,-0.02262598110970883,0.0013906698852860682,-0.05814598865104948,0.5187904030778587,0.399055569583817,0.41957508179300695,0.8052839960976359,0.27419252319475845,0.49778846927168907,-0.16894610298335863
5.800000000000001,-0.37186376516126324,0.23322107409871345,-0.6864843656298121,-0.0178700726739044,-0.0052849053576261235,-0.058691958955291786,0.5188195566952074,0.39903305780777837,0.4195493002780501,0.8053044461918163,0.274163799864682,0.4977797006568065,-0.16892107447405982
5.9,0.24315612979808965,-0.3183569917998865,-0.378065293152857,-0.01987494747119001,0.010427498530703317,-0.07268162388447401,0.5188298158155106,0.3990271918110658,0.41953405709132247,0.8053083542227508,0.27417362845942483,0.4977768855983066,-0.1688947845271978
6.0,0.487221828186382,-0.5068269421646008,-0.7980917846578075,-0.026451211160684968,0.0022192838988412573,-0.042474774625551825,0.51882073725883,0.39903999912616755,0.41954146633362094,0.8053024818463312,0.2741914568491161,0.49777248538230207,-0.16890681016295445
6.1000000000000005,0.40796818833054815,-0.3328245136848972,-0.8100994126402199,-0.014210954531425004,-0.01545171176903277,-0.0415528858183298,0.5188230953007457,0.3990254711125741,0.41955728945786613,0.8053063793852909,0.27415532315313174,0.49777840150304603,-0.16892944416302502
6.2,0.49385996393761383,-0.5783595472029918,-0.834803634409716,-0.0005384163978995469,-0.02952429101205546,-0.03993535894005889,0.5188259976393497,0.3990335190776445,0.41954009429898315,0.8053068316505776,0.27417320710783044,0.4977736563327714,-0.16891224485577977
6.300000000000001,0.5329759849991312,-0.16956242329654803,-0.9161891407260958,-0.0062800541840597425,-0.022216207927183148,-0.03696839693832286,0.5188303457448493,0.3990325576605258,0.419545920207767,0.8053044946435493,0.27416820495272476,0.49777996474449393,-0.16891291542942782
6.4,0.7680006750524638,-0.46387237813138227,-1.0610905572023759,-0.0001660420103675193,-0.025205815811050296,-0.03565175048411005,0.5188298051517787,0.3990451701953241,0.4195070621127693,0.8053186457276973,0.2741805795505881,0.49775661030856927,-0.16889418443135928
6.5,0.35481078974935515,-0.21225126573091554,-1.2373837557082825,0.005419696218723369,-0.03950792395818624,-0.035333720811086045,0.5188242071638077,0.3990323157827753,0.41953487447385485,0.8053066435323155,0.2741715626240863,0.49777614397233977,-0.1689084800210201
6.6000000000000005,0.638550605535221,-0.326432143529322,-1.4583764477362673,0.024418113347823664,-0.0568211578114917,-0.035739416218934006,0.5188197280904908,0.39904956201924013,0.4195334759111286,0.805308157944258,0.2741878735129306,0.49776418530405075,-0.16891002514793907
6.7,0.7657610697212452,-0.21260197832808103,-2.0183841110287997,0.03278422898077946,-0.06069271830705855,-0.03432353515209266,0.5188236796661587,0.39903911724279695,0.41951599340077106,0.8053170796735207,0.2741712496673962,0.49776118900118355,-0.16890330300517808
6.800000000000001,0.8929604657942921,-0.34329420605639527,-1.9167878551493616,0.03790148030548346,-0.062247609070823044,-0.038205170144251684,0.518819400778038,0.39904718394727245,0.41951535887280056,0.8053155951445138,0.27420682750342207,0.49774966945134,-0.1688865729672679
6.9,0.6797787110242686,-0.4608661151922958,-1.6382318393769673,0.038985568258301365,-0.06983244927418057,-0.0455311757636261,0.5188213277408821,0.39905262068965036,0.41952013420255996,0.8053131243074471,0.27417854861766516,0.49775890796344036,-0.16891703537278854
7.0,0.6915801609228001,0.014479316308193576,-1.8810851184353041,0.03451569016849138,-0.06585440676875307,-0.032492418211698154,0.518827323938826,0.39904881773287665,0.4195116921560777,0.8053202168654425,0.27418198204113375,0.497749956107988,-0.16890402667280568
7.1000000000000005,0.7474252653192527,-0.21791878811564705,-1.7804306634380587,0.03916779450571051,-0.06716772494005671,-0.04074703424320428,0.5188265315328016,0.39903841545180124,0.4195582871557035,0.8053008278834065,0.2741607845593944,0.49778979854131095,-0.16891346094458787
7.2,0.8161032512440661,-0.2030446129934255,-1.6255211383086012,0.03405117483636494,-0.07259885612167716,-0.043454021963743414,0.5188174900432883,0.39904662630610344,0.41955190290855626,0.8052935927218885,0.27418488581200984,0.49778711987291235,-0.16891672860305829
7.300000000000001,0.952573571103766,-0.08901147568184406,-1.6672679303542406,0.03517318709166131,-0.07104148888431042,-0.043240409246949996,0.5188170279728217,0.3990450672241252,0.4195399256423708,0.805299831951047,0.2741839127285689,0.49777855559854156,-0.1689138012321603
7.4,0.5665148736690074,-0.02261230078700295,-1.6169129452411182,0.03743160113411737,-0.07127149524495287,-0.03657583144178332,0.5188236018015324,0.39904209901996285,0.4195261012421916,0.8053108920912804,0.27418548712274643,0.4977639960225677,-0.16890142093556726
7.5,0.45225892374191423,-0.1386592603488936,-1.4796239359905377,0.038782180353838604,-0.07515788992206125,-0.0355786297841348,0.5188424736315861,0.39904129168655694,0.4195006550848819,0.8053264383162893,0.27418204250550793,0.49774803989168637,-0.168879910292171
7.6000000000000005,0.7446559791881358,-0.5729326383332192,-1.3620242546928203,0.0485923716487144,-0.07257282803918895,-0.04438148286352515,0.5188263587234822,0.39903867856733266,0.41954815745456786,0.8053021354694732,0.274177349801519,0.4977812547871751,-0.16890551751386718
7.7,0.6508962751929108,-0.5925490515466677,-1.5515374753465845,0.04428165951768067,-0.07521314898507721,-0.043203075441723617,0.5188236699301254,0.39902230181842335,0.4195772131106811,0.8052919022837984,0.2741771159473411,0.4977955421338821,-0.16891257927867118
7.800000000000001,0.8688130460213075,-0.5251715559090829,-1.4029598198260222,0.040842845674319894,-0.07192865958115062,-0.04692964221829275,0.5188240292795346,0.3990443419200115,0.4195406424976536,0.8053027365647429,0.27417708869989654,0.497774857148398,-0.1689219290213016
7.9,0.708039763225277,-0.21218065193620486,-1.5270888324949827,0.043583248496840636,-0.07268285650896499,-0.036156973308319566,0.5188192004535895,0.3990492816915894,0.41955511928025346,0.8052953346701283,0.2741763007989181,0.49778667317865755,-0.1689236752041336
8.0,0.8343198269312717,-0.22647474058216005,-1.6085216028852163,0.03847820476477616,-0.07117526739956,-0.04162268209080744,0.5188221902486118,0.39905487419256214,0.4195178556618958,0.805309864546692,0.2741879732321995,0.49776085593854424,-0.16891153807225648
8.1,0.8712853556623404,-0.25890862803596815,-1.6783078438850387,0.042082765998803916,-0.06546871680411401,-0.03979172760138099,0.5188175479003977,0.3990357537077339,0.4195538377977485,0.8052993048692088,0.2741783568720674,0.49778239568935556,-0.16891401582423055
8.200000000000001,0.6228875842078977,-0.49812137331212053,-1.1912820842066851,0.04787803881500882,-0.07689847259757693,-0.045237913891294175,0.5188201916091753,0.39905164504307356,0.419505192868551,0.8053216982122308,0.2741803671576481,0.4977467592472955,-0.1689090060141284
8.3,0.8530148744390105,-0.6004382092962323,-1.49457442151821,0.04171896013118384,-0.06551138636571592,-0.047693912027926166,0.5188234159560393,0.39906060001118565,0.4195331582395256,0.8053045646251497,0.2741888542382237,0.49776597261190003,-0.1689202975227009
8.4,0.9257943209765062,-0.5032069398796688,-1.5097980729824085,0.04484850776854364,-0.06862615338318223,-0.047646995617979526,0.5188277557529095,0.3990593643625628,0.4195223252529887,0.8053053620457068,0.2741935647409013,0.4977675829168355,-0.16890410389401905
8.5,0.7681544264215975,-0.42099710574637883,-1.5467092867233527,0.04286886543220304,-0.06769144526114848,-0.042675744721050304,0.518815978344746,0.3990475996631289,0.4195446127774232,0.8052984632034728,0.2741920776094615,0.4977763019008262,-0.16891371467192784
8.6,0.721051923466725,-0.42110478175694677,-1.4931454656504426,0.04327019546580739,-0.06912841659503176,-0.03825002164395951,0.5188280911468991,0.3990421197333561,0.41950621356269746,0.8053190023103052,0.27417966186026027,0.49775537929494834,-0.16889760188667607
8.700000000000001,0.7210523109579997,-0.4010740327049775,-1.70138619395845,0.042362605110584185,-0.06607995329715546,-0.04346570726448202,0.51880802149121,0.39905100250742453,0.41954791123148844,0.8052997649399362,0.2741714607347572,0.49778256188132575,-0.1689225260085735
8.8,0.594818794331348,-0.3831255926640978,-1.401618135418872,0.048350320921982215,-0.07355161110243368,-0.039723461858753854,0.5188177802567154,0.3990441050760621,0.4195453313057732,0.8053037293415372,0.27417069118926746,0.4977743685347764,-0.16892901950587533
8.9,0.5226598134480986,-0.32544594488118833,-1.7119476149400332,0.04007417914547298,-0.06532544724191819,-0.03510631619353904,0.5188258048358422,0.39903637556380234,0.41953324816330306,0.8053035100805297,0.2741726341885704,0.49778084777627374,-0.16890781776227157
9.0,0.7832665058144178,-0.41639423067092796,-1.6165169586338695,0.04012186057929157,-0.06590812674479751,-0.04392637780331685,0.5188074649678127,0.3990508932934414,0.4195394973944584,0.8053069628238785,0.27418177549078904,0.49776444842940193,-0.16892484570326569
9.1,0.6667381255158119,-0.17002026871184617,-1.6412569981013776,0.04081058919008543,-0.06787999468415087,-0.036922474422632336,0.5188063131567069,0.39905610544422604,0.4195280506572584,0.8053077279990214,0.2741936788618356,0.4977601891027256,-0.16891442757113873
9.200000000000001,0.6991073283992963,-0.020167148087937556,-1.4525771560767289,0.04280002032262463,-0.06738106735938944,-0.03455301138681624,0.518820348898575,0.39904406494120265,0.41951815450499735,0.8053150159006439,0.2741792655613437,0.49775720949868285,-0.1689118583559845
9.3,0.6641509802470769,-0.32209617453328704,-1.7207722760259794,0.0431799507534734,-0.06660683258195167,-0.03988323476392775,0.518818827505913,0.399049814916932,0.41953540253044547,0.8053040613315927,0.2741893359058486,0.4977690192498414,-0.1689129371996208
9.4,0.8889670718210937,-0.5109845870888838,-1.6903461447506403,0.042272592738457314,-0.061578687104695974,-0.043795350668040314,0.5188271046571782,0.39903477271576865,0.41954491786503617,0.8053074695019493,0.27417774012572643,0.49777304281812773,-0.168903653683096
9.5,0.5638449668454137,-0.30017755249872075,-1.5644812162678499,0.042243062607984036,-0.06795462094716548,-0.035818697861127395,0.5188285714475864,0.3990331211835575,0.4195514620251471,0.8053029764432951,0.27416706298855836,0.49778453003717954,-0.16890855324542312
9.600000000000001,0.7150310182416253,-0.16286688798319202,-1.7879968737563172,0.039990750020538,-0.06302424940302849,-0.03449062225339557,0.5188160077398049,0.39905730087938085,0.4195322182679546,0.8052986914389548,0.2742013795197994,0.49777302109813093,-0.1689071949414404
9.700000000000001,0.7429172932072191,-0.5262960173987287,-2.186943430605974,0.05311840036943188,-0.0855690843079731,-0.034412825220918083,0.5188092693276578,0.3990490506677149,0.41954551473614443,0.805294174828208,0.27419855546872884,0.4977803353918244,-0.16891175762456853
9.8,0.7013989300064449,-0.062476064802767406,-2.181203666702708,0.1068498280716894,-0.07374577056169898,-0.03077489866922631,0.5183549880492921,0.39861134712143137,0.4199064294276549,0.8053013018243608,0.27416660027780687,0.49778908093907764,-0.1689038764206658
9.9,1.02061976227856,-0.16072610569165818,-1.9319916801720391,0.18129038086049,-0.019572965132902582,0.051007503906023384,0.5169469736407676,0.3974780917049077,0.42091247721702135,0.8052536638100412,0.27410014180956166,0.49789574112769325,-0.1689244806041701
10.0,0.7784177692753298,-0.2587059340669749,-2.670938640156451,0.24456976927140095,-0.01996233522878063,0.06900971620145036,0.516308439599766,0.3970262633153333,0.42103790258136803,0.8053611237584504,0.27416581136904306,0.49773188421635334,-0.16878844643315924
10.100000000000001,1.0506059593038064,-0.36869802427766046,-2.5792323317091737,0.23294100661530814,-0.0302598154018058,0.06174875819670224,0.5152024099311165,0.39620823957390156,0.42182855930098345,0.8053095762861427,0.27415560193960636,0.4977956156441472,-0.16886301345300442
10.200000000000001,1.1009112764381563,-0.0037799019119891548,-2.795249465949355,0.23129371685063455,-0.031561311469019866,0.0710682231800587,0.5136598547314696,0.3951285865265168,0.4227694688592587,0.8052764566909605,0.2741886415395698,0.4977945350553713,-0.1689704649308394
10.3,0.8741950067427671,-0.5360515646832381,-2.6900463133161736,0.23127653654036903,-0.04427543533991821,0.07044968728946084,0.5129554000426452,0.394611033008931,0.42315361094341286,0.8053171185206707,0.27421756142809134,0.49771858639159855,-0.1689534740167952
10.4,1.1040073225531024,-0.5367766454951505,-2.7452527913378244,0.24897002536893453,-0.057996368726865324,0.05765185657392118,0.5119517430197623,0.3938327581407168,0.4238531890714982,0.8052659402839251,0.27419918359216183,0.4978198104227329,-0.16892900723887672
10.5,1.0809563564185263,-0.6473756586162764,-2.9607339486785054,0.24078618849128738,-0.055215703869480624,0.06714514233208078,0.5105178061307238,0.39270347998316607,0.42474118216992157,0.8053109031495804,0.2741801545432912,0.4977680734087673,-0.16889800833031782
10.600000000000001,1.0600887774866026,-0.6900836668864018,-2.885460828468141,0.24400459428344812,-0.065341080683286,0.07104527645285882,0.5098675834658027,0.3921394691677354,0.42519094488091674,0.8053048286850636,0.2741532505276316,0.49779679632038715,-0.16888599022658213
10.700000000000001,1.0418018565472507,-0.6305527139379259,-2.9935186251695587,0.2473828452103877,-0.06149907147903338,0.05686953020683949,0.5088222345864662,0.3912622137061957,0.4257819087261105,0.8053638238414893,0.2741692983318383,0.4977048069905363,-0.1688497325972276
