,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.1,0.9610362022543034,0.78651378640845,-0.5831678736880075,0.07145109040487688,0.1359841590937797,-0.1507096134093347,0.49193617056571587,0.3784284921214997,0.37507662441240003,0.49768065620109303,0.16909948092939772,0.8052856783552649,-0.2742887278554457
2.2,0.781291923056763,0.9231833390095301,-0.6745505931997731,0.08431507640084895,0.13702720776006916,-0.14678920413109925,0.492657715165842,0.3789609386899504,0.37556486822653007,0.4977008951566705,0.1690763309365163,0.8052845718606654,-0.2742695236450444
2.3000000000000003,0.7926212109591092,1.0871126211033826,-0.5493431608646557,0.06931140979303793,0.139046011024723,-0.14628691945745764,0.49364996066183375,0.3796744476060881,0.3761578703135662,0.4977201683016188,0.16903175873818374,0.8052940577160211,-0.2742341685694005
2.4000000000000004,0.8279771480103338,1.1740845805938354,-0.944487609861779,0.07711125380127307,0.14130954800511705,-0.15215437295733847,0.49482596544992835,0.38054890601596103,0.376734376606703,0.4977701590214441,0.16905924418131058,0.8052768452870971,-0.27417702892305035
2.5,0.5413283777173248,0.9631386734231716,-1.034089993343937,0.07878616820329022,0.13875400212287514,-0.1466424013004186,0.4963824772681892,0.38160479674925507,0.3777592723017081,0.4977679890622663,0.1689928452899223,0.8053115380652045,-0.2741199992061484
2.6,0.9814446968802488,0.8233360494379295,-0.8639844567512809,0.07825690533653848,0.13698258567840738,-0.15564845703242286,0.49695139338415906,0.38209042916824615,0.37823811869583424,0.4977167734236224,0.1690058939288874,0.8053230197495725,-0.2741712149944
2.7,0.7630320663617448,0.6310095158951164,-1.2448536446307001,0.06230122342806511,0.14121827857780195,-0.1514395060343099,0.4979545488839827,0.38294804612096883,0.3788493882035784,0.49771685931942766,0.1690838420557612,0.805295010128346,-0.27420526794220146
2.8000000000000003,0.8729772596563614,0.733434434505555,-1.1403203869200298,0.07325303567904153,0.13227439331356308,-0.15227611817309758,0.4994789444004134,0.38421473899791797,0.3797088026538572,0.49777385947739233,0.16911299094231053,0.8052503785949606,-0.2742148954528185
2.9000000000000004,0.8302289720171157,1.0705951473399278,-0.621431037179465,0.08022147908204046,0.1344167407255611,-0.14728683651278637,0.5000655217955868,0.38467002964605196,0.380202423402774,0.4976871339569595,0.16904282399315818,0.8053006912572179,-0.27426781986002774
3.0,0.681088935036651,0.6398299240054278,-0.790345569926045,0.07376354032909326,0.1405754556300909,-0.15040148198485312,0.5011545704549847,0.3854571556555452,0.3810296071426277,0.49763583734415406,0.16895757703648778,0.8053534489576937,-0.2742585145527648
3.1,0.6122742768114816,0.5128199848434829,-0.8751438592627578,0.07154562344067897,0.12034561850438745,-0.1554558268361933,0.5026208374714534,0.38658569770394546,0.38177385182107765,0.49773125219162717,0.16907606044746576,0.8052787578049843,-0.2742316695850083
3.2,0.3256707255457325,0.9471147854516565,-0.8763095885630034,0.07931159885529443,0.1413167117156075,-0.1396992705801963,0.5031862363443251,0.38702069422012264,0.38210868125966274,0.4976986749233396,0.16909449370845478,0.8052883469704267,-0.2742512705725734
3.3000000000000003,0.7010446165532703,0.9098305345777383,-0.8683050998683481,0.06750171687130149,0.13977011372312914,-0.14364084675851077,0.504390870630978,0.3878355679753277,0.3828280521432966,0.4977355469990773,0.16903295362762064,0.8053021872746646,-0.2741816423688736
3.4000000000000004,0.474152211392262,0.8020865482510906,-0.6568732408673226,0.07262098626459185,0.14039326110497216,-0.14458798054989633,0.5054128740695604,0.38862547079993354,0.3835545800433522,0.4976976797134806,0.1690208913834027,0.8053261456394806,-0.27418744871572004
3.5,0.43348526871779847,0.8411318931492101,-0.6741617536815719,0.06657407979750025,0.13427000643089634,-0.14821120544190577,0.5069275475716853,0.38982389104033455,0.38449061629990927,0.4977202837994255,0.16898609364179712,0.8053184923273005,-0.27419034477163645
3.6,0.9581482684508935,0.8844034891793695,-1.0318454614409538,0.07073438110332853,0.12716487925147962,-0.1471077969389657,0.5075193301958648,0.3902961785848491,0.3849164823474213,0.4976802377386921,0.16898235045160098,0.8053357566657101,-0.2742146335188539
3.7,0.6081907458392379,0.9304636277328178,-0.9675774189388565,0.07112082084105625,0.13397421636737847,-0.1433872676782342,0.5084758382763849,0.39114632859960263,0.3855627224987468,0.4976610733387588,0.16905927422960643,0.8053081287972874,-0.27428313031115303
3.8000000000000003,0.8676476205373387,0.6195527962695551,-1.0606818744015594,0.07166384783509676,0.13696699729647216,-0.1507571321021967,0.5100985874270257,0.3923984474295952,0.3864729185217912,0.49771304943028766,0.1690923993429434,0.805278103909392,-0.2742565519278349
3.9000000000000004,0.8993526160996504,0.661168687667279,-0.9581271432269556,0.06912897148576176,0.13751952459142883,-0.14979471871518302,0.5107022014060324,0.39278973994925515,0.3868994766747019,0.4976809312166982,0.16903467930738006,0.8053235851820151,-0.2742168686356058
4.0,0.7945593910000132,0.8491594054937642,-0.7358301772104368,0.06524314480052695,0.13200138190766664,-0.14372111572402094,0.5117571287704601,0.3935667732306658,0.3876015297694439,0.49767769332573086,0.16899728252468676,0.8053315378533963,-0.2742224392786541
4.1000000000000005,0.7534583797509957,1.008264365614563,-0.7753718910017741,0.0726850957246621,0.14304028169152733,-0.13760827295934286,0.5133683250338125,0.3947337868665282,0.38844028986318757,0.4977694003787543,0.16899716418751817,0.8052950220720666,-0.27416329070300827
4.2,0.8597172847929433,1.1131406411331803,-0.8605258359113329,0.0647953450050791,0.13119665160330887,-0.1557109704738929,0.5140511047986867,0.39527088881365124,0.3888008343649548,0.49780232450231837,0.16903020429840596,0.8052713138496885,-0.27415278011671596
4.3,0.42266403024089877,1.1156992650876718,-0.9023930172829925,0.06221460888477965,0.13940529858288958,-0.14841497922643274,0.5149825885439082,0.39608019205885264,0.3896002155232552,0.49768283277118286,0.16905617891411104,0.8053050032247188,-0.2742547321689219
4.4,0.5476253703079155,1.0066318200540088,-1.0160897976456453,0.0667221308616713,0.13655165133717093,-0.15652302695545753,0.5163871053138492,0.3972068900033241,0.3906157005325745,0.4976794149807926,0.1690265966566749,0.8053183422700416,-0.27423999914394265
4.5,0.02147603380364046,0.7665291627559899,-0.8322305282395083,0.07346735661537909,0.1215312521730932,-0.1569126480721621,0.51700563754204,0.3977412003030646,0.3907962361934251,0.49781630231219337,0.1691056792985347,0.8052357668974816,-0.27418526235051505
4.6000000000000005,0.8748361048912296,1.200068543894377,-1.0581592130719157,0.057985153701224326,0.1280096483702059,-0.16848101659100093,0.5172134675968177,0.3979317719070058,0.3909540074176282,0.49776689751445996,0.16908598346040396,0.8052600233838567,-0.2742158651061015
4.7,0.8768804541209911,0.8705022511815091,-0.6605923337557699,0.06992226177980779,0.1266478115213299,-0.16195821362529517,0.5172328260688681,0.3979350218026478,0.3910247479580915,0.49774047790318415,0.16907276178490482,0.80526974285496,-0.2742434304070766
4.800000000000001,0.648754578518106,1.134783332796838,-1.1354842943203804,0.06585880225556984,0.1216299254941823,-0.17220848119899657,0.5172334803981817,0.3979164649169356,0.39105936693380805,0.4977085299474788,0.16905180807311568,0.805294231526901,-0.27424242209079963
4.9,0.46371363668014326,1.0892797627957396,-1.1514964005691453,0.05969957126471774,0.13065889067545133,-0.162270140158329,0.5172429818726583,0.3979209139436346,0.39107241687014016,0.4977104552046888,0.16904526684182228,0.805290511799577,-0.2742538826414202
5.0,0.8277881225288457,1.0352273495686837,-0.8731044850138702,0.06674242519602794,0.12269793082194433,-0.16366011709847902,0.5172682271820394,0.3978793217487703,0.39107306223543675,0.4977244493694065,0.16902994265957316,0.8052995662101897,-0.2742113412062007
5.1000000000000005,0.6273393444646133,1.221187579925904,-0.5860453985760973,0.06785344324043624,0.12117395842033601,-0.1576836654742189,0.5172686837147247,0.3978755947945737,0.3910714048006485,0.49770985735486184,0.16904515790807767,0.805306689166956,-0.27420752882186156
5.2,0.9064691086294304,0.9517610034672536,-0.742542245611897,0.0670342622552644,0.12220167860192417,-0.16726845252654327,0.5172716537220674,0.39787967949248404,0.3910725880448297,0.49772211837307617,0.16902883703536103,0.8052999412735018,-0.2742151522392328
5.300000000000001,0.6486412230200755,1.401325961845327,-0.9577551749040094,0.06415668975818839,0.1267398891565745,-0.15094818842684632,0.5172544242037846,0.39789799363252093,0.39105585609409554,0.4977144306463188,0.16904762672128884,0.8052958168049313,-0.2742296352745068
5.4,0.7116033399208027,1.235210347983302,-0.9593271449406657,0.07015961801610725,0.12755631304865506,-0.1576040555955222,0.5172683546973468,0.3978677454064633,0.3910809308393759,0.4977042987599575,0.169028161247662,0.8053148809698276,-0.2742040375152162
5.5,0.8893576421029044,1.0021098422196122,-0.885383066420582,0.0621322400230593,0.1257883303097408,-0.1634075478183463,0.5172763133852162,0.3978781205405648,0.39107663525508823,0.49772222276535344,0.16902796308698015,0.8053068590240533,-0.27419518498506856
5.6000000000000005,0.9600816609604547,1.0963514858634447,-0.7595903096865585,0.062472036026343235,0.12666706649987047,-0.16190041054207213,0.5172548303685058,0.3978874181065519,0.39108467443509976,0.497699816111988,0.1690352894428312,0.8053074787313965,-0.2742295182221509
5.7,0.3416218096216512,1.4305893896347255,-0.9491963455293805,0.06017416716205587,0.12157413855751421,-0.163750562007179,0.5172776161475646,0.39787739100000785,0.3910679320805001,0.4977244205309247,0.16903378971799046,0.8053030255072682,-0.2741988625971477
5.800000000000001,0.5970718035701171,1.2816334135225205,-1.2503666618700437,0.06385479101391184,0.12754128773333137,-0.15639500962361616,0.517264209900795,0.3979129810407497,0.39106892290249073,0.49771246003582703,0.16905506682567206,0.8052983695964083,-0.2742211287100604
5.9,0.844180920568268,1.1517423111937266,-1.3547075564742475,0.05664328647819977,0.1281802287050004,-0.14989845583806863,0.5172608965070435,0.39789497143260427,0.39106176840375856,0.49772035994116814,0.1690479414287414,0.8052964479705884,-0.27421682604226244
6.0,0.8572999349825635,1.2335152225904642,-0.9156692710851649,0.064522335737948,0.11543500640844495,-0.15583106409682418,0.5172639096241705,0.3978899375733875,0.3910649701986393,0.4977109438660169,0.169033099586264,0.8053040294627168,-0.2742208010552264
6.1000000000000005,0.7682337329312199,1.3125072949758492,-1.011391908435065,0.06072212516356995,0.12455042680670379,-0.16368696258545404,0.5172510521679571,0.39789433225604237,0.39107341185149475,0.49771339368933687,0.16903813191608907,0.805296107760039,-0.2742365156704951
6.2,0.9628650062905103,1.2037484512123897,-0.905381015416357,0.06061776803379871,0.11611741124506769,-0.1625737275384612,0.5172585353443984,0.3979035113773668,0.39107109433711756,0.49771360337054676,0.16905042365213516,0.8052994010978808,-0.2742188867936236
6.300000000000001,0.7722291254366584,1.0348743407764331,-1.000052110597455,0.056959677867312195,0.11122870850454775,-0.1725246957882582,0.5172641260509914,0.3978906834797147,0.3910830108469188,0.4976977472918503,0.16903488992608673,0.8053129801184339,-0.27421736338361197
6.4,0.465533037504297,1.5228380933981873,-1.175049312853144,0.05863389972937478,0.11244074891508062,-0.16798430246970594,0.5172674135873274,0.3978907344149241,0.39109134086432334,0.49770477940894103,0.16902644433188987,0.8053136506423505,-0.274207836793747
6.5,0.7103757948859813,1.1072068808275328,-0.8828515786948903,0.058000111432817955,0.10551371348945139,-0.1821903244358245,0.5172694457967602,0.39788574543831684,0.39108313296095537,0.49771343972776655,0.16902442310732205,0.8053060656107413,-0.2742156395943541
6.6000000000000005,0.8824356556727265,1.2277429208159716,-1.419434991008522,0.0765502935491776,0.08422748449209912,-0.17211702692504388,0.5172660798012413,0.3978963822857016,0.3910809749677639,0.4977097182440693,0.16903437725702047,0.8053052536675589,-0.27421864284940445
6.7,0.9701382594734255,1.0943409496293157,-1.7081425581922225,0.09128935610052705,0.07393941462683858,-0.16885058635584613,0.517261151355175,0.39789957503976225,0.39107784886596086,0.4977095626079293,0.16904520576967597,0.8053035492553533,-0.2742172555687222
6.800000000000001,0.8498623161005048,1.023610307031707,-1.1473158486151378,0.07700788658659649,0.08038309464255675,-0.17640360240833222,0.5172709892007528,0.39787692831248933,0.3910842561349536,0.4977119670743346,0.1690310296087752,0.8053100376073193,-0.2742025750960258
6.9,0.6733350459517015,1.1908095166304222,-0.975488529332315,0.06405142114503119,0.10802232001187712,-0.17380970068050627,0.5172827949416137,0.39786959520893006,0.39106154457761566,0.49773474871615253,0.16902248732200062,0.805304507925117,-0.27418272778466163
7.0,0.6071921010065451,1.0234836677942618,-0.8885649651786892,0.051453456784082266,0.11867441907404264,-0.16892236320398932,0.5172488090172607,0.39791009564693547,0.3910830370706123,0.497694796957426,0.16904166959882222,0.8053037501635268,-0.27424564352658165
7.1000000000000005,0.43243447323466816,1.2084991298684118,-0.7455737307440827,0.04749602937365998,0.1287082724459484,-0.1717226495829373,0.5172509693321091,0.3979077089136409,0.39105852839400534,0.49772395189724494,0.16904989183767735,0.8052927337058062,-0.2742200117024428
7.2,0.35971890885743024,1.118839564913046,-0.2822912005789733,0.03724841167979945,0.1286329562581666,-0.18415378367712637,0.5172672425265805,0.39789559947745834,0.39108042455153713,0.4977156716356022,0.16901877071766533,0.8052992922204891,-0.2742349636763874
7.300000000000001,0.28540318834060874,1.4482491120458387,-0.10381406921571538,0.036376142476213305,0.13489598995787047,-0.1808038609630001,0.5172798313814047,0.3978738770212818,0.39108197582692483,0.4977158751882347,0.16900994852618148,0.805308638833179,-0.2742125837838941
7.4,0.49276863056012543,1.4452710616725042,0.0626836086471265,0.027129755377398874,0.13499141147355673,-0.1857231473515648,0.5172687535094764,0.3978936203763556,0.391066215150553,0.4977219704859498,0.16903382349071008,0.8052990936139747,-0.2742148362802522
7.5,0.35460785139920287,1.2482046297710185,-0.052845650486212065,0.01603483674125448,0.13921218070515212,-0.18965499831890248,0.5172696960906906,0.3978773288363384,0.39108144491512,0.4977068288168757,0.1690262695718243,0.8053114317941553,-0.27421074115601235
7.6000000000000005,0.25245611282210006,1.454340556419179,0.09544968099215176,0.02087485404545603,0.14722918170852853,-0.18945630519560824,0.5172630632399949,0.39789193031867315,0.3910786644119354,0.4977118424892132,0.16903950678105972,0.8053049773805918,-0.274212436623967
7.7,0.21298979644584434,1.3286304756810412,0.0462251853202958,0.01564108207609443,0.14412871586761813,-0.18793154841233645,0.5172655625574809,0.39788403792941257,0.3910597491893835,0.4977137482232178,0.16903075352555297,0.8053062437282278,-0.2742106544328857
7.800000000000001,0.2395752494629513,1.2924575522455184,-0.16662274009135136,0.012908419466617438,0.15376162143751118,-0.19025623668864608,0.5172557350733462,0.397883512180064,0.39109076113480185,0.49769862032880313,0.16903323352146155,0.8053130691007323,-0.2742165385669582
7.9,0.16301436050617224,1.4748272001709206,0.0952066172200353,0.016807114481079962,0.15171020097356042,-0.1865064398412116,0.5172663738397146,0.397881914827042,0.39108761722068286,0.497688017531051,0.16903626383708473,0.8053218777648534,-0.274208044935414
8.0,0.2122318710498387,1.4545524246400605,-0.10312942824285576,0.012787807047367102,0.14618965005156054,-0.18848144082921972,0.5172590490996853,0.39789667028092357,0.391085987200617,0.4977001393572158,0.1690368341163894,0.8053075604018824,-0.2742277395802335
8.1,0.06127150598853562,1.3565101250343774,0.039734625582013655,0.012453047210835885,0.15009089318125,-0.18784203823545478,0.5172528867266828,0.39789699818763574,0.39108002666458136,0.4976935881085144,0.16903371056531002,0.8053084561038819,-0.2742389242536111
8.200000000000001,0.13410550195446289,1.3433991985815208,0.08446200691885539,0.01728790078905495,0.151318028527064,-0.19038395075432327,0.5172728830490915,0.3978906809514722,0.391091028110715,0.4977073731112068,0.16901052859410762,0.8053065989493886,-0.27423364794213523
8.3,0.348655612767562,1.3209248627978907,0.28032153650390956,0.015783047500877348,0.143633690005235,-0.18860898998169442,0.5172783584051482,0.3978783841545593,0.39108507341438437,0.4977054237471171,0.16901935400735318,0.805317852817268,-0.2741986963452324
8.4,0.14431424849121463,1.1908254685369284,-0.08583584538517927,0.01174094183039481,0.14943312578663726,-0.19233558878723672,0.5172751168198944,0.3978727160921599,0.39109727514219317,0.49770496790554464,0.1690160745444229,0.8053159030018145,-0.27420727167620246
8.5,0.35216900306731513,1.4511166247322103,0.11672940505272443,0.01813699407428944,0.14619991399734564,-0.19073581093571337,0.5172653832789713,0.3978806147852842,0.39110354272335035,0.4977005752202448,0.1690163054985977,0.8053140424335854,-0.27422056626066393
8.6,0.08631338822431799,1.4276938524186482,-0.02905012291857214,0.013862743240876014,0.15314707354500448,-0.19001553440483543,0.5172568030497813,0.3978850083240173,0.3910874663276981,0.4976908665534968,0.16902924193196991,0.8053187644755059,-0.2742163458015909
8.700000000000001,0.160836590950371,1.529277418364987,0.11919478325867186,0.014484676340636703,0.1476436703308571,-0.18713557637388364,0.5172646492238573,0.39788499170042757,0.3910864807151243,0.4977015045919607,0.1690321263618458,0.8053124650669072,-0.2742137600346729
8.8,0.13971687338859057,1.3251855532482624,-0.14071578165215332,0.00817748588764008,0.15306941916857653,-0.19174787402043753,0.5172680649962496,0.39788179062598267,0.3910839728071094,0.4977185169816638,0.16901352234117498,0.8053019659501803,-0.2742251825711434
8.9,0.4941872445470568,1.189693096934408,0.1821985786836981,0.007601099722493016,0.14095648203537048,-0.1930335256306208,0.5172685069074872,0.39789557767513234,0.39106502956374256,0.49772175486073167,0.16904142111513498,0.8053014957548195,-0.27420348943946676
9.0,0.29877439669433176,1.38027930698026,0.3094281631443904,0.012819224838509691,0.14450039275007273,-0.18978504517578754,0.5172559201393949,0.39789354281459544,0.3910723785673852,0.49770241524074355,0.16904534110245936,0.8053051831724862,-0.2742253461491328
9.1,0.30034223302840146,1.4888830753182247,-0.08568500185897676,0.016374367654355373,0.15239526242162157,-0.18766836306588247,0.5172559699913755,0.39789536881974924,0.39107729509398487,0.4977051546921877,0.1690522711004934,0.8053031731549484,-0.2742220048339702
9.200000000000001,0.05068422371642977,1.5426421035431999,0.011745602804348262,0.0152882398338509,0.14972727708839098,-0.18284060972814878,0.5172557298245848,0.39788508198388506,0.3911018644939541,0.497691826315227,0.16902435681043784,0.8053160083779757,-0.27422570899533844
9.3,0.26992296028881524,1.6158446044680719,-0.2560492392486098,0.010091662200595994,0.15262470623666405,-0.18608233781313335,0.5172580695645245,0.39790069896231783,0.3910763874546602,0.49771539716276414,0.16903215988304762,0.8053003736217722,-0.2742240335875359
9.4,0.4059896937926503,1.3759899328443514,0.04085834312622989,0.011835946353994112,0.14865103495093202,-0.19124393064214426,0.5172681099348283,0.3978966655202671,0.391071689331341,0.4977127624677854,0.1690563242435957,0.8053076701062576,-0.27419249037484783
9.5,0.1463160646898911,1.4685405384825834,0.06934229507797021,0.011597697316744938,0.15221648043724093,-0.1879004643490316,0.5172837565484344,0.39787981394152455,0.39105714662177393,0.4977241460030547,0.16903869992883905,0.8053079382178113,-0.2741819050471345
9.600000000000001,0.3646255098279069,1.596859878799334,0.350629515496458,-0.012819923041234057,0.16634658896995108,-0.19523700854643586,0.5172003489343859,0.39782205547676297,0.390987570858245,0.49776207606663603,0.16904937513913224,0.8052799500812942,-0.27418866933549607
9.700000000000001,-0.5533410704101318,1.6377196141769048,2.700876698628477,-0.1880783184468963,0.2279782651607769,-0.18995670675085338,0.5160593441847849,0.39684859783980575,0.390639435752602,0.4975305840310382,0.168878398611726,0.8054278227411893,-0.2742798329999133
9.8,-1.5776483130588128,1.674228762105193,5.6151516180868635,-0.4485785794070159,0.29670065610936963,-0.19367546880035189,0.515527602396955,0.39636492441198246,0.39024649247277243,0.4975287022706715,0.16883461626570606,0.8054608266200118,-0.2742132738360431
9.9,-2.9797584193887277,2.3648960858322456,8.113194098961827,-0.5753471509405946,0.4347843020816186,-0.22528672153813167,0.5144042267891468,0.39567714516925406,0.38925690045524747,0.49765395184852035,0.16899500380519727,0.80534996248608,-0.274212820309521
10.0,-4.201768587076702,2.467935549900034,10.615552834950924,-0.699955033278739,0.5411891454785966,-0.28371013006104834,0.5129079044544097,0.3945786915108869,0.38826149939747545,0.4976370323215601,0.1690260775850161,0.8053390438951367,-0.27425643754793
10.100000000000001,-4.817955061618064,2.4724282403062117,11.958694487205415,-0.7751108999186234,0.6280486015563533,-0.309375287634662,0.5122128387463818,0.3940376675538387,0.3879345565894398,0.49757232860652073,0.16900688513883838,0.8053743379195882,-0.2742820198287468
10.200000000000001,-6.074092498928709,2.7092475110939085,13.972680778910787,-0.8999870614252492,0.7393164920175485,-0.3441825362383324,0.5111982079107255,0.3932506536790141,0.38728051794231166,0.49758845190512707,0.16899136939776319,0.805367653443817,-0.2742819578210119
10.3,-6.509875975536771,3.057165287102082,16.28023077608605,-1.0282234376981811,0.8527668264522555,-0.3815758064079574,0.5098445171509233,0.39216250374279815,0.3860811056346082,0.4977788587215264,0.16906788145196844,0.8052616334141692,-0.2742005853793571
10.4,0.8722658033084214,1.601068990628141,-1.9672753014871756,0.05362030188805852,-0.13142137047649896,-0.115973024286012,0.5093633474858146,0.3919003950249989,0.38514485552340266,0.4983076850157267,0.16945563186605583,0.8049117585262632,-0.2740279198718661
10.5,1.8935075307541027,0.5377912704792913,-3.038247088434217,0.0511520749129762,-0.1270228960470674,-0.03912122043745432,0.50901812794135,0.3914983575324381,0.38507556950995864,0.4980339413470644,0.16921875090066038,0.8051071596016998,-0.27409791894141117
10.600000000000001,1.7813543313045013,0.1666236658734364,-2.056766437515133,0.038960406013487686,-0.10476177156793834,-0.051078627611614594,0.5088616438955278,0.3913604504136764,0.385517765382422,0.497691330204989,0.16902982152266854,0.8053113944191425,-0.2742367905542574
10.700000000000001,1.6032595808816448,0.3711297259454257,-2.758621923383098,0.06178148757099804,-0.1426477777977673,-0.06869140317763293,0.5088764930086673,0.39134586694625856,0.38551790827632937,0.49768644102390924,0.1690089330372915,0.8053200058988811,-0.2742332493947034
10.8,1.2432292744434423,0.5633202307372224,-3.0038283431489274,0.054293672803993366,-0.1377741640270856,-0.061980052295616955,0.5088569551974145,0.39137060310764504,0.3854932557264308,0.4976975584270395,0.16904270117340225,0.8053024511794965,-0.2742438105774825
10.9,1.4278646079359092,0.9461668992203695,-2.36087586612284,0.04121493516995411,-0.1271886626210933,-0.07698322489990525,0.5088694462556689,0.3913644544348669,0.3854970241039017,0.49770892880722817,0.1690484512330907,0.8053031049022289,-0.27421771014302593
