,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.6,0.2170064679358959,0.10304481334541965,-1.2099187440077457,-0.01587507615496283,0.10200863264987618,-0.08382280224830238,0.4800024242073418,0.4643120892844857,0.44846852048211666,0.55719947233283,0.435365901343602,0.5571904497414842,-0.43534363748212923
3.7,0.18239807764450328,0.398843426929474,-1.653921241938594,-0.007623196839363291,0.09826351389369899,-0.08784238166910277,0.4806382135603305,0.4663345859663145,0.4485005000777201,0.5572623570967516,0.43525879053847233,0.5572834919581824,-0.43525114613617455
3.8000000000000003,0.3205892502118379,0.18567353780862972,-1.8218686158829942,0.0013662952104971236,0.10172912671821595,-0.09506815615870332,0.4807602794938264,0.4671245255222978,0.4485083937385236,0.5571891939153681,0.43532715464656835,0.5572208389457443,-0.4353566437483938
3.9000000000000004,0.2596723860942808,0.5081819509973508,-1.8886644485351436,0.010168635740729178,0.09406416609604071,-0.09790144535363066,0.4811900636749895,0.4687360997922545,0.44838103206747687,0.557301825467464,0.4352897163430912,0.5572089227215129,-0.43526515437847146
4.0,-0.047208229370270215,0.6619504803220375,-1.7456413099329384,0.010557419916778362,0.08649580369960734,-0.10312354614531205,0.48166200423366595,0.4707541681794202,0.4484814990652301,0.5572242643131157,0.43534233965140134,0.5571812029346729,-0.4353473023504591
4.1000000000000005,-0.18402996247131226,0.6015929963306818,-2.2715693713111236,0.015417811121822483,0.0866449866091134,-0.10775711272879687,0.4819382765339144,0.4716562105401529,0.4483811144913735,0.5572949544767255,0.4353332208447893,0.5571424955697385,-0.4353154720131257
4.2,-0.20281828034882168,0.7533101434637081,-1.876849756299533,0.023643051714743707,0.07481620917145113,-0.1239830787223214,0.4822718530485435,0.47306488178758027,0.4484419885034874,0.5572174448934207,0.4353351735504044,0.557225158082524,-0.4353069365128392
4.3,-0.31242152353533564,1.0633908539920298,-2.357874307528415,0.04174669925085995,0.06931885535581873,-0.14740389547652558,0.48277542485407926,0.4751221878833834,0.4484938355650815,0.5572343021474535,0.4353301461012457,0.5572069174264925,-0.43531373465326684
4.4,-0.4502563232361243,1.2567062563914622,-2.3309153908091083,0.041844644683184745,0.06629895851460078,-0.16700899299154812,0.483027708355374,0.47599313552680916,0.44842224092942246,0.5573177858956415,0.4352982757985379,0.5571708394520322,-0.4352849093128754
4.5,-0.9904206435110476,1.3647162807667292,-2.541602279626408,0.04485952555676064,0.07084433204933663,-0.17775359911464025,0.4833452653317997,0.4774205857992023,0.4486177005566964,0.5571740992677826,0.4353318163623948,0.5572262061227318,-0.4353644312272425
4.6000000000000005,-1.183462453115903,1.3806700819154107,-1.808463115952257,0.03444341629370894,0.06899458572149643,-0.19003787597093935,0.4840014268806793,0.4792820076108683,0.4485971390120853,0.5572943827177149,0.4352201477245806,0.5572994611406228,-0.43522833618486634
4.7,-0.5238074613174629,1.167837374976901,-2.3878809975785127,0.040191049193242914,0.07449214962006455,-0.1689277236970568,0.484070644188845,0.4797877591860404,0.448612384425072,0.5572604632803938,0.4352806267817227,0.55724627911245,-0.43527937744437323
4.800000000000001,-0.8102906027836446,1.2656852432066588,-2.1674388364047292,0.0339660343602851,0.0670219656702809,-0.1815996709275786,0.4840703245028606,0.4797599404845494,0.44865282997476935,0.5572551076556482,0.43526181580185075,0.557264190638077,-0.4352821137251758
4.9,-0.5200697500528642,1.3493229067615002,-2.2504913147195826,0.0374935701949465,0.0655498173450689,-0.1779999015696982,0.4840187395950334,0.4798129463960842,0.4486887246789789,0.5572070374259248,0.43529805589545784,0.5572650289662282,-0.4353063375003031
5.0,-0.5994019451608306,1.2674039939713648,-2.136218187482425,0.028389504941913234,0.07346513724998911,-0.1633533770104926,0.48401077915361407,0.4798678925183666,0.4486586772700222,0.5572174331260309,0.43530556695897804,0.5572276018282626,-0.4353334300920195
5.1000000000000005,-0.5693013279078317,1.1646601653636777,-2.1779737605687868,0.033052856940121826,0.0770487846534233,-0.17225585100554022,0.4840121381238332,0.4798599062231943,0.44867118703670866,0.5571998955202093,0.43531007691669193,0.5572366173315068,-0.43533982780351166
5.2,-0.6195559023666622,1.283068201299587,-2.291072251985617,0.03461553696550787,0.0721458081460663,-0.16323331560826118,0.4840099969613049,0.47986788890899035,0.4486570921787825,0.557201580342566,0.43532283823657647,0.5572303866251753,-0.43533288595620284
5.300000000000001,-0.7688465496583692,1.2534883636257885,-2.122789049513669,0.03709714512975289,0.07515069221528678,-0.16148472766543043,0.4840251887554029,0.4798638682133125,0.4486505468873497,0.5572212113186319,0.4353009280176825,0.5572350862355411,-0.4353236524605686
5.4,-0.637661345592927,1.3193772362426752,-2.273841717806484,0.03149500320542048,0.07192111000879421,-0.16486871933060723,0.48403000719149547,0.4798532932534733,0.4486532420610855,0.5572173909221144,0.43531079965401753,0.5572359010835811,-0.4353176282923778
5.5,-0.686571048663628,1.2365025054067207,-2.209709458341068,0.0315380264147872,0.0731339856395692,-0.16076738088931286,0.48402857032659974,0.479870279099007,0.4486497629671763,0.5572259458848813,0.4353053909602231,0.5572367063176465,-0.4353110554143185
5.6000000000000005,-0.3561980273109442,1.0863974277261124,-2.290808162128392,0.03167187767518078,0.0742842503716116,-0.1706234190034546,0.48403650965385453,0.4798618403629798,0.44863084625382715,0.5572320950429716,0.4353145751777666,0.5572262088250035,-0.4353074374397192
5.7,-0.5948484656384811,1.2775640076292045,-2.24656774900506,0.031191390627369926,0.07332225717115005,-0.16489134190480437,0.48401556753370484,0.47986603623514307,0.44865986390536444,0.5572132454909395,0.4353173124696441,0.5572336311331552,-0.43531932744574886
5.800000000000001,0.024035837605346222,1.3582962902067253,-2.3263899506088754,0.04200814705227105,0.07161505019745519,-0.14855211979010044,0.48401387713791105,0.47986431240254424,0.4486704189664587,0.5571905621509079,0.43532650285829555,0.5572563137243025,-0.4353101356200239
5.9,-0.03583538553935869,0.9900725152539378,-2.935489091205615,0.0722309242269194,0.06849527487381399,-0.15089103407596574,0.48403638499127083,0.4798582554841158,0.4486477914075329,0.5572248551077715,0.435304330674186,0.557245745732701,-0.43530194050707854
6.0,-0.7523600278690148,1.5164692122252232,-3.260191643581701,0.09211335910588943,0.0527362751028001,-0.18209081236371033,0.4840265845349178,0.47987569235517974,0.4486181763739263,0.5572388005896293,0.43532297934968717,0.5572109145580036,-0.4353100268371688
6.1000000000000005,-0.9122747117251285,1.5155935188651053,-3.088624291453438,0.09021938151081876,0.04364370318979399,-0.2008733222506732,0.48402211294707465,0.4798784330515799,0.4486145087585049,0.5572310586538155,0.435328173763389,0.5572055294699008,-0.43532163549213626
6.2,-1.2561361651327008,1.995313003342414,-2.9620648960331306,0.09029821596504374,0.040608620978407055,-0.23637357731432693,0.48402733964652545,0.47987310093110097,0.4486156380105877,0.5572409401643931,0.4353159225060021,0.5572148191265094,-0.43530934697438234
6.300000000000001,-1.254806872158609,1.8710088264771154,-3.420762132040151,0.11618119099072742,0.02902423888505537,-0.2513697953884118,0.4840331321194453,0.47986896863351475,0.44862744342643174,0.557231352295868,0.43530854395293983,0.5572347324840697,-0.43530350847827637
6.4,-1.0833355378108098,1.7905310518035882,-3.695714930134167,0.15173180547153933,0.02479425608030148,-0.24038815068067662,0.48405183216844605,0.4798593289492291,0.4485996592601602,0.5572522926649037,0.43530551220058333,0.5572291230332685,-0.43528691435772693
6.5,-1.1037734095496905,1.7417838776111145,-4.17039873879933,0.17156717128807972,0.02618859246220678,-0.2227479648034174,0.4840285172105222,0.47987256220209135,0.4486264265502267,0.5572372714691737,0.4353098621644803,0.557217636751351,-0.43531649690905516
6.6000000000000005,-0.5029141062073409,1.6653443880264556,-3.982332209562543,0.18593687110260676,0.01817934991797304,-0.23212119664105077,0.4840342776967835,0.4798730486306166,0.4485946667691986,0.5572483121915927,0.43532391581604585,0.557203960431036,-0.43530581590207834
6.7,-0.7501840960236809,1.9101141496924376,-4.1489682042208536,0.18936525744332747,0.019327050835752622,-0.21890645082914398,0.48403020402940355,0.47986912524828945,0.4486068006890979,0.5572401995736572,0.4353154572163873,0.5572116588760313,-0.4353148055146068
6.800000000000001,-0.7827492170358284,1.7382419183886753,-4.137876224442211,0.1907889713890356,0.020276855446327544,-0.2153339057263135,0.48402989924136613,0.47987135411595416,0.44862273815268755,0.5572254525981386,0.4353235127580363,0.557221839435174,-0.43531259558308694
6.9,-0.516068595445468,1.6499266269184676,-4.172443062748223,0.18758702077815786,0.01922327742227324,-0.22405748997212874,0.48403340923860894,0.479870136240101,0.4486176242368232,0.5572374542733626,0.4353128590299238,0.5572184634635787,-0.4353122078387236
7.0,-0.8088224374114771,1.6277656378007324,-4.120730109340771,0.1884374387380564,0.011255957154802147,-0.22978966659879957,0.48404527110652934,0.4798464651473082,0.4486316530090175,0.557230276999322,0.43529853386272155,0.5572376107848599,-0.4353112104449011
7.1000000000000005,-0.7761498305102876,1.7473033816231187,-3.7830681737262055,0.19615190677734226,0.010576163099989143,-0.2445583428369472,0.4840258502176543,0.47986949686460834,0.4486348207472065,0.5572144803959322,0.435314490880431,0.557227849727338,-0.4353279687257069
7.2,-0.6765992090431352,1.7902727977905544,-4.0792112205693805,0.18871668907624634,0.012813983471159284,-0.24680582941665927,0.4840490892676641,0.479864932735353,0.4485895334820847,0.5572431230959901,0.4353152117200452,0.5572224811232331,-0.4352974554695071
7.300000000000001,-0.8825390878817875,1.7438062924172664,-4.110005877719178,0.18964948558344935,0.010713951129679855,-0.2450384734367118,0.48402936676735286,0.4798757164590543,0.4486164207132396,0.5572442746601967,0.4353089698600127,0.5572104988473288,-0.43531756120349324
7.4,-0.8255560798849012,1.7988450307332169,-4.184822990901727,0.18790572556686863,0.019042730209319143,-0.24342682015813152,0.4840207048060977,0.47987306369297156,0.44862636737061234,0.5572310367438622,0.43531445071952063,0.5572112972905836,-0.43532800375793346
7.5,-0.8259682885173071,1.725631728002806,-4.04370070787669,0.18937281235894168,0.013203313322315516,-0.24318038036466044,0.4840227191042112,0.479865204062708,0.44863982377534495,0.5572122134977038,0.4353239975451535,0.557234554175895,-0.43531278171297466
7.6000000000000005,-0.6770411671252252,1.7151560643649097,-4.1189241503208915,0.1915667030782705,0.010891501495498111,-0.24246853316311598,0.48402881662825176,0.47987177897304467,0.44862928776473454,0.5572264240165714,0.43531088752558456,0.5572181187691394,-0.4353287397987564
7.7,-0.9683519222197371,1.806499441738706,-4.18135610702879,0.19076382769185812,0.012907767189282831,-0.2350417767030741,0.4840334014608026,0.4798744800216325,0.44860265828954987,0.5572440355296511,0.43532039213540497,0.55720687446207,-0.43531108429480325
7.800000000000001,-0.8905884657436816,1.6778283134976104,-4.027443927157905,0.19551890953985102,0.010855218593375994,-0.23785743197594655,0.4840161865925371,0.4798791751159891,0.44863595604551165,0.5572084831069719,0.43533095024551527,0.5572293812980547,-0.43531722540022644
7.9,-0.8630270806829167,2.0167370595902336,-4.162376483551011,0.1926227526448218,0.012453156117443439,-0.23575388775833475,0.4840288238491189,0.4798651602192036,0.44863062660071634,0.5572258712568919,0.43531520453572525,0.5572238762195474,-0.4353177608056896
8.0,-0.8220985770579715,1.887470051392754,-3.912079366587556,0.19445733188671852,0.009415303984163483,-0.2363550053973188,0.48402643765311826,0.47987016055746756,0.4486314339753232,0.5572309557754686,0.43530329496828524,0.5572258624228198,-0.43532061927096494
8.1,-0.7467121232617294,1.8811712163099348,-4.054062722103758,0.19182556050399777,0.013780846355485411,-0.23807080428755692,0.48402961583714166,0.47986827891227923,0.448643946900575,0.557223053021101,0.43530864290701826,0.557229248746162,-0.43532105271176735
8.200000000000001,-0.6716053566599494,1.6485506351360897,-3.977667457238096,0.19435362184459878,0.014890324436035466,-0.24034166378596827,0.48402602698617575,0.47986214534537314,0.44863401557298815,0.5572192320963043,0.4353141176095869,0.5572375176823554,-0.4353098841963023
8.3,-0.8146756761112893,1.7883690889356647,-3.9378171189501185,0.19494391149224088,0.009867415889159029,-0.23851044950458805,0.48402624044111614,0.4798730072503009,0.4486223659747683,0.5572280837282801,0.4353106432147412,0.5572317895192886,-0.43530936052146696
8.4,-0.7388845856744857,1.681737290353745,-3.9289762107258412,0.19515047093284071,0.017854694669217876,-0.24092177657287728,0.4840536130223759,0.479863748923584,0.44861478569115143,0.557243688580917,0.4353001194560256,0.557229686916741,-0.4353025999887607
8.5,-0.8630352915073218,1.7344681579427759,-3.941679847349543,0.19359638975801038,0.009479844058391296,-0.23590093029723042,0.4840572263519846,0.4798699388878738,0.44860002630746115,0.5572580489421743,0.43530875096844773,0.5572105432313575,-0.4353000904333312
8.6,-0.6634650155665576,1.6928376085271262,-3.97692091340632,0.19122657818853483,0.014258157172255221,-0.24228192097837437,0.48403121000630867,0.479868860399671,0.4486356687421977,0.557218493713879,0.43531895146662136,0.5572297425095202,-0.4353159482720695
8.700000000000001,-0.6461822835708153,1.6459252785799292,-3.861807355050604,0.19264953964630085,0.007972654426907982,-0.24219670978255645,0.4840363030433416,0.47986002993799126,0.44862918960185333,0.557230549481797,0.4353197944867832,0.5572212939215846,-0.43531048787337345
8.8,-0.8425626919097081,1.7874232280466513,-4.005337551104199,0.19064746508016092,0.013357813905107959,-0.2373928448638459,0.48402482364794536,0.47987214519283317,0.4486498853387729,0.5572163237965998,0.435309026175964,0.5572311617222979,-0.4353268342635855
8.9,-0.8152168947447116,1.674178010212919,-3.8242888483287647,0.19406594349719605,0.012777068578222533,-0.23596117485465548,0.48403833401603,0.47986519580956055,0.4486272985761418,0.5572291447319943,0.43531777832205876,0.55722570867027,-0.4353086511142559
9.0,-0.941222323241653,1.7030613165595359,-4.004120665242355,0.18876777754173235,0.012678417744377392,-0.2319832636394181,0.484037908341685,0.4798611340740606,0.4486282123722765,0.5572255811699414,0.43531865484315346,0.5572234232512747,-0.43531526163861944
9.1,-0.9124816196894745,1.6373578765430723,-3.942248552711288,0.19462279264858925,0.012890969097727793,-0.23365044423569817,0.48404659052352683,0.4798595691252414,0.4486209652506825,0.5572423435431749,0.4353075707792098,0.557225552175224,-0.43530216331627675
9.200000000000001,-0.6556796163735973,1.6853389474513112,-3.975474272673493,0.194524799806183,0.012183942243394514,-0.2394107824294663,0.48403247290200596,0.4798675396237783,0.4486485863982601,0.5572040681989119,0.43531616665764367,0.5572482050297106,-0.43531356447995345
9.3,-0.6370882599581102,1.806048953996858,-4.070013402635439,0.19155549292341048,0.01760005510953667,-0.23783058166710497,0.4840299095632903,0.4798731161791914,0.4486322342221897,0.5572214456088396,0.4353132158307395,0.5572335632417519,-0.4353130145924831
9.4,-0.8444282113493901,1.7206520756151387,-4.201271775273398,0.189518749670869,0.011230332640898396,-0.23222866943877118,0.4840425954013984,0.4798644443787097,0.4486289021780173,0.5572370199843804,0.43530301298922686,0.5572309951707595,-0.4353065683658283
9.5,-1.0450450852760276,1.7954930341739765,-4.051447760105395,0.19528529563908742,0.01083010613970966,-0.23019968815434658,0.4840192200650978,0.4798667355466143,0.4486529171289495,0.5572122900655014,0.4353131049404232,0.5572367793241249,-0.43532072801046906
9.600000000000001,-0.8184226698582839,1.736152633795415,-4.14862061498229,0.19312663569028818,0.013654835664820062,-0.23359308085079356,0.48402356791936874,0.4798642822345692,0.4486252061384528,0.5572222061836859,0.4353243868910795,0.5572136304125193,-0.4353263846772813
9.700000000000001,0.0646789257722866,0.4196949290757252,-3.945088673387984,0.20304870039684572,0.02361940813035088,-0.1590617886790281,0.48402716581295097,0.4798628361034591,0.44862606728473875,0.5572208795086888,0.43531200771301787,0.5572366153463048,-0.43531104040423735
9.8,0.40063940120115377,0.23532871641689573,-4.325502542386176,0.22312936461365826,0.023713587140627563,-0.12620871532048372,0.48379550366365615,0.4790610624289505,0.448608794561343,0.5571941441274445,0.4353660175703892,0.5571864926204713,-0.43535540531418904
9.9,0.48363469996710456,0.11245937579418844,-4.1174346321980355,0.22088475013834707,0.015379081226977544,-0.12174250263154263,0.48324129547059563,0.477124611347249,0.44866625811918875,0.5571770730747342,0.43534706950013174,0.5572226595544607,-0.4353499121357134
10.0,0.4375245502174112,-0.05291575669205506,-4.631535385530378,0.22993883368074955,0.02183010453437657,-0.11454831711757449,0.48307647559007993,0.47614493491259074,0.4485697318782067,0.5572575616786195,0.4353026521519594,0.5572195903227036,-0.4352952321609654
10.100000000000001,0.7961420437046641,0.07120914885883542,-4.7575838299600015,0.27041915079229445,0.008513713560123743,-0.10760784703018603,0.4827477608331223,0.4747499108050286,0.4484269121047088,0.5572646778561765,0.43535990218475856,0.5571279241082536,-0.43534619621900617
10.200000000000001,0.760030305269684,-0.2727848686097457,-4.67273960632025,0.25643844354047646,0.014133538117139808,-0.09316987930534588,0.48229761514814196,0.4726469828357836,0.44856015077859407,0.5572781838648946,0.43525911994061117,0.5572715260245212,-0.435245873707116
10.3,0.7106009624092223,-0.4744646089695599,-4.941608228540123,0.2819249271952905,0.009940700300798275,-0.10471063278132996,0.4820203184627694,0.47185435311186735,0.4484672316753959,0.557231375187489,0.4353785617262475,0.5571242291695604,-0.43537489106294053
10.4,0.49598394083861735,-0.3134997062267162,-4.464347191667573,0.26609196388590267,0.008778678897396723,-0.10912359438955785,0.4816180651454752,0.470425155854878,0.4485988247219171,0.5571804084933915,0.43530556230307,0.5572875727957035,-0.4353040558352504
10.5,0.6187619889259213,-0.5453162455190652,-4.124751814516496,0.25796393581626537,0.01530439832424551,-0.10967746588252529,0.4810759349406793,0.46836626917813556,0.4485378665273435,0.5571999080411101,0.43536145286509015,0.5571835153757945,-0.43535640345772847
10.600000000000001,0.556367762867403,-0.30849374113760486,-4.020459175247859,0.23981313917219765,0.020746010198472855,-0.07564167865320488,0.4809037618418839,0.4675744460745115,0.4485983416917444,0.5571930938063786,0.4353182469533067,0.5572500028593301,-0.43532322979282057
10.700000000000001,0.3958705226088417,-0.3416744737809619,-4.62548445433845,0.26482711269100473,0.008165167846940661,-0.11340127808103984,0.4808560816212551,0.4673070492735881,0.44863911940110257,0.5571861696047776,0.4353014335890201,0.5572702566318658,-0.4353229782471332
10.8,0.2939125165845307,-0.28641491374101147,-4.364579096721189,0.23490652128811457,0.017172291569789052,-0.1103880200521988,0.48084971210287436,0.4672895875304876,0.44860476999156923,0.5571937035162636,0.4353113710860329,0.5572574327383522,-0.4353198141859491
