,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.1,10.537218115069598,1.2348627798389515,-11.294436929308237,-0.32911843454704826,0.10182207585154227,-0.023406083833349484,0.649458231217217,0.12761262606281626,0.41772420257766213,0.6537262663418432,0.26954099032717127,0.6537094732683588,-0.26954322062965436
1.2000000000000002,10.192088725009379,0.1825484778085127,-11.564646995751398,-0.2924324211557338,0.09230612503537254,-0.010065182773479805,0.6496170527211251,0.12774241952619014,0.4177185293875687,0.6537343883972234,0.2695227835373437,0.6537133948548497,-0.26953221693990154
1.3,10.335203784309158,0.39639694566568795,-11.499139967681476,-0.28825912329196923,0.08764601505198896,-0.00460581627737579,0.6503385860790432,0.12843961779892768,0.4177761229817743,0.6537246962173958,0.2695026242034163,0.6537401216388073,-0.26951105814534465
1.4000000000000001,10.444712398312198,0.08958081831116765,-11.572319627998313,-0.2880629825440855,0.09261226537882679,-0.015972977570302468,0.6517680700921744,0.1298991111480486,0.4177587827018129,0.6536981912257717,0.26951581184443985,0.6537581193478821,-0.2695185027798783
1.5,10.421687445920362,0.41791231166576687,-11.431051420883222,-0.2905747982279445,0.09299866381626562,-0.011506249646670491,0.6525095132844502,0.13062140627001986,0.41776557971329403,0.6537107114331008,0.26948322887614395,0.6537619424101531,-0.26951144274078737
1.6,10.277927762706561,0.6586949153228433,-11.599319884655772,-0.29040813175839975,0.09851427288919382,-0.003377324522856379,0.6534690082808553,0.13168910883988597,0.41776586323524767,0.6536802939985372,0.2695870981557541,0.6537099191209124,-0.26960751359870533
1.7000000000000002,10.08723415944161,0.10770195471472768,-11.624316767179833,-0.29177638809890105,0.10173140465592667,0.00031057334402411624,0.6549615128950914,0.13305443656491595,0.4177961563441947,0.6536687825879123,0.26952994266903246,0.6537906718347531,-0.26949673485355463
1.8,10.260082471823265,0.43819433715192035,-11.359606135914115,-0.3001985486839786,0.09641856633078644,0.0020983331464640947,0.6556091962199577,0.133707083435783,0.4177465188298484,0.6536771421606091,0.2695690991647989,0.6537499434859503,-0.26953609402886025
1.9000000000000001,10.382615062636097,0.22819009824599792,-11.320075320927172,-0.2893025206260699,0.09321803765242276,-0.00022082944301419816,0.6567079019148312,0.13478346756439646,0.4176781013377606,0.6537517609170902,0.2694723143242092,0.6537355075502069,-0.2694869070634634
2.0,10.127575421391905,0.4279584486256421,-11.638292289722584,-0.29531438984666464,0.09786813621243809,-0.011810654103733558,0.6581429305687096,0.1363270544457248,0.4176619792056738,0.6537258216360742,0.26958284058033977,0.6536767570723956,-0.2695817862063213
2.1,10.24015829915449,0.2717021187556231,-11.344095981536835,-0.2910806613464641,0.09932067067132021,-0.008470450623305545,0.6589677008306444,0.13697223346754517,0.41763324684532876,0.6537545367140674,0.2694982882067466,0.6537165970047618,-0.26950007269001364
2.2,10.202236152506245,0.30791327871374735,-11.562652499508577,-0.2867261816036432,0.09471608788989107,0.001240308048782116,0.6599538530991964,0.13800576259822092,0.41770568966784194,0.6537281415485844,0.2695206840415611,0.653720248536909,-0.26953284488916124
2.3000000000000003,10.404256624675345,0.36319968415191173,-11.315865943581281,-0.2858572411416363,0.09313763585890987,0.003750292705839351,0.6613579125652636,0.13954923386281692,0.4175796850039496,0.653790573641264,0.26954467655762654,0.6536303545471622,-0.2695754305789423
2.4000000000000004,10.041897887024186,0.4358107349766516,-11.52439690026108,-0.2831290350572625,0.0977547937560127,0.0015479831764393923,0.6620432221693933,0.14021061069408736,0.4176682076265133,0.6537331605564201,0.26957060445878267,0.653674569097492,-0.2695815307394933
2.5,10.276293872267381,0.517403699587174,-11.584751828563082,-0.29193311778172676,0.09612800189188361,-0.004529249034040367,0.6630261609939785,0.14106105623483098,0.4178085202090332,0.6536665608097817,0.26952486766615535,0.6537877209917405,-0.26951435744516405
2.6,10.618670382949812,0.16182455639964244,-11.406008013516463,-0.2902065242635592,0.09390091178012255,-0.0032709687847804025,0.664147482397106,0.14223217310717035,0.41769280833311173,0.6537424549917591,0.2695376920139259,0.6536912593899248,-0.26955142834414364
2.7,10.093078955044163,0.4415124814169086,-11.66516490890647,-0.2893604525651891,0.0887244274623766,-5.110230238028924e-05,0.6655778566402988,0.14379758581988109,0.4177742178354345,0.6536745170978228,0.2695741223217141,0.6537425235109351,-0.26955543256436226
2.8000000000000003,10.138840180274196,0.4558429772198488,-11.805359328878474,-0.2664047333826656,0.0873910528141918,0.010058757072554264,0.6663201366035008,0.14438493319461432,0.4176655532974502,0.6537412017113153,0.2695179035811988,0.6537188204475056,-0.2695074110798492
2.9000000000000004,10.145032760273052,0.23024074090320065,-11.623440648157219,-0.24283589503547073,0.08122787367638146,-0.0008709095834007695,0.6673124713491525,0.1453640940480451,0.4177192741084245,0.6536994778343655,0.2695541742745478,0.6537265623945226,-0.269553559483241
3.0,10.396680728411894,0.3765004799121079,-12.1994481109727,-0.2325462116171993,0.07524747289658731,0.005459409301515717,0.6687525642738508,0.14690889728455284,0.41774856882017536,0.6536948273814759,0.26955915339951075,0.653728941473523,-0.2695540883628898
3.1,10.364632190265409,0.3838196441921796,-12.283445832765615,-0.23140167821762297,0.07518856906582498,-0.0024648446902364955,0.6694305082460507,0.147620869465123,0.4176927373690749,0.6537112808572657,0.26959673503547205,0.6536728631777357,-0.2696125918483555
3.2,10.633370764738272,0.2612304849623232,-12.082108974533865,-0.21269587508990428,0.06848297161881378,0.003277254510951213,0.6705737078108824,0.14855922484872772,0.4176622265942224,0.6537667073995739,0.26946892959596536,0.6537279415502583,-0.269472385811212
3.3000000000000003,10.67516186462379,0.31250032831310054,-12.40553227625973,-0.20535074760264102,0.05946354213963821,-0.003933537575144665,0.6719812705034565,0.15002519566888634,0.41769086479318734,0.6537222328190028,0.26956996741043393,0.6536848299896006,-0.2695837866599954
3.4000000000000004,10.743822048187214,0.32446187174992136,-12.342062032904911,-0.19950123248575066,0.0666122600575837,0.010146618382130249,0.6727107357244645,0.1507129543825536,0.4175820721315963,0.6537821842663368,0.2695482244111731,0.653640636687962,-0.2695672983187632
3.5,10.426087234544243,0.35339150522470564,-12.397645050530992,-0.18961629572558925,0.06208533337836468,0.0071853357930274225,0.6736808545336108,0.1517569240061315,0.417732982111605,0.6536711119367408,0.26957890111462557,0.6537433243488296,-0.2695569686774147
3.6,10.31861237331528,0.493750005336405,-12.707807290126993,-0.17671529654748633,0.05584154640148107,0.019708022938283935,0.6752279044360449,0.15323731049297665,0.4176196681621705,0.6537728543351963,0.26953669870988906,0.6536644656631989,-0.2695436686554322
3.7,10.440083478288402,0.7547359525713394,-12.684531188238616,-0.16668363103998737,0.05020571351196481,0.014836221028305391,0.6759156730679781,0.15385946545038737,0.4175959701917137,0.653809114408942,0.2694913799539895,0.6536631115291992,-0.2695043129010276
3.8000000000000003,10.396560826677415,0.5529499000651281,-12.469660127387748,-0.17554567108699914,0.05618817908724716,0.009602212147756861,0.6769420951384886,0.15488770631967738,0.4178124800552964,0.6536658785725408,0.2695500506377205,0.6537743491482304,-0.26952326390684406
3.9000000000000004,10.52901013410308,0.45321055202839733,-12.964168078704873,-0.16143345639977771,0.05830378677009661,0.01142106258687647,0.6779826085545084,0.15593469022563095,0.4177986436562373,0.6537061971782304,0.2694910463226047,0.6537778322804273,-0.2694760281387371
4.0,10.66117777876886,0.5724211179078205,-13.34429806054737,-0.15179046979590452,0.047725009630636,0.00915713624261169,0.6794289514342843,0.1575551349986199,0.41780053524268435,0.653642841979968,0.26962067783802657,0.6537327489066649,-0.26960938080387653
4.1000000000000005,10.483591871310857,0.6329253647194857,-12.766619095176004,-0.15981731337852376,0.04908028237369585,0.00807633835411905,0.6801446208431985,0.15809094185528963,0.4177134571633236,0.6537229347901824,0.26950791146707437,0.6537350792468275,-0.26952227430791487
4.2,10.35000300851593,0.6997838678184328,-12.787778375514673,-0.14920641127293163,0.04639668527962917,0.010165842729166276,0.6812504898230941,0.15906002992239943,0.41775551597334687,0.6536984714491945,0.2695065084380203,0.6537756432510035,-0.2694846166783385
4.3,10.683216129583538,0.48043574544633294,-13.116102947523206,-0.15119353769015606,0.049605552573351884,0.005051652647466895,0.6826168042951167,0.16064281839626676,0.4177396420677256,0.6536760157677595,0.26958129969638855,0.653730383035019,-0.2695740632198905
4.4,10.529527751645004,0.3721064560068052,-13.009582638144327,-0.15118012394530014,0.04481416942331966,0.0039405909737569664,0.6832324767669719,0.16129881666733653,0.41774230602599616,0.6536674121918852,0.26955722058470266,0.6537664054751748,-0.26953164218897074
4.5,10.509537537627907,0.8052621047609657,-12.691689784649483,-0.15787028309897322,0.05447216507344636,0.005454057527681461,0.6844886105773016,0.16233668493700376,0.4176134805849612,0.653724976660722,0.26957796333602957,0.653686131172578,-0.26956598169309876
4.6000000000000005,10.841135141992032,0.1839419298681938,-12.186118460241355,-0.16885342015589377,0.05689250386802215,0.008575101145546903,0.6858142497909467,0.16342392116967366,0.41768858967996925,0.6537296013243453,0.2694536453237968,0.6537850295600129,-0.2694391888668818
4.7,10.672811860613312,0.1813641006695383,-12.721914263246179,-0.14352193075953057,0.03380792587782662,-0.004934940293544484,0.6860089607112168,0.16361524427630794,0.41756322267802926,0.6537765460700539,0.2694728384225151,0.6537100194498989,-0.2694880843971337
4.800000000000001,10.36828050544381,0.6863528783923067,-12.9196213831478,-0.14908924485702654,0.04404030246078631,-0.018480396751423135,0.6859934755684701,0.16366127550740361,0.41756252320249293,0.6537824978927199,0.26949686972052317,0.65367957059075,-0.2695234714311313
4.9,10.361838317243741,0.4337811442521509,-13.127008854422408,-0.15287499189593715,0.04938948352477231,0.0014761594436149665,0.6859696895906574,0.16372608037058917,0.41759004546511413,0.6537518263805444,0.2695526546876251,0.6536781353688061,-0.2695455642293474
5.0,10.19343323310108,0.6137225206211453,-12.924906537041778,-0.15900685541816637,0.04424755466504025,-0.008854105750402538,0.685973371461553,0.16373776063371442,0.4175924710902689,0.6537428093184036,0.2695541814069468,0.653678820301819,-0.26956424547653696
5.1000000000000005,10.53309839417771,0.3375182936575779,-12.549356057213771,-0.16004295322197185,0.043701670059327846,-0.008024745626093788,0.6859636141685026,0.16370651996541277,0.41766441852409886,0.6537155749014466,0.26952589785912295,0.653726894674496,-0.26954199059468475
5.2,10.577995522594698,0.40788855834621746,-12.573736583139485,-0.16809333000158905,0.038854739975753796,-0.006646695563486681,0.685954462251367,0.16371813414052971,0.41767178731960086,0.6537086312246944,0.2695421022053746,0.653728678701404,-0.2695383001437097
5.300000000000001,10.232913804716674,0.585270694509024,-12.691827505231963,-0.16944841558464493,0.046246627391736427,0.0034176485635869017,0.6859686448411253,0.16373458608193467,0.41764411456107536,0.6537167721646371,0.26956376022366657,0.6537149440105301,-0.2695302078469778
5.4,10.509324834231458,0.3574844468181705,-12.618920806597973,-0.16278342200219376,0.045598179276032054,-0.009281475672607288,0.6859609028516015,0.1637430158122623,0.41763169941226935,0.6537225207679784,0.2695565144312046,0.6537010686056183,-0.2695571632740126
5.5,10.415706219732716,0.3386865362683767,-12.642911646705382,-0.16720977964029762,0.04848049567910778,-0.0036951612300077374,0.6859643131800555,0.16373751059751696,0.4176324796324929,0.6537198574713057,0.2695533876847448,0.6537037858067363,-0.2695601594399915
5.6000000000000005,10.392000203787058,0.4693198684010543,-12.852820039222902,-0.16671830798727055,0.046583496142161604,-0.0055499839738218995,0.6859721261254038,0.16372206653510127,0.4176191076113181,0.65374185467525,0.2695342477803504,0.6536910821531887,-0.26955675809120117
5.7,10.707316187849294,0.26673946382132196,-13.027677765825729,-0.14995407880483028,0.046432788522015864,0.0249558131366021,0.6859615189118091,0.1637267095157016,0.4176409348608609,0.6537256958480727,0.2695502912708602,0.6537014898642366,-0.269554664610029
5.800000000000001,10.450354542713603,0.5298903311201442,-12.984958394790793,-0.14555339892140523,0.030406971459787414,-0.008742012392553905,0.6859718069956883,0.1637119305354131,0.4176657775997449,0.6537097553813038,0.2695404007804111,0.6537361767874936,-0.269519088796549
5.9,10.351645463743482,0.48243873725344066,-12.842938282005509,-0.17262857888856073,0.04413475349984298,-0.0030451297923513366,0.6859576427240235,0.16372434310524586,0.4176652991100402,0.6537016584638853,0.26954812094509695,0.6537280558634284,-0.26955070245420515
6.0,10.392955946997454,0.30940172381285647,-12.068578991458633,-0.21333522042556943,0.05389175912278109,-0.010349674781201438,0.6859500089726587,0.1637394727725529,0.41766108682408803,0.6537080166018379,0.2695547262293142,0.6537143210840762,-0.2695619873192732
6.1000000000000005,10.149071756636157,0.28055893329301557,-12.048075501556257,-0.24111316742139677,0.07212500007464395,0.016509374580298754,0.6859600761590233,0.16372337892402905,0.41764453087888315,0.6537132995488117,0.2695506769319238,0.6537200265393859,-0.2695393875853617
6.2,10.582461496589223,0.17295827486846077,-12.573613408332148,-0.1902893591289239,0.05451194976695075,0.027206405700951272,0.6859535863985519,0.1637312114551607,0.4176655578839864,0.6537002310513491,0.26955385208867033,0.6537255774523805,-0.2695544437254257
6.300000000000001,10.531534464726624,0.2249897592216796,-11.75148276334308,-0.22233065851171852,0.05455296570279258,0.010587428428295945,0.6859535628040747,0.16373592354208683,0.417650427692057,0.6537076321986707,0.2695605438127106,0.6537190466596646,-0.269545641513608
6.4,10.504509565709574,0.29343207199764215,-12.53892298873768,-0.21210352464552315,0.04626175721400126,0.016131434990774542,0.6859650090069074,0.1637166292783001,0.41764421659850626,0.6537181752704516,0.26955226257103176,0.653719187932306,-0.2695280104052923
6.5,10.22716056362909,0.42521174899920355,-12.006766946526833,-0.21484381528071803,0.048320716693438896,0.008339689975946722,0.6859587304679097,0.1637178583706196,0.4176691787232645,0.653701913297394,0.2695552856899946,0.6537285972523058,-0.2695416065145498
6.6000000000000005,10.46371943961303,0.32805804522096227,-11.835875271812716,-0.23097828822712563,0.06388275982403296,0.005223662096770778,0.6859562522980293,0.16370768201128866,0.4176714166222558,0.653708590401393,0.2695377623534798,0.6537302204552089,-0.2695389997096648
6.7,10.309852592203514,0.2440849634301916,-11.8373534076904,-0.24659379450296776,0.05794844308096434,0.005543147150472913,0.6859565554691557,0.16373815933054497,0.4176610551207727,0.653709164139253,0.269550594150518,0.6537185876261512,-0.2695529894205074
6.800000000000001,9.457640974294613,1.0429189934427707,-11.589092795640866,-0.2690913376636379,0.0659964076166637,-0.047819506543657984,0.6859636268343455,0.16371651028669154,0.4176524757773354,0.6537130666137673,0.2695408170791126,0.6537254573380982,-0.26953664109883646
6.9,10.491095047151639,0.18131063405298362,-11.844397301892124,-0.25843288468507436,0.045388539242198794,0.020896915039144818,0.685958469487635,0.1637161184240429,0.41766113820449624,0.6537152536595072,0.26954033747396544,0.6537188897214268,-0.2695477449890689
7.0,10.053927941176335,0.49446355545001186,-11.166171526962271,-0.2770232309975801,0.07975127274197748,0.007960056567869847,0.6859550808820474,0.16371544965093218,0.4176778488297444,0.6537068999670101,0.26954515122346545,0.6537289224038321,-0.26953885879435846
7.1000000000000005,10.342831717708577,0.16633821277636185,-11.637320582993267,-0.2708602482135809,0.06809332956085808,0.0037967480025707977,0.68595284732389,0.16373047651733447,0.4176890902052738,0.6536965571156041,0.2695532085416274,0.6537334865930461,-0.2695448153591886
7.2,10.125540477962648,0.26216691842470924,-11.650014413744715,-0.26638142273282556,0.07327461979283356,0.003021727093749179,0.6859592184267226,0.1637213782288778,0.4176669408122764,0.6537087243781982,0.2695450014326297,0.653724633495367,-0.26954498592231424
7.300000000000001,9.861993731242737,0.3344496432960501,-11.51079098462644,-0.27230614385366075,0.07354159117281082,-0.0024235775519069963,0.6859584472723641,0.16371629842143726,0.41766140562143667,0.6537121972446481,0.26954780798360906,0.653721659250148,-0.2695409701919902
7.4,10.050104517963172,-0.07502002857441908,-11.320568615687263,-0.27900977890272677,0.0711994163199337,-0.008660223615745744,0.6859721768101195,0.1637181196530317,0.4176469327366467,0.6537217907611924,0.2695495458340112,0.6537146000546575,-0.26953308572425283
7.5,9.60789037710207,0.3286203285978728,-11.152257723116895,-0.2804932653702901,0.07679968107548063,-0.017166603247423733,0.6859536590318788,0.16372774113802244,0.4177011658593988,0.6536878259601496,0.2695421650583722,0.6537433065681595,-0.2695532165722898
7.6000000000000005,9.846131138493245,0.10549222612319192,-11.168843326064492,-0.2857076486150345,0.07674022865880785,-0.009072377523714655,0.6859617767105205,0.16372504035300975,0.4176910099363551,0.6537007155608753,0.26953308885109434,0.653732641530018,-0.2695568991655992
7.7,9.730949909181087,0.33596883993988896,-11.224277469422066,-0.2884732744003072,0.08728203961875118,-0.021306786499136032,0.6859662291723255,0.16373115833225504,0.417653744859466,0.6537120736313419,0.2695438034656792,0.6537212843011561,-0.26954618389714496
7.800000000000001,9.667503878364458,0.12310452782012747,-11.27706889843655,-0.28846442190188765,0.07889283791178273,-0.021287618983940146,0.6859596043802095,0.1637238728190767,0.417662824305098,0.6537070403971945,0.26954759526256034,0.653726317450337,-0.2695423920205006
7.9,9.681520999795199,0.36354235284296926,-11.184906728764481,-0.2959337883832632,0.0841534590650114,-0.019034822446811085,0.6859541896436188,0.16372512712847495,0.4176836943353498,0.6536979014760256,0.2695452011571577,0.653738126062673,-0.2695383102103528
8.0,9.709119705034057,-0.09783774602739749,-10.987125260221733,-0.28744174595242716,0.08717527592459251,-0.024091280563043962,0.685956531826488,0.16371856041564242,0.41766710444235866,0.6537065972700047,0.26953665169452806,0.6537344634207096,-0.26953465345853334
8.1,9.627209504787956,0.24666791558045412,-11.24589178425037,-0.29751609471350626,0.09093486717988322,-0.018459144595709246,0.6859572832920825,0.16373167112623382,0.41768742692960636,0.6536946927883008,0.26955720535544236,0.6537353216370186,-0.26954088911613544
8.200000000000001,9.560266762191068,0.11475717348863643,-10.949852520420599,-0.29678744748822883,0.08552981650169288,-0.014931917883941588,0.6859520258981023,0.1637312397036518,0.41766619198369326,0.6537101549959287,0.26955287504670544,0.6537184781037516,-0.26954857112395986
8.3,9.6558994565278,0.018617226325661804,-10.906851323900987,-0.30089008418080543,0.09039411265521954,-0.016816764902866023,0.6859571817335798,0.16372649362016053,0.41766276903493355,0.6537047126465695,0.26954718014716683,0.6537286053937965,-0.2695429035019455
8.4,9.571620023237239,0.04828918046224374,-11.107729879424031,-0.30296925224567023,0.10089424350567906,-0.008447706239418056,0.6859595846781325,0.16371100094677488,0.41767848995179707,0.6536970199645834,0.26954237343700793,0.6537360439317162,-0.269548325678118
8.5,9.622368385208096,-0.07357202882336164,-10.965584052275055,-0.31123535391917395,0.10131251749508094,-0.0013238361876361227,0.6859566977730885,0.16373360550882352,0.41767173084849646,0.6537042339692472,0.2695533225704636,0.6537225628765465,-0.2695525766302801
8.6,9.81599226884606,-0.4295731470968047,-10.69253896187126,-0.3041417347384468,0.10045180099704427,-0.010364697158122138,0.6859422945847164,0.16373168650888592,0.4176768483224991,0.6536990484192707,0.2695615857980901,0.6537233576268855,-0.2695549614657283
8.700000000000001,9.586584971508039,-0.2666710796258595,-10.558207166804591,-0.30647247251393084,0.10440568428574942,0.005616884519897765,0.6859536151118472,0.1637218162578183,0.41769143105413603,0.6536937090996421,0.26954999073087715,0.6537395975555964,-0.26954011903311065
8.8,9.585957926110373,-0.39911029518733077,-10.757588647000329,-0.31124979612962483,0.10937786496107953,0.0011553843888267223,0.6859517893589896,0.1637333029674034,0.4177035781029091,0.6536805856822527,0.26955866380266263,0.6537485468131328,-0.26954156675872276
8.9,9.658658412050787,-0.4848707713977114,-10.670115840276617,-0.3119029900494783,0.11739422240117149,0.0079389244399593,0.685960398884468,0.16373233120355601,0.4177030884040323,0.6536829846369444,0.26954240805678303,0.6537525881130195,-0.2695422033571283
9.0,9.45265517087361,-0.4752412305967393,-10.600573932213438,-0.3127453608289728,0.11543926778598465,0.006086617681656118,0.685956186174665,0.16371826426237646,0.4176784124601267,0.6537053895027738,0.2695350066148798,0.6537362453522881,-0.2695349058226715
9.1,9.276059844094902,-0.2513132301548128,-10.669794484153467,-0.3132828171195473,0.11108053184747566,0.010368699486501466,0.6859552825784441,0.1637382359718997,0.41765782946647645,0.6537121287368898,0.2695495862972705,0.6537158603399112,-0.2695534218096737
9.200000000000001,9.361324256739406,-0.6414544145305674,-10.538283692717895,-0.3160505139408366,0.11391823153371365,0.003299749289364365,0.6859542050862412,0.1637443918262251,0.41766800725940395,0.6537038867195167,0.2695493285237908,0.6537205392303366,-0.2695623203798491
9.3,9.129256294061427,-0.3367739210986983,-10.609280557365768,-0.3212580928497146,0.11626697197002157,0.01037301843792459,0.6859430160820543,0.16373031315613815,0.4176900710581796,0.6536907594148165,0.2695434927786456,0.6537366966946396,-0.2695608056657155
9.4,9.403110798232307,-0.5905500498587987,-10.38895611332259,-0.31532986276452185,0.11518660492909157,0.009289155769011999,0.6859586428399245,0.16373621559262172,0.4176561555357842,0.6537144077206457,0.2695468873410129,0.6537189361805129,-0.2695431341033105
9.5,9.379823624113023,-0.5899911853022716,-10.520645540375794,-0.32030078347585744,0.12173478855527146,0.014287836182547368,0.6859627711169318,0.16371034283832545,0.4176687379495667,0.6537168472763337,0.269538332931583,0.6537236893844356,-0.2695342438451117
9.600000000000001,10.079947249646871,-0.5107666726938038,-11.371438492668688,-0.30907985421275425,0.08534595228171539,0.02844672297532582,0.6859479685918162,0.16372016453842328,0.4176551037954024,0.6537181163762301,0.26955314754553994,0.6537102845686665,-0.26954886165398545
9.700000000000001,9.301524569202664,-0.6936626663187093,-10.078565568628568,-0.3236829425038856,0.13374110039806603,-5.1740922080204606e-05,0.6859138152823778,0.16368883495602474,0.41762891523012474,0.6537305028604348,0.2695486443074781,0.6537056633230164,-0.26953453159337365
9.8,9.310030216961296,-1.0832926967130474,-10.456796088249114,-0.3284751592255115,0.1293672615465529,0.04881103245108173,0.6849355241169731,0.1628734600987307,0.4179280557236681,0.6535520694572418,0.2696288304626927,0.653831252124058,-0.26958241789360693
9.9,9.069314804746725,-0.9984651927523941,-10.249348633634225,-0.34498784999104193,0.14368191540387606,0.02371922947055565,0.6842778077723033,0.1622124777022868,0.4178141239913271,0.653619966914813,0.2695907741967715,0.6537831399799214,-0.26957254904062156
10.0,8.959593064385587,-1.3427922426829813,-9.720009724460581,-0.34614074835380587,0.1540281206227761,0.03990461490956755,0.6831594708973987,0.16106923005109577,0.4176167085826947,0.6537299171077339,0.2695537443942565,0.6536893647964461,-0.2695703780339563
10.100000000000001,9.047058504605197,-1.5743169856680925,-9.241042423867036,-0.359954503341145,0.16667862660546903,0.04353898654854314,0.6818758539844753,0.15959149510491916,0.41764088962296514,0.6537166043608938,0.2694890160277806,0.6537640447552284,-0.2694862616322491
10.200000000000001,8.69733126772994,-1.5194903489874927,-9.762933100928269,-0.35977016650754945,0.16922139770684064,0.04331392188367502,0.6812128003699766,0.1588932337482917,0.4175801733628031,0.6537569927411373,0.2694680871319168,0.6537378396056329,-0.269472784390725
10.3,8.691155075924707,-1.9694442752169194,-9.295993524811042,-0.3665692106824098,0.17817584805329184,0.04471369629544839,0.6800298871385205,0.15801087429791877,0.41760569472661474,0.6536988094481573,0.2696295064881017,0.6536663896825006,-0.26962575314032966
10.4,8.606905524342237,-2.0022513895236584,-9.124123975409612,-0.36947797396260895,0.17104605756154187,0.048234267753837365,0.6789627725291741,0.15702124276503646,0.4177621512549907,0.6536650441413548,0.26955649383293384,0.6537580204361667,-0.2695584489782518
10.5,8.508958753792879,-2.248019254160426,-9.284253176438767,-0.36845210169452713,0.1737055624973317,0.05448817411466165,0.6775008399365068,0.15543711481050676,0.41772947841967273,0.6536859919667419,0.2695871993655339,0.6537134626401792,-0.2695850044191844
10.600000000000001,8.898429401253308,-2.0914431974650145,-8.908411618726687,-0.41054458464943067,0.2039759597847296,0.09026332090060336,0.6769629590748053,0.1548113658612226,0.41774243729947635,0.6537197015864419,0.2695243688607665,0.6537248108993752,-0.2695385648891735
10.700000000000001,8.02661679220635,-2.0372178919064288,-9.5327134563944,-0.3616536407618055,0.17673203881580826,0.04710805864370011,0.6766508767623441,0.15447708024859727,0.4177136985295904,0.6537414244145074,0.26951168113809326,0.6537288077524657,-0.2694888673937192
10.8,8.404067460991515,-1.957845988701828,-9.514521359005325,-0.3783107852195265,0.18288142778508756,0.060905824837994116,0.6766246747581331,0.154508675209157,0.4177299362948567,0.6537084616634072,0.2695467952316595,0.653727523564391,-0.26953681986766204
10.9,8.369001910235598,-2.145062487832656,-9.125419917570198,-0.38022453010012663,0.1879324051338075,0.04224704372732496,0.6766166643619216,0.15449710398081135,0.4177468268119316,0.65370135572854,0.2695502072993283,0.6537364246768944,-0.26952905282033984
