,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.0,-0.30399760169241075,-0.6867172538824566,-1.1499156680294074,0.13133109891814732,0.1866020138553714,0.03904649968281393,0.4435535547663143,0.3735484262991631,0.4732712772306205,0.6643546722649332,0.24247719324380343,0.6641379260359204,-0.24240151690339515
1.1,-0.5222675245717201,-0.5108753119872393,-0.16191382002526775,0.1107483874998576,0.20614570843056793,0.04475085742506078,0.44356914076129506,0.37361030707279724,0.47328979386735226,0.6643360645058295,0.2424949414348419,0.6641384432560842,-0.24243334128127703
1.2000000000000002,-0.1368274284127299,-1.0973735304182848,-1.3387674495198438,0.1444647113689927,0.1758376716332986,0.04608146046873108,0.4446637080072024,0.37451916769446436,0.4732183867005933,0.6643896679362111,0.24249630523630067,0.6641125709721193,-0.24235594517807177
1.3,-0.20741833645784769,-0.6728391651711114,-0.7633504065528236,0.12003450617052629,0.17555711367112617,0.03882888487920116,0.44525456947391856,0.3750083469069789,0.4732245444011329,0.6643693742308169,0.2425311753078344,0.6641041091808939,-0.24239986748553446
1.4000000000000001,-0.21790512503525178,-0.6958947261706205,-0.765257723973849,0.1293187975535128,0.1807006708133799,0.04296319395533838,0.44649575391975904,0.37608313021892836,0.4732310169784919,0.664357343714684,0.24253449434342136,0.6641063981178977,-0.24242324741002574
1.5,-0.08056443005524615,-0.8556686928638455,-0.8763967392522912,0.12633521141691917,0.18236099432158892,0.03403947916569281,0.4480781672422235,0.37742358740475784,0.47329067125801244,0.6643351066528415,0.24247703453488362,0.6641542232160728,-0.24241064658133699
1.6,-0.2034504881040266,-0.7375218376632395,-1.1710820151132662,0.13329689602311076,0.17377368521653658,0.03975495473991619,0.4487907451392737,0.37801772795005073,0.47319048531169994,0.6643662904870238,0.24256167047018184,0.664085564534693,-0.24242861023374387
1.7000000000000002,-0.029089971390359466,-0.9665879956704676,-0.8096206708200684,0.12085226998961418,0.18439128216074224,0.028464966127163194,0.44992527493090384,0.37887926823873747,0.47322432623992217,0.6643676329709404,0.24249876573184057,0.664128126169333,-0.24237126254969749
1.8,-0.34785734406911994,-0.7520578140417082,-1.025116736720057,0.12917038581084636,0.16874817756167998,0.041465660641990046,0.45115657901772693,0.37987406683986047,0.47324861763622245,0.6643659406535124,0.24244380557144246,0.6641593872569462,-0.2423452214467779
1.9000000000000001,-0.28370706392342826,-0.870528000267011,-1.3842953836889116,0.12495369168831026,0.16934473987637086,0.04160149511185121,0.45277730049909676,0.3814014260396228,0.4731816145282556,0.6643618120386295,0.24258700472465716,0.6640781951978718,-0.2424357203594492
2.0,0.1593932089451683,-0.8407577314352328,-0.6248374967016672,0.1195287639874948,0.17827834669678091,0.02017661474621351,0.45334797673815225,0.3818633900654031,0.4733589708305829,0.6642731052753513,0.24249604849189899,0.6641796673420033,-0.2424918092701746
2.1,-0.06508213575704427,-0.7760121159068081,-1.0696379450870128,0.13161798864252788,0.17297375300443193,0.043889656644397305,0.4545309125655509,0.38275796950397023,0.4732424557820299,0.6643629324242407,0.24245904952458128,0.6641484782252816,-0.24236811299208308
2.2,-0.16800851751789966,-1.0251530079271067,-1.0624151967011672,0.12881825805433345,0.16734115372517547,0.033236994478511285,0.45618952414603825,0.38418935944736166,0.4732364243051697,0.6643312903199717,0.24254634353433402,0.6641165906436182,-0.2424548658448071
2.3000000000000003,-0.3137926253484451,-0.7964244132915603,-0.8651732483522985,0.119728282429463,0.176041686936468,0.02562185079644159,0.4568786354286288,0.3847379050140093,0.47324618070920077,0.6643366166800114,0.24251532833635736,0.6641340591410502,-0.24242344513041003
2.4000000000000004,0.033987839534447395,-0.7996133517473982,-0.8240036144742351,0.12171175362850567,0.17534652712087428,0.03624946142787661,0.4579939138038624,0.38565010403832994,0.4732099227475548,0.6643701566667065,0.24247303631438066,0.6641388592931041,-0.2423606757871327
2.5,-0.20828278025702443,-0.8146593099991397,-0.9532404084491803,0.1273925915676564,0.1693448681768618,0.04076579958804853,0.45961151536271566,0.3870658502032414,0.47323285346217375,0.6643522109480987,0.24249327929635234,0.6641295153578928,-0.2424152143223787
2.6,-0.18194903518994515,-0.9219519912672545,-0.8835658407967828,0.13235474883323528,0.15765071340548414,0.029794666984524043,0.4602602343667407,0.3876659233736839,0.4732261457062065,0.6643296084594194,0.24255652940157577,0.6641138483196125,-0.24245679581923907
2.7,-0.024262017786050305,-0.7680527618011102,-0.8173053823480383,0.11998356326363363,0.1790716554911188,0.026643560428160087,0.46133307470688445,0.38855731583197023,0.4733353616331905,0.6642848271459618,0.24248025246063404,0.6641772499465679,-0.24248211530688485
2.8000000000000003,-0.23432223101477703,-0.907131619265428,-1.0293374195477518,0.12110900707686342,0.1720262229836261,0.03924599111725046,0.4630698033300646,0.38992534592638206,0.4733023317747926,0.6643270517105136,0.24244254629868958,0.6641813705998578,-0.24239283623473415
2.9000000000000004,-0.14295945023325748,-1.1686039792977887,-0.8718982486312935,0.12197616908691944,0.16090604050026466,0.02510649206320717,0.463610386618159,0.39042348278085787,0.47335242216075,0.6642601568863084,0.24249171328040803,0.6641921114193895,-0.24249753007394265
3.0,-0.45470026041236794,-0.7653046030363689,-0.6574737874474432,0.1168103419001066,0.1769852659454375,0.03177449529386569,0.46483943264956923,0.3914046069119712,0.4733564543748137,0.6642742735960561,0.24244572810398263,0.6642128127629103,-0.24244813409087007
3.1,-0.10215367750431392,-1.139418565805441,-1.1286544695129284,0.12597955474282638,0.17371735347214873,0.02758461093159521,0.46651965930340744,0.392806198974753,0.4732822806629902,0.6643183006927871,0.24242221501687106,0.6642002254290941,-0.2423854896046841
3.2,-0.11248301694555658,-0.7684870993606673,-0.9953603406981874,0.12458449607577977,0.16582611879191633,0.02999619666750558,0.4671971588551312,0.39340990739715365,0.4731781072621456,0.6643703415549677,0.2424766761915968,0.6641273201404325,-0.2423881461794252
3.3000000000000003,-0.5254755224303571,-0.3640650609707685,-1.0685727939505043,0.11955307798736618,0.16814146606433367,0.037871789970099934,0.46827389251342477,0.394448272881809,0.47316579959470134,0.6643411105687435,0.24253240131395867,0.6641071652840571,-0.24246772185086285
3.4000000000000004,-0.18946021673104865,-0.7601936125374438,-0.7439747112266052,0.12103577685063299,0.17735989667220792,0.03625343900803464,0.4699658190594775,0.39581797034335064,0.4732048858824563,0.6643437858479858,0.24248305184953137,0.6641471872911888,-0.24240011836652664
3.5,-0.20512278390371919,-0.9278805667763953,-0.8703024597010743,0.1267907869956184,0.16742282795800095,0.039998694505052786,0.4706501495315275,0.3963502503288779,0.4730809056229482,0.6644309706654926,0.24247862730139,0.6640957546993514,-0.24230647765349558
3.6,-0.26839968067742004,-0.9008168240162167,-0.8490759411511621,0.12490191700189462,0.1661775413996476,0.029061411891244084,0.47181494727368484,0.3972802749356774,0.4732003623711386,0.664347874425211,0.2425097611719642,0.6641266075730928,-0.2424185772511589
3.7,-0.24961703373919744,-0.571896229597842,-0.9476737668193137,0.12443622214160747,0.17097136201624832,0.04205256211549526,0.47335316306052894,0.3985698437304383,0.47329292737607426,0.6643245993765503,0.24245161893247497,0.6641745785031044,-0.24240909308528777
3.8000000000000003,-0.024755364238716715,-0.9461891979890696,-1.046386863067569,0.126354163614965,0.16693222819513923,0.03972596364503892,0.47400025755333947,0.3991398847275801,0.47332324253909147,0.6643094740370655,0.24242804680699442,0.6641996833856442,-0.24240533289586075
3.9000000000000004,-0.0606373624686564,-0.7893423491459948,-0.8709998729219373,0.11403656849117587,0.16365444009298433,0.022433269205445163,0.47512735215067425,0.40020542076875193,0.4733129778014395,0.6642833182865798,0.24247714789766048,0.6641866113863051,-0.242463710787334
4.0,-0.07084711967229324,-0.9889618103333105,-0.8080037333182273,0.12487114445204332,0.16681373318774875,0.02985742015986545,0.4762248625025828,0.4011919152925566,0.473222262210815,0.6643003356854068,0.2425622544321181,0.6641312290339276,-0.2424836640991493
4.1000000000000005,-0.21632640813319925,-0.9681182316901797,-0.8615405881579437,0.12694727099628797,0.1689918486036639,0.03502088473858584,0.47803116877435087,0.40250430178000596,0.47321864578313294,0.6643480510143672,0.24244480823599632,0.6641642706329887,-0.24237987475731687
4.2,-0.14426066560942974,-0.7074428877157789,-0.9543258461236186,0.12555243475061406,0.1695882951294753,0.03421892440159228,0.47874450431713245,0.40302686354097006,0.47315117884262176,0.6643944171644254,0.24241911642282032,0.6641564745392423,-0.24229983029529215
4.3,0.01364298652935464,-0.7918484186987516,-0.47593415939670064,0.12570099494042494,0.16858343882959348,0.023672226951196987,0.4797993895491819,0.40401606143606106,0.473198407177969,0.664355922257968,0.24248388247408964,0.6641422117210378,-0.2423796565542265
4.4,0.09171272219511217,-0.860410179215772,-0.5653419184324062,0.12373339891238169,0.16706666306510376,0.037725641363769394,0.48134764001997893,0.40551599985578096,0.47329392693392786,0.6643113940985856,0.24252309410806144,0.6641433509815706,-0.24245933647112108
4.5,-0.1630997275302491,-0.8165932872856783,-1.3170910769202446,0.1325618488808924,0.15387967680037265,0.03702666138041704,0.4820358768548938,0.40612535320474785,0.4732384184994825,0.6643631455921254,0.24254083586138392,0.6641073824690384,-0.24239830500380935
4.6000000000000005,0.06412424777219966,-0.7084065229464609,-0.7374335150663985,0.10801031398094511,0.17929093039468938,0.041354506526782214,0.4825556769068674,0.4066221768076641,0.47336787672720815,0.6643041768802262,0.24249613524562702,0.6641615213908802,-0.24245630219520262
4.7,0.27834141031046633,-1.2819459830226965,-1.179570345709361,0.13187908859859185,0.15883681667665617,0.029284721721112503,0.4827053950254063,0.4067052600492456,0.4733429295998034,0.664314490665627,0.2425171721075766,0.6641517482606178,-0.24243377241419536
4.800000000000001,0.11062686189004434,-0.9933352235780826,-0.6299110187765837,0.12338602831063201,0.16392401429742898,0.033094037188499806,0.48274047150773697,0.4066608293598869,0.4733504331067091,0.6643294711031593,0.24247774218537546,0.6641584677213465,-0.2424137539879135
4.9,-0.13852015956619973,-0.5782409267979096,-1.0200113287169539,0.12188993917788375,0.16426505407111713,0.03474826922733153,0.48272903354439745,0.406662905145623,0.4733500733365405,0.664330846524042,0.24248293825465408,0.6641546164223294,-0.242415338823574
5.0,-0.12290425100865979,-1.1143365799840415,-1.1674355856725558,0.12246665447037783,0.16955279740941312,0.036368074128029414,0.48275829716698154,0.40664946034250454,0.47334563718828304,0.664334570806428,0.24246348106309745,0.6641593400932447,-0.24241165266774978
5.1000000000000005,0.08406610965544917,-0.8771349283027976,-0.698081889957788,0.11886834892775014,0.16887232734047056,0.034496068367325494,0.48276644912755745,0.4066559411657666,0.47331063340814905,0.6643504084964418,0.24248674827657607,0.6641431444218456,-0.24238934662712985
5.2,-0.29044875836826045,-0.7920205356017247,-0.8331648455405838,0.12150670735306952,0.17000441513500217,0.040171606795215004,0.4827506751973162,0.40665866430950093,0.47334662848066555,0.6643350655556637,0.24246741176276498,0.6641561395895071,-0.2424151339165537
5.300000000000001,-0.018423577376935785,-0.7173984304193924,-0.927087851809688,0.12399939514895048,0.16283903621218196,0.035116531115646,0.4827316921720781,0.40668132438746263,0.4733432609996934,0.6643270415284379,0.24248290901557418,0.6641531939515437,-0.24242969226846128
5.4,-0.37376134775166636,-0.6810324857189891,-0.7192956701059757,0.1253110209689315,0.16175428312284698,0.04093996592667745,0.48273645357658307,0.40666914501456336,0.4733677090243474,0.6643181761491728,0.24248267431859266,0.6641646302240012,-0.2424228897042424
5.5,-0.3802666401485706,-0.7093666997259269,-0.9770820443387878,0.12358853843800717,0.16302723166120192,0.039939707228987334,0.4827387136810924,0.4066590729079213,0.4733583376994189,0.6643213864421116,0.24246432693253467,0.6641660624340753,-0.2424285197570608
5.6000000000000005,-0.12512977454684304,-0.7423905910623584,-0.8757953580135854,0.12291360728698505,0.16033625899917137,0.03680112291216501,0.48272836199995767,0.4066705787632929,0.4733573464143297,0.6643182382900812,0.24247194116639673,0.664165052163862,-0.24243229881007372
5.7,0.05573283628146877,-0.8613010056406528,-1.0000463734451726,0.11773881141987343,0.1662210627732853,0.0515597350858735,0.48276152763542896,0.4066601950418387,0.4733333936443902,0.6643409647989872,0.242456266285059,0.6641559894488802,-0.24241052598482338
5.800000000000001,0.11166185846521733,-0.9744580936916706,-1.1347464470056525,0.11647975558054091,0.16035943792784552,0.025380139422437012,0.4827542500319146,0.4066575331282129,0.47333198686363415,0.6643405593587457,0.24246861094048677,0.664156393119982,-0.24239818352734416
5.9,-0.07884537759932475,-1.2994533856239836,-0.8658239349121637,0.12816780913373815,0.16399407452982676,0.024661020386759432,0.48276047453576254,0.4066565388970799,0.4733306713613199,0.6643363549803225,0.24246287138217887,0.6641630249145435,-0.2423972767770542
6.0,-0.38585336543789295,-0.527192153847027,-1.155554418031503,0.12538560805364646,0.16214917212347846,0.04015722428043549,0.48274932178025715,0.40666751056758654,0.47332708064467993,0.6643381335293176,0.24247895769336258,0.6641530467227972,-0.24240365084616436
6.1000000000000005,-0.05393919898044183,-0.9275176524936637,-0.854855494847814,0.12386927468318426,0.1569782226486982,0.03225213411404182,0.4827547806114645,0.4066632634328868,0.47332897023889303,0.664346838657399,0.24248939830254834,0.6641470793213986,-0.24238569822834816
6.2,0.02604838650977412,-0.8303387549444928,-0.9882110229478682,0.12250996090042966,0.15022934025509832,0.033969854385860254,0.4827367366034121,0.4066790137684323,0.4733366022389108,0.6643340385893737,0.24248484026319786,0.6641454510362793,-0.24242979866732772
6.300000000000001,0.31286037782225296,-1.1202565960353952,-0.8684655111684683,0.12226581662548654,0.15506309603346982,0.047319617299943474,0.4827604913505799,0.40666066133350964,0.47332579874821523,0.6643396283621688,0.24247424948366308,0.6641524284279684,-0.24240595772006537
6.4,0.04503326013623334,-1.5273427048578614,-0.817937481222602,0.12732976478881392,0.15507422076358537,0.07096008101089044,0.48274494147471053,0.40667428776017517,0.4733245550531678,0.6643351348959333,0.24249658556976145,0.6641470269157318,-0.2424107282460977
6.5,0.4150390612375163,-1.4436752185271962,-1.1879819549658568,0.14518014218088413,0.14631877093775714,0.06266225266635463,0.48274923950931165,0.4066738676681123,0.4733242980438121,0.664346886158231,0.24248405069812576,0.6641400522466493,-0.24241017101332382
6.6000000000000005,0.42764462515711715,-1.584877530901838,-1.0633084328974598,0.14595240206848006,0.13766628100123485,0.08354110728902851,0.4827410808327487,0.4066693897054562,0.4733317540377416,0.6643405859363185,0.24247176058056336,0.6641454268681175,-0.242425005246812
6.7,0.7164991801354159,-1.92951959298389,-1.2353452390696082,0.13703361609728068,0.14471069527104286,0.11018321734341052,0.4827382299170482,0.40667282680119765,0.4733260400966177,0.6643433339629657,0.24249672766573113,0.6641390604176273,-0.2424099422836758
6.800000000000001,0.5739420247096035,-1.7743175025287992,-0.9906902823893209,0.14683689988051746,0.14152956145057977,0.10547885033167619,0.4827495989446677,0.40667094607555265,0.47332223098272075,0.6643407249884727,0.24247282230299116,0.6641493578808839,-0.24241279255151119
6.9,0.7109375378617864,-1.851167088259076,-0.838382462809252,0.1349980034346845,0.13733499662397497,0.10378421552462487,0.4827559826713122,0.40668375321717093,0.47331717528560546,0.6643455383731938,0.2424733814861225,0.6641455694052673,-0.24240942133850682
7.0,0.65711390490523,-1.786360542360019,-1.4377734291759647,0.14219153211871563,0.1404604540193222,0.11524740823394643,0.4827559407455062,0.40667727409943033,0.4733273544345304,0.6643387039615565,0.24247853645584175,0.6641468211921274,-0.24241956537644627
7.1000000000000005,0.5574467424468879,-1.857046157766359,-1.2251934879007824,0.1498800051418491,0.13739936502867373,0.11091003927542446,0.48275270480845023,0.40668057897214993,0.47329024975623685,0.6643551346821843,0.24248529562036206,0.6641355364504532,-0.2423986915249154
7.2,0.31660948434403136,-1.6253824381002704,-1.4054421908402202,0.15043546173749445,0.13154841087726937,0.09608019226435441,0.4827583103771037,0.4066818531021056,0.4732902252573583,0.66435278011518,0.24249559123462808,0.664133548521409,-0.24240029190032106
7.300000000000001,0.555872188126582,-1.743584606810197,-1.2183954372249595,0.1485609673029578,0.1336142280373885,0.10358165381631845,0.4827524946456929,0.4066849641258413,0.4732970344739392,0.6643507894905041,0.24250051435934675,0.6641317279373343,-0.24240581054456384
7.4,0.25574164559572443,-1.5076402486304352,-1.315183706316119,0.1505057544867221,0.13438647317868987,0.10469128557787954,0.48274887083215673,0.40668000621282346,0.4733125284354315,0.6643557688495099,0.24247584951915907,0.6641323205892021,-0.2424152131058201
7.5,0.43223651902079474,-1.780151487479511,-0.8657079329938446,0.15491444798736687,0.13009913331215617,0.09682849063264387,0.4827500059869295,0.4066816095644464,0.4733102550103914,0.6643507317671743,0.24248017600847277,0.664137432310238,-0.24241068550640266
7.6000000000000005,0.3071587402208589,-1.4527137188848047,-1.3813715369213884,0.14527962075791465,0.13709868353162832,0.09202392373372537,0.4827538223153102,0.40667490318872124,0.4733127485267877,0.664344235334424,0.24247276814317334,0.664146705315264,-0.24241049380294277
7.7,0.22732135576278564,-1.3771924385851488,-0.7948720651268402,0.14252946309456577,0.1306814383947281,0.08525812059237182,0.4827584951362412,0.40668149465593223,0.4732920641708724,0.6643641392100988,0.24248650650599585,0.6641267950165165,-0.24239675087598025
7.800000000000001,0.18847735566211832,-1.3764381503959,-1.1426630952730308,0.13407295536360248,0.14383903067964166,0.08215489515394211,0.48275970310833644,0.4066608755512732,0.4733188850443726,0.6643546190921181,0.24246189410268687,0.6641468402724405,-0.24239254228469476
7.9,0.1721076029158219,-0.9667870532783692,-1.1708764482877714,0.13603837534318391,0.14758685383838732,0.08941411520029889,0.48273421337707967,0.40668678543318243,0.47330459806713426,0.6643473451287054,0.24250097249295555,0.6641308356735887,-0.24241723632595302
8.0,0.3304790989338363,-1.4084634191361083,-1.0537801849348905,0.13613351679671273,0.14518349955985896,0.07497863884758474,0.4827514812071968,0.4066760360011428,0.47330631380054533,0.6643560422336806,0.2424862814577265,0.6641317906121782,-0.24240548085937788
8.1,0.08591420520726903,-1.2706461132513511,-1.2695482410805075,0.13050080664352143,0.1515146177914588,0.08225630753337795,0.48276546434766854,0.40664622460877586,0.4733272386865007,0.6643477929836062,0.2424668574130649,0.6641532966340611,-0.2423885962337195
8.200000000000001,0.22037017226413777,-1.1565997090020812,-1.409939372482706,0.13534354618725006,0.15183849434848679,0.08190003625404704,0.48274506830103575,0.4066793553561813,0.47333542196511735,0.6643331007288535,0.24248438480502557,0.6641481256075998,-0.24242549711948042
8.3,0.4014489211650645,-1.4024042217446948,-0.9745437629920155,0.13065108231212044,0.1437566599674281,0.07001068618173391,0.48275086986707816,0.406671748418571,0.47332618327034126,0.6643361444253029,0.24248180664264887,0.6641545643110603,-0.24240209438498303
8.4,0.027384509760616738,-1.3162694173615204,-1.0545717587313943,0.13087376123796526,0.15343873663945723,0.07441016525725434,0.4827422646195065,0.4066695648038925,0.4733276309947328,0.664337201311866,0.24247812744523306,0.6641512235482314,-0.24241203130859204
8.5,-0.04010319311632954,-1.1294298204030362,-1.0709727161590705,0.12740699147320877,0.15364858150613508,0.07793937321955623,0.48274735447996825,0.4066778692740589,0.47331567120031437,0.6643487120816903,0.2424855747132339,0.6641394513813557,-0.24240528857734053
8.6,-0.11615367682652764,-1.304187345287082,-0.7720176550618335,0.1303928890131213,0.14798634585390635,0.0736356813160333,0.4827476041257482,0.40667986649401766,0.473308736713872,0.6643446379543815,0.2425062754838221,0.6641300301375372,-0.24242155729584108
8.700000000000001,0.08920640018057868,-1.2733943454821404,-1.0493635433202244,0.12589749675637632,0.14898801068381662,0.0762333566080801,0.4827548056742603,0.40668050791025273,0.4733115242174982,0.6643500797341352,0.24249222923331795,0.6641376607663115,-0.2423997893368643
8.8,0.08970594004453047,-1.237437259362545,-1.1477343253924461,0.12598848352949363,0.15480478611213372,0.07468653437657653,0.4827556220032317,0.4066708048409576,0.4733029515459143,0.664355546172639,0.2424873874309018,0.6641348433276724,-0.2423973702099888
8.9,0.16518217326909634,-1.2991925414713845,-0.912065275028641,0.12781446940466593,0.15143400137155016,0.06867865776968222,0.48275520315089476,0.4066829292735975,0.47331407082842675,0.6643522369900948,0.2424867242131748,0.6641352356898956,-0.24240602818772436
9.0,-0.1283182893715866,-1.2093380948573338,-0.8339807675808971,0.127426603244941,0.1499451664719039,0.0762386953132255,0.4827388224481932,0.4066698266525484,0.47333656860669543,0.6643334479774955,0.24249016442502186,0.6641517318257018,-0.2424088842604154
9.1,-0.017829171712705316,-1.307402811647013,-0.9775739248287374,0.12742060234730843,0.1536042441318361,0.07174457631751563,0.4827625025738073,0.40666498668430595,0.4733122751786214,0.664350702209294,0.24247476621522862,0.6641451249243807,-0.24239510156368121
9.200000000000001,-0.1194630132471485,-1.0339658657713984,-0.8944407935112292,0.1279197533136204,0.15137603416968445,0.07802407597955519,0.48274369331272127,0.40668271232555764,0.47333422827226607,0.6643307861692745,0.24248341303350252,0.6641543754451589,-0.24241568952604622
9.3,0.014126809884637444,-1.3479717511266134,-0.9802975568226266,0.12730925525505657,0.14926542338852064,0.07115208364989382,0.4827505990953867,0.40667528983783585,0.47333711575089715,0.6643316328103862,0.24248282171421362,0.6641546587680611,-0.24241318457889033
9.4,0.18742565515371465,-1.3843927888971166,-0.8094837978677736,0.12483445469630848,0.14389352351428505,0.07125519135784925,0.4827577142852577,0.40665373496235857,0.47333238102823844,0.6643383338203361,0.24247471389751624,0.6641602201785719,-0.24238769207508837
9.5,0.1754358871918771,-1.3169644441504305,-0.925037388003197,0.12637716343518712,0.1480489004968382,0.06885112661740861,0.482755273184556,0.4066666171103429,0.4733253339671853,0.664337277165913,0.24248864344014073,0.6641532815327811,-0.24239566538942012
9.600000000000001,-0.37257841968969146,-1.215015874231206,-0.0840676650334678,0.10470992071024812,0.1774634357174084,0.04450292210983003,0.48256822532758,0.4064614632920175,0.4732436039801475,0.6643842145286791,0.2424954637747465,0.6641154193019895,-0.24236393167945558
9.700000000000001,0.027392174376914546,-1.3766218676915456,-1.3163088689052853,0.1284126236566274,0.1352613953602239,0.09112440274878221,0.4820126151263254,0.40597894941138085,0.47315651326916314,0.6644322386203093,0.24253811893796295,0.6640618891671047,-0.2423362715316367
9.8,-0.047672739527084666,-1.620354936814842,-1.1555225149928758,0.14206167205804793,0.1281285063472232,0.06538301532922398,0.48094157304564017,0.4049559149952551,0.47332208524409386,0.6643738982644638,0.24237959255496186,0.6641868174988141,-0.2423124591897155
9.9,-0.10927471975139655,-1.8206379638393877,-0.6945462852691966,0.1383245165283993,0.14266987336133835,0.0702111229682948,0.4791764618670455,0.40363185427597226,0.4733891945624185,0.6643092122700455,0.24247845990913416,0.6641681791399934,-0.24244194519742607
10.0,-0.7535653287257047,-1.5116520234674917,-0.8524550076723493,0.12262670963614591,0.1429432062921717,0.0752665174744969,0.4785726962134489,0.4031412347067039,0.4733189751400991,0.664329663991402,0.24252143277544147,0.6641358693468798,-0.24243143202250436
10.100000000000001,-0.6983065173471769,-1.5940096965008288,-0.8276521100287918,0.13141356082220954,0.1475468368092453,0.060207777861182935,0.4773495854470699,0.40217971405658853,0.4733369250107544,0.6643093536632712,0.24250346252133462,0.6641485984472848,-0.24247018885042018
10.200000000000001,-0.7796421349939513,-1.5699548667382106,-1.0564878693068898,0.12367941354648661,0.1492086576445095,0.06018373086703781,0.4758191184983077,0.40078899314225236,0.4732087463976961,0.6643859200403259,0.2425033929285616,0.6641177172802102,-0.24234502525289955
10.3,-1.0779174981711659,-1.8560458571560425,-0.6700755104840111,0.12357605441153056,0.14677037451396543,0.0618170425445066,0.4751404071403348,0.4001572860644984,0.4732683869167213,0.6643481343305234,0.24246511438903393,0.6641549611449147,-0.24238484338436403
10.4,-0.8905380882039309,-2.057342916563702,-0.386002507512449,0.12636392303837432,0.14360703370865602,0.039429142340389335,0.47406577419104695,0.39919277255158847,0.4732866828054148,0.664356572708962,0.24248022702025096,0.6641387530372029,-0.2423910074998629
10.5,-0.9662002719653899,-1.5638768179553206,-0.180823533087689,0.10784592292621799,0.16154463320304052,0.04473288452617023,0.47290394482645703,0.39826751192735194,0.47330807452162943,0.6643494314687352,0.24246594232176213,0.6641489602816493,-0.2423969023688061
10.600000000000001,-1.1419845862205256,-2.400309386437492,-1.7822336795067957,0.17069857365572502,0.09943091236173443,0.05496863671473047,0.4719612820925897,0.3975057007263307,0.47328838279917956,0.6643575158166425,0.24247854548049314,0.6641505395887857,-0.24235780763888953
10.700000000000001,-1.517810205542537,-1.5430089166108072,0.0932066045336437,0.0911501855379245,0.18339257844318874,0.047286861119453204,0.47194741659158435,0.39749002140443196,0.4733186212463887,0.6643481980613694,0.24248148610080533,0.6641492914235874,-0.2423838264664203
10.8,-0.5262448701208422,-2.162217926412536,-0.07909480739424618,0.10170345577780811,0.17853840607412164,0.04089951088941915,0.4719213813516705,0.3974397295916673,0.4733205569889716,0.6643539366766302,0.2424541599422566,0.6641518301509326,-0.24238847673956243
