,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.7000000000000002,0.45750850990611597,-1.3457486032390813,-0.6950723943158503,-0.027433927649571605,-0.030422280486685604,0.021237759423339348,0.5044661003577441,0.38066390600006134,0.474049211646533,0.8065842664354149,0.2705268765307953,0.49846785823478823,-0.16663380365387642
1.8,0.3542457965282428,-0.9599662495485218,-0.7549535917581852,-0.018963184445881565,-0.017422448673555833,0.021411604024413583,0.5059421105597174,0.38177013498516704,0.47322230333499193,0.8065151467012825,0.27048773871164367,0.49858077680525176,-0.1666940621268264
1.9000000000000001,0.4159620320060442,-0.9474535983625567,-0.43994700103162865,-0.028951813222091546,-0.01141465655380292,0.021140665522786952,0.5065736035787249,0.38236089412708196,0.4728364729386407,0.8065049126374718,0.2705356990503592,0.49854221795308834,-0.16678104913140845
2.0,0.48453431635866495,-1.5040382554771494,-0.7688691164790191,-0.01953671216661669,-0.02505693330584953,0.019079710073992295,0.5076627783109432,0.38315885118983095,0.47215025033387836,0.8064935286709483,0.27052232938425913,0.4985583803651713,-0.16680946880814043
2.1,0.4886678018521724,-1.1120527986056663,-0.6379276948566358,-0.01486822061996263,-0.020874677057516455,0.008031902710516113,0.5091355484585127,0.38418931728784406,0.47120255721542137,0.8065311159858024,0.27048328510349107,0.49854551533869945,-0.16672948318156003
2.2,0.5240245731398208,-1.201668146478036,-0.7364437985340534,-0.024373428024189424,-0.01625746325269657,0.020734644482112794,0.5097240750621238,0.38464559371517865,0.4709385644495129,0.8064853596508774,0.2704714874330651,0.49861245522473935,-0.16676977738576432
2.3000000000000003,0.5639497963197535,-1.05843817299335,-0.9135996845149349,-0.020150996914356144,-0.010203551047710957,0.022262838882308154,0.5108787439949762,0.3854824973266027,0.470204778381964,0.8064898714279486,0.27045749722097745,0.49862465690267915,-0.16673416269553532
2.4000000000000004,0.4419420114627317,-1.000835998886734,-0.8574804855315273,-0.01642219641984167,-0.023734209984072052,0.0179718788747858,0.5119442550503014,0.38629062709336404,0.4694238633577946,0.8065333769415628,0.27048675696821783,0.49854311862769984,-0.1667200799334696
2.5,0.38646934580168735,-1.2449819249545058,-0.728043099701775,-0.017067624232841597,-0.015616542857156645,0.012028249814892183,0.5135258813436584,0.3874832124683798,0.468505790976754,0.8065127909494916,0.27049325524654205,0.49855733761496446,-0.16676659740868108
2.6,0.3661442367706445,-1.4770050501327165,-0.8575574486035775,-0.006924056919968136,-0.021020234893479456,0.01359060932782877,0.514144578782322,0.3879813982503375,0.468023195626538,0.8065500863052139,0.2705211256274568,0.4984976906445091,-0.1667193188937527
2.7,0.29463437553695837,-1.2371922204814114,-0.5913700021930722,-0.01485338774591182,-0.014909010268050329,0.006149945247135718,0.5151290743049709,0.38872903809111364,0.4674836933489986,0.806492178497014,0.2704973520569965,0.49858494493380884,-0.1667771004623993
2.8000000000000003,0.3754309523175195,-1.2069099291798209,-0.5751040972758921,-0.016920504552169736,-0.02448135916245707,0.018242160970481668,0.5166590734670786,0.389886704356404,0.46653020697028874,0.8064998952025833,0.27048496556834545,0.49859089949045626,-0.16674206843208655
2.9000000000000004,0.37836303147406647,-1.2663353108748723,-1.004117460164361,-0.016899479628164765,-0.011967419205755225,0.01762129383405025,0.5172688853679198,0.3902818214455225,0.4662827612460596,0.8064306843118153,0.27042177867745987,0.49871918567309004,-0.16679564400447064
3.0,0.4566460204505651,-1.0332325851639528,-0.7830107524101448,-0.016503469801751706,-0.018428941258247594,0.013717206021107264,0.5182973633144468,0.39114226884771053,0.4655447426339638,0.8064726964825829,0.2705026504346604,0.4986067359567923,-0.16679756831096065
3.1,0.6599077036026271,-1.3948191955572695,-1.032172420764107,-0.01878904843502317,-0.02128816937048583,0.013647890532869009,0.5198639394613872,0.39238186249998935,0.4644371759367234,0.8065075186746103,0.2705316513004902,0.4985312794538002,-0.1668077077718841
3.2,0.317915410715394,-1.1203744523120107,-0.6930028852835689,-0.01787755351047131,-0.022638564274684705,0.018680197936340983,0.520445641343868,0.39274492092312474,0.4640703830490413,0.8065142639254427,0.27050026973514385,0.49855134742556745,-0.16676600414403162
3.3000000000000003,0.22599027676851569,-0.9139863030790095,-0.9643027442400446,-0.019460386312006278,-0.012056175101728623,0.017967388545656715,0.5216030392530395,0.3936142178085813,0.4634732798700563,0.8064697565255663,0.2704726205950096,0.4986291703037569,-0.16679341665739875
3.4000000000000004,0.40928391882319903,-1.3260304909324807,-0.6807219110999398,-0.016023905349557548,-0.019504695108764077,0.013373705704758408,0.5231025740198841,0.39472399286591736,0.46234189435720974,0.806568006789909,0.27051069586645327,0.4984882442647491,-0.16667778548639367
3.5,0.12794554114621956,-1.3109173100274192,-0.5375317309109061,-0.014568890671765769,-0.025348446210005492,0.012387127675233318,0.5237239911181973,0.3951596280397634,0.4619808931238374,0.8065732125715209,0.2704830584585949,0.4984907877914793,-0.1666898387304131
3.6,0.21514206058073584,-0.6566152788613161,-0.7337093965436329,-0.020281668609391457,-0.017917591249001302,0.0149557196963857,0.5248314424729745,0.3959785443641297,0.4615016637352799,0.8064701407785683,0.27045250139923693,0.49863788962674993,-0.1667981161406609
3.7,0.422068063050969,-1.3794616282104346,-0.7969495396891579,-0.007191354541654739,-0.02226974019114955,0.019839335813578846,0.5262974206027935,0.3971648008759961,0.4603370905058177,0.8065627733745269,0.2705824663898415,0.4984523207146802,-0.16669404747300176
3.8000000000000003,0.5432134865281739,-1.2340127540261008,-0.8572433084579264,-0.008297579242477126,-0.024854672151601368,0.00827891546773956,0.5269201215813966,0.3975762996638334,0.46027302632870537,0.8064207952638054,0.27045781107570555,0.49870652528064074,-0.16682288523083272
3.9000000000000004,0.4446507962976103,-0.9105800717909037,-0.5119978057619347,-0.012603709918289704,-0.017262266812691524,0.010509107829591647,0.527956312243714,0.39845290341483763,0.4594853092509017,0.8064822476659997,0.27053410530781635,0.49858187181170016,-0.16677469581935395
4.0,0.5679778905942866,-1.4001952780350806,-0.7921103350305297,-0.012724404726899232,-0.02455636101202274,0.005901219814115786,0.5290797408513847,0.3992765032440554,0.45874990627119033,0.8064955320958548,0.27050205050277026,0.4985881526339512,-0.16674366985371417
4.1000000000000005,0.3621475445536938,-1.1893240121213244,-0.28699916840598333,-0.016772372582595885,-0.02866766492035727,0.0016881689493382652,0.5306130712574479,0.4003929593767362,0.4578557352051784,0.8064750236008575,0.2704951322066884,0.49862049557608984,-0.1667573721067135
4.2,0.6800354218236924,-1.1439714641331442,-0.6936893488218816,-0.01506092758197787,-0.022069825603432118,0.008144670831535146,0.5312011591751081,0.4008968509654226,0.45740094385944124,0.8064976224162067,0.2705510959836698,0.49854530959757737,-0.1667820847012543
4.3,1.0812572604453625,-1.6209468040699295,-0.38066966936925684,-0.014681161374576873,-0.018385792120187944,0.0353572583087661,0.5322596060555412,0.4016906503116321,0.45672118971317915,0.8064975601693545,0.2705351898372284,0.498546107474511,-0.16680580092618588
4.4,0.4977895932549916,-1.1353703484335045,-0.4473987217559332,-0.027710417132980236,-0.0018491699568131078,0.015107004729968088,0.5334181871920395,0.40243212916184995,0.4559547362955448,0.8065786718355439,0.2704799411607703,0.4984822005159066,-0.1666941610809924
4.5,0.6835514176173625,-0.8391468108482606,0.1403414810352416,-0.03597376969577235,-0.0017589219102422495,0.018257293076877668,0.5350454917978049,0.40357604130498365,0.455188768004961,0.8064796504643302,0.27040272116425873,0.4986704445867666,-0.16673550752474
4.6000000000000005,0.7931369202255044,-1.8776881136244898,-0.11886236175561726,-0.03353309628120779,-0.006745592833758956,0.031494407986267306,0.5355528080428553,0.40405994937136497,0.4547104668608673,0.8065449843385271,0.27046307063758984,0.49854760445383367,-0.16668893710440202
4.7,0.5338196832535377,-0.9124536123314592,-0.15816248292551033,-0.04338568029846064,-0.0008794715313706702,0.0052669182663602505,0.5355990927051422,0.404117760133086,0.4546628677699337,0.8065345543062912,0.2705208946923552,0.49852540615159746,-0.16671196017738046
4.800000000000001,0.43551403493498214,-1.0504749951895458,-0.9911148412727506,-0.014073924060245897,-0.02573843946094568,0.01838327762838073,0.5355899016560386,0.40411946458644066,0.45464425771407824,0.8065394343216616,0.27052214111107986,0.4985144613392298,-0.16671905676445287
4.9,0.9372382485906134,-1.2383273926222502,-0.08880380405187098,-0.02058549417278637,-0.006897051029113031,0.000960198625300011,0.5355826376815139,0.4041173188095994,0.454666639490754,0.8065271465650321,0.27052610701187696,0.49852711790429705,-0.16673421962123064
5.0,0.652297024153633,-1.0513271996539206,-0.5550846764484832,-0.02724945562530928,-0.022912524899563066,0.030854535831218406,0.5355863578396146,0.4041098335271438,0.4547003357432526,0.8065204824164217,0.2705109812271229,0.4985440903655642,-0.16674024841019544
5.1000000000000005,0.6511512617326363,-0.9696238502126726,-0.385861979029026,-0.02616768734929091,-0.015359028662694528,0.011312326332253087,0.5355798453088356,0.40411811072515297,0.4547290834477195,0.8065046199603135,0.2705122931574539,0.49856001554012924,-0.16676722740992006
5.2,0.606564001815976,-0.9337408580539288,-0.5661787314719008,-0.025753773049547853,-0.007390233686233233,0.01668914806306657,0.5355861115962491,0.404091183658719,0.45474875847981405,0.8065050951656907,0.27048979362021014,0.49857715813495757,-0.1667501736285327
5.300000000000001,0.6934343407570303,-1.056774676434777,-0.4811153512251138,-0.027036102937710624,-0.008818639054093493,0.02885568045612709,0.5355932511931727,0.40410504950530485,0.45472886410405966,0.8065049256502164,0.27049995914349206,0.49857101496148476,-0.16675287117643037
5.4,0.871169882075313,-0.9928248316530934,-0.5729511718745982,-0.026442805262611307,-0.009216540072082165,0.020831929309861413,0.5355849723122977,0.4041161533436577,0.4547135480268607,0.8065150605440142,0.2705001781166279,0.49855336204530604,-0.16675627708689075
5.5,0.6087092392032829,-1.1029356412715456,-0.48687137720188195,-0.022316399755121792,-0.013484391889206084,0.020283920957551136,0.5355927375453048,0.40412181084087373,0.4546866742796392,0.8065246158100309,0.27051195332548106,0.49853404440780086,-0.1667487144385697
5.6000000000000005,0.969529456959823,-0.8421690647955062,-0.6973728534199803,-0.026339375621236005,-0.0016500242381781273,0.021047049618081473,0.5355913575129555,0.4041140145167154,0.4547102830727888,0.8065162946512582,0.2705107073099576,0.4985503227253977,-0.16674231437482553
5.7,0.806327394521443,-0.906638292586029,-0.5582303232020664,-0.02786154181547319,-0.006925864670847643,0.02378374160155146,0.5355957551663538,0.40410158068202684,0.45472384033865826,0.8065160410409191,0.2705003252457614,0.4985557020133722,-0.16674429997926044
5.800000000000001,0.7875947540066405,-0.8932875544777965,-0.6284655723033825,-0.02338805963365749,0.000900814987045771,0.017120821231034616,0.5355924388162562,0.40410814294759767,0.4546972998102987,0.8065193807822452,0.2705132260694986,0.49854381462007125,-0.16674275950746478
5.9,0.7485684881838314,-0.7617500533006837,-0.3035652664647275,-0.03424045438953552,-0.008001095059977788,0.017429057031849087,0.5356001212566993,0.4041081561290268,0.45472186493748357,0.8065090242955951,0.27049321731223125,0.49857010757727177,-0.16674669696348715
6.0,0.43790036589224013,-0.692703970557627,-0.6753235416464117,-0.024571854376117936,-0.009645115804998184,0.03467177437194232,0.5355967883681455,0.4041003049427459,0.4547208446959453,0.8065104864607566,0.27049921163892926,0.49856876931947924,-0.16673390174410055
6.1000000000000005,0.7364849438705467,-0.8180916764532189,-0.6640879406199337,-0.022958968161098672,-0.002609715442539672,0.017626945586148125,0.5355928461895998,0.4041012369150879,0.4547185526988249,0.8065132788455878,0.2704991782297577,0.4985606747626854,-0.16674465269669242
6.2,0.8812310079700783,-1.1828816076130408,-0.6374047278494636,-0.01878655424717884,-0.010804705852661559,0.021413067028501948,0.5355926437289532,0.40409362920410224,0.45470903268738394,0.8065166424350212,0.27051365707729086,0.49855154260847945,-0.166732198968033
6.300000000000001,0.6165854969231446,-0.8244582121570503,-0.7197861907272082,-0.021248407250334955,-0.01670493229917712,0.02963898267583573,0.5355978193253419,0.4040925813317577,0.45470725673527157,0.806523079577491,0.27049783937475397,0.4985462712184157,-0.16674248545779727
6.4,0.6778620081977174,-1.13140831374956,-0.6618337733891486,-0.013843573106080717,-0.017653925086483495,0.016679205961016977,0.5355905900060446,0.4041083628827549,0.45474189702901907,0.806500992041459,0.27049864633178133,0.4985782293192341,-0.16675245550729845
6.5,0.7809858266634119,-0.9598126005926496,-0.6847246018225229,-0.01710440406281425,-0.020374104723257607,0.027605476195249386,0.5355902694409167,0.4041062406807041,0.45472196529866155,0.8065139341126253,0.2705053627780363,0.4985534240954911,-0.16675312924548336
6.6000000000000005,1.07494734999661,-0.9265393935550802,-0.7509086335838009,-0.014017560633967224,-0.033076113425487115,0.033148757242433366,0.5355953139750217,0.40409875762009567,0.4547176859607,0.8065147599566802,0.27050268359743374,0.49855660579377725,-0.16674396828069546
6.7,1.1759316435908305,-1.0883346679968229,-1.2407577909527305,0.024236287464549585,-0.06253681850293182,0.015442562009660899,0.5355855207673544,0.404119449749913,0.45472896121354583,0.806509548628902,0.2705126550242698,0.49855718315887104,-0.1667512715478266
6.800000000000001,1.5383845600098076,-1.4929456657386702,-1.3246108793578812,0.03400361337230094,-0.07271506968318554,0.013490891417177747,0.5355773497513623,0.40411847809084844,0.45474284754861033,0.8065041405704162,0.2705081846342061,0.49856074289189184,-0.16677403555639458
6.9,1.1286790807965414,-1.0125624971190574,-1.7984394186658634,0.042755713017425694,-0.08452769152381247,0.02399909244651251,0.5355905732479204,0.40411730625336534,0.45470256545814786,0.8065213012385605,0.2705073770118608,0.4985418252911222,-0.16674890724085306
7.0,1.2014797108137725,-1.186373848847674,-2.214167829180788,0.06700858684769799,-0.12155741788612218,0.0032002714755268004,0.5355958114647766,0.4041088637315189,0.4547257908196205,0.8065141402724689,0.27048998620372555,0.4985577339950148,-0.16676418913491284
7.1000000000000005,1.3210828785872384,-0.9695105627351258,-2.6913609750064142,0.0916194975650077,-0.15665705091823096,-0.0003983506413633584,0.5356037433219197,0.40410062907325717,0.45470537747704903,0.8065236899854942,0.270480332307593,0.49854867253377283,-0.16676075210243474
7.2,1.16141982034248,-1.0729229292855205,-3.091425017821949,0.11618567262563492,-0.18217289813819196,0.0012295748503620139,0.5356047289719303,0.4040929738277526,0.4547002848864171,0.8065280134900622,0.27048849801716335,0.49854566400605643,-0.16673558947313424
7.300000000000001,1.2394904802400248,-0.8335421913985337,-3.3891736248512894,0.12072776161403675,-0.19670195784872513,0.0033390856230986333,0.5356038028118798,0.4041021580056318,0.4546759237313628,0.8065365663767119,0.2705011061695768,0.4985272599749203,-0.16672879091565818
7.4,0.9215630712911353,-0.4796011487700276,-3.3171409883286724,0.12246823925001224,-0.20283009474543728,0.013032769749031302,0.5356076484090154,0.4040954370186009,0.45469185009504104,0.8065360329679436,0.2704766989681339,0.4985379676535609,-0.16673895060090418
7.5,1.0152235426487577,-0.6592321520857388,-3.3293457921087874,0.1273142768396245,-0.20558879152631834,0.0035302561958676167,0.5355924110193556,0.40411492512400754,0.45468365894361645,0.80653026096126,0.2705091878388686,0.49853409299157403,-0.1667257495817187
7.6000000000000005,1.2982724896974958,-0.7587516445243366,-3.5677290492846576,0.1290894200657923,-0.20563189978721078,0.00013848228294199502,0.5355964939116996,0.4041108386433162,0.45469659668732443,0.8065232249688151,0.27050502808335736,0.4985447786465589,-0.16673458265092506
7.7,1.2722270213118765,-0.8865538448759083,-3.494641303597349,0.13924172426781864,-0.21597160416365002,-0.005546465447411501,0.5355944218249622,0.4041248499300365,0.4546869400391204,0.8065202095016408,0.27051735624703854,0.498541489291492,-0.16673900290442967
7.800000000000001,1.1801297466039944,-0.6927958253290294,-3.4312720239972694,0.1388881230429662,-0.2145414269905919,0.003219141098131977,0.5355974213607785,0.4041006154453955,0.4547334191581565,0.8065104868379197,0.27049438229692435,0.4985610417057616,-0.16676483879863005
7.9,1.3851227619130309,-0.7386061833445532,-3.525821618582715,0.14276312746204675,-0.2154821878377473,-0.0014033747311003862,0.5355992552455826,0.4040976171124231,0.45474109325255024,0.8065111985722077,0.27049097249788207,0.4985667515499989,-0.16674985644267534
8.0,1.368855857051475,-0.8231145224987609,-3.5150558567598185,0.14190261232024018,-0.21105934969835888,-0.002647118566290445,0.5355903949428462,0.40411613929490137,0.45469179139674587,0.8065237773405737,0.27050790939750025,0.4985382111166354,-0.16674687281718803
8.1,1.043287886165361,-0.6465551677542724,-3.3567576708748894,0.1424000203094393,-0.21839446130356904,0.004722000652161929,0.5355843548403713,0.4041152563107758,0.45473045200484047,0.8065097891060242,0.2705006396227251,0.49855658460225866,-0.16677138840215872
8.200000000000001,1.2515967177919334,-0.896853760610856,-3.3511263314064843,0.1460598580470008,-0.21620589025315842,-0.0008756463115414967,0.5355955521570699,0.40410653970588367,0.45472345183845525,0.806517625818674,0.2704889919839957,0.49855746351385494,-0.16674975272522094
8.3,0.9074997712650673,-0.574328373176659,-3.6006765876501516,0.14861733623295006,-0.21418929425781383,0.008093873476300958,0.5355950167669453,0.4041052923076226,0.45471671063233743,0.8065066488990819,0.2705144505620798,0.49856562786042913,-0.16673713454058592
8.4,1.2292527434486478,-1.1151911345008563,-3.456524492996607,0.15032027377680357,-0.21891383568408285,-0.007632402600360316,0.5355918371890208,0.4041045466760226,0.4547273634704556,0.8065075592996437,0.2705038087580722,0.4985653890165652,-0.16675070948775375
8.5,1.25016855479274,-0.6548481121448327,-3.5950595050062706,0.14272990819291625,-0.21582123120825078,0.0023369048705897465,0.5355943278542052,0.4041223022261075,0.45472319913471787,0.8065075463717578,0.2704966731198979,0.4985633922175246,-0.16676831658630167
8.6,1.1802472225399954,-1.0594264426794042,-3.296332908016872,0.14981654002723865,-0.22069053654647522,-0.004959319009538359,0.5355980208328615,0.404097951622528,0.4547125312602291,0.8065220274678018,0.27049328662686367,0.4985513493046791,-0.16673977691453173
8.700000000000001,1.1247599736949383,-0.996626427665012,-3.3911748251797325,0.15167658623006855,-0.21481792225160892,-0.0009711199162013739,0.5355983111097963,0.4041096397410763,0.45470562520026764,0.8065224738973171,0.2705040411102175,0.4985460462439468,-0.16673602674923574
8.8,1.215071810949795,-0.8345969509772657,-3.378056619798974,0.14790261481214134,-0.21644640866660814,-0.0015274541045980866,0.5355905676378439,0.40411515502315737,0.4547231408677356,0.8065102835282416,0.27050559126175067,0.4985637039169983,-0.16673967972828246
8.9,1.3256740846378898,-0.6721101777295457,-3.4606520853195524,0.14475199061981608,-0.21690428395374958,-0.0012750616589729462,0.5355930411645657,0.40411056715755495,0.454715472433452,0.806521413296601,0.2704912291744617,0.49855306634413593,-0.16674095139647543
9.0,1.2696164529185863,-0.9816942483878678,-3.1347570877056907,0.1496435399281772,-0.22115279724936218,-0.0044193721861348935,0.5355965366139533,0.4040979771556857,0.45471984759339173,0.8065131056807977,0.2704961201976465,0.4985628756256835,-0.16674387056496046
9.1,1.191646356065571,-1.0397002761792506,-3.2562378694987943,0.14968105969895668,-0.217150960737469,-0.002335426351087287,0.5355844966342589,0.40412060281749396,0.45472183289848744,0.8064999145823781,0.2705281788084557,0.4985641079600608,-0.1667519790083042
9.200000000000001,1.3887022793739257,-0.6368840702852188,-3.3199598663776664,0.14308652536657682,-0.21511493283054772,-8.351237329438151e-05,0.5355888651146128,0.404103171300249,0.4547285171367512,0.8065085623634942,0.2704931907070609,0.49856761904659275,-0.1667564147302727
9.3,1.3873714948344336,-0.7436217464740013,-3.5153705327716844,0.1498889564541952,-0.21017375978142636,0.00035805487134229325,0.535601641208687,0.40410138685566205,0.45472471380796187,0.8065095561131269,0.27049850874272885,0.4985693179365223,-0.16673790174545797
9.4,1.2623009239474035,-0.5809465672564531,-3.396303114921821,0.14942871147600392,-0.2127449991724567,0.005532143969134171,0.5355908511806785,0.4041268876837344,0.4547069064279891,0.8065129869837989,0.2705066493142096,0.49855287097962003,-0.16675727672652915
9.5,1.392256641903579,-1.1785932295337231,-3.098801208446469,0.15377416728701634,-0.218802055196919,-0.007928000647634267,0.5356040236063927,0.40409946655876966,0.45472496722600203,0.8065129137580311,0.2704990251251664,0.49856359817629636,-0.166737925863823
9.600000000000001,1.3771774051089645,-0.8906855135949507,-3.720762709237156,0.1598830289007974,-0.2425795002519186,-0.0010482436635450786,0.5355359322388431,0.40404092306234735,0.454817142771325,0.8064871247364525,0.270488867142447,0.498605536495463,-0.16675373867591903
9.700000000000001,1.1956537638530946,-0.5004768244411207,-5.015384308197359,0.2692379393253833,-0.29590789666734574,0.015773658585209273,0.5353016159314061,0.40382662895062865,0.4550195050886126,0.8064651064974463,0.2704866695884224,0.4986361084750186,-0.1667723745166326
9.8,1.5089453285438903,-0.9081838169533558,-4.893076092636685,0.3807453123812124,-0.26371100940399245,0.04833228031411766,0.5342197707383064,0.40295327657649505,0.4558278355096379,0.8064332189869463,0.27044513436320766,0.4986972183425403,-0.16681120175525138
9.9,1.2812738529783247,-0.4500786335220607,-5.671287817451089,0.4456385160303867,-0.309824015409485,0.06850204019987359,0.5327482196282392,0.40202901577441075,0.4564568012133872,0.8064941255173902,0.2705191936667702,0.49857424202151096,-0.16676425443270543
10.0,1.3568333966276207,-0.5702902909966754,-5.888300475467394,0.43560346330157373,-0.3178804644766835,0.04400255314395418,0.5320567127765985,0.4015255166464378,0.4569199546779759,0.8064808699766285,0.27049845838975245,0.4986104876794157,-0.16675362648711115
10.100000000000001,1.0574048616480736,-0.1414117686736421,-5.634943882448568,0.41643648601229294,-0.31619207006728145,0.026366965921510267,0.5309994015360732,0.4006967239027023,0.4574945499397321,0.8065149175921593,0.27051146864975084,0.49855298421260397,-0.16673978218461977
10.200000000000001,1.0377443744445711,-0.7339679069013183,-5.631239289658224,0.41356798694346175,-0.31770151862453927,0.031097620297855542,0.5300038567022556,0.3999293696379656,0.4581370112885048,0.8065173018772016,0.27050515714568873,0.4985446211927063,-0.16676349243802083
10.3,0.8232519568371128,-0.5129907294901083,-5.621052817710907,0.41183740251119455,-0.31632452718440285,0.04084719346251532,0.5284700239210236,0.39872821379572543,0.4591113761015334,0.8065350785826242,0.2704996298625547,0.4985256645723577,-0.16674315285081465
10.4,0.6401225169736195,-0.6219428715683374,-5.284351116742907,0.42059995730470606,-0.3239846396382462,0.023766353211548616,0.52782166956081,0.3982071330231782,0.45963344111631904,0.8064990556266941,0.27042444600687077,0.4986149345806167,-0.16677241764840683
10.5,1.6662418706185462,-0.3227863476788837,-5.727468405263438,0.42696345648740636,-0.3226642902486286,0.024477284980313173,0.5268279342074157,0.3975079435309783,0.46028447004325906,0.8065250370627626,0.2704308470656156,0.498581766204533,-0.16673555096214965
10.600000000000001,0.7921776300618146,-1.4755933942764001,-4.586943194772571,0.36638222144865445,-0.28541930539301774,0.04692944653993673,0.5262999881809997,0.39712511320662575,0.4606387300956323,0.8065106991839521,0.27044541629009733,0.4986028682907122,-0.16671817130043998
10.700000000000001,0.4913055755235135,-0.6592033189256231,-5.049605152757379,0.39359150330782533,-0.29592473332680047,0.024496420267061402,0.5263058638317377,0.39713591551344013,0.460618446660029,0.8065137887029574,0.27044531276204503,0.4985962929703144,-0.16672305801328574
