,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
10.9,0.2627105736684469,-0.4977623220562823,-2.604812705031624,0.18336256550134541,-0.21413155801003364,0.0023093552334427212,0.5131694291733551,0.41692510894340395,0.43931341229585097,0.7057822198489209,0.043338227706566736,0.7057719510093821,-0.0433498481288376
11.0,-0.21251801894256678,-0.15396218791625593,-2.524072305912774,0.17766920944860393,-0.2217723246368887,0.008971345616203523,0.513167155202231,0.4169205511718367,0.4393210657491449,0.7057767985079905,0.04333267983140175,0.7057773722398989,-0.043355396210664976
11.100000000000001,-0.14666792185043276,-0.17933271716460203,-2.695978408073517,0.18148327231643432,-0.2171512006819016,0.006249911477360753,0.5131607837713625,0.41693221370771194,0.43931688117377676,0.7057703839440017,0.043349004803550174,0.7057818756971218,-0.043370184084582465
11.200000000000001,-0.008026708869650255,-0.29675831064874014,-2.647223704183898,0.18247863486001267,-0.21443051148362643,0.008506155636034237,0.5131623276408981,0.4169299561619043,0.43929866675418805,0.7057830038199467,0.04336281131291136,0.7057701301542639,-0.04334214457046777
11.3,-0.02095768494827214,-0.12429557462255948,-2.7564440001826442,0.18813538733014865,-0.21297758406340153,0.008111154978111422,0.5131692265990703,0.4169139892729985,0.43931217664444516,0.705776506445321,0.043334573102763944,0.705777585142691,-0.04335479251467831
11.4,-0.03747550120024133,-0.07051910495224542,-2.5994019782923186,0.18102371995313227,-0.21196072278719597,0.010704571279080498,0.51316322416762,0.41690893852473754,0.4393364801942253,0.7057703680597205,0.043336678802548184,0.7057840060422202,-0.04334808708820467
11.5,-0.022969867673631697,0.02103462252558231,-2.552882042766432,0.18241920325213984,-0.21397051696836145,0.013230322700455408,0.5131664278246608,0.4168992852406869,0.43935468522419513,0.705762560602592,0.04330594274013172,0.7057925037583825,-0.04336755715433786
11.600000000000001,-0.10830836018800809,-0.2437377892870766,-2.552468048794593,0.18382885076277158,-0.21462422014583818,0.0047797060882713545,0.5131704021475983,0.4169065708546768,0.43932327723177944,0.705775473095896,0.04334800104598191,0.7057778342467242,-0.04335413553036375
11.700000000000001,0.05287779030829455,-0.05448854268419478,-2.7705327772616903,0.18287514662846602,-0.209461646531036,0.013113551550452263,0.5131643212002053,0.41690632612660133,0.4393246358355893,0.7057750637132756,0.043349349662251166,0.7057797560879513,-0.04332815736693881
11.8,0.056653961463821206,-0.3678174652856636,-2.5807320689175532,0.18175362604203077,-0.2118038021454922,0.007131231591025919,0.513161829053613,0.4169174804852722,0.4393314588223206,0.7057728431027606,0.04336796559393,0.7057801971394209,-0.04333851433459813
11.9,-0.02393059424004035,-0.3067230681988802,-2.367666900334326,0.1863768657776054,-0.21694687378318853,0.008766324508536826,0.5131556263608563,0.4169211849575117,0.43934327682645724,0.7057679214936488,0.04335187414819639,0.7057842518305288,-0.04336871990726333
12.0,-0.00756444436485527,-0.12785124979329637,-2.5926638290566797,0.18353733979863393,-0.216495061717467,0.010749286086238595,0.5131489753039981,0.41693958045135227,0.439304502481216,0.7057868636835836,0.04337249208433153,0.7057656367734633,-0.043342772544371085
12.100000000000001,-0.04283635872941597,0.009587148086189141,-2.752486811186411,0.18867631944515942,-0.20880707810605406,0.013116660100442303,0.5131587234961926,0.41692431246547584,0.4393152206150805,0.7057756638376878,0.04337078081093274,0.7057767526527883,-0.04334585471768085
12.200000000000001,-0.022623081987362043,-0.5536136464674364,-2.3847093801255843,0.18216638069543303,-0.21739710664020553,0.002618304279878053,0.513170397102021,0.4169074100326218,0.4393230327166817,0.7057770470649662,0.04334768351490083,0.705778195063193,-0.04332294476937344
12.3,0.080658138477551,-0.3254730342872338,-2.249108777343144,0.17959000896254781,-0.17722176984725807,0.02117569395221843,0.5131616068059747,0.4169201527027411,0.4393450756177397,0.7057674636774817,0.043327133162255546,0.7057868026082995,-0.04335938203144056
12.4,-0.012492779123147932,-0.7751741008203644,-1.0182993579278778,0.1764749683190079,-0.09055964644556977,0.046281780544473475,0.5131599139865234,0.41691429945210756,0.4393300177078213,0.705771756281649,0.04335291042291558,0.7057813774349464,-0.043352052535137284
12.5,0.12746944695970625,0.1522547860545534,-0.9785172966387498,0.19340903513609847,-0.0749844398837457,0.02641322789212765,0.5131542994450078,0.4169127703137863,0.43934411970765347,0.7057699886487012,0.04334921360603803,0.7057832159639247,-0.04335459452204204
12.600000000000001,0.25272570910351444,-0.23569241020966364,-0.49849936763490443,0.1633627574030254,-0.020706125775352947,0.043004699125310256,0.5131581511665312,0.41690416927850277,0.43934037746203114,0.7057704271152552,0.04334207575414262,0.7057836543032111,-0.04334745664139638
12.700000000000001,0.20269766695262487,-0.41395317096390877,-0.04951880377732043,0.16771928570259836,-0.020007371053501286,0.047429217366271814,0.5131557687346456,0.41690208126067363,0.4393595361192477,0.7057640195190029,0.043330116567095414,0.705789375336923,-0.04337058233616993
12.8,0.27421982031555936,-0.34123942792361783,-0.14181552165498973,0.16662972075963525,-0.005780952794741207,0.04539614772956714,0.513148469132431,0.4169098179453401,0.43937082699775576,0.7057582912019372,0.04332010656868707,0.7057953801838774,-0.043376077251120214
12.9,-0.015725828177279442,-0.3585052659038862,0.019498905123585313,0.16906547247526138,-0.02634706148745686,0.031381016576460585,0.5131552586693362,0.4169017585003448,0.43937015990391576,0.7057616962471756,0.04332615177556993,0.7057919586469898,-0.04337031002743467
13.0,-0.06316196120242229,-0.4305050899296698,-0.2407237385525987,0.17073982770276594,-0.019379958529811978,0.037761999788200204,0.5131536880964883,0.41690777892370207,0.4393512494465776,0.705765908450894,0.04332590705277004,0.7057877279359787,-0.043370858205799306
13.100000000000001,0.10329889251672954,0.06150494188305615,-0.15730082173951293,0.1732361897212393,-0.011687157325775561,0.04072899859103816,0.513154466719912,0.4169189186315949,0.43934319115106213,0.7057677629278533,0.043346068316800324,0.7057864900509254,-0.0433406695251006
13.200000000000001,0.04546721347414249,-0.07663574950385935,-0.07228544673742818,0.1674550915549269,-0.004886792381914594,0.0390602246585502,0.5131623520726536,0.4169052404799612,0.4393485375633942,0.7057678355114888,0.04334627929264109,0.7057873646680805,-0.04332503091514999
13.3,0.029306932951896583,-0.03691128105735746,-0.23024442158784167,0.16645509134069808,-0.008105321182697087,0.028936986167044088,0.5131492845145598,0.4169294646250939,0.4393402171924866,0.7057669013185062,0.04336021714118856,0.7057852633632867,-0.04336051881560884
