,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.1,1.024453170469099,-1.8608308744597981,-2.6189341635786194,0.10814063200993818,0.1097555389109593,0.1520039211258193,0.45056172625239393,0.3795002571522289,0.5122073586921264,0.799026872029782,0.2919522130520159,0.4939112407127325,-0.17992123100385451
1.2000000000000002,0.526805954256038,-1.1812454117527018,-1.602795072339009,-0.0007405261052352155,0.05918195937657966,0.08434445771898394,0.4506352535664791,0.3795737971804054,0.5121875808678287,0.7990181269325733,0.2919397464461932,0.493921691154426,-0.17995160539780314
1.3,0.3233390150297125,-1.1110531530251917,-1.852089880506078,-0.08964516605234583,-0.014547182272743608,0.027531615137996776,0.4516905053604558,0.38052669227191094,0.5115895292476385,0.7989524631344946,0.29196509357749445,0.49397927095222016,-0.18004395478083157
1.4000000000000001,0.22903185985696692,-1.2950334498660607,-1.6774973775598572,-0.08910039236395391,-0.011002829904283095,0.013996456476531943,0.4524491365400093,0.3811569128876646,0.5109900129136888,0.798991105986555,0.2919696866519082,0.4939388988723723,-0.17997577284600424
1.5,0.44500644929651356,-1.300179003067549,-1.3268150955893256,-0.08798103262251064,-0.010586348181933459,0.030521752814477887,0.45358264961579237,0.38206878841005437,0.5101962000138834,0.7990326998602836,0.2919669654215741,0.4939079377029898,-0.17988047345524413
1.6,0.5169097067898767,-1.5753108488117629,-1.5998569281678847,-0.08453870073037155,-0.009095644272676603,0.038175461831207756,0.45484618320909076,0.3830724221725354,0.5094800344618838,0.7990047925126305,0.29191655489735147,0.49396882223684413,-0.17991906284953507
1.7000000000000002,0.40530262540324613,-1.6469664221201543,-1.1754001574586492,-0.08048626648371128,0.005463092528211181,0.0250194039187701,0.45557245645922545,0.3836784508453029,0.5089606425798561,0.7990193982285738,0.29193772286157227,0.493922434462518,-0.1799472032554757
1.8,0.4210359097376555,-1.644394661721103,-1.4519931986129229,-0.07780797770453116,-0.00872456415380863,0.04458430063260255,0.4565865360056385,0.38444356196731755,0.5082933753747717,0.7990316445795861,0.29190639069382823,0.4939331330107374,-0.17991428555493155
1.9000000000000001,0.18688370443700603,-0.9381438631810306,-1.6908681892627753,-0.07977595843051023,0.002266529177816788,0.040446967295878225,0.45758946776440984,0.3853632007381318,0.5075054275573586,0.7990634593051948,0.2919627080132809,0.49386779921176477,-0.17986095194481427
2.0,0.19588764343251547,-1.0984392880479605,-1.3077302276026783,-0.06925682879576661,0.003207799772148622,0.04692872044184351,0.4589900517387131,0.38661237501227047,0.5067220059221209,0.7989919594357641,0.2919355474171169,0.49396869371442287,-0.17994558772399327
2.1,0.46544938268517433,-1.746400393068827,-1.5174498853802911,-0.07238254885172148,0.00517395450872527,0.03156311026432741,0.45963225134135166,0.38719580827608413,0.506289580425114,0.7989907373989281,0.2919635615962571,0.4939392815994756,-0.17998629487752565
2.2,0.17599885830127665,-1.5581548760094932,-1.232122984266584,-0.06414372713465939,-0.003553155453667132,0.035006286957865326,0.460570454088796,0.38803101031799014,0.505610130788004,0.7989810801902947,0.2920050072657173,0.49391163249326675,-0.1800377974691279
2.3000000000000003,0.16355906091012576,-1.2788685920120548,-1.4882723291648416,-0.07301819709555035,0.0062842259219477595,0.03950263799977575,0.46208790320539767,0.3891339423858457,0.5045664949771633,0.7990589555233153,0.2919711941687132,0.4938695999495337,-0.1798622406714961
2.4000000000000004,-0.09548713500756081,-1.482662836440742,-1.3482495388192646,-0.06641702508269756,-0.005550556255265438,0.040694291241032944,0.4627560538623232,0.38966055952086276,0.504233869987083,0.7990310760847058,0.29193067173670767,0.4939348970705625,-0.17987256546278713
2.5,0.029213285082244522,-1.2075700631671396,-1.2853824692307751,-0.0658919579168311,0.0023973234042237164,0.03343305654751692,0.46380456001400133,0.3905325490335275,0.5035492323259144,0.7990630652335761,0.2919240014703831,0.493911820354008,-0.17980464081783804
2.6,0.25120389482171424,-1.4619282729811727,-1.1366776743280902,-0.062383495084998394,-0.00756485991725108,0.041282035938509674,0.4651777609807424,0.3918099198983816,0.5024652801247348,0.7990779291779229,0.29206238497159215,0.493788545584968,-0.17985243572025772
2.7,0.4451272827204457,-1.6630719675272274,-1.6508813046500574,-0.05856536301612904,-0.0048369814464058695,0.05274237807761626,0.46578033010928294,0.39237624873937044,0.50203842065138,0.799068604108631,0.2920835333567904,0.49377941762969163,-0.17988458020347234
2.8000000000000003,0.12949558996966437,-1.5197262288655993,-1.0638113312264772,-0.06657069233066878,0.015512473692280548,0.03150143341377463,0.4668564689895967,0.39329703703898816,0.5014611180867483,0.7990346982238031,0.2920148433641148,0.49386467997209643,-0.17991264592986822
2.9000000000000004,0.11599481953064583,-1.3837572256697186,-1.4871576191179203,-0.06029196027527065,-0.007042099756599069,0.05209223229273692,0.46818649770789184,0.39429323917690123,0.5007584100827935,0.7989768740182257,0.29192448170818036,0.494004574801551,-0.1799320200481659
3.0,0.11175508938756218,-1.0271571675137623,-1.1375838126575795,-0.0687729814554741,0.009058753163571827,0.042008501119006725,0.46896976471408,0.39493176982902817,0.5001143750983377,0.7990588252612172,0.29195501918359984,0.4938813588542248,-0.17985678725578222
3.1,0.40073467805706414,-1.3778565530829976,-1.4160305786829108,-0.06073396588395852,0.0022835246375470923,0.044743856907947285,0.4700179067511933,0.3957852289513268,0.49951600177643757,0.7989996445313172,0.2919329076618068,0.4939553648671092,-0.17995233530563767
3.2,0.39939292420175526,-1.5526825443118448,-1.3554964613462255,-0.06210688579065505,0.0016524601830472654,0.042591105428681976,0.47127413461962847,0.396856221271524,0.4986612431787176,0.7990202328827821,0.2919498344195308,0.4939202016202365,-0.17992997542871533
3.3000000000000003,0.3617883272244621,-1.6593795441757053,-1.4857430235671019,-0.05579702090170767,0.0014405062916988806,0.03978145532986417,0.47195483092403023,0.39742955216237175,0.4982304561628557,0.7990115922995127,0.2919283911513682,0.4939500606117508,-0.17992117005071667
3.4000000000000004,0.40465445828214786,-1.0726897502433999,-1.284108554774976,-0.07149438351405517,0.013780412838134574,0.04188363135342994,0.47305180208116065,0.3984006169863977,0.49741189644912764,0.7990645723892589,0.2919716486008271,0.4938614560215362,-0.17985891087731573
3.5,0.033646420911390126,-1.321533768495423,-1.7181674037554437,-0.05991545981586677,0.003926405978500984,0.057442821568219435,0.47399163325950533,0.3992008809587523,0.4968549490308301,0.799020218468945,0.29195267872852493,0.4939408483099592,-0.17986873611585794
3.6,0.42799370836557304,-1.410993427575164,-1.4218127326763763,-0.05946265907553899,0.01092153623896644,0.03137679414339389,0.47540917563088997,0.4004763869723344,0.4958522880645309,0.7990112072633471,0.29203065369562536,0.49387479645244214,-0.17996353352480302
3.7,0.326195100861481,-1.5941650160505292,-1.0054188576780785,-0.0661514955746399,0.005349358468088648,0.04126230064102296,0.4760477794085329,0.40091883991645855,0.4955466490503277,0.7989972853782985,0.29195564674284685,0.49394237594463064,-0.17996157239602373
3.8000000000000003,0.18913346997051783,-1.6857324809507015,-1.674280904668374,-0.06132531017752258,-0.0024272100342125087,0.04596012536508728,0.4771071919757047,0.4017793718300177,0.49501941791175263,0.7989391030394651,0.2918853290847901,0.4940600755211589,-0.1800108498829598
3.9000000000000004,0.16906675635123708,-1.202130926551072,-1.4155509210307091,-0.059206045778297155,0.004885823720389712,0.03734519833458858,0.4785488445369603,0.40298015452303837,0.49383548682288286,0.7990695138734091,0.291935680486779,0.493872599100164,-0.17986474450231626
4.0,0.198625216943626,-1.5195267002901447,-1.5841152211769793,-0.05856446596409561,0.0027779656351731756,0.05222823098001435,0.4792291703871661,0.40351188373282665,0.49343625405406993,0.799047750816905,0.2919034127893199,0.49392319959672437,-0.17987485209591456
4.1000000000000005,0.31904788909525095,-1.4020569309827973,-1.4453222023481838,-0.059105629481156934,0.0056842859738546435,0.043912709449109986,0.4801857419318327,0.40440749923124203,0.4928580970781513,0.7990186523842965,0.29194377026256696,0.49392651598976206,-0.17992949994115864
4.2,0.1717163285830874,-0.9046917699456367,-1.572690296212004,-0.05877667724339992,0.0036700047667737913,0.042738690385489345,0.4815367598310436,0.40558911506245887,0.49191656150186014,0.7990129311878422,0.29198904252931573,0.49390587728238383,-0.17993809830979315
4.3,0.18595681959320848,-1.5282186855987279,-1.178094730222063,-0.06028606393556208,0.009650490057552658,0.04615863609567692,0.4822385684726725,0.40619494174773296,0.49138441567185087,0.7990438582123862,0.2920088876129833,0.49386527284195825,-0.17988000024691458
4.4,0.16268479884255302,-1.205290185996054,-1.342447519583303,-0.05942923259011529,-0.006949732736853438,0.039584438818858196,0.48325373736524707,0.40705154129196036,0.49082084835497836,0.799001159807064,0.29197297845788645,0.4939385703539428,-0.17992669394534153
4.5,0.4043467248882823,-1.134955915566631,-1.2436971569512898,-0.05607484113245519,0.007591690706094385,0.03391384855404169,0.48465241909138973,0.4082347194039004,0.4898824867976367,0.7990590596509558,0.29198359008915276,0.4938700193362511,-0.17984050241586616
4.6000000000000005,1.0943299864467584,-1.708377168400438,-2.0123707952828256,-0.049215306574990764,-0.01327563394904898,0.07873121085197037,0.4851660815958086,0.4086450050511647,0.48956723163663624,0.7990250976368343,0.29199077516571625,0.49390732435953355,-0.1798772790226109
4.7,0.432901243719988,-1.17848379101888,-1.3323102012338581,-0.06659024615672773,0.00865436480447036,0.04964331912697913,0.4854802136588315,0.4089662071334409,0.48929795941798365,0.7990249306924962,0.2920483054289434,0.49386180706146526,-0.17990959661429462
4.800000000000001,0.24720670450915028,-1.3414741444968952,-1.159382373366146,-0.051751753533518796,0.0051086753185715095,0.040061324098393455,0.4855231517772541,0.4089414906755943,0.4893149133531832,0.7990332901927915,0.29200603314434626,0.4938768122956737,-0.17989989451817226
4.9,0.2870137979174991,-1.7101201097131082,-1.2639062382420985,-0.0537266201139806,0.0014626624423848716,0.040493418565743525,0.48553168532394236,0.40892604245871295,0.48936967416759514,0.7990220432720024,0.2919727560693781,0.49390662557987575,-0.1799220089010407
5.0,0.38786308062860436,-1.554890294725084,-1.3657725725504166,-0.05583102361561226,0.00026585789093874204,0.04246774069316668,0.48555236173907806,0.4089107840980014,0.48940331419461874,0.799011128918133,0.29195640655756766,0.4939323526842256,-0.17992638357614166
5.1000000000000005,0.45862626461454953,-1.3483459883466034,-1.4948976545739154,-0.05689967941401426,0.001742248181230492,0.04391416629719057,0.48555511287742315,0.408918884579977,0.4893787422643001,0.7990177559656456,0.29195599965921526,0.4939294107791502,-0.17990568940968477
5.2,0.410311403856444,-1.4374679555244674,-1.1396870793721103,-0.05486473928112554,0.00697738406599092,0.04561239803190445,0.4855488121004249,0.4089364242772962,0.4893669153927803,0.7990233694776788,0.2919648412202951,0.4939081539029865,-0.17992476768885673
5.300000000000001,0.4072223877432777,-1.4723833771780397,-1.094737520066026,-0.05146416990068204,0.0018447207933639386,0.040604283891998244,0.4855481639375707,0.4089220241737929,0.48940258808836573,0.7990062340427022,0.2919596080237409,0.4939365499002148,-0.17993140336304483
5.4,0.37084411121095767,-1.6252733809266284,-1.221975674235669,-0.0495124048161817,0.004900307348086843,0.04341029536359922,0.48556241780055454,0.4089044944073608,0.48939025122525115,0.7990176346376799,0.29194287902077176,0.4939332820217476,-0.17991689147574425
5.5,0.4002824370998943,-1.1870134410883597,-1.4530082207144575,-0.06135069360834832,0.011200678808313805,0.04864720395134904,0.4855434172395462,0.4089202644763138,0.4894043824314753,0.7990102626423299,0.29196231292303443,0.49393120427372417,-0.17992379906387018
5.6000000000000005,0.5303792478849809,-1.6702996407907016,-1.480715230779041,-0.05490016092074648,0.00984092311329367,0.042278527438145926,0.4855483961378064,0.40891663507516535,0.489405900113897,0.7990034028684411,0.2919652209951426,0.4939401000711392,-0.17992512185801623
5.7,0.45244083080434283,-1.1742884846013006,-1.5810196023740053,-0.06058601733819357,0.014381810297252644,0.05002679918834966,0.48555366781848075,0.40892269272819937,0.48937920702818444,0.7990204244728969,0.2919564472012033,0.4939288113738274,-0.17989475675416727
5.800000000000001,0.3944295409264948,-1.5665381423813907,-0.9752962162871714,-0.04867512336956989,-0.00432827268549207,0.04258946472710853,0.48555038288815133,0.40893387197945485,0.4893794103481141,0.7990118795815204,0.29196751428554013,0.4939316302708233,-0.1799070079444809
5.9,0.5704710614238976,-1.1104712838557433,-1.2027426957222431,-0.04840021120347397,0.013233090808115319,0.029620559903414615,0.48555444681562715,0.40892780352237307,0.48937637860645056,0.7990199036444587,0.2919666170408878,0.49392217940302663,-0.17989877377976782
6.0,0.4536560816125259,-1.3597877992299117,-1.4300598369722914,-0.05874686612153681,0.0013119806083893917,0.0542755764713981,0.4855567095111799,0.4089173969231178,0.4893769476095708,0.7990190416676289,0.29195892882795466,0.49392600166636014,-0.17990458528914707
6.1000000000000005,0.7596291705173892,-1.4556662187812681,-1.4157869708972137,-0.060652666449704656,0.0019358345888875654,0.052956217923288,0.4855478783099493,0.40892536695321813,0.4893561071547176,0.7990194813351033,0.2919788385215729,0.49391497460266104,-0.17990059523478147
6.2,0.5838976452481002,-1.7669828031687818,-1.2724370532605662,-0.05325705160246434,7.803832175593516e-05,0.05821858247852339,0.4855581746356256,0.4089233561459887,0.489359680577766,0.7990254004998021,0.29196020074480417,0.49391682906738626,-0.17989946220376174
6.300000000000001,0.8304499831387901,-1.774461450378897,-1.4693508614983024,-0.05081472209190931,-0.0021412033019528745,0.07306923998331309,0.48555917538444354,0.4089236485887215,0.4893544217396052,0.7990306038165486,0.291963217968925,0.49390539792941596,-0.17990283881578234
6.4,0.9707095901808558,-2.0158840488697782,-1.4527075384225963,-0.047304427655572974,-0.015779469751042444,0.08009870286934248,0.4855682571658317,0.40893380565006743,0.4893442688431227,0.7990353887209786,0.29196994782209035,0.49390329821911,-0.17987642743996757
6.5,1.1249515254331954,-1.81430931928905,-1.7154069418804183,-0.05224499682531566,-0.020600812958729925,0.11047922166559969,0.48555796434564863,0.40892521598459414,0.4893631511950509,0.7990262678913019,0.2919627219158826,0.4939092058548737,-0.17991244704848633
6.6000000000000005,1.2406492159900269,-2.035743198283239,-1.6637591602295436,-0.0467980631946389,-0.028542446214954012,0.12487005809393377,0.48555295186209013,0.40891697141462524,0.48938520909923294,0.7990175509919895,0.2919556192183577,0.49392510464145717,-0.17991903906622644
6.7,1.470346148485178,-2.3190916071666785,-1.7456147060913727,-0.04922473136604522,-0.03159422120021532,0.13828951646384333,0.4855517687379154,0.40893063000974506,0.48936222451022765,0.7990233569228609,0.2919734837724346,0.4939073312759442,-0.17991305671736246
6.800000000000001,1.221519701255015,-2.272454586680078,-1.790563242271824,-0.049527154139255944,-0.03829066808071382,0.13485834419266068,0.48554006628251456,0.4089330893434243,0.4893842440096075,0.7990139449282453,0.29196668063776143,0.4939236130000342,-0.1799211986636459
6.9,1.5825333991128647,-2.4103172515510276,-1.6359454522252892,-0.03857308193668137,-0.037973965631684446,0.13700522357840705,0.48555239840713055,0.40892398628375565,0.48936075033062937,0.7990229732951316,0.29197240041744726,0.49391477923594707,-0.1798960710893579
7.0,1.5867381235542795,-2.306989021429112,-2.1814040304042575,-0.026801319815226456,-0.05214227141515364,0.13183738758667737,0.48554748764059336,0.4089376559927763,0.4893822390364378,0.799015422900609,0.29195739785836944,0.4939264228332522,-0.17992198484309294
7.1000000000000005,1.9111597536313094,-2.65793665064413,-2.21317868689669,-0.007340397664182796,-0.07746583586147597,0.13269863314259014,0.4855633701932972,0.408938851827108,0.4893364684616296,0.7990432836606656,0.29196393715107716,0.4938866057915635,-0.17989694510944787
7.2,1.55821178398606,-2.048906889145616,-2.5360582841531634,-0.01050592167857965,-0.07888431844397789,0.15321426198384674,0.4855594273863248,0.40894356469277543,0.48934347486950863,0.7990406131956175,0.2919592669550995,0.49388654904033763,-0.1799165405960176
7.300000000000001,1.8174635594857205,-2.2416116050139947,-2.430847533606577,-6.357360744694044e-05,-0.08673876924711937,0.14812711844364182,0.4855558769431307,0.4089458572278469,0.4893467895962471,0.7990265883449257,0.2919881602672212,0.49389675338523825,-0.17990392540785075
7.4,1.5271877652850854,-2.129039598819317,-2.6727736128261577,0.0001364780456915276,-0.09029150661418472,0.15015941988473067,0.48556183433187544,0.4089291129109003,0.4893554272860138,0.7990304237063381,0.2919609787866433,0.49390683054712065,-0.17990333959243937
7.5,1.5821540803018648,-2.3177162425447655,-2.5388149639002093,-0.002899772988018284,-0.09029629444887521,0.1465686413164487,0.48556083847511317,0.4089317721256963,0.4893592814600752,0.7990244325351603,0.2919683688342039,0.49391581574698673,-0.17989328716533065
7.6000000000000005,1.3655873048844782,-2.039481057663978,-2.74109184114268,0.0021667773811778904,-0.08783750593489892,0.16265654380432376,0.48554615931632517,0.4089367549548814,0.48936635140478224,0.7990199192656401,0.2919668808002147,0.49391194819611806,-0.1799263642761627
7.7,1.4820110780065086,-2.1580361750472155,-2.5205189239133188,0.0022549648326530315,-0.09008790091763345,0.14827497542023937,0.4855405726504454,0.40893624463681644,0.4893583941650486,0.7990204796041365,0.29197975061493797,0.4939077680030557,-0.1799144660950142
7.800000000000001,1.4033839461735653,-2.011241938583864,-2.7260471282612655,-0.00026859103989056686,-0.08697915844202381,0.15337767803541616,0.4855646536306792,0.40892997738410075,0.4893482336776661,0.7990289994708464,0.2919691688851612,0.4939059495854359,-0.179898792072753
7.9,1.4821417023667351,-2.2058578571941654,-2.3931920214079385,0.005247696202768033,-0.09411615682383928,0.14488275143427487,0.4855521377422296,0.40894344724431925,0.489338574435115,0.7990320252184968,0.2919904243434581,0.4938917879883447,-0.179889734350326
8.0,1.1857352982283396,-2.108296083159876,-2.417221109563293,0.0048948923249167,-0.09486686660138212,0.15158143461968876,0.48555962594113966,0.4089296801864753,0.48936601916022565,0.7990244391944731,0.29195784395602026,0.49391770192156337,-0.17990516015676566
8.1,1.4497081036795647,-2.5958126403841724,-2.2813945057316003,0.009427134364493182,-0.0955874243789433,0.13811289847427477,0.4855636993303188,0.4089310901891932,0.4893171417369455,0.7990423538026628,0.29198024333477757,0.49388240422853114,-0.17988614489479166
8.200000000000001,1.4749479437361963,-2.3732277301255484,-2.5733057186061083,0.009973869587638556,-0.08493953872659196,0.14745501460903665,0.4855572772123876,0.4089254793306071,0.48936446942586376,0.799030128747274,0.2919493021516896,0.4939077812230016,-0.1799209881437631
8.3,1.762990423357846,-2.3238569370924393,-2.6312355500244085,0.009439449696562732,-0.0885285118781654,0.1414551981755981,0.4855592212589464,0.4089298379868033,0.4893771079041072,0.7990190029679854,0.29194900054549155,0.4939279149053567,-0.17991561592530544
8.4,1.3466771267327882,-2.138262538394059,-2.6177117077094825,0.0035262749700414042,-0.093227688282025,0.14370636561828198,0.48555113744310535,0.408931020080498,0.4893460213586209,0.7990321359864563,0.29197296559252717,0.4939000769646694,-0.17989482204421542
8.5,1.7431214988041743,-2.70136879634934,-2.4278721997837573,0.012975537000581369,-0.0836113096078567,0.13464337340418453,0.48555537500908275,0.40893743503596813,0.4893260225167296,0.7990374079526249,0.29197519342526057,0.4938915459515911,-0.17989121144230363
8.6,1.4676914486539496,-2.0912603487286385,-2.5813407208815504,0.004405844607380654,-0.09009551589621621,0.14427953517278858,0.48554989974343715,0.40893270306233737,0.48934869614137494,0.7990312464571121,0.29198362783622617,0.49389598160435927,-0.17989271140281402
8.700000000000001,1.4016900132017107,-2.3333144446864957,-2.2303558375552863,0.008723283602588719,-0.09631951315665435,0.1411469438668682,0.4855577627787298,0.40892975129603326,0.48937459098903324,0.7990173860858063,0.29196334888509556,0.4939244846935741,-0.17990892990786464
8.8,1.4089471932507238,-2.337845745610306,-2.489593387830215,0.009127644991269983,-0.09110011639125394,0.14415121390408633,0.48556081766705605,0.408936061134539,0.48935084763797365,0.7990283489509228,0.2919689112799334,0.4939049038764473,-0.17990497031925046
8.9,1.6646599383617338,-2.33223647264079,-2.3767284235510617,0.012473203078348741,-0.08844318206423948,0.13661957173533937,0.4855672076857889,0.4089318439458118,0.48932237125611866,0.7990396325540643,0.29197975366194584,0.4938900665825241,-0.17987798973327823
9.0,1.4441315718708827,-2.4734754384622506,-2.359902738383786,0.013828237995435528,-0.08927040558025233,0.1394488867447869,0.48555968362384455,0.40893078323072535,0.4893754528445377,0.7990235775566682,0.2919409667654555,0.4939289312388698,-0.17990554554493882
9.1,1.273386205873414,-2.495474940714404,-2.446397814592425,0.0077692605107196906,-0.09572629972017127,0.14031256225918484,0.48556592979103835,0.4089160677961969,0.4893682398246554,0.7990209576361347,0.291965078520163,0.4939202924346937,-0.17990177015298148
9.200000000000001,1.6166112763515077,-2.2098470777040924,-2.615565833604781,0.008325587224650547,-0.08389713679322912,0.14122223846345305,0.4855639377196728,0.4089229722288748,0.4893536145757328,0.7990254863274279,0.2919645421932668,0.4939162579414759,-0.17989360311634944
9.3,1.1872762512841974,-2.245611797176768,-2.493080519469555,0.005499055997023849,-0.09179054293501354,0.14535263965008394,0.4855597163848122,0.40892077855881304,0.4893541602385602,0.7990247406964655,0.2919669237649736,0.49391451834680195,-0.1798978258579321
9.4,1.5704721823150616,-2.388905173287631,-2.378651458384531,0.004059519243067104,-0.09491071437689666,0.13144667377956817,0.4855534684192679,0.4089259812135602,0.48936537630685273,0.7990252403016307,0.2919593325438603,0.49391483751823984,-0.17990705039212662
9.5,1.1377190183651373,-2.0380796405727266,-2.5798079778141103,0.0036196245939636093,-0.08722538342534769,0.1498908404153288,0.48555284479187,0.4089355565554197,0.48935586016291804,0.7990257493793897,0.29196477887413275,0.49390920506819536,-0.1799114139641708
9.600000000000001,1.5109235253535835,-2.7524706106198593,-3.4500239217158692,0.04031483577051313,-0.132045349994366,0.16011292053905868,0.48555357657289533,0.40892920326122534,0.4893677902241086,0.7990220688028102,0.2919751205859737,0.4939111642458396,-0.17990559846264642
9.700000000000001,1.6830550318401254,-2.3624420627374167,-3.226675646809501,0.16278368375697147,-0.10489976023145267,0.19980856821603687,0.4852138171364521,0.4085558101186924,0.4897365218526891,0.7989903193287275,0.29190636270048614,0.49399218401512707,-0.17993573065379528
9.8,1.1938281359248997,-2.771309877087414,-3.5295833075260794,0.247193402665866,-0.06609970462975163,0.2691198003623135,0.48467854676469346,0.40807646068020403,0.49017345092655923,0.7989605716044165,0.29187333444603186,0.49404280444263876,-0.17998241313903887
9.9,1.139011420810035,-2.3190348201527575,-4.360822826877569,0.27580107824183764,-0.08502913269570221,0.2752241505431167,0.4836474901971653,0.40730010106157205,0.4907115314030808,0.7989924818026646,0.2919366481410021,0.4939540972999651,-0.17998154698632912
10.0,1.7517808174041039,-2.522172795114632,-4.936673136297609,0.3081409914147068,-0.12575372044641436,0.27288074376741916,0.48262412705830865,0.40647241963331454,0.4912103913968259,0.7990478619409626,0.2919521271907479,0.4938808154421663,-0.17991167248001105
10.100000000000001,1.6232648572746902,-2.7116005130441216,-5.189214809803379,0.33332111894809713,-0.1599714055459262,0.27424907077090777,0.48114972449504395,0.4052123666962066,0.492168824504605,0.7990309230830226,0.29191108902074514,0.4939439487375061,-0.17988017002831558
10.200000000000001,1.8127140302895357,-2.8438558429910854,-5.72636659983538,0.35154716972020017,-0.17883915192554783,0.27262099691662933,0.4805476769553658,0.40474198290758795,0.4925943381346863,0.799017756184268,0.29193847226696135,0.4939426640407277,-0.17989774415772766
10.3,1.870739123296969,-2.899888285684693,-5.859169784627078,0.3727332146687512,-0.21164304678235646,0.27766060313919166,0.47945445255416497,0.4038812056662881,0.49322735507142956,0.7990198761575288,0.2919975964832992,0.49389876557254075,-0.17991289703382593
10.4,1.844460947180347,-3.0892073511284193,-6.535652128006822,0.3964901836995932,-0.23581463842686734,0.29311713842362674,0.4780831091899713,0.40275827269385295,0.49410032127309916,0.7990240293663255,0.2920368405861187,0.49386782905994936,-0.17991567929252825
10.5,0.5981015972539563,-2.790345716311383,-5.404273800508635,0.37166339376222046,-0.20398701653648207,0.2636365398106323,0.47755690727797123,0.40226500490426764,0.49453971732558566,0.7990197523721052,0.2919855258874972,0.49390457486491185,-0.17991708901305684
10.600000000000001,1.7107857001926576,-2.2990771049528154,-6.674009799519999,0.39438873165447813,-0.24190077395655865,0.29852397605601705,0.47714965267091636,0.4018697917799468,0.4949187988293187,0.7989904212498815,0.29195750529550707,0.4939621771111204,-0.17993468102676197
10.700000000000001,1.621117845103275,-3.0568513376450133,-5.710447695777599,0.37690656745513706,-0.22018212505581755,0.285343433778245,0.47715245810983625,0.40185404449816864,0.494906240605861,0.799003367633122,0.2919308545483423,0.49396189077524555,-0.1799212192470625
10.8,1.444822596305921,-2.6629074019580514,-5.8914240741525115,0.3830124198250842,-0.23893194673089108,0.28082504266069913,0.4771481138408771,0.4018673124031269,0.4948767375324373,0.7990103296667292,0.29195301388343164,0.49394179023682977,-0.17990952900800145
