,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.5,-0.8385194543842273,-1.380996209666669,-3.2398588067882783,-0.10072584883284634,-0.041788020681355925,0.039331012628683826,0.6306811500648153,0.17065821470473647,0.4204179735999234,0.8431891301518942,0.11233689880012326,0.5212064960453948,-0.06896593682206124
1.6,-1.0800495585204017,-1.4853307179767452,-3.426632205034445,-0.0844894154219559,-0.049829299508373046,0.03659581787872507,0.631962876925145,0.17107341047920713,0.4195765601685836,0.8432400551971238,0.11239584181775747,0.521114323925109,-0.06894378473296997
1.7000000000000002,-1.1292791090681724,-0.9229818321760828,-3.5254188989973962,-0.08289953403640032,-0.04487729986054434,0.044478836131029716,0.6337504023908492,0.1715798346832131,0.41878574309748823,0.8431945195359181,0.1123956999418276,0.521187197667495,-0.06895008228191213
1.8,-1.0494597021779144,-1.328189998739616,-3.068004992919843,-0.08471470410182302,-0.05001662587056958,0.04303062889235422,0.6345668766415112,0.1717863306896266,0.4183287739585785,0.8431954428781343,0.11239713584582937,0.5211837688875997,-0.068962366630783
1.9000000000000001,-1.1650015817371258,-0.871946365636061,-3.3087181721869965,-0.07813617614636702,-0.04539078225949556,0.05347650680283812,0.6359065729698183,0.17215974295251477,0.4175537417789655,0.843234033148547,0.11245049297652498,0.5211086621118249,-0.06897111164390332
2.0,-1.0549337354741755,-1.27792588483834,-3.745520706958281,-0.07688058797969403,-0.06514516706279826,0.04338675425275157,0.6371711990958656,0.17251221033581876,0.4169299594867848,0.8432298896596844,0.11243778591521567,0.5211169956171624,-0.06897952132294778
2.1,-1.1126072312287911,-0.8980984031228724,-3.236092930684429,-0.0799775942414003,-0.047889360176155894,0.04734853314842529,0.6390490033365568,0.17290699711145863,0.41578837309397104,0.8433054236474091,0.11239436723539856,0.5210200868896161,-0.06885882454816711
2.2,-1.0452089628296193,-1.437340107221984,-3.247673368099481,-0.0751659116837934,-0.043432432806860446,0.042094539115216635,0.6397602503411137,0.17306270003687718,0.41561492338530004,0.8432195815798669,0.11235237590284305,0.5211644238195662,-0.06888631369205658
2.3000000000000003,-1.1156111940680487,-1.0973954728300819,-3.686896946845255,-0.0738154622189444,-0.05714267402404128,0.04439647439592386,0.6410671388189133,0.1734424997894408,0.41485385231762006,0.8432491758665939,0.11234990041007369,0.5211194880496028,-0.06886803651242598
2.4000000000000004,-0.9812342201446853,-1.0221309749916296,-3.271836367630397,-0.07122212659932287,-0.0459792284272965,0.04944225085431489,0.6428900236822004,0.17398777807838303,0.41394588003492566,0.84323593385806,0.11240427176098969,0.521120063006445,-0.0689370689293198
2.5,-1.1141975256385515,-1.4477014823320697,-3.3895619900229508,-0.07023797929176452,-0.0583297782229842,0.04489313584775376,0.6436484641732376,0.1742261622903235,0.41355978933305393,0.8432292216247752,0.11242729746204591,0.5211196815004162,-0.0689844919990092
2.6,-1.0594318032443935,-1.0402627985793194,-3.5223143132625085,-0.068344514999655,-0.04780093843882713,0.048964520220992305,0.6448874316175036,0.17460311271075626,0.4129351334962078,0.8431982838239183,0.11243159936822109,0.5211671938337135,-0.06899670783012102
2.7,-1.2458293352097483,-1.2640271156891179,-3.4154167408027414,-0.06907990445172575,-0.0587823161368374,0.04906715818085006,0.6466989344602561,0.17508839250575753,0.41193923224910395,0.8432442976793048,0.11243020588967455,0.5210999634442808,-0.06894440755645775
2.8000000000000003,-1.2863290248557882,-1.025848759417162,-3.327244413988271,-0.07128510162284743,-0.04849452484236821,0.05176991165575227,0.6475061360440354,0.17529196060527003,0.4115304949698456,0.8432338111122678,0.1124061299186147,0.5211223732415989,-0.06894254028423479
2.9000000000000004,-1.1034727450855457,-1.261473724086538,-3.7800338602473236,-0.07142797355951842,-0.06137161444987564,0.049090547629003334,0.6489142849022927,0.17563665851931315,0.41081916354186776,0.8432274124540563,0.1123752527947863,0.5211421475524222,-0.06892166197788584
3.0,-1.387002137776241,-0.9213867397064681,-3.5373884026859526,-0.07100633526528491,-0.055850858060453534,0.05100799234760162,0.6506495458996505,0.1760467594857627,0.40983228044713516,0.8432852402856917,0.11238549242463308,0.5210508703413619,-0.06888755421181407
3.1,-1.0174549861645166,-1.3706272115106104,-3.086638693815476,-0.06827953577104776,-0.05540015501654693,0.04633258954451305,0.6514791408951558,0.17627711070439261,0.4095767600327994,0.8431978621437214,0.11235902563050412,0.5211867000615751,-0.06897273602335618
3.2,-1.2493051090682434,-1.2218187386355863,-3.3900430443486567,-0.06684218151576445,-0.06174414946591598,0.05162085705478417,0.6526851441205905,0.17664309957070576,0.4088547903821936,0.8432302873798154,0.11238717802002145,0.521127152122416,-0.06898040288973724
3.3000000000000003,-1.3110188256705446,-1.2142119261389632,-3.435730835191066,-0.07161467560103699,-0.06105832537101165,0.03803830651463617,0.6545182975528491,0.1771345526306047,0.4079408116749664,0.8432242362939204,0.11239068912917716,0.5211413371864144,-0.0689414751739447
3.4000000000000004,-1.147716010026443,-1.2435317265472376,-3.3686763090725416,-0.06996624291986503,-0.052534547914685314,0.050037019484178574,0.6553130602303706,0.17734363795190086,0.4075206331814272,0.843209204614529,0.11239318418381923,0.5211666221462818,-0.06893011941807879
3.5,-1.2792933321731457,-1.270925806604622,-3.3074118526183516,-0.06158301316885342,-0.05919640812007527,0.049188914401644364,0.6565617531410465,0.17770652436922063,0.4068193690529831,0.8432361778698955,0.11239896290740639,0.5211251210925666,-0.0689044964785892
3.6,-1.4821983743184755,-0.8996170927239325,-3.418948069167244,-0.06454966959482866,-0.05893446974300184,0.0514347537551303,0.6583548108021118,0.17822785046254616,0.40589702712799125,0.8432372696454549,0.11240591150125412,0.5211173007430836,-0.06893893679694549
3.7,-1.074211679514423,-1.2168701293509339,-3.312121668234903,-0.06718891670855914,-0.057274570824550904,0.04691012047486709,0.6592192338202658,0.17846844602686135,0.40541674956473495,0.8432442678726773,0.11241434289584902,0.5211014274873004,-0.06895957135789649
3.8000000000000003,-1.2605197811170676,-1.2092517876905775,-3.4034930286571323,-0.06971704671802345,-0.05392852531403862,0.052162326075072145,0.6606294997997505,0.1788117196761483,0.4047454229970929,0.8432402743749584,0.11240709133579416,0.5211072580368616,-0.06897616335209436
3.9000000000000004,-1.266439960617901,-1.1832854214021418,-3.6932901932165767,-0.06459592330836218,-0.06087873759707278,0.04621733049499647,0.6622889934744631,0.17926021973037248,0.403884388219509,0.8432432632421851,0.11239991476213568,0.5211061828653182,-0.0689594398010354
4.0,-1.161738173322331,-1.3395338158299195,-3.170133416097063,-0.06470920929579968,-0.0517363028112582,0.04549645928808465,0.6631683245476727,0.17947270651342517,0.40349919841573484,0.8432038289063648,0.11236041334759657,0.5211771313972964,-0.06896983498956978
4.1000000000000005,-1.4153662005339955,-1.4371190381070886,-3.788299200596624,-0.062037145375643976,-0.06367478790159906,0.04932285699530648,0.6644248909821389,0.17980144901386363,0.4028637110668481,0.843204984099489,0.11236811465593426,0.5211771558444945,-0.06894297516277244
4.2,-1.3442630515302418,-1.2253358804886465,-3.2562586765813926,-0.07385769893768451,-0.06105847321242429,0.05358936521816753,0.6657891064805399,0.18013311724535755,0.4020527418343543,0.8432740128580087,0.11236275707430173,0.5210763008038661,-0.06886972340274942
4.3,-1.3875863425772796,-1.079037651402162,-3.3321259430548453,-0.06822698498064757,-0.046920539611175996,0.061601668947584114,0.6674841375558109,0.18063822290764206,0.40129420818972006,0.8431937691288154,0.11235932730231282,0.5211976726761992,-0.06893935934883046
4.4,-1.2697370489378057,-1.5496278435224824,-3.502980080564813,-0.06052476460981987,-0.0621077653267016,0.04993049125883522,0.6682286593848445,0.18089975352721738,0.40091958246267156,0.8431773050896632,0.11240200103617383,0.5212093310693223,-0.0689830091476607
4.5,-1.2150735225057498,-1.3608749147797115,-3.385944977876292,-0.06224738218956134,-0.05424547808265709,0.05188634580265705,0.6695669388654174,0.1812498654375795,0.40006646387695183,0.84326218484131,0.1124504255131578,0.5210686957502342,-0.06892897596598814
4.6000000000000005,-0.6797518101568295,-1.6851030795049182,-3.4762112033059975,-0.06622951650522521,-0.06289187767451102,0.07292706846176371,0.6711873943084061,0.18168119063002533,0.39923623308998296,0.8432203013914856,0.11240534392166779,0.5211453000087061,-0.06893575456858145
4.7,-1.0407373557903163,-1.196856409804627,-3.4131781474009637,-0.06252659780220873,-0.06562353672820294,0.07549024669387787,0.6713411614616731,0.18173698050342627,0.39908803891730604,0.8432467913236906,0.1124226499453654,0.5210993872476848,-0.06893058328238293
4.800000000000001,-1.1216851532943701,-1.288340359893253,-3.242401197510308,-0.06446346395873756,-0.06913960809841614,0.06265134057149518,0.6713302908530663,0.1817385082983618,0.3991095209681347,0.8432384598653112,0.11242839736914462,0.5211092143691851,-0.06894883587497494
4.9,-1.0204035708635653,-1.4955566577190251,-3.320622122557232,-0.05979126441935228,-0.05108516262218593,0.0774753307598374,0.6713534193939636,0.18174376553572635,0.39911265115754513,0.8432397534172666,0.11241354142467086,0.5211100661661663,-0.06895080058596503
5.0,-1.182910560703702,-1.162185857441103,-3.4718892656129685,-0.059623570160521056,-0.05899288883847818,0.06181902922878848,0.6713744931744889,0.18174032396721745,0.3991220212125446,0.8432332714682113,0.11239801000299783,0.5211247761885692,-0.06894421570224629
5.1000000000000005,-1.0824688942340905,-1.3132299373246037,-3.6274638944317097,-0.05994880326341403,-0.0472214768566303,0.0619337119402093,0.6713717656824962,0.18175013824162606,0.3991202365889592,0.8432357235690969,0.1123942652442462,0.5211214596336357,-0.06894539829761487
5.2,-1.1949626870402907,-1.382831676217794,-3.2767827470244812,-0.05406946438383952,-0.05441459840177069,0.06697022974899122,0.6713635787398875,0.18176259500040964,0.3991004910751783,0.8432374097346128,0.11241730806474426,0.5211118438402063,-0.06895988602801958
5.300000000000001,-1.2191739087032618,-1.5840935127173585,-3.1098260394005632,-0.05599121634524023,-0.060736583129527844,0.05524735283080182,0.6713683851449903,0.18174026992827066,0.39909565296889216,0.8432428161223658,0.11241008630649833,0.5211070971241234,-0.06894141630005172
5.4,-1.4564043355501564,-1.0339688801892628,-3.3491830993248612,-0.06161279256178044,-0.05680863170994478,0.06986478484111157,0.6713675070316526,0.18175218108248486,0.3991332895851527,0.8432234138563689,0.11242182337257392,0.5211355779348307,-0.068944306251691
5.5,-1.1124605892818793,-0.9984220965641055,-3.691006642066065,-0.06471851300757617,-0.048922286647952916,0.0680238191489995,0.6713782080268902,0.18173357261493855,0.39912463588437647,0.8432318453406611,0.1123971287232502,0.5211276222427033,-0.06894158247254818
5.6000000000000005,-1.1300028673663907,-1.5639729388253183,-3.2034615402109607,-0.062260735435030815,-0.059994986715843156,0.05413002042537317,0.6713801843168411,0.18173158973464462,0.39911793181161803,0.8432355945108128,0.11238569409665594,0.5211250153362637,-0.06893407215004599
5.7,-1.136104702039985,-1.3336429342906764,-3.360624366168193,-0.055515149743467336,-0.052677244022916764,0.06656956393027857,0.6713817925179366,0.18171718984376892,0.399128055922761,0.8432328861142059,0.11237599368801891,0.5211322302900467,-0.06892847286179285
5.800000000000001,-0.8777297346405862,-1.3308847824404073,-3.3189446401943457,-0.05684240353633669,-0.06267614822982945,0.05929552023552999,0.671374817761889,0.18172977248777358,0.39910768135129626,0.8432405917636666,0.11240282685788064,0.5211128631111142,-0.06893687559322784
5.9,-0.9925828008362051,-1.2280313018804117,-3.5440732982535446,-0.06568478809723062,-0.059168677673814486,0.07427737795982052,0.6713791810059162,0.1817340629576556,0.3991389199950508,0.8432261043208648,0.11240263676647047,0.521135797922669,-0.06894102090414879
6.0,-1.090638988935703,-1.7134967347319126,-3.0607094562818355,-0.05143362292256927,-0.06252526895919196,0.05969108032095559,0.6713747109967118,0.18174097118917393,0.3991221385165283,0.8432352479180484,0.11240791947962825,0.5211193170546968,-0.06894514993308333
6.1000000000000005,-1.2883190649523582,-1.5953332918655152,-3.3135253683907675,-0.057683975798559044,-0.05933916803106743,0.077123311046943,0.6713701565985793,0.18174073643879068,0.3991033981463843,0.8432390456072669,0.11240219536982021,0.5211132970843706,-0.06895353537888402
6.2,-0.8931856731747901,-1.6630731362720697,-3.2650587781181395,-0.06014788446777542,-0.062031148539759676,0.07485334406321392,0.6713777440194659,0.1817175451723439,0.3991208998548457,0.8432352428570293,0.11238159487201632,0.5211260493697539,-0.06893723961794332
6.300000000000001,-0.8630363955130923,-1.6442947793987837,-3.174620371803253,-0.06625403664656167,-0.05986772669126829,0.083137020684039,0.6713833147041752,0.1817209420300142,0.39913180145987026,0.8432271558351667,0.11239688932120645,0.5211360944994309,-0.06893528808188532
6.4,-0.8209972798237184,-2.160570364411141,-3.2297763866753284,-0.06539383915559781,-0.06515769713402299,0.07977922458503339,0.6713690743351645,0.18172921799803085,0.3991318786815021,0.8432281070926088,0.11240632937248156,0.5211336654995377,-0.06892662191807368
6.5,-0.9911281806311689,-1.6593862364566334,-3.3558176456353435,-0.06533131820473144,-0.06042828538402042,0.09723941242052436,0.671378437353199,0.18172209762960323,0.3991157423676278,0.8432379800093999,0.11239602751449532,0.5211191955889433,-0.06893203941100841
6.6000000000000005,-0.9094921258168064,-1.770717855624278,-3.3470871703574265,-0.07255391273826926,-0.0637575422732724,0.09913462219347846,0.6713760299486603,0.1817349599258663,0.3991231039542125,0.8432329954494334,0.11240016850757337,0.5211252357554483,-0.06894059880559111
6.7,-0.9327290190486984,-1.707263615372996,-3.420411976037754,-0.06745956330145789,-0.0734655032989084,0.10052612801057442,0.6713802362694666,0.18172290234581034,0.3991332084173635,0.8432268401683962,0.11238239993894399,0.5211384039898459,-0.0689453123170953
6.800000000000001,-0.8530573159647007,-1.97064075162056,-3.315541263473198,-0.06963129221341575,-0.07510925481274065,0.09232914179502677,0.6713786455190938,0.18172430174126444,0.39912109912156096,0.8432352405325572,0.11239698836833753,0.5211225336282176,-0.06893874871678514
6.9,-1.0695817413671052,-1.821396411548902,-3.4294253744174603,-0.0736755407707491,-0.06845774640861306,0.09786438157100256,0.6713749034004959,0.18173399308644653,0.3991221561827488,0.8432279626243286,0.11239935772289236,0.5211330993928526,-0.06894403635634055
7.0,-1.1467413308033476,-1.6244930033073481,-3.6234522404550704,-0.06506634568274357,-0.0787078535747746,0.09249656930899543,0.6713779101220204,0.18172386559464648,0.3991204593358812,0.8432327923847311,0.11239143201270319,0.5211271154616478,-0.0689431170444524
7.1000000000000005,-1.029191168643268,-1.73517005542347,-3.527743255850985,-0.06520700033388722,-0.08966245892173916,0.08945413686772898,0.6713815597131528,0.18172339723128866,0.3991393186756806,0.8432253326818648,0.11238546673719631,0.5211404942682075,-0.06894295050046684
7.2,-0.8091584313958227,-1.5394404401261046,-3.4467513456175856,-0.06428749359044235,-0.08462324329605718,0.0847175384663669,0.6713783648097008,0.1817352052565863,0.39910628504079065,0.8432456190094342,0.11238909903956895,0.521107674800468,-0.06893698356121733
7.300000000000001,-1.071172452222893,-1.8702196018821864,-3.5453396466605995,-0.06281994754065597,-0.093924179948133,0.07840605787634511,0.6713812605214592,0.18175297737245447,0.3991053908693944,0.8432359533532447,0.11241369776049703,0.5211168926312983,-0.06894542582764925
7.4,-0.8886987887650039,-1.4210709547094273,-3.6935239751377766,-0.06367270160353522,-0.09290690010243138,0.08446925946460307,0.6713819103216363,0.18171854531724482,0.3991005600364701,0.8432446517750246,0.11239478204206044,0.5211092348520163,-0.06892775619793261
7.5,-0.9299740190047441,-1.7102529825680792,-3.538202832074431,-0.052137026872179235,-0.0923227964255204,0.0833953867582102,0.671378255919658,0.18174018108117732,0.3991095732184115,0.8432426578153731,0.11240501605834469,0.5211081071866872,-0.06894398472453384
7.6000000000000005,-0.8746167211112363,-1.7127696812119022,-3.512111408090118,-0.05456449403621742,-0.09162219071056957,0.0833858596152619,0.6713790467383153,0.18173282531699986,0.399101181677474,0.84324804436983,0.11240360088470483,0.5211004737284937,-0.06893810596867703
7.7,-0.9305961408493004,-1.6464589829014245,-3.5875256098296053,-0.05214167650629439,-0.09974653217413987,0.08043524710806073,0.6713845823276008,0.18172112003143748,0.39912054889244974,0.8432359554455404,0.11239144908564505,0.5211240567598334,-0.06892752050124168
7.800000000000001,-0.7905308052083837,-1.5851018059940916,-3.7559398073622217,-0.05752984297149151,-0.09016806493326951,0.08528810340734491,0.6713888512459016,0.1817057321589259,0.3991456360159707,0.8432283389827421,0.11238324624565368,0.5211386709657558,-0.0689235803171896
7.9,-0.902441975573036,-1.921333285327649,-3.5169386668797085,-0.05197044140022392,-0.09700426286248685,0.07459854646005704,0.6713822089644369,0.18172697522988948,0.39910556964573407,0.8432422362366827,0.11239975294195743,0.5211115522190303,-0.06893168146083917
8.0,-0.7254669089285181,-1.7529319260783778,-3.5893765968427678,-0.054517761412662034,-0.09209531197089148,0.07393203087993382,0.6713829724084283,0.18173444107599868,0.399114071138877,0.8432350319926452,0.11240004174443129,0.5211215879075692,-0.06894346998016761
8.1,-0.7944365414677187,-1.711334220510316,-3.8314552283336862,-0.05805501432245232,-0.08800059564645708,0.07803272933935179,0.6713770480600094,0.18172635274755644,0.3991203986150248,0.8432320762986888,0.11238451455200209,0.521128144770534,-0.0689553704792779
8.200000000000001,-0.7995254342748388,-1.8850246859423347,-3.8372739987064333,-0.052413344710528886,-0.08893515118852438,0.07309268915279477,0.6713754394513912,0.18173307005245035,0.3991181894484534,0.8432341363059934,0.11240027173759813,0.5211235708636647,-0.06893906129258491
8.3,-0.7794595339664367,-1.574609517824931,-3.540494843295708,-0.057485229682381976,-0.0934674635802254,0.07935851890225235,0.6713791284385131,0.18172485661711885,0.3991161433911682,0.8432400141134233,0.11239333565725097,0.521116252115668,-0.06893379779723201
8.4,-0.7259526405070844,-1.366966929200279,-3.7926094584988572,-0.059478450348382,-0.0892521889804442,0.08462869093180868,0.671378912678458,0.18173741580736377,0.3991098201011546,0.8432407542789544,0.11240409748209533,0.5211131638730246,-0.06893054207346802
8.5,-0.6839958314677528,-1.6067846853310273,-3.5815174142049724,-0.05543904696420863,-0.09474802295733568,0.08042099898026064,0.6713837485732632,0.18172177374864665,0.3991256695046278,0.8432318925053313,0.11239909740673074,0.5211300337015793,-0.06891956426313788
8.6,-0.9886267290239305,-1.3578412964478381,-3.601631213542868,-0.05840481591775842,-0.09798215447352279,0.08672575557831724,0.6713815467533856,0.1817148890852857,0.39911965403567473,0.8432389202383631,0.11238552643588381,0.5211209718979289,-0.06892423007279062
8.700000000000001,-0.8961163830106496,-1.4915636048251644,-3.5190617762517116,-0.05609507660627895,-0.09426348300511658,0.08038629597759947,0.6713769971647171,0.18173921758642367,0.39912263131718057,0.8432354857388727,0.11239091590865809,0.5211221633030669,-0.06894844832389405
8.8,-0.6220715023847678,-1.3874461747028533,-3.966646703709911,-0.05683585716722228,-0.08052731719154702,0.08499820679553755,0.6713862366350005,0.18174398276768333,0.3990840739563055,0.8432484155202733,0.11240887942113713,0.5210995265185809,-0.06893211887026099
8.9,-0.8345463285179024,-1.688126387186148,-3.4696326807918707,-0.05303534924875923,-0.09562066500122002,0.08003597071391143,0.6713887638190447,0.1817235249393399,0.39911783496495723,0.8432356379721541,0.11239054442044365,0.5211237415843174,-0.06893526191821117
9.0,-0.7804280973400511,-1.6112637023253642,-3.5892634025733536,-0.05615554601980356,-0.09243452512371256,0.0787793699551839,0.6713769687485307,0.1817601381470852,0.39910550101844655,0.843245064859756,0.11241248378393903,0.5211017323591074,-0.06895055193056059
9.1,-0.9876228182898109,-1.5156775206225246,-3.5427687606442158,-0.057796409486124245,-0.09544322093687559,0.08187953783802389,0.6713725200417505,0.1817569425339687,0.39913576063920975,0.8432273024472309,0.11241041970212146,0.52113007245145,-0.06895695423019811
9.200000000000001,-0.7672767524130067,-1.5665761474745172,-3.4707907835045333,-0.05340239035198998,-0.09757553758236748,0.08194920416419638,0.6713815668838913,0.18173283719562766,0.39915268076677024,0.8432190318250308,0.11239221313075011,0.5211489947751259,-0.06894476079083675
9.3,-0.8906440073979729,-1.620879925438968,-3.542929441600772,-0.05604328583061524,-0.09694068692482072,0.08120101269790841,0.6713811885381797,0.18171788649118464,0.39912117566646316,0.8432399693087236,0.11238906239324109,0.5211168183236887,-0.0689370326804601
9.4,-0.7861851783773474,-1.4437047686233548,-3.6738997496043386,-0.05535714925597554,-0.09319726876108664,0.0842366659616106,0.671376290432123,0.18172895177486786,0.39911853273908027,0.8432340224779709,0.11238864784344528,0.5211256280930148,-0.0689438533605719
9.5,-0.7573981235563778,-1.5122477720808167,-3.437247363694567,-0.05459197006222245,-0.09594585854668362,0.08168965347577221,0.6713770935362503,0.18173738000032943,0.39911792591484596,0.8432327834212363,0.11240752252184143,0.5211242605542555,-0.06893857342559857
9.600000000000001,-1.2940087069099002,-1.3111201375773376,-2.9789334592445877,-0.04869304326979983,-0.06833412674888943,0.07239093781072367,0.6713812545313999,0.18173324047848177,0.39912749147665083,0.8432295436414198,0.1123969834699712,0.5211307530094048,-0.06894630595604298
9.700000000000001,-0.865308158121864,-1.1728955547610007,-3.8184180937965477,-0.0006108926430644804,-0.08164251034977996,0.10969377196573736,0.6713336532017129,0.18170487768820628,0.3991658731636712,0.8432301578476946,0.11237306714322096,0.5211339330616577,-0.06895374165819468
9.8,-0.8632815254932379,-1.3738980138653194,-4.007035961098866,0.07869204074183136,-0.07656375877584895,0.15382412807351598,0.6703473803391291,0.18136550026763226,0.3997472698996565,0.8432278584456094,0.11232242372539344,0.5211566608694531,-0.06889257362797811
9.9,-1.408083138151774,-0.7173672124617217,-3.889140894001611,0.14876341705214316,-0.08219001052417632,0.18615964160749074,0.6694832076273585,0.18113576533274942,0.400171571652756,0.8432301612400799,0.11233949442460985,0.5211512122392206,-0.06887776962883325
10.0,-1.2640895502396656,-0.907644289845942,-4.03163069079046,0.1412643909557492,-0.07574746378413064,0.16164672053047774,0.6680698477243432,0.1807928874456709,0.40085628718533484,0.8432316504002726,0.11237092334582724,0.5211391079306223,-0.06889985148687977
10.100000000000001,-1.241527555547705,-1.1521492648083147,-4.047888550487411,0.13898982018358563,-0.09724748188628671,0.15111789901097494,0.6668605138438213,0.18052464662026077,0.40148993450683906,0.8432395327303968,0.11241837049106214,0.5211112507058795,-0.06893667242121869
10.200000000000001,-1.2367338900579263,-1.0277079488379608,-4.271888794653902,0.13550558212073824,-0.0953703531877384,0.15197241263864752,0.6650188328012563,0.18005293695998648,0.40246104207991173,0.8432232827271315,0.11242972644274972,0.5211302601578942,-0.06897321238461955
10.3,-1.3896180340448625,-0.9966784116456201,-4.632433686630517,0.1363516909066217,-0.10904909698723013,0.14343061159199563,0.6642108709007484,0.1798297309022514,0.40292335147917113,0.8432182970671217,0.11242029902994007,0.5211423143959604,-0.06895845128238254
10.4,-1.239962980027591,-0.8676687501594141,-4.181588977826298,0.13095113517394627,-0.08923113078147354,0.1370692052941119,0.662912960019072,0.1794719350452581,0.40342643215342205,0.8433090863748611,0.11243641800354165,0.520999736006553,-0.06889928755242834
10.5,-0.93764070994361,-1.1653438070719564,-5.44563888702633,0.14058514920041465,-0.13460894663564427,0.14300929717822958,0.6611470995540009,0.17890925684527448,0.4045814884292869,0.8432045898356986,0.11236891288150466,0.5211832128228457,-0.06890069498558295
10.600000000000001,-1.6629067292785726,-1.3066714012615437,-4.094608976959945,0.1402634832218136,-0.1002725183132041,0.12975212849169918,0.6605375854962898,0.17874682600868322,0.40484786151428004,0.8432645314864919,0.11240242983365432,0.5210839166775213,-0.0688634553618374
10.700000000000001,-1.5716261892031547,-0.9496233526330561,-4.604457223156816,0.13697053878327545,-0.10915978392843227,0.14545742589709212,0.6602352664416817,0.17863669973236962,0.40512553871133533,0.8432368911272586,0.11238528665932958,0.5211276030713956,-0.06889930407194703
