,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.0,0.38943837567944295,-0.25139398606519614,-0.8152732085057122,0.1270487696463903,0.13715091588155967,0.009789567259874997,0.49141308577145437,0.37084147472485995,0.4393638790480887,0.6706274953192193,0.22463022475862113,0.6703555397323334,-0.22455172009346538
1.1,0.774029161468028,0.05350563891706153,-1.426448281084344,0.1410022867533119,0.1343154255707911,0.013609946898194857,0.49146667899356034,0.37092119781932364,0.43933792529035154,0.6706228026121697,0.22466708645990896,0.6703468863188836,-0.22455469017767754
1.2000000000000002,0.49235008382552203,-0.45736191246217134,-1.0506987092028897,0.13019579533201459,0.1309371344926213,0.020671808551297785,0.4927331453210148,0.3720004383539574,0.439062205588405,0.6707463431508738,0.22486441983762212,0.6701654006187339,-0.22452989033612425
1.3,0.6196737500787679,-0.3406373949211433,-0.3160872283607647,0.11306617480763455,0.14326418108287417,0.013581204191129142,0.4933520153427163,0.37236006039922775,0.4394443297913883,0.6705615104454374,0.22465441082846027,0.6703869006867417,-0.2246309413061251
1.4000000000000001,0.3178016822789313,-0.43046141617810874,-0.9931044943145296,0.12973274359251202,0.13375459963384442,0.018580049762745233,0.49457276981067255,0.3732340714127192,0.43934368325734596,0.6706297881343494,0.22462584405821476,0.6703588684143541,-0.22453931723918377
1.5,0.46985283246319154,-0.32475144357016966,-0.6173540126991369,0.1280080715561471,0.133285700593844,0.0011937196896099355,0.49631812353110866,0.3744620123663997,0.43935284032168725,0.670624809631488,0.22462992844802823,0.6703693240383557,-0.22451888415124943
1.6,0.19161045152014222,-0.007049604463209052,-1.0647241261443245,0.1291365565113503,0.13158028807938382,0.02043861542193146,0.49698726397604426,0.3750162461932788,0.439367778407425,0.6706000438860207,0.22465897978364147,0.6703623263708448,-0.22458467295278606
1.7000000000000002,0.48128784007901154,-0.4057798622024273,-0.5933358830247236,0.12357181781938319,0.12501408471278516,0.014693009811790083,0.49817769994012506,0.3759372941675979,0.4394231318721704,0.6705696567781948,0.22463106382366826,0.6703992989186819,-0.22459296645968493
1.8,0.41575169334824025,-0.3492949193937922,-0.6253354448636279,0.12202483807307844,0.121060384847647,0.00534965860543336,0.4993671473877875,0.37685729990484457,0.43934713665564123,0.6706191274064788,0.22462638520156628,0.6703664632955669,-0.22454794124294145
1.9000000000000001,0.32206418960318617,0.05918817350768735,-0.6649801205852405,0.12031566086729316,0.14437620627397713,0.018221694028018896,0.5010976583160307,0.3782453177198427,0.43934156177422135,0.670595753661626,0.2247178967083503,0.6703295853626928,-0.22463625944502216
2.0,0.11295523714384406,0.000184691172070834,-0.9538570664168726,0.12219487896459812,0.12066883370600408,0.013079597401042368,0.5018342508883397,0.3787478195060241,0.4391957082676958,0.6706759360717494,0.22475997085018493,0.6702644089466977,-0.22454925156197053
2.1,0.08426044040323445,0.02458822763930001,-1.0086854649145311,0.12362061994400396,0.1336698876744672,0.014498231982694126,0.5030090014230302,0.37950723114054397,0.4392048028591485,0.6706852459227401,0.2246600063337819,0.6703106854774774,-0.22448333432656561
2.2,0.3025281476564619,-0.20583915273826944,-0.40350645709830946,0.12365567351739261,0.13218142046735618,0.011354927837761288,0.5047591184911537,0.3807537635386059,0.4394920148758009,0.6705584245366115,0.2245296055411652,0.6704645793528956,-0.22453307852441465
2.3000000000000003,0.25713724631882856,-0.32135149634329047,-0.9102478305041818,0.12918300147996548,0.11830815488122927,0.011645264061001515,0.5054220636837612,0.3813899101226326,0.4393126615094203,0.6706444354330394,0.22466772692048542,0.6703287693173124,-0.2245435252431462
2.4000000000000004,0.29260898584394035,0.045361534564389405,-0.8374881167197726,0.12186856063019287,0.12656656553805817,0.0072397420618556035,0.5065597710393747,0.38231365616988594,0.4393959726979885,0.6705860169033611,0.22467691877734935,0.6703628911369073,-0.22460692395598247
2.5,0.403898230202051,-0.13586020921139016,-0.9725300649046225,0.12214556968567454,0.1258038569812484,0.017091283974483333,0.5082798169282401,0.38360634477080846,0.43942465819295384,0.6705627911411474,0.22462717322257492,0.6704060916639684,-0.22459708022784325
2.6,0.5436855231777895,-0.3303898270756482,-0.9208660003873532,0.12089147598633102,0.12106896169202801,0.01230957018855942,0.508947334147128,0.38407605792555954,0.43940486993872646,0.6705762115733432,0.22461930131865052,0.6704087289428786,-0.22455700858414115
2.7,0.1642787442463002,-0.06378035053615733,-0.7305796867055281,0.11741963146949998,0.12520135129957538,0.01811330142030463,0.5102054610171791,0.38498497715078467,0.4393067021213498,0.6706196089521763,0.22466226836581288,0.6703577511578805,-0.22453661332643957
2.8000000000000003,0.37219981436130734,0.1600312482510046,-0.6406264572625785,0.11187424538406801,0.13360032374847347,0.012580879760953295,0.5119546006221828,0.3862118900982587,0.43930866470747454,0.6706300650220427,0.22460002370677454,0.6703721237202735,-0.22452474469024034
2.9000000000000004,0.2243811168214083,-0.19095293552476966,-0.9854582051591587,0.1228989219083718,0.11779556317824555,0.01749985953490228,0.5126878817659222,0.38683283622155956,0.43909143965718656,0.6707587823989876,0.22469225385565714,0.6702429322916397,-0.22443363964654964
3.0,0.11252329148973726,0.09790130460363504,-0.8807556857264651,0.12636136350249982,0.1140012844783211,0.017094367382858335,0.5138368419653327,0.3877028973120274,0.4392396678151561,0.6706738221110685,0.22462947819775272,0.6703300354239023,-0.2244902346832176
3.1,0.19699876684936063,0.12872307184875162,-0.5102619387209392,0.11397227066181943,0.1380106144531615,0.015592736497375873,0.5153856895435793,0.3890104068218527,0.43945004735536203,0.6705190125122683,0.22468035445310428,0.6704063348422711,-0.2246738489138252
3.2,0.06726092014928876,-0.2737006979220727,-0.8822746980082105,0.12001583409825864,0.1195387236050927,0.02206369410312071,0.5160056249625974,0.38948098425965016,0.43942474159342787,0.6705279782149982,0.22470518491137692,0.6703954770918655,-0.22465465630522843
3.3000000000000003,0.3747675932205155,-0.21912360311042092,-0.6470660204084207,0.11966319753636614,0.12063876489938383,0.0007510520464594202,0.5173814122666125,0.39041189413575794,0.4394017550682832,0.6705761164779549,0.22462425298167743,0.6703967455161517,-0.22458811318304459
3.4000000000000004,0.3182950803341808,-0.4034326789298223,-0.895910462065685,0.12037532945797884,0.12517446204024235,0.01214800897897443,0.51908652861398,0.3915768982866188,0.43935049482705263,0.670619665806463,0.2245542716413627,0.6704031458407085,-0.22450894184447667
3.5,0.10582501858011369,-0.16896068745226878,-0.9057279498859624,0.12249510829094695,0.1235821301926734,0.011956542236827038,0.5198620821483411,0.3921443150632889,0.43934777438393824,0.6706014691682455,0.2245889052013642,0.6704066782590938,-0.22451810384788964
3.6,0.18785243779153152,-0.09421518822876632,-0.977454074406024,0.12336752320104924,0.1210499850049225,0.014849244707204525,0.520975590845212,0.3931012842019367,0.43932107465638043,0.6705798871881083,0.22465511558136766,0.6703840585398327,-0.22458385515786436
3.7,0.30018765641148687,-0.217386607562666,-0.7161795616140689,0.1173119555413444,0.14315830286257486,0.013614449549021803,0.5221051474856985,0.39398128700523427,0.4393019556056164,0.6706049984043673,0.2246451886044428,0.670364963959727,-0.2245758011167423
3.8000000000000003,0.29467479412405173,-0.496646369847147,-1.0155801467473538,0.12240952320944368,0.12521494085430443,0.01646171377708239,0.523904520793512,0.39541562653130463,0.43920670516586985,0.6706615463174288,0.2246898024091294,0.6703165478415154,-0.22450681208884363
3.9000000000000004,0.4265386634914909,-0.2419694418091044,-0.4504791081516015,0.12573638765342973,0.11865913115269694,0.0013648492199682845,0.5245601216340791,0.3958576227356941,0.43930232170977485,0.6706095753046406,0.22464840051252016,0.6703684522147242,-0.2245485068579416
4.0,0.261650988261488,-0.23244526563461818,-0.9530590572779499,0.12013117321229438,0.1217193704375845,0.01582353387098408,0.5256802113249404,0.39669986986133426,0.4393428639312328,0.6705767994200635,0.22465829827266887,0.6703798195210565,-0.22460254378721575
4.1000000000000005,0.19506829719604135,-0.2708841229887882,-0.6624588416707421,0.12868200629129545,0.11943633188011225,0.010956008820455799,0.5274621489618968,0.39804684002751367,0.439300939025158,0.6706338255143393,0.22466651909702365,0.670339330356895,-0.22454489406241115
4.2,0.4107303000745082,0.04642998411591316,-0.5738001862982967,0.1123709305556748,0.12232178484087694,0.015584337068754577,0.5281487183208171,0.39853073884147755,0.43943367293652014,0.6705810862602574,0.22460563193952776,0.6704049271895254,-0.2245674741610328
4.3,0.6774378538284379,-0.6678656579925855,-0.10649815331039798,0.10780522880208397,0.13978804386374602,0.02957548671421021,0.5293030361719944,0.39934199742725546,0.4394039831310554,0.6705943425365528,0.2245677629279656,0.670412829831705,-0.22454216799644358
4.4,0.4585035197153948,-0.36158319919237875,-0.68784334072078,0.12032380293176294,0.12182087622592522,0.023435279244363637,0.5309787120889246,0.4007441172473993,0.4393688473644444,0.6705664492047128,0.2246941928994668,0.6703628975282064,-0.22464804137990635
4.5,0.11144282853826912,-0.36795108096384904,-0.6143776156350741,0.12520541344246702,0.12455257508117637,0.008740059094656376,0.5316916669976869,0.40128456658790984,0.4393059601029123,0.6706056479958792,0.22466142602417793,0.6703578109182716,-0.22457897023913923
4.6000000000000005,0.6158460910038039,-0.720764543381753,-0.8731086266679239,0.13147559374745932,0.11757798505154539,0.01371014845696163,0.5323374124041103,0.4018188709728127,0.4392921842692511,0.670595879229655,0.22465970559433793,0.6703674879636058,-0.22458097542720742
4.7,0.2653102868404689,-0.4506157398021282,-0.6931128337387857,0.11959730760905689,0.1315800181032679,0.00535055016949487,0.5324452526562656,0.4018923389338295,0.439246163422381,0.6706280396921014,0.22465639256026904,0.670341826220813,-0.2245648540610951
4.800000000000001,0.24717869492643305,-0.1432327368443614,-0.7396841956120395,0.11849111733687501,0.12399592820488128,0.009047175003912705,0.5324668652889865,0.40187259635875816,0.43923563858006764,0.6706372221053809,0.22466173531518818,0.6703396025817503,-0.2245387232138089
4.9,0.3571100207450638,-0.3433302573599823,-0.5633816267047705,0.1228094145527189,0.12788155027416265,-0.00463641907231651,0.5324522653973699,0.40189194009553125,0.43923563835831475,0.6706310577200625,0.22468013698696776,0.6703359438659094,-0.22454964445794257
5.0,0.189677762536576,-0.26286434399144387,-0.9643538354365276,0.12192604735930529,0.12273659993051447,0.0022270210512983528,0.5324684795080123,0.4018633390888123,0.43927547249390914,0.6706196303765135,0.2246486998923346,0.6703605646524726,-0.2245417251852544
5.1000000000000005,0.2971596411487735,-0.3081089848281234,-0.5485701362909222,0.12206972687767403,0.1250758376136381,0.0007682827469509357,0.5324616706289566,0.4018734250596988,0.4392742668298835,0.6706166097344501,0.22465895563006366,0.6703548783592271,-0.22455746138453486
5.2,0.5814242211470764,-0.06774943926432675,-0.836205120861014,0.11127334801671737,0.13758333533384062,0.010464153071084111,0.5324656462781681,0.4018782419204644,0.4392628428157492,0.6706187076256578,0.2246644067049466,0.6703527785607928,-0.22455201094230137
5.300000000000001,0.5773180549342257,-0.2578617244214749,-0.7100718750335866,0.12440125679955304,0.12206643601018607,0.01323832608731002,0.5324475401930866,0.40187118140636147,0.4392723469769931,0.6706168623306804,0.22465987754070713,0.6703544495820595,-0.22455706470000408
5.4,0.3117960951599893,-0.2506594404098536,-0.6595116925216333,0.12044538933623171,0.11941398200184372,0.015499653737372613,0.5324553088753078,0.4018612057306223,0.43930295788884294,0.6706047288116218,0.22463663557782812,0.6703718729974989,-0.22456453759574363
5.5,0.39741406483000175,-0.23864283900811345,-0.7840290920813401,0.12094216040048866,0.1223147360579649,0.013525622745325996,0.5324494976140687,0.40188128491149566,0.4392599121609213,0.670624350322513,0.22464905281329076,0.6703497086360375,-0.22455968461898657
5.6000000000000005,0.47642675586339167,-0.20375215525407545,-0.8662611366130668,0.11622081988405289,0.12209998416722558,0.012273122742189576,0.5324593555947338,0.4018686091674685,0.4392791766608546,0.6706158928641351,0.2246516857427823,0.6703604693388175,-0.22455018476680266
5.7,0.25009054378508083,-0.05175764096297315,-0.9573355736309819,0.11736101919373544,0.13042038783786747,0.017049119250818666,0.5324609552710511,0.401860694907884,0.43929944420000416,0.6706055485812322,0.22463405311936283,0.670367595373138,-0.2245774420213862
5.800000000000001,0.5903362912124003,-0.31535082299270684,-0.698749186437649,0.11743834955456443,0.12267244108897285,-0.0008853112081299184,0.5324741235245237,0.40185827031351007,0.4392892639680608,0.6706181003556708,0.2246261849650926,0.6703638155104741,-0.22455911328115374
5.9,0.3229519627960835,-0.017163336176374003,-0.6984154169062483,0.11481259882847386,0.11262822774268756,0.015483753731106064,0.5324597166101629,0.40186512188378914,0.43930331101695463,0.6706044343792223,0.22464354863628094,0.6703704809442215,-0.22456265701499645
6.0,0.35990295204332046,0.01071542881959386,-0.8040107648351364,0.11655888234903568,0.11998465632408567,0.012815236653530498,0.532451020053696,0.4018709943532768,0.439295234451728,0.670600553259549,0.22465754245964228,0.670367838924149,-0.22456813469445563
6.1000000000000005,0.5277427265742299,-0.16369278719666722,-0.8636584870085174,0.11763522758921376,0.11643002184956662,0.01766145554140069,0.5324765887474776,0.40185026079339636,0.4392944219209277,0.6706211073868786,0.22461803533049687,0.6703689469649459,-0.2245429657695251
6.2,0.9487620703195165,0.18004302626787047,-0.9200211975490853,0.11958597831471367,0.10501433798188074,-0.02676062612723834,0.5324660531268548,0.4018603297190875,0.4392845153994755,0.6706244718089784,0.22461978655437942,0.6703539163392034,-0.2245760364506558
6.300000000000001,1.5629498765370706,0.25654175983228195,-1.1174615433959907,0.12223594384953271,0.1251177277070026,-0.01580897633137687,0.532467467373948,0.40185349736811254,0.4392974170352652,0.6706084252264606,0.22465093844363646,0.6703715159445812,-0.22454025581584325
6.4,1.102166295152495,-0.5284335385133305,-1.001924086657057,0.1204253129606239,0.10160717911180302,0.019800501184000025,0.5324643163549799,0.40185063536933097,0.43932061793961247,0.6705994222194355,0.22461905483135847,0.6703853305711385,-0.2245577958581086
6.5,0.3993557508375608,0.04421330116623421,-0.9505291654398401,0.11273784166402681,0.1153768537971897,0.030385494168239754,0.5324675298640391,0.40185363061419865,0.43928544819504267,0.6706152554826228,0.22463707071255798,0.670364976520473,-0.22455325388504904
6.6000000000000005,0.23027502436576452,-0.2349600629091594,-0.6234590448620251,0.12536937034459505,0.10154141830029446,0.0075663740332581955,0.5324735283168164,0.4018495426534261,0.4392862354712134,0.6706166380243783,0.22464053462094663,0.6703711442872289,-0.22452724537820998
6.7,0.15291392464150955,0.22989921654009557,-0.6725101118647389,0.12423913944902412,0.09197285335973698,0.006091700033039261,0.5324738980613731,0.40184730204628377,0.43930200150278104,0.6706095120907725,0.22463993922719008,0.6703804761419988,-0.22452126225595587
6.800000000000001,0.6031884335768614,-0.34580341034789336,-0.9083011614141043,0.12662469417506048,0.09858175474982654,0.019068758305321988,0.5324653818993197,0.4018749524253651,0.439283388320153,0.6706170820387154,0.22464006216766572,0.6703612171221918,-0.22455602936826263
6.9,0.7200987419311643,-0.30033400775878594,-0.9184024573872497,0.1184404296307018,0.10163816745763232,0.023370708043454827,0.5324600782181292,0.40187603071166217,0.4392869115354138,0.6706123650962605,0.2246522212787614,0.6703627431311538,-0.2245533964922219
7.0,0.455643243793584,-0.24100358596570706,-0.8869180528748081,0.12625834657259993,0.0898887671785293,0.015983221219978375,0.5324708489152555,0.4018518257695982,0.4392847089303385,0.6706084139388498,0.2246533542306412,0.6703707796376805,-0.22454007080098506
7.1000000000000005,0.898719491371653,-0.3940014110697462,-1.3862433508221013,0.1421828250720789,0.07914914186344453,0.025896302399401768,0.532465670652502,0.40187630316513134,0.43925749028268674,0.6706327726016377,0.22466437262961444,0.6703443166198606,-0.2245353004741891
7.2,0.8306173953052562,-0.41271474575446815,-1.1390290813591017,0.1424181513082094,0.07167137975860421,0.026513396646908268,0.5324745908679815,0.4018509752251069,0.43929276323586725,0.6706106748895203,0.22463424039761193,0.6703749534104457,-0.2245399799705004
7.300000000000001,0.6644122114739712,-0.4683155657753099,-1.7001817601953035,0.16250378570790952,0.05603197209657245,0.020718381828369613,0.5324525191800175,0.4018767848941333,0.4392923178108358,0.6706027044767722,0.2246517725013442,0.6703693819779587,-0.22456287664467808
7.4,0.5938686852752443,-0.22346841571385473,-1.6194950344317505,0.16437292552482033,0.042584677726050166,0.007812364036880159,0.5324704417364406,0.40186539217703776,0.43927813089080386,0.670617853796808,0.2246304891248473,0.6703615157470993,-0.22456240943164604
7.5,0.6361725760370713,-0.273401937455208,-1.9231879424151053,0.16860106554301715,0.036296757230533085,0.021344542897719015,0.532460077956543,0.40187530668992205,0.4392817520658219,0.6706231016500347,0.22464534536697173,0.6703498451125406,-0.22456671502213757
7.6000000000000005,0.5031519067894051,-0.29508639231455724,-1.9903768353553317,0.16931074592612508,0.040084245699973105,0.01174635116620978,0.5324834835680047,0.40184198087603307,0.4392628660107566,0.6706381207731857,0.22462481023816439,0.6703516625924096,-0.2245369770235426
7.7,0.5167507614448995,-0.24410310765193538,-2.07922388107971,0.1711554172563778,0.039673316504018834,0.022793484140298425,0.5324746177328982,0.40184625659682033,0.4392937006768422,0.6706118757151223,0.22462203626729751,0.6703728630562243,-0.22455484285755056
7.800000000000001,0.8027004767165754,-0.49668641721463697,-1.8399548793895886,0.1705133742977682,0.034865484237558815,0.009181250992458928,0.5324669106218579,0.4018706437592118,0.43927137028591956,0.6706172185754922,0.22463716690386676,0.6703631593918884,-0.22455271970207938
7.9,0.396471642948096,-0.23131958369601574,-2.1327189207943125,0.1701989395858077,0.049356495428673236,0.025333484361536797,0.5324753088772428,0.40185788504641035,0.43927067852645757,0.6706213547257186,0.2246458683837309,0.670355827920387,-0.22455354901923533
8.0,0.42446567074488695,-0.3660323019627655,-1.7125249489700816,0.18048859841256518,0.03162732417844951,0.022145529318399092,0.5324689701960112,0.401851856331382,0.4392799497519424,0.6706279521890209,0.22463708439289143,0.6703540324003643,-0.2245479933172253
8.1,0.5197414926810795,-0.34749919713366095,-2.023509588808147,0.18764350861155632,0.02718499221302353,0.018671895618683508,0.5324653837250655,0.4018610329439858,0.43928798202584607,0.6706145453069392,0.2246447307081873,0.6703676200534526,-0.22453981956811825
8.200000000000001,0.47076370332595663,-0.12086064947071631,-2.020710845182957,0.1829899763538667,0.01705240539123075,0.020023834391743694,0.5324731634225311,0.40184344495619606,0.43926504638111463,0.6706253771375295,0.2246466793889363,0.6703589041155618,-0.22453154043842932
8.3,0.4200617252261649,-0.06886300694121879,-2.1645884726653866,0.18724479913796638,0.016857298805258977,0.02378189725889513,0.532450841605551,0.40187152244844176,0.4392924258107436,0.6706022750701095,0.22466365485184017,0.6703668226396712,-0.22455991174605933
8.4,0.663113952308583,-0.3064279129882356,-2.064406210962055,0.18422059809245772,0.016082826751389227,0.015372711582289858,0.5324668928790218,0.4018578125929447,0.43928424856473786,0.6706236275553142,0.22462120848267905,0.6703594599597039,-0.2245605871627215
8.5,0.31656856515913284,-0.21537606391800776,-2.0726503025066583,0.189364828463073,0.015960106622422938,0.02008307714998492,0.5324785290266922,0.4018611546832994,0.4392596414478909,0.6706304072631522,0.22462311128535425,0.6703583172256623,-0.22454184745148165
8.6,0.5921441239820768,-0.33259081640746657,-2.074918871328948,0.18500473438861195,0.011929438371378965,0.014049254739878251,0.5324723409938237,0.4018558357551556,0.43929442012553155,0.6706157031426134,0.22463418214508932,0.6703663018235732,-0.22455085012070333
8.700000000000001,0.3743347798327387,-0.44341384954886975,-2.1943661555297536,0.19155050044205074,0.022513196963044664,0.015601514850687507,0.5324693067196828,0.401848832340592,0.43928563082640604,0.6706189446942615,0.22463603250221786,0.6703655461536524,-0.22454157398783217
8.8,0.6935511653249882,-0.7050175298739403,-2.1311845459704006,0.1905394065188196,0.015050841931214113,0.006269160923757658,0.5324760315155367,0.4018436497543253,0.4392852508912261,0.6706188146159804,0.2246281444683113,0.6703702719199542,-0.22453574486425887
8.9,0.4725144278996639,-0.378392492030621,-2.0627550247146926,0.19075716799524933,0.016800210613031934,0.014346735004518033,0.5324652519766898,0.401871412298709,0.43928448127224795,0.6706176994003352,0.2246447058752403,0.6703591455172645,-0.22455572447522215
9.0,0.3335724105036048,-0.08799515738219649,-2.1969438012735147,0.18468755363672443,0.016399717846780498,0.020618071748359747,0.5324597058799485,0.401872588885141,0.43926240408358047,0.6706275814393905,0.2246508697623974,0.6703492594544035,-0.2245495581752166
9.1,0.5648212001858957,-0.24571249985868127,-2.054082603096449,0.19173648463622048,0.015886453492606752,0.016404979286064533,0.5324714938814749,0.4018438409876461,0.43928442006424134,0.6706172726973879,0.22462854641457256,0.6703706059613977,-0.22453895064897345
9.200000000000001,0.4404800109592685,-0.1034124782465613,-2.245053000475912,0.18827133937113427,0.020443117903811828,0.020838000631542307,0.5324709987365536,0.4018340139685864,0.43930457469618106,0.6706100333730831,0.2246233278310729,0.6703789926373046,-0.2245407534592317
9.3,0.3249646528188399,-0.25838937985393884,-2.148216340494575,0.18375958167795745,0.018040774847732043,0.02192608211309545,0.5324918250514362,0.4018282713517809,0.4392721806686622,0.6706369679544548,0.22462321884882958,0.6703638400420484,-0.22450565411794263
9.4,0.4449248056936017,-0.31020134115287357,-2.0502103930843028,0.18960181795619513,0.017407055039538436,0.016640262160669182,0.5324664743257034,0.40185318036446915,0.43928247256646236,0.670622429731923,0.22463383994280925,0.6703630135337905,-0.22454092005444218
9.5,0.5829483391531193,-0.5264215553192513,-1.8110647223426604,0.18843786983963406,0.012710802168969696,0.010645013110983663,0.5324729376146116,0.4018578068571681,0.4392834889316601,0.6706177233594579,0.22462866873835824,0.6703684684644181,-0.22454386383439806
9.600000000000001,0.08865989431889237,-0.6508920910057454,-1.9835138051370578,0.19541076646183214,0.014840385756297097,0.01586655820109034,0.5324551914545698,0.40183922763064817,0.43928484858299266,0.6706133112284832,0.22464189923881978,0.6703662287724153,-0.2245504914957778
9.700000000000001,0.3372354526626685,-0.44390853979957473,-2.227481708010661,0.2029657892295845,-0.0038092416929814926,0.0106394340857423,0.5317268037822814,0.4011765262137292,0.43935953437398234,0.6706035651399724,0.22455454521345405,0.6704143730443488,-0.22452323501386273
9.8,0.36719629241680685,-0.5711417618497935,-2.1300732945747995,0.20286141959583168,0.010876776182395607,0.0074627672376566465,0.5300422981159716,0.39997751576204965,0.43933158378371795,0.6706209055332235,0.22461458355531913,0.670375265066329,-0.22452815837511106
9.9,0.3297115505554965,-0.2766192759705365,-1.8842659143605203,0.18182128435464281,0.021527034757569168,0.014452229196111744,0.5293606608902767,0.3995509174601002,0.4393043307093642,0.670612287471545,0.22468903653055078,0.6703463817705264,-0.2245656367352717
10.0,0.2356145930138024,-0.28357779655950827,-1.7667837524428731,0.17402908706967346,0.025419185968905647,0.014401793104388806,0.5280878013187262,0.3986326561466604,0.4393102646678656,0.6705761086132153,0.2247008805661683,0.6703587612728944,-0.2246248606334948
10.100000000000001,-0.050835870239274474,-0.423651922490028,-1.1004470036740148,0.1542603479138883,0.05074649830114229,0.022527958414617286,0.5269507600742397,0.397731609830804,0.43926575198278106,0.6706247801810635,0.224664628852269,0.6703426255048741,-0.2245639623381373
10.200000000000001,-0.18552830381883956,-0.36129838169603856,-0.6994316791114042,0.13819722438985366,0.06558928214707589,0.013037442366779131,0.5251441264009379,0.39627617925370473,0.4392775421649462,0.6706487756615255,0.22462298472419592,0.6703464529917827,-0.22452253205107534
10.3,0.07193397509405533,-0.8684012833872348,-0.2174294672166195,0.10904159532466537,0.10236051070587943,0.0186573972851347,0.5245490412383162,0.39583282065860614,0.4392359739271195,0.670668998580838,0.2246671979283966,0.6703132256005091,-0.22451709089202868
10.4,-0.3471553423218037,-0.35534922044504635,0.22027013201564843,0.10557784645311878,0.09935182385130424,0.019319462418733394,0.523328916509355,0.3949119912422357,0.43933680112313755,0.6706247780510758,0.22466210206133558,0.6703432685177619,-0.22456457715822298
10.5,-0.24767260180457124,-0.39521765811061377,-0.042037649968359146,0.10650994478386785,0.1082441731138382,0.010460886253865948,0.5216081155872261,0.39356493012754357,0.4396678462598351,0.6705377065681921,0.22457486254291925,0.6704580445579277,-0.2245692001848389
10.600000000000001,0.30023899382718605,-0.5729723199238794,0.6532548239175859,0.071528505407808,0.14030991384679742,0.018104169490048345,0.5211482162724596,0.3932093406539078,0.439625290239232,0.6705850081663819,0.2245802757749933,0.6704197620597198,-0.22453683260238363
10.700000000000001,-0.6018440126233866,-0.5084238979354503,0.4557581521489329,0.08089658046474589,0.12985199174919534,0.011762463136670771,0.5211014928663389,0.3932306198573869,0.43957758718590373,0.6706058547649866,0.22461967921373882,0.670386316120051,-0.22453501825734423
10.8,0.012476473780827363,-0.9637891622890535,0.5291714202652665,0.08686545046047289,0.1348252979064652,0.022517277659013395,0.5210832920453676,0.39324509154055315,0.43956667801901944,0.6706102931846698,0.2246243865195775,0.6703734781868183,-0.22455538158588495
10.9,-0.27648285008595863,-0.7684214851506408,0.005438017394002154,0.0881793043550185,0.13293417269824404,0.030809722339718133,0.5210801848678787,0.3932564667836021,0.43955818227151827,0.6706127192029111,0.22463946835106932,0.6703660102240386,-0.22455534382091746
