,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.0,12.11697911719107,0.6233353210534595,-6.6969037531811875,-0.2117284043517671,0.1112115157491512,0.00466762237451752,0.46874734247648375,0.40356515649158375,0.42436599863987573,0.7974290390467494,0.2962771245288645,0.49293904688381673,-0.18258666222689973
1.1,11.953976050712281,0.702874000150561,-5.8510357022997965,-0.2326865752621519,0.12120167408653719,-0.0007706650632051231,0.46873885693974315,0.4035752191105216,0.424365613981443,0.7974300305970503,0.29628850701616166,0.4929303334960441,-0.18258738519295395
1.2000000000000002,12.2534345461577,0.8125082352298917,-6.869892308621374,-0.2917725529336783,0.05236653240832221,-0.048746990625496665,0.4688075749674219,0.40364265908057906,0.42432857266751844,0.7974249682948513,0.29628960196321746,0.49293292487433493,-0.18260072092756785
1.3,12.33025166904101,0.6176165169280436,-6.650691500658028,-0.3885511425571496,-0.02936110331018264,-0.1034001034023453,0.4694807227216394,0.40425891409438797,0.4241363864899341,0.7973395342448601,0.2962154964381092,0.4930902470612805,-0.18266925043137253
1.4000000000000001,12.249606622528656,0.2940023129736086,-6.734909741128143,-0.3814235790996747,-0.031586889474734356,-0.09434685148613164,0.47084105204297566,0.40547161574686913,0.4229026313575101,0.797436535416727,0.2963461375684629,0.4928729448679856,-0.1826203683820086
1.5,12.255180383389252,0.5176357797119263,-6.876500796543402,-0.37121473757283585,-0.02565669642872507,-0.09730634481562078,0.47156688730154644,0.4060036835519976,0.4224247902128271,0.7974600319550649,0.29632523838834096,0.4928606820480088,-0.18258477105030207
1.6,12.117197436808826,0.7654414140265849,-6.370076484601753,-0.37359485634705364,-0.006177717643048015,-0.10305385405782505,0.47270727901882886,0.40687833086191105,0.4217553984940707,0.7974511891791122,0.29624196229529165,0.4929388924334772,-0.18254738830975328
1.7000000000000002,12.058423395394872,0.6337318557051659,-6.829023167801594,-0.35727189127388376,-0.030277521201237053,-0.088615767278241,0.473947237544347,0.40794500031326664,0.4209373207562903,0.7974509265824763,0.29622195858036393,0.4929511668961566,-0.1825478512699632
1.8,12.229878751841603,0.6893022218539648,-6.420371090069506,-0.36365402886476617,-0.01760694720192397,-0.10282563691460671,0.4746165783758866,0.40859141599248505,0.4204400971682618,0.797457338972562,0.2962581034322871,0.492921434837087,-0.18254146856988926
1.9000000000000001,12.358128915409688,0.8364636864756543,-6.505879727702616,-0.3701900145840418,-0.012635370051953964,-0.09199118079023602,0.4756774538983754,0.4095153853304259,0.4197797153987581,0.7974253505915212,0.2962884618090818,0.4929385122903881,-0.1825858174495951
2.0,12.329905463557663,0.5591176707954724,-6.565085705303642,-0.35923619073917507,-0.01915456851578548,-0.09081452932921509,0.47687598843558315,0.4106826191522996,0.41893671601324123,0.7974029379715573,0.29635651525833234,0.49290613606401396,-0.18266064548421598
2.1,12.243338485797226,0.7118134249167761,-6.869934214318,-0.35630816499218426,-0.023073348836499148,-0.08998215548957963,0.47761880580846633,0.41127434601359014,0.4184925788333706,0.7974010711129125,0.2963399081156136,0.492930416153079,-0.182630215126528
2.2,12.124954862404065,0.7805598798297014,-6.50297593969429,-0.3530400684875955,-0.01912229488784277,-0.09276965670949514,0.4786615417492921,0.4120390343452542,0.4177947670465199,0.7974255506182742,0.2962859953859453,0.49295077719906744,-0.1825558309617556
2.3000000000000003,12.266810003946292,1.024357586487512,-6.502412498473966,-0.3549221030633688,-0.02026324284809101,-0.08238732124001535,0.47975647252560094,0.41295149639410667,0.41703605442446323,0.7974463026466829,0.2962679201671461,0.49294230044647536,-0.18251740274698616
2.4000000000000004,12.297685638845474,0.3937559759636223,-6.739198281438212,-0.35654621358356325,-0.029733751880666702,-0.09484708736185046,0.4811250439797916,0.41410963227093134,0.4161827087963047,0.7974489624288473,0.2962444611801972,0.4929431709967781,-0.18254150681105563
2.5,12.15395637782471,1.0013178129020526,-6.531236269543964,-0.3578376165764102,-0.02051369718410591,-0.09095338162529522,0.48172788323643145,0.41468380293727086,0.41558253166868336,0.7975228372290063,0.2963211264450006,0.492785754361257,-0.18251935354687457
2.6,12.322404252844674,0.5974937035786225,-6.156298591928363,-0.36063272492838594,-0.01756805860174411,-0.09712820734609007,0.4827902981579902,0.41556778590696997,0.41514493634418215,0.7974052457344102,0.2962218490520027,0.4929962355042755,-0.1826258524910158
2.7,12.203829297355053,0.286679282166452,-6.771969007019113,-0.34955102926477627,-0.026094983476665255,-0.08777880653179815,0.4840439687496471,0.4167008539752705,0.41428498832319977,0.7973961299358586,0.2962652279944037,0.492986399629159,-0.18262183994642742
2.8000000000000003,12.178207377867961,0.8585890244219029,-6.502166927082845,-0.3561256416714393,-0.02079628940494289,-0.09222509027121163,0.48473212454900105,0.4173145272444029,0.4137459409313474,0.7974164429079768,0.29628936984910614,0.4929552046245327,-0.18257818086505906
2.9000000000000004,12.257894852036925,0.9715311778483823,-6.619250127699376,-0.3552150195636401,-0.021925146493019614,-0.08765154484870342,0.48573299033250444,0.4181891154492487,0.4131556326052871,0.7974059075879458,0.2962699061844431,0.4929819466790792,-0.18258357396494201
3.0,12.29015265721737,0.672980668530668,-6.489554934373715,-0.3548043353095828,-0.008599964172845996,-0.08709164224244419,0.48712792314355285,0.41936540470559247,0.4121924236947422,0.797414377062213,0.29628063695341933,0.4929509330719021,-0.1826129048137076
3.1,12.064228418627204,0.9338260298278904,-6.631649720734321,-0.352996837195431,-0.025610940976552258,-0.08105435118961096,0.48782011446251566,0.41997814623257906,0.4116855462418121,0.7974399096168345,0.2963026428101787,0.4929022868948449,-0.1825970152763475
3.2,11.966322684196246,0.8109808563312209,-6.386741267329722,-0.3537952640227532,-0.00800269300614861,-0.08276956059835172,0.48901899271774935,0.42097657803051153,0.41088606452332627,0.7974560356351955,0.29627492077981343,0.49290377320283896,-0.18256755710782163
3.3000000000000003,12.07847267224221,0.6074080644463525,-6.391259211344608,-0.35202879094173045,-0.023797942524040872,-0.0811837790532034,0.49025534322350356,0.4219968619392958,0.4100841945800841,0.7974698077608682,0.2962687029032081,0.49290141449999814,-0.1825238531638967
3.4000000000000004,12.150727679393022,0.41948514921842406,-6.769409378021186,-0.33988663864700913,-0.03639349805897376,-0.0883813526686408,0.4909700215307217,0.4226170496630881,0.40955536967245393,0.7974942950061539,0.29628064699533896,0.4928712988809813,-0.18247879435166062
3.5,12.281075262626523,0.7805733399948723,-6.216372498267367,-0.3511136165410887,-0.018813694378320266,-0.0895155099337848,0.49199832761143175,0.4235004339783343,0.40895243419107774,0.797451578344547,0.2962513555647113,0.4929349001973301,-0.1825412246296979
3.6,12.421945050675811,0.5977373486652732,-6.623748962671582,-0.3448882207248795,-0.026862677543414423,-0.08312109910325934,0.4932119165919504,0.4246108756282111,0.4082532157486222,0.7973978067701677,0.2962668484837979,0.4929637966200304,-0.1826728974685901
3.7,12.558534863912891,0.4501213244399226,-6.32232507236185,-0.3372435181971069,-0.02194101109797335,-0.0925713662344939,0.49393694742956545,0.4252473870461999,0.40764759496451897,0.7974389596229463,0.29629379819024587,0.49290288893314094,-0.1826138902461555
3.8000000000000003,12.43939738690907,0.6695831312255139,-6.0168338171177815,-0.3443409240567666,-0.025806632950776565,-0.09839637187014984,0.4949122714668798,0.42604949738461184,0.4070830234503248,0.7974201351329311,0.29625756944267245,0.492958062550594,-0.1826059396593193
3.9000000000000004,12.586347831219776,1.073368626804887,-6.280707495950545,-0.34823549404494913,-0.02248562299850059,-0.10221961688455346,0.49596679045580444,0.42699043068610276,0.40641041886441115,0.7973998646231268,0.2962564701276032,0.49298800482801836,-0.182615407077939
4.0,12.3949283899186,1.2838473999365778,-6.295044695868331,-0.3543252645450013,-0.024075225054049555,-0.0979140516048599,0.4973569911747605,0.42817721334445924,0.4054077696713853,0.7974565040719888,0.29627520327320067,0.49290692016021476,-0.1825565558857784
4.1000000000000005,12.510914622699262,1.3347981349732847,-6.504135938126684,-0.3401602815228496,-0.019925728165556097,-0.11089240067341047,0.49801489942649724,0.4287290932565359,0.4049789188118299,0.7974621403723618,0.29628052945622035,0.4928962711788813,-0.18255204297905847
4.2,12.886220616319113,1.544627576812658,-6.081950597377582,-0.3473870118938603,-0.012048811641110945,-0.11203680266337407,0.49907289898690127,0.42963279607141847,0.4041426274600938,0.7974957364262065,0.2963259508322893,0.4928214010477311,-0.18253368980742632
4.3,12.562308425549812,1.2942949778395687,-5.973180745075667,-0.34161352439303766,-0.019822873026961715,-0.1144771614921817,0.5004301339850575,0.43078672064021584,0.4034433506882443,0.7974399324646434,0.29628929978863616,0.49291727617161785,-0.18257810326843027
4.4,12.716807909384057,1.8778711934021677,-6.180600950853396,-0.35271998666510856,-0.019781817504677647,-0.117677438659351,0.5010676939087657,0.43134528507305475,0.4029527896093625,0.7974720871555873,0.2963093551902676,0.49286981852705786,-0.18253322497437122
4.5,13.01139817084463,2.1965042127478385,-5.680632782798457,-0.3631188391877318,-0.008703083541789669,-0.1265772560646892,0.5021029547346257,0.43217282284347647,0.4024352992921807,0.7974170149980793,0.2962479751146916,0.4929839993594754,-0.18256510566791032
4.6000000000000005,12.613825310189414,2.3557189477837346,-5.139872550267561,-0.3747182733113575,0.0034408499012259794,-0.1243677663558973,0.503355309684629,0.4333060612835656,0.40163494019160484,0.7974313794448031,0.2962429679653106,0.49296667210149087,-0.18255727650532966
4.7,12.828280006530347,1.9798938368067809,-6.220735718921577,-0.3582346942973987,-0.008513210965411232,-0.11792772091142396,0.5036056653899407,0.4335757721735475,0.40140505583714703,0.7974550178480507,0.29627211388188857,0.4929146731514743,-0.18254712826253358
4.800000000000001,12.849369563246563,2.321115661194041,-6.014828412200592,-0.3588100261851293,-0.009721916031476582,-0.12069704757385663,0.5035900354456948,0.4335784917501738,0.4014516133291729,0.7974257637123369,0.296276394645828,0.49293919246405704,-0.18260175759381256
4.9,12.901520404239987,2.1540557732913,-6.012570468002954,-0.3569272026414677,-0.006285292089717365,-0.1198328415223596,0.503611947136168,0.43358263345745335,0.401425843680139,0.7974246229150141,0.29629406574217765,0.49293812009827154,-0.18258096047726258
5.0,12.98157793913864,1.7271358139549617,-5.916350028958185,-0.3544898965396724,-0.006062678395443739,-0.1220413031548451,0.5036201093067086,0.4335850402313692,0.4014086233989278,0.7974402037683266,0.2962863932822963,0.4929197055174941,-0.18257507628985276
5.1000000000000005,12.913873843184946,1.824305269399517,-5.701823230277682,-0.3484568674216266,-0.012345529574897506,-0.1332662768706912,0.5036210963469439,0.433589880066094,0.4014221057195043,0.7974372061078364,0.29627701578082277,0.4929258103918591,-0.18258690447145146
5.2,12.890713088017831,1.954813214428868,-5.720568855945928,-0.3457377913647281,-0.00971607288435352,-0.12480663329059959,0.503613993684663,0.4336087156825825,0.4013932853236065,0.7974413757634021,0.2962957998442237,0.492906366578298,-0.18259070349233059
5.300000000000001,12.934003217483488,2.069405393784033,-6.057430876493301,-0.352541386623347,-0.003578584352812132,-0.12070074428408355,0.5036051894576569,0.43359535684865264,0.4014138847690961,0.7974322009523112,0.2963084094113978,0.492919862075465,-0.18257387810950665
5.4,12.891190962099248,2.3159805416993335,-6.304054648619543,-0.35941196587545843,0.0010995099092641367,-0.11881913675325588,0.5036212844130379,0.43359598564221846,0.40141296814009925,0.7974446653497705,0.29628840336686724,0.4929131443870699,-0.18257004087734852
5.5,12.842244170807074,1.9098514846654768,-5.831268250305384,-0.34882410496850386,-0.009212765875948454,-0.12287079850417802,0.5036226797625878,0.43359368683268157,0.4013926983289188,0.7974495150276053,0.2962886102358993,0.49290853267447543,-0.1825609729471554
5.6000000000000005,12.824590285882392,2.0199448989579967,-5.835445051045146,-0.3472935888424235,-0.005427734880107242,-0.11863679645336314,0.5036208454354034,0.43357829332745873,0.4014204208535644,0.7974340225022539,0.29628067527171736,0.49293510416103065,-0.18256977926854132
5.7,12.849674246111864,1.8422441576688042,-5.982149785960274,-0.35239506677827864,-0.006620420800652213,-0.11374581925150547,0.5036160356632234,0.433572191641109,0.4014527089070756,0.7974237787132874,0.29626566661381326,0.4929538978414861,-0.18258813359958737
5.800000000000001,12.85936464249722,2.279991888422321,-6.017028001140792,-0.3496459829636207,-0.006710330413875094,-0.1333109923650603,0.5036198708828731,0.43358181370172233,0.4014267111875171,0.7974304774904946,0.2962739134153667,0.4929394918398699,-0.1825843892107881
5.9,12.96826221232671,2.080911936648424,-5.948386189608347,-0.34967513172394615,-0.01114224716307673,-0.1098492781983481,0.5036210146859006,0.43359809350211753,0.40140045588644374,0.797441291203151,0.2962920482261219,0.49291571025256653,-0.182571936037356
6.0,12.958523895537088,1.8495340684321273,-5.997137998873905,-0.35462595762082466,-0.014374255139929836,-0.11469258062378702,0.5036233463243144,0.43358214941530554,0.4014167387673773,0.7974367220106581,0.2962761957246683,0.4929292323862837,-0.1825811110024355
6.1000000000000005,13.118444259501768,1.7909055060328753,-6.006893595971822,-0.3465216673791232,-0.016636598866844664,-0.10790702880472573,0.5036126561288489,0.4335951386263694,0.401413629595068,0.7974383765964455,0.29628400550833955,0.49292136802918696,-0.18258244316306677
6.2,13.21063654247392,1.8567219019670334,-6.15811862258478,-0.3523246819427283,-0.02666767718242231,-0.08328906974837777,0.5036290540700836,0.4335876828288259,0.40143170416198776,0.797428198466775,0.29627945732249084,0.49294155014388547,-0.18257978968239325
6.300000000000001,13.838229434053252,1.2612630699818508,-5.866547032466627,-0.3487644680895139,-0.03018238995888935,-0.08037014495248251,0.5036179605017872,0.43359669371543136,0.40142227846993217,0.7974312992314586,0.2962868206741357,0.49293016447551335,-0.1825850373140791
6.4,13.767648840928342,1.5033495889823931,-6.031060998017388,-0.35386026738293186,-0.03284637879793939,-0.07315395135067083,0.503632379802434,0.43357568098697924,0.40142964900469574,0.7974366685798482,0.29626354086181655,0.49293725823251777,-0.18258021088414894
6.5,13.566024851975195,1.5338143251026195,-6.181709723704518,-0.3473450278898063,-0.03768839134311271,-0.07145955114702628,0.5036219908586044,0.43358926530279385,0.40143578042159733,0.7974256844035104,0.29628656456172103,0.49293840914295495,-0.18258771674299096
6.6000000000000005,13.570383286251833,1.6196763236184828,-6.411395604525398,-0.34816051362927486,-0.030741233253831515,-0.07179907662511963,0.5036209374284017,0.43358875372369127,0.401433149661641,0.7974310052986565,0.2962764262846336,0.4929357984323958,-0.18258797780849798
6.7,13.779561418869376,1.216415650096303,-6.126114326589177,-0.34209628594982255,-0.03536378905339167,-0.06830250120953377,0.5036239635156737,0.4336006123595482,0.40142542811337484,0.7974297293549174,0.2962907002878052,0.4929336991666145,-0.18257605508341726
6.800000000000001,13.487096847873762,1.2381380667131379,-6.0999060314117095,-0.3411486383994301,-0.039097800542800536,-0.07571127315540115,0.5036225706328812,0.43360288508117856,0.401427442327773,0.7974276068199538,0.2962881360302307,0.49293967687153883,-0.18257334771240638
6.9,13.281937873494831,1.6603294574697247,-6.370720559115523,-0.34462783253408097,-0.03598774844278133,-0.08116004615553384,0.5036259365336274,0.43360527194793524,0.40139969266667025,0.797444445240905,0.2962956057466213,0.4929050501535708,-0.1825811663419144
7.0,12.93057952084255,1.9085168607907343,-6.441763070963331,-0.3425119276772401,-0.03306997692900879,-0.07952674243603469,0.503623371243374,0.433598994267874,0.40139730214477365,0.7974485786683233,0.2962813712778137,0.49290838544526155,-0.18257720824723583
7.1000000000000005,13.13899583952032,1.7820432961053259,-6.506292795779991,-0.3387868364499369,-0.029214111898946904,-0.08733787240181107,0.5036275505666226,0.4335877404752628,0.4014247564542625,0.7974334454580734,0.296266485421398,0.4929396065541569,-0.18258317001068788
7.2,13.184805460620938,1.5812387278576097,-6.5165181429681684,-0.33724874992865267,-0.03464034034395554,-0.09482122568180462,0.5036267626234544,0.433597815902715,0.4014101224861797,0.7974394595611218,0.29628564807576785,0.49291686007908697,-0.1825872178685083
7.300000000000001,13.041526870795428,1.6119492761534622,-6.396043427710304,-0.33358486004827054,-0.03352849612140357,-0.09273379691819782,0.5036250116910433,0.4335988407131904,0.401423525911618,0.7974364581591896,0.29627620813032557,0.4929272508744236,-0.18258759278720652
7.4,13.066916753684728,1.5710714740261957,-6.33575979706698,-0.33203620201148415,-0.03565701613336774,-0.09460610799547359,0.5036330853723789,0.43358749083383213,0.4014159211194723,0.7974438838340493,0.29626584139078854,0.4929245377753882,-0.1825793072053768
7.5,13.361012968568525,1.2872803574018503,-6.280390658672832,-0.32837093796746725,-0.03428091859890854,-0.107189821661889,0.5036240629795896,0.4335927773875499,0.40139577056208636,0.7974483363204329,0.2962845566864421,0.4929067012733264,-0.1825776443290377
7.6000000000000005,13.13628789589416,1.5046771418977787,-6.409071396382231,-0.3354404380658513,-0.03566888311402021,-0.09888640758528233,0.5036232484114465,0.4335991343907635,0.40141104519446963,0.7974285948538575,0.2962971620155173,0.49293135075126604,-0.18257686419008534
7.7,12.961299047292217,1.2987555972289737,-6.155857880107899,-0.3348990045164644,-0.04525979431194847,-0.0985418146254102,0.5036244782227737,0.4335915027690949,0.4014303359321805,0.7974295052641708,0.2962749509419434,0.4929385906555882,-0.18258938474339514
7.800000000000001,13.02572499477595,1.2033908783751395,-6.256205920300377,-0.3249940183318651,-0.03547812348701889,-0.10163053159486869,0.5036187979766237,0.4335886594461312,0.4014237015437027,0.7974323089326815,0.2962658589930727,0.492939535296281,-0.1825893425347612
7.9,13.061198006355207,1.6021318494287053,-6.555298067682167,-0.33457292365099767,-0.030668940929234136,-0.09436203050698375,0.5036172159504948,0.4336072885686813,0.4014155448266238,0.7974285681825863,0.29629260796629453,0.49292728852037415,-0.18259533768076866
8.0,12.98800186154169,1.447701555850772,-6.410304749482602,-0.33187291195118984,-0.03721917995993925,-0.09589352891185106,0.503611782737252,0.43360849337914165,0.4014301758951079,0.7974250309042391,0.29628630295464137,0.49293530111121736,-0.18259938578001067
8.1,13.191076512358885,1.5712088363430812,-6.573703941229571,-0.33235100275162344,-0.029289764181279414,-0.09424232246091797,0.5036275483696001,0.4335995586522217,0.401423212969799,0.7974189571985231,0.2962962119300933,0.4929443787405237,-0.1825853251617352
8.200000000000001,13.054959279533257,1.6759094935288616,-6.441222848746207,-0.3321168879709295,-0.037344783916365504,-0.09418934497814845,0.5036203258792177,0.4335919897237377,0.40142368264820355,0.7974305955414904,0.2962842871310598,0.4929325576351351,-0.1825857609915626
8.3,12.891435292029932,1.745226567113186,-6.4215693106741565,-0.3313391245734982,-0.03432446772208038,-0.08648146571450593,0.5036338328045848,0.43358456721062705,0.4014154763246968,0.7974364819406181,0.29626832807902803,0.4929361932039955,-0.1825761333717549
8.4,12.797562075199469,1.7659124191869726,-6.66798508239263,-0.33750165983547853,-0.035730008694901484,-0.08824391244126448,0.5036321902671319,0.4335906979237442,0.40143133629482064,0.7974302557887606,0.2962677810764295,0.4929396360974583,-0.18259491836528735
8.5,12.876335971494237,1.7902521787671377,-6.554893549972613,-0.3376240336776641,-0.03813858360756488,-0.08904000465225642,0.5036373170062748,0.4335805080356703,0.40140999563760665,0.7974415987269077,0.29627417104004106,0.49292897786420165,-0.18256378330918616
8.6,13.006199069680152,1.4983316201004386,-6.528813871753129,-0.33543051698975984,-0.030227104234833373,-0.09411634222337584,0.5036352565108337,0.4335826819489258,0.4014060764271511,0.7974403911257038,0.29627794363756643,0.492926415089295,-0.1825698551853388
8.700000000000001,13.07013791129683,1.416485803344877,-6.363287294507364,-0.33227471269260456,-0.03529705095379406,-0.09652340574089315,0.5036449682685746,0.43357488550841344,0.4014002055151975,0.7974464188431946,0.2962765908744836,0.4929181533854168,-0.18256802797058644
8.8,13.080179398565628,1.595640202140451,-6.491171866765439,-0.33374649529849965,-0.03314909776998873,-0.09375541471686465,0.5036398094177326,0.4335773049449555,0.40144039251822405,0.7974246410106781,0.2962655905247723,0.4929569820256964,-0.18257616397579585
8.9,13.184376968534389,1.6932788517950472,-6.446089245033927,-0.3310584881474336,-0.03456153529579615,-0.0936108200823789,0.5036291048957824,0.43358072760187205,0.4014278850537483,0.7974367016721439,0.29627465773056666,0.4929314236766903,-0.18257777949399728
9.0,13.042653909904699,1.636311802223945,-6.69743905099606,-0.33376363178901153,-0.026489602950778363,-0.0900451783809416,0.5036245650669057,0.4335980042022984,0.40139227377631853,0.7974418520456107,0.296309325075357,0.49291106231935916,-0.18255399508817688
9.1,13.20517818392452,1.7553289271353487,-6.517835343620844,-0.3306935863501977,-0.031896762107683926,-0.08914922757558605,0.5036294689902353,0.43358087829484354,0.40140477682339715,0.7974380113404187,0.2962955069137067,0.49292460212444417,-0.18255664127236257
9.200000000000001,13.035967707668565,1.5518869737285534,-6.215739070563131,-0.3331369416288774,-0.04006111701183909,-0.09399559261005036,0.5036223330354916,0.43359099023675485,0.401422657464021,0.7974321812111006,0.29628399711144554,0.49293186089571367,-0.1825811872523022
9.3,12.959379260897585,1.6187076702805183,-6.311964082637478,-0.33551016228997316,-0.04016178143839479,-0.09081370624481756,0.5036228547195584,0.4335934440286972,0.4014377559543874,0.7974242516305619,0.2962862792135478,0.4929433777891182,-0.1825810229872885
9.4,13.076654127273278,1.4135081467376998,-6.115371601826892,-0.3285359647057662,-0.04122882263201125,-0.09373839292870635,0.5036360404353497,0.43359026491779307,0.4014136173114888,0.7974412316939388,0.29626867184139205,0.49292798887497075,-0.1825769806505425
9.5,13.09047650002418,1.4613196397877721,-6.439120225084372,-0.3291111131147263,-0.03262207962553435,-0.09565236966900033,0.5036250042672399,0.4336002000913603,0.40141846573274437,0.7974343699923524,0.296288190238251,0.4929253611299135,-0.18258237109640874
9.600000000000001,12.990216168948468,1.1342057725152062,-6.396440789881453,-0.3241001001927858,-0.03630976904734122,-0.09511544743374124,0.5036357387041039,0.4335859092899429,0.4013999678271492,0.7974433289786798,0.29628698591680824,0.49291697983019594,-0.18256782312010164
9.700000000000001,13.098118801521224,1.1885900320363336,-6.381731056319223,-0.30193412068695885,0.00869462551527815,-0.03615279127710301,0.5035849027927051,0.43354058674625684,0.4014579729109178,0.7974373532205503,0.29627138198875164,0.4929307906001931,-0.1825819585319068
9.8,12.993991523954913,1.0883146750774035,-6.93374394541167,-0.18916318641860508,0.036084661444859556,-0.007690638778607635,0.5027717292649989,0.43275173676853945,0.40210612029205284,0.7974087272524577,0.2962174319705208,0.49298951221854637,-0.18263596453307157
9.9,12.886427890333202,1.092109248024121,-6.503986333389938,-0.17834525351406916,0.08067628246241422,0.02672678614616345,0.502028042993099,0.4321333421709403,0.4025773957851077,0.7974014725457456,0.2962389622104777,0.4929889339306821,-0.1826342790174546
10.0,12.660861160104893,0.695903188105167,-7.163025080500386,-0.16970027605404,0.0521433455715668,0.030060741983865956,0.5009891013671872,0.43134036274725635,0.4031290310878177,0.7974302914403569,0.29628671635169634,0.4929282966825844,-0.18259465035012126
10.100000000000001,12.353441690718475,0.5205706520577642,-7.286376385592148,-0.16078381003397232,0.03845719700766288,0.030756081644814137,0.49996609376062334,0.43051002793973775,0.40368090883876917,0.7974498988543828,0.2963059817720012,0.492900157631333,-0.18255371426041303
10.200000000000001,12.555368619295347,0.46844836996563877,-7.194968651676419,-0.17128444172115243,0.04706683899434502,0.038006475327225155,0.49858239158205375,0.4292544572677765,0.4045816347915976,0.797470911552463,0.2962761419904227,0.492889561260773,-0.18253896382722717
10.3,12.335570351173201,0.16202149348560024,-7.506337392775618,-0.15671599114238438,0.028111428855933568,0.03843016623206798,0.4979501969784735,0.4287474801398587,0.4050728698339432,0.7974241356232625,0.2963053573742023,0.49292463866531877,-0.18260116021949077
10.4,12.114222000326851,0.21434513003642156,-7.672905640669739,-0.1545704594312642,0.022622957954328855,0.03395522580571956,0.49688851188160266,0.42785843435653814,0.40583135589346414,0.7973798802925182,0.2963160391926285,0.4929708236204656,-0.182652397960832
10.5,13.10341272935993,0.27493861057048025,-8.338867928308265,-0.12843223442193483,0.0002854939602643901,0.025106073832671553,0.4955743960901086,0.42661205666215135,0.4066950358794162,0.7974409087400232,0.2962833667518222,0.49291863489812127,-0.18257979905855937
10.600000000000001,12.67289073835608,-0.4528831751820199,-7.748550318578224,-0.15784803620750135,0.02111021289665044,0.039714742476933206,0.495091289459038,0.426148690487683,0.4071071464072734,0.7973961945861745,0.29624649751542365,0.4930056236945806,-0.1826000453856717
10.700000000000001,12.159533407353013,0.42677493021997925,-7.885765401957002,-0.13942154494210537,0.020162805269248303,0.02155348183882816,0.49490129200904076,0.42597095099091037,0.40719683324052525,0.7974149346720816,0.2962427089752195,0.49298602826054566,-0.18257725838897795
10.8,12.134745122507157,0.20323766249428452,-7.7044349829686345,-0.146193138452786,0.020141090273262094,0.009160815246016498,0.49486198194842396,0.42598454707396327,0.40715094761090215,0.7974430184478942,0.29627277769541427,0.4929222974928651,-0.18257787971085238
10.9,12.041196964500756,0.28064499390140607,-7.479458557567796,-0.15794168611186055,0.024895325494480505,0.027860216039981935,0.49483769152799817,0.4259910886007487,0.4071425136048365,0.7974421195602767,0.2962820619814715,0.4929147725535058,-0.1825870551209653
