,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,1.590534611395983,-0.8670072964711821,-7.193824274684525,0.2754433274426002,-0.2730376399913488,0.18995732259494338,0.6318872503378763,0.17141186575749326,0.5022547870733628,0.8431950326555756,0.11258248666109222,0.5211269313000179,-0.06909444316291917
1.4000000000000001,1.5561977273029644,-1.0009530489041283,-6.8343585021751565,0.1793109295080545,-0.25919353604951745,0.15186307638602456,0.633173736806551,0.17174947469820678,0.501645163812857,0.8431829925443776,0.11254518478497297,0.5211541121123843,-0.06909713376093944
1.5,1.5107202663213062,-1.0879548582851135,-6.9866498420829,0.18323032087049418,-0.2687346835855234,0.15405179723405987,0.6350668696712383,0.17228798196969708,0.5005150456227567,0.8432237411522012,0.11262720066768483,0.5210715689489428,-0.06908875494705194
1.6,1.2942099962458207,-0.8103339562854596,-6.801608692290973,0.1701028694696402,-0.25504768034239345,0.15124080923559644,0.6357701456991296,0.17251145363958573,0.5000493708409315,0.8432701116751968,0.11268145603806791,0.5209850465551485,-0.06908682570774147
1.7000000000000002,1.7744658060713085,-0.6406412295642966,-6.547355406494865,0.1841125451631313,-0.2481525396228156,0.16631270431509781,0.6370529041234594,0.17288457114269543,0.49960113927271177,0.8431519466494778,0.11265900425002909,0.5211701756018161,-0.06916929727675378
1.8,1.1979355621556957,-1.2154815954250466,-6.525761297638383,0.17338577390478876,-0.2419575162477027,0.16316555146969336,0.6383839628239273,0.17320453803998828,0.49877208558013386,0.8432336728009506,0.11263994619512083,0.521051914198925,-0.06909499464805983
1.9000000000000001,1.311285275909946,-0.6368932056278372,-6.065489773949257,0.17147123947740342,-0.2257774858096163,0.15293759868696624,0.6402272560793378,0.17353763046982507,0.49793874401529664,0.843177664493686,0.11253759046158027,0.521172924167306,-0.06903260060995946
2.0,1.3783095830624856,-1.0996830828938116,-6.042344796543392,0.16031632236534712,-0.23231426115770648,0.15968492186733882,0.6410887354849995,0.17380092486264972,0.49746244557772085,0.8432027679194742,0.11254996634491478,0.5211320036007501,-0.06901472358680834
2.1,1.3772788598074066,-0.7505809367971265,-6.1755008260928586,0.14797068262544777,-0.21395493333527021,0.1501892578385968,0.642798006849017,0.17433752617293094,0.49655008437841586,0.8432105893642576,0.11257877482395465,0.5211009958790818,-0.06910624817589132
2.2,1.3006722067603276,-0.5010607439249043,-5.976176748771529,0.15145843499807624,-0.20436818546493374,0.15636294820001398,0.6435922103421948,0.17459516492960545,0.49610236932728885,0.8432109575849083,0.11261180965989571,0.5210858046790304,-0.06916245727179174
2.3000000000000003,1.452106260164719,-0.739827863006413,-6.305994970160049,0.16200552431402712,-0.23248669773292788,0.16647975184150818,0.6448457295133924,0.17491862122929266,0.4954908680258374,0.8432078472070439,0.11259817694074634,0.5211006461375882,-0.06911073399314482
2.4000000000000004,1.447738800347831,-0.6380397362872184,-6.509276836650184,0.16035823219391304,-0.21199013598461056,0.16233167487381234,0.646249018793624,0.17533586255204486,0.494732898056169,0.8432061713291729,0.11263179290487053,0.5210963265919157,-0.06910897388793821
2.5,1.4957106225494021,-0.467570900111487,-6.088841282054354,0.17109766894979897,-0.2166873084425853,0.1538668254446599,0.6480784473905248,0.17581167996084168,0.49376684498791706,0.8432298532784247,0.11261011804391464,0.5210675541854609,-0.06907227974639453
2.6,1.449891043227299,-0.681701313944911,-6.139157774829987,0.16030860509083464,-0.22319343114211587,0.16196602261494777,0.648807800312495,0.17598445625207826,0.493319738607834,0.8432716699934288,0.11261156835981442,0.5210054431817546,-0.06902791777983915
2.7,1.3466468938329597,-0.3239960350107703,-6.202186638524741,0.18473884392550358,-0.22343083938399738,0.15906654769478498,0.6500704400031951,0.17629787067406227,0.492784990037475,0.8432127863705463,0.11258478318086465,0.5211010888223523,-0.06906894182985557
2.8000000000000003,1.5369765462901883,-0.3345591212800642,-6.167023629166492,0.19087360750586949,-0.23669203483111215,0.17017117285377834,0.6518417775477375,0.1767405884281803,0.4919520089117494,0.8431679718627002,0.11257574866920213,0.5211679387617029,-0.06912634550869534
2.9000000000000004,0.9865218390081767,-0.6439344862914543,-6.517815067649738,0.1745505381253247,-0.2207659182048329,0.15708520710721774,0.6526882955758254,0.17694659886327085,0.4913457826785866,0.84325086863333,0.11258488315823817,0.521042347020431,-0.06904700750084174
3.0,1.091969507478624,-0.5511769704743921,-5.844859920370436,0.15946001682864053,-0.2042684747604086,0.14431910582871824,0.6539026785157699,0.17731066707318008,0.49088119925357027,0.8431639565653631,0.11256556652618992,0.5211794523810644,-0.0691050938603944
3.1,0.976820789127403,-0.6682806270555106,-6.315475190844676,0.15037870069298173,-0.19541384414162102,0.14703390095129829,0.6558093545791872,0.17784433630105234,0.48974277949125666,0.8432393019064363,0.11257794485782666,0.5210619715126239,-0.06905148727805929
3.2,0.6303715702704547,-0.5111478283181409,-6.108848623913043,0.132556109144371,-0.18205889163536906,0.13170514112615708,0.6565120128910644,0.1780366876639182,0.48940186586143525,0.8432171894527998,0.11257010165404152,0.5210991267793115,-0.06905391875019953
3.3000000000000003,0.41602528272093303,-0.8015770794876338,-5.468144413668837,0.11100355050636251,-0.16819564156347153,0.11598109036992311,0.6577568473351955,0.17839815224641875,0.48884836793222836,0.8431798139513662,0.11257345547178269,0.5211567538673937,-0.06906993822556161
3.4000000000000004,0.16024196602986646,-1.0664522363298437,-5.333705562509801,0.09589627598345324,-0.15723647419592945,0.10015925754338426,0.6596551009984217,0.17900533400284965,0.4877004136714822,0.8432372979643575,0.1126615433591336,0.5210360519879788,-0.06913514662230488
3.5,-0.5818480014925087,-0.6316801740101563,-4.268849115153733,-0.06395926838404678,-0.06614682906783247,0.03960959240563038,0.6604741606881418,0.17922626283032264,0.4872962223327677,0.8432246497526952,0.1126443413764601,0.5210583139240947,-0.06914966302077957
3.6,-1.135287882827407,-0.20650624674540272,-3.377585894314533,-0.07726209981496251,-0.04916784349185271,-0.009521698775842509,0.6616427306262362,0.17945994953389485,0.48683967771549425,0.8431771342972966,0.11260424691490582,0.5211465287596874,-0.06912958365746105
3.7,-1.0394729743715931,-1.4691757192137564,-4.276343291299391,-0.07926475603320954,-0.05953412873619901,0.0012549550891763378,0.6635570222805702,0.1799905805698631,0.4857839890618166,0.8432037037462536,0.11261737279135764,0.5211053261839009,-0.06909472018137364
3.8000000000000003,-1.3494244477375383,-0.686077989133015,-3.846769318061506,-0.0740298269782531,-0.04671335253896675,-0.0214670511904531,0.6642062657864659,0.180147086988963,0.4856076199955187,0.8431288816742191,0.11256208382474947,0.521231361253371,-0.06914719240698679
3.9000000000000004,-0.8078277774211273,-1.1083993559398118,-3.598999802723638,-0.0789073207585069,-0.04437546320631714,0.007665256186937258,0.6655855204448247,0.18049786367297488,0.48477665942230824,0.8431996044763819,0.11257617373304347,0.5211212465872418,-0.06909181191617556
4.0,-1.005619426922566,-1.274490907567641,-3.970262271197908,-0.08055838966097217,-0.0564248874051138,0.006014010673072632,0.6674201205043764,0.1809755505351773,0.4838038889379947,0.8431930674509153,0.11257861017645278,0.5211316661489505,-0.06908903002846159
4.1000000000000005,-0.8115918345837032,-0.7102727390526402,-3.8138165778722093,-0.08085665235174916,-0.05279492836050743,0.00713081658615175,0.6682260384698974,0.18119204783563703,0.4834189072922565,0.8431695541592183,0.11258227273896025,0.5211654587572235,-0.06911511703128649
4.2,-0.5744314907679157,-1.0414153399016948,-3.504846318383879,-0.0914649569574361,-0.04634042795366892,0.030502552209017788,0.6694674409643,0.18159556708590074,0.4827993478637726,0.8431746390487304,0.11260912398203449,0.521146200399867,-0.06915454482406878
4.3,-0.799614483018028,-1.185312963730546,-3.995544534909869,-0.08552215800440167,-0.04777516222389658,0.03697291988160388,0.6707325968381472,0.18196849537090787,0.48202059203267394,0.8432172940454171,0.11263517347706406,0.5210776583997685,-0.06910851347793862
4.4,-0.9845082433332106,-1.366806953318242,-3.933651911846502,-0.08195733086050483,-0.05747414206625042,0.03633622673873999,0.6727079429152151,0.1825183012641453,0.48088945002848826,0.8432711962959129,0.11266137135298288,0.5209913369340221,-0.0690589005286468
4.5,-0.29166667423125403,-1.1275803047942095,-3.6028547018276473,-0.08861011121991064,-0.047275210683352255,0.04024111969370745,0.6734044125321746,0.18267713013193765,0.48072947723719917,0.8431914117478735,0.11262119751034935,0.5211222963853004,-0.0691105001868328
4.6000000000000005,-0.547117643466177,-1.6100925042753664,-3.4295823429641956,-0.10239728463814297,-0.03130872762139019,0.060348082538147566,0.6740446898079477,0.18279556654560858,0.48033726654891284,0.8432396311490397,0.11260338390752152,0.5210558930956312,-0.06905185488110632
4.7,-0.7676132946288154,-0.9541613020538932,-3.802553255682331,-0.07649267964112692,-0.04049265081976564,0.026406432725684402,0.674230627952966,0.18285959150421086,0.48020337922492046,0.8432518551021355,0.11263284930831134,0.5210287868389711,-0.0690590573973343
4.800000000000001,-0.9452680293211899,-0.4861021960184543,-4.203331263209569,-0.07616435523820497,-0.05471879058642829,0.0286595663287696,0.674236522276947,0.18287418976267672,0.480238411199979,0.8432377561734933,0.11262416469813273,0.5210498968237058,-0.06908609924974515
4.9,-0.9112403215650013,-0.9594208273030518,-4.035079151398971,-0.08244777291004635,-0.05294234354279411,0.041068340400213524,0.6742506362976259,0.1828773822063327,0.4802788993655376,0.8432147379366006,0.11263615402717336,0.5210842440293296,-0.06908844445244756
5.0,-0.7723673573517821,-1.0085599823674476,-4.004060744930799,-0.0838131889036314,-0.04422213532787111,0.035818558623229156,0.6742428336611891,0.18286428210836672,0.4803157786827094,0.8431991484037243,0.11261820809074968,0.5211136546830089,-0.0690861363848099
5.1000000000000005,-0.6117389666246235,-1.0946375252983296,-4.109808318825498,-0.08035106340890838,-0.04168370163049696,0.04235563043347478,0.6742395383200063,0.18286150818742553,0.48032824587003914,0.8431969192607561,0.1126022518086931,0.5211174080470033,-0.06911103578412325
5.2,-0.8011943685955727,-1.0533745838363937,-3.779205635255691,-0.0813201683745646,-0.051433582339611296,0.0516042589032354,0.6742417476554332,0.1828774890250608,0.4802890621974094,0.8432127556737911,0.11261645021692275,0.5210893430911749,-0.06910629729886224
5.300000000000001,-0.5122259642426212,-1.0074123167541849,-3.742617025000078,-0.07801147507839255,-0.04449590711944937,0.05145287369202138,0.6742445862455837,0.1828782454534645,0.4802990442901102,0.8432080352461713,0.11260972089748515,0.5210978233269795,-0.06911091505374696
5.4,-0.7227230464434954,-1.1596468301639782,-3.7241096911449123,-0.0851039548640755,-0.04718889231226981,0.05232181248461305,0.6742527102104863,0.18286527469278765,0.4803128538680704,0.8431965231777214,0.11259860062906522,0.5211194923852471,-0.0691061002627182
5.5,-0.620677699943001,-1.1410198843497235,-3.8921578920355455,-0.08089192998620565,-0.045683284499503984,0.05120825682526197,0.6742392506251983,0.18288040328691088,0.48030146065631524,0.8432060146620198,0.11260851184894313,0.5211019043796967,-0.06910676630268217
5.6000000000000005,-0.6640085931894375,-1.396137459223526,-3.7307266944160262,-0.07841167281447897,-0.049180230189414614,0.04667390669578418,0.6742457054380794,0.18284503477860647,0.48029385832199656,0.8432142493311119,0.11258539046265831,0.5210971711820985,-0.06907964798227478
5.7,-0.6018550212281719,-1.1840637689168452,-4.036037056764155,-0.08236497212241446,-0.036751096857114245,0.04769790189853833,0.6742538885895755,0.1828543880609974,0.48027903118141857,0.8432173970621823,0.11259148236321476,0.5210918899115473,-0.06907113477671988
5.800000000000001,-0.47073701911950633,-1.1609384190579193,-3.7621202258307394,-0.08281429067420489,-0.047114844948195254,0.0510930074170699,0.6742439321206789,0.18286347554362362,0.48029994106997004,0.8432115240791677,0.11260173451667578,0.52109681813811,-0.0690889366705056
5.9,-0.5754480681257509,-1.5297880123298933,-3.5894775979816327,-0.0746272394105815,-0.05155054774362525,0.038910393433130755,0.6742455917288499,0.1828580437974687,0.4803217495583224,0.843205491966775,0.1126052376164561,0.5211062372662355,-0.0690858036114256
6.0,-0.7237789717589096,-1.3642497701486949,-3.8242086557209514,-0.07215580392790619,-0.05005828139942287,0.04608752506878418,0.6742407170613485,0.18286273894568636,0.4803426620882983,0.8431949644476033,0.11259610653837616,0.5211233188651488,-0.06910032747806617
6.1000000000000005,-0.5417131741049048,-1.4020705979629309,-3.8628760139970666,-0.07816928689324694,-0.04919115398301457,0.0428879194679023,0.6742486047222762,0.18285854508436566,0.48029524695884923,0.8432170792392754,0.11259014682926745,0.5210900377188633,-0.06909116228797536
6.2,-0.7383734231100177,-1.34200638647509,-3.7098619858959334,-0.08542455604453171,-0.048633890308659354,0.048544611153548224,0.6742530389108843,0.18285798337621587,0.4802835609149782,0.8432166259794739,0.11260351197264981,0.5210898797087102,-0.06907610316440581
6.300000000000001,-0.5844270286530916,-1.6096735304725673,-3.8424839265648267,-0.08411534086911251,-0.04372692001219674,0.06576769139854341,0.67424621032919,0.18287395451562471,0.48030787281092124,0.8432079624124207,0.11260161051160504,0.521101413864676,-0.0690979442727648
6.4,-0.5242858493273143,-2.066989537120226,-3.564323995126789,-0.08331465464269527,-0.051943555749643364,0.07500475771566634,0.6742515715191698,0.18286920343948615,0.48030310641077173,0.8432079394731469,0.1126017822288716,0.5211021033368021,-0.06909274452714037
6.5,-0.18592649345504433,-1.399161116391343,-4.205710365068302,-0.07390905742815866,-0.08278101021981055,0.06770131296788551,0.6742460432683439,0.18285822197957805,0.48029658950050647,0.8432138524831865,0.11259501996861404,0.5210943998332667,-0.0690897019905148
6.6000000000000005,-0.13930393282836454,-1.810729958270054,-4.142274627958692,-0.07811258178160331,-0.07101699946132153,0.08567179718833294,0.6742525933017075,0.18285905402464048,0.4803016970656492,0.8432077064368312,0.11260976272248183,0.5211031270029167,-0.06907485919571085
6.7,-0.3892259461752488,-1.3801455528718145,-4.089373895906532,-0.07070699158915292,-0.08927353210632306,0.08092927031090937,0.6742436833024017,0.18286225272204984,0.4802948769921089,0.8432120766470665,0.11261548475767574,0.5210948029204162,-0.06907497925202889
6.800000000000001,-0.14598794184813477,-1.3567526927423788,-4.142433736008647,-0.06434918137728991,-0.10272279874474419,0.06189539541972096,0.6742585783599474,0.18287238271190953,0.4802709445105903,0.8432221170497569,0.11260764565485762,0.5210791332137559,-0.0690834016779501
6.9,-0.23449860450824725,-1.4207151615602602,-4.523706170590315,-0.06878717436161418,-0.11439161024903553,0.08187400139673984,0.6742499626167652,0.18287573230062115,0.48028616804107377,0.8432132985734004,0.11260242225313578,0.5210918168076055,-0.06910387881906871
7.0,-0.16001420014099227,-1.654216546467139,-4.230614175023393,-0.06528972610636005,-0.1186003013719875,0.06833356880678504,0.6742498138700527,0.18288607122904402,0.4802699934892966,0.843221120813017,0.11259789925477594,0.5210801487907897,-0.06910378451589731
7.1000000000000005,-0.233342465362876,-1.4868602134442475,-4.462088682528933,-0.06586218307007248,-0.12172089204446397,0.07187945155458172,0.6742422444287046,0.1828865162367241,0.48029091233137405,0.8432186740246639,0.11262000235749854,0.5210796143118719,-0.06910165261175623
7.2,-0.09068520863916375,-1.4225372790638457,-4.41823793980201,-0.06401615890308236,-0.1287451109486944,0.06539612439376988,0.6742568001562199,0.18285754401335563,0.48026807145783906,0.8432280781234667,0.11258257686278147,0.5210745324402473,-0.06908620190253978
7.300000000000001,-0.03422771003878405,-1.7679885967348181,-4.438970212830967,-0.05509876971411456,-0.12942722030750636,0.0595921299952786,0.6742558670557425,0.18286914167321353,0.4802940439861357,0.8432098254605159,0.11261686730107756,0.5210955470865419,-0.06909458917104781
7.4,-0.3009272360959456,-1.4812038116503405,-4.7536210721344085,-0.05621103382772001,-0.13517747845896352,0.05705746727707161,0.674253362917757,0.1828620432311287,0.48029177840809134,0.8432091781466078,0.11260841207653041,0.521102123447163,-0.06906666603928825
7.5,-0.17695802175750455,-1.4510956530650683,-4.568319158156664,-0.054613232961066294,-0.13632300344312487,0.04907219779015728,0.6742523022143377,0.1828680243930924,0.4803095053448018,0.8432019812626173,0.112609643338366,0.5211109550213331,-0.06908588552488056
7.6000000000000005,-0.16676265956080363,-1.2795938871143586,-4.630400122993934,-0.04437970166384292,-0.13982512811401654,0.049263277125235615,0.6742654139559963,0.18288277514325108,0.48027380078545207,0.8432106577189578,0.11261789355697067,0.521094963142365,-0.06908716340689332
7.7,-0.16684576093992226,-1.3571963436326901,-4.711616820229393,-0.046661139993431834,-0.14220338659514842,0.04176568836834829,0.6742584507590784,0.18286137158814114,0.4803043704318844,0.8431987536401725,0.11260785033482403,0.5211147056779524,-0.06909990903619855
7.800000000000001,-0.1771558387463957,-1.6439301073744006,-4.594171967669712,-0.04257977288973491,-0.14754073489304453,0.03840382954898487,0.674259493758908,0.18287134620141296,0.4802789453838205,0.8432147380007343,0.11260115930942464,0.5210913470714043,-0.06909191376590988
7.9,-0.08999498820973606,-1.1944680068111964,-4.840225369986041,-0.040993106005037944,-0.1366439613623611,0.04858762453307294,0.6742625994412177,0.1828431709585756,0.480298799934527,0.8432079642714341,0.11258966669365254,0.5211076958781239,-0.06907000245858518
8.0,-0.1412761818781114,-0.9980375150383722,-4.879252927269546,-0.05024730844325688,-0.1409653014059457,0.04796353508743637,0.67425179613004,0.18285005442751148,0.480306935395534,0.8432011075462444,0.11258322811270066,0.5211169468216016,-0.06909440437432177
8.1,-0.2730624252237998,-0.8874139341062673,-4.794090635383602,-0.04555141115998238,-0.14211470448156122,0.05184882505283902,0.6742581655342823,0.18285767830802388,0.48030268950885857,0.8432077748723532,0.11259535657683978,0.5211033528886662,-0.06909580074316693
8.200000000000001,-0.07981993273619427,-1.120314922992356,-4.807709201698069,-0.049029671018850675,-0.14226276140285934,0.04508017271948446,0.6742438758939158,0.18285144973167416,0.4803244329879599,0.843198385218784,0.1125922552451768,0.5211218587361239,-0.06907586822217833
8.3,-0.19165085988901231,-1.0790120892404356,-4.807939858752717,-0.046257861465087174,-0.1436159880060158,0.0440629445452936,0.6742701524868604,0.18285041699104937,0.48025933441048946,0.8432227902396807,0.1126064347546676,0.5210806697368237,-0.06906556666584295
8.4,-0.26288716542163654,-1.1222422725539547,-4.676377109936819,-0.04255723486930417,-0.14659453743866685,0.046605546247590994,0.6742689326458854,0.18283720305236828,0.4802590122991492,0.8432266011395451,0.1125845080559878,0.5210773600735794,-0.0690797545970677
8.5,-0.3500037155854212,-1.399610018448981,-4.4635534984539085,-0.045899719656091374,-0.14832979874249044,0.03587016815909759,0.6742732163276332,0.18284884917832925,0.48026028314095925,0.8432210753130636,0.11260414008750827,0.5210836305898484,-0.06906790654375058
8.6,-0.16720552320335175,-1.2129912110126382,-4.565782537991977,-0.04924722643805438,-0.14135562542397564,0.050838229389472356,0.6742636080213058,0.18285656288707006,0.4802625963865451,0.8432333408936122,0.11259499503883443,0.5210647208040958,-0.0690757311286073
8.700000000000001,-0.012953357083963127,-1.211612570314959,-4.827314567313703,-0.05077556378537799,-0.13557513398048698,0.05579535938540588,0.6742435854801972,0.18286943323619664,0.48031582022675035,0.8432088826687703,0.11260280832746128,0.5211007748982757,-0.06908958058687041
8.8,-0.046958984979265164,-1.1010644095707505,-4.7136294479510035,-0.04602491750399953,-0.14097972318334367,0.05085424592627787,0.6742412709872485,0.18285686564019793,0.48031614186450067,0.8432018793799221,0.11260843523444654,0.5211115427691351,-0.06908466484675618
8.9,-0.19717209017825582,-1.0733750723192843,-4.795292796424501,-0.04287478411593238,-0.14367218622092687,0.05193819463160951,0.6742551742861563,0.18284337836954223,0.4803107064405506,0.8432049221789146,0.11259787463818195,0.5211100014466414,-0.06907636522354037
9.0,-0.10612717164077143,-1.0761158774921356,-4.924801289988077,-0.04593077174906782,-0.14185882220918578,0.0475283985018414,0.6742622059627331,0.1828501959544198,0.4803078215285447,0.8432042415176261,0.11257792660806895,0.5211145598568201,-0.06908279838386612
9.1,-0.3345773631826368,-0.8534332759041484,-4.755293964562524,-0.04824041849323578,-0.15117302324799067,0.0552324068097979,0.6742531379778655,0.18284990646093796,0.4802939982557394,0.8432154788311481,0.11259621442674578,0.5210929763455323,-0.0690786418488282
9.200000000000001,0.022997757074218975,-0.813304858476169,-4.791051283097534,-0.046084022822797784,-0.1412049075790985,0.05209264754518785,0.674258662285982,0.18287845706688463,0.48030086440046205,0.8431984817860119,0.11261646422417143,0.5211145952053564,-0.06909002072201231
9.3,-0.04663447330615262,-1.1910690138748972,-4.921960729035072,-0.0428348391610686,-0.14112838348077789,0.044435178034387235,0.6742619912093626,0.18285516457501563,0.48033600645037394,0.8431910479101282,0.11258995616690193,0.5211319233054564,-0.06909324863191416
9.4,0.03997744520949767,-1.0152454947593663,-4.699928472960015,-0.04401435234416228,-0.14508068998330195,0.04333620487164044,0.674266719191789,0.18284670356511784,0.4802920580003325,0.843215287953039,0.11258642479945495,0.5210940779221668,-0.06908861749664262
9.5,0.08750147211249844,-0.9881970499806438,-4.986454244825196,-0.04740078175039318,-0.13888213937963167,0.04788820684170414,0.6742487602110374,0.1828740224857775,0.480287900574702,0.8432101849952097,0.11261817297168164,0.5210961320710235,-0.06908366071281449
9.600000000000001,-0.3966343978181863,-1.2993258044872351,-4.543868780286126,-0.036424958811388256,-0.15541263161493543,0.04816905760870223,0.6742270248886122,0.1828553051525917,0.4803243999574515,0.8432028508212345,0.11258856052912294,0.5211135971930401,-0.06908970419283292
9.700000000000001,-0.08049014296187769,-0.8924111853304698,-4.594691461942565,0.03554130946802696,-0.12024753368821994,0.055835566131837225,0.6734064826848755,0.182594160541737,0.480976971807376,0.8430944180705833,0.11255766206688886,0.5212850631609985,-0.06916977557788344
9.8,-0.4074796522627063,-1.061298720780469,-5.056215309011272,0.11046155335870965,-0.12972138742098874,0.11224005683676172,0.6717040436413616,0.18211795612135157,0.4816525809749595,0.843205085547908,0.11256655104432267,0.5211189927733997,-0.0690575894668229
9.9,-0.563465933267389,-0.8489270939096255,-4.9202397305265375,0.1870143707436027,-0.10035373106823078,0.13552071126661935,0.6708921594108599,0.1819126944407733,0.4820793957926985,0.8431843857011319,0.11256942788882009,0.5211513232058235,-0.06906166762689624
10.0,-0.9001571120586511,-1.0296614022360482,-5.174686672302339,0.1703002704248522,-0.12464356805795436,0.12256735754113877,0.669669108755874,0.18159383797942266,0.48272860737932305,0.8431784940981204,0.11255013084071477,0.5211630522801349,-0.0690765378129011
10.100000000000001,-1.1373209717480972,-0.8770886665004314,-5.38448888546836,0.16068846655282415,-0.12067157290236419,0.10388688686067966,0.6677725028583013,0.18112596226709685,0.4835363087371445,0.8432471726366475,0.11259602899850135,0.5210438898660946,-0.06906232639636356
10.200000000000001,-1.332124516302654,-0.6188721193772532,-5.280822995124259,0.1646691328042391,-0.12460490740079384,0.10623455854681126,0.6670592862047581,0.18095877627862678,0.4839221580518941,0.8432349110236139,0.11262529714922251,0.5210551888944919,-0.06907906628764417
10.3,-1.4507328735928757,-1.0054636504625019,-5.353066919154641,0.16187956993623726,-0.11738976057995203,0.09786393938335892,0.6656970156528936,0.1806407888219523,0.4847507095200113,0.8431681902765703,0.11264509809922169,0.5211506356070719,-0.06914115841013298
10.4,-1.672262672454309,-0.6243767149129323,-5.7429617378420605,0.15966291703664337,-0.11919113688758701,0.0937908821260906,0.6644032915144132,0.18026245089232212,0.4853663680620702,0.8432274923610159,0.11264678039973763,0.5210613310661354,-0.06908826426907605
10.5,-1.6542699595097823,-0.5808393036837783,-5.4099242470360425,0.16612895226850016,-0.1078339425067859,0.08143220675733809,0.6625834896010975,0.17965988152035112,0.4863044133931916,0.8432370481478518,0.1126274419900163,0.5210546051674805,-0.06905388023452443
10.600000000000001,-1.4649879808862634,-1.4572892156932769,-4.735906216204117,0.13259014989685278,-0.05750853189109387,0.12757631566611724,0.6621138415317558,0.1794929359975846,0.4865971560101465,0.8431953409837114,0.11257872208890334,0.5211284342133778,-0.06908547843436856
10.700000000000001,-1.3332399321435044,-1.1719611053751886,-5.271715539947818,0.13924498310159858,-0.11161649275370565,0.1315041392732745,0.6620941743283629,0.17950923178022585,0.4865591979299544,0.843228923170909,0.11258139085986402,0.5210741625349797,-0.06908061014899446
