,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
3.0,-9.528518053047927,-3.610039259282001,-11.872051875516402,-0.12871842323052385,0.2590443008320714,0.23154091909482524,0.004808010893062268,0.013106270025346213,0.999902534711523,-1.8588928284457111,-2.152057565211941,4.152342480014592,1.103684133822087,1.3461239837403742,-0.10047246388110645,1.0,0.47482867625194275,0.4696850090458176,0.2811666583055818,-0.4488737720073818,0.43044385605387736,-0.020625691172431036,0.7828186280697421
3.1,-9.53873022981896,-3.6894998323592594,-11.832529039250502,-0.1333284188577728,0.26127784234378243,0.23400365493134925,0.004932730016275867,0.013264912804242837,0.9998998177643458,-1.856723117596801,-2.152745126257067,4.152032513215155,1.1023976994838853,1.346396255261596,-0.10040641305502834,1.0,0.4754676363109053,0.4702806190055344,0.28135574525014123,-0.4489038939015691,0.43046353279724875,-0.02065889134903521,0.782789659602086
3.2,-9.631615239744619,-3.620289748082874,-11.996911589109768,-0.13248624037083814,0.26086240117501003,0.2377745910622633,0.0050574491394894654,0.013423555583139464,0.9998971008171686,-1.85471750825267,-2.1533789598961537,4.151739040110566,1.1010319269151683,1.3466680773407933,-0.10033757693525897,1.0,0.47567654383176317,0.470470042632801,0.2814281442531426,-0.4488897298687169,0.43046422608956636,-0.020649940475704488,0.7827976369623576
3.3000000000000003,-9.520315391424209,-3.634193324699748,-11.959925071067117,-0.13093278950359438,0.2598121557673784,0.2347417499619986,0.004473253973581688,0.012818985061941691,0.9999074922961015,-1.8530408648714274,-2.1541186936271863,4.151395679992328,1.0999522027554949,1.3469793523551816,-0.10027713260275069,1.0,0.4761626161383409,0.4709628475309265,0.2817188071222383,-0.44883613998288774,0.4304241258263686,-0.02065792838011636,0.782850203644931
3.4000000000000004,-9.425937350453399,-3.157600203189453,-11.733592980802674,-0.12485581182814172,0.2609897912995984,0.24248673966331646,0.00422857480108508,0.012578866176881545,0.9999114342614533,-1.8509875749369458,-2.1549573692528368,4.1511274202594395,1.0987301565706882,1.3472899977254955,-0.10019903614399102,1.0,0.47677026804275213,0.4715271749614347,0.28185589583624016,-0.44884761861871375,0.43046311604973553,-0.020657851425467024,0.782822185528454
3.5,-9.344506178556749,-3.4886330791551767,-11.737621661426909,-0.13031449707324885,0.264304343107598,0.24200362348476262,0.005177612440681166,0.013621376957125847,0.9998928991940398,-1.8491405779880477,-2.155705770378251,4.150866661381822,1.0975265283597428,1.347492992554997,-0.10010007096609047,1.0,0.4770574146117064,0.47184548079577626,0.2819197067801078,-0.4488814244462502,0.43044297952313687,-0.020659341350718854,0.7828138346895156
3.6,-9.590286230824521,-3.769130389727172,-11.734933437208127,-0.13482442814628268,0.2640159952415728,0.23813111721055266,0.005850507867964401,0.01436803644682823,0.9998796582248578,-1.847605433692243,-2.156399523157643,4.150626048705049,1.096553328134006,1.3476972579956055,-0.10007521710087908,1.0,0.47761507507632855,0.47238474665155145,0.28203104386045097,-0.44890162764491515,0.4304768450966735,-0.020685830291034567,0.7827829270995447
3.7,-9.350337701857748,-3.8634478129291683,-11.732752454383702,-0.1368753729634098,0.2595800824313158,0.24264693093902656,0.005836240175914427,0.014378487973377133,0.9998795912975016,-1.8458297510568327,-2.1568918557773387,4.150396254331206,1.0954351989190412,1.3479613931904542,-0.10002867794923796,1.0,0.47783333530182864,0.47261481449167897,0.2820229138435776,-0.4489378320392043,0.43052133805110343,-0.02066826835180829,0.7827381574511135
3.8000000000000003,-9.369704376524247,-3.7780982739771467,-11.863747775007571,-0.13722862947853123,0.2568502857391952,0.2451796682792583,0.005768830938070442,0.01433006331980402,0.9998806635795419,-1.8440967264957624,-2.157521737911669,4.150109230893128,1.09429895349757,1.34822225000857,-0.09995299404728722,1.0,0.4782193338076683,0.4729552796654714,0.2822327516032676,-0.4488713177030126,0.4304809142696297,-0.02069252626596898,0.7827978934245268
3.9000000000000004,-9.423984841210679,-3.8023950781477445,-11.838071176559014,-0.13731308039690862,0.2588949074510798,0.2461808677917843,0.005562785803723596,0.014128042230675212,0.9998847078360257,-1.842581157470666,-2.158042974851741,4.14986678870418,1.093404964344435,1.3484524216682232,-0.09989445264556757,1.0,0.47859720197578953,0.4733262368536231,0.282411984013867,-0.4488473865956142,0.4304809993627835,-0.020679807708085862,0.7828119047939058
4.0,-9.553718580387384,-3.874201164267703,-11.871429018816283,-0.13546876931273233,0.26013566188783005,0.2389955348416449,0.005117850705975701,0.013652756794468597,0.9998934213349716,-1.8410125450188903,-2.1585874438292985,4.149607181549072,1.0923968988605957,1.348681762199779,-0.099846089131631,1.0,0.47907244415102546,0.47380694114539357,0.28258815477101223,-0.4488458259848449,0.430464964479082,-0.02066227005164691,0.7828220803275275
4.1000000000000005,-9.693557183544472,-3.7987430400878885,-11.882335954174845,-0.13601897666512372,0.26415706745105483,0.2376993856772513,0.0046000002244331786,0.013094064025191587,0.9999035600072538,-1.839427545044105,-2.1591937932645635,4.149369578433333,1.0913631180250511,1.348934444166432,-0.09975442923298115,1.0,0.47930578582564537,0.4739896059041404,0.28270600815185604,-0.448808878894488,0.4304564191152825,-0.020675469811121675,0.7828476137895616
4.2,-9.52444152407209,-3.6478080631541827,-11.961180633224307,-0.13224738187635063,0.26219067376813254,0.24006212419967876,0.00457386416825088,0.01303254778064294,0.9999045920225097,-1.8379207364472172,-2.159888351676639,4.149159634522974,1.0903269643466136,1.3491935619349178,-0.09970913289220847,1.0,0.47964592702849507,0.4743151149598145,0.28282981482720626,-0.448804452783761,0.4304473403636878,-0.020690892347804888,0.782854735764655
4.3,-9.54060390404214,-3.611792164650197,-11.99877492517298,-0.13231945112535803,0.26217887601406353,0.23932236147426547,0.004711545397596106,0.013136668549182412,0.999902590106367,-1.8362251026114238,-2.1604079085873567,4.148914039257876,1.0894614401562273,1.349432696509607,-0.0997026376245514,1.0,0.4799921379035379,0.47468723236360477,0.28289480906878134,-0.4488405725143222,0.4304551548634363,-0.02067670669770793,0.7828301053974915
4.4,-9.55803283887641,-3.6619207446929907,-11.927717261393155,-0.13205031165281061,0.2636470739053984,0.23817316144730682,0.005029167546952276,0.013454543183636801,0.9998964603264591,-1.8347037950228393,-2.1610905675715495,4.14867529584938,1.0884693184373657,1.3496073217588043,-0.09961191528482598,1.0,0.48044356148322426,0.47515189005472136,0.2830631720404347,-0.44881575760186826,0.43042264615090886,-0.020657357514135888,0.7828627178434566
4.5,-9.26314476379005,-3.9167188209240615,-11.80228157953118,-0.14186165110677748,0.258756966547606,0.24051002676112695,0.005913027473705559,0.01444505811546403,0.9998773409919596,-1.8332075289228145,-2.161732879753336,4.1484746159531,1.0873691498916251,1.3498598701997693,-0.09956778215397069,1.0,0.48082291394812054,0.4755434514056448,0.2831373100360017,-0.4488491760656732,0.4304476702836565,-0.02065710015450888,0.7828298055808462
4.6000000000000005,-9.504777682999807,-3.50701205410519,-11.820597227641203,-0.13367601223697395,0.2631377198997094,0.24019088534044836,0.006607539755781038,0.015213511788489257,0.9998624343872178,-1.831543701826697,-2.162325521508688,4.148229488835136,1.0864724534094605,1.3500622601364054,-0.09954361722422725,1.0,0.48102371230591534,0.4757189585765812,0.28312600173571756,-0.44890289480123496,0.4304944613534487,-0.02068827645025746,0.7827724477781479
4.7,-9.609053839550715,-3.610036057786929,-11.762721670313573,-0.13110096533305457,0.26389733096816353,0.2377170253869909,0.006676582027130872,0.015248432925839276,0.9998614436467652,-1.8298762063491476,-2.162868307130895,4.148002407978787,1.0854382272461232,1.3502628584396708,-0.09947759309877569,1.0,0.48149739760500804,0.476228709105392,0.28332563503531877,-0.4488592584761847,0.4304655613190036,-0.020646292088049342,0.7828144717757459
4.800000000000001,-9.419311859775533,-3.578127486365773,-11.884828006107957,-0.1334252940896812,0.2614598442772399,0.23719812461316692,0.006684407213771905,0.015273478564082942,0.9998610099183478,-1.8284359555076357,-2.163437663586755,4.147813350710518,1.0844569187317477,1.350444944743839,-0.09940559068788701,1.0,0.4816928300189333,0.476431834309039,0.28345848100781196,-0.4488214637350367,0.43042607868650873,-0.02062162969087248,0.7828585011776953
4.9,-9.598889559782165,-3.55564981196714,-11.968306951706941,-0.13527805186731637,0.2700448306598695,0.23944455158005007,0.006371858054702106,0.014961889766426819,0.9998671598494195,-1.826942880591115,-2.1639660886559584,4.147555702195053,1.0834317174560892,1.3507184129955117,-0.09934598604311162,1.0,0.48204817505848746,0.4767560091040814,0.2835071532332415,-0.44886659920939653,0.4304789052032354,-0.020678496277840984,0.7828020746529113
5.0,-9.493027427652345,-3.784575575993409,-11.844914373357895,-0.1368384086222671,0.26385410392037617,0.2429947659234701,0.004962460313114753,0.013420132192609393,0.9998968496200314,-1.8251144005888973,-2.1645049911579353,4.147320230341775,1.082484483218765,1.3509021181373366,-0.09928403740910047,1.0,0.4825405116672186,0.47722709369623395,0.28369989770625026,-0.4488594857988275,0.430475568678323,-0.02068125892512606,0.7828079153334861
5.1000000000000005,-9.473097643710268,-4.159342432912094,-11.84527447231928,-0.1495473736221417,0.2640514503971255,0.2416243400202821,0.005214509908004773,0.013719871423433786,0.999891339821878,-1.8236008677336362,-2.165112521980937,4.147135370438395,1.081434492581799,1.3511465522998425,-0.09924134028395934,1.0,0.4827158587641039,0.47745497760359495,0.2838630058552064,-0.44879163610585787,0.43041094782507694,-0.020642929203258716,0.7828833583795579
5.2,-9.566366727969692,-3.7188405267451063,-11.886961507668703,-0.130528604724505,0.26655363669721754,0.24046887148925092,0.006163378333624429,0.01479194307914473,0.9998710671589555,-1.8222243401102216,-2.165813521447308,4.146862506866455,1.0803752826916857,1.351338991120074,-0.0991990563247495,1.0,0.48321120725048106,0.4778950427714843,0.2839651680240245,-0.4488152648814692,0.4304630997104364,-0.020679806882243877,0.7828401646468921
5.300000000000001,-9.373129565793612,-3.8333637002394076,-11.787938632720206,-0.13387035269797404,0.2648855471543879,0.24271442761391615,0.0061911936251990655,0.014811793420115744,0.9998709222879643,-1.8205202506786364,-2.166453023950094,4.1466744367804615,1.0795591308386188,1.351559448471804,-0.09914048644917176,1.0,0.4833998962551548,0.47810310428153746,0.2839272428093475,-0.44890256111609844,0.43050655674937144,-0.020687995748489542,0.7827659944396654
5.4,-9.507172177506979,-3.586694345213554,-11.835786353776768,-0.13428228664043926,0.26374775094051794,0.23862706784693571,0.005817831507788625,0.01437333424003626,0.9998795443546417,-1.8188295364379883,-2.167037317284536,4.1464277315701805,1.0785408826898,1.3518209867536108,-0.09905017918938244,1.0,0.4839035405363615,0.4786193032643622,0.2841307311275286,-0.4488307303831195,0.4304794710240037,-0.020661735151105906,0.7828227725297694
5.5,-9.691750386973087,-3.733709007725154,-11.749542820666946,-0.12961200083779573,0.2700163407169935,0.23802597955429286,0.005488365257191348,0.013983230505807862,0.9998871606513634,-1.8174183383919078,-2.167676111260885,4.146191120147705,1.0775082417477968,1.3520202241705719,-0.09902077322589133,1.0,0.4841567054202968,0.4788886878256054,0.2842410346672653,-0.4488217108485338,0.43044480809946895,-0.02065199787659976,0.7828472609870405
5.6000000000000005,-9.438442905250751,-3.7838979776344455,-11.77501010606539,-0.13868036416622806,0.2630845493089469,0.2425059198703865,0.00534825489729413,0.013801720181029703,0.9998904383057569,-1.8159461889436854,-2.1682749513913504,4.145991412179769,1.0765115652333301,1.3522476663435543,-0.09899494709332274,1.0,0.484480976420306,0.47922009609864546,0.2842645925498622,-0.44889946721366797,0.4304776996285203,-0.020659424222609083,0.7827843934626015
5.7,-9.59355270968382,-3.5419448855054028,-11.826257548543515,-0.13006371178532414,0.26707420962951667,0.24449012299153738,0.005463709698878846,0.01392149928713214,0.9998881283265031,-1.8141626176982548,-2.168820890935379,4.145764450103417,1.0756332117268066,1.3524746380158912,-0.09891190641904364,1.0,0.484797571334536,0.47948360584519895,0.2843424582562237,-0.4489129413777754,0.430504849628128,-0.020689848777106824,0.7827609313626973
5.800000000000001,-9.384900460751659,-3.6020103847238505,-11.650833239139097,-0.13537382290133068,0.2648294819745423,0.2399638603271231,0.005559892901595864,0.014028571514787258,0.9998860116630365,-1.8125888718113528,-2.1694203634855684,4.1455196076291,1.0745286767684812,1.3527154741485112,-0.09886726868631153,1.0,0.4852983712418052,0.48001801534502136,0.2846453007642324,-0.4488076412285088,0.43042704609097077,-0.02063173449661967,0.782865627486585
5.9,-9.40183236222984,-3.5406509646989313,-11.854459325360743,-0.1351352410536192,0.2677398348860905,0.2416518795049176,0.004955197336508577,0.013359407838927537,0.9998980792497391,-1.8111162185668945,-2.170051420081923,4.145327636969804,1.0734686959282527,1.3529302314195708,-0.09882560476604219,1.0,0.4854812628850052,0.48022372984420625,0.2846968300256759,-0.44884493540242876,0.4304182240654818,-0.020636215479358996,0.7828489783902104
6.0,-9.594033629195213,-3.6535620266620894,-11.803435758791348,-0.13650757994963522,0.2670215633925506,0.24259833414180773,0.004519080911440372,0.012869255497305278,0.9999069249593328,-1.8094754577848309,-2.170657507246809,4.145102762476806,1.0725493628494371,1.3531738325909448,-0.09872419038881475,1.0,0.4859914703972376,0.4806887531520664,0.2847835504461865,-0.44890906993736346,0.4304735393232414,-0.02067378386830927,0.7827807953259068
6.1000000000000005,-9.446944298271074,-3.5707936033929326,-11.806116844007173,-0.13054154112012825,0.26443982823026796,0.24243391785631316,0.005011335548498049,0.01336492466645709,0.999898027682022,-1.8078620306934368,-2.171211444728273,4.144855550398133,1.0715552620972755,1.353398260282612,-0.09867959342722217,1.0,0.4861558219751296,0.4809058196391836,0.2848282068142184,-0.4489071145305079,0.43046696773647475,-0.020630482793226292,0.7827866729776235
6.2,-9.29585073739018,-3.7151165784567692,-11.88974529300322,-0.1339494957363554,0.2621815746187789,0.24693712210959087,0.005035376415990713,0.013385724446568038,0.9998976972342766,-1.806322589454987,-2.171825045563959,4.1446530512456174,1.070525436616604,1.3535876274108887,-0.09863707049872766,1.0,0.48664833608911406,0.48135358689451135,0.2850480567459325,-0.4488595573899197,0.43044975487268194,-0.020642005533164573,0.7828231050993207
6.300000000000001,-9.441800179714466,-3.602323422517674,-11.833166189021236,-0.13138268845144765,0.2641739048622703,0.2453766731079971,0.00490016675143041,0.013254872019789667,0.9999000722533214,-1.8046310746349281,-2.172447089988412,4.144411405292887,1.0695331441698652,1.353810533323474,-0.09859358537991977,1.0,0.48687612277326686,0.48158531934528614,0.28511286040337674,-0.4488827800105506,0.430459071657241,-0.020648251965201796,0.7828045012190257
6.4,-9.48653708632596,-3.7829462880811455,-11.923614673673942,-0.13758211666121753,0.26601403332875256,0.242384406267313,0.005390362187648397,0.013821418537701557,0.9998896714144195,-1.8031314720923632,-2.173026482841502,4.14418316796532,1.0686418253132324,1.3540310859680176,-0.09854644748003343,1.0,0.4872266742558985,0.4819373820859207,0.2852439149483916,-0.44886235806537167,0.4304463937245805,-0.020639396218049125,0.7828234162090782
6.5,-9.628445805796787,-3.2828751711959927,-11.97857564952153,-0.1278571689566925,0.26974831778973984,0.2452812880008928,0.005745532142832464,0.014237368668820558,0.999882071303492,-1.8016288558163318,-2.173648608695386,4.143965818795813,1.0675725457535876,1.3542301233513767,-0.09852058092226201,1.0,0.48771293855375103,0.48237624811672947,0.2853824655551423,-0.44885216717039766,0.43045800063802503,-0.020653484626186932,0.7828225056077192
