,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
4.6000000000000005,-10.910363249316067,-5.339976844499597,-7.936659161788147,-0.12656502047692794,0.08463773335815455,0.36555990311298225,0.05504593958655759,-0.05406449497964525,0.9970190250352103,-1.6300166761867763,-1.7980950604826813,4.137620842549938,-0.17231348903920163,1.3789728354461726,-1.5185066763980282,1.0,0.49625050139908966,0.49651585696434664,0.39206486675816704,0.8468252254992497,0.016470558442761532,0.3841445005606142,-0.3674898105414145
4.7,-10.8375638677827,-5.444678331732314,-7.885713756634833,-0.13163693102421378,0.08958590706674249,0.36525876370139443,0.05511456831691354,-0.054139953017686426,0.9970111577773615,-1.6289329528808594,-1.7993018002444119,4.137451648712158,-0.17209086360044268,1.3791070717841925,-1.518553522309829,1.0,0.49664723251568815,0.49693052427902845,0.39184892837832164,0.8468140422917473,0.01645062031233252,0.38415865696270013,-0.3675016750294685
4.800000000000001,-11.033115625384225,-4.972081412492291,-7.846388765354307,-0.11921347503941163,0.08432838277498847,0.368533106790147,0.05510246832703751,-0.05410744017580417,0.9970135918221661,-1.6279090427908176,-1.8005087791329093,4.137282402375901,-0.17184807947532715,1.3792628692660986,-1.5186583773717857,1.0,0.4968895439672941,0.49720435673485736,0.3917125444120157,0.8468091576214147,0.01646232789454516,0.3841581693532237,-0.3675129157566876
4.9,-10.668969222894093,-5.458559396765496,-7.838843990507973,-0.13693268032871628,0.08043606529673897,0.36808298657451627,0.05501329770027178,-0.05403156081802528,0.9970226245606318,-1.6268638948459604,-1.8016288531164897,4.137115955352783,-0.17162415554986252,1.3794113551611906,-1.518718410026208,1.0,0.4973482274522275,0.49762908123702226,0.39151200661898866,0.8467813007031163,0.016443782591385486,0.38419314788627074,-0.36754136625809053
5.0,-11.148946045144212,-5.081901293404213,-7.91701319314022,-0.1260062202869332,0.0834740952465302,0.36312817166370914,0.054894797639405614,-0.053937150362657414,0.9970342714243163,-1.626015528714166,-1.8030139502787723,4.136923008559609,-0.17142230939324574,1.3795583815484802,-1.5187762513610477,1.0,0.49753186708232144,0.4978502480018767,0.39141239528592114,0.8467730819301932,0.016445689557078005,0.38419502077263845,-0.3675582580040157
5.1000000000000005,-11.006319501455197,-5.162542829964747,-7.8201677742788975,-0.12600232052494528,0.08375833366938765,0.3666822270334519,0.05479343100705963,-0.05384375404728075,0.9970448894048437,-1.625078092022843,-1.8041964322979245,4.136770358209827,-0.17118463484866006,1.3797376991155714,-1.5188651076206805,1.0,0.49783234338155363,0.4981831949622387,0.3911065181784508,0.8468199901542406,0.016455706137314285,0.38414860071963464,-0.3674982538405329
5.2,-10.831123160502996,-5.283512414162222,-7.886358721642288,-0.12577550559505302,0.08338271893147468,0.3700754465196446,0.054805491590190276,-0.053856678214596373,0.9970434755975756,-1.624021728456013,-1.8053097788349997,4.136596401154987,-0.1709070034533067,1.3798455538294916,-1.5188860073748154,1.0,0.498279307180883,0.4986460964822131,0.39078263808418295,0.8468348415868115,0.016467185236146452,0.38413442190517766,-0.3674783378549179
5.300000000000001,-10.824909891784491,-5.2650252120004675,-7.9358332383325685,-0.1269615171749737,0.0829452027357646,0.37154156249911335,0.055323203478742096,-0.05434357232502007,0.9969884248463003,-1.6229942862847717,-1.8063937184456966,4.136420726776123,-0.17068903571742283,1.3800320625305176,-1.519019905720846,1.0,0.49847759880542436,0.49883019913675364,0.3907081236453668,0.8468156444011306,0.016457329237443027,0.38415615989571017,-0.36750029323260386
5.4,-10.994564119469365,-5.119088200482856,-7.9600363666478335,-0.1244864525451114,0.08866008542973006,0.37091263943006186,0.05511676434133008,-0.05415432906476276,0.9970100867385918,-1.6220102310180664,-1.807745002886171,4.136265277862549,-0.17047359510107898,1.380206224341511,-1.5190779596578439,1.0,0.49893174146780933,0.4992651291985915,0.3905253720371271,0.8467851555520352,0.016435051966669865,0.3841845597844671,-0.3675418526192408
5.5,-11.095513099575534,-4.878651911013286,-7.940698423874369,-0.12208986814685176,0.09004047857454932,0.365216299641763,0.05487513891721732,-0.05392877012627828,0.9970355345781523,-1.6210625628631752,-1.8090973503291556,4.136132079401967,-0.17025766143722001,1.3803199142022147,-1.5191169594573823,1.0,0.4991248332738126,0.49951052913711586,0.3903430908646422,0.8468069490042236,0.016453872398722057,0.3841637877401447,-0.3675125105222813
