,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.7000000000000002,-10.733711325793509,-4.34318551178272,-11.04846868365496,-0.15101493386014878,0.19161758273889884,0.47573684123515136,0.03364382817651142,0.15947722241288376,0.9866272012079851,-1.748352112418467,-1.8045581412347134,4.151679605999709,0.15674472114122284,1.354834141428998,-0.5319870770875882,1.0,0.48251736961444386,0.48426325549064314,0.38944771650797,-0.6961327024286326,0.3719063020583565,-0.17731420561246147,0.5879155003796968
1.8,-10.833294390003703,-4.542324456857463,-11.245933726974187,-0.14443453059485012,0.18903457226689846,0.46975128625113105,0.033189840117976196,0.15747543754038654,0.9869646196833765,-1.7460063051558778,-1.806672552539514,4.151212641983451,0.15678053900237782,1.3552420258403062,-0.5320948472822156,1.0,0.48314773398865485,0.48486151905578356,0.38920668555018106,-0.6961326207454455,0.3719284328741978,-0.17733006001765253,0.5878968148986324
1.9000000000000001,-10.905195537437212,-4.383165715110134,-11.029199322615154,-0.15051059399352953,0.19831389008560515,0.47361847593024387,0.03329526362420975,0.15807082407340492,0.9868659893119517,-1.7438305289552607,-1.8091460664635601,4.150808390585069,0.15679280340161128,1.3556697652210847,-0.532225432771819,1.0,0.4838448319470385,0.4855361486966869,0.38898591495471824,-0.6961225599781451,0.3719317504303544,-0.17734723719511178,0.5879014474982582
2.0,-10.847899753559025,-4.559347966046813,-11.05763607761748,-0.14275185240978955,0.19668391435308438,0.4727436354141001,0.03342854332604259,0.15864194892682645,0.9867701116857192,-1.7415567599536357,-1.8111857236892197,4.1503864703304325,0.15679948240658267,1.3561414303653687,-0.5323107878314417,1.0,0.4843527645837497,0.4860752486241072,0.388766928277791,-0.6961468728373609,0.3719231578991559,-0.1773359859056313,0.5878814881929526
2.1,-10.78727889433289,-4.471349426692992,-11.215468319272807,-0.14586677472820586,0.19375132187432634,0.4744592196936822,0.033468616655731594,0.15851278496974275,0.986789507546342,-1.7395350205105797,-1.8132062688183308,4.150002857057707,0.15685291302108167,1.3565497398376465,-0.5324300252585292,1.0,0.4850463670581883,0.48678931007671455,0.38847691742146634,-0.6961690965978031,0.37191921272962725,-0.17730297793425143,0.5878676229904308
2.2,-10.881494864913853,-4.4177831385266,-11.142011969151133,-0.15029112149356474,0.1972775836062416,0.46993517687668196,0.03346237773706494,0.15834437077914118,0.9868167517975651,-1.737333021109343,-1.8155240278034706,4.149606227874756,0.15688550212738064,1.3568413837168565,-0.5325121092707424,1.0,0.4856946728314757,0.4874103539719875,0.38834220668091757,-0.6961247802587697,0.371891098316396,-0.17729994074530486,0.5879387998035308
2.3000000000000003,-10.915066640094334,-4.344283450051912,-10.972158523435429,-0.1447539287807916,0.1930483798015902,0.47028971070814457,0.03337102042878349,0.158103817645006,0.9868584207937033,-1.735523795622549,-1.8171702838378188,4.149236773985586,0.1568840363320734,1.357207680207529,-0.5326014985959892,1.0,0.48617524706561055,0.48788433476390247,0.3881341443343468,-0.6961385004852378,0.3719041274971825,-0.17731478674956466,0.5879098353426999
2.4000000000000004,-10.935448637362942,-4.245655800405283,-11.228081507151543,-0.1403128523484356,0.197092227659632,0.47551143560299813,0.03336791356206564,0.15825797253283808,0.9868338083537527,-1.7336823826493726,-1.8190489697358918,4.1488701838157676,0.1569015222736816,1.3575374231325632,-0.5326849801021729,1.0,0.4868452598663445,0.4885175303699911,0.3879439696866353,-0.6960990632449043,0.37193289084544734,-0.17733166133489583,0.587933245143631
2.5,-10.81258360883097,-4.542120800180256,-11.046042992492813,-0.14937169616892956,0.19218837161755456,0.47167134777450415,0.03335245902212105,0.15829109187008317,0.9868290051352091,-1.7315637221720388,-1.8211818587790014,4.148553148069469,0.15688744051890982,1.357807447552597,-0.5327895323382776,1.0,0.4874099060274852,0.4890730127099377,0.38773246952442747,-0.6961042962877695,0.3719328082744566,-0.1773306315475343,0.5879274121298803
2.6,-10.751663430559443,-4.52164561319473,-10.955264138798237,-0.1476249725298134,0.19175015851847232,0.47130689250837116,0.033275862115036345,0.1579155854584796,0.986891761330601,-1.729874610900879,-1.8227586499865873,4.148252010345459,0.15687737761883594,1.3580912029716494,-0.5328774193905121,1.0,0.48781418558557765,0.48950034020823546,0.38756375679100813,-0.6961144400367956,0.3719295192407346,-0.17733272743634054,0.5879168503024924
2.7,-10.740513383925432,-4.28453513435179,-11.173973446143588,-0.14746882091997243,0.194001271535312,0.4757132927164354,0.03325059175635657,0.15792577049309137,0.9868909988796181,-1.7282614931406957,-1.8245849456230372,4.147928714752197,0.15689361813302846,1.358392423490556,-0.532955132205235,1.0,0.4884406096110972,0.4901309834014103,0.38734722525625864,-0.6961069166929075,0.3719425428948385,-0.1773389107065359,0.5879156538710584
2.8000000000000003,-10.931752139933584,-4.297442006028122,-11.155086940872886,-0.14172429556947416,0.19690166338305387,0.4718467722220809,0.03326606477470492,0.158062353850232,0.9868686023823776,-1.7263068036955842,-1.8263441524901332,4.1476433717165175,0.1568485283547852,1.3586956249639612,-0.5330151942285084,1.0,0.48896299872444327,0.4906488621128678,0.3871256403670451,-0.696117849772453,0.37195221413924295,-0.17734522130570973,0.5878946862365062
2.9000000000000004,-10.88132793858395,-4.380853761668227,-11.070671593807305,-0.14169256934336366,0.19526331380465775,0.46743953818182343,0.03335095742629372,0.15829583508044281,0.9868283157033426,-1.7247105669324845,-1.827878404620995,4.147374737363656,0.1568877476907389,1.359013084791117,-0.533069115802727,1.0,0.4894187634767045,0.49112750137651473,0.3869939591976758,-0.6961052153891235,0.3719350536582868,-0.17733835158548678,0.5879225748559174
3.0,-10.65068240652813,-4.4945605452732655,-11.070731333237623,-0.1461024010698781,0.18905119363282916,0.4740191546767711,0.03325720356123503,0.15774622069806407,0.9869193126944901,-1.7233152389526367,-1.829457702400103,4.147055807988763,0.15687800987096828,1.3592720031738281,-0.5331818859485136,1.0,0.489868448792277,0.4915958289444577,0.38683933836302,-0.6961079176858469,0.37192198371769614,-0.17732719120798385,0.5879310097459182
3.1,-10.68207932736838,-4.596680570472177,-11.087490768878144,-0.15079570118151056,0.19080489719614582,0.4716827600034701,0.03317433681710652,0.1572770985754671,0.9869971195351863,-1.7215791318877545,-1.8309447051435215,4.146801471710205,0.15690349319363392,1.3595691282254778,-0.5331919470795262,1.0,0.49017668931303543,0.4919053083264463,0.3866817485014854,-0.6961336052799285,0.37192497830893256,-0.177321920641628,0.5879002896493868
3.2,-10.79824692126144,-4.339342976375662,-11.103374853777929,-0.13827490060229822,0.1904896753090661,0.4655768360026317,0.03325908229882605,0.15763511108383174,0.9869371173690512,-1.719999288630435,-1.832467719999835,4.146550935039031,0.15687444979064313,1.3598130161852706,-0.5333152514862108,1.0,0.4905706670317729,0.492300357878088,0.38654260936609114,-0.6961402572547956,0.37190949786952077,-0.17732564019242186,0.5879010843279812
3.3000000000000003,-10.713439722736123,-4.66612307326588,-11.122762549660111,-0.15027934912330457,0.19138083998448555,0.4666021630803914,0.03332438194283724,0.15792459401877748,0.9868886998557123,-1.718631992495157,-1.8339984687797712,4.1463214229180565,0.15685037664255824,1.3600869939385392,-0.5333333748090204,1.0,0.4910532310274303,0.49277319592037055,0.38648025046043777,-0.6960809043499439,0.3718985566950819,-0.17732771640386444,0.5879776518903331
3.4000000000000004,-10.696372744316417,-4.512333163231699,-10.96731043697103,-0.1510901647107256,0.1917227181151963,0.46836664605295264,0.03333123829777914,0.15800811546575916,0.986875099315665,-1.7171672195312113,-1.8354512145019743,4.146056867712667,0.15679534703562517,1.3602949783263967,-0.5334386671588149,1.0,0.49164340669296813,0.49338193125849794,0.38611180029171743,-0.6961581015085375,0.37192361420399667,-0.17731016268182537,0.587875691886652
3.5,-10.602917533263113,-4.447238687067456,-11.010295357397382,-0.14814645656623826,0.18763125065162795,0.4709016821206626,0.033376560629479454,0.15821506988979803,0.9868403659107898,-1.7157921598188628,-1.8366648159422816,4.145781517925962,0.15674033292255937,1.36054613134935,-0.5334718863116663,1.0,0.4919204046998778,0.4936502348570111,0.38596323570886465,-0.6961920351840187,0.3719378732386042,-0.17731527935348773,0.5878249401861687
3.6,-10.864121167024317,-4.521125861677907,-11.1122169242221,-0.1459077138092737,0.19552587879651828,0.46587979086035436,0.033435470568007435,0.15846562541026438,0.9867981675958143,-1.7144199491647574,-1.8379420765392172,4.145549506407518,0.15675904963973292,1.3607341777728155,-0.5335700102288792,1.0,0.492318738336017,0.4940527821164757,0.385927554019324,-0.6961426647348722,0.37191537924294515,-0.1773284805799061,0.5878936561944087
3.7,-10.670897820761805,-4.262229516295358,-10.880762461891022,-0.14055911745119878,0.1926133777651861,0.47009784066442,0.03348611804181495,0.15869378402163828,0.9867598225220064,-1.7131662368774414,-1.8393977117064966,4.145379750297066,0.156722811835667,1.3609493488830842,-0.5336099489834305,1.0,0.4928122413715634,0.4945495701221422,0.3857934682037256,-0.696122395715173,0.3719052359870878,-0.17731784432354136,0.5879272809741092
3.8000000000000003,-10.596764130856208,-4.580147526410668,-10.90984736599707,-0.1495751404212209,0.18938556348067487,0.4756791208767185,0.03350882569547925,0.15884620668339203,0.986734507321104,-1.7118320335897768,-1.840631014757621,4.145165535176798,0.15671043678033006,1.361156529956344,-0.5336829261728592,1.0,0.4931310918679032,0.4948893855577551,0.38556259017269073,-0.6961725209452926,0.371926614576377,-0.1773069645370009,0.5878576824173567
3.9000000000000004,-10.960409519959455,-4.351413825360543,-11.071359546114726,-0.14585393740336816,0.19565912486602346,0.47049385947287015,0.03353153334914355,0.15899862934514578,0.9867091921202017,-1.710639374830125,-1.8416593475110152,4.144968509674072,0.15668503820385737,1.3613455805292736,-0.5337215615369847,1.0,0.49339514649461497,0.49515336595292603,0.3854738335761539,-0.6961613205070458,0.37192539543537456,-0.17731538188739837,0.5878691788197886
4.0,-11.123035789666567,-4.15449335535259,-11.211463118381479,-0.13962435174946666,0.19910062439401635,0.46377510508043207,0.033549137065316544,0.15912215153077397,0.9866887027062109,-1.7093968603897354,-1.8427495639642786,4.144724063165747,0.1565749100682021,1.3615355556352569,-0.5338071028338831,1.0,0.4936823317697374,0.4954288558729665,0.38546371484325637,-0.696116285107788,0.3719123418785295,-0.17732705111762723,0.5879272442301742
4.1000000000000005,-10.982935229617926,-3.8750903053691155,-10.935228762965608,-0.14746432726598369,0.20598004553298302,0.4655990583177827,0.03354877185416276,0.15914392667187152,0.9866852029623435,-1.7082719701643068,-1.8439723194776299,4.1445423449929,0.1565832808925381,1.3617007416099556,-0.5338412871283368,1.0,0.49402383289110263,0.49575626661889793,0.3853937066702258,-0.6960980649938938,0.37192173174288706,-0.1773251551019078,0.5879434485877135
4.2,-10.905179775008335,-4.530158339074545,-11.102521538163572,-0.15359142054876604,0.19912390638347813,0.4674447500141173,0.03354840664300897,0.1591657018129691,0.9866817032184763,-1.706860924259309,-1.8453705826816653,4.144344806671143,0.15658615755908986,1.3619294623098066,-0.5338720085542554,1.0,0.4943935350617954,0.4961564748076881,0.3852191780938618,-0.6961248801879415,0.3719080162959225,-0.17733013154147698,0.5879188745444719
4.3,-10.628517393842191,-4.603350205594295,-10.885138600910963,-0.1472595847823171,0.18993243669378662,0.46217839248429426,0.03351116006469528,0.15897311376353468,0.986713963164304,-1.7056673833807754,-1.8465029407586984,4.144098805651344,0.15652725099368903,1.3621466492108392,-0.5339167294910729,1.0,0.4949398884246166,0.49667769502644304,0.3849756023088295,-0.6961319949756631,0.37194637411442816,-0.17734264451963436,0.5878824089808403
4.4,-10.742778883018575,-4.4413020400985666,-11.025519975659478,-0.1402827165041647,0.19282609747332494,0.47103401996926236,0.033458944960932456,0.15869352511949308,0.9867607363960124,-1.7045507431030273,-1.8475185902230362,4.143905001570315,0.1564970031225609,1.3623565821297619,-0.5340088125031592,1.0,0.4952077038403646,0.4969630697823749,0.3848846344700248,-0.6961369996953778,0.3719262909474673,-0.1773355660914922,0.5878913239334181
4.5,-10.607195109266161,-4.205710322044338,-10.749592398996585,-0.13935301786092905,0.19148249598746248,0.47135122130095647,0.03342369519113677,0.15851020166694937,0.9867914481729334,-1.7033907986365224,-1.848596360173859,4.143686717833388,0.15645796563725095,1.3625675675428308,-0.5339785144927984,1.0,0.4953868328083469,0.49713921869472855,0.38485616474708106,-0.696121996659862,0.37192217403359673,-0.17732246501628915,0.5879156449942091
4.6000000000000005,-10.899195866362609,-4.106778432476785,-10.907094090770833,-0.13739672239412323,0.19546831488556118,0.47185558152755047,0.03345469289492332,0.15870278155606685,0.986759442009626,-1.7019533505913158,-1.8500075157838853,4.1434515260813045,0.15639903999048027,1.3627444115164002,-0.5340981043007774,1.0,0.4957106372914709,0.4974311804322159,0.38475753733212675,-0.6961225919243716,0.37192180707778183,-0.17733031947096162,0.5879128032530153
4.7,-10.765385701900621,-4.622817164891044,-10.97420637724036,-0.14695903971133875,0.196763246668289,0.4646130665663074,0.03351630732320736,0.15895511003611887,0.986716703096172,-1.7005800050421747,-1.8512168534511975,4.143246249117884,0.15638963650653384,1.3629846970728516,-0.5341443453751139,1.0,0.49628767717573063,0.49801121358513895,0.3845744916026924,-0.6961124837984257,0.37191063693776316,-0.17733018306710058,0.5879318788821737
4.800000000000001,-11.1891927687666,-4.277932497992329,-10.90337487524764,-0.1414628456265887,0.2009036648965118,0.4631643853315483,0.03359123404387396,0.15923341747783387,0.9866692975336767,-1.6995115280151367,-1.8524975442781368,4.143064414697073,0.1563175282617985,1.3632041750454924,-0.5341904799090784,1.0,0.496539260089975,0.49827471941804863,0.38452253537588077,-0.6960845833166442,0.3719126429953505,-0.17732064804074946,0.5879665182878321
4.9,-10.799173043611273,-4.437231229159426,-11.05732790888499,-0.15178143637841365,0.19700424838198313,0.46913447972786065,0.03348563504496422,0.1587117962462967,0.9867568563080225,-1.6984456256475435,-1.8534923201390432,4.142854187541488,0.1563347342115873,1.3633646173864589,-0.5342523896234181,1.0,0.49680251104495093,0.4985443367897813,0.38437611133357025,-0.6961156725858282,0.3719077375017904,-0.17731786109229436,0.5879336538286724
5.0,-10.64890756423851,-4.436654039226834,-11.060042993446721,-0.14976211135806253,0.19378766195128272,0.4714643101914623,0.033485811408683605,0.1586986378020928,0.986758982581038,-1.6970444126400777,-1.8546763119394898,4.142666339874268,0.15629654814465194,1.3635874038025835,-0.5342693799789774,1.0,0.4972021328088511,0.4989276706382987,0.3841719320023515,-0.696144537286527,0.37192069752601387,-0.17732130885685415,0.5878902375300874
5.1000000000000005,-11.022264691850244,-4.444384812122344,-11.074179727504927,-0.14546786023610478,0.19671545688521946,0.46815129500403924,0.03357418272295025,0.1590949984843185,0.9866921819887009,-1.6956403008211673,-1.8560216279183863,4.142505887238037,0.15622195658917248,1.363748191253418,-0.5343454519854944,1.0,0.4975483922348038,0.4992987455284509,0.3840968817833693,-0.696121133231915,0.37190395556462497,-0.17732209274744581,0.5879283044104662
5.2,-10.978249318593129,-4.637036701377458,-11.106948458542822,-0.14930847591597632,0.1989453364107411,0.4679078590513902,0.033589244849666515,0.15919248430879945,0.986675991860979,-1.6944234228120993,-1.8572564254196204,4.142255835516032,0.15617870394906108,1.3639378547668457,-0.5343697706805628,1.0,0.4977896475346185,0.49955843011335177,0.38403428633935704,-0.6961085545528478,0.37189784692287586,-0.17732022728968586,0.5879476241353546
5.300000000000001,-10.803338955645044,-4.50771030574391,-10.977124025741814,-0.14978239894662487,0.19352075125683374,0.4642109718865501,0.03356830388245414,0.15914318880974038,0.9866846571896084,-1.693339632454323,-1.8583487743722635,4.142044515544299,0.15611815209841615,1.3641580160057305,-0.5344298521624964,1.0,0.4982174903716546,0.4999776406880604,0.38384277049414345,-0.6961137879957386,0.371924450922252,-0.17731763401680384,0.5879253810094339
5.4,-10.875187285055697,-4.302032438262681,-10.92572594770892,-0.14452482280008475,0.19856308704831493,0.4655404812114954,0.033528372882000786,0.1590820337980293,0.9866958731067001,-1.6920999533341732,-1.8595384086372002,4.141842980555069,0.15607068089101883,1.3643157745147492,-0.5345103639766992,1.0,0.49857655851195265,0.5003168755993936,0.3836597327631385,-0.6961440810549824,0.37193142158961223,-0.17731792996418283,0.5878850123618237
5.5,-10.701540886760952,-4.381934857852537,-10.823374317583827,-0.15039976640702257,0.19605766425944077,0.46816138650704137,0.033478440308932156,0.15901463267945443,0.9867084323545481,-1.690695450794266,-1.8607278832061491,4.1416205231540175,0.15603208313713052,1.364535591688501,-0.5345747927915593,1.0,0.4989210216590584,0.500625856325695,0.3835528512949102,-0.6961375474971199,0.3719470991918833,-0.17733540396768335,0.5878775594178237
5.6000000000000005,-10.804737000622424,-4.40679152857327,-10.885043057174059,-0.14491262820217946,0.1943188801343766,0.4678478257600168,0.033448645013445376,0.1590154476862426,0.9867092995827461,-1.6893837804091567,-1.86195231891257,4.14140626246804,0.15596038254051584,1.364723330769946,-0.5346222439673308,1.0,0.4992930494152301,0.5009666729417548,0.3835148438806904,-0.6960827500937038,0.37194628383359496,-0.17735226984861097,0.5879378703093642
5.7,-10.920115992244916,-4.429265356694346,-11.037775661456923,-0.14578420421315905,0.1957525650204808,0.46860695373012673,0.033535145021797795,0.15941021937330133,0.9866426439309439,-1.6882108513253633,-1.8631154966855994,4.141214754083433,0.1559116550738842,1.3649041918709692,-0.534668217535548,1.0,0.4995711914158256,0.501254391653902,0.3834404600692001,-0.696075868561061,0.3719364017646976,-0.1773558707982557,0.5879511827887471
5.800000000000001,-10.738350521663431,-4.315806067695792,-10.972779147925158,-0.1443818827702751,0.1952396709825657,0.4675585545866419,0.03354457450915031,0.1594244328263399,0.9866400364760483,-1.6870394789741834,-1.8643354665117267,4.141035556793213,0.15584580480541987,1.3650564110709826,-0.534690308919883,1.0,0.4998840534008055,0.5016000794638039,0.3833033153499532,-0.6960934318856237,0.3719283363659912,-0.17734926959804434,0.5879374824475478
5.9,-10.607683822530754,-4.424120995579246,-10.753631422224155,-0.1495548276851511,0.19123211619556643,0.46720926272093244,0.0335107758505602,0.15922519466822457,0.9866733530653568,-1.6856966025971565,-1.865646768230188,4.140835972941086,0.1558041097849767,1.3652694511267678,-0.5347769896136683,1.0,0.5001557850414651,0.5018995049706327,0.38316134612221214,-0.6961083944142413,0.371922555326264,-0.17734192972594803,0.5879256381777258
6.0,-10.716367676536242,-4.3155059754561735,-10.878134527941597,-0.13814996045029496,0.19374382650450664,0.4681872133766928,0.033491907275823025,0.15909821036434638,0.9866944874391849,-1.6844305162569124,-1.8667729501654973,4.140656973238666,0.15576212445260076,1.3654801053535868,-0.5347721960930196,1.0,0.5007026351755489,0.5024572386181215,0.38290987155584716,-0.6961346179717114,0.3719418346048231,-0.17733533310325747,0.5878843806101114
6.1000000000000005,-10.53186522242733,-4.533526155872899,-10.75555496696247,-0.14088100117654187,0.1892341083133583,0.4698832305831791,0.0335699523579451,0.1594402378426702,0.9866365450266743,-1.683147056080011,-1.8678575109826883,4.1404655008839715,0.15568720520169366,1.3656547582035798,-0.5348783327651335,1.0,0.5009161447516836,0.5026755247372913,0.3828299602771141,-0.6961355454026643,0.37193248147404123,-0.17733822113585762,0.5878883286610365
6.2,-10.836731428056538,-4.298482022165181,-10.873128355396046,-0.14428413003355564,0.19826622497976257,0.4691640480983093,0.03364799744006716,0.159782265320994,0.9865786026141639,-1.6818904659813478,-1.8690607070628877,4.140263364202067,0.15560874805421623,1.365863753054802,-0.5348907604624633,1.0,0.5013390651852472,0.503082624033039,0.3827341843767287,-0.6961107992742552,0.3719320459453367,-0.1773378579238049,0.5879180151004646
6.300000000000001,-10.889676843684835,-4.394729800063823,-10.896633568969406,-0.1450305738918662,0.19621338981242184,0.46907501316729744,0.03367317215613721,0.15982120505643532,0.9865714750821679,-1.6805620193481445,-1.870470837390363,4.1401051860310245,0.15553932678962853,1.3660368919372559,-0.5349416727133608,1.0,0.5015794804957645,0.5033524152814607,0.38268303207958704,-0.6960986500828912,0.37192306397981545,-0.17732921194297085,0.5879406895464266
6.4,-10.535771679165675,-4.439093578689034,-10.77337092545834,-0.15013087942386405,0.19099993245954533,0.46272092821905736,0.03366679057899378,0.15967924334560343,0.9865946770029234,-1.6793718840200689,-1.8717298995317782,4.139888453029299,0.1554914064681135,1.3662381753279795,-0.5350075945440402,1.0,0.5019223345334795,0.5037292140173714,0.3824851164493786,-0.6961417866899995,0.37192054610192204,-0.17732571370178402,0.58789226178906
