,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.3000000000000003,0.33019686558571126,-0.2057197059999476,-0.33207358993068925,-0.008124466339997253,-0.0070692212196487945,0.033999739502338956,0.12200840357015202,-0.30796948393675816,0.9435404154247241,-1.3471699018067809,-1.8207179251523464,4.16308069229126,-3.3920141997443785,-1.3515132190455075,2.066140677411029,1.0,0.47148877149547813,0.47949483750330235,0.3474487290335326,-0.777874010442792,0.16792661823623967,-0.3239011818214548,0.5116646354596457
2.4000000000000004,0.1360220876256984,-0.022702181926411463,-0.4256501905285437,-0.003058863952448811,-0.013429529814911077,0.028047987033175133,0.12177852163248873,-0.30727868585276963,0.9437953468107418,-1.3453320215922469,-1.8225845317083815,4.1627326011657715,-3.3919348868509345,-1.3519109968399725,2.0659831713420025,1.0,0.4719856896806507,0.48002298889472816,0.3472140422975886,-0.7778949061107762,0.1679089039289364,-0.3238905102045333,0.5116454362424602
2.5,0.24520952930251033,-0.041163142497576716,-0.3387270637728584,-0.005216035300464221,-0.013430911796533416,0.031976344962738185,0.12198009316041354,-0.30780813435441434,0.9435966006425428,-1.3434318629386042,-1.8244605952299537,4.162252902984619,-3.3918944431993383,-1.352286163960592,2.06592545589383,1.0,0.47244057212191765,0.4804944670697767,0.34701595954522024,-0.7779096470454275,0.16790126203375888,-0.3238764087220988,0.5116344584900491
2.6,0.34396623372046,0.1366634556678984,-0.3890247502849426,-0.0010234341341287655,-0.014606436746231015,0.030272781272784027,0.12210159261411178,-0.3081933256618617,0.9434553427826005,-1.341546304011967,-1.8264831231367147,4.161880970001221,-3.391870444061523,-1.352640947968114,2.065816613468847,1.0,0.4731485133107214,0.48117917153195267,0.34672344467007604,-0.7779163926855299,0.16791877014640405,-0.323877218557984,0.5116179433159036
2.7,0.41083448304701636,-0.06876193987707972,-0.3917181965269866,-0.009216408287345584,-0.014608765701137276,0.026334539028760064,0.12179222550138268,-0.30749159490813777,0.9437241476682898,-1.339819377840679,-1.828232469208501,4.161509725541434,-3.3918156690847026,-1.352987670531409,2.0657029151916504,1.0,0.4736878626472763,0.4816771296503536,0.34650601556507216,-0.7779174663399229,0.1679412002902629,-0.3238826342605702,0.5116055199397035
2.8000000000000003,0.19325798503349298,0.0514502317298347,-0.3460460401210199,0.00035633792674875063,-0.009895904486212026,0.022605608451353832,0.12150570223270189,-0.30669213005335283,0.9440213409790478,-1.3379694856994584,-1.8299262274645793,4.161265532625582,-3.3918103861441598,-1.3533185906501262,2.0656081608200165,1.0,0.4742862755365968,0.48228699280895493,0.34631280202392106,-0.7778992091175863,0.16792801541091407,-0.3238871352422142,0.5116347581224102
2.9000000000000004,0.24944370731484616,-0.23226147258045313,-0.44167838870557924,-0.008692637041563334,-0.013374725617866188,0.02991906908526464,0.1214822369748262,-0.30653875717098167,0.9440741753245689,-1.3363355806351163,-1.83163889743181,4.160905028697956,-3.391762196675749,-1.3535994731055772,2.0655421662063254,1.0,0.47463166299826104,0.4826630381598506,0.3462019272986119,-0.7778908312653736,0.16791478663934725,-0.32389336921391665,0.511647891073916
3.0,0.054465713729058646,0.005951030221879122,-0.37033074976882285,-0.007543296731989736,-0.006300488730693845,0.027682439640512372,0.12171738421928228,-0.3071757144692482,0.9438365371104933,-1.3347597302808132,-1.8332916337620027,4.160599231719971,-3.391773839990133,-1.353889034151041,2.0654332636339623,1.0,0.47506003291134424,0.4831070722586676,0.34600927229545136,-0.7778976885263856,0.1679117105807341,-0.3238903294849993,0.5116403992075456
3.1,0.3175070189101581,-0.27155384430184104,-0.38642322138519325,-0.014194591313867973,-0.010610946428413974,0.0289497087001892,0.12180341502057628,-0.3074500389033789,0.943736129480501,-1.3329073242558778,-1.8350774339036955,4.160341382845668,-3.39173397511834,-1.3541468255150197,2.0653922838791634,1.0,0.47571775072938716,0.4837770026758283,0.34574597321805095,-0.7778943345567745,0.16792177901441985,-0.3239008059478919,0.5116355620003479
3.2,0.25249991583690795,-0.13660212894629298,-0.4317091719191045,-0.008954989204637803,-0.00663785904691661,0.03007961096969132,0.12129532896356558,-0.3061406417045311,0.9442272730380876,-1.3315349724963514,-1.8364740976095162,4.160047768012999,-3.391696228976879,-1.3543917634076845,2.0653022650677393,1.0,0.47609639015728084,0.4841685815474451,0.3456185417760507,-0.7778772748438529,0.16793001373989694,-0.32391074143074233,0.5116525064461287
3.3000000000000003,0.335935743830452,-0.08951947077782572,-0.2629776168998562,-0.00788723964959209,-0.015789743917465963,0.029511863261925442,0.1210450205876098,-0.3054832800538732,0.9444723676087803,-1.3301574702905765,-1.8378725493028527,4.159764853740821,-3.391712514262314,-1.3546627537734945,2.0651925374383797,1.0,0.47657505016439433,0.4846368660011658,0.34542850964237937,-0.7778825150765778,0.16793373489353747,-0.3239110965037621,0.5116430933615496
3.4000000000000004,0.4488929922522014,-0.029321749825911653,-0.18671711247235975,-0.011041434055982246,-0.018858333997212724,0.028733368048584975,0.12110973751610515,-0.305685837678494,0.94439852986672,-1.3285813701041285,-1.8395541183430935,4.159515417391346,-3.3917087332461744,-1.3549344435125439,2.065138853777224,1.0,0.4768927288079723,0.484942025563048,0.34527853454910534,-0.7778965087512257,0.16793310096654157,-0.32391256888030734,0.5116210931869166
3.5,0.3549825562303566,-0.05867768025406685,-0.41455000188857155,-0.005887951190758041,-0.01569965875902428,0.02649701022579528,0.12126343306509524,-0.30602533610511157,0.9442687934287619,-1.3270334102419292,-1.8410060356279145,4.159268458103186,-3.3917080835609767,-1.3552204785361468,2.065067768096924,1.0,0.477253214986579,0.4853579597281701,0.3450815312757547,-0.7779265072286807,0.1679209687642086,-0.3238854734119747,0.511596616205557
3.6,0.35348584312208625,0.17233312292170486,-0.4753912794650405,-0.0013199209770352756,-0.014910019349483897,0.03118389239236025,0.12138971877004566,-0.30628200364234504,0.9441693987902615,-1.3258300914693235,-1.8421040763885952,4.159017538223694,-3.391690828289987,-1.355454662807614,2.0649897755081974,1.0,0.4778122400979245,0.485939875867302,0.3449108332465951,-0.7778968403693434,0.16792461088808874,-0.3238869428006071,0.5116395988239695
3.7,0.5041365199694083,0.185106345573282,-0.3520403935162896,5.826364770398183e-05,-0.013383873521164893,0.026883665020606805,0.12130393156595368,-0.3060690352596647,0.9442494803688195,-1.3246708518263894,-1.843356646627241,4.158801555633545,-3.3916718570386903,-1.355699202145334,2.0649179810288354,1.0,0.4780844285117829,0.4862139826389599,0.34482292862965463,-0.7778887762987863,0.16792504417112974,-0.32389120266143845,0.5116490204105038
3.8000000000000003,0.5463702336735518,-0.04059682617440667,-0.34190909784197454,-0.008209289977394969,-0.017182076087594048,0.02847036898751587,0.12124426717010764,-0.30580347327980567,0.9443431632304343,-1.3231618675509202,-1.8448718448802084,4.158524778775286,-3.391679624190106,-1.3559278883402446,2.064857629438358,1.0,0.4783407164771854,0.4864924234855995,0.34471198360248795,-0.7778939893137824,0.1679094361293938,-0.32387867438349127,0.5116541477676013
3.9000000000000004,0.26185886446123424,0.01541066545000186,-0.21770649372764667,-0.006266706038243993,-0.015203555776122438,0.027271103758920993,0.12122288726738518,-0.3056394263906754,0.9443990331823843,-1.321801822863225,-1.846229056347691,4.1582986674501745,-3.3916838770810616,-1.3561792218339912,2.0647927912661412,1.0,0.47870618372453755,0.48688481257991595,0.3445308503946444,-0.77791058311711,0.16789375461489217,-0.32386855156229905,0.5116404725436123
4.0,0.4799430727307441,-0.17554004016870384,-0.34518631713350345,-0.007912100349235545,-0.0076778147267489265,0.026287362510515826,0.12130738277837862,-0.3059095392570911,0.9443007287335955,-1.3206529213011524,-1.8472068771374273,4.158131523871676,-3.3916672088930757,-1.3563849604030103,2.064700734379392,1.0,0.4792203379941519,0.4874127332013753,0.3443058830918549,-0.7779196693855128,0.16789302577011456,-0.3238779960307048,0.5116209178366584
4.1000000000000005,0.30401067385293035,0.09370273687924335,-0.4076258253166773,-0.002447946895104498,-0.014987486688999388,0.028125812717344024,0.12138823964974234,-0.3060333498214198,0.944250218482919,-1.3195805281822575,-1.848283814198247,4.157865497512091,-3.3916903934874476,-1.356592930393582,2.064659091872443,1.0,0.4795934597105332,0.48780454805766793,0.3442108970976027,-0.7778989754023328,0.16788112249133424,-0.3238658761286024,0.5116639591162383
4.2,0.12478553262999778,0.010646092596433204,-0.45922305282393483,-0.009709439804655478,-0.011843024633156615,0.025568547523849988,0.12128988874118447,-0.3058201085382391,0.9443318909450198,-1.3183097118220288,-1.8495778257308435,4.157622120048572,-3.3916903934874476,-1.3567911607647634,2.0645896662562158,1.0,0.47979921276896925,0.4879680654283853,0.3441521505050302,-0.7778895525656746,0.16789666588459398,-0.32388227269393133,0.5116628059851779
4.3,0.15730392681772332,0.09899998269703164,-0.4273669127306906,-0.005268914214446709,-0.010760579912030816,0.026360025254075062,0.12115361991441892,-0.3055426053256901,0.9444392590847753,-1.3169808365514213,-1.850810428288254,4.157440642925017,-3.391676306220157,-1.3570366343194717,2.0645227245074853,1.0,0.4801062074141598,0.4882743731517325,0.3440251618388523,-0.7778893540174034,0.16790785083859935,-0.3238826626498575,0.5116591906415715
4.4,0.14389926351827814,0.10917409468562161,-0.4701134269818493,-0.0014129802250363514,-0.01603698023262054,0.03055428422234419,0.12123923162091997,-0.3057594729034852,0.9443580027444728,-1.3157343733855762,-1.852139174575836,4.1571831703186035,-3.3917142353453578,-1.3572002158237122,2.064465587805574,1.0,0.4805911299317737,0.48880010225549386,0.3438136038910407,-0.777896882852859,0.16790958564102465,-0.3238631042725077,0.5116595551620622
4.5,0.23322718543201362,0.14778271198877038,-0.5738657388538939,-0.004736329963500178,-0.01328139587299324,0.027573009603533788,0.12149054503013539,-0.3065199949829261,0.9440790471414167,-1.3145857470056495,-1.8532327471651342,4.156956195831299,-3.3917023144164027,-1.3574088540661566,2.0643949793816874,1.0,0.48088927364075135,0.4890835589469872,0.3436455949097486,-0.7779199982690419,0.16791251687477926,-0.3238722514385055,0.5116176577465099
4.6000000000000005,0.4120576727698223,0.04170580400216287,-0.27995189758821337,-0.003233157142824211,-0.014698703528709025,0.0273499433373423,0.12142629037374264,-0.3063937687266106,0.9441283017104967,-1.313409548337204,-1.8543121854195177,4.156716474204254,-3.3917098427552217,-1.3576213938680144,2.064355573460409,1.0,0.4812589605872514,0.48944960928526454,0.34353264065206296,-0.777907263341511,0.16792424852865126,-0.32387932549043086,0.5116286924288671
4.7,0.5149598677262182,-0.2281609054749085,-0.38447312506282,-0.007891294765354282,-0.013424698179614123,0.028132363051748696,0.12122478243463278,-0.3058765703069316,0.9443220190541104,-1.3120782844411978,-1.8556979885419427,4.156492068654559,-3.391758841578355,-1.35781852442554,2.064282963000855,1.0,0.48149455016683534,0.48965828570449177,0.343495142053237,-0.7778768674656196,0.16792805331617142,-0.3238958606497674,0.5116631894374101
4.800000000000001,0.3974767690107379,-0.18338125581942788,-0.35678502611129687,-0.010671424263494189,-0.012371092227564053,0.02433424483938878,0.12122952079914788,-0.3059061305964096,0.944311835214938,-1.310790142889832,-1.856914355138113,4.156265647930413,-3.391875451419608,-1.3580215612994593,2.0642523765563965,1.0,0.48178986284930314,0.4899561249916807,0.34335804108755924,-0.7778860316516956,0.16792601626752024,-0.3238993152745201,0.5116477385725411
4.9,0.32843901734102365,0.11286476909001686,-0.535092674914075,-0.004742987862578894,-0.014382494417656839,0.02384031533638323,0.12088868718088194,-0.305035136615172,0.9446369048313001,-1.309616372932852,-1.8581030524533562,4.156063385505641,-3.3918436105640386,-1.3582228430303025,2.064175911445582,1.0,0.482245957928027,0.49042028528332765,0.3431463602862911,-0.7779131111888762,0.16793152803602357,-0.32389457572457436,0.5116077571227073
5.0,0.36755598657899524,-0.09368314343771317,-0.5484471080024166,-0.008491949301689908,-0.014317498380892382,0.03405916041447842,0.12072172943951306,-0.3046144187455884,0.944794314219177,-1.308375350333549,-1.8592976380305748,4.155834111909608,-3.3918472770364936,-1.3584535757647913,2.0641394522383405,1.0,0.4825648132642201,0.4907225814475826,0.3430107431638711,-0.7779240529812754,0.16793576197577081,-0.32389682110324763,0.5115883080388114
5.1000000000000005,0.22374358800469218,0.27866226944757355,-0.30821680478297864,-0.005234076555573781,-0.013176616624733736,0.02350454149949942,0.12077335747427696,-0.3047614519548629,0.944740307471108,-1.3070554733276367,-1.8604890776593683,4.1556196277802595,-3.391858240167135,-1.3586631190532277,2.0640539655168,1.0,0.48285993258378257,0.4910255895764381,0.34289444566740607,-0.7779202502054647,0.16793616323565164,-0.32389410734288115,0.5115956769036601
5.2,0.2108628398011703,0.029838938189462955,-0.4138691830882135,-0.006004857823882954,-0.0109818295852472,0.023316136430868356,0.1207089016919408,-0.3046049346734668,0.9447990160220262,-1.305868636272311,-1.8616832085551496,4.155439310736497,-3.39184631923818,-1.3588736693011683,2.0639869002295863,1.0,0.4832840939301859,0.49145188107980037,0.3427598709102843,-0.777896462926996,0.16793615450587743,-0.3239051830753833,0.5116248365280456
5.300000000000001,0.3581912265916083,0.11774104842379413,-0.3465581013725317,-0.004468426444685424,-0.009114305792572773,0.026418120706760164,0.12064118192155232,-0.30441814566134623,0.9448678578073599,-1.3046888406670696,-1.8628958220351473,4.155222222427696,-3.391849269581799,-1.3590627796328631,2.063947394271523,1.0,0.4835923112558429,0.4917575105979888,0.3426426067209306,-0.7778914360526705,0.16793139155019238,-0.3239114947397281,0.5116300470294965
5.4,0.23845974664490116,0.32846713625470614,-0.3693892642991451,-0.003608764359101827,-0.010156740829492932,0.025485928911453543,0.12056418607355351,-0.30418748256197337,0.9449519591671783,-1.3033815196193166,-1.8640763354806114,4.154994684195896,-3.391881469930387,-1.359274987688701,2.063904285430908,1.0,0.483867385119931,0.4920382784820814,0.3425192975819996,-0.7778977246466999,0.16794106371048062,-0.3239030706395464,0.5116226440840476
5.5,0.35429534358912035,-0.09446255589566051,-0.39990594918794875,-0.00845752519113505,-0.008860882847523385,0.023712678411766684,0.12041930427029283,-0.3037286687421102,0.945117889430531,-1.3019123121585086,-1.8654534210896,4.154816377593811,-3.391966482202047,-1.3594817864904785,2.0638249806500455,1.0,0.4842575808254679,0.4924519875814059,0.342369984834,-0.7778968479368694,0.16794323638914851,-0.3238965833321398,0.5116273708733613
5.6000000000000005,0.3083283788742506,-0.41867786539950036,-0.4869104542573497,-0.014634908475898354,-0.007008642888574065,0.02431498693046198,0.12032056297108956,-0.3033948623047641,0.9452376701599468,-1.3008210449263393,-1.86662878361547,4.154578411298722,-3.3919903240599574,-1.3597067063276869,2.063747354008567,1.0,0.484626506993761,0.49285787720779367,0.34225430846313387,-0.7778848973595227,0.16792601667486384,-0.32389383100429625,0.5116529347331437
5.7,0.39968093209324296,-0.13623638685126127,-0.4346514957860237,-0.010969655584991474,-0.014027235468077291,0.020776408427474812,0.12078080571125085,-0.30457549817916413,0.9447983574546069,-1.2996688038163438,-1.8677796535923985,4.154360440214902,-3.3920323721975616,-1.3599119018235093,2.0637194184863863,1.0,0.4849801963434894,0.49323101724139623,0.3421076402027628,-0.7778918084002613,0.16791018043910738,-0.3238848075858475,0.5116533368832418
5.800000000000001,0.6162876069895249,-0.07261472816159187,-0.29318328905803026,-0.006059277965852628,-0.017260229684341787,0.026435217046572403,0.12121198257836172,-0.30568277364756735,0.9443864119329756,-1.2983982973487254,-1.868913574391059,4.154156760540434,-3.392061175424796,-1.3601241156757857,2.0636557711777934,1.0,0.48526180619529197,0.4935270520659591,0.34194460377268315,-0.7779194734038153,0.16791105022210412,-0.3238596931146654,0.5116268867916494
5.9,0.34701169692893147,-0.0810571951670083,-0.40091014432873495,-0.009337177803437303,-0.01510550570383443,0.02504351464152249,0.12115714133410965,-0.3055633704640162,0.9444320802912457,-1.2970225906677526,-1.8702980933645108,4.153941329047544,-3.392087790982369,-1.360314597774954,2.0635795784607494,1.0,0.4856655932489897,0.49392982090053555,0.34179966896968156,-0.7779196912272922,0.16790651303799117,-0.3238709953955171,0.5116208901342615
6.0,0.3291151034105101,-0.048397362411200434,-0.37207742687816137,-0.006597668118179462,-0.0099489217481654,0.0234328300951462,0.1210869606213263,-0.3054035352896859,0.9444927451693115,-1.2957086563110352,-1.871639206965996,4.153747111450173,-3.392128986066945,-1.3605307463383922,2.063546034924974,1.0,0.48593722394298156,0.4942071851057437,0.34166878362062764,-0.7779255806174807,0.16791045329368873,-0.3238737136504438,0.5116089212493599
6.1000000000000005,0.47163396991089324,-0.01500669908966562,-0.3859334116994669,-0.010094916235396371,-0.014171927737377533,0.024578066377680386,0.12071571141888261,-0.30445013947973043,0.9448477474656409,-1.2945709089016246,-1.8726145369234695,4.153549837672353,-3.3921944103636683,-1.3606864376773995,2.063500381697297,1.0,0.486242020354262,0.49451559599817,0.3415345492852071,-0.7779287380877522,0.16791936693300882,-0.3238755422244509,0.5116000369574192
6.2,0.3712566686334798,-0.025449120648603878,-0.28670839007385973,-0.009434134431080045,-0.013620293433288503,0.02771433616876388,0.12040506781432249,-0.3035950393982775,0.945162569819701,-1.2934155716684241,-1.8737422176014942,4.153378339962928,-3.3922480248729867,-1.3608889905117005,2.0634255409240723,1.0,0.48664659688006257,0.4949454066939753,0.34137320269391036,-0.7779300382161134,0.16792897712437482,-0.32386256870193253,0.5116031185174924
6.300000000000001,0.41377689631396875,0.043607197587106905,-0.532554340138726,-0.011874698682249961,-0.015484564948235174,0.02325380089899305,0.12015918263906449,-0.3028637020531485,0.9454286524931946,-1.2918963896077615,-1.8749485755051591,4.15315580368042,-3.392302175561422,-1.361070710205261,2.0633661420189875,1.0,0.4869001579566937,0.4952116413281438,0.34128787551150813,-0.7779264835782912,0.16791589040262236,-0.32386264356285355,0.5116127715394614
6.4,0.36000323216969043,-0.1397926160879117,-0.46151837300872667,-0.010699426730742593,-0.013140440329037113,0.02100329771111415,0.12029987491962996,-0.30329730362261503,0.9452716868289124,-1.2905815990652825,-1.8764402307680257,4.152946307364819,-3.392359222923485,-1.3612683887838948,2.0632859924398685,1.0,0.48738649983809945,0.4957231895884485,0.34121555499125383,-0.7778591851403962,0.1679187037087271,-0.323905450892765,0.5116870683527717
