,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.1,-10.243023460095186,-4.641152893193463,-6.711040484870154,-0.1434977737093866,0.11541435895767684,0.3880990906406132,-0.227375819565691,0.2287859713984871,0.9465501613664904,-1.8097290758495037,-1.865889039678256,4.1581875509676465,0.46980370186031467,1.3420748710632324,-1.5584328810321253,1.0,0.47617234345325754,0.47771084233867417,0.378587157156333,0.7288035236660139,0.0014446921513523103,0.4842745203147602,-0.48406768713734505
1.2000000000000002,-10.273401999973853,-4.279630470644504,-6.817194492637838,-0.137037741905016,0.11955316496946947,0.38550775672628484,-0.2273263414916782,0.22888284924521415,0.9465386252615927,-1.8063759657857075,-1.8684644702483424,4.157528400421143,0.46907201320587344,1.3426968219055233,-1.5584813648934248,1.0,0.4773896537470061,0.4790324664789034,0.37837126259231085,0.7288535874585846,0.0015323613281954872,0.4841915263117061,-0.484075062118936
1.3,-9.964561056900628,-4.650987737651493,-6.918344267879734,-0.14301797239350023,0.11490376530752557,0.38132223736962756,-0.22735667924964492,0.22894590613771157,0.9465160538344332,-1.803226391697147,-1.8711055940776353,4.156977613878358,0.4683425205288101,1.3431654442483214,-1.5585402972689215,1.0,0.4780854843792643,0.4797063672562259,0.3783086417933436,0.728858304793908,0.0015250410761058193,0.48418652190559264,-0.484072988078897
1.4000000000000001,-10.152898643847292,-4.443577364496866,-6.996785619368301,-0.14354540104060165,0.11282766558968658,0.38476788104408666,-0.22716530302142926,0.22862913333200485,0.9466384767226328,-1.8000848776278784,-1.8734033952555067,4.15636460581091,0.4677189158376485,1.3436212539672852,-1.558540483758933,1.0,0.4785982202229894,0.4801451998533201,0.37827949777936376,0.7288611839667373,0.0014914908821610047,0.4842138848469514,-0.484041386332799
1.5,-9.885323226924234,-4.30158041714092,-6.858883636973786,-0.13337459435251486,0.117487622603389,0.38698732541792724,-0.22697392679321357,0.22831236052629816,0.9467608996108324,-1.7970452391818232,-1.8756500993836989,4.15580415725708,0.4671062003324061,1.3441600877714146,-1.5586118592894058,1.0,0.4795251873546025,0.4810665163910469,0.3780015087622365,0.728955852068594,0.0014814351990220514,0.48416504583631464,-0.48394770324387365
1.6,-10.1082788782579,-4.60918253635004,-6.868060460740342,-0.14171596421916954,0.11502095023003468,0.3863057297354415,-0.22683470453617594,0.22805075347475862,0.946857342328831,-1.7940771994358053,-1.8781622500682715,4.155337768078935,0.4663891874257184,1.3445814249460069,-1.5586126486407679,1.0,0.4805362301566969,0.4819807076557084,0.3781428694954815,0.7288184205081584,0.001434319592264662,0.48429198645514626,-0.4840278137779159
1.7000000000000002,-10.21913760322308,-4.5064263635763755,-6.873467726365489,-0.1436133511254774,0.11342470608050384,0.3867642098053085,-0.22678282541709346,0.2279212968043143,0.9469009371804312,-1.7912640297285394,-1.8800701333068521,4.154868362752058,0.4656456822200657,1.3451666984945119,-1.5586486574949574,1.0,0.48113221066857087,0.48257862770126503,0.37799884825671504,0.7288763261268467,0.0014291511890706034,0.48425846577625825,-0.48397416983009967
1.8,-9.887083666940018,-4.739217722865911,-6.783024524213653,-0.14298296233080676,0.11102727313027151,0.38692360193129754,-0.22701626858148097,0.22826903424148495,0.9467612089675378,-1.788434478826907,-1.882324958058996,4.154424070638327,0.4650582816514973,1.3456109229366555,-1.5586736045523804,1.0,0.4819083946187421,0.4833898182742922,0.3780739849301921,0.7288139362093634,0.0014456992493723166,0.4842765588899728,-0.4840499673074888
1.9000000000000001,-10.16632440004864,-4.43160881895011,-6.756036281216183,-0.1453429323140319,0.10592958643439304,0.3847906815668269,-0.2274097518627396,0.22873962943622386,0.9465529474807689,-1.7858375510842288,-1.8844002210257353,4.153982442242323,0.46451814888094317,1.3460925052470956,-1.558733001095425,1.0,0.48244447912751626,0.4839327667490006,0.3779845324057743,0.7288377394831496,0.0014594715602160094,0.48425291517452984,-0.4840377398435239
2.0,-9.906434639327003,-4.539315590524099,-6.72753601765475,-0.14130790958527378,0.11360426898195904,0.3840544355680293,-0.22788019348788088,0.22926930312790744,0.9463117304615907,-1.7831649656659685,-1.8863315535570802,4.153573813978504,0.4639553761456469,1.3465105800178108,-1.558721380220794,1.0,0.4830971903564799,0.4845908472762616,0.3779250551048315,0.728821322889501,0.001461580702467262,0.48424662594499024,-0.48406874340773237
2.1,-10.216841217263323,-4.283443669202252,-6.464601313529549,-0.13303007992742277,0.10919480997245272,0.38630567581781455,-0.22770599408599806,0.22912605429169564,0.9463882687583132,-1.7805828898210807,-1.8884304864503605,4.153155077005374,0.4632722574421386,1.346894495142474,-1.5587681014763548,1.0,0.4837835521972792,0.4852838620714998,0.3778691009385239,0.7288168889780637,0.0014646467791838021,0.48423494351704327,-0.48408709611721235
2.2,-10.126024327039612,-4.332655131794532,-6.917679427022225,-0.1371551249234616,0.1137114936520572,0.38493628640339167,-0.2272093189912093,0.22864618220415767,0.9466237612037386,-1.7782120609719674,-1.8901680143169632,4.15286775142317,0.4627151032140951,1.3472606583411972,-1.5587809295439186,1.0,0.4845316732366418,0.48610335142150096,0.377722178528381,0.7288567611775603,0.001489906381027565,0.48421204843632903,-0.48404988793907056
2.3000000000000003,-10.243150613151135,-4.3731398452307575,-6.919812753278574,-0.1421567924076642,0.1123047170559464,0.3789357227037181,-0.2271419497406154,0.22855459747267692,0.9466621860429871,-1.775810300479145,-1.8919934797322826,4.152470663058683,0.4621347327113843,1.3476035298041578,-1.5588162581073206,1.0,0.4850831383257481,0.48666835681770515,0.377675650305657,0.7288628037925697,0.0014937256876053936,0.4842172851033528,-0.4840355388174946
2.4000000000000004,-10.216340028384204,-4.465549486223976,-6.770846574045573,-0.13803071138197615,0.11382380980575757,0.38065378023509594,-0.2272977056900595,0.22866481920426676,0.9465981879834006,-1.7734269872958963,-1.8937206150596086,4.152036540864666,0.46158089167360666,1.3479333432074492,-1.5588425085194073,1.0,0.4856643387398093,0.48723291203197305,0.3776590059659993,0.7288472250274833,0.0014806806771367714,0.4842380258899227,-0.4840382881928866
2.5,-10.286834388886476,-4.504495105805949,-6.629677041528882,-0.1357420640603962,0.11508013848337414,0.38006432211818497,-0.22714370676192566,0.2284817105438606,0.946679303782555,-1.7712371062311316,-1.8954571914544414,4.151692202985732,0.4611026483723144,1.3483102608648156,-1.5588530542332593,1.0,0.48609062442958295,0.4876266019846763,0.37763028344639893,0.728837034236058,0.001458678873496471,0.4842516244672349,-0.4840400954288552
2.6,-10.151878724064646,-4.4638124374666655,-6.653446839933607,-0.13881000778377603,0.11045096019491588,0.37883772861059656,-0.22693560171460694,0.22825869079683456,0.946783012918242,-1.7690171551062819,-1.8972790916401172,4.151284985958171,0.4605768027227378,1.3487052917480469,-1.5589120190468548,1.0,0.48666954567560433,0.4881995904898527,0.37754449466691625,0.7288561408416958,0.00145450390826413,0.4842377650261702,-0.48402520316424713
2.7,-10.08942016805411,-4.315059463997217,-6.804108980504088,-0.13566130432744528,0.11218493104359062,0.3800215871419619,-0.22748630894352648,0.22882731328352063,0.9465134659258607,-1.7668348967775174,-1.8988080142545578,4.150985346061363,0.46007141860958656,1.3490773411793688,-1.558892679546021,1.0,0.48718401050985144,0.488731106652638,0.377415223265158,0.7288984537190398,0.0014771957176898333,0.48420705419203647,-0.48399213911950517
2.8000000000000003,-10.1903218743002,-4.2879881483277265,-6.578433433703092,-0.13569014018296732,0.10652632906066939,0.3772052271343704,-0.22779544283326159,0.22918261341960408,0.9463532733402531,-1.7650518402976882,-1.9001884456105027,4.150676867005363,0.45958843814921146,1.3494175460328854,-1.5589174876548386,1.0,0.4879013772414176,0.48943523370376774,0.3774763077409261,0.7288257953019953,0.001466426976969094,0.4842468064330651,-0.48406181439327833
2.9000000000000004,-9.974762953403687,-4.7079059911752665,-6.700063572167262,-0.14525224120486982,0.10544398044033017,0.3755049200664247,-0.22789234656958887,0.22933474774423773,0.9462930890227266,-1.762839572651334,-1.9019751763661443,4.150383492199011,0.45904962314226455,1.3497317454697786,-1.5589503082420688,1.0,0.48830049706903295,0.48985647555749867,0.377401074691035,0.7288513830349406,0.0014884848080474861,0.4842174053922397,-0.48405263161792356
3.0,-10.152196688804588,-4.250971566625253,-6.769239355688692,-0.13530358981521037,0.1058974289679012,0.3784352551356902,-0.2274037713111928,0.22883595907847487,0.9465311777992949,-1.7610769271850586,-1.9033982265827585,4.150070566566947,0.4585759068685266,1.350015740958688,-1.55896744723889,1.0,0.48882771400045705,0.49041877122885913,0.3773130972608573,0.7288666722880415,0.0014962886830543263,0.4842123930764513,-0.48403459952684147
3.1,-10.216190322461843,-4.191654392001051,-6.785741644357849,-0.13589410691672302,0.10678642743627188,0.3788378031002733,-0.22636973592858006,0.22777191855865425,0.9470351628302169,-1.7592793902932997,-1.90460266689443,4.149784091533889,0.4581093014121326,1.3502769470214844,-1.5589853647776755,1.0,0.48915636281483027,0.49072703997499734,0.37725627559981006,0.7288804560993085,0.001492675629914802,0.48421024382760247,-0.4840160042894671
3.2,-9.893694243177212,-4.497480756566813,-6.76964693655322,-0.14033727610688712,0.10647582574023261,0.38479181169077803,-0.22616645309123684,0.2275469197654456,0.9471382255421109,-1.7572314552638841,-1.9058880778584006,4.1494513417119565,0.4577138093140603,1.3505636681681095,-1.5590322010706306,1.0,0.4896054811868674,0.4911343166552997,0.37724646525103744,0.728887065671317,0.0014817865933334925,0.48421142926591426,-0.4840048982952651
3.3000000000000003,-10.161742914725094,-4.645810020317862,-6.7735761490814514,-0.1419285452861713,0.1085326134351527,0.37509508159505883,-0.22652728388905619,0.2278916632873792,0.9469690462391083,-1.7556188272438131,-1.907494666602543,4.149187785256623,0.45730419888284657,1.3508160202570276,-1.5590327421771448,1.0,0.49016004189083506,0.4916803141225302,0.3773769574677955,0.728775499804972,0.0014563375946013437,0.4842810705158023,-0.4841032892936098
3.4000000000000004,-10.314877895458014,-4.293485025698522,-6.6357925572989265,-0.13266318350059475,0.1089007494911014,0.3707190440160746,-0.2268288686433628,0.22817174522334036,0.9468296018145532,-1.7540926376966437,-1.9087699604040351,4.148947238922119,0.4568807508485545,1.3510589909549893,-1.5590496947307722,1.0,0.49043751715968137,0.491953163133361,0.37727671510047894,0.7288156347272344,0.001453100271005166,0.4842625228800221,-0.4840614299968726
3.5,-10.042037302634222,-4.592569407142562,-6.535532432087043,-0.13817404899648603,0.11021389619530114,0.3776933839205808,-0.22649816273855314,0.22776883316684013,0.9470057656457813,-1.752160972324461,-1.9097937680363373,4.1486838088113185,0.45645443975415034,1.3512837842618795,-1.55906850496401,1.0,0.4908827096464702,0.49241652172790823,0.3769935501093593,0.7289503096384953,0.0014859216662659516,0.4841939293206575,-0.48392714009834775
3.6,-9.982385387462985,-4.557399045904658,-6.501800572095624,-0.14231590608083933,0.1110043339811882,0.37880068409853573,-0.22615916443297618,0.22743947819692972,0.9471659388393772,-1.7505699704929536,-1.9109099292381924,4.148444691515984,0.45605965754576855,1.3515242157751342,-1.5590923468219202,1.0,0.4914761399215187,0.49296220177772265,0.37721151449984996,0.7288103036580355,0.0014341779752391314,0.4842797150359089,-0.4840523133093741
3.7,-10.03208951328483,-4.4891895324549544,-6.62310763647679,-0.13733125299376472,0.10791619430004072,0.37636695635392053,-0.22620201425053246,0.22748330018282678,0.9471451815392818,-1.749131900597789,-1.9122524496308282,4.148227878219886,0.45567560229428183,1.3517522346010966,-1.5590807282551145,1.0,0.4916710182968289,0.49313517759864506,0.3772495531508847,0.728776617013273,0.0014103992702962258,0.48430717190332456,-0.4840756309830018
3.8000000000000003,-9.890392865111986,-4.576434085452917,-6.718614737250276,-0.14160011144055362,0.10582588674171718,0.374853430937521,-0.22608883595338905,0.227379373500986,0.9471971094815324,-1.7475762207234977,-1.913368144223246,4.148012124718589,0.4553273905937655,1.3520274264967171,-1.5591040110641492,1.0,0.49219890506243574,0.4937294588339194,0.37703950081772286,0.7288710930228179,0.0014608108894416112,0.4842339940776489,-0.4840064408320157
3.9000000000000004,-10.226608184340666,-4.509480617713327,-6.736956889076948,-0.14027538882415702,0.1125454325925412,0.3803484238926433,-0.2258521204850414,0.2271584650014987,0.9473065868548262,-1.7460803433707015,-1.9144862270569645,4.147785416753192,0.45490557146871713,1.3522284168886478,-1.559113456446905,1.0,0.49248590594867353,0.49403299354531033,0.3770162184684,0.728864834604121,0.0014613005181448471,0.4842366666843669,-0.4840131900234915
4.0,-10.265356680450438,-4.440931355339836,-6.77605411767717,-0.14078214297580738,0.10991147600665582,0.3709407318362388,-0.22705890221505842,0.22838353705149295,0.9467160699308199,-1.744656202308183,-1.9155152431179863,4.147558486478516,0.4545610357390913,1.3524601817299815,-1.559153554856956,1.0,0.49288200968327534,0.49445886354625324,0.3770058891645979,0.7288502694305334,0.0014655389493377228,0.48423912906726685,-0.4840326464473256
4.1000000000000005,-9.937143880097075,-4.759184400565002,-6.952530422843802,-0.14537261346158797,0.10889886035998064,0.37788835966411904,-0.229447873507004,0.23079283246838075,0.9455522744769937,-1.7431106780589087,-1.9165101435209884,4.147329807281494,0.4541894782906482,1.3526988963171067,-1.559128493076835,1.0,0.49311421978569564,0.4947074829574272,0.3770124265657867,0.7288362123936275,0.0014737797111257513,0.4842373937186528,-0.48405552367640725
4.2,-10.45350058663272,-4.0044741518668845,-6.690691022024758,-0.13167053088946157,0.11358794934810015,0.3709380282957408,-0.23173006412509523,0.23309515200022835,0.9444404587578341,-1.7416550634500005,-1.9176990857349852,4.147113912853511,0.45384117303200805,1.35295037387234,-1.5591424185453948,1.0,0.49343071001735567,0.49499524022645763,0.3770442016717701,0.7288132426093019,0.0014571535645181827,0.4842519740424497,-0.4840755723405128
4.3,-9.94823378545453,-4.671358495151467,-6.671181077174094,-0.14323629809166458,0.10264655464298554,0.3725030830986005,-0.23108443499241427,0.23246429928496715,0.9447538756046719,-1.74030301870759,-1.9188506106472498,4.146913479505126,0.45349752359887596,1.3531362869936165,-1.559161186806991,1.0,0.4939337736824056,0.49547836912583915,0.3769898379291035,0.7288058409092523,0.001453220457603785,0.4842545738403653,-0.48408412711175064
4.4,-10.32848314968006,-4.358837183687433,-6.641888003325057,-0.1376262744616581,0.11241738739648682,0.37647214810805785,-0.230981672337995,0.2323593641161051,0.9448049679340805,-1.7388259223947857,-1.9199988680886109,4.146682397144115,0.45309915442545434,1.3533699305831692,-1.55918832581418,1.0,0.4942123574356203,0.4957715667074456,0.3768686462364902,0.7288570056974475,0.0014742866416832656,0.4842197497917155,-0.484041863516264
4.5,-10.104607204510108,-4.507994949949934,-6.84608589707737,-0.13855123012292472,0.10584981679410138,0.37800904986595885,-0.2313672688921535,0.23272811795079928,0.9446199254771926,-1.7371196654403374,-1.9210122831835037,4.146466216678489,0.45274918662880276,1.3535595835755299,-1.5592154000759562,1.0,0.4946242710061458,0.4961934328720842,0.3768133891385019,0.7288739935994752,0.001484287651241696,0.48421617852585014,-0.4840198247988843
4.6000000000000005,-10.08150679731753,-4.713264241038214,-6.737768880234513,-0.14788359419715644,0.11091035355381824,0.37580089180778137,-0.23170338181201883,0.23308455487386018,0.9444495746350806,-1.7358233936646672,-1.9220751997767562,4.146249515287631,0.4523317056843261,1.353814354375325,-1.5592244307147425,1.0,0.4948697612442223,0.49644778336154766,0.376864165843266,0.728832426037731,0.0014787947844949244,0.4842390083371802,-0.4840595941891508
4.7,-10.056517350610292,-4.359696209270599,-6.68684690382821,-0.13678118394300198,0.10210577323165401,0.3766239032108303,-0.2323086862575987,0.23366969966631917,0.9441556808211184,-1.7345010581579787,-1.9232007465758265,4.146022976642509,0.4519549850981792,1.353988331404263,-1.559242466704794,1.0,0.49524227422289024,0.4968121721422422,0.3768530997966069,0.7288280758294822,0.0014650647195225497,0.4842409394760546,-0.4840642540029267
4.800000000000001,-10.550529945571347,-4.330560206332278,-7.004488732043484,-0.13862586750394562,0.11550219248646902,0.37660792911401647,-0.23317329946068804,0.23447515582738027,0.9437427796407675,-1.7328531986227949,-1.9242430339093575,4.145840220462135,0.45156483154488963,1.3541979789733887,-1.559269305870481,1.0,0.4957020979480055,0.49721102837512854,0.37668367897770244,0.7289085586568901,0.0014547214800866165,0.48421916250060704,-0.4839648743135819
4.9,-10.191827387769408,-4.841496127500871,-7.054824004879477,-0.14484776795829357,0.11036978967009795,0.37801167655388496,-0.23331689772552414,0.23461298753170892,0.943673474085979,-1.7312699469183193,-1.9253207093349287,4.145637416937656,0.45117104401815283,1.354408720985761,-1.5592569308993227,1.0,0.495947120428481,0.49751410901615734,0.37672040866000983,0.7288730745530216,0.0014652116208007525,0.48421850650959286,-0.4840189379560997
5.0,-10.07136746473214,-4.649859629224478,-6.708787288884913,-0.14484215424681762,0.10111861617305773,0.37317580895435015,-0.2327429273658788,0.2340863858967669,0.9439461218352512,-1.7298994064331055,-1.9264995952610942,4.145400159169544,0.450821860791818,1.3546178008000167,-1.559260375986538,1.0,0.4963771491299012,0.4979581469674111,0.3768162675988228,0.7287935625204668,0.0014469689927400595,0.48426763440923615,-0.4840895658585742
5.1000000000000005,-10.17652701714947,-4.3509961288893875,-6.845224998424126,-0.1368125784086549,0.10647934650280867,0.3760858617768364,-0.23250340581810452,0.2338248583404211,0.9440698935405886,-1.7285217595281175,-1.9276520662562282,4.145230254835422,0.4504505767251432,1.3548107210917513,-1.559296674729246,1.0,0.4966385046312551,0.49823205181434194,0.37672063247903514,0.7288254680926582,0.001466633957368495,0.4842460451680385,-0.48406306798129806
5.2,-10.067159249596525,-4.161336351006085,-6.786140077015548,-0.13678788777434975,0.10296101222845609,0.38054081779408067,-0.2322681146269369,0.23356668363760577,0.9441917821513127,-1.7268639460258284,-1.9287525243535908,4.144985684753014,0.45007343321702414,1.3550322148954637,-1.5593142865776677,1.0,0.49696986664634524,0.49855389205247225,0.3765567072707924,0.7288975962174055,0.001463529744026911,0.484207782686476,-0.48399274322558067
5.300000000000001,-10.01035549017174,-4.552529220265964,-6.7671725082244585,-0.13915462571019682,0.10552715734481642,0.37433165637795257,-0.23328973160702218,0.2345791930669632,0.9436868307042957,-1.7253389358520508,-1.9297839603819789,4.144778092956248,0.4496401193800252,1.3552567044182036,-1.559334421406586,1.0,0.49744930910541424,0.4990446725975482,0.37661721382285634,0.7288369500697618,0.0014565433324381732,0.48424789237507104,-0.4840439622852767
5.4,-10.196450245033652,-4.533638717642876,-6.877910839350677,-0.1417696271618465,0.10697698786544861,0.37452856540999774,-0.2343384416829197,0.23561909253779498,0.9431683675003087,-1.7240820513822026,-1.9307792984564032,4.144536079079057,0.44925223303747513,1.3554816246032715,-1.559314405580275,1.0,0.49770893068597083,0.49925648915845494,0.37666796582122886,0.728805759671487,0.0014330404131207182,0.484278662839122,-0.4840602109072726
5.5,-10.457242227739675,-4.553138826837821,-6.996333381701403,-0.14393516659260538,0.11337199404551634,0.3726177418113222,-0.23507160376021816,0.23634156180925908,0.9428063710427382,-1.7225738597133813,-1.9319635576946936,4.14429695851151,0.44887550773976354,1.3556983622691845,-1.5593506799847405,1.0,0.4980324120688763,0.4996021024296927,0.37659682101251657,0.7288341682327547,0.0014618526364336103,0.48424835580075415,-0.48404767131720045
5.6000000000000005,-10.348810897706588,-4.360081706640128,-6.948876467609115,-0.13916424288038334,0.11097695827002164,0.3751353404659743,-0.23544924731646485,0.23670639194018872,0.9426206610028495,-1.720904939012314,-1.933334026210972,4.144104480743408,0.44848419217683755,1.3559255731837294,-1.559344910146709,1.0,0.49839917855427546,0.4999629799526763,0.3765068947993436,0.728866264144383,0.0014585304019815203,0.4842354185891806,-0.4840122943325279
5.7,-10.068367033391343,-4.32746028013977,-6.822697936909705,-0.13755749976970905,0.10172417667722988,0.37548124320241,-0.23531791255351764,0.23661127269306434,0.9426773367036229,-1.7194655986056575,-1.9342499867267553,4.143919608881248,0.4480722720515885,1.3561715163809689,-1.55939227739443,1.0,0.49889652380837995,0.5004915197291627,0.37639046760287365,0.7288896243595193,0.0014748508595615398,0.4842102673228941,-0.48400222864680376
5.800000000000001,-10.239083274708337,-4.193444510043704,-6.7720561373936,-0.13201487807231496,0.10619089361906872,0.36948687752587417,-0.2348874608916675,0.23621461003535532,0.9428836797791214,-1.7180614261839284,-1.9352281296576181,4.143637428764472,0.44763497433884214,1.3563576891257074,-1.5593681918780342,1.0,0.4991217703222357,0.5007220435538008,0.3763824567176296,0.7288934605433877,0.0014802218244356286,0.48420497676891827,-0.48400172788188167
5.9,-10.44195203216147,-4.349037690809837,-6.740648247548496,-0.1349357139924197,0.11039164083686243,0.37045029286240244,-0.23410817684287874,0.23546222044110188,0.9432655057414313,-1.7164586442944374,-1.9362418531418835,4.143442468929441,0.44727455308235786,1.3565760114558312,-1.5593980905892955,1.0,0.49961264533430816,0.5011640801529862,0.37646847339664763,0.7288404094949756,0.0014643817320470127,0.4842536806741885,-0.48403293878293074
6.0,-10.15049884051488,-4.492889992764172,-6.877828154704167,-0.1434603615945283,0.10625194045052568,0.38168197396641773,-0.2337918356675979,0.23515557516880506,0.9434209754181562,-1.7150203192651072,-1.9374086615493022,4.143229007720947,0.44693570410447964,1.356790416695443,-1.5594404379474085,1.0,0.49990232815630714,0.5014855927304507,0.37648618666789063,0.7288133852394929,0.0014704269389225555,0.48425148413832664,-0.4840758075448471
6.1000000000000005,-9.985438988118291,-4.4950645786222845,-7.000309563628179,-0.138775119747501,0.10063310657690008,0.3755526944387543,-0.2341033460382944,0.2354534564540303,0.943269456582952,-1.7135503098846525,-1.9387301868159443,4.143040949519265,0.4465202721424471,1.3569582971015515,-1.559439072849993,1.0,0.5001183280272693,0.5017012099342338,0.3764534150491435,0.728816156145061,0.001467407602774641,0.4842525333036495,-0.48407059531215435
6.2,-10.102773515335068,-4.377721646605594,-6.746666388025255,-0.13396606411494102,0.10078873734701146,0.3737977204023208,-0.23418756981319402,0.23551208136048146,0.9432339242238598,-1.7119525254649275,-1.9397732376115684,4.142810013101381,0.446123892361782,1.3571966215091593,-1.559405805282139,1.0,0.5005200790869857,0.5021055954505803,0.3762748056673793,0.7288822816023831,0.0014703064420839445,0.4842144709521319,-0.48400909483770826
6.300000000000001,-10.174966317767666,-4.2253864853296985,-6.633181631679105,-0.13059159402441445,0.09980584656413552,0.37116285576728447,-0.23425047547129513,0.23554826545642377,0.9432092706992019,-1.7104781371638547,-1.9406965225737165,4.142654895782471,0.4456928808493819,1.357341768504768,-1.5594413689425344,1.0,0.5009065644161118,0.5025066100521468,0.3762471108327207,0.7288779498571107,0.0014668229569646581,0.48422080666422695,-0.4840092902372366
