,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-0.5436895084563587,0.1241166042554947,0.07976785525674937,0.018772249452758287,0.008161027692169717,0.009324141255844201,-0.016126294095608625,-0.09385607745222377,0.9954551611522877,-1.643167663417845,-1.730324936530829,4.172193944966009,-2.878099413114036,-1.3339276227414836,2.606729818074577,1.0,0.4633815412350119,0.47124574667901425,0.3298215173153593,-0.6051251337014384,0.3444111632133934,-0.18422758179251095,0.6937324565880548
1.4000000000000001,-0.42961832441580194,0.09514656180456256,0.1594205953265637,0.012260306775877907,0.012008647989677339,0.005536806516481286,-0.016180144591179415,-0.0937832155789394,0.9954611533645688,-1.6402559531002638,-1.7330178770578966,4.171663462724118,-2.878663763674793,-1.3345769087420862,2.6067375489828764,1.0,0.46383109466197864,0.47165202336673284,0.3299668126102189,-0.6050309054474833,0.3444222710421642,-0.18425282970883453,0.6938024195747976
1.5,-0.5965485971710952,0.11454469563155384,0.09054075554202512,0.016771893989374967,0.012987894311174638,0.00521136996068529,-0.016137261750037712,-0.09362244219074765,0.9954769777787424,-1.6369256713724496,-1.735508236593183,4.1711476211881715,-2.879244855562667,-1.3352012026320639,2.6067774658536984,1.0,0.4645398351334044,0.4723508394119819,0.32990653533746,-0.6050911505080011,0.34442709652231596,-0.18425035621834793,0.6937481394508549
1.6,-0.548969005066964,0.1792744069027768,-0.08244393823502039,0.018480551106186655,0.007065300985103222,0.008551321127520179,-0.01610990611048418,-0.09391615460084557,0.9954496518008539,-1.6341144065334372,-1.7380494321670148,4.170674382823787,-2.8798175388627385,-1.335776990292998,2.6067592581657513,1.0,0.46572615611175716,0.4736380901920334,0.3299923109966181,-0.6051012458540284,0.3443891116955529,-0.1841762884239565,0.6937778583911616
1.7000000000000002,-0.5363791110685775,0.144913542741673,0.006256433375410625,0.025343733997244895,0.005543129017829065,0.00882912797063196,-0.016120480667383637,-0.09446242219065452,0.995397896993287,-1.6310234994430568,-1.7404336544035208,4.170198985926949,-2.8803492985167445,-1.3362802922990862,2.606825351715088,1.0,0.4660166290122306,0.4739844549518924,0.3299565757876431,-0.6051519684512744,0.34436457673801685,-0.1841606762573962,0.6937499395949618
1.8,-0.6145763234004811,0.03292363145513835,0.0817172578122697,0.020467340132293427,0.010573269345682949,0.011276466206084306,-0.01601287748193759,-0.09412662195602557,0.9954314241904513,-1.628298566825148,-1.742896009499879,4.169589248321195,-2.8808063141719233,-1.3367463384040892,2.6067893832706024,1.0,0.4666340672558718,0.4746468393459599,0.3299961511748281,-0.6051418450607977,0.34434884623417994,-0.18416331230471816,0.6937658782720275
1.9000000000000001,-0.6129175459465934,0.02150844076062816,0.0594244646937848,0.022446303055524298,0.01033476351832294,0.011405057739612099,-0.01589100230383475,-0.09342969637298593,0.9954990168053294,-1.6254449521991567,-1.7450460455431758,4.169156872020335,-2.8813099428369893,-1.3371814155241002,2.6068488770654654,1.0,0.4673839359786893,0.475388813663794,0.33002665441335394,-0.605122851224369,0.3443648878033768,-0.18418803674611106,0.6937679194758657
2.0,-0.764074808361422,0.24765925020426577,0.08996837594814315,0.022397765379069477,0.011579578086935261,0.010125308710489172,-0.016245941895887014,-0.09438928833855359,0.995402771209272,-1.622758431702607,-1.7475429600766683,4.168665573173371,-2.8818037668909935,-1.3376483633827476,2.6068379018460632,1.0,0.46837756745932696,0.4763453794484472,0.3300154515807021,-0.6051256145515626,0.3444198160841715,-0.18420057505334572,0.6937349126663268
2.1,-0.48186341894589463,0.01485491006181577,0.06249667105343623,0.028634038540182774,0.01163913953683511,0.008327482292503442,-0.016077310877871117,-0.09373826326899609,0.9954667023639702,-1.6201657567951235,-1.7492619325726397,4.168165421991344,-2.882320066491598,-1.3381532555236229,2.6069053761529988,1.0,0.46916889767677833,0.47716945604494865,0.32994037697023343,-0.6051849068378766,0.34443180109149074,-0.18420112677156392,0.6936770919012595
2.2,-0.5561600883030141,0.20009602473750132,0.23577215487187306,0.03037986416436484,0.006040461820410306,0.0037326891029038326,-0.015908679859855224,-0.09308723819943858,0.9955306335186684,-1.6176333242946495,-1.7513306646910074,4.167717307074028,-2.882823883529901,-1.3386092435897698,2.6069005376634395,1.0,0.46954122410998633,0.4775048096226763,0.33015214259478176,-0.6050913108413125,0.34439734326228644,-0.18421149202755002,0.6937730909333432
2.3000000000000003,-0.6179074083649153,0.09166632175779205,0.06333333550267553,0.01950411365103704,0.012558287002189437,0.009679353089853123,-0.015372650187658161,-0.09110348176419844,0.9957199457046451,-1.615261408216291,-1.7535261921996823,4.167274606986455,-2.8832844702575002,-1.3391021339588158,2.606909950338723,1.0,0.47010593038045845,0.4780480877292416,0.33021244436971325,-0.605059027254238,0.3444098824931445,-0.18420160618208084,0.6937976467668042
2.4000000000000004,-0.5922769081011724,0.01568770539327491,0.16707872994490142,0.023413977606779136,0.008639043960303502,-0.00014499373975955998,-0.014507178135187884,-0.08791990197890703,0.9960215807006542,-1.6127038950981187,-1.7551447927823842,4.166831533210316,-2.8837739429869593,-1.3394958858857222,2.606919915433187,1.0,0.47096911194828656,0.4789122316996084,0.33012944177308984,-0.6051479028005555,0.3443973849126766,-0.18421214438609312,0.693723534891297
2.5,-0.6703763162061529,0.3218202463682057,0.1246509735842467,0.025869781339867746,0.010411016497223667,0.0031977128502357066,-0.013347838558037095,-0.08343516169096116,0.9964183348124921,-1.6105485836627715,-1.7569772004189588,4.166449429442091,-2.8842060598464454,-1.339831104949613,2.606898190428419,1.0,0.47136372104814994,0.479292242648394,0.3303529446854195,-0.6050355006463431,0.34436961183831516,-0.18421316296335313,0.6938350841453568
2.6,-0.7176310747652529,0.08443946298069842,0.031635959014898775,0.014333197114866658,0.010879477919503545,0.008669528318242362,-0.0107001191104478,-0.07335098799969386,0.9971824449636723,-1.6083496799483368,-1.759039617175569,4.166089613813157,-2.884638924010867,-1.3402030708449069,2.60689786890888,1.0,0.47209600490527703,0.4800214736654505,0.33027669641929847,-0.6050751476577456,0.34441615326932495,-0.18421935290801925,0.6937757628140873
2.7,-0.3698092479339926,0.22717195589583186,0.16467313136628897,0.029743422452650624,0.004724662249510238,0.010619495622225378,-0.006593785506812193,-0.05777936248907559,0.9983065644981667,-1.606078439593104,-1.760577465942711,4.16576951251175,-2.8850248116763533,-1.3405080060140224,2.6069422413334644,1.0,0.47240641174142767,0.4803738114288632,0.330121865574977,-0.6051689742695846,0.34443815460397154,-0.1842221964949711,0.6936822417743428
2.8000000000000003,-0.8306743934094478,0.2724277739474238,0.2608910302700426,0.018397505956268306,0.01162179754245946,-0.000139614935322439,-0.005952444348880137,-0.05527271582558472,0.9984519300152908,-1.6041749637965133,-1.7624037907025127,4.165419379010905,-2.8854336135933236,-1.3408617974091417,2.606981114198509,1.0,0.4728998706260551,0.4808578748193155,0.3303363791883762,-0.6050438774483657,0.3444197781809898,-0.1842379542973433,0.6937962950004382
2.9000000000000004,-0.8123723764166613,-0.005529298280518902,0.15819953377900794,0.024300713251679446,0.016515238228082547,0.0058078152463974745,-0.005558760312442921,-0.0537809102997938,0.9985372197006626,-1.6019298986366046,-1.764048238793844,4.165119391264116,-2.8858315618396664,-1.3412005903064992,2.6069565185276766,1.0,0.47363159880195743,0.48167254692975353,0.33023337405313535,-0.6051400911662923,0.3444124212195763,-0.18421703403574965,0.6937215857561246
3.0,-0.5903976436646763,-0.014267635989386865,0.11386315648063927,0.01816338007985814,0.008873743943555784,0.011813703408612477,-0.005406478606748345,-0.05328465060240456,0.9985647232321172,-1.6000161886162545,-1.765572847819648,4.164830323900375,-2.886273594890567,-1.3415708597221967,2.60701650632568,1.0,0.4739624660229586,0.48200321743150326,0.3303031944570326,-0.6051017903138366,0.34440976108644483,-0.18423086968745087,0.6937526407024145
3.1,-0.6322932086606413,0.05421811499105755,0.14670398428978362,0.024574270637653564,0.00885378261909878,0.013067099542613937,-0.005315224765242064,-0.05317849649141743,0.9985708721744458,-1.5982159679673282,-1.7670741955030662,4.164478976468006,-2.8866925359799946,-1.3418834091616416,2.6069731243164185,1.0,0.4743718271138996,0.4824413748283831,0.3303665843493634,-0.6050940367501397,0.34439667175181654,-0.18418951017005214,0.6937768830964377
3.2,-0.7773964075373583,0.04582695402226514,0.3344069725048217,0.025074357222992415,0.011114793450646428,0.009338239543599584,-0.003546101981556651,-0.04660904491121267,0.9988551402994157,-1.5961732940335231,-1.768580339068222,4.164124748851807,-2.8870675618488595,-1.3422334014880613,2.606994733516441,1.0,0.47501324195550493,0.4831116093521619,0.3303243333665236,-0.6051574963619671,0.34440022165243195,-0.18418913520091265,0.6937198673791978
3.3000000000000003,-0.842712587756881,-0.0358282655996499,0.24343988244859865,0.022246535449622754,0.012658832695247516,0.008670552808784973,0.00016968283966625232,-0.03253652304751016,0.9994623980250087,-1.5944884485194093,-1.7699778539100224,4.1639084815979,-2.8874296594748037,-1.3425393912580963,2.6070139580409126,1.0,0.4752976225687863,0.48338807744541823,0.33037770594194743,-0.6051257820912436,0.3443915749579926,-0.18419527345613676,0.6937501943659788
3.4000000000000004,-0.6977682457782074,0.10126650019992597,0.1634661539167674,0.020625655128850777,0.01102061818858456,0.007662057043204352,0.0007051091607635674,-0.03071166073638806,0.9995276520432012,-1.5927050082242833,-1.7714496944691518,4.163596489190525,-2.8877748055290926,-1.3427947203265589,2.607041279680214,1.0,0.47567554815859586,0.4838065932912575,0.33041253119018954,-0.6051225705285009,0.3443730595127057,-0.1841736609942652,0.6937679245358688
3.5,-0.6358491048564563,0.013933301530945491,-0.029373344358421566,0.020011006504703,0.008393236060135423,0.0096379719588973,0.0003700024435829341,-0.03207407916254711,0.9994826265410954,-1.5909914533153768,-1.7729254566065027,4.163320271116731,-2.88811183390116,-1.3430951277362269,2.6070292314467447,1.0,0.4763229882985574,0.48450536351332646,0.33039536707704026,-0.6051459654143527,0.34437285182566846,-0.1841621056588801,0.6937506888699104
3.6,-0.9014719297828273,0.12661051543831486,-0.16395190642433216,0.02561798871009589,0.01630945386249367,0.004611467020997003,-0.0007874633004126303,-0.03641288186494015,0.9993286962394125,-1.5893750832917706,-1.7741028188593377,4.162997722625732,-2.888436869338743,-1.3433347145514594,2.607042248403786,1.0,0.47656113407682676,0.484723114844422,0.3303735810172249,-0.6051538733157815,0.34437992315606936,-0.18417641616362526,0.693736481574272
3.7,-0.6908147755293034,0.16537474100332464,0.05261911702170455,0.020324546324498594,0.013802249828059615,0.007423178074630881,-0.0018601064214273742,-0.040451753389360454,0.9991662695496066,-1.587718231957744,-1.7752711214555839,4.162769163316175,-2.8887869996123405,-1.3436093506832927,2.60704057348904,1.0,0.47708254481348106,0.48520932213361195,0.33047982109290813,-0.6051172103563198,0.344375282328551,-0.184200614136546,0.6937643406830852
3.8000000000000003,-0.7129524234608442,0.06804815916041132,-0.036911460104994354,0.02286548486987782,0.01208411521249157,0.008751265979079595,-0.002932749542442118,-0.044490624913780766,0.9990038428598007,-1.5861891114669457,-1.7766130131554074,4.162495497855233,-2.889132537450015,-1.3438142204153352,2.6070524984770582,1.0,0.47731335141399295,0.4854621547160388,0.330533791898224,-0.6050844784575168,0.34436335793992356,-0.18417279326552918,0.6938061932981773
3.9000000000000004,-0.7835018745192964,0.23633806625607212,0.09537411527102063,0.02322009374512431,0.014133329293522363,0.008375439035477708,-0.0032519828945399036,-0.04538512537204944,0.9989641451671802,-1.5847474993525112,-1.7779875330876487,4.162238727233876,-2.8894669573541294,-1.3440453717428327,2.607017920098382,1.0,0.4776418836562056,0.48575087512803533,0.3305100051452204,-0.6050969173152451,0.3443905079881901,-0.18420791480881266,0.6937725439832664
4.0,-0.7623720267893055,0.31114498875674196,0.1522149950422289,0.024036341746998084,0.014229659377374962,0.006229806983785341,-0.0033079024456782943,-0.045360689203276794,0.9989648725166712,-1.5831823348999023,-1.7789350842687093,4.161930561065674,-2.88974759683685,-1.344307352715406,2.6070656776428223,1.0,0.47804242812381936,0.48612755979346534,0.3304331140939017,-0.6051373379123755,0.3444260041764506,-0.18422502337029412,0.6937151221326967
4.1000000000000005,-0.8642551996505362,0.3216928524741348,-0.07621089690510321,0.032299466499194567,0.016064763734573665,0.007569801603377414,-0.0030760725062143153,-0.04439458527304586,0.999008918741691,-1.5815778601819601,-1.779991001919162,4.161702632904053,-2.890070234106896,-1.3445342276110048,2.607065816257166,1.0,0.4784814261009086,0.48655268070551577,0.33044278330094,-0.6051350130355602,0.3444353255162621,-0.18423176442236783,0.6937107318708429
4.2,-0.7698747351473986,0.19348291464444153,-0.07375707345627047,0.02435305475818654,0.014267540658426895,0.006385678863188667,-0.002942044182054383,-0.0438620813401921,0.9990332589286758,-1.5802133651888026,-1.7811089954771937,4.161522388458252,-2.8904062710204066,-1.3447989768690722,2.6070548049125657,1.0,0.4788962361690228,0.4869523589058325,0.33065762363945234,-0.6050285711497381,0.3444082397381898,-0.18423985864086898,0.6938148650619564
4.3,-0.6469889739763625,0.1615033734822604,0.02470862460417062,0.019807555229759487,0.009827437026519323,0.008689566428553246,-0.0029557064999383687,-0.043984358637727976,0.9990278409424395,-1.5789174859049853,-1.7825895669790393,4.1612597821786865,-2.890776574393131,-1.3450137641399085,2.607102525098608,1.0,0.47919148871609646,0.487265515613512,0.3306851418641813,-0.6050270225874461,0.3444059899618689,-0.18422784819952148,0.6938205214355718
4.4,-0.5621390641950228,-0.1147359686410518,0.03358659189845114,0.016036596553746355,0.008134892284030108,0.010844591043291787,-0.002958368532761508,-0.0440498783513374,0.999024952518544,-1.5772033270658952,-1.7838112581377072,4.161021126342326,-2.891020622567424,-1.3452216089365037,2.6070793996577555,1.0,0.4795556197844549,0.48765684382408975,0.330518225925441,-0.6051360222861903,0.3444253439855358,-0.18422110442083972,0.6937176382636229
4.5,-0.43139657129354747,-0.23356895117980664,-0.022318834298528465,0.015273583788320782,0.005305047693363499,0.012901583370395535,-0.002943557055122791,-0.04402524092528701,0.9990260822027051,-1.5756006240844727,-1.784809630267039,4.160803681328183,-2.8913311383173825,-1.3454364133206917,2.607088762616354,1.0,0.4799070599206468,0.488034475612179,0.33048429257613043,-0.6051641656412133,0.3444269030684006,-0.18422254057316922,0.6936919320644084
4.6000000000000005,-0.6983962975239119,0.1263545758989476,0.1102197923735593,0.022801836832420593,0.01339467500527465,0.011470433986836066,-0.0029729465701970508,-0.04417005469489817,0.9990195629041183,-1.5743913432551921,-1.7857952613222818,4.160576715144146,-2.8916319283208733,-1.3457228798275236,2.6070899065921584,1.0,0.4802748894129265,0.48840528273605077,0.3306630476719392,-0.6050772880485661,0.34439623537156583,-0.1842259479501501,0.6937820325228624
4.7,-0.5543183561540769,-0.34627099740967116,-0.03662471012748913,0.015689927962799805,0.007835287095985643,0.010221893426419512,-0.0030746282902706043,-0.04459201157425094,0.9990005334378882,-1.5729024384343644,-1.7869537023855766,4.1603474617004395,-2.8919473680597605,-1.3459648633813035,2.607123867542846,1.0,0.4805697768807533,0.4886893777672137,0.3307235627451333,-0.6050527818818925,0.34438503050072944,-0.18421995811196878,0.6938105569514055
4.800000000000001,-0.6343341851436914,-0.2667311405239126,-0.05434174993230283,0.01699718812723224,0.011179161063071829,0.011293547032711883,-0.003163210969243471,-0.045011760870447615,0.9989813579922443,-1.571246098147348,-1.7883354446587545,4.160132918458959,-2.8923265077197464,-1.346237451129075,2.6071153356666965,1.0,0.4809049139541467,0.4890327347201032,0.3307163784436204,-0.6050645337522658,0.3443888840431374,-0.18421722842394145,0.6937991202750814
4.9,-0.6653238586275346,-0.05079608630324635,-0.11183316001095776,0.018789565681541793,0.012355239461220843,0.01070831624370325,-0.0032498689591695753,-0.04543118579854072,0.998962161097322,-1.5697302603251857,-1.7896190230793818,4.15989479757637,-2.8925942793234816,-1.3464536892573706,2.6071365838734026,1.0,0.4812575576932708,0.4894290006030335,0.33070665912516345,-0.605081535587398,0.3443802781060874,-0.1842052799579405,0.6937917368911131
5.0,-0.5795205892405407,-0.017395329461756842,-0.037315731406081194,0.031096934825309338,0.010727525145578313,0.0028051882912191054,-0.0033636355199946305,-0.04585238335401971,0.998942510052572,-1.568475154796519,-1.7906260798973035,4.1596954494906,-2.892915907074855,-1.3466796631657314,2.6071524199147897,1.0,0.4815695729952665,0.48977469332122536,0.33065844809674577,-0.6051160171211196,0.3443803226497255,-0.18419873416394633,0.69376337862959
5.1000000000000005,-0.7783504325194159,-0.2917746549988587,0.15101889802115626,0.0500961638437209,0.011983428231566494,0.007973302673675492,-0.0034258706899344873,-0.04606500582036443,0.9989325615279491,-1.5669631023934976,-1.7916225173580433,4.1594945424353975,-2.8932186565794886,-1.346853246293055,2.6071181251301083,1.0,0.4819125973300906,0.4901105241715379,0.3306116944033436,-0.6051486841172395,0.3444002177513353,-0.1842034317480255,0.6937237604812575
5.2,-0.7044087836968065,-0.09516125767688616,0.08929632030050144,0.01694925667331889,0.004718633689384767,0.009002188212091507,-0.0033883892416155417,-0.045904120902918004,0.9989400914991262,-1.5653922538271094,-1.7929045969186312,4.159270883584492,-2.8936268291869105,-1.3470457415493067,2.6071608353987217,1.0,0.4822230321851135,0.4904157630140294,0.330665203233086,-0.6051321889978085,0.3443999662701468,-0.18419681950884118,0.6937400296614502
5.300000000000001,-0.8594224077564583,-0.0076918788183271535,0.08690926636718585,0.01972085179729027,0.019491566939555748,0.010978927699313135,-0.00332583074633561,-0.045618792017609454,0.998953328147398,-1.5638627297722711,-1.794138699361795,4.159007339722724,-2.8939617784351346,-1.3472911322360042,2.607171745055109,1.0,0.4825988160554117,0.4908115178406145,0.3307885233944376,-0.6050742560021937,0.34438732944923994,-0.1842070841160629,0.6937941064895768
5.4,-0.8641047873367248,0.49654898245732654,0.15898462547072462,0.029579032628804576,0.00931194989922885,0.006513251892467756,-0.003216979923538023,-0.04510373907719854,0.9989770993440766,-1.5624822471462874,-1.7952933540294875,4.158836345922964,-2.8942307555947204,-1.3475244253062917,2.607161197745806,1.0,0.4831550411221732,0.4913693985509764,0.33072887061708756,-0.6051139636083656,0.34440663281164324,-0.184214516378019,0.6937479183948101
5.5,-0.8011714357302051,0.23555055594800067,-0.05531418980704329,0.02872520405684119,0.012588820129632305,0.011651759138836145,-0.0031656475078972895,-0.044875775836216346,0.9989875501384338,-1.560888691833525,-1.7964099558418605,4.158584795440689,-2.8945737996740935,-1.3477409329777106,2.6071949197035846,1.0,0.4834695698624527,0.4916871723855071,0.3307045349053986,-0.6051363522896701,0.34442506865638467,-0.18421086283572083,0.6937202067346145
5.6000000000000005,-0.6305187892503745,0.030545608795007173,0.040550097850274386,0.024929944482061657,0.005598030022928626,0.010605198135929333,-0.003139974975641242,-0.04477717669314853,0.998992063974486,-1.5594343502116652,-1.7975678712052972,4.158358097076416,-2.8948807226972613,-1.3479808770133057,2.607153190756744,1.0,0.4836863758671031,0.4918910983541018,0.330817478279141,-0.6050755043787949,0.34440861652065824,-0.1842182494668772,0.693779486170089
5.7,-0.44269134486847556,-0.10108108368146462,0.17709402364521404,0.018136113189619083,0.006177476722823536,0.010975062718917905,-0.003144097727477692,-0.04482985643319532,0.9989896885786363,-1.5579376106064555,-1.798750658806165,4.158106327056885,-2.895226260002454,-1.3482001627571243,2.6071652159419085,1.0,0.48399374131734413,0.4922223611402897,0.33084896087103033,-0.6050612144378558,0.3443935149468345,-0.1842188080134944,0.6937992969293345
5.800000000000001,-0.43765749492585604,-0.41174397674097657,0.10172932272526003,0.013256418728799539,0.006815973904320452,0.006438499053499913,-0.0031834370066896526,-0.045048371323500536,0.9989797007320139,-1.5563294001274708,-1.7999270061036488,4.1579261163974515,-2.8955844468584044,-1.3484576384173792,2.6071866852658787,1.0,0.48452594984220027,0.4928020428600922,0.33079828319399784,-0.6051109647320583,0.34439644256866486,-0.18420751896559148,0.6937574508887289
5.9,-0.4078944523526703,-0.2959281690929081,0.04435034966532267,0.017470964260422335,0.007551558719055915,0.008060485306994734,-0.00323141041207177,-0.0453075444421288,0.998967846521348,-1.5549028759286176,-1.8010563099182293,4.157651269941069,-2.8959104795709902,-1.3486746611884333,2.607150769055058,1.0,0.48471898909437744,0.493006771803155,0.3308726980744288,-0.605078064377185,0.3443813633495673,-0.184206488773406,0.6937939046149264
6.0,-0.639077302458704,-0.07071819673148981,0.05957204590401389,0.01823091439145695,0.010612106870907126,0.004567382994759221,-0.003342987723580579,-0.0457336033293894,0.9989480099741225,-1.5534617392225778,-1.8022987056023045,4.15743417084224,-2.896292773187215,-1.3489134947406214,2.607164371361122,1.0,0.4851919152830048,0.4934696263770637,0.3308821351627135,-0.6050916722212843,0.3443816861803369,-0.1842084419978086,0.6937813577264654
6.1000000000000005,-0.9581115794554276,0.13451613783162097,-0.04310200555000249,0.024791020370702122,0.013153221719767173,0.011955605530808315,-0.0034415614567837103,-0.046117767322314485,0.9989300763893364,-1.5518784012597073,-1.8035927753648222,4.157217028552436,-2.896629044526523,-1.3491753727280054,2.6071676774484653,1.0,0.4854113124851164,0.49368217937199577,0.33087767235604204,-0.6050977066448241,0.3443965331789257,-0.18420176787089973,0.6937704966779333
6.2,-0.9365140161651316,-0.18193876252108593,-0.06193563149576142,0.018160961411725497,0.013280096344984602,0.009388849038992828,-0.0034644165239662446,-0.04628339224198247,0.9989223379413921,-1.5502260757301969,-1.8046512298100075,4.156988207963006,-2.8969444922916967,-1.3494164521426424,2.607186593085722,1.0,0.4857231442069296,0.4940197735733259,0.33079775256270777,-0.6051471521085483,0.34439271578299807,-0.18420214346767022,0.693729163256411
6.300000000000001,-0.5711034666895978,-0.29630181553646184,0.21420774142055918,0.015688281774356584,0.009663877599263786,0.007932339150093842,-0.00334834805797472,-0.0457998688304743,0.9989448867231948,-1.5488844579565826,-1.8057433567442835,4.156708082137125,-2.897283859092815,-1.3496097230915947,2.607242418488871,1.0,0.4860986738534288,0.49439385976921946,0.33087480315213746,-0.6051114823122171,0.3443825996968966,-0.1842084958032486,0.6937636118115619
6.4,-0.6350745819365704,-0.09369945842959818,0.18544727467173153,0.018517756658486963,0.010547425710709492,0.009187871432248713,-0.003247914213860299,-0.045345853833539854,0.9989660607483689,-1.547521775449937,-1.8068993102367867,4.156452086823371,-2.897664493889849,-1.349838289731321,2.607221526650066,1.0,0.4865231892919346,0.49479791244132776,0.3309662557995526,-0.6050845685009887,0.34437122144397536,-0.18421922068251517,0.693789885724982
