,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.5,-10.762993798878489,-5.290415886896038,-8.649650967901835,-0.13035765696998158,0.07698269058266058,0.39198159790586035,-0.3384089563603254,0.36135270550653487,0.8688518488012226,-1.8000413628404894,-1.8508964157110017,4.168491316587629,0.4770263125433703,1.3439790792270114,-1.5560650718145093,1.0,0.46866453290674603,0.4794078726511842,0.3948013689598577,0.7182098665323295,0.002607057025189305,0.4865463507900927,-0.497433854298363
1.6,-11.021800403949854,-4.842333272410447,-8.687092092022223,-0.13447883185549409,0.07378021279230332,0.3908403488669662,-0.33858564401022817,0.3613982379383117,0.8687640744119453,-1.7961735654136721,-1.8540919865216314,4.167840726707118,0.47631777137475995,1.3445539194727463,-1.556075471625235,1.0,0.4699268232762832,0.48066962987176864,0.3948550283925255,0.7181082488435792,0.002541084646632842,0.48663421667632195,-0.4974949497145165
1.7000000000000002,-10.837157727911334,-4.651427021304048,-8.620763237782336,-0.13577820005436206,0.06736151386861663,0.3906240728664472,-0.3388433439964889,0.36159584764991437,0.8685813416428623,-1.792219562230546,-1.8570810818421608,4.167193630294005,0.4754764363650005,1.3452139666696006,-1.5560820738421839,1.0,0.4708162189209757,0.48153689829657653,0.3946775396743199,0.7181672290812733,0.0025303693061371466,0.48664265760907893,-0.4974016004196943
1.8,-10.950187492469352,-5.022735827719811,-8.88614807527679,-0.13659603248665178,0.07326697745008283,0.38952141651302086,-0.3390500548027865,0.3617633298717525,0.8684309420731481,-1.7886574461985925,-1.860023142827947,4.166505983916207,0.47480667102139945,1.3459263359633844,-1.5561659971820276,1.0,0.47202102460355144,0.4827798665306856,0.3946316208365161,0.7181158424263077,0.0025171600816406505,0.48665514739752885,-0.4974636351261946
1.9000000000000001,-10.731257769259205,-4.922328203208841,-8.669908992799053,-0.13617207787211597,0.06781163704433218,0.39143598291512316,-0.3391187427420642,0.3618479254437735,0.8683689046310865,-1.7852492116435343,-1.8628243928800394,4.166048552919492,0.4741003423433118,1.3464649505359614,-1.5561608599049817,1.0,0.4725151108811191,0.48325172611067496,0.3944649330682027,0.71818779621645,0.002519265954020139,0.4866149879926597,-0.49739903108642664
2.0,-10.974623859864783,-5.0425306775845575,-8.834283429143722,-0.13808712113544527,0.07712870898182748,0.3897915023572428,-0.3391180218723637,0.36189083905563646,0.8683513026523044,-1.7816575364155134,-1.8656840281463343,4.165483552874955,0.4733725409159559,1.3469457378135339,-1.5561612694160663,1.0,0.4736777566544913,0.4845622421523261,0.3943718660072369,0.7181481029478625,0.002546251617498734,0.4866126532004421,-0.4974584852832578
2.1,-10.912775749048668,-4.778838243645036,-8.68009196440559,-0.13554843523400273,0.07899038698845069,0.3901700442402145,-0.339087575698701,0.36189161366853884,0.8683628567010961,-1.7784508495807687,-1.8682250014204098,4.165045261383057,0.4726280564111411,1.3474106788635254,-1.5561659971820276,1.0,0.47423609035478975,0.48515749739769587,0.3942930779909952,0.7181571158452196,0.0025548813376282857,0.4866079097281769,-0.4974500695870903
2.2,-10.937081476230698,-4.795880869588321,-8.574944710287493,-0.13665412924894732,0.06972545010943274,0.38456381654799476,-0.33889413507503857,0.36166132511156185,0.8685342836542876,-1.7751400005105633,-1.870926718732145,4.164602756500244,0.4719434415147363,1.3478583400104884,-1.556213680897848,1.0,0.47501877640591406,0.48603502441820456,0.3941343789387194,0.7182096890225896,0.0025733021398870516,0.486582554340176,-0.49739887265851473
2.3000000000000003,-10.902971993180842,-5.083295874889949,-8.726856489760916,-0.14159496972871086,0.07244865573231729,0.39294396056381925,-0.3393268479137488,0.3620927292948105,0.8681850119507646,-1.7719242885681266,-1.8734317180338245,4.1640710520435835,0.4713295407836927,1.348327916651248,-1.556216337215751,1.0,0.47582426469443834,0.4869201824713287,0.3940437513746475,0.7182128109465626,0.002569906474248555,0.48659212092144954,-0.497385023528168
2.4000000000000004,-10.920356494013618,-5.0963320004557335,-8.762138452563429,-0.12957925296709247,0.07675702017280972,0.38787251979549764,-0.33996466304569817,0.3627532489860632,0.867660092907038,-1.7688500992606737,-1.8756434155672506,4.1636070295167436,0.4707062395201784,1.3489138513650074,-1.556226169661134,1.0,0.47689417261012573,0.4880760178325,0.39398366543778524,0.7181704103565522,0.0025657475744698343,0.48660369352128396,-0.49743494456976983
2.5,-11.091511926705774,-4.76691974514597,-8.701567168098135,-0.13701326166049616,0.07708024242952832,0.3847562375152779,-0.3395978765341171,0.3624402468770971,0.867934354672883,-1.7659731933130807,-1.8782270790576645,4.163139576456101,0.4700192595879366,1.349428592806347,-1.5562892039009262,1.0,0.47727832971665474,0.4884473757557447,0.39403546825128866,0.7181198175012107,0.0025614747916970263,0.48662616161033767,-0.4974860253266504
2.6,-10.837703115081526,-4.902370075959732,-8.727140224792933,-0.13334079172830712,0.07347443089720421,0.3941400776570995,-0.339261463512997,0.36214704674094755,0.8681884411396599,-1.763001545468617,-1.880104031382814,4.162726991415443,0.469375216818576,1.3498305712936214,-1.5562798489672685,1.0,0.47827942881514945,0.48953594959771735,0.3937441846025385,0.7182241454818175,0.0026131903837651985,0.48654925112812525,-0.49741036811629896
2.7,-10.934982116630712,-4.628706975557703,-8.795700452181126,-0.1318262889014847,0.07790022429468998,0.39335234710642203,-0.33915751428129615,0.3620054011864105,0.8682881157689151,-1.7603257532807397,-1.8824076759597956,4.1622624718642225,0.46874406026499166,1.3501933746124883,-1.5563131496615694,1.0,0.4786821122827711,0.48990070746311326,0.3938094144087193,0.7181785263913153,0.0025701226291107567,0.48658847233794766,-0.49743809392515614
2.8000000000000003,-11.199488676096998,-4.577027524283908,-8.78431656855676,-0.12916765524637372,0.08091431654520198,0.3931536042008072,-0.33911510285565793,0.361873519425717,0.8683596563634146,-1.7575429401466278,-1.8845714441417334,4.161777496410619,0.4681466518623763,1.3505932460177736,-1.5563056279748384,1.0,0.4793430498503064,0.49062157551596436,0.39379612345914183,0.7181455270327186,0.002568152595121396,0.4866112150923525,-0.4974634980996007
2.9000000000000004,-11.356689980338352,-4.841664526639162,-8.784141660890699,-0.13579613219352488,0.08123780684828846,0.38996620928373676,-0.3391363830389498,0.36178626761594673,0.8683876932498658,-1.7549517114773492,-1.8865014985543436,4.161374928563083,0.46761946460019255,1.3509617553714857,-1.5563252451187133,1.0,0.4803451483477593,0.49156443046606646,0.39367615136203976,0.7181491855937712,0.0025174149222645503,0.4866504301326551,-0.4974201128873001
3.0,-11.049733176118625,-4.745066358542791,-8.585036467121567,-0.13487574527552876,0.07284874107353119,0.38516463518616245,-0.33938168162952875,0.3620662280120638,0.8681751192471474,-1.752357409109147,-1.8886519944610454,4.161083140231481,0.46709508900220076,1.351312439512555,-1.5563136188845241,1.0,0.48071317930271606,0.4919484942077927,0.39371956846583767,0.7180899479902408,0.002501421250774531,0.48667069086891646,-0.49748588737397487
3.1,-10.852202430661185,-4.935507622503093,-8.610302382644212,-0.13566548194063027,0.07536115662134632,0.39096117811645437,-0.33938293901297817,0.3620621583013272,0.868176327816291,-1.7498244665925826,-1.8904864063105207,4.160671710968018,0.4664734166944058,1.3516593112668833,-1.5563424136067947,1.0,0.4815053899171777,0.4928341549685449,0.3935060605911847,0.7181645232588895,0.0025329798334121157,0.48663959961717224,-0.4974084856834814
3.2,-10.90161143167653,-4.752780078485805,-8.798325829885826,-0.1351628133007867,0.08354489549701058,0.38939767945249604,-0.3392125295351988,0.36185829218115817,0.8683279182964594,-1.7474710470815749,-1.8923299566624345,4.160355359563458,0.46593300878491206,1.3520280539890437,-1.5563377927932247,1.0,0.48197842266101615,0.4932894851564504,0.39351538347292514,0.7181332101793249,0.0024872391741771684,0.48666306812622084,-0.49743096425614824
3.3000000000000003,-10.925915197925375,-4.819683376788472,-8.742573993399217,-0.13304523783696035,0.07557158817601675,0.3899193572784591,-0.33943829290270994,0.3621238357480268,0.8681287453472916,-1.745140672226628,-1.8941173667088793,4.160044010889311,0.46536194024789657,1.3523911885162676,-1.5563424307434335,1.0,0.4824730513472655,0.4938552569535501,0.3934116180658968,0.7181674985875522,0.0025220125492788387,0.4866341687169935,-0.4974095588771088
3.4000000000000004,-10.944620732064294,-4.7379448894616525,-8.717518001526065,-0.13262780836516944,0.07153283610759543,0.3915835874232188,-0.33992167713570626,0.36269412336300594,0.867701691797332,-1.7428558829439718,-1.8959474451478278,4.159712795310985,0.46486298878064697,1.352759838104248,-1.5563659411500006,1.0,0.48326603434154075,0.494747282210073,0.39332337283782925,0.7181820364054781,0.0025518902841139145,0.48659564265877037,-0.49742610605592175
3.5,-10.741697249285828,-4.997785073782847,-8.78812053477397,-0.135418365491349,0.0749615849503231,0.3925706388195094,-0.3399605156766156,0.36273031000583045,0.8676713480452287,-1.7406972772761669,-1.8976795747989272,4.159417069599258,0.4644013840338419,1.3530789249686126,-1.556391702475291,1.0,0.4835549309149227,0.49503991426203636,0.39326805513967084,0.7181865843562902,0.002560620266783694,0.4865987460430113,-0.4974164589394521
3.6,-10.816293772298145,-4.865756698675849,-8.810375284676441,-0.13203230112406877,0.07339852113078255,0.39026076762445233,-0.33939061983612423,0.3621958401657927,0.8681172068684161,-1.7386406636521043,-1.8991825265499782,4.159163045281548,0.46389732332369976,1.3533800153357025,-1.556374133176457,1.0,0.484052595467349,0.4956079515520929,0.3931966883227772,0.7181833017407384,0.0025746881372486477,0.4865929417745365,-0.49742680375807014
3.7,-10.713659733449386,-4.978976651056022,-8.826291233741564,-0.13646526187786487,0.07370972041688274,0.390013091530985,-0.33916758358765065,0.3620227329427167,0.8682768786130995,-1.7363888093403408,-1.9007567975235609,4.158854457582747,0.4634090827311837,1.3536423129694803,-1.5563983675926742,1.0,0.484789596282632,0.4964157372659526,0.39320210548772033,0.7181358808811331,0.002576250279281377,0.48661037937566776,-0.49747819872779003
3.8000000000000003,-10.92355310902276,-4.930995431605487,-8.756593975368489,-0.14130633317429658,0.07651139793942228,0.38680224954648285,-0.3389780284979194,0.36183884004320643,0.8684274134355152,-1.7346169791744397,-1.9025952583932602,4.158562183380127,0.46294240821587246,1.3539010001443417,-1.556408174378543,1.0,0.48508460930820974,0.4967296527720391,0.3932426381648738,0.7181023066033927,0.0025557952393267295,0.4866304497451249,-0.49750713617237596
3.9000000000000004,-11.00165116169371,-5.116576852320599,-8.963484174961936,-0.1416100162478619,0.0776064878409218,0.39123767660901376,-0.33848887819011064,0.3613120025565839,0.8688376469041704,-1.7325677531956931,-1.903788166366462,4.158285617828369,0.4624995900879721,1.3541746139526367,-1.5564060140645144,1.0,0.485713415046239,0.49743815405357195,0.3928481232713227,0.718280354811522,0.0026000396604429947,0.48652272239869787,-0.4973552174003582
4.0,-10.757780277524958,-4.862485317014863,-8.896449878598716,-0.13647007412624027,0.07465896833502216,0.39047406822071495,-0.34054042017622344,0.3633399403806428,0.8671748870321471,-1.7305979152427688,-1.9050824048834036,4.158029733382095,0.4620261949645233,1.3544334317270275,-1.5564584031625197,1.0,0.48599017772627245,0.4976926174807111,0.3928679978318716,0.7182535988884157,0.0025784897512273084,0.48655091780320264,-0.4973663875447386
4.1000000000000005,-11.085763002752806,-4.597410550777274,-8.81458093746729,-0.13213015164846703,0.07244923171700966,0.38757506335378006,-0.34463395024986704,0.36743596723171834,0.8638388689095349,-1.7290555002648904,-1.9065494919185477,4.157819793024839,0.46158477583929186,1.354698548704787,-1.5564364171426524,1.0,0.48645675269943794,0.4981343185930491,0.39310820280289094,0.71809968405377,0.002529773036071193,0.4866423298708662,-0.4974994339575844
4.2,-10.83291600941465,-5.029435483231994,-8.576572468127289,-0.1371875033094826,0.06667629211277001,0.3937679745189587,-0.34156052664963565,0.36433109350812265,0.8663564853203435,-1.727120930268331,-1.9081707066509557,4.157500560373037,0.4611692220815323,1.3549180030822754,-1.5564284182649588,1.0,0.48701596756405746,0.49877580981699976,0.39288507807824835,0.718205700588964,0.0025763180120091326,0.4865846224881984,-0.4974025928611886
4.3,-10.920841154522128,-4.858575995991146,-8.721920995224306,-0.13115473669239636,0.07938381232212412,0.3937660698473494,-0.338493760780681,0.361232959830509,0.8688686450530939,-1.7253187864154733,-1.9092427134418055,4.157255391079373,0.4608109288394366,1.3551408152787952,-1.556441609059469,1.0,0.48727649220371294,0.4990543683831378,0.39277220563079185,0.7182493100514359,0.002573693821398417,0.4865619990069079,-0.49736176555215034
4.4,-10.981094832091117,-5.048303663923509,-8.747176152080783,-0.13812434164170936,0.076008321252676,0.3872037588127652,-0.3386515971809912,0.3613992966857903,0.8687379200375456,-1.7238657407887008,-1.9103340266942068,4.157045734252965,0.46039762905715664,1.3553741022809331,-1.5564474581030343,1.0,0.48783834893899247,0.49963042100583255,0.39288489014512296,0.7181411127217348,0.0025597416448629082,0.4866319121460444,-0.49744966782839917
4.5,-10.916273231023505,-4.518461635667248,-8.851751721962795,-0.12834184198121076,0.07736029244643007,0.3871240171990821,-0.3388094335813014,0.3615656335410715,0.8686071950219972,-1.7222480106032658,-1.9115888414939202,4.156823506660333,0.46001910994441564,1.355637550354004,-1.5564835399035544,1.0,0.48807773044654823,0.49985196361666434,0.39289293184496477,0.718128131640415,0.0025437370224071056,0.48664046757050095,-0.49746012028239217
4.6000000000000005,-10.884338881300174,-4.813626126447843,-8.9063983534856,-0.13146993532340073,0.07382514133584099,0.38995364243629543,-0.33824228576267207,0.3609943178203944,0.8690652298202823,-1.7205690746960145,-1.912912984887594,4.156571329182099,0.4596470555761568,1.355860214081383,-1.5564719177502802,1.0,0.488407389916583,0.5001918104066808,0.3928162475956044,0.7181536279013712,0.0025400905209136556,0.4866246937062453,-0.4974387622085231
4.7,-10.840776944558373,-4.788981655145207,-8.843393631435358,-0.13532772655539313,0.06962968875996736,0.38841735041021797,-0.33766929910146204,0.36041706122934,0.8695280063436712,-1.7191122883579026,-1.9140583563749325,4.1563801765441895,0.45924021490294303,1.356075814254345,-1.5564960190474566,1.0,0.4888263262072675,0.5006394108283119,0.3927751200462604,0.7181508345840207,0.002540365175262595,0.48662630340137547,-0.49744121880777337
4.800000000000001,-10.924615609222922,-4.910978840918739,-8.762841026915035,-0.136717648650451,0.07590986659767138,0.3884781317601975,-0.33763517883532335,0.36039391534081155,0.8695508670509606,-1.7176544506251183,-1.9151914240368233,4.156163470059696,0.4588813698353823,1.3562914651519224,-1.5564767838018414,1.0,0.48935673324553214,0.5012046369104695,0.39268090934870375,0.7181797046034092,0.002552243217562826,0.48659124774487766,-0.4974337700321534
4.9,-10.889134425162363,-4.745610395421174,-8.784505557281346,-0.13059353392233167,0.0747308922646932,0.39004173107248735,-0.33761132186306525,0.36038132309050297,0.8695653490852717,-1.7161440913905468,-1.916140424454933,4.155972957611084,0.4585038858601074,1.356480604909834,-1.5564967100290736,1.0,0.4895559767584225,0.501390152412456,0.39266285079932833,0.7181829678559394,0.002555679115995949,0.4866014898237598,-0.4974190218389205
5.0,-11.069056358723353,-4.855335645105497,-8.87515682284576,-0.13666302125265506,0.074813362359993,0.39115647617849086,-0.33784554599360067,0.36061032708290147,0.869379224696123,-1.7146613976612197,-1.9173320945662407,4.155744737915281,0.4581856775612374,1.356680739530432,-1.5564947263811189,1.0,0.4898839642700886,0.5017431194382008,0.3927216480180927,0.7181334075614353,0.0025239561154584353,0.486625573696933,-0.4974671744083823
5.1000000000000005,-11.132278904864132,-4.6451420261570595,-8.88533866337511,-0.13293889314638807,0.0757684366460516,0.38839531722342696,-0.3383728254888674,0.36111366760849783,0.8689653083921148,-1.7132514698229433,-1.9185366836876612,4.15554671373494,0.4578390076745022,1.3568786981549164,-1.556518678713427,1.0,0.49039410385544396,0.502290253850141,0.3926216957740657,0.7181524806975934,0.002535377536450837,0.4866258256312892,-0.49743933515284766
5.2,-11.1261879245905,-4.785473890675074,-8.82104547781535,-0.12932364449669653,0.08197513591315707,0.3917695971073313,-0.3387055700234939,0.36144366998174793,0.8686982972888961,-1.7116852538530216,-1.9196450356502142,4.155377057541249,0.45748618783828515,1.3570687299550965,-1.5565136114703577,1.0,0.4905693490998161,0.5024849961935827,0.39252933017625785,0.7181987454392612,0.0025477456353797607,0.4865920733607909,-0.49740549372126525
5.300000000000001,-10.885529815784205,-4.804272778165506,-8.835150393560621,-0.13711382139726788,0.07300301094582633,0.3928669966428912,-0.33902988563472714,0.3617661618591856,0.8684376513792624,-1.7103011803023624,-1.920694967309469,4.155159784169641,0.4571390684490328,1.3572564125061035,-1.5565403602621453,1.0,0.4910666451150306,0.5030021396270832,0.39255923801172266,0.7181331048654963,0.002524749869906504,0.48663852233845306,-0.4974549405831481
5.4,-10.792230415504356,-4.8772545550577115,-8.81677350265532,-0.138661325003812,0.07315232886506125,0.3910673137472149,-0.33889273471114917,0.3616070704448339,0.8685574024269029,-1.7088776793768397,-1.9217964231973348,4.154989719390869,0.4567850929362785,1.3574154331378665,-1.5565299889601196,1.0,0.4912538661706203,0.5032044381584463,0.39254496875724193,0.7181320455889401,0.0025326548995885574,0.486640989064374,-0.49745401648780785
5.5,-10.925310420464989,-4.877835208469915,-8.766563900763643,-0.13611247140845778,0.07453546774580584,0.3891361242453427,-0.33873194463774525,0.3614233093768248,0.8686966397427514,-1.7073006820896943,-1.9229583891799473,4.154763450884437,0.456372589073762,1.357616901397705,-1.5565255323993128,1.0,0.4916000436800779,0.5035345990495522,0.3924646263531508,0.7181599307748923,0.002526147820779538,0.4866308059471734,-0.4974237540666848
5.6000000000000005,-10.875861806060595,-4.863907225276891,-8.805301917112292,-0.13274573459313765,0.0747272507088126,0.3874501684720996,-0.3385920401310246,0.3613007393346302,0.8688021419778087,-1.7057397846269124,-1.9240081780467855,4.1545651731072715,0.45601803858005774,1.3578188599027585,-1.5565255323993128,1.0,0.49208800335746566,0.5040656679861537,0.3924041023044513,0.7181692996323839,0.0025238086767221815,0.48663048179667534,-0.49741055642359516
5.7,-11.1138023317743,-4.710347535056076,-8.800344532768735,-0.13469323579762135,0.08097770178386447,0.38875612082976857,-0.33845346424802936,0.36118206192555924,0.8689054981744367,-1.7043843855681242,-1.9251178587143627,4.154397661421034,0.45564957395237443,1.3579984064455386,-1.5565376504209598,1.0,0.4922922997395346,0.5043191667589663,0.39244400879328367,0.7181314758025592,0.00252546704592018,0.48664280311870545,-0.4974531009558664
5.800000000000001,-11.109015574260628,-4.7477933218602955,-8.848758958439884,-0.13839371148583027,0.0808726912597246,0.3914955111794686,-0.3387051279191065,0.3614346672722679,0.8687023111452924,-1.7030441995498133,-1.9262496818998474,4.154203239874644,0.45527748028887605,1.3581760948763986,-1.5565473986546507,1.0,0.4925956055220547,0.5046411286557859,0.39240470980700676,0.718138164875324,0.002526413075584195,0.48663643667225753,-0.49744966769453314
5.9,-10.98651745776322,-4.92455266423497,-8.979806188206606,-0.1365972968124572,0.0786972891384703,0.39146261297343116,-0.33871026956338746,0.3614470639029705,0.8686950780393063,-1.701285719184183,-1.9274545865951875,4.154023565189852,0.45490909684048186,1.358384609222412,-1.5565634530878745,1.0,0.4929225054672612,0.5049954819122517,0.39230650494512104,0.7181780382438264,0.0025468377269632016,0.4866123105505032,-0.4974155990945017
6.0,-11.046336368952197,-4.634014744859974,-8.944228263159989,-0.12749279675645128,0.07801381153975576,0.3855413409980298,-0.33833730005981166,0.36109195009509976,0.8689880221965696,-1.6997990436119745,-1.9285606571132892,4.15382719039917,0.4545265699139764,1.35856531664947,-1.5565735763685626,1.0,0.49346676712757775,0.5056084271318664,0.3922418381199726,0.7181758294504741,0.002544835460197646,0.48660376410395534,-0.49742715905493745
6.1000000000000005,-11.068386274090093,-4.833627197623902,-8.605256000788277,-0.13967657098182734,0.07430856216858665,0.38385013993690326,-0.3382566047176611,0.36102521272809485,0.8690472537012595,-1.6985352913606186,-1.92960768162512,4.153671741485596,0.4542096261494607,1.3587803840637207,-1.556568939836255,1.0,0.493781399023821,0.5059591918023634,0.39227103186612733,0.7181248573744853,0.002560141044738062,0.4866449918978599,-0.49746033687062746
6.2,-10.960916547410445,-4.749112354382041,-8.65879074564435,-0.13601774803177794,0.07484219465430506,0.3840480520839255,-0.3385889647325887,0.3613660222792776,0.8687761916805429,-1.6970161042975251,-1.9306237943738547,4.15344698019987,0.45382232086577806,1.358988308678663,-1.5565455359459917,1.0,0.4939718774996731,0.5061421163859923,0.39219291234338427,0.7181657230192894,0.002549842219020175,0.4866080565514438,-0.49743752560906224
6.300000000000001,-10.874379009693858,-4.827496048266185,-8.63565103742207,-0.14065922978689,0.07505166978086329,0.38645389574446604,-0.33850271780388025,0.36126908577172145,0.8688501200251147,-1.6953679716604406,-1.9317885837950648,4.15331076525979,0.45345911544591433,1.3591883835392544,-1.5565730622201215,1.0,0.49425738238453126,0.5064406617732994,0.3921850081115162,0.7181548116795033,0.0025540628552230184,0.4866281227871238,-0.49743362706715827
6.4,-10.820415054841572,-4.830550663797595,-8.706874580040786,-0.13766318329056013,0.07074551302683219,0.3898512355591654,-0.3385314612396214,0.3612884907401707,0.8688307989414454,-1.6939371410016768,-1.9331686684739346,4.1531028560875765,0.4530495249097705,1.359363654893519,-1.556599083264706,1.0,0.49483877734998577,0.5070814121282587,0.3921430906261826,0.7181265642838293,0.002554300816323836,0.4866297371355528,-0.4974728255418845
