,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,0.007538035506929525,0.07100564731537579,0.04085854973728158,0.000976681417228389,0.02183294093857059,0.23280435556960025,-0.20178267212416182,-0.19935870251786114,0.9589259263366906,-1.8521708300268995,-1.7829911218504702,4.159807631927505,0.1794026143146682,1.3507080649059837,0.08336683884156754,1.0,0.46788539691906217,0.46963859228456517,0.3500377610655307,-0.5673655836633583,0.5734898147409464,0.004281537451780448,0.5909208028998312
1.4000000000000001,-0.09694925617778945,0.3845857111821065,0.12498747709435053,0.016884709321312585,0.027363254835095094,0.22793511678982972,-0.20076170269837965,-0.19834872065429052,0.9593498167204937,-1.8494963945057998,-1.7857264814244684,4.15933854690777,0.1797036218042289,1.3511671052207805,0.08317664276629796,1.0,0.4686470351339065,0.47034994538784936,0.34976746049698504,-0.5673316162353678,0.5734711741145829,0.004269743597078109,0.5909715889694042
1.5,-0.044911276325764124,0.2618105151106753,0.09207229811497897,0.01442736189017404,0.029442445429463,0.22415643541590832,-0.2005769790463483,-0.1981699788607337,0.9594256261453673,-1.8472769991237314,-1.7881878563495486,4.158912167477248,0.17996804296459956,1.3516252867540521,0.08307709526177028,1.0,0.46970923198672304,0.4714537154586715,0.34929038470248186,-0.5673432911948669,0.573466701553569,0.004261359386158316,0.5909647814900885
1.6,-0.2883589972368623,0.6524125998906101,0.2355028256454161,0.0198329926645037,0.036519415053709016,0.22607458112140155,-0.2005380400529507,-0.19813614906990792,0.9594407538121177,-1.844797837302035,-1.7909765937921545,4.1584627825816,0.18018687172229894,1.3521003957613318,0.08287536110483011,1.0,0.47013151213723314,0.4718830527174144,0.3491473773033496,-0.5673211049414553,0.5734544784618362,0.004262739491544143,0.5909979306834309
1.7000000000000002,-0.2112880790999952,0.5950519564005686,0.06767888464996566,0.019462645318079376,0.03351977032767583,0.22334060570166125,-0.19981043431048115,-0.19749458022551153,0.959724069440696,-1.8426393529208824,-1.7932676212381744,4.157972109337601,0.18044850307032048,1.3526053428649902,0.08271738394257393,1.0,0.4707860472767295,0.47260183680846646,0.34875061093747817,-0.5673736183130555,0.5734647659284197,0.004270057807404907,0.5909374806926158
1.8,-0.11724802615996116,0.3962734652522637,0.052406467411704113,0.021069648001686064,0.030117014645836843,0.22128958112601427,-0.19895313184691818,-0.19673855578610525,0.9600578929518353,-1.8403749465942383,-1.7959010834049904,4.157454428335778,0.18068696431047523,1.3531114213126045,0.08256617452865256,1.0,0.4714813212485726,0.4733049182443935,0.3484941440659861,-0.5673687875850345,0.5734295932627151,0.0042894315746935885,0.5909761088416448
1.9000000000000001,0.22662614333679965,0.320883851396359,0.06418591154912467,0.01641999725926836,0.02097755670299356,0.22253409845918867,-0.19907649145338965,-0.19687585191713824,0.960004289487381,-1.8381523574904703,-1.7981646259445274,4.1570031270027945,0.18091561896294522,1.35353734664539,0.08244411262178303,1.0,0.4724677482135964,0.4742706999624862,0.3480037059706625,-0.5673986880847676,0.5734460353312834,0.004288707935057048,0.5909314514448901
2.0,-0.05449675395558412,0.2824374456070381,0.16674248543901332,0.013630357362891162,0.02311051852246191,0.22399235363986456,-0.19939542731107235,-0.19719130553344055,0.9598734203492354,-1.8360291322072346,-1.8004227282601935,4.1565366586049395,0.18107343097017412,1.353908399740855,0.08231204748153687,1.0,0.47286357590617795,0.47466562947325003,0.34788638954192314,-0.5673639440660507,0.5734321679260905,0.0043127147267942876,0.5909780911785854
2.1,-0.13485103222897424,0.10123578485020567,0.06937131536043808,0.014014417332577696,0.023970919052337034,0.2247528136646128,-0.20011895821923828,-0.19783279871329187,0.959590203515325,-1.834020662047233,-1.802634315241853,4.156114327972689,0.1813216993525051,1.3542706544878982,0.08215713500976562,1.0,0.4737549505795756,0.4754822890597667,0.34756128665684316,-0.5673113089241478,0.5734429770424816,0.004272568697452525,0.5910184227282186
2.2,-0.09008011303693736,0.37298748473104515,0.16071241496258426,0.015967976913722134,0.02541803163258954,0.21845347931313963,-0.20092746015286253,-0.19854276508880306,0.9592749913816208,-1.8321853679511568,-1.8048163023844663,4.155736535874935,0.181486848753059,1.3545876509960098,0.08205752407588578,1.0,0.4740280802211371,0.47573952919103524,0.3474119833747743,-0.5673276598638994,0.5734485588302236,0.0042647502420391625,0.5909973677050214
2.3000000000000003,-0.3721167133097646,0.881959809547205,0.3583112361604578,0.028396104709314196,0.031120288147773678,0.22064192958296125,-0.2003970963551118,-0.1979686844531421,0.9595043125424627,-1.8300782853738133,-1.806755871888915,4.155290586804179,0.181637990046018,1.3549511115374733,0.08193026391870359,1.0,0.4748810912836288,0.47663207126162227,0.346897287344346,-0.5673837402510913,0.5734780338302926,0.004234435890511529,0.5909151424405313
2.4000000000000004,-0.1429560883956375,0.7697867308065358,0.22552389803339742,0.02430768094285972,0.0350369814430391,0.22525937633691995,-0.1998605603195459,-0.1973974349661255,0.959734338393547,-1.8284132777705533,-1.8089782415677857,4.1549907666491395,0.18182570694900527,1.3552567882682682,0.0818338394165039,1.0,0.4752585040680921,0.47694419864958126,0.34691082463017314,-0.5672905613961949,0.5734560875281347,0.004240748654346494,0.5910258460326124
2.5,-0.22675281318104287,0.5159901296858447,0.06569406757041087,0.018930475674298987,0.032277433493404804,0.2257803729035177,-0.1999844911813359,-0.19747946802355348,0.9596916466375369,-1.8266751383739506,-1.8107674165997185,4.1546070888767765,0.18200699865307612,1.3556478746041465,0.08168946131417514,1.0,0.4759033069903403,0.4775932684237922,0.3464575147548128,-0.5673532459822341,0.5735029547550397,0.00420755327644158,0.5909204275163349
2.6,-0.21600758672801665,0.438010369378524,0.13940037150410373,0.018154336557181884,0.02660386309438631,0.22225375651424598,-0.20018492234583427,-0.1977408940848251,0.9595959815715656,-1.8246775045358636,-1.8123411751841878,4.154304008962537,0.18211573611998252,1.3559975033023965,0.08157265086591017,1.0,0.4765810878423382,0.47829989245590304,0.34616614346946145,-0.5673590098197139,0.573474668965442,0.004225370182669833,0.5909422173767838
2.7,-0.05859827226047212,0.5364922390283617,0.21338287447433746,0.01565121935294007,0.027791418061710645,0.220478589551913,-0.20023979270196993,-0.1978744649373859,0.9595570019870004,-1.8231700782793687,-1.8144358974971824,4.153970293660346,0.182223831891473,1.3563361897633301,0.08149797147284257,1.0,0.47684623852566,0.47859154081379707,0.3462645534987224,-0.5672737985314013,0.5734056863270902,0.004292843603149766,0.5910904565980684
2.8000000000000003,-0.021512073654024827,0.5307947545735197,0.22206850198236236,0.02315719407259655,0.030321383180564106,0.21986676129301255,-0.19988528891226764,-0.19757718292525023,0.959692170568358,-1.8216688840317605,-1.8161261204570287,4.153657223864255,0.1823783718696374,1.3566337694307873,0.08143610279723491,1.0,0.47752950119156307,0.4793153229436691,0.345693939942159,-0.5673955508715398,0.5734811423616033,0.0042757293367840545,0.5909004876842217
2.9000000000000004,-0.11721231043166923,0.5208225024644464,0.2877933230967091,0.021098136609951707,0.028439965029695657,0.2229178905017469,-0.1992595354840795,-0.1969853873149574,0.9599436484330179,-1.8198389083381712,-1.8174988470643896,4.153405427079416,0.18248788978044744,1.3569182136183393,0.08133244599797679,1.0,0.4777139819680825,0.47949954681383355,0.34553507991215965,-0.5674220043372937,0.5735014319161853,0.004271116624767887,0.5908554257571907
3.0,0.11847439556027126,0.6543999070616738,0.20106491247249855,0.024745658398118663,0.02662190264941187,0.2213962603641042,-0.19913290991974983,-0.19687297615301505,0.9599928343021735,-1.8183512340362806,-1.819290293854564,4.153119343003833,0.18257039912150805,1.357161521911621,0.08119964599609375,1.0,0.47840635051832986,0.4801831530876097,0.34554806408840116,-0.5672988919116178,0.573404768308802,0.004310826904599738,0.591067132978969
3.1,-0.0026563291636361036,0.5562402900039272,0.17188711445214241,0.0218961751956381,0.02886748832456487,0.21703427429199212,-0.20017247466171698,-0.19788553740690146,0.9595688034646476,-1.8170720182160396,-1.821110559495696,4.152875698628585,0.18266933546114344,1.357414393199386,0.08113736197769265,1.0,0.47889498392620616,0.48070256845602244,0.34527332018103213,-0.5673237084208874,0.5734114926552476,0.004289657299880121,0.5910369436800906
3.2,-0.21598682119589124,0.5616898657104306,0.17673190639094075,0.023010189888748592,0.032072731296480236,0.219555532269319,-0.20010508442169492,-0.19777569947836682,0.9596055034315777,-1.8155128871640114,-1.8224000061170837,4.152531878200872,0.18283102198656243,1.3576896068833033,0.08103179931640625,1.0,0.479130382464297,0.480929150576624,0.34500872276530126,-0.567376755685571,0.5734647379396063,0.004261494047328634,0.590934557388599
3.3000000000000003,0.036355818278108964,0.28989793873154857,0.21423985713428445,0.01880044911094603,0.02884214600008255,0.2249571201725925,-0.20009613142992363,-0.19776690205736877,0.9596091861751366,-1.8139720035753053,-1.8238993840891036,4.152304172515869,0.18287187663299248,1.3579309977921359,0.08095937238089143,1.0,0.47962017996075523,0.4813946936788042,0.34480299249123264,-0.5673660883588834,0.573474356977151,0.004261870969259027,0.5909354618956495
3.4000000000000004,-0.17506833775593675,0.6650974241103924,0.0348063820191766,0.02126986592502553,0.031583972563149466,0.21836173105856466,-0.20030345134074645,-0.19797849582865729,0.9595220722774129,-1.8126867824318134,-1.8254397618922171,4.152005418157758,0.18299023687329097,1.3581914345081778,0.08087808826026964,1.0,0.480176831564568,0.4819931758244937,0.3446717872135638,-0.5673254704164374,0.5734398277973398,0.004302150786833252,0.5910076700104088
3.5,-0.262577574868681,0.4589887540834296,0.11749688079782936,0.018972895152610462,0.03363859704474826,0.22475940699346766,-0.20112524730914685,-0.19877305947493526,0.9591858211846926,-1.811476707458496,-1.8267834161546677,4.151730395865372,0.1830595198104091,1.3583970069885254,0.08078271926226906,1.0,0.4804171738829747,0.4822376223059822,0.34452987937043056,-0.5673477226260728,0.573438776048974,0.004279795942849296,0.590987491492968
3.6,-0.20287771295718612,0.6949438698525324,0.18367374537062212,0.029115793210150103,0.02293656490337352,0.2192384891464507,-0.200155402109296,-0.19780222135897133,0.9595878791599431,-1.8100587309983671,-1.828095462596441,4.151501178741455,0.18314370527274249,1.3586472337208098,0.0807308419040902,1.0,0.4809472064079209,0.48271623514148215,0.34421830994994246,-0.5673564744920654,0.5734815005399088,0.004250782875152756,0.5909378395697615
3.7,-0.14008993009535675,0.5911487927000935,0.067543838731223,0.02438163225566013,0.02436785111614022,0.22257525632791886,-0.19899258508185008,-0.19664931948144362,0.9600681959562979,-1.8088671910049965,-1.8293446359435133,4.151261743218832,0.18320405495127717,1.3588988347100663,0.0806306077409768,1.0,0.48117883869588063,0.48296789627874515,0.34414586657832313,-0.567357826040152,0.573457485986685,0.004251459043334369,0.5909598413537309
3.8000000000000003,-0.18915503522701343,0.5048490997766528,0.05208191013980317,0.020637798692413185,0.029162096682303927,0.22239068409095655,-0.19904016353482062,-0.19671148620344608,0.9600453869240463,-1.807692527770996,-1.830642399954033,4.151068512200063,0.18325425385980704,1.3590914635698126,0.08056500661834032,1.0,0.4815270056262333,0.4833290722013925,0.3440268343684731,-0.5673392683197765,0.5734477522629446,0.004272060670535625,0.590986953785432
3.9000000000000004,-0.09899001234647958,0.41547786879532655,0.13659340219821187,0.01872332506816169,0.03018655582865696,0.22148370533969317,-0.19823490997844487,-0.19592051052085402,0.9603738811544229,-1.80655093849191,-1.831846264837666,4.150811033815111,0.18331208139390423,1.3592752705353104,0.08049624068911888,1.0,0.4818736677068949,0.4836525639068446,0.3438751914181262,-0.5673383643646885,0.5734522366160857,0.004261641223751494,0.5909835455019783
4.0,-0.4453547685925231,0.44220246601772234,0.018234606631979462,0.021118676301592046,0.03877374256723005,0.2156469746810506,-0.1985980529212797,-0.19630190463961816,0.9602209470385582,-1.8053009803612448,-1.83307234489139,4.15063416281294,0.18338710718981002,1.3595258223428863,0.0804294280106943,1.0,0.48219976979153234,0.48398802259489676,0.343710880478631,-0.5673526950448116,0.5734530694582753,0.0042658537551915855,0.5909689493078387
4.1000000000000005,-0.3694942832722673,0.2862816779082147,0.02803133188056789,0.01738816125965463,0.03591739524317001,0.22108070274537797,-0.19869780495984513,-0.1964257463046507,0.9601750405078123,-1.8041627019111146,-1.83440435595107,4.15040602964036,0.18345321886840688,1.3597814633491192,0.08036400231909244,1.0,0.4826344428777563,0.48444862170052666,0.34354905699325045,-0.5673419331218115,0.5734326669827493,0.004282799046469696,0.5909989551521939
4.2,0.16335177094031583,-0.12509345624239798,0.04130402530631458,0.004840669312639826,0.028835235261914324,0.22274688194980097,-0.19940671851324973,-0.1971257226241076,0.9598835006515102,-1.8030077149230048,-1.835541569900457,4.150164735786832,0.183524902927457,1.3599608505645298,0.0803113604691135,1.0,0.48306356485014706,0.48486587326017,0.34325578976545557,-0.5673841481414917,0.5734681662961301,0.004268627497552284,0.59092408099687
4.3,-0.06842544776804184,0.6669346202590227,0.16859315082774973,0.02185498919879487,0.031539540558929505,0.2213361169610351,-0.20044558908377783,-0.19813940563377797,0.9594587524212022,-1.8018691342441449,-1.836697846163335,4.149952412269911,0.18355385839428706,1.3601745650668606,0.08020366162974484,1.0,0.48337547188671415,0.48516741178582157,0.3431463407842143,-0.5673750359717618,0.5734584150542195,0.004273801705413628,0.5909422555364667
4.4,-0.2047809170852813,0.33224047811595103,0.03591975383948476,0.018820765762069685,0.036252531822481275,0.21998758409131042,-0.20065749152302403,-0.1983215129561428,0.9593774546004918,-1.8005696782855782,-1.8378749552099654,4.1497378378262715,0.18360748447551345,1.3603629302561095,0.08013835336160535,1.0,0.4836050957535244,0.48539587332507267,0.34308492700959287,-0.5673491098940078,0.5734520793058315,0.004294736343240135,0.590973142775573
4.5,0.008720411020068403,0.6006321553463008,0.17094766739619838,0.0186221707367693,0.032929302843174975,0.21665459153955324,-0.20056886012960695,-0.19820467767320327,0.9594201358544843,-1.7993314671066571,-1.8392589591748483,4.149522271117752,0.18365128226650215,1.3605680465698242,0.08006444581435376,1.0,0.48392076061763467,0.48566923253319766,0.3430302630121928,-0.5673143035473651,0.5734374954726088,0.0042763983332485545,0.5910208390521993
4.6000000000000005,0.04482592096470495,0.39683839733118664,0.18953329553093648,0.016230437247077675,0.03073116838651005,0.21678794537584503,-0.2008614036182416,-0.1984872127344832,0.9593005339582773,-1.798293689195221,-1.840560561896805,4.149262816845684,0.18372170507397456,1.360757871896372,0.08001759393690018,1.0,0.48441564388254843,0.4862069437618249,0.34272602759038456,-0.5673541657274928,0.5734603667214533,0.004264320277265325,0.5909604673782586
4.7,0.056224689026913036,0.4773499782983213,0.1944431209809651,0.019701999945126614,0.02993170229813271,0.21792592728770444,-0.20075273165600038,-0.19836664980748409,0.959348208289708,-1.797235096720579,-1.8415552387273557,4.149046820865831,0.18379563394295312,1.3609616660891923,0.07997846603393555,1.0,0.4846879009761122,0.4864639223713022,0.3425022526631695,-0.5673930173274302,0.5734899876078866,0.004244200008266349,0.5908945631564657
4.800000000000001,-0.02178680911803208,0.24343452593797846,0.2820865621161806,0.013390301642551145,0.03278466569396393,0.22151308376017068,-0.20063650087462445,-0.19824309475211,0.9593980697797818,-1.7960048725578779,-1.8427047679345818,4.148842623351693,0.18383986030607996,1.3611544119722248,0.079903602611628,1.0,0.48506369407985933,0.48681083407551684,0.3424228393730602,-0.5673546229649488,0.5734741554007845,0.004257246449461822,0.5909466987303731
4.9,-0.016074081375890805,0.17689359266318055,0.14331062777601875,0.014141790318070372,0.035298935149158016,0.21947939908810743,-0.200477287879926,-0.19810252535920367,0.9594603682547462,-1.7946233749389648,-1.8439233571779936,4.148662216315057,0.18384208402537416,1.3613595962524414,0.07984910832798073,1.0,0.4852654073228299,0.487000855981748,0.34236111625477944,-0.5673357599830674,0.5734742236290129,0.004259849308855231,0.5909647231107812
5.0,-0.009471918809975177,0.31578574654880853,0.0702606146553502,0.015399710881275482,0.03328852906410713,0.2194213380602069,-0.20034046261910415,-0.1979712479797491,0.9595160670014558,-1.793466027394753,-1.845417433492982,4.148445178603667,0.18389708515527592,1.3615255920686902,0.07977226705631567,1.0,0.4855729113257786,0.48735431078881647,0.34232750777487314,-0.567304040439292,0.573426414671005,0.004289000321052658,0.591041349767558
5.1000000000000005,-0.19254542538136757,0.4205632323323315,0.15052459391636158,0.018662016701614655,0.035826501299771635,0.22201405731602394,-0.20033734018883528,-0.1978954638675845,0.9595323512029752,-1.7924128944799056,-1.846540292733633,4.148252854261341,0.18391756443207688,1.3617406513247194,0.0796864039171052,1.0,0.48598078254482757,0.4877387017135049,0.3420404026525138,-0.5673342796372651,0.5734760515082189,0.004251308436211337,0.5909644319851985
5.2,-0.06905574060899528,0.2871365055596147,0.11005842577275769,0.014316483636594532,0.03219494182975337,0.22269790754704802,-0.20049620497543702,-0.19801852630269998,0.9594737204164635,-1.7913578651781557,-1.8475758933729673,4.1480065074874855,0.18397697080879596,1.3619396612779149,0.07963307644040875,1.0,0.4863076901400042,0.48808089717010167,0.341850839537869,-0.5673573901992687,0.5734738061174324,0.004246743049823164,0.590944456490565
5.300000000000001,-0.19206569179278277,0.49527641556780483,0.16027972831078094,0.025370265074318513,0.03664756740808206,0.21867525537289423,-0.20074759236359718,-0.19825516436569937,0.9593723002684068,-1.7900137219549626,-1.8486555649140797,4.147835485176069,0.1840029288221356,1.3621252369364194,0.07958364486694336,1.0,0.48661906311038006,0.48837490808692896,0.341721774869526,-0.5673526010081926,0.5734756375858913,0.004241099426465963,0.5909473177029817
5.4,-0.2951739328642549,0.33440899779634303,0.07376935551635459,0.015346969102228073,0.03712163168520612,0.2117094173070245,-0.20139306706881357,-0.19890098018291383,0.9591028387075757,-1.7886995428751569,-1.850056829502997,4.147606513105549,0.18406870225284977,1.362350547914638,0.0794867487264012,1.0,0.48703341796501903,0.4887867036711905,0.3416256872808164,-0.5673075242041801,0.5734697327014174,0.004254980073588676,0.5909962214779907
5.5,-0.20720484421551694,0.36376653144189525,0.20364452592709892,0.017652582826003613,0.03336328455464758,0.22140709867127872,-0.20218650878763159,-0.19970792198982398,0.9587686624188618,-1.7875262839985813,-1.851316963401094,4.147414832252878,0.184093638057373,1.3625242264513107,0.07943896934947069,1.0,0.4874770086902236,0.48928567548992213,0.3414070276350658,-0.5673254941745648,0.5734608475455903,0.004245683968635284,0.5909876599046023
5.6000000000000005,-0.21665367763862334,0.32231365496851583,0.14211583904295905,0.01758084063561025,0.0354518355884877,0.22331276836460526,-0.20198310288398366,-0.19954898472890945,0.9588445945533647,-1.7865455251298372,-1.8525228729877352,4.147209644317627,0.18412297361201482,1.3627628730720658,0.07938003540039062,1.0,0.48765660044736797,0.48946375969049455,0.34135097432162304,-0.5673173415537827,0.5734641372057923,0.004249445549876129,0.5909922668899178
5.7,-0.003380269414634913,0.6061821147805859,0.14622358690190218,0.02041153008287898,0.03059448223833138,0.2230571871017163,-0.2018189169180463,-0.19942667597090888,0.9589046375418947,-1.7853833208830772,-1.8535955264124606,4.147005667241594,0.1841788721293433,1.3629867055189202,0.07929931958963543,1.0,0.4881060011970669,0.4899152038818819,0.34099123465998865,-0.5673863441048257,0.5734813749929928,0.0042559870344812635,0.5909092448370298
5.800000000000001,-0.10994577292550166,0.5367935673229762,0.1716429434846561,0.019386769164250004,0.03223058293618144,0.22196725275934623,-0.20205202743910794,-0.19967541256334093,0.9588037240821244,-1.7840130941515098,-1.8548062560695482,4.146809271548165,0.18420020779380702,1.3631813952262135,0.07923650741577148,1.0,0.48826512255933535,0.49006180323942616,0.3409718976012382,-0.5673804408420506,0.5734635721323023,0.004244895236583182,0.590932269935879
5.9,-0.028478230021710765,0.35268832744872375,0.14592189665996913,0.01705323905029509,0.032864104871749136,0.22375024613932007,-0.20224497079218315,-0.19988160697178034,0.9587201316068771,-1.7828136494970057,-1.8561591337760301,4.146622180938721,0.18420377835551416,1.3633534772013622,0.07920905540527269,1.0,0.4885895498927528,0.49041578721924545,0.3409267810551695,-0.5673356824348004,0.5734361929493261,0.004290169578571448,0.5910014809600818
6.0,-0.20136160518651766,0.33979093318050335,0.0358972950092178,0.019918085286228102,0.03631976483429109,0.21980956494019635,-0.20198575143985564,-0.1996089030666932,0.9588315218405116,-1.7816679808279157,-1.8573855634150587,4.146395206451416,0.18425209899044617,1.3635253515196062,0.07908407052169622,1.0,0.4891199968755952,0.490935991183817,0.3406895133129919,-0.5673283132266942,0.5734523342645208,0.004273509725676525,0.590993013877957
6.1000000000000005,-0.2480397829726343,0.2231416353765321,0.04677350690969846,0.01925985439086653,0.03778739709566994,0.22140157374397085,-0.20170776590540626,-0.1993205955436033,0.958950061288488,-1.780543717794662,-1.8585010395258403,4.146191120147705,0.18427417347688957,1.363748559783156,0.07903529150312681,1.0,0.4893288740780597,0.4911483543750682,0.3405520662196846,-0.5673518331976928,0.5734610553193722,0.004272611470911066,0.5909619786335057
6.2,-0.1570565244241844,0.5560902107460288,0.09033226481082446,0.02073565086003856,0.03330867060706599,0.21940656377048606,-0.20118313648058678,-0.1988272097034073,0.959162562844843,-1.7792738277318696,-1.8597209955136416,4.145949443250764,0.18429823423674102,1.3639497756958008,0.07899432064317373,1.0,0.4897348592650697,0.4915827776762826,0.3403543412445615,-0.5673633203043633,0.57345309460472,0.004289289927425579,0.590958554429494
6.300000000000001,-0.2965909442799093,0.5017512646030001,-0.02149734079328039,0.02257215216308524,0.03615975996652242,0.22090598493848956,-0.20131997109338115,-0.19892125976037212,0.959114383696417,-1.7780442852382512,-1.8608768033332803,4.1457600593566895,0.18432018648698043,1.3641511556021002,0.07887829886388409,1.0,0.48999852452941517,0.4918015361617173,0.3402604918519483,-0.5673370241354351,0.573468676408703,0.004281154906654493,0.5909687385436428
6.4,-0.14567779009038354,0.34441574008097847,-0.07545276393397744,0.015375759005092523,0.03679262583680487,0.22014509406274907,-0.2014739750163868,-0.19903661720509552,0.9590581795742342,-1.7768585690576868,-1.8620980636599138,4.145563363162772,0.1843458412911679,1.3642960564374194,0.07882928848266602,1.0,0.49043473351131206,0.49223992900243757,0.3400932225860084,-0.5673210559443895,0.5734669357482677,0.0042634579118883235,0.5909858847825966
