,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
5.0,-10.35302276174504,-3.447218194768678,-11.23844185980218,-0.15063943071924826,0.26181755908944937,0.2834887963340803,-0.021958414417163452,-0.04396883645731821,0.9987915096395906,-1.8457800702947387,-2.127700468102926,4.148552417755127,1.0050951257678784,1.3470164465080297,-0.4696644006872009,1.0,0.4822771087999825,0.4769621243375322,0.2861615378550929,-0.5420769080415023,0.3495205480455914,-0.16541782277694284,0.746073023349464
5.1000000000000005,-10.226422463286534,-3.3639963622681166,-11.27801005491973,-0.14978390052794593,0.2543871671798954,0.28027548532350177,-0.021819908286650928,-0.04349979735175532,0.9988150201117099,-1.8441364796041584,-2.128413321472879,4.1483426738986005,1.0041934686848144,1.347226537045815,-0.4696358349059037,1.0,0.482667976762601,0.4773599673858381,0.28634229790460347,-0.5420383416656941,0.3495119255952908,-0.16541628793666655,0.746105422655693
5.2,-9.849653953873496,-3.5063701877368945,-11.190360991915611,-0.16508198775101687,0.2517691275700075,0.28355250552175154,-0.021426190365472803,-0.04239952125319873,0.998870659532378,-1.8426966704809078,-2.129168839218384,4.148125652261913,1.003409250405579,1.3474812507629395,-0.4695888364387077,1.0,0.48286634631797976,0.4775657129370922,0.28640261337702666,-0.5420265774133392,0.3495143158245942,-0.16541578552522118,0.746112960824513
5.300000000000001,-10.060966177207616,-3.514572452462823,-11.120576744526039,-0.1566309484577885,0.25569711518837607,0.28092399715387606,-0.02133472735911088,-0.04215053334206888,0.998883411427922,-1.8410707465622163,-2.129924532857262,4.147883320668008,1.002454534734374,1.3476352725536722,-0.46953231577820936,1.0,0.48321414129746953,0.4778956356335618,0.2863708742044001,-0.5420569968709601,0.3495421530701614,-0.1654097109976938,0.7460791666290993
5.4,-10.219059324363233,-3.163634732485527,-11.224654558173546,-0.14746403061431038,0.25807131551335377,0.2735375689431328,-0.02144229373831419,-0.042462103279884214,0.9988679226651495,-1.8395022267596095,-2.1306759456049402,4.147689028657793,1.0015198160908643,1.3478746550532836,-0.469518009816305,1.0,0.4837152575450704,0.4784344517661636,0.2864490450246118,-0.54209422343825,0.34953576710101036,-0.16540871111534533,0.7460553322101181
5.5,-9.997621684327672,-3.491496636660885,-11.249344348339577,-0.15967205983822183,0.2555581780151118,0.2838919675510434,-0.021619527266402528,-0.04294658241061905,0.9988433118329397,-1.8379664795993182,-2.131343366352019,4.1474325650585016,1.0005757245416946,1.3481579008054263,-0.4694728298108579,1.0,0.4839345445353404,0.47863902998559205,0.28647131278217364,-0.5421031446029753,0.34956094764964013,-0.1654116611292987,0.7460363978066334
5.6000000000000005,-9.90960585511344,-3.6633766399508576,-11.046142054004426,-0.16066839061983812,0.24906365600509,0.2828216896777632,-0.02184552111245838,-0.04355459723064161,0.998812149529428,-1.8362725066762562,-2.132009611475392,4.14719229844629,0.999800665049806,1.3483430656388913,-0.4694207010098158,1.0,0.48439998962717057,0.47909874225261767,0.2865822318731419,-0.5421196394339777,0.34954753584008713,-0.16542280307003604,0.7460282253055504
5.7,-10.036891916747544,-3.537333078416873,-11.148448250567188,-0.1558246812928699,0.26011817568648393,0.2868941705625947,-0.022083499957501286,-0.04421959409504698,0.998777611129032,-1.834728167104587,-2.13261805278437,4.146985456991062,0.9988749234748278,1.348569356226854,-0.4693864027606409,1.0,0.48461735042557147,0.47930486146865586,0.2866792400678397,-0.5420841745437331,0.3495377408720441,-0.16541670370155895,0.7460599369700922
5.800000000000001,-9.975853265174274,-3.5598845560424297,-11.234625576966437,-0.15925655794550056,0.25623633793875167,0.28307435304369605,-0.021906543467058753,-0.043773778332026995,0.9988004999806587,-1.8332461420109367,-2.133163114587301,4.146733036059753,0.99784494771308,1.3488249778747559,-0.4693193277055813,1.0,0.4849640542821286,0.4796568098680121,0.2867936321975582,-0.542053849379974,0.34951605437849753,-0.16540185330152146,0.7460954222004461
5.9,-10.130918275695665,-3.4733351261949017,-11.164533911972569,-0.15874617794969886,0.25625985657569456,0.2840756221664399,-0.021423949495116976,-0.042509748392413324,0.9988656892082151,-1.8315796217489453,-2.133847896113979,4.146480766990195,0.997025652522705,1.3490555669332303,-0.4692892497271645,1.0,0.4853966020689845,0.4800778983529508,0.28693702510599506,-0.5420803197981314,0.3495363090581744,-0.1654014375144148,0.7460667932603013
6.0,-10.13439172597033,-3.336279982058194,-11.221576291745418,-0.1660705875076139,0.2559111385204646,0.2822954756220995,-0.02111476348425162,-0.04174655196789901,0.9989050519096554,-1.829850196838379,-2.134722910093103,4.146289580561401,0.9961108468941656,1.3493064483957289,-0.46925335250732936,1.0,0.4856345292016613,0.48033020026428364,0.2870062881626602,-0.5420806372259694,0.34950716351960265,-0.16538909051275616,0.7460829539217018
6.1000000000000005,-10.051167295602099,-3.576022359187527,-11.209365195224802,-0.16886030176221165,0.25564602486563515,0.28835028059103174,-0.020982304852157505,-0.04147833453516967,0.9989188970737962,-1.8284272679241191,-2.135444780389303,4.146078525203862,0.9952251622475117,1.3495644909326214,-0.4692290158111801,1.0,0.4860203971590352,0.4807505620464342,0.2871146721585352,-0.5420256480528868,0.349470642129538,-0.16538675803600297,0.7461405279226946
6.2,-10.108641034125084,-3.309286050955318,-11.37625397331191,-0.15347716880339088,0.259424016177359,0.2853676364004402,-0.021643520727167877,-0.04320199718588517,0.9988301646709355,-1.8269872665405273,-2.1361148411558406,4.145843893299414,0.9943277078815917,1.3497177506578675,-0.46918258480586056,1.0,0.4864969876979994,0.4811925648273566,0.2871117359532457,-0.5421109018407319,0.34951739080244804,-0.1654021324205013,0.7460532810884406
6.300000000000001,-10.046130023214511,-3.6718618074074145,-11.212834603374422,-0.16433937885209515,0.25495226259823744,0.28211397160564317,-0.02227259383205072,-0.04484152730691571,0.998745787267202,-1.825103084140791,-2.136780124719861,4.1456223976924065,0.9934152485979895,1.3500228963347614,-0.46916879873513984,1.0,0.486717757357459,0.48138346789116426,0.28707976774017385,-0.5421715311794217,0.34955447499660663,-0.16540673976075146,0.7459908244945959
