,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
2.0,0.0955683812976595,0.1713234483968202,-0.38990691034607805,0.009842027214622243,-0.023933228356448594,-0.2470089351219594,0.12921178828968138,-0.1673067277609387,0.9774010292746833,-1.8793433862768265,-2.1545794853769435,4.163510445968047,1.0968047761243778,1.34305804375078,-1.471718070931587,1.0,0.46877161450360105,0.47264952190952586,0.26973822722635704,-0.631771737109718,0.044809131921738375,-0.5046551726825792,0.5866683650671017
2.1,0.1390948716417773,0.12929892198269977,-0.295415973629467,0.010087394065970434,-0.03147194905324728,-0.24911382083369257,0.1294665432936782,-0.1677011289651095,0.9772996984865063,-1.8766127692673242,-2.155876915378165,4.1630875140752925,1.0951287003597743,1.3434516925351216,-1.4715990667717196,1.0,0.46947055345616256,0.4733005678004829,0.26998355559000137,-0.6317345653792323,0.04484615844891965,-0.5046838229468383,0.5866809182453876
2.2,-0.15248122489518948,0.14655416434767293,-0.26753433012642275,0.004403781894373725,-0.030396093757044027,-0.2516285165117677,0.12956008437694133,-0.167851632071957,0.9772614839815446,-1.8740051215559514,-2.1569532779002385,4.162735113393775,1.093499984007866,1.3438482284545898,-1.4715385732292783,1.0,0.4700845288166277,0.4739395293524303,0.270028312084678,-0.6318082067242119,0.04484693527870279,-0.5046605073425674,0.5866216111266155
2.3000000000000003,-0.24716454259706228,0.263792201182085,-0.25104909589387503,0.00260985466299258,-0.02622780429272155,-0.2525177646802264,0.1295272736684998,-0.16782266582542632,0.9772707969267274,-1.871514152431172,-2.157714110276365,4.162281507121067,1.0919255440208355,1.3441997368415837,-1.4714572240907968,1.0,0.4706092588413173,0.4745018476346288,0.27011767272055826,-0.6318412889492508,0.04483883998646011,-0.5046466733562301,0.5865984990418134
2.4000000000000004,-0.06243844475372705,0.42237137381163486,-0.31095500873666515,0.010837181955419004,-0.023941835481214972,-0.2476661214376663,0.12933596116178228,-0.1676225158654429,0.9773304929843298,-1.8691211864708712,-2.1585179032214965,4.161791482861532,1.0903304337748223,1.3445919604506789,-1.4713748872892873,1.0,0.4713420167492458,0.4751695411408297,0.2704007683310675,-0.631802628937679,0.04487959062795269,-0.5046742872206548,0.5866132663269977
2.5,-0.08481372515229002,0.32214780779368096,-0.2987574788026345,0.010852526588354073,-0.024578528606922587,-0.24707151135612895,0.12919006365890948,-0.16758224980769587,0.9773566958515431,-1.8666385335213587,-2.15937071257598,4.161444259071999,1.0890067785354098,1.3449757254893713,-1.471309010182516,1.0,0.47175034269951605,0.47549172947441376,0.2705678100073805,-0.6317842707007552,0.04489968848138234,-0.504706455409869,0.5866038246866413
2.6,-0.07914104465297374,0.4175257947312446,-0.24913428454688213,0.013711195828570904,-0.02932642798810814,-0.24935975197384347,0.12916104160393646,-0.16752451964812065,0.9773704304978109,-1.864426003904773,-2.160397983847987,4.161130407323611,1.0873950599288866,1.3453403328562292,-1.4712519306001772,1.0,0.47220108712184333,0.4759400301606347,0.27076841978369814,-0.6317173448310575,0.04490165233925014,-0.5047297440112499,0.5866557111007635
2.7,-0.19584104164416205,0.5750299801761785,-0.371471075139101,0.015083512547871658,-0.026771496486636192,-0.24436314985062296,0.1290202828575703,-0.16726291690035255,0.9774336784518084,-1.862089538444702,-2.1612972883276553,4.1607938548891505,1.0861323074492797,1.3457211312366968,-1.4711721763202699,1.0,0.4728358692130252,0.47664662444235995,0.2708881836943257,-0.631768428033753,0.044865558652488605,-0.5046908848552236,0.5866368942801092
2.8000000000000003,-0.025603864264582204,0.18902912877444933,-0.26276218864045964,0.013433567496347706,-0.03176119545547586,-0.24337366931677532,0.12854716147213344,-0.16652836506432453,0.9776214556512862,-1.8599429306298596,-2.162213695451726,4.160467624664307,1.0847117519093394,1.3460416948690506,-1.4710767860201333,1.0,0.4732372250228684,0.4770767231717486,0.2709783872664144,-0.6317709450467694,0.044849917683081414,-0.5046791505161241,0.5866454746376689
2.9000000000000004,0.035602849383009415,0.28813726261700684,-0.17555083799212623,0.013761477287059315,-0.034014166001183455,-0.2418769430171099,0.12892066505486727,-0.16699926721260644,0.9774917460830381,-1.8580196093429218,-2.1629991278231304,4.160160179300742,1.0833888632549917,1.346334090287035,-1.471025714047177,1.0,0.47365118126356465,0.4775037116728214,0.27106340129238854,-0.6317903350379601,0.04484287146853552,-0.5046696915494244,0.586633268629122
3.0,0.039896096800686814,0.5598112580527957,-0.2523345852443796,0.018606276710009906,-0.030098319718261525,-0.2533104795463697,0.12928986606870763,-0.16751213594671205,0.9773555018455151,-1.8556980760843198,-2.163690303345988,4.15984912556837,1.0822037400124809,1.3466181755065918,-1.4709400208255612,1.0,0.4742798521406461,0.47813257924558367,0.2712416763412169,-0.6317995859653966,0.044843537921981466,-0.5046753803468603,0.5866183603948525
3.1,-0.23630504699619817,0.641399710127377,-0.2055285135659634,0.01939068996247814,-0.027170455802811053,-0.25140904639291867,0.12905419722430475,-0.1672885595122949,0.9774249429732342,-1.8539101942323095,-2.1643262957138476,4.159563351020538,1.0808280062924602,1.3468888286206362,-1.4708893934832972,1.0,0.4746994778984615,0.47853472723844787,0.27145742779635695,-0.6317051626295774,0.04487704369412494,-0.5047118361456919,0.5866861178780857
3.2,0.0114163095284108,0.2559138451601707,-0.24046902438105472,0.010411914232907016,-0.028125061369584377,-0.2460810412132021,0.12913569336546782,-0.16739639131958886,0.9773956803142341,-1.8520498181437397,-2.1650390607519148,4.1593090075299255,1.0797575522331622,1.347166441078473,-1.4708498692951644,1.0,0.4751974811434435,0.47903330035449615,0.27158133900094616,-0.6317798154513479,0.044864105066295575,-0.5046817015579007,0.5866326422706831
3.3000000000000003,0.2708823303912529,0.16814895932747798,-0.2432479975538453,0.010909848261793326,-0.029452967556713186,-0.24821397326656364,0.1293136350260086,-0.16760499982498156,0.9773364031882912,-1.8500105600108674,-2.165944860525672,4.159084173152838,1.07857737123167,1.3474120368818887,-1.4707673956639085,1.0,0.4754893260131612,0.47936013225880875,0.2716951818203818,-0.6317523643136362,0.04485268530776157,-0.504687677635385,0.5866579368318605
3.4000000000000004,-0.1454530904029888,0.24973429381074438,-0.29843409652412856,0.009862859271737776,-0.025692547818014517,-0.24438075691846423,0.12956210922751876,-0.16790851971504248,0.977251353888161,-1.848364765688156,-2.1666294215341626,4.158798630324151,1.0774985665252304,1.347667790542708,-1.4706981817828577,1.0,0.4758618081707085,0.4797494253416598,0.27178027986363823,-0.6317331023654402,0.0448696927375824,-0.5046937199330498,0.5866721802757582
3.5,0.02089733467736648,0.07824532512628093,-0.34616415561649794,0.003100608912812447,-0.029574099483866516,-0.24744232646758796,0.1300109108894862,-0.1684816081815043,0.9770931061163121,-1.8466317752520105,-2.167352498261833,4.158510364022956,1.0763677024631564,1.3479105230503756,-1.4706770450548232,1.0,0.47637366933471664,0.48028100058066114,0.27184062726148833,-0.6318075639747341,0.04486138517807221,-0.5046591605725187,0.5866223571212213
3.6,-0.13250043911965786,0.21024057870558704,-0.4244003952580002,0.0059518443507284215,-0.027567020672927777,-0.2469494365531429,0.12994610210580584,-0.16843914809954225,0.9771090783768187,-1.8448482186024584,-2.1679533763278442,4.158228748617282,1.0754067767037767,1.3481635421092115,-1.470622650314891,1.0,0.4767200815386246,0.4806286472237519,0.27193152119139175,-0.6318108699296183,0.04485444041551471,-0.5046678190798849,0.5866118786718716
3.7,-0.25884755082434235,0.30675026921616183,-0.4034265852719357,0.009083802162015878,-0.02302873562476632,-0.2442056482110845,0.12971283828576965,-0.16819479910744953,0.9771821916906918,-1.8432324781233163,-2.1685856790749103,4.158069057913281,1.0742929063988906,1.3483977728081498,-1.4705546537982386,1.0,0.47703119559529683,0.4809117826663025,0.27206246844778686,-0.6317580217979403,0.04487704822874873,-0.5046953408846856,0.5866433885466695
3.8000000000000003,-0.07289832947849532,0.3186755213794497,-0.21812799565316926,0.007787412052906921,-0.027584953871528345,-0.24381013610316568,0.1296332236232034,-0.16802843480791232,0.9772213938638598,-1.8416895121910626,-2.169163588009699,4.157787840751145,1.07332572226992,1.3486396354242516,-1.47050069675102,1.0,0.4774493223243943,0.48134039312103827,0.27219333373140203,-0.6317632395926503,0.04487747129663318,-0.5046797588343733,0.5866511422406828
3.9000000000000004,-0.005957448740827875,0.24669777364586537,-0.17787025445533572,0.009520851035713773,-0.032040778609958055,-0.24011086403540466,0.12960616956227322,-0.16788874766317774,0.9772489956482787,-1.8400919762313284,-2.1697882885839177,4.1575188636779785,1.0724217677278522,1.3488745148105505,-1.470445192539659,1.0,0.47778490905456644,0.48174184231845324,0.2722899837278127,-0.6317882140670481,0.0448400127382568,-0.504652777128225,0.5866503220491515
4.0,-0.11928125253547847,0.1660443308818405,-0.3581098369356413,0.00907561486636206,-0.028448696738221868,-0.24296431277559047,0.12951562465719665,-0.16776877148089894,0.9772816057248932,-1.8384995793617713,-2.170422339982326,4.157304587987231,1.0713914269019071,1.3491730690002441,-1.4703757686159282,1.0,0.47815572199388423,0.4821022738108384,0.27243273790763484,-0.6317423674763558,0.04484058105546991,-0.5046756223827985,0.5866799976124222
4.1000000000000005,-0.12134614527481127,0.2609330035455262,-0.4622677133619357,0.00843907787764239,-0.025621058123633307,-0.24593592545246248,0.12966277962431577,-0.16797896981579427,0.9772259347078485,-1.836928117217557,-2.1710112307286216,4.157051813660129,1.070415052810098,1.3494125664522565,-1.4703390077153642,1.0,0.4784878180874186,0.4824107848832908,0.27249150137130146,-0.6317585972378077,0.04485647073312919,-0.5046657969565962,0.5866697582385246
4.2,-0.11479809156872622,0.17106471893388572,-0.1906136688940084,0.0072138356389878765,-0.027976730481665858,-0.24618926343382858,0.1298064299227516,-0.16817343552178177,0.9771734374970196,-1.8352689416815176,-2.1716482898079184,4.156821949412566,1.0694434547162501,1.3496416087674785,-1.4703267256366175,1.0,0.47890165576492094,0.48283847067983127,0.272605259011965,-0.6317727035671684,0.044846429688144035,-0.5046542686733354,0.5866652519805806
4.3,-0.1366265856502356,0.4768730550510055,-0.29106881170558796,0.01429211078252081,-0.030646421965754397,-0.2436847073179918,0.12957822963878698,-0.16786542072269553,0.9772566369621618,-1.8337571010569316,-2.1722355171140917,4.15654883213983,1.068531498548293,1.349844898851321,-1.470270048342654,1.0,0.479181395358522,0.4831169541233689,0.27270326506119,-0.6317500673093567,0.04483871487436933,-0.5046715814093914,0.5866753250485165
4.4,0.03992618354672049,0.5803187188114404,-0.3901519735027965,0.015544688102701024,-0.03460633502612807,-0.24267507724091095,0.12959015477621716,-0.16789563862012558,0.9772497056430579,-1.8322299832104183,-2.1728371315449344,4.156341444849822,1.0675020806688627,1.3500281171875483,-1.4702083374632124,1.0,0.4794727728477722,0.4833837921040422,0.2727669940940744,-0.6317559162422561,0.04484893076249365,-0.5046740386562983,0.5866661319768767
4.5,-0.00817016802816832,0.1940903232308111,-0.21579151092924895,0.009617273851650013,-0.02824250805570637,-0.24106301542314498,0.1302455527638224,-0.16883604446081424,0.977000670884347,-1.8304760116464094,-2.1734605717129303,4.156092166900635,1.0664712625690917,1.3502668823270452,-1.47015887895693,1.0,0.47997775045585406,0.48386188853808326,0.27290753900870846,-0.6317721069577259,0.044864979931907085,-0.5046836565451941,0.5866391951294065
4.6000000000000005,-0.056229842613437865,0.3585036020845775,-0.3084066403842291,0.008331136636492611,-0.029424215348157846,-0.24133108044909543,0.1297664066201245,-0.16819373311242403,0.9771751624576606,-1.8290535722320063,-2.1740791680069,4.15587902517726,1.0656374446643793,1.3504635651216683,-1.470091946983455,1.0,0.4802392343134688,0.4841399219588236,0.2730087677606017,-0.6317469160188529,0.04486438952609107,-0.5046913466105776,0.5866597525904789
4.7,-0.11086931787169949,0.48227962994585044,-0.39358822229698265,0.00979854255928823,-0.02672196454607467,-0.246546416755994,0.12963271057069137,-0.16802229766761173,0.9772225266702808,-1.8275723154772228,-2.1746510700902792,4.155622452043385,1.0645813417903318,1.3507060702074474,-1.4701085795953812,1.0,0.48067857493193783,0.4845807998492267,0.273131445197563,-0.631735885222683,0.044872505068383285,-0.5046967584717509,0.5866663545823199
4.800000000000001,-0.10272763591933527,0.19409210222356985,-0.2825026926716014,0.007198063586115936,-0.025231540236039227,-0.24979539939546228,0.1296691893085534,-0.16808086520823504,0.9772076085444968,-1.8258530700572737,-2.1753152334489623,4.155421733856201,1.0636169153400878,1.3509478569030762,-1.4700064559533983,1.0,0.48089693486957774,0.48479770273688505,0.2731484749786517,-0.631779415786646,0.04485630946057102,-0.5046902573351055,0.5866263081731736
4.9,-0.04247509995459818,0.187548453535058,-0.2730470800479068,0.009132972887557524,-0.028559328656499936,-0.2515455299728551,0.12977391804020597,-0.16822365810560974,0.9771691151481136,-1.8241324636707905,-2.1760016880431117,4.155208359826118,1.062601501209907,1.3511070222785388,-1.4699915091144007,1.0,0.48120288336278016,0.48510545039419206,0.2732464465582897,-0.6317657203476161,0.04486938405775494,-0.5046950248782882,0.5866359559650596
5.0,-0.08247442573509858,0.3157408045808608,-0.35643467556619335,0.010583844348392801,-0.02879281110247595,-0.2503463835530851,0.1298786467718585,-0.16836645100298442,0.9771306217517303,-1.822791361367889,-2.1766562933835947,4.154981828176789,1.0617157096314904,1.3513271917150507,-1.4699396476471343,1.0,0.48152740772677055,0.4854446949123745,0.27335041306490687,-0.6317516685861237,0.04487115061799999,-0.5046957321606708,0.5866503447707758
5.1000000000000005,-0.21361802601412308,0.4476570479962794,-0.3832711741057094,0.008320343808082,-0.023466713525588306,-0.24440547254258727,0.12998814942981046,-0.16853888116149082,0.977086339773303,-1.8212130836652771,-2.1772093402388126,4.154762056284551,1.0607145150581132,1.3515717716878615,-1.469907585774557,1.0,0.48192403859923283,0.48585162249164193,0.273427155981228,-0.6317800836761989,0.04485915820873251,-0.5046845300473852,0.5866302983359694
5.2,-0.06822218571562853,0.1994633576828594,-0.4213502948731978,0.006493090254283096,-0.028096131323074373,-0.2460707980227945,0.12973465798591263,-0.1682054432430457,0.9771772293651427,-1.8194534174929307,-2.177786072177717,4.154566004184845,1.0596783294393364,1.35178804397583,-1.469831314085746,1.0,0.48234741403968406,0.48625137748337854,0.2735148775034296,-0.6318168340655299,0.0448694607315865,-0.5046847468455163,0.5865897424832317
5.300000000000001,-0.08332650540778848,0.23639537376394812,-0.4618087809486905,0.00449838339313691,-0.025901288472945157,-0.24900619650739855,0.12929791240628857,-0.16761105815116326,0.9773373300689311,-1.817921734064074,-2.1784040298968494,4.1543147816268835,1.0587937402363814,1.3519952044876185,-1.4697799252421735,1.0,0.4827575235814471,0.4866927360411676,0.27372174947235434,-0.6317498269049068,0.044875552131843514,-0.504692242904413,0.5866549931421328
5.4,-0.12203816703136226,0.30949856095502715,-0.47545176347627116,0.003877824678337518,-0.027879818046805536,-0.24541508739858386,0.12935920155513708,-0.1676883650824358,0.9773159873047834,-1.8165133279154018,-2.179000516931051,4.154093423152408,1.0577963257491396,1.3522100148973162,-1.4697350495327677,1.0,0.48299805393265116,0.48692316106281314,0.27378502741448096,-0.6317346781811595,0.04487620666714055,-0.5047071207523982,0.5866584566170837
5.5,-0.10823151682047234,0.4311458714687216,-0.4822512859180069,0.005351328063974281,-0.027968265624455143,-0.24503970878081724,0.12968143387000844,-0.1681176021765946,0.9771995780115955,-1.8147767718450072,-2.1796397411933275,4.153890790855392,1.0567571250055607,1.35245943069458,-1.469664206733075,1.0,0.4832512105522507,0.487178783850096,0.2738129931184844,-0.6317770007695671,0.0448690288830781,-0.5046916218437547,0.5866267624191897
5.6000000000000005,-0.020862219048222747,0.49138960259362197,-0.5388486875423489,0.015169717148586628,-0.027037185910195258,-0.242081208170156,0.12959209032406435,-0.16797877150523285,0.9772352454619813,-1.813147103307664,-2.180277744845438,4.153677902492472,1.0557886379493895,1.3527056975006522,-1.4696670423104823,1.0,0.48366343294137265,0.48761573043855105,0.2739285339756776,-0.6317923974886519,0.044855815055773116,-0.5046786327196537,0.5866223657579416
5.7,-0.07319590501712356,0.32931354740383856,-0.580844776026278,0.01002268772962477,-0.025371011734545354,-0.24637862524464763,0.1292662862678276,-0.16751357185428703,0.9773582847624016,-1.811641263725016,-2.1809364638426003,4.1534946293381,1.0549243707306224,1.352892312392695,-1.4695878993167582,1.0,0.48401304198382206,0.48798322371312375,0.2740819563840817,-0.631747932382003,0.0448561187251425,-0.5046882145009026,0.586661985037271
5.800000000000001,0.054443418356733164,0.32832556328497114,-0.5794347009688444,0.003442802932264067,-0.03204338907597425,-0.2392821131839949,0.12924930753813424,-0.1674418119590248,0.9773729070222497,-1.8100533261183516,-2.1817069198259955,4.153258871419039,1.0538734296335819,1.3531142844074706,-1.469583813344137,1.0,0.4842747483702517,0.48827242566654694,0.274126658198443,-0.6317569820360754,0.044848159096035886,-0.5046762779354497,0.5866631169279248
5.9,-0.18960855688076708,0.4583970604546873,-0.5440500664795328,0.010196667977735836,-0.026057469948737505,-0.24252974790468834,0.12942728828436043,-0.16761842809377456,0.9773190862899143,-1.8084139097971186,-2.1822526125947395,4.153050697384155,1.052839915552791,1.3533517983137857,-1.469532655997734,1.0,0.4847133439218089,0.4887556936760939,0.27415932999017445,-0.6318271330690943,0.04482768274603971,-0.5046396942358455,0.586620602927362
6.0,-0.15025273131263847,0.16863455729237267,-0.3950872722584604,0.003975305325498867,-0.02166445533670885,-0.24419280727958187,0.1295277912279926,-0.1677631567807514,0.9772809547306973,-1.8068988040603915,-2.182820399751133,4.1527772807519,1.0519572026955746,1.3535680174331193,-1.4694998900042933,1.0,0.4850428400855176,0.4890700366628819,0.2742655322076016,-0.6318247061710391,0.04484368050057628,-0.5046432930336601,0.5866188982526783
6.1000000000000005,0.02637265538543214,-0.021520540225720433,-0.29334246871933517,0.0009512017150823278,-0.02627739748652489,-0.2447708390905221,0.1295624103657291,-0.16786187391910282,0.977259414983595,-1.8052858764387996,-2.1833700079266753,4.152589565858624,1.0509161671039435,1.3537635247630766,-1.4694237739792444,1.0,0.48544250980595804,0.4894528299055551,0.2744419142137792,-0.6317774481040088,0.044854242282123855,-0.5046599107100296,0.5866546919088164
6.2,0.04997034694774911,0.1587759401910433,-0.3675608706991303,0.0059206316275420365,-0.03095772963917973,-0.24259620597133663,0.1294067464196519,-0.1675989428096322,0.9773251456769516,-1.8037164902598652,-2.1839482817369578,4.1523477117700685,1.0498686215352022,1.3539997171679672,-1.469411649516928,1.0,0.48570084810702774,0.48973954207390336,0.2745653049677262,-0.631752226913391,0.044836509236062846,-0.5046690279146233,0.586675364655109
