,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-11.52434806853361,-3.9094932820060144,-11.396143264142847,-0.16736442102345095,0.24209486621766402,0.2794329428110628,-0.0213886000662271,0.607722429870418,0.7938614317041705,-1.7864831891182853,-2.023499307905731,4.15500020980835,0.8774587281750164,1.349474746820958,-0.8697933968603209,1.0,0.4783035032431336,0.47998071701722633,0.360276670962842,-0.5881987968761259,0.23006044999147834,-0.3095714905690266,0.7108163313613916
1.4000000000000001,-11.664000707545075,-3.748001153653919,-11.51668251521658,-0.1613254273631484,0.23871576632982106,0.28597540574132835,-0.021297528609354757,0.6077247519026024,0.7938621034446252,-1.7829264817614794,-2.025317481453409,4.154521464422551,0.8755990693073168,1.3499614309225045,-0.8696877091123063,1.0,0.4790716628036913,0.4807262788899456,0.3606025862507588,-0.5881106998533727,0.2300062734885178,-0.3095598466202638,0.7109118231077183
1.5,-11.542451094766518,-3.4981937659293365,-11.528075628380005,-0.16083750622360307,0.24360408421363175,0.28633537522007324,-0.02128792222663779,0.6074046472408626,0.7941072171737424,-1.7793898777260786,-2.027354530565305,4.1540046568843465,0.873833840049263,1.350339319115558,-0.86957899997951,1.0,0.4798305390691975,0.4815139135368844,0.3608451898020146,-0.5881040916224913,0.23000320487548934,-0.3095415819647972,0.7109262354130834
1.6,-11.933150154360616,-3.87237588013878,-11.5633071156011,-0.1552894549959646,0.25099072798104527,0.2799820132213175,-0.0213006164867392,0.6072517588390263,0.7942237621095327,-1.7759090380394942,-2.0287689814674517,4.153511176051561,0.8721019464680175,1.3508387898821277,-0.8694804350482386,1.0,0.48095835983712587,0.48262177984214144,0.3609677107520278,-0.5882259499762352,0.23005217167504854,-0.3095553842753419,0.7108035552445521
1.7000000000000002,-11.741411845872713,-3.4312812851206482,-11.629029698657941,-0.14564338641320018,0.2441185178597868,0.282558028676977,-0.021328775327298145,0.6077826912427279,0.7938166407997067,-1.772611943421353,-2.0302534201495144,4.153122332738538,0.8704172531802099,1.3512462432528054,-0.8693731466876429,1.0,0.4816572706904083,0.4833203617343497,0.36136076697413816,-0.5881050984343508,0.23004310178283813,-0.3095777688094373,0.7108967362258909
1.8,-11.462482150991065,-3.732471944736149,-11.57362538107698,-0.1625001471386685,0.23813723420080554,0.2850317541549827,-0.021335217208343,0.6078147072973242,0.7937915249253449,-1.7694955829401042,-2.032161470362895,4.15269800980736,0.8687356973368049,1.3516503637405526,-0.869257847597616,1.0,0.48199456886054415,0.4836676968760695,0.36157640311812894,-0.588026256533897,0.2300282332444301,-0.30958286383486555,0.7109645447959982
1.9000000000000001,-11.4417712248059,-3.5015628720912653,-11.531855917225116,-0.15855863461898745,0.2374797439795571,0.287153054479643,-0.021275156706019947,0.6063189253977364,0.7949361985835087,-1.7662797840444484,-2.0336344490029568,4.152266574053268,0.8672172793857623,1.3521481082932956,-0.8691995968685766,1.0,0.48275291825794003,0.4845011892132737,0.36156120423324273,-0.58820695928608,0.2300526867844829,-0.3095371805414945,0.7108270311496929
2.0,-11.71402399245921,-3.8863762491733254,-11.566410026916053,-0.16270639983012103,0.247383256281077,0.2812946864573299,-0.021247738798258448,0.6063045468086811,0.7949484815684097,-1.7633112647550568,-2.034898092440685,4.151790528631897,0.8655910313807361,1.3525872526408957,-0.8691010215747182,1.0,0.48370687396337203,0.48544377550982915,0.36188908904660005,-0.5881404364078252,0.2300428960847967,-0.3095406604074246,0.7108837264823746
2.1,-11.74197595268004,-3.6318293034668376,-11.54744548350605,-0.1706838927885777,0.2466564511919232,0.2828863409712416,-0.02124206562245709,0.6068573510294156,0.7945267281186879,-1.7604432702394126,-2.0363956890501917,4.151390671795964,0.8641650516073324,1.3530319599511986,-0.868991514627693,1.0,0.4841173704779162,0.4858318561995744,0.3621197232006993,-0.5881123465057793,0.23001988342589413,-0.3095405551903136,0.7109144574480648
2.2,-11.813517491646902,-3.509635174904203,-11.600851310448837,-0.1573123589280094,0.24458237068552452,0.2927868472722763,-0.021271287696545647,0.6075341281743383,0.7940085410577039,-1.757637312198841,-2.0379951740450957,4.15098834580472,0.8626389290433623,1.3534011111308386,-0.868931240564734,1.0,0.48496299108241625,0.48667690899882504,0.362370146898351,-0.5880965174269206,0.23000165914982756,-0.30954441446366465,0.7109317677899907
2.3000000000000003,-11.650017769326057,-3.880032914686873,-11.592390559209713,-0.16770514787683688,0.24203369826397558,0.291596090634737,-0.02128438851985675,0.607844648066203,0.7937706223999262,-1.7549529294342405,-2.0392242986943234,4.1506388008318496,0.8613889972326066,1.3537301082132271,-0.8688374957393711,1.0,0.4853683090787808,0.48706536440391485,0.36236802363835946,-0.5881718143097086,0.23002493215949546,-0.30955299950736503,0.7108582052228409
2.4000000000000004,-11.771574590817854,-3.4876270335495443,-11.525401376108062,-0.1595996482094011,0.24334853242141544,0.2823396096162727,-0.021291114658930868,0.6080103420776207,0.7936435278088857,-1.7522523776455174,-2.04043257865573,4.150257439782073,0.8599295499602551,1.3540761268318018,-0.8687521603621436,1.0,0.48588899389474566,0.4876171136465591,0.36258500015706185,-0.5881074957237507,0.23000784501021682,-0.30955241125725885,0.7109172029091092
2.5,-11.694449950561662,-3.636963119993268,-11.614565811178547,-0.15613954169059457,0.2454717011070027,0.2890540434808442,-0.02130354434204948,0.6081820361443336,0.7935116604088985,-1.7496546671092197,-2.041793102606825,4.149899195170678,0.8586229984785708,1.3543906211853027,-0.8686927983384738,1.0,0.4866993399331462,0.48842331511443937,0.362924527313767,-0.5880769761450417,0.23001120089279484,-0.3095593148074872,0.7109383575302977
2.6,-11.674807859879701,-3.3788582983773363,-11.619863301837425,-0.1555141347067052,0.2443582475647419,0.2881247301874655,-0.021346474300304258,0.6083858161099032,0.7933542699332751,-1.7472127481274802,-2.043095835995678,4.149508229538927,0.8573813678743064,1.3547328987025018,-0.8686107451132699,1.0,0.48699233092467503,0.48869702883402694,0.36296159252367427,-0.5881093553651137,0.23002835279079387,-0.30956186434867283,0.7109049129000015
2.7,-11.611922772660705,-3.4890529270544928,-11.579419122576969,-0.15557285860098446,0.243577130385352,0.2894442844902994,-0.021400123538275594,0.6087798107772037,0.7930504076291524,-1.7447795893493976,-2.044298592092065,4.14919900894165,0.8560975511342577,1.3550109850494223,-0.8685467878924769,1.0,0.48761383943237735,0.4892893269739633,0.3630469852705289,-0.5881401908414411,0.230055355486877,-0.3095696427864204,0.7108672770594296
2.8000000000000003,-11.496313648604065,-3.844020342909244,-11.451337089264515,-0.16375297586142407,0.23887282928419953,0.29015577294835826,-0.02144639392270079,0.6091123774661957,0.7927937541926561,-1.7423508301189041,-2.0454165071988797,4.148893555769999,0.8549747643295764,1.3553052610048864,-0.8684752623187464,1.0,0.48833229420668095,0.4899907934995641,0.3632529341165622,-0.588141514307672,0.2300745108240473,-0.3095772103118443,0.7108566870139791
2.9000000000000004,-11.731924328350045,-3.5128322379936785,-11.702397984691688,-0.16053987195088926,0.2442353035767058,0.2888521434312941,-0.02139378042012139,0.6081930746585588,0.7935004119546435,-1.7401855680677625,-2.046498056451315,4.148592980702718,0.8538141076381293,1.3556458314259847,-0.8684084256437382,1.0,0.4887671875789174,0.490456855669204,0.36341507819524205,-0.5881155806314909,0.2300490901115544,-0.3095780969701398,0.7108859837088342
3.0,-11.694933458835447,-3.6710612011870687,-11.477721894352639,-0.1631888311814015,0.24281029809856103,0.2909782227036995,-0.021360653793713137,0.6080479705777644,0.7936127309810929,-1.7379094537524087,-2.047598228642485,4.14831871887893,0.8525672039110435,1.3559839383654866,-0.8683714673842082,1.0,0.48901007192755036,0.49069168664109597,0.3635273445659454,-0.5880820990494583,0.23004271301710552,-0.3095857788872772,0.7109124000016253
3.1,-11.521920055422568,-3.964948275657664,-11.472876370699215,-0.16644021891700253,0.24195752245759466,0.2872318751989074,-0.02133988524000507,0.6083938432993412,0.79334813575829,-1.7357470318422,-2.0486994420522384,4.147989054743377,0.8516154028808486,1.356285572052002,-0.8683282143395505,1.0,0.4895168133385264,0.49122559415774647,0.36363512107632995,-0.5881503723275973,0.23003534586522476,-0.30954467936325025,0.7108761992509508
3.2,-11.534747148227595,-3.9151461488220822,-11.450764346002408,-0.1653914311598532,0.23985246993732295,0.2881872292429158,-0.021319860283783052,0.6086924189461582,0.793119786524211,-1.73383078338801,-2.0496189139458805,4.1477370262146,0.8505143911360005,1.3565678059881006,-0.8682478109942835,1.0,0.4899973319386296,0.49172888732016473,0.36383291800894707,-0.5880927312977197,0.23000579360240184,-0.3095552402836404,0.7109288484208915
3.3000000000000003,-11.959339915108867,-3.569327001818987,-11.48966617527249,-0.1564612087934644,0.24954514748706794,0.28896976311080447,-0.021306646263244845,0.6085577799301135,0.7932234302064971,-1.7315567416937705,-2.050663497472009,4.147506845402919,0.8494497781020605,1.356813619162694,-0.8681829419752503,1.0,0.4906093397157427,0.49233086909980994,0.36400511784185907,-0.5881155494491898,0.23000492932002495,-0.3095486318756639,0.7109131293544053
3.4000000000000004,-11.782324930179161,-3.5288943941121538,-11.582304523694335,-0.16046353511785238,0.24517811217871718,0.28430790821078133,-0.021293432242706637,0.6084231409140688,0.7933270738887832,-1.7297954852920414,-2.0517279440221596,4.147231641173433,0.8484811081067044,1.3570243404296045,-0.8681494679072522,1.0,0.49081909835194104,0.4925597291514195,0.3641229698701626,-0.5880657529916056,0.2300021815579856,-0.30954871468057144,0.7109551743088939
3.5,-11.54365669225777,-3.7091650497219715,-11.499473311330721,-0.16483394461417009,0.24185897682162583,0.28817066865644914,-0.02131674269913383,0.6084615565752122,0.7932969853844347,-1.7279948445660651,-2.052693029443258,4.146987756446949,0.8476021264759012,1.3572781515598829,-0.8681281248675745,1.0,0.4912802807078386,0.49300785517187357,0.3641538784063094,-0.5881291744213416,0.23002134906427252,-0.3095551246636452,0.7108937177691179
3.6,-11.475394825443699,-3.950309338380814,-11.540491539764867,-0.16760061586403138,0.24007776140592219,0.2910431679612877,-0.021359279676368782,0.6085727575390236,0.7932105254781457,-1.7259390089549285,-2.0534941056656764,4.146768675925218,0.846637305729567,1.357470883248366,-0.8680493203508163,1.0,0.49170008323083114,0.49342113952747674,0.36423167320592165,-0.588143832572387,0.23003697447945903,-0.30955581172128227,0.7108762353665923
3.7,-11.815134371563188,-3.666331687551676,-11.446601569840263,-0.16229388084424756,0.24560311044816432,0.2852593980753446,-0.021321360221955923,0.6080755456430618,0.7935926827760921,-1.724301629925499,-2.0543173128842653,4.146547648477192,0.8456373987535317,1.3577037159758165,-0.8679878440971077,1.0,0.4922497265708239,0.49399065783029095,0.3645211351872056,-0.588076236820522,0.23002036263927084,-0.30956691803584147,0.7109326942236532
3.8000000000000003,-11.384195034316916,-3.767788401914359,-11.4495397575392,-0.16171805964800745,0.23909793446011765,0.2879294403054705,-0.021304035375875007,0.6077585026990755,0.7938360746467864,-1.7226867542564623,-2.055167925177583,4.146308497943737,0.8448262808212114,1.35791961713805,-0.8679246225228616,1.0,0.4925874093924906,0.49431956490145634,0.36456542536212794,-0.5881250907310085,0.23003512619859473,-0.3095459168435179,0.7108966477153665
3.9000000000000004,-11.609918330523305,-3.9986849832364033,-11.548935144545768,-0.1700131536696768,0.2410517395013856,0.29280821737097074,-0.02130528255750272,0.607625444708243,0.7939378639817671,-1.7208535927175679,-2.056082495616839,4.146109840042943,0.8440534311481933,1.3581231948066437,-0.8678493290079645,1.0,0.49277875659048304,0.4945077527485395,0.3645877067441836,-0.5881472309712249,0.23003229436361503,-0.30954772471184483,0.7108784596373783
4.0,-11.614045299565651,-3.731525828883554,-11.623856615567458,-0.16505144320809326,0.24002630762607738,0.28611566499467667,-0.021353530370589534,0.6082703238382845,0.793442227641831,-1.7192228342591327,-2.0569611988463343,4.145882040234447,0.8431585820055695,1.35830690659659,-0.8678595807789247,1.0,0.4932867747836453,0.4949998170161101,0.3647753958095132,-0.5880791159873457,0.2300509499368802,-0.30957279442523356,0.7109178565238272
4.1000000000000005,-11.531603362740794,-3.846178769703221,-11.536188126950131,-0.16913580670234968,0.2389665029271374,0.28832459868660004,-0.021398635709260174,0.608881973487934,0.7929721549668705,-1.7176752990817432,-2.057841530369627,4.145670278823531,0.8422834791906514,1.358546711347118,-0.8678291479693812,1.0,0.49354363154786074,0.49525622512474216,0.36483771542299903,-0.5880870455375542,0.23004974097474012,-0.30957737297896876,0.7109096944674519
4.2,-11.801328254567501,-3.5715974041786973,-11.584620146934409,-0.16121535486113178,0.24557653456721798,0.2894853448920947,-0.02137188526912828,0.6087337982745764,0.7930866207201057,-1.7159789463811028,-2.058528989697379,4.145423595135966,0.8414731123925773,1.3587438504155072,-0.8677635470592553,1.0,0.4939888301583001,0.4957215229167464,0.3648039490530547,-0.5882077213562492,0.23006753970841995,-0.309538597066627,0.7108209765021206
4.3,-11.876190381785387,-3.467490845610527,-11.507348385813414,-0.15482636719998943,0.24829522862178294,0.28444412477727243,-0.021356785108979013,0.6086018421269419,0.7931882929716639,-1.7143296945122508,-2.0592911590182403,4.145286451272875,0.8406971584173208,1.358951530910325,-0.8677178734014036,1.0,0.49419278437543523,0.49595025321040087,0.3649249911294505,-0.5881800918472339,0.23006273623790255,-0.30953449551649537,0.710847179803548
4.4,-11.609458762326089,-3.7338092514145935,-11.622012365854099,-0.16158791056035932,0.24442154966851432,0.29120148880968133,-0.02135187787100255,0.6084840761682881,0.79327877208734,-1.7126836776733398,-2.0600164594659165,4.1450522413239455,0.8397965705460108,1.3591998625589599,-0.8676617781268519,1.0,0.49458606403895194,0.4962849418560155,0.36513822321856476,-0.588085454386875,0.23006002508125617,-0.3095770764475535,0.7109078118408745
4.5,-11.606835642460537,-3.817102205444282,-11.588557761535215,-0.16041832585625598,0.24187174859732283,0.2945322512682937,-0.02134079088187595,0.6084945310977029,0.7932710441173889,-1.7109981498629123,-2.06087353120308,4.144833173541884,0.8388602892020235,1.3593749833450064,-0.8676393917629067,1.0,0.49499370130406367,0.4967068985049904,0.36534203295530165,-0.5880563648730956,0.2300332701800482,-0.3095679603902922,0.7109445015205536
4.6000000000000005,-11.62443863437688,-4.04329390744924,-11.677197039769554,-0.16365232925929302,0.24168813713760437,0.2903466424494721,-0.021324089338633393,0.6086214798951337,0.7931740910340914,-1.7094309572281206,-2.0618122068301874,4.144632816314697,0.8380922125938957,1.3596143162293128,-0.867548245668063,1.0,0.4951950861278056,0.4969350957285452,0.36542212415251873,-0.5880613675040175,0.23002104050391928,-0.30956643431201025,0.7109449850179319
4.7,-11.587139702392589,-3.656738633860978,-11.353414837278262,-0.16932626710255252,0.2413490512031313,0.288097019324054,-0.02130764105468241,0.6087441864222272,0.7930803860216838,-1.707766971461357,-2.062779632955477,4.144390366598195,0.8373108195217053,1.3598298471181076,-0.8675472816780648,1.0,0.49549656672805925,0.4972759242934657,0.36539799411538415,-0.5881275175840538,0.23002512889681226,-0.30953487184984985,0.7109026840892646
4.800000000000001,-11.544720233931232,-3.478781685678359,-11.443244964671084,-0.1590556105014833,0.24223370610546813,0.29124201221872653,-0.02130828570922032,0.6085805742698368,0.7932058993273244,-1.7059205312243777,-2.063522098600761,4.1441833056433355,0.8363910192929738,1.3600455303391437,-0.8675023973024412,1.0,0.49589644115923104,0.4976708997224333,0.36541240647473067,-0.5881644017020284,0.23002825913587482,-0.30953464093121164,0.7108712560182753
4.9,-11.532333897110888,-3.428461106881587,-11.362086834759886,-0.15967690088732117,0.24186804102779597,0.2900917577420268,-0.021308988037658835,0.6084179727748851,0.7933306356303823,-1.7044249753367322,-2.0642833881652916,4.143976747006745,0.8355460639798232,1.3602363486118598,-0.8674182046910826,1.0,0.4962570485355071,0.4980220168526225,0.36557839363805245,-0.5881140030598877,0.23002894825547274,-0.309543488441121,0.7109088768140802
5.0,-11.534376073857636,-3.688808645721953,-11.417899793421011,-0.16242180191352995,0.23986329204503018,0.2891800493138425,-0.02131821503350086,0.6084047545960314,0.7933405246885096,-1.7029020900673615,-2.0650313378796596,4.1437643929601045,0.8346764913157029,1.3604277115136467,-0.8674100081073206,1.0,0.4965948183926127,0.49835442347842557,0.3657227968794113,-0.5881024027948188,0.23002686250658205,-0.30954690978459243,0.7109176583790477
5.1000000000000005,-11.705840536538833,-3.5781439399561146,-11.659153616897285,-0.1546565514449207,0.24288379363976084,0.2891441679903004,-0.021326889754996883,0.6084163405384742,0.7933314056843794,-1.7009597455242544,-2.065742730431032,4.143545052277607,0.8338935602975882,1.3606114022562463,-0.86733463134135,1.0,0.4970157459224159,0.4987455431542394,0.3658397639825099,-0.588126152399356,0.23003277851941362,-0.30956101390189233,0.7108899551566332
5.2,-11.649133898418022,-3.7074685424430043,-11.598577305552228,-0.16089391666859332,0.24042271076984065,0.2916546292527153,-0.021335014274463018,0.6084526375289419,0.7933033499425316,-1.6993518035503883,-2.0666081278297916,4.143305160094255,0.8330311098093738,1.360811233222551,-0.8673071001360979,1.0,0.4974591266442603,0.4991694417752723,0.36616624953450844,-0.587968088158012,0.23002094608480966,-0.309590536959791,0.7110116673409866
5.300000000000001,-11.444777266254079,-3.5169606778936306,-11.525221763568453,-0.1533464601326254,0.2378916416364607,0.29257979708783727,-0.021340344048366853,0.6080612111875597,0.7936029615321748,-1.697886491739606,-2.067568918267721,4.143133640289307,0.8321015787071917,1.3610305662334685,-0.8672664801227015,1.0,0.49780708582901034,0.4994958614171929,0.36614867874727547,-0.5880546474731752,0.23003488184453563,-0.309590074607934,0.7109357709555936
5.4,-11.61403434998372,-3.7174412555967735,-11.356081836549164,-0.15659716848588348,0.2397570452578225,0.29485028587921547,-0.021345656611178876,0.6076671507654108,0.7939045910201918,-1.69602737954372,-2.0684541568918364,4.142904134281117,0.8313154699592314,1.3611984159546646,-0.8672116531878123,1.0,0.4979913429393578,0.4997172952241807,0.3660814893310428,-0.5881561442592272,0.23004173458264351,-0.3095555706939466,0.7108646136731473
5.5,-11.855217268269644,-3.722888675376209,-11.564738822003804,-0.16165473113944195,0.24733973663546882,0.29470896373699734,-0.0213509691739909,0.6072730903432618,0.7942062205082089,-1.6942885693233563,-2.0692291631812054,4.142758300894158,0.830568680456967,1.361402127505861,-0.8671657654109416,1.0,0.49850807777937123,0.5002407548028617,0.36621674429272505,-0.5881347060455536,0.23004344789133352,-0.309575283217803,0.7108732120762427
5.6000000000000005,-11.688940276717691,-3.355607887636275,-11.526569699356145,-0.15410707005659666,0.23862677918021266,0.2968831212996784,-0.021327801625258037,0.6074189278342284,0.7940953039922896,-1.6928627677733519,-2.0700546752443207,4.142548701819508,0.8296338754841308,1.3615598702943301,-0.8671434585713285,1.0,0.4987060416821237,0.5004733884836199,0.3662809526329314,-0.5881220482935736,0.23003115560982643,-0.30956888148559325,0.7108904496302777
5.7,-11.659378763436768,-3.6536855988564256,-11.627779647742948,-0.15686033752617276,0.23975358528973056,0.2915588296846358,-0.021334322758838002,0.6076799866026604,0.7938953125770135,-1.6911688123630289,-2.0707169903692244,4.142319202423096,0.8287790606974156,1.3617582389336527,-0.8670766784828761,1.0,0.49897688469327195,0.5007556216272582,0.3663686586232627,-0.5881276346592149,0.2300472348714149,-0.309547415650455,0.7108899721773387
5.800000000000001,-11.722663537790684,-3.937028002097205,-11.713647878625492,-0.16266416507552206,0.2478764823783105,0.29422981184285885,-0.021373369142150545,0.6080584127344072,0.7936045212713428,-1.6893320083618164,-2.0715244204907366,4.142104628444619,0.8278640800186963,1.3619709014892578,-0.8670678917990735,1.0,0.4995100372497975,0.5012324123312032,0.366634196466747,-0.5880743158632238,0.23005473812431987,-0.30958169681890224,0.7109167247176574
5.9,-11.665386561819254,-3.7715149519293445,-11.670841570759535,-0.17277737394559428,0.24313236798468446,0.30010195542192164,-0.02137469307687708,0.6082200315545921,0.7934806208027158,-1.6877640212886837,-2.072525171086549,4.141899585723877,0.8271291482181072,1.3621621131896973,-0.8669705535030277,1.0,0.49970977089357665,0.5014430421698257,0.3667378885258991,-0.5880543574163639,0.23004825667921414,-0.30957880912091945,0.7109365887797274
6.0,-11.391413816403864,-3.787817123799511,-11.433399029070156,-0.1637268076969394,0.23614016898949072,0.2926791863889129,-0.0213624578904081,0.6081288988284057,0.7935507392378842,-1.6860777769688517,-2.073350930077777,4.141686735717897,0.826269444726529,1.3623870238963187,-0.8669684644398314,1.0,0.5001940466817387,0.5019360242728456,0.36677046034344063,-0.588087594712349,0.23004360237211385,-0.3095775757084124,0.7109111383088657
6.1000000000000005,-11.57880650045634,-3.530419027065019,-11.64977970890888,-0.16290739345795083,0.24067990044860474,0.2930103297099598,-0.02133554483962082,0.6077474606312488,0.7938436880607823,-1.6843980902357765,-2.0742043664238876,4.141509231140967,0.8253144254053567,1.3625915925754881,-0.8669312636004847,1.0,0.5004098000407591,0.5021612172633715,0.3668235912706788,-0.5880869729781822,0.2300336587372171,-0.3095731732547091,0.7109167872981605
6.2,-11.596674754144136,-3.692802932800966,-11.560392146681062,-0.16435122456874904,0.24166705355622156,0.2925740844580082,-0.02130167914430321,0.6068455059880735,0.794533440816084,-1.6827602736861618,-2.0750529554550856,4.14129521730211,0.824493867052237,1.3628307519135652,-0.8668750318545175,1.0,0.5007666385531336,0.5025388112869771,0.36689168368640995,-0.5881449315101168,0.23003961320665964,-0.30954875598901777,0.7108775447011545
6.300000000000001,-11.692408259768806,-3.4179400551473043,-11.672744830001083,-0.15558031951198142,0.24188787312839138,0.28971417825338247,-0.021267433385602105,0.605915097532716,0.7952448846911423,-1.6810741172491883,-2.075801605182891,4.141101059234184,0.823719627996782,1.3630386096545453,-0.866865949513244,1.0,0.501236360638789,0.5029875981129787,0.3670156146918898,-0.588131412633954,0.2300469908997588,-0.30956159509897896,0.7108807511045239
6.4,-11.689872448217345,-3.7215463476847788,-11.662826753510043,-0.16208249625957846,0.2395680526495673,0.29606013266196873,-0.0212789336170401,0.6060918597319925,0.7951098787214177,-1.6793565434641846,-2.076626346867117,4.140920514269391,0.8227880333984925,1.3632418308043381,-0.8667992887023463,1.0,0.5014231605236087,0.5032144621114354,0.36707916404485363,-0.5881410184678347,0.2300242169619803,-0.30954318685767424,0.7108881891525848
6.5,-11.47413984719045,-3.810500573834794,-11.502276770387255,-0.16637404174920237,0.23751849904302955,0.29537444170231186,-0.02129342636655597,0.6063410485677723,0.7949195014184938,-1.677773208506077,-2.077421640073275,4.140684666292675,0.8218911244774991,1.3634138616362002,-0.8667592108527787,1.0,0.5019217383066336,0.5036718099450399,0.367270485414569,-0.5881126760973671,0.23004173706101183,-0.3095647971064039,0.7108965577466362
