,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.4000000000000001,0.3048729692149245,-0.32859297000714827,-0.3155565907550121,0.008510299555465525,-0.011269407922006862,-0.2217792696708604,-0.03909891909513566,0.12061211254798289,0.991929264761079,-1.8890694695295225,-2.0033406900298836,4.164720216089589,0.8617686837711194,1.336471601447397,-1.1400586179690162,1.0,0.46704889483273426,0.4688545462732511,0.3225298981375643,-0.6507957168503846,0.1504929603365514,-0.3928624440202162,0.6320410618755694
1.5,0.009563663296346225,-0.23948516531876468,-0.25738239124671386,0.010665108455127536,-0.006813928574003393,-0.22474754258937207,-0.03890707683137246,0.12005467580325974,0.9920045038682265,-1.8855919658755294,-2.004974981347555,4.164171185218119,0.8602422825650146,1.336967119047338,-1.140023431224898,1.0,0.46768382709584405,0.4694732295814166,0.32266322639211675,-0.650782918978557,0.15053191826126988,-0.39288032582039234,0.6320338468259381
1.6,-0.05866136547845163,-0.013157191343058428,0.008900002957891784,0.008417691617744617,-0.014471643466527462,-0.2246624224972936,-0.038626194476233514,0.11918546308520242,0.9921202561166685,-1.8825303048312831,-2.0069615156024465,4.163594722747803,0.8587020225183352,1.33745504958289,-1.1399487700730215,1.0,0.46855779178451884,0.4703456816932522,0.32298401739700083,-0.6506523530846693,0.15053489292129887,-0.3929070158408051,0.6321509616710466
1.7000000000000002,0.043045437402177096,-0.1689933760704035,-0.10144015786356836,0.013898789803187813,-0.01350089244974226,-0.21994107675298813,-0.0388548497840237,0.11978223960287217,0.9920390253274975,-1.8793907124143212,-2.0085314818219753,4.16305612464765,0.8573116352450766,1.3379707357117847,-1.1399357880346839,1.0,0.46912280866890443,0.4708908476253035,0.3229149102358937,-0.6507674381551086,0.15054991377794036,-0.39289437702131336,0.6320367658637632
1.8,0.1777382521157391,-0.11364514757794113,-0.2917985457983388,0.007109296484126093,-0.01097354674717465,-0.21600536822638952,-0.03924648542807035,0.12089661114057869,0.9918889521337738,-1.8763175239991605,-2.0100463020517805,4.162552356719971,0.8558066151813154,1.3385556138304573,-1.1398841767425634,1.0,0.4698126683199345,0.4715958375857296,0.3230810344041693,-0.6506985580536782,0.15054103753497114,-0.392921200833094,0.6320931201181025
1.9000000000000001,0.0795296926329726,-0.013450082248554984,-0.2093072063421741,0.008718624070930483,-0.013120766827567227,-0.21751239414312085,-0.0393096518142081,0.12123201279262855,0.9918455047264444,-1.8733927017156122,-2.0117901463564345,4.162001490723716,0.8546054207715472,1.3390748652505264,-1.1398038157399342,1.0,0.47073320269958807,0.47250965883232254,0.3232268190087656,-0.6507323452907787,0.15052734986738567,-0.39288335562013643,0.6320851213332948
2.0,0.4647301010279232,0.9042221242369772,-0.6491811305381021,-0.03520254128180132,-0.005420632496054869,-0.20380083558263185,-0.03940212564235211,0.12139498420327155,0.9918219163590423,-1.8710799994338134,-2.0130864920657503,4.1615480294905245,0.8535216922900138,1.339410934174698,-1.1397334542443522,1.0,0.4711577639827454,0.4729244073489753,0.32330173133304935,-0.6507002997613975,0.15052035524306856,-0.39289592293529435,0.6321119649941386
2.1,0.026133327085993287,-0.061014296583892506,0.10529665550161392,-0.0030855245973967077,-0.017117617980864766,-0.22856686855679922,-0.03950843275427464,0.12147656753300087,0.99180770157446,-1.8688631454474978,-2.0141945105144448,4.161235313147585,0.8523409194774083,1.3397589119163769,-1.1397425983030116,1.0,0.47206260291053714,0.4737009872277983,0.3233287390011284,-0.6507619938167867,0.15057251409147593,-0.39292263658990983,0.6320194198432565
2.2,-0.026851714742721626,0.014514212062526774,0.047606640026970806,0.0048203865985297495,-0.00636066871872611,-0.21833788395180717,-0.03967838174816649,0.12193766649735326,0.9917441218743681,-1.8661349260014621,-2.0156238329365523,4.160851392093531,0.8512639143105305,1.3401417030054987,-1.139684025441305,1.0,0.47219667296817913,0.47387053962989617,0.32338288164998696,-0.6507565136720621,0.1505774748518172,-0.39291173048363526,0.6320306606716077
2.3000000000000003,0.10852767362970761,0.016767322518064884,0.04746074030549639,0.000301313078882752,-0.012492540116843726,-0.21894453623411358,-0.03988116797568302,0.12259458373691538,0.9916550714117329,-1.8636065926694259,-2.0170956352081544,4.160421004030816,0.8499928752465234,1.3405137062072754,-1.1396576922957726,1.0,0.47281110711854085,0.47452068370599354,0.32356968278208015,-0.650663218256392,0.15056166278479308,-0.39293555926586815,0.6321156605971192
2.4000000000000004,0.2589887621434337,-0.2789285720805109,0.12065395756878947,0.0036219799361570503,-0.010021799007168418,-0.21329609184212384,-0.03986496590432734,0.12248317566565364,0.9916695441681315,-1.860869503067024,-2.018379420727961,4.160022836915015,0.8486995923654089,1.3408980213102102,-1.139576260243551,1.0,0.47366303303719237,0.4753635106418672,0.3236251648393451,-0.6507342427143502,0.15056793132072435,-0.3929205196105376,0.6320504004316141
2.5,0.41031015088220163,-1.0708563960386601,0.9372412903839693,0.019075022244535295,-0.016112523881626227,-0.2243711351580593,-0.03968597870032168,0.12184444337760388,0.9917552151752771,-1.858755722688424,-2.019684639622262,4.159712765563374,0.8477222049397201,1.3412403147144758,-1.1395520471487268,1.0,0.47407513619503255,0.47576462132002856,0.3237825266547143,-0.6506686263870631,0.15058308321383385,-0.39295627405648625,0.6320921138291726
2.6,0.19108898337269642,-0.6448939029337681,-0.2854524841815296,0.013872531289817209,-0.02334920118386348,-0.21721139894041364,-0.03918526179787177,0.12039409122983755,0.9919513087215514,-1.8562384867688204,-2.0210860817392993,4.159352251137877,0.8466413293127548,1.341677291700076,-1.1394918600665491,1.0,0.4747306996960471,0.4764227512458233,0.32380411952949434,-0.6507117225053529,0.15058683419373972,-0.3929526210931654,0.6320491255730324
2.7,0.12083721609284345,-0.1764776379566978,-0.028918743092699456,0.009961203126005597,-0.010310107955791879,-0.2150359022788963,-0.038747151227974695,0.11916651543589535,0.9921179146802444,-1.8540438320718364,-2.022212139196994,4.159017354210883,0.8454424966871706,1.34209577410393,-1.1394794234033043,1.0,0.4750974229133361,0.47682139095224313,0.3238181361073944,-0.6507314137631384,0.1505789074442356,-0.392928334266705,0.6320458400346609
2.8000000000000003,0.04686546410112588,-0.013468752918952321,-0.10180746474223262,0.009501785542323497,-0.008654097637572697,-0.21117444326442147,-0.03879917622995039,0.11968302224716217,0.9920536667458414,-1.8518710350711234,-2.023395027208837,4.1586689949035645,0.844510739412676,1.3424221922975796,-1.1394091732319342,1.0,0.47581414847605635,0.4776197439603927,0.3239462308154406,-0.6507750322444652,0.15051200441231763,-0.39287861953712067,0.6320477705408099
2.9000000000000004,0.13740354145320904,-0.2090923878266815,-0.019203244299926356,0.010203475812454023,-0.007824498996734961,-0.21245348196063496,-0.03902832084208298,0.12045849764442752,0.9919504366421642,-1.8494976559443816,-2.024488472578449,4.158369541168213,0.8435491781300849,1.3427673732241596,-1.1393377310230124,1.0,0.476065584210562,0.47787720285877955,0.3239495571253622,-0.6507832413392973,0.1505109172083561,-0.3928648019740784,0.6320481658567528
3.0,-0.01937477462010287,-0.01139575508004241,-0.029367398970297005,0.0009534235047789579,-0.010723935742706745,-0.2164841509104828,-0.03937324380055984,0.12140325387183623,0.9918217249382765,-1.8476512339924038,-2.0257838472242655,4.157962629942381,0.8425203211784406,1.3430787990082607,-1.1393372410092841,1.0,0.47680609849165645,0.4786098108481767,0.32421101778244205,-0.6506834375335164,0.15051555867702515,-0.392907944971875,0.6321229923786096
3.1,0.05743967606463455,-0.48866514020382634,-0.02462830763286587,0.0031824890901987228,-0.013042863331128668,-0.2145583383228348,-0.03923776133579857,0.12099941959443816,0.9918762375421198,-1.8454822824431565,-2.0270416777560842,4.157710552215576,0.8415188714613848,1.3433774884755254,-1.1392915215075083,1.0,0.4771250191746548,0.478919266116268,0.3241339362615518,-0.6507589335488485,0.1505339665501601,-0.39289239357563377,0.6320505536675449
3.2,0.054919735845276776,-0.20639427156641443,-0.17988228157303726,0.00027737114025983695,-0.006646540603655435,-0.21200572209388088,-0.03886284906547178,0.1199234224140144,0.9920220739322229,-1.843480980320785,-2.027868433782866,4.157400078455297,0.8407470895588542,1.3436317680175862,-1.1392643851092656,1.0,0.47760088843300924,0.47943324660965564,0.3240709720624366,-0.6508493369110243,0.15052792083118255,-0.39285431122711806,0.6319825755849505
3.3000000000000003,-0.11814317023160528,0.0771771105714304,0.03279204290761664,0.010387361202638754,-0.012485260122651264,-0.2118104216083148,-0.03934452548780972,0.12125165281426127,0.9918412771110021,-1.8416239819031788,-2.0288103171741083,4.157063007354736,0.8397388370428047,1.343965740553431,-1.1392264719273533,1.0,0.47815205373123754,0.47995179501973184,0.32433509948934214,-0.6507100166157935,0.1505316111290576,-0.3929095475786639,0.632090812896607
3.4000000000000004,0.21650481987739073,-0.3867344454019863,-0.03340789754442574,-0.0008852627716137516,-0.015459637852575906,-0.20791959507429225,-0.039459282395029695,0.1214742636794301,0.991809795746364,-1.8396732784011989,-2.0297747460825826,4.156762439024101,0.8387990398205483,1.34419584274292,-1.1391805444282015,1.0,0.4784284258650831,0.48019662813375164,0.3244073819472445,-0.650689629721605,0.15055491179332575,-0.39290966150749135,0.6321061795313607
3.5,0.15265246022183734,-0.21322878773580364,-0.01620118536982345,0.005614484691748018,-0.004988379418956946,-0.2052670638413911,-0.03930934626354731,0.12089928874626812,0.9918860294535592,-1.8379001777187718,-2.0309254168178916,4.156417355256105,0.8380180879558004,1.3445291665029282,-1.1391914752311094,1.0,0.4788657321503902,0.4806074863264028,0.3245160173956325,-0.650681529540537,0.1505603725429389,-0.3929247894831121,0.6321038135814169
3.6,0.05395943687111762,-0.22669487669900296,-0.14758448576100694,0.0035412759810547955,-0.011237252195388653,-0.21255484297414537,-0.039500662820414735,0.12135986018752888,0.9918220865412709,-1.8360320365074838,-2.0320361779485916,4.1561760902404785,0.8372743288605231,1.344771385192871,-1.1391318480121058,1.0,0.4794587323250185,0.4811623372586465,0.3244844611837173,-0.6507478619078622,0.15058048191988613,-0.39292766572564997,0.6320289456935598
3.7,-0.09521173667969592,-0.27378150968339593,-0.17468121762657116,0.008660375293692641,-0.0073148926430349126,-0.209480687605651,-0.03943584124033807,0.12122124792317532,0.9918413984687156,-1.8344367611480308,-2.0327933203828845,4.155949724905436,0.8364358252307943,1.3450458603182036,-1.1391416822624487,1.0,0.47964160405861755,0.48136083560643256,0.3244686888751342,-0.6507552026743917,0.1505701288409425,-0.39293021849596943,0.632022266922411
3.8000000000000003,-0.10989698135438065,0.08315856485303222,-0.07314727315048998,0.010632768787010147,-0.010117822933014489,-0.21066277160584998,-0.03903076843795491,0.12017011777992678,0.9919857000151492,-1.832893087609414,-2.033576925434297,4.155695527971888,0.8356464602406193,1.3452617844891694,-1.1390829444824764,1.0,0.48025143812078896,0.48201222478522,0.32463816804124956,-0.650726658030927,0.1505562240003402,-0.39291244277313914,0.632066018906811
3.9000000000000004,-0.018353423728295758,-0.17405030613299466,-0.1461907370045246,0.009671175835581499,-0.007176544788073407,-0.209387562839242,-0.03935107793232639,0.12108390528359048,0.9918614903273048,-1.8311199307398325,-2.03433832133871,4.155445114877579,0.8348914819904785,1.3455266775269827,-1.1390364468553573,1.0,0.4804277303970099,0.48219029784562256,0.3246551236453162,-0.6507430355296681,0.15054524271263248,-0.39291918562909145,0.6320475814136142
4.0,0.010771161743811972,-0.025002797137942512,-0.18518379185282918,0.00840340960036822,-0.007347607932629293,-0.21009362590959882,-0.03965826076466099,0.12196403825042347,0.9917418982385051,-1.8295767570226915,-2.035168736275992,4.155206468173814,0.8342205811683507,1.3457903861999512,-1.1390398112040494,1.0,0.48077805411554075,0.4825047042984358,0.3248283986811646,-0.650675209137425,0.1505636136887998,-0.39293091692803045,0.6321057387566064
4.1000000000000005,0.044847079682228286,-0.01970435224944056,-0.06243469975585131,0.009483306387232878,-0.013036854205689676,-0.21019252655421433,-0.03969161966181583,0.12214213305357584,0.9917186298866916,-1.8281781875110064,-2.0361683507716126,4.155001757286235,0.8335077261009323,1.3460116641849167,-1.1389784991543175,1.0,0.4812640715955686,0.4829858234419801,0.3249639878338521,-0.6506117180587984,0.15056247800346975,-0.3929508401469568,0.63215897507655
4.2,0.03227507064808331,0.11034469884676253,-0.4118134252218909,0.006050858208317156,-0.013512371799300753,-0.20426064374245886,-0.03972917817065349,0.12232511555697465,0.9916945860165106,-1.8265885585938797,-2.0370503123612282,4.154718939868255,0.8327238122609095,1.3462462425231934,-1.1389992512409304,1.0,0.481567808135139,0.4833270011827961,0.3248584449609469,-0.6507148197590403,0.15054206727786235,-0.3929085083146223,0.6320840240186785
4.3,0.19448642862029467,-0.3012688667852311,-0.19474052535117942,-0.0004351848597266431,-0.014142712468785786,-0.20781105941298098,-0.039895628977619356,0.12265810881491604,0.9916467403398377,-1.824772100561991,-2.037958065966994,4.154525449568876,0.8319290024558001,1.346451550840229,-1.1389526914101256,1.0,0.4819881770142938,0.48373033734599413,0.32484890086068496,-0.6507605902158041,0.15056574006252701,-0.392908493243084,0.6320312714406235
4.4,0.018082586326964457,-0.2168685021021622,-0.0917384022511814,0.0014626576818502837,-0.013689023930818939,-0.20574033517795928,-0.03962552599848712,0.12179443424532024,0.9917634897140547,-1.8233715085546924,-2.0386814377968454,4.154292962117915,0.8312216567752436,1.3466779022954356,-1.138928238545553,1.0,0.4822459204534449,0.48397943114755626,0.3249263764274691,-0.6507223526660024,0.15057387774605865,-0.39292513438610427,0.632058356363556
4.5,-0.04576183819919477,0.041938143963123425,-0.1166102628587966,0.00787190762172637,-0.009318597897819463,-0.2136139845521681,-0.03947926273614588,0.12138889911331667,0.9918192617988562,-1.8219327926635742,-2.039456438902222,4.154031728895489,0.83060453091618,1.3469140724265458,-1.1389129118900152,1.0,0.48255264011112403,0.4842878803012093,0.3250293009428776,-0.6506967531868687,0.15056202789623485,-0.39293290137910053,0.6320827051594142
4.6000000000000005,0.1108090238930431,-0.08557652964234061,-0.010531944942316837,0.004422229278850333,-0.005630355634170045,-0.21840434405143505,-0.03983432181671502,0.122471107547862,0.9916723517312339,-1.8201401931673906,-2.040273221614712,4.153782521815629,0.8297780500458319,1.3471217155456543,-1.138856989917734,1.0,0.48301381759068773,0.4847562387076062,0.32505489319385744,-0.6507380374564898,0.15055061764316552,-0.3929235545942518,0.6320487310164902
4.7,0.27843652621690534,0.052111007112726176,-0.1703987836424873,0.009877034928018991,-0.017624930051939516,-0.21194027827364795,-0.03939528845523305,0.1211981302457243,0.991845799179948,-1.8185448853095316,-2.04121918126942,4.153579062065795,0.8290240214137796,1.3473608088203632,-1.1388661685947268,1.0,0.4832351476628561,0.484993329247089,0.32518193071173473,-0.6506654711559114,0.15055895934648086,-0.3929477884483934,0.6321063834193398
4.800000000000001,-0.07683745780757234,-0.19399057292528937,-0.30682921954789366,-0.0020581113950635978,-0.01036468212062214,-0.20522458441579525,-0.03905810083552042,0.12020775717420144,0.9919799807500486,-1.817167054018439,-2.0421076402375666,4.153394450345575,0.8282560388240932,1.34756444851452,-1.1388095872239008,1.0,0.48372398289487256,0.4855013197792199,0.3252762472796451,-0.6506558377278134,0.15054512009271465,-0.3929371580755369,0.6321262037366496
4.9,-0.1623170256855151,-0.1831544577000229,-0.12051708795241356,0.00795557354361737,-0.007852500658143701,-0.20870309854238311,-0.038825670099730494,0.11950806624675517,0.9920737740720339,-1.8155618590734022,-2.042962083015205,4.153180727288021,0.8275669169439223,1.3477591613584736,-1.1387984082979197,1.0,0.48396333317769913,0.48574933710972745,0.32520323461982764,-0.6507345918173786,0.15056175482216885,-0.39291677657474305,0.6320538392283148
5.0,0.167228200933475,-0.44740914192486286,-0.39137125962268166,-0.00145804641997661,-0.011703651795508944,-0.20925464489816661,-0.03881549358096449,0.11949413852485022,0.9920758581375069,-1.813875199374753,-2.0438052093000834,4.152981459904984,0.8268955942049042,1.3480215072631836,-1.1387541406313824,1.0,0.4842737793872385,0.4860703601285602,0.32520590478257144,-0.6507658496302066,0.15056056806775217,-0.39290800816454774,0.6320273897691133
5.1000000000000005,-0.06374070967452546,0.017228657017556548,-0.16386256688225978,0.0030266295454122356,-0.007575658532437504,-0.20903069876750419,-0.038764736655985725,0.11937142977477275,0.9920925955203227,-1.8123058793084996,-2.044619571685401,4.152722270803397,0.8261179806142799,1.3482375144958496,-1.1387630783863956,1.0,0.48477755654363874,0.4865912100301536,0.3253456775929977,-0.6507006715958344,0.15055602641665225,-0.39292139214105226,0.6320872554420754
5.2,0.29884271018119246,-0.2160009833047551,-0.2592470235069919,0.0011514889795191043,-0.014225561615721647,-0.20876217528621985,-0.038663129810583514,0.1191103705577092,0.9921279542529077,-1.8108267810902696,-2.045434863799688,4.152529960713488,0.8253000188609073,1.3484922591676103,-1.1387236754046839,1.0,0.48499365722793886,0.4867842125370974,0.3254039936585357,-0.6506946672099457,0.15054931478413788,-0.39292441400505174,0.632093156711375
5.300000000000001,0.25277964662973457,0.02495211835466188,-0.10273203189257404,0.006655764164388889,-0.01704151924419464,-0.20353134460291492,-0.03906891341715497,0.1204082241774032,0.9919553355109291,-1.809187889099121,-2.04623022687016,4.152280330657959,0.82459075474597,1.3487048149108887,-1.1387105390518522,1.0,0.48550733330174256,0.4873480881833383,0.3254680976152874,-0.6507299556945785,0.15054499537223684,-0.3928962798302459,0.6320753455290424
5.4,0.08577509056913453,-0.20078201730099093,-0.14080617392599262,0.001495661935443505,-0.00995216387278822,-0.20860559003311568,-0.03932774808068982,0.12111029826114862,0.9918596653922491,-1.807581901550293,-2.0471415216808966,4.152027850231588,0.8238837441261821,1.3489586938471743,-1.1386640707599085,1.0,0.485792017289939,0.48760380969558365,0.32552819211655576,-0.6507193900053507,0.15054793344658715,-0.3929094830836744,0.6320773159265771
5.5,0.030540536296732396,-0.13048412751945368,-0.17641410827353296,0.0015119337976268919,-0.007833435117993202,-0.20851753558540978,-0.039367971963773285,0.12124250530043638,0.9918419288763997,-1.8060409607251822,-2.048029035981323,4.151800632476807,0.8231696831992033,1.3492306678612858,-1.1386496672100614,1.0,0.48606519939941734,0.4878641402852807,0.32554544876090513,-0.6507214182643528,0.15055835306007015,-0.39289951751249963,0.6320789406983226
5.6000000000000005,0.1765866981536526,-0.2211289536038062,-0.19970498105609802,0.0029845634291912806,-0.01244645492582285,-0.21227047543934469,-0.039266507036010985,0.12094895289109138,0.9918816217527215,-1.8043881852572632,-2.0488211742189733,4.151581852064438,0.8223833536497575,1.3494418618098833,-1.138593630857126,1.0,0.4863295197108699,0.4881447283946246,0.32558402427947264,-0.6507176906977185,0.15054332034232115,-0.39290525314900354,0.6320827934386881
5.7,0.1191837030888908,-0.17547463343157066,-0.05646828280848029,0.004020977925022514,-0.009944733821289041,-0.20913294753932957,-0.03899830130890391,0.12014704000101817,0.9919897901211802,-1.8028656049497476,-2.049636503259176,4.151310236051721,0.8216452189282859,1.3496292655642994,-1.1385912512710485,1.0,0.4867297804106227,0.48852924301030526,0.3256559002172512,-0.6507072416580864,0.1505491993728336,-0.3929105079270005,0.6320888837675207
5.800000000000001,-0.06563657074101062,-0.0010099884344152155,-0.1750823045949709,0.0053538107851614745,-0.006262860921571945,-0.21275961722422676,-0.039028375085530476,0.12021404591876914,0.9919805225793618,-1.8012824017630205,-2.0505107165183145,4.151116987423049,0.8208230097254567,1.3499041997948749,-1.1385558287249964,1.0,0.4872786506628204,0.48908576025317896,0.3257121823803198,-0.6507302327760981,0.15055692327099665,-0.39289977332728065,0.6320700476416424
5.9,-0.052759446168373574,-0.026818560545106493,-0.11484059797930013,0.005106604031658015,-0.006931550904301662,-0.2126474915178718,-0.03903908089010303,0.12024371433462724,0.9919765055712954,-1.7995224634059916,-2.051422211595022,4.1508888730086975,0.8201705652424316,1.3501186287439493,-1.1385672259951685,1.0,0.4874553227205111,0.48924645304186165,0.32571911197487835,-0.6507616855168884,0.15054927014710964,-0.3929039710554672,0.6320368782359426
6.0,-0.2990224773786087,0.10733949390329331,-0.3160871136411286,0.012953105768619327,-0.005508542717831818,-0.20827054631353864,-0.03898839764483913,0.12012159685741673,0.9919932922533844,-1.798026683436436,-2.052334285558131,4.150651292583379,0.8194034559542583,1.3503225052914842,-1.1384846506184387,1.0,0.4879131047710436,0.48974443796454,0.32589162339410305,-0.6506513187409464,0.15054522143152574,-0.3929180258116614,0.6321427233758738
6.1000000000000005,0.18336103435240328,-0.21904498037684075,-0.08666194255168493,0.0007038430535454163,-0.010662017255757524,-0.20870993590906228,-0.03897464996895446,0.12007934060744897,0.9919989542871137,-1.7966108322143555,-2.0530764405635518,4.15044641494751,0.8186101489670816,1.3505406379699707,-1.1385302505670643,1.0,0.4882415508215664,0.49005281449987553,0.3258556980693562,-0.6507152699230153,0.15054729543330028,-0.39291175814962015,0.6320802952430258
6.2,0.14845622318131552,-0.38207416691355905,-0.2875608418664435,-0.003723364021197271,-0.011133164624661934,-0.20980635177294507,-0.039015168834557044,0.12015441820867744,0.9919882717456304,-1.7948246036893267,-2.0538807317228085,4.150240551090811,0.8178317594924683,1.350779598284053,-1.1384378517838527,1.0,0.4885657343602053,0.4903776528263941,0.3258852451460365,-0.650760789823646,0.1505520135620492,-0.392900942491294,0.6320390296729862
6.300000000000001,0.1394663048275097,-0.18627360203232446,-0.20067278376635786,0.0017377612252002803,-0.011285183602666232,-0.2081362946333489,-0.03907499182534618,0.12025669283328456,0.9919735198159948,-1.79315091372008,-2.0546929094682365,4.149965763092041,0.8171024152515904,1.3509497392682346,-1.138399902974264,1.0,0.4887371145349662,0.49054592270380926,0.32592359749693045,-0.6507553318669297,0.15055566990964814,-0.3929033197195091,0.6320423005291727
