,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.6,0.43471696784107805,-0.0042506509273265575,0.2732132644721573,0.00037482497346399187,0.004220666513730056,0.23376460444774694,-0.4006701459289865,-0.4584887615244559,0.7932536614432069,-1.283617025070863,-1.862847402101273,4.162650514279477,-3.5426455963915315,-1.3636820952044886,3.179701739753962,1.0,0.4683794384478481,0.4785566200919708,0.3317659977606042,-0.6063946906664712,0.5705777244276252,-0.010866730304976603,0.5537223615594611
1.7000000000000002,0.5159474805531166,0.0448185771682594,0.12460799031622301,0.005638114399491352,0.0036286158350576085,0.22691531370666318,-0.40070326527490185,-0.4584970129768525,0.7932322370454088,-1.2815248925438492,-1.8653607589525836,4.162167117859374,-3.542327880183419,-1.3640690754178408,3.1795144666967534,1.0,0.4693448141983785,0.4795161874726925,0.3312897551031321,-0.6063572390377111,0.5705645999199987,-0.01086693064771836,0.5537768917199357
1.8,0.4209315927117523,0.02349470622995438,0.023842959771662398,0.004088484652043893,0.007631287965118943,0.2308449176734862,-0.40058640747276203,-0.45828377779133467,0.7934144223225887,-1.2794102933188003,-1.8677207069119022,4.161609031282211,-3.5420715180512743,-1.364436451588766,3.1793039450789804,1.0,0.46972589054542907,0.4799121086346981,0.33100112985747204,-0.6063876172632767,0.5705766397100973,-0.010890026363347325,0.5537307677677891
1.9000000000000001,0.3206879281177141,-0.018091743751478997,0.036064618524126416,0.007753204956589404,0.009924017656790142,0.23059615528534202,-0.4003254013539286,-0.4579169261429906,0.7937576933435244,-1.2774308564187484,-1.8698524556035125,4.16119490308359,-3.541773935357565,-1.3647915404904245,3.1791675090789795,1.0,0.47071532442599195,0.48079788198502316,0.3304282774984829,-0.6063599409584788,0.5706155108109396,-0.010940444193543437,0.5537200262801126
2.0,0.05139951315831714,0.17143768787060645,0.11510416664308881,0.007238951063977518,0.01352735263367334,0.2299442931069785,-0.39984257886381513,-0.4573268963702951,0.7943411397662133,-1.2754363761558982,-1.872330121122775,4.160891233685784,-3.5415492562435547,-1.3651267048893765,3.1790210232084917,1.0,0.4710989793600439,0.4811593940801669,0.33023334266806137,-0.6063364098288971,0.5706198081498908,-0.010950493717948935,0.5537411663856306
2.1,0.2741713243779901,0.2615697896578145,-0.12317825933538837,0.005606271868963319,0.011337196653119986,0.22908667350781547,-0.40012431777311286,-0.4576685784243618,0.7940024693543308,-1.2735325744613428,-1.8741225491030273,4.160467624664307,-3.5412937603392542,-1.3655208841874702,3.1788432471340786,1.0,0.471698516317308,0.4818360681002182,0.32975245316974977,-0.6063938063760898,0.5706363762604278,-0.010973115471008973,0.5536607882214026
2.2,0.21875943431581696,0.22319171052186754,0.19265208663959119,0.004580838350233285,0.008123086702628811,0.22321309282429103,-0.3998114910378278,-0.4573769582204108,0.7943278669050344,-1.2716264828907544,-1.8763415258749832,4.160119533538818,-3.541050336272193,-1.365867442504936,3.1787254412669927,1.0,0.4725214528449432,0.4826584405320857,0.32939109645040593,-0.606344227504434,0.5705989754417553,-0.010935129997759852,0.5537543768935849
2.3000000000000003,0.535937994122569,-0.13832187079052155,0.11023207810654778,-0.003425672110372386,0.003943234961290721,0.23210516439755996,-0.3994832565711438,-0.4570559235022894,0.7946779171538582,-1.2697691147163566,-1.8783767143943981,4.159779429092773,-3.5408670785239784,-1.3662289646999028,3.17855402144207,1.0,0.47293338755311365,0.4831213532436161,0.3291410075765454,-0.6063566023657452,0.5705820297212507,-0.010913890173181747,0.5537587065933461
2.4000000000000004,0.47293758442162587,0.2787881503456667,0.056139476852044776,0.00670336705394452,0.006487415675908351,0.22734894143411938,-0.39936134791934896,-0.45693601267834477,0.7948081427405295,-1.2681734638072433,-1.8800358382986462,4.159420914503857,-3.5406306215529666,-1.366554703946277,3.178438521781893,1.0,0.4736065570850766,0.4838469717426843,0.32870704823758257,-0.6063638433302022,0.570591067903983,-0.010906466286418667,0.5537416109731701
2.5,0.5720895042158776,0.09675460236445728,0.0516135429091926,0.006445305156939794,0.006943164216025849,0.22346914801455944,-0.4005028184752648,-0.4582348729776897,0.7934842471274145,-1.266435859408615,-1.882085192119163,4.159136471772053,-3.54039519278664,-1.3668807188617151,3.1782801792716033,1.0,0.4739638270156557,0.4842066145564264,0.32854193764837536,-0.6063462715470378,0.5705657454977514,-0.010888712897936479,0.553787292177265
2.6,0.266817376233301,0.09014260594784294,0.05009244707770027,0.00988155360202927,0.008452732303349725,0.2232904513344222,-0.40080406359959375,-0.45860748966517567,0.793117423467676,-1.264578429241298,-1.8839576988999753,4.158818158130528,-3.540211058169777,-1.3671878887951519,3.1781586876771915,1.0,0.47448157617291015,0.484751121514458,0.32816563604002197,-0.6063895893934284,0.5705631540806223,-0.010881267473233846,0.5537426758874715
2.7,0.1715359113817053,-0.041100918538387585,0.030594006530267594,0.006732252363928092,0.0101832016398021,0.2258749582232171,-0.40086959286568663,-0.4587191355900997,0.7930197446048822,-1.2632237648053457,-1.8855019104105504,4.158501148223877,-3.5400293390637363,-1.367458377895364,3.1780207128263065,1.0,0.4751406454306722,0.4854790045799513,0.3278206816822829,-0.6063628725551177,0.5705470295008606,-0.010861048589333566,0.5537889413287258
2.8000000000000003,0.1777442606646094,-0.09182886482820715,-0.025661430502529087,0.007173055724998158,0.01257116892451368,0.22582304150280888,-0.4010203702628292,-0.4588586199792617,0.7928627575307594,-1.2617157838527082,-1.8873686259655003,4.158197827229088,-3.5398829915452836,-1.3677313963519495,3.17788606177848,1.0,0.4755214715199232,0.48586235459496563,0.3275926081179082,-0.6063622577989329,0.5705439798182139,-0.010871129569893966,0.5537925585921578
2.9000000000000004,0.3370746280724446,-0.05783559726554873,-0.023841259431393147,0.006615735760213609,0.0021088555413769487,0.22768688355541578,-0.40119038676539426,-0.45900438705335395,0.7926923855657759,-1.2599723763405377,-1.889050622979635,4.157890931002283,-3.539723517083727,-1.367975848650593,3.1778264107360545,1.0,0.47604889812583734,0.4863697952584089,0.32717657912955567,-0.6063866864767794,0.570586902550235,-0.010892129051123765,0.5537211704699166
3.0,0.3266267490098121,-0.1034297078924732,-0.007928400174514252,0.003693393295327677,0.00632086925161462,0.2217281672835992,-0.4005805524563751,-0.45830538569423684,0.7934040962240069,-1.2585184416865063,-1.8905664524911205,4.157618045347725,-3.539587748792546,-1.3682274546162654,3.177674072547549,1.0,0.4764166318574644,0.48672818172694726,0.3270025681308584,-0.6063655688557041,0.570586668623078,-0.010905435637631853,0.5537442748864045
3.1,0.2795320835572223,-0.022322132442184464,-0.041544116422645445,0.0033590356881388578,0.007874084932015598,0.2218277648174098,-0.40001905145200994,-0.4576598607154785,0.79406058325112,-1.2572752698867442,-1.8921082291265254,4.157311274150121,-3.5394515925708503,-1.368445513371718,3.177585820687446,1.0,0.4769200255945244,0.48726400570178047,0.3267865045466701,-0.6063322087530312,0.5705643309310922,-0.010896236313927578,0.5538039986601911
3.2,0.16460348641761574,0.16873153454512763,0.08148174667654601,0.011063653749430545,0.007907568657760985,0.2214027411419944,-0.39979842656831693,-0.4573942003255017,0.7943238590430931,-1.255814021329386,-1.8936317720731466,4.1570515632629395,-3.539275200089945,-1.3686818413668838,3.177474094607755,1.0,0.4773883665177219,0.48770419421191313,0.326383594466808,-0.6063712810880829,0.5706153900993526,-0.01091391269024548,0.5537082558199315
3.3000000000000003,0.6256138129385695,-0.08933717622742757,0.06364671594899787,0.004045123091923514,-0.0033755226127924255,0.22690089521244158,-0.3988854398794638,-0.45639916721427004,0.7953536978464044,-1.254372341152013,-1.895090843088852,4.156777850797937,-3.539159437219137,-1.3689660374886434,3.1773479564283083,1.0,0.4776950260449931,0.48799349136166953,0.32619402833959077,-0.606374285269957,0.5706245275425517,-0.010920724031423114,0.553695414932089
3.4000000000000004,0.6583456902508523,-0.3209844485704211,0.07835297992593837,-0.001137915747416422,-0.0007109389757915963,0.2272435674942517,-0.3985640758257444,-0.4560435913886508,0.7957196372240625,-1.2530478805250131,-1.8966264894759202,4.156497406432248,-3.53903927425527,-1.3692028437693051,3.177267190730294,1.0,0.4780966067432623,0.4884106089224967,0.32603179461397946,-0.6063621692770543,0.5705839352562156,-0.010912713849487448,0.5537506705852328
3.5,0.21738111436810192,0.07862089993427901,0.045154323384008196,0.007122692733838311,0.009059468614591518,0.2245288292423006,-0.3995988754528497,-0.4571608641998628,0.7945594024135665,-1.2518900136536142,-1.8979670094061596,4.156308855583947,-3.5389193835150734,-1.3694045821680998,3.1771658311095945,1.0,0.478680389324916,0.4889914138540627,0.32566614633014207,-0.606352518913273,0.5706050037001786,-0.010912144019545947,0.5537395395605633
3.6,0.4747657588580632,0.09548396051823596,0.1589500808586368,0.006319423069827343,0.008453640899232066,0.22416442980307685,-0.399778557863928,-0.4573748512416259,0.7943458381165925,-1.2506084175206928,-1.8991820221197382,4.156040695180723,-3.5388194389787513,-1.3696565677745438,3.17707441902646,1.0,0.47902931405994015,0.4893417447593144,0.3254441789415421,-0.6063549293487068,0.5706090255058329,-0.010909047106114369,0.5537328167600732
3.7,0.42167480402445073,0.3337536435135968,0.17221591945408263,0.010663384418594752,0.007536534012732035,0.2292862863419733,-0.3994239056893194,-0.4569599644493038,0.7947628002474598,-1.2493687341117408,-1.9004020517217395,4.155836702847312,-3.5387312707056715,-1.3698637123596313,3.1769857122204828,1.0,0.47936675504281107,0.4896942415839493,0.325282744424753,-0.6063431207560535,0.570595415327465,-0.01089993333742763,0.5537599510368436
3.8000000000000003,0.44546146430780376,0.09151630965120991,0.190929708328191,0.006461397046580874,0.007097427825154272,0.22575972691569743,-0.39807178499581447,-0.45549110845342633,0.7962796916616799,-1.2482369487380092,-1.9019290785056733,4.15560836116897,-3.538639831143319,-1.370067274859161,3.176889823331612,1.0,0.47961749240495744,0.4899413138518107,0.32516276546731576,-0.6063300795324131,0.5705914921299753,-0.01089566933363157,0.553778356522606
3.9000000000000004,0.39156931008775653,0.4151428712772245,0.1673720901203261,0.01318615303519554,0.01113381500397993,0.22151177302262207,-0.3968220550442353,-0.4541486257852084,0.7976723664765422,-1.247178158656192,-1.903090616265768,4.155377141349795,-3.5385357342162074,-1.3702513315050269,3.1768224467435915,1.0,0.48005241623167993,0.49040876609412903,0.3248175713361931,-0.6063761260134237,0.5705992973545136,-0.010898707863143686,0.5537198333330688
4.0,0.46210130887100553,0.17512837640649517,0.04081072523098997,0.0029095430133668186,0.005270642918844836,0.22067661724620646,-0.397106558753769,-0.454462857278654,0.7973517362325137,-1.2459936175713486,-1.9041069062138045,4.155208767930403,-3.5384349682373495,-1.3704269568072718,3.176737485411544,1.0,0.48041306475137635,0.4907821753809132,0.3245360486945678,-0.6064007353229313,0.5706166096743157,-0.010906641674359577,0.5536748848656446
4.1000000000000005,0.3228342761294945,0.008024261847871271,0.09063136538266733,0.003808346177227048,0.013754382039213774,0.22532357468065878,-0.39703665278856876,-0.45436718734386716,0.7974410627817777,-1.2448218832818074,-1.9051829954302562,4.155003900202643,-3.538358226490384,-1.3706048524958676,3.176651309738665,1.0,0.48063880362443856,0.49100338956260625,0.3244984509248896,-0.6063523278045817,0.5705989700484664,-0.01089470030917401,0.5537463096497957
4.2,0.39067798292887734,0.05426462734078846,-0.07067496431508347,0.00262922489646058,0.010904061424407691,0.22425186223670224,-0.3972620301746027,-0.4545988196869647,0.7971952897210731,-1.2438068194558716,-1.9064633050191249,4.154821872711182,-3.538265357780813,-1.370774714801983,3.1765708253641405,1.0,0.4810345487344991,0.4913989638615187,0.32436936263485644,-0.6063188353784257,0.5705675199760247,-0.010894698844225224,0.5538153848990222
4.3,0.24539128902836388,0.15738160271708243,-0.06458320617108072,0.008102477439649855,0.01145725404940643,0.22585714194951143,-0.3987288753525318,-0.4562255969173048,0.7955327246883451,-1.2427098657660056,-1.9078305787919008,4.154586067395645,-3.538179151909726,-1.3709700283865378,3.1764770083337908,1.0,0.4813736058064756,0.4917493850594925,0.32408650430804276,-0.606351497346753,0.5705907588737439,-0.010902341790172236,0.5537555295405417
4.4,0.2999535682932002,0.1943870967766092,0.03606027379683772,0.0072501984386463296,0.006699165695801414,0.22262719121919963,-0.39763292451419163,-0.45497343681570945,0.7967978714437673,-1.2416538422821946,-1.9089304409422816,4.154404563259978,-3.538093762002752,-1.3711217085467737,3.176411122722465,1.0,0.48160648394037736,0.4919809052101356,0.3238515245479181,-0.6063746279886049,0.5706293776774853,-0.010914531980288342,0.553690163227358
4.5,0.40801324990134025,0.30923137315618093,0.09598141545824146,0.006150570989178469,0.011554247327876188,0.22535902882473402,-0.398312092265334,-0.45575227330425166,0.7960129816738796,-1.2405819492020318,-1.9097380854174508,4.154223510690196,-3.537991602400393,-1.3712892361464282,3.1763540303487137,1.0,0.4818558524654972,0.4922559550574613,0.323646367133352,-0.6063991950545173,0.5706402849568826,-0.01090775666944826,0.5536521491568527
4.6000000000000005,0.5192396460815851,0.22111723852150572,0.23559965258196225,0.00943442179460064,0.001787467432611456,0.22979213024896436,-0.3978967784464689,-0.45525459816294594,0.7965044519850678,-1.239364957903314,-1.9108185463093939,4.154018878936768,-3.537986035331176,-1.37145861687878,3.1762777304203493,1.0,0.48240072875192574,0.49278048741535396,0.32359988724286276,-0.6063026325034248,0.5705539615947216,-0.010912191103005247,0.5538467466847825
4.7,0.47909065066510914,0.26187825576612295,0.10118684575829776,0.010679746060063288,0.008730578222248436,0.22693781710840624,-0.3969746006409531,-0.45418138506922573,0.7975777437978105,-1.2384502570532598,-1.9121979358495453,4.153839588165283,-3.537895276934266,-1.3716337940534444,3.1761700081228006,1.0,0.4826382201782546,0.492992539254333,0.32350881184715724,-0.6062703698112846,0.5705668959261113,-0.01091223298749473,0.5538687381802271
4.800000000000001,0.42479203004210614,0.35088486097283383,0.055987677933109485,0.010230259995188512,0.009213306252717794,0.22544370971964925,-0.3964364221276087,-0.4536478700088662,0.798148732004575,-1.2374236776310097,-1.913360645377855,4.153663001464681,-3.5377918682494105,-1.37181311130091,3.176086097761379,1.0,0.48284913793746004,0.4932443122638357,0.32326452647000264,-0.6063236087101838,0.5705859267525422,-0.01091754009515166,0.5537907448042747
4.9,0.5801982362900049,0.4536444888347281,0.08386217990591757,0.01372854958572962,0.008499371910905901,0.22625699680131275,-0.3968412565552348,-0.45412570625770765,0.7976741880599452,-1.236349725325239,-1.9145922382667664,4.153463612016732,-3.5376689170220534,-1.3719962278949183,3.1760300140747044,1.0,0.48320005650031844,0.49363812231904364,0.32292253259817794,-0.6063782348608888,0.5706014821439098,-0.010935247405737317,0.5537145521171906
5.0,0.21977291641930252,0.5007527733521683,0.11078174196879,0.018379111847911966,0.008511249802917713,0.22070718344626594,-0.39778463720875706,-0.4551811161611216,0.7966025500885812,-1.2350245542757081,-1.9156700573363246,4.153302771591382,-3.537616341142074,-1.3721843223884203,3.175970945643428,1.0,0.48356608114108923,0.4940051811307536,0.3226656644214991,-0.6063935386548612,0.5706101057319172,-0.010935201602094428,0.553688906228188
5.1000000000000005,0.28197024848306,0.38156044730173944,0.09245640368192871,0.019236159437056664,0.009871488175059522,0.22427804414734975,-0.3964689699255383,-0.4537400492329055,0.7980767835782713,-1.2338643033980423,-1.916755416343515,4.153115194886852,-3.537524639839798,-1.3723480339171628,3.175889492034912,1.0,0.48373161640970824,0.4941912491795994,0.32261316784222993,-0.6063670898753865,0.5706021223552704,-0.010917803153541421,0.5537264413535052
5.2,0.38681836569647193,0.07200945371501928,0.10495915373646911,0.007875776144619824,0.014140132104480185,0.22461426684348995,-0.3957050709904201,-0.4529189703006443,0.7989251802657216,-1.2328587152067383,-1.9180780276154261,4.152899600297396,-3.537472358668502,-1.3725434951234672,3.1758020203035477,1.0,0.48407934196827085,0.49457544234891454,0.3226101168161201,-0.6062857461600013,0.5705466107725676,-0.010862909832321951,0.5538737727398924
5.300000000000001,0.4467489116301886,0.010353235191983341,0.1655074160011228,0.001421090647300046,0.008188972134701255,0.22638215411301724,-0.39608071752895324,-0.4533634005001307,0.7984869167415418,-1.2318731299030978,-1.9193090990155963,4.15273318203682,-3.5373989827776993,-1.3727090427531352,3.17573627502259,1.0,0.484563794651369,0.4950760952594835,0.32211786434169504,-0.6063793297842657,0.5705856139194705,-0.010899405616287623,0.5537304114420096
5.4,0.3141203583288903,0.1552752584748264,0.20348817896731447,0.0056224297736436534,0.012653989375379591,0.2229716789082628,-0.3964194724909131,-0.4537425145054814,0.7981035341669744,-1.230688017597075,-1.9204217154668282,4.1525249601956125,-3.5373360119261683,-1.3728981593419118,3.1756395810089004,1.0,0.4847279394829054,0.49522566871158674,0.32200018483669346,-0.6063844271603251,0.5705941323386239,-0.010908513571434873,0.5537158720588015
5.5,0.6385201690310716,0.06359993610757503,0.0706605042948494,0.008656603404175126,0.010469541467337017,0.22436833094899095,-0.39702424830960564,-0.4543928198511784,0.7974323713156304,-1.2293478505093498,-1.9215836842545404,4.15227309724369,-3.53726816162619,-1.3730871237950677,3.1755491697274687,1.0,0.48516714808866274,0.49569451604461695,0.32171075244251995,-0.6063837597044404,0.5706028055858727,-0.010894267338204328,0.5537079457289754
5.6000000000000005,0.3077112160758832,0.5658085128471613,0.2835564846999482,0.012268551816600953,0.010498860348962389,0.22725849017221705,-0.3975329536905507,-0.4549464842442477,0.796863327638987,-1.2282630803872459,-1.9228014146575543,4.15213229192206,-3.5372195065811503,-1.373322401572428,3.17546581121851,1.0,0.48549429534895083,0.4959934431464375,0.3216563042094496,-0.6063375918298033,0.5705685579829577,-0.01089068567407311,0.5537938590674618
5.7,0.38177598705514726,0.5014279242290526,0.19044974650905175,0.01695576344165837,0.0090489940219592,0.22257877282993188,-0.39757414604794405,-0.4550118455531921,0.7968054875924232,-1.2272137030967507,-1.9238894558936266,4.151901209503195,-3.5371319256224574,-1.3735026347083592,3.1753852367401123,1.0,0.4858302928649545,0.4963531948567059,0.3214413045393277,-0.6063512685685928,0.5705684292381821,-0.010885490697035323,0.5537791191027491
5.800000000000001,0.45629292526093546,0.48083232437979495,0.19268268840126507,0.014643967711387162,0.00883201799289506,0.22391128205990518,-0.3973894223683664,-0.45483777927609637,0.7969969239786101,-1.2262122118131298,-1.9250878747600924,4.15170011009778,-3.537109140465412,-1.3736809838362039,3.1753334547777703,1.0,0.48605941883653775,0.4965880176345524,0.3212757238108913,-0.6063676702746573,0.5705722883107242,-0.010885389973347792,0.5537571855449614
5.9,0.19340736033716305,0.47360403017913,0.12543956415339658,0.011299363056704911,0.018044904781558457,0.22265738299709242,-0.3967764196066168,-0.4541560042487342,0.7976905313201609,-1.224957852536311,-1.9263279350856581,4.151509703265801,-3.5370167118828433,-1.3738337650972219,3.1752332528663936,1.0,0.48635672065270996,0.49688024924555674,0.3210829713707769,-0.6063678821878687,0.570576333151875,-0.010883164789518323,0.5537528295387067
6.0,0.4531742018060413,0.17562295930263966,0.1727912239709429,0.006012819780516727,0.012578537542023132,0.22714457826647252,-0.3963092639174468,-0.4536277244557407,0.7982233218782631,-1.2237450712284306,-1.9276148281493128,4.151292868235404,-3.536956257395858,-1.3740334522431927,3.1751645908780968,1.0,0.48665602245910283,0.49718511707941354,0.32087380887667166,-0.6063758972869209,0.5705880326879074,-0.010891350614930677,0.553731836383468
6.1000000000000005,0.5064750525628523,0.03251335996980719,0.31953022098670786,0.005578874328178494,0.01057966508864241,0.2234234283834455,-0.39595247435987924,-0.45321559834987324,0.7986344183497303,-1.22257345811534,-1.9287337706044216,4.1511061797935955,-3.5368755815865383,-1.3742214657057117,3.175048529068709,1.0,0.48715386529438043,0.4977023005159314,0.3205751490117921,-0.6063691990418545,0.5706015223426646,-0.010886706878020451,0.5537253622211334
6.2,0.4436315550210276,-0.07434251004010972,0.3250290655133406,-0.0007851471656605893,0.014522217327250377,0.22306351414680334,-0.3958232691362781,-0.453087265138921,0.7987714688872718,-1.2215202354920067,-1.9298728144529227,4.150911179058635,-3.5368925533690394,-1.3743928114520472,3.175014548648457,1.0,0.48740353276102294,0.4979615049887895,0.3204388445227341,-0.606364529974437,0.570592011253036,-0.010876797538219886,0.5537404705802238
6.300000000000001,0.5416098940411072,0.057750695240159744,0.11804065429437621,0.007593698804075131,0.006760200920187872,0.22403917981925275,-0.39592090375475936,-0.4532318871762921,0.798640830753938,-1.2203952388272041,-1.9309598408141078,4.150731317852337,-3.5367886537055173,-1.3745496696931396,3.1749376751699203,1.0,0.4877742052779286,0.4983317315176916,0.32023181718901633,-0.6063778310177452,0.5705739689868545,-0.010892140700906522,0.5537441947648342
6.4,0.37034294437917853,0.45668840479054273,0.15612920302384198,0.012018829553280366,0.011889993433663466,0.2217852040879866,-0.3969410288563655,-0.4543218424861349,0.7975123417162687,-1.2191948868633802,-1.9323055341709858,4.150523129038775,-3.536767502272995,-1.3747267150181612,3.1748538028299067,1.0,0.48799862578516917,0.49856148826084995,0.3201244526933402,-0.6063689343175456,0.5705682199691429,-0.010891127651868948,0.5537598804484833
