,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,0.6005180914402828,0.3262387337636282,-0.09306074885792233,0.018950118268914542,-0.06156776350862754,-0.28302711294825594,-0.06218455644342437,0.0995670412757041,0.993085733012497,-1.895545633494373,-1.9938245891492414,4.1655474684506615,0.8480508545854268,1.3353007806326238,-1.3819711844073694,1.0,0.46603175840138716,0.46767004738101164,0.32318369090583793,-0.6681073053596743,0.07058858787612876,-0.4648357031906656,0.5766954558741807
1.4000000000000001,0.611677558565534,-0.07201711204601663,-0.06942604951000773,0.006504490005255572,-0.06166638902821769,-0.28967046585722134,-0.062185207021983165,0.09981847904292498,0.9930605175963595,-1.8920949998149503,-1.996033988674852,4.165034964812261,0.8466269277739757,1.3359084607467246,-1.3819699890729937,1.0,0.46656746413658295,0.46828476042696576,0.32328152434269986,-0.6681126120388262,0.07051954557861607,-0.4647946804740206,0.5767308179116973
1.5,0.5688850735475539,-0.009139385494803587,0.16490648082072643,0.008198880537275174,-0.0617972938249311,-0.2982977884848517,-0.062139681108292294,0.09990635428594247,0.9930545212570965,-1.8889576989021255,-1.9976298492077367,4.164526428936122,0.8450208029504916,1.3363993990967342,-1.381899658833639,1.0,0.467253802591269,0.4690394186369091,0.32328022935339906,-0.6681564510716436,0.07049382690637049,-0.4647490577161839,0.576719941229155
1.6,0.4491675669868924,-0.057307282650731844,0.022293423763095385,0.011162790961590363,-0.055760964170190906,-0.301110237033273,-0.0619407785772651,0.09957653086621054,0.9931000590085918,-1.88550331168635,-1.9992811499737193,4.163949818945658,0.8436455473267894,1.3368919430315798,-1.3818470592612304,1.0,0.4682718174891126,0.4700964686661551,0.3234940198504573,-0.6681135204488463,0.07051449403351467,-0.4647630159881493,0.5767559006150227
1.7000000000000002,0.36110575312778426,0.2676157645791724,0.06144826839887565,0.016970391217469412,-0.05863300346148951,-0.29712070044676997,-0.06181358908966598,0.09933651737366862,0.9931320804129199,-1.8824305785663507,-2.001393648504253,4.163401698431965,0.8421672528168103,1.3373808164747178,-1.3817932561296902,1.0,0.46882984638016084,0.470622174261793,0.32368381091630005,-0.6680395979034541,0.0705294587699337,-0.464807033135662,0.5768042241750964
1.8,0.4673236972416279,0.13230835872026186,0.14384025905842623,0.014791212032830242,-0.059377720069061564,-0.2884964293052695,-0.061794360445782286,0.09923170879016366,0.9931437535490061,-1.8794124741695288,-2.002947201682189,4.162885067012364,0.8408415108989875,1.3378638946949155,-1.3816861852550215,1.0,0.46947132061172014,0.4712616370992367,0.3236313974551432,-0.6681283369504496,0.0705340594759214,-0.46478112872170974,0.5767217476407901
1.9000000000000001,0.4680811387085394,0.031570170579963974,-0.05619106405108828,0.01952467337931202,-0.057624522398797035,-0.29073732604791713,-0.06198245924818678,0.09950666627006574,0.993104299587705,-1.876384906943785,-2.004316971354728,4.162418764796826,0.8394953919116871,1.3384487477136315,-1.3816708755586298,1.0,0.470450483865039,0.4721794660996885,0.32376833294885166,-0.6681117845854889,0.07055943955618518,-0.46479357879898037,0.5767277849165465
2.0,0.4474870919117503,0.014688674392820955,0.1879155208699726,0.02402785654530177,-0.06081097230959293,-0.28442336715807004,-0.062492072846567645,0.10037054919414344,0.9929855598464473,-1.873525174404487,-2.0061723406423018,4.1618556658970265,0.8380996423908691,1.3389442123646997,-1.381625636243596,1.0,0.47098982998586236,0.4727387356481563,0.32395011176934696,-0.6680575697240868,0.07054225855943745,-0.46479852078195943,0.5767887034006324
2.1,0.7767415766937082,0.1126214401932884,0.09659535268220769,0.010965023249037812,-0.06751619221774308,-0.2830078910166767,-0.06212880888683398,0.0997711665166385,0.9930681979081771,-1.8707516050261497,-2.0077050499485245,4.16135194915722,0.8370069557300072,1.3393747402545175,-1.3816007587966075,1.0,0.4715504448040067,0.47328213215283815,0.32395839365441653,-0.6681098346896763,0.0705242743608939,-0.46478291052020343,0.576742942397366
2.2,0.5735739014546994,0.3559909936974158,0.09713774205981504,0.02149933955255269,-0.058909616032846335,-0.2791956311669307,-0.06164554682227603,0.09897062263684103,0.9931785202132324,-1.8679899783639415,-2.009082939879892,4.160970159540092,0.8357240011821984,1.3398280080461737,-1.3815634758082715,1.0,0.4723954898381051,0.47406667118041873,0.32403379856800113,-0.6681189310806013,0.07054376557086332,-0.4647961675901222,0.5767193369953303
2.3000000000000003,0.3781062725735418,0.19156451353830667,0.001011083841944052,0.014275744362005679,-0.06054870354717867,-0.2817844041057023,-0.06139149788315608,0.09854796219967334,0.9932368023948469,-1.86544711891262,-2.0104867421907664,4.160574436187744,0.8345056925796571,1.340144101438851,-1.381503893309838,1.0,0.4729497237638874,0.47465310499472074,0.32419416940886814,-0.668065724804545,0.07054814573358746,-0.46480927483884427,0.5767698713514063
2.4000000000000004,0.40802717795888854,0.19110736000328846,-0.1111027413548431,0.018019850878697515,-0.06033255365848497,-0.2790591327842038,-0.06154829936552164,0.09880263457833002,0.9932018058577626,-1.8629789352416992,-2.0119952982855764,4.160178965546222,0.8334613335598551,1.3405370712280273,-1.3814334347707093,1.0,0.47343892573487456,0.47515675480755504,0.32424613904717126,-0.6680756664455967,0.07054776879527336,-0.46480690861912066,0.5767603088989539
2.5,0.43307481381234664,0.42250441578276304,0.1058146299318,0.02569107258651366,-0.058979060776912375,-0.2763018696295464,-0.06185540234794204,0.09919297053027244,0.9931437468648674,-1.8603410720825195,-2.0133387157325657,4.159796237945557,0.8322483956421088,1.3409094578900915,-1.38143049624801,1.0,0.47414051854842915,0.4758425798445976,0.3242986815361533,-0.6680859917712976,0.07056384807638455,-0.4648245620269262,0.5767321540196026
2.6,0.45285479061431316,0.24755213576699547,-0.051697569764756944,0.013729101611638497,-0.059262347171718285,-0.27853834499172253,-0.06200425646349698,0.09936938887882199,0.9931168825567588,-1.858204167457506,-2.014593854242596,4.159413535026625,0.8311832310803149,1.3412690162658691,-1.3813838607874898,1.0,0.4746966919376378,0.47641618395892316,0.3243623721670874,-0.6680972405025897,0.07057810932705709,-0.46481854758130925,0.5767222256347027
2.7,0.7358644872936541,0.21373761241364614,0.03169257186027644,0.018969727629739117,-0.06422709910212954,-0.2800894124317057,-0.06178518911756191,0.09907297799983113,0.993160159894019,-1.8557095360778868,-2.015828030044798,4.159089579669413,0.8302561692519773,1.3416781402529145,-1.3813484350787562,1.0,0.47525131335968784,0.476983565498075,0.3244049182198442,-0.6681249749006032,0.07056659475955361,-0.4648010918133626,0.5767055736398038
2.8000000000000003,0.5647086183008762,0.17011902072195517,0.028579040745476347,0.016327543507032978,-0.05943993638924707,-0.2819543224062077,-0.06161882333944253,0.09897476226169492,0.9931803021943078,-1.8536975478164894,-2.0170728168883265,4.158790771685402,0.8291901233963389,1.3420721568056146,-1.381289669619325,1.0,0.47568044557282263,0.47746474954326074,0.32455161525585813,-0.6680618068467074,0.07054684051921448,-0.4648029299850287,0.5767796822035269
2.9000000000000004,0.2785567784534426,0.17369960814810007,-0.05798311562387426,0.020221581522968414,-0.05513364089529826,-0.2770753941704497,-0.06220901186657602,0.0999830202255302,0.9930418812437586,-1.8514721445301,-2.018199675436533,4.158442161319887,0.8281566339680175,1.342409795435036,-1.381288283145009,1.0,0.47607369804712596,0.4778874552199313,0.32459873026389235,-0.6680816951393458,0.07051945605457614,-0.464780863720981,0.5767777766664418
3.0,0.3372400310063829,0.13892036430802368,0.01778674459868137,0.020669074530389214,-0.05769339998706324,-0.28052290689278575,-0.06260639998525679,0.10063671846242844,0.9929513454865722,-1.8492458578374362,-2.019434085644339,4.158128474570707,0.82725636541333,1.342732584806121,-1.3812642359600122,1.0,0.47669437693145766,0.4785116751931185,0.32465227423792825,-0.6681215800353304,0.07050406938145082,-0.4647620829843786,0.5767485905589809
3.1,0.33562212134491176,0.17478220588480992,-0.16538063837641134,0.011970472715960506,-0.05725969260050513,-0.275715559924282,-0.06212727011917198,0.09985178311719581,0.9930607046282227,-1.8474341487015444,-2.0206085199504713,4.157817880674717,0.8263900972126873,1.3430447177444724,-1.381204907094137,1.0,0.4771806209451322,0.47898869387803483,0.32476046960455324,-0.6680785923818413,0.07051983047941857,-0.4647860777489118,0.5767771231949427
3.2,0.22387615014502935,0.21177930144332746,0.04397927261804596,0.015411237890406639,-0.059459845433573855,-0.27165087138246263,-0.062458331330648466,0.10038045736176547,0.9929864180032975,-1.8453465099009625,-2.021650428601794,4.1575069504755,0.8254272617168084,1.3432969642414714,-1.381204459804628,1.0,0.4777608167461238,0.4796106971431999,0.3246675937821363,-0.6681816911153788,0.07049510190140358,-0.4647345391374426,0.5767022424083439
3.3000000000000003,0.383829138545474,0.2915560266499189,0.10068875673186464,0.01714788805981746,-0.06012004029830477,-0.27267679884274065,-0.06267597629393394,0.10072257138652124,0.9929379878080363,-1.843442904559597,-2.0225847581691854,4.1571831703186035,0.8245516399322255,1.3435728105627933,-1.381121796002853,1.0,0.4780378619348069,0.4798807428798095,0.3247535616183256,-0.6681577890169066,0.07050360709237788,-0.4647552201329054,0.5767122295583971
3.4000000000000004,0.41629753851829365,0.21225167065343814,0.05057686317834091,0.015820284618030252,-0.061372195633562596,-0.27218835175699546,-0.06184095621289897,0.09935015143764488,0.9931285974042852,-1.8416581251691078,-2.02355422107013,4.156870720104632,0.8237257323185904,1.3438718270028485,-1.3811096564262497,1.0,0.4784233129676425,0.480222473009169,0.32487308777838825,-0.6681190353750617,0.07052615863736603,-0.4647800776473158,0.5767343365359039
3.5,0.47617213610476283,0.3872231412925506,0.0046309495553262005,0.021474387563857517,-0.06399364454159,-0.2682163016147972,-0.061707134148740614,0.0990822391324437,0.9931640900534514,-1.8398128003426033,-2.0245619169535924,4.15658508982988,0.8228835004622355,1.344146646581175,-1.381050296337975,1.0,0.4789752608931988,0.48072081967605046,0.3250107157080312,-0.6680747574992834,0.07055223501057303,-0.464816097987915,0.5767534096809277
3.6,0.4351585956985704,0.35094965007130463,0.01691313796249174,0.01805719213526053,-0.06002596558901375,-0.2737815229182082,-0.06181128962421916,0.09918918243896087,0.9931469380166171,-1.8381494606282214,-2.0256404166906004,4.156295986623507,0.8220793085684183,1.3443873107710886,-1.3810611227817886,1.0,0.47943913251344483,0.48114265251700167,0.3250695335680956,-0.6680685640447178,0.07057312432469064,-0.4648238751759295,0.5767517602268004
3.7,0.41975796797329834,0.5000972858652848,-0.09416692505740806,0.016960512890232527,-0.05725064225291744,-0.27058594716775664,-0.061899300798553394,0.09928274619269942,0.993132121967561,-1.8364098650094964,-2.0267050404107234,4.1560683639136995,0.8213102801062558,1.3446282581465758,-1.3810132185565394,1.0,0.47963239079503184,0.4813639101270291,0.32506000762111553,-0.6680975121459005,0.07055644142629876,-0.46480936106234494,0.57673196608696
3.8000000000000003,0.5379887262003279,0.42773170211082623,-0.11749269043845997,0.014011619297910076,-0.05771691679880793,-0.26678611430776256,-0.06193548578247097,0.09933335910924805,0.9931248048710034,-1.8347602071844693,-2.0274720488541047,4.155782314237204,0.8205773254664518,1.3448907323475636,-1.381001407245058,1.0,0.4799376321595368,0.48168440627677594,0.3250447040166142,-0.6681365293267232,0.07055109448375081,-0.46479605676633967,0.5766981418912736
3.9000000000000004,0.5395408370566689,0.20201927578742487,-0.2575371158743041,0.012693932400952396,-0.066327820807861,-0.2699884726374912,-0.06216932361800581,0.09966593461217416,0.9930767898163141,-1.8332041110488828,-2.0282640739550555,4.155576070735162,0.8198818239971576,1.3451304582050325,-1.380988264664016,1.0,0.4803371507415078,0.482084496184547,0.3250483598997241,-0.66816800102388,0.07055537975496481,-0.46478955494219026,0.5766663943841585
4.0,0.5484525602571441,0.4570141446009075,-0.09845234775062336,0.019076097653829352,-0.06409920464658504,-0.27298676586713666,-0.06249712137973725,0.10016902040958693,0.9930056162542432,-1.831560383892048,-2.029007430188165,4.155349235177503,0.8191135806261735,1.3453952515592789,-1.3809529737111277,1.0,0.48083343367632725,0.4825445878942512,0.32521968343085605,-0.6680933304835356,0.07056901367677719,-0.46482464286373804,0.576722955550325
4.1000000000000005,0.5578083013696878,-0.1108835283707599,-0.057599955340538106,0.01520730748378012,-0.06739634390079552,-0.27166181107337534,-0.06280081242973024,0.1007389446531797,0.9929288585514481,-1.8298739334099272,-2.029893949840987,4.155121326446533,0.8183676320333415,1.3456816027707759,-1.380929262938143,1.0,0.48132098066933277,0.48306715236451814,0.32543192107490965,-0.6680192859002008,0.07055974410773028,-0.4648319937682241,0.5768039300718183
4.2,0.6154500381045889,0.2847995045629824,0.06110585048476819,0.016262559434975545,-0.06652121175059938,-0.2724587013334063,-0.06272027501055487,0.10063211842777893,0.9929447805256135,-1.8284368515014648,-2.0308785296858862,4.154833728802799,0.817660272595593,1.3458979533208681,-1.380894801574336,1.0,0.48167297185203284,0.4834311759601733,0.3254058861588866,-0.668068827387249,0.07053017281839796,-0.464824048357151,0.5767565696760651
4.3,0.3799580738687208,0.33106088729015426,0.016416572326994512,0.019521486454250794,-0.06362136076130977,-0.27085484519703906,-0.06258418212642047,0.1004166383861826,0.9929751580219636,-1.8269504173177538,-2.031884332696432,4.1546418368123215,0.8170357647460889,1.346114627446493,-1.3808705684608877,1.0,0.48187929500373183,0.4836450713800452,0.3253427486285757,-0.6681249446243974,0.07053717492070372,-0.4647879196864164,0.5767198236912139
4.4,0.30348563760975295,0.2109358904497037,-0.01112389409752478,0.020215044368155265,-0.05927203696198907,-0.2709058480208188,-0.06252116961788058,0.10030147447409002,0.9929907427808885,-1.82516495929166,-2.0326270277914027,4.1543897525904,0.8162798232855566,1.3462949647976077,-1.38084584871401,1.0,0.48223055112654667,0.4839944159307135,0.3252670161927486,-0.668194264159026,0.07054232820807352,-0.4647613397978,0.5766603006149427
4.5,0.4102717229429732,-0.018983022648532993,0.057637934643832045,0.013725764402294107,-0.06354771391130942,-0.27425255314924113,-0.06288147677946913,0.10082916063523743,0.992914519388954,-1.8236804775325677,-2.0334449869240503,4.154185296576532,0.8155452583243334,1.3465819358825684,-1.3808000573587988,1.0,0.48274447180062263,0.48449424481349795,0.32550632749746544,-0.6680692824665206,0.07055668806973875,-0.46482370474357726,0.5767530763695617
4.6000000000000005,0.5489170310553256,-0.0791228199119011,-0.011718974590469985,0.012287762993676175,-0.057811373624833386,-0.27184002532676327,-0.06273309599192964,0.10058564568838389,0.9929485333644508,-1.8223037506411757,-2.034185392710353,4.1539225578308105,0.8148007373898821,1.3467982638408256,-1.3807744877543036,1.0,0.48295712027224347,0.4847122516799526,0.32555743870714665,-0.6680626628975457,0.0705586203574958,-0.46481943660603003,0.576763947285837
4.7,0.2813847035384256,0.3624385197010304,-0.06910571255844927,0.019971972461015956,-0.05853391448152617,-0.2691622678540875,-0.06241013095537245,0.10008811165528458,0.9930193075114206,-1.82055924980084,-2.0349748942361825,4.153751922057847,0.8140364601096336,1.3470341933908176,-1.3807821684170836,1.0,0.4832348574653651,0.4849798186853626,0.32557670601751787,-0.6680987812379744,0.07056784244516205,-0.46480454391122694,0.5767329833470981
4.800000000000001,0.37898705359379137,0.14587997678840214,-0.0243602792583012,0.014054583684827435,-0.05780501481494353,-0.2688447684945952,-0.06240327025069952,0.10012159709807078,0.993016362656929,-1.818878850635614,-2.0359965710244134,4.153443935170795,0.8134197982100121,1.3472657203674316,-1.380797155724825,1.0,0.4836915887430817,0.48544284269159615,0.3257298296643428,-0.6680444445270741,0.07057048087607787,-0.46482595638276736,0.5767783435933408
4.9,0.6917249507663634,0.05370173259797467,-0.015375260591921626,0.014386364512376461,-0.06527264976795252,-0.2702468106745784,-0.062396208179542376,0.10014684063005264,0.9930142614478229,-1.817473042154347,-2.0369042908095034,4.153289501573208,0.8126952965447278,1.3474564220347642,-1.3807574757035994,1.0,0.4839938928986544,0.4858065836381003,0.3257267758159236,-0.6680517892875923,0.07054770055976464,-0.46481003831515677,0.5767854514954747
5.0,0.7133247910932686,0.0032092389772199192,-0.025842045881047215,0.009028683232407825,-0.06467730537021472,-0.27322249642421953,-0.062388118648172224,0.10013003031447688,0.9930164648878773,-1.8159875214350676,-2.037831531002458,4.153082811481321,0.8119074902418238,1.3476629748752376,-1.380726162587301,1.0,0.4844375543413233,0.4862543546588329,0.3256630687215333,-0.6681343010325794,0.07052967418128447,-0.46479163084053865,0.5767069106090036
5.1000000000000005,0.4596864621144434,0.4298370174727893,-0.037732127741230165,0.017026265497806642,-0.059573628382368224,-0.2693294129345583,-0.06226998915408544,0.09993987728067807,0.9930430033918407,-1.8142306557272914,-2.0386325321593226,4.152832102656562,0.8111973007862396,1.3478894233703613,-1.3807134906993273,1.0,0.4846459314604788,0.48648937867255737,0.32561830099232186,-0.6681898707305086,0.07052539321949908,-0.46476093682879344,0.5766677875192994
5.2,0.466813246401496,0.23091504180258887,-0.11895007075283531,0.016776973245622977,-0.06138874236459025,-0.27283946358854316,-0.06210627478564933,0.09967947916171686,0.9930794556584145,-1.8126616319265347,-2.039360923989349,4.152645858447051,0.8104451298266747,1.3481449480235925,-1.3806417624102991,1.0,0.48499680895552716,0.48682254226007904,0.32574901373830695,-0.6681375938337553,0.07055066008264266,-0.4647779533445398,0.5767115519501962
5.300000000000001,0.5914637685592942,0.007536391462322989,-0.0549026280474173,0.011164214961292603,-0.06551726314881205,-0.2703415689863846,-0.06201846591778818,0.09954793588914229,0.9930981287187677,-1.8111634259939156,-2.0401793961150627,4.152376651763916,0.8097812372395019,1.3483577917690286,-1.3806416433380992,1.0,0.48532461568401825,0.48715655857316653,0.32587012019467293,-0.6680951125900187,0.07055546129707195,-0.46478875308160894,0.5767514737071167
5.4,0.44537600137152816,0.3548165901765927,-0.03266282076478825,0.017898248994808512,-0.059942443485359855,-0.26748053300223307,-0.061963910282355,0.09946902781298084,0.9931094447386656,-1.8095456845445796,-2.0411390612133626,4.152136063803678,0.809058905621698,1.348584924897546,-1.3806057266729095,1.0,0.4858008684662019,0.4875951786908305,0.3259486673304297,-0.6680886494303722,0.0705419850090567,-0.4648085311529898,0.5767446698675968
5.5,0.45179327920063733,0.26313264820490573,-0.07561949365844803,0.01513923243123414,-0.06041753892433791,-0.26837325719370236,-0.06212115148035433,0.09972536437661628,0.9930739022200671,-1.8079313808535262,-2.0420376082017415,4.151896470620494,0.808314546849931,1.3488603122833034,-1.3805945313022168,1.0,0.4860903307672713,0.4878869389726713,0.32595920662806244,-0.6680997130208545,0.07054622437291433,-0.46479525736995264,0.5767420328141326
5.6000000000000005,0.4240992418109864,0.16458788922345893,-0.12099477040788292,0.014289355641890957,-0.06041037850680815,-0.27100858734092975,-0.061978697665897774,0.09950032390999644,0.9931053505155029,-1.806481312089144,-2.0428520651203392,4.151669025421143,0.8075115871741784,1.3490891456604004,-1.3806059275695641,1.0,0.4865224450191399,0.48832818757810087,0.3260125262167291,-0.6681068472586268,0.07054604247778795,-0.464791820581095,0.5767365603616365
5.7,0.3798783252349694,0.34032797955429867,0.0025908775548114382,0.01872325475962888,-0.05884517268955572,-0.2725533721293586,-0.061617495533756436,0.09896552179665624,0.9931811813862069,-1.804743475058798,-2.043751666940005,4.151442334982711,0.8068153101154785,1.3493171659459804,-1.380557743107998,1.0,0.4867758380230328,0.48858494619037307,0.3260167651809483,-0.6681458296664462,0.07052718197707376,-0.46478008556672135,0.576703163648597
5.800000000000001,0.46557781834882844,0.22479208370918657,-0.022198959930407325,0.015315887816324142,-0.06092294272799678,-0.27187506484023044,-0.06134027851619404,0.09857903865524228,0.9932368003470242,-1.8032361401268366,-2.044601498810334,4.151224260937571,0.8061675454389191,1.3495790772375944,-1.380533813747896,1.0,0.48707479837181755,0.4889107509010226,0.3260635006831651,-0.6681323857182591,0.07052224542654897,-0.46477220315681694,0.5767256949600768
5.9,0.536323186716093,0.07324540982094932,-0.009743055417096962,0.01629754115435126,-0.062360918968473365,-0.2739432841750817,-0.06196938383747695,0.09954375741556301,0.993101323041508,-1.8017263904422542,-2.045452684838406,4.15099765050912,0.8053848478355649,1.3497724164120837,-1.3805339603165234,1.0,0.4874815237629952,0.48931546040416907,0.32612754705707014,-0.6681101607045441,0.07053496377240256,-0.46477213871512635,0.5767499381214893
6.0,0.48628318513429764,0.03602950194686505,-0.018349392911506876,0.014193234141318452,-0.059465049982578205,-0.2679542081137643,-0.0621340170877609,0.09978215450795154,0.9930674017536599,-1.7999638736992358,-2.0462924249157965,4.150745925252879,0.8045922952839355,1.3500122651815643,-1.380545880924383,1.0,0.4878312509866267,0.48964612964431486,0.3261785042089164,-0.6681141044734568,0.07053290078007288,-0.46478479367833125,0.5767354236359774
6.1000000000000005,0.44411427057987857,-0.1231755770599691,0.07203717418184223,0.010044108460195968,-0.06309942196787417,-0.267450482486779,-0.061999096643145256,0.09957004273292613,0.9930971131203862,-1.798407295680572,-2.04715612583515,4.150554039882905,0.8038612262915036,1.350181170780844,-1.380461859934004,1.0,0.4881458792895191,0.4899685194455478,0.32628318310865906,-0.6680859142046949,0.07053731121559409,-0.464798087993594,0.576756826023976
6.2,0.7680465940403339,-0.04026086188474255,-0.01795667167718211,0.01707807834560415,-0.06845038551603927,-0.26456163989774917,-0.061872902839996496,0.09938433892868523,0.9931235888455444,-1.7969832655771214,-2.048029553442334,4.150315038836169,0.8032001809716661,1.350407128891505,-1.3804381529437464,1.0,0.48848733881094036,0.4903235001069069,0.3263431525164102,-0.6680853664404105,0.0705419740760341,-0.46479211578348906,0.5767617030864188
6.300000000000001,0.5502511575718105,0.0638068644675525,-0.058123438600808035,0.012612301095257137,-0.06412680585584467,-0.2675281488833903,-0.06170411416804589,0.0990870366451215,0.9931637635445989,-1.7953389996539613,-2.0488814818591177,4.150074850941803,0.8025151926228027,1.3506597550150985,-1.380413649759832,1.0,0.4888775574754583,0.4907151050736262,0.32631860474588176,-0.6681368881372143,0.07053200763432148,-0.464774575808905,0.5767173729748778
6.4,0.4749748835598162,0.30273690624203087,-0.05083806220890504,0.02259271744609472,-0.060379393412339846,-0.27143016924959645,-0.06154452509871411,0.0987733119986321,0.9932049310038422,-1.793508166250419,-2.0497073251467657,4.149846569335692,0.8017345216876985,1.3508516243042448,-1.3803786539568617,1.0,0.48936712667546944,0.4911611921243191,0.32645398206766596,-0.6680796882992354,0.0705561021084202,-0.4648105022530472,0.5767517347460107
