,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,-11.428972397460461,-5.065276829293877,-8.55434863327781,-0.1408471479896536,0.12691403055143155,0.4499201353316037,-0.06723698098306889,0.1071759332784209,0.9919639540078375,-1.7053216332894594,-1.7477103900022262,4.161026107134266,-0.05959435850090129,1.3630445117309,-1.345810442793771,1.0,0.47333252129835746,0.4843124941458977,0.4064302702115442,0.821179922469873,-0.054868777539455016,0.3690509103620174,-0.43180363331572985
1.4000000000000001,-11.292003824286995,-5.029587643740143,-8.518889889442777,-0.13399458504660539,0.1289081666066402,0.4454115618067873,-0.06729623295833317,0.107474870828635,0.9919275840364525,-1.7033080488095655,-1.7500183659271284,4.160565941918431,-0.059054211979248095,1.3635191917419434,-1.3459910827072645,1.0,0.4742558902172364,0.48531022266921037,0.4059375788251672,0.8211704049419905,-0.05482476213625198,0.3690177799957973,-0.43185563508085
1.5,-11.40369087468525,-5.226583442514872,-8.485350297873072,-0.14044278334958654,0.1324604873455656,0.4487732994216491,-0.06725757289241317,0.10745020280172272,0.9919328847904908,-1.701045743345966,-1.7528110665856298,4.160123283152913,-0.05859475025783756,1.3638934811731334,-1.3461276096075083,1.0,0.4746903220417904,0.4857866644086024,0.4056764757203092,0.8211789745732812,-0.05480457583128585,0.36900330914251145,-0.43185426711866964
1.6,-11.360148970019006,-4.935538484855089,-8.63278355696355,-0.14058393155846494,0.1263713229462557,0.44971260169087945,-0.06719199227811633,0.1073049802511523,0.9919530605489512,-1.6990517946578214,-1.7550997700600315,4.159699658330789,-0.058070354298902345,1.3642392781876376,-1.3463375580752006,1.0,0.475476370526172,0.486525610056449,0.40534670819507446,0.8211418459517794,-0.05485463039423043,0.3690497207285194,-0.43187885104670076
1.7000000000000002,-11.597020773418697,-5.082250139217295,-8.738475877078827,-0.14004872804628557,0.12824860570460758,0.4476313177440685,-0.06725314554625016,0.10740333152049641,0.9919382699750313,-1.6972767474814932,-1.757417421497031,4.159338037549103,-0.05762513101611333,1.364639397340837,-1.34644193263538,1.0,0.4762773593917697,0.4873584268757101,0.4049301989842886,0.8211381552444811,-0.054840701785983666,0.3690581471041593,-0.431880436562431
1.8,-11.591278387442962,-4.95315155021392,-8.745738317076432,-0.13029055832581404,0.13014590031917347,0.4472665628580853,-0.06740210731498462,0.10761323150416784,0.9919053741470255,-1.6951265335083008,-1.7599697394949727,4.158976264702136,-0.05714924294996071,1.3650160013319588,-1.3465945245555195,1.0,0.47671160455423783,0.48782020159412753,0.40467239488757145,0.8211394968733788,-0.05483590688116474,0.3690455498311327,-0.4318892591173017
1.9000000000000001,-11.393161918844365,-4.831437726684603,-8.840871637525257,-0.1290312807562111,0.1272966068223251,0.4495625058266287,-0.06760255473263577,0.10788732620212146,0.9918619606070568,-1.6933713262537398,-1.762097822709631,4.158617090595242,-0.05667101018733366,1.3653346732027376,-1.3467219511615198,1.0,0.4774087124312786,0.4885902344475077,0.404240523799416,0.8211602739007708,-0.054827208488624005,0.3690314501964707,-0.43186290711572545
2.0,-11.297272738909044,-4.8524232364656115,-8.742304323719834,-0.13419650900719673,0.12639610648864683,0.4469194546468332,-0.06675251480415131,0.10677746687498196,0.9920391551436846,-1.69168888402353,-1.7643887482308094,4.158236192174468,-0.05627467902905946,1.3656964793613215,-1.34684008271884,1.0,0.47810428790853915,0.48928775848468375,0.4039469531580062,0.8211090505590402,-0.05484335961776858,0.3690661853946088,-0.4319285632996973
2.1,-10.982451028760888,-4.996026859528186,-8.779486403055474,-0.14858733949306743,0.13054819142849225,0.4506689493696127,-0.06633510008176625,0.10624980484453271,0.9921243029485648,-1.6897566135059279,-1.7664124026673849,4.157788526445318,-0.05589682512955401,1.3660798055337708,-1.3470099573096281,1.0,0.47852060966905047,0.4897334519458379,0.4036292225953528,0.8211523501061095,-0.0548213438250337,0.3690324381277126,-0.43187787369341624
2.2,-11.598835223743553,-4.812395013045942,-8.633625813838131,-0.13325085211272328,0.12845847423028378,0.4463651933993874,-0.06632743435269067,0.1062735548743681,0.9921222712383837,-1.68810755169451,-1.7685168306720565,4.157486734142209,-0.055544700687366305,1.3664382073782924,-1.3471354994613862,1.0,0.4791484944793093,0.49036226713366626,0.4033430553819931,0.8211310416182851,-0.05481151446137281,0.3690487268570423,-0.4319057160752988
2.3000000000000003,-11.536975718691421,-4.956602704174462,-8.822486119227158,-0.12763461699192047,0.12869290645328896,0.445501248160495,-0.0663197686236151,0.1062973049042035,0.9921202395282026,-1.6864665590750205,-1.770550555210765,4.157120200427803,-0.05515478680773105,1.3667936325073242,-1.3472837064127599,1.0,0.479827510577608,0.4910878911451929,0.4029521672566102,0.821142989176713,-0.05479507061765983,0.369023714906386,-0.43190645908417347
2.4000000000000004,-11.597282154698176,-4.9750791043429805,-8.725905625428355,-0.13674322276606965,0.1267608980341139,0.44353453570026286,-0.06631210289453954,0.1063210549340389,0.9921182078180215,-1.6848557775714486,-1.7725994471721291,4.156763834343456,-0.05478694350868114,1.3670751595345068,-1.3473699728595179,1.0,0.4801492858131971,0.4914234562745474,0.40270572922685344,0.8211792304985421,-0.054782568496688805,0.36899696349293165,-0.4318619947618961
2.5,-11.458260962228685,-5.2679230273826185,-8.68504392952168,-0.1426177654577865,0.1275683873420763,0.4485243749240182,-0.06645270322958624,0.1064360949075241,0.9920964563853677,-1.6832842277175069,-1.7743599710539555,4.1563931061142805,-0.05449385825994171,1.3673827051543823,-1.3475347247927596,1.0,0.4806635800157476,0.49192213865895856,0.40244308037391074,0.8211725000603356,-0.054801602584345174,0.36900917642301856,-0.43186194230847813
2.6,-11.343360012253083,-5.346745183611697,-8.66480473860272,-0.13143322478783342,0.12544462464831882,0.44889129465400657,-0.06663853317429864,0.10663626188770807,0.9920624524676492,-1.6817597859477642,-1.7761262938016233,4.156079420904577,-0.054159889292162644,1.3676487337225596,-1.3476384144260842,1.0,0.4815249895510798,0.4927270113364492,0.40199888740906087,0.8211728900873188,-0.05482412139585745,0.36902403725849414,-0.43184564397971437
2.7,-11.4417473669452,-4.803064340385229,-8.7478300018591,-0.1421659844079154,0.12214465093767543,0.4442964320645539,-0.06687157114529144,0.1069255816046489,0.9920156272226586,-1.6802137792094158,-1.7781087711989794,4.155841144066389,-0.05387906318006991,1.3678872681046192,-1.3477538267718714,1.0,0.4819222563447623,0.49313584823198114,0.40178342127333294,0.8211738791771014,-0.054835987661544454,0.3690175268421175,-0.4318478198367352
2.8000000000000003,-11.549540926378766,-4.912461379607128,-8.745277684996493,-0.13369664274027224,0.12342247429390621,0.44812513731616116,-0.0669296738828673,0.10695972462834925,0.9920080635184234,-1.6789160304144557,-1.7795903664513038,4.1555274901074,-0.05356433711536202,1.3681283483746283,-1.3478516027200498,1.0,0.4822708614695271,0.49350124022738756,0.40157034207264636,0.8211858294056913,-0.05483158850315359,0.36901335359711523,-0.43182922012355573
2.9000000000000004,-11.848222448632205,-4.89444841865889,-8.715899580703383,-0.12936267884648542,0.14130774490055095,0.4429937018201808,-0.06679888440227748,0.10671833201140767,0.9920428937869576,-1.6775609023895097,-1.7810413106999572,4.155216693878174,-0.053307170864756594,1.3684005737304688,-1.3479837844964493,1.0,0.48284304092531044,0.49406366714110944,0.40126661337269864,0.8211820278351758,-0.05484374446795211,0.36903097183981143,-0.4318198497941092
3.0,-11.274091757628852,-5.067987119460229,-8.641222825876065,-0.13391489886898755,0.1270148174076333,0.4451707290404268,-0.06700497314994171,0.10697782456672454,0.9920009537252016,-1.6760893501277372,-1.7828745951892664,4.155012607574463,-0.053008141720970514,1.3686156676848684,-1.348052270605972,1.0,0.48328124783994364,0.49448186463284033,0.40114173236194395,0.8211227327216819,-0.05485228533906496,0.36908390831167304,-0.43188627348659725
3.1,-11.684460422220692,-4.867188084872344,-8.554246875417814,-0.13345280321112488,0.1371362304401242,0.4436155990747335,-0.06722192226184887,0.1072534647830013,0.9919565387224133,-1.6747478123246073,-1.7844377956786097,4.154751390253947,-0.05275041748208279,1.3688559532165527,-1.3481537615940373,1.0,0.4835939124547861,0.49481885738242815,0.4009472752506417,0.8211407072478134,-0.05484222145462807,0.3690757133481974,-0.4318603795939164
3.2,-11.588380465547443,-4.82642140129956,-8.615797229441561,-0.13977709489561926,0.12092881241287771,0.4429545969161934,-0.06743672781442667,0.10754922940457562,0.9919099650462226,-1.673614501953125,-1.7856879446339997,4.154510021209717,-0.05254246471011687,1.369107723236084,-1.3482675964667554,1.0,0.484077046956545,0.4953544978304622,0.4006696685747105,0.8211471326596084,-0.05483809368488356,0.36907394718966974,-0.4318501956833506
3.3000000000000003,-11.532520822935554,-5.057380632001252,-8.640022602108848,-0.13354149429750456,0.12596748055588386,0.4416031650422693,-0.06764902378726592,0.10786855474550756,0.9918608640954387,-1.6724831323747154,-1.7870561752028955,4.154251665639534,-0.05230196613249288,1.3693395543873739,-1.3483293692218226,1.0,0.4845163666373785,0.49578272128483747,0.400466308764934,0.821125954442286,-0.05484203571715012,0.36907703006592485,-0.43188732782678385
3.4000000000000004,-11.703761103844151,-4.867055998087405,-8.52215214500975,-0.13296080668016022,0.12651038552797306,0.44209601047147645,-0.06724243548800163,0.10733556347181895,0.9919461922408405,-1.6712222171732094,-1.788720367647074,4.154027906698353,-0.052113644997528186,1.3695635795593262,-1.3484038532691442,1.0,0.48473454204429545,0.49599695060385945,0.40034319137373253,0.8211241141831698,-0.054838446365035265,0.3690724137731367,-0.43189522722397045
3.5,-11.311383557255047,-4.995346414798317,-8.63407664476644,-0.1339060203831139,0.12169407650751507,0.4489256015085696,-0.06621371703724292,0.10599570746532785,0.9921575383453388,-1.669870376586914,-1.7900858819046612,4.153779724331029,-0.051875679380914516,1.3698262241247396,-1.3485210577594202,1.0,0.48516446717296446,0.49646231748686814,0.40001916407612564,0.821166264936006,-0.054825516756621055,0.36904973361781107,-0.43183610566978026
3.6,-11.491142881329692,-5.005583591885141,-8.53281253953486,-0.1308106046226674,0.12515405743578287,0.4399903422003043,-0.06443967919520732,0.10369246803273899,0.9925192619622588,-1.6688502530855158,-1.7912751771412752,4.153587214202397,-0.05166057072653392,1.370053967205356,-1.3485685457528571,1.0,0.4857191199229366,0.49704234893523513,0.39977544525297387,0.8211564337409818,-0.054812672058409895,0.36904136613856076,-0.43186358075924225
3.7,-11.68962775146418,-4.919979951349506,-8.641058107087044,-0.13173748318356765,0.1246136272517641,0.44041523888268436,-0.06409026456001507,0.1032925462705704,0.9925840133449768,-1.6678917199947594,-1.7925015216621702,4.153406741889692,-0.05147976252838561,1.370199312298405,-1.3486649537740034,1.0,0.4859464854707272,0.4972917988367762,0.3997083599074607,0.8211217118422507,-0.05480516130063387,0.36906262147676605,-0.43191238702398965
3.8000000000000003,-11.381877628005698,-5.072240945461536,-8.461509627850832,-0.13551840617699062,0.12445993702572938,0.44244530927788017,-0.06510401059940892,0.1046606017476184,0.9923698665594247,-1.6668596008915286,-1.7938588207692518,4.153204134358511,-0.05128684138416536,1.3703796180621237,-1.3487138700964463,1.0,0.48632451747894684,0.4976935296608548,0.39941309789380813,0.8211561805939405,-0.05480224154337962,0.3690271430625328,-0.4318775394452663
3.9000000000000004,-11.421345447040771,-4.792543575940312,-8.592876054914049,-0.13451319704409287,0.12343568718065162,0.4514478268120278,-0.06787678143772086,0.10830380989088732,0.9917964467907768,-1.6656908831399073,-1.7951085323492117,4.153046891193165,-0.05108285046123389,1.3705705407665993,-1.3487864255156385,1.0,0.4865440852837186,0.4979312547817866,0.3992000314140594,0.8211958713536677,-0.05480017204692382,0.36900063763831975,-0.43182497778362877
4.0,-11.503783329667797,-5.133163899709744,-8.617740872611863,-0.13553873653552045,0.12195656387841611,0.4454138069966292,-0.06814493363051717,0.10868716799833904,0.9917375486651046,-1.664534921834456,-1.7962351121196691,4.152805216679097,-0.050918168978556,1.3707603583572725,-1.3488990246875883,1.0,0.48692721653534604,0.49836173061376,0.39903240204072316,0.821174840948851,-0.05478485558403018,0.369004205420422,-0.4318638634724017
4.1000000000000005,-11.380933720331027,-5.073841890566694,-8.718538290866222,-0.13581681195062145,0.123075290398692,0.44965535497857095,-0.06815291956840203,0.10873191049382525,0.9917320962682515,-1.6635605234299262,-1.7974473225508965,4.152621720390599,-0.050713840408800163,1.3709257831991155,-1.3489481319133483,1.0,0.4873347682998003,0.49876054892408805,0.39893708097720015,0.8211206371282056,-0.05480351478646164,0.36904785442915156,-0.4319272568274196
4.2,-11.69242563994251,-5.178300451907227,-8.721173177030487,-0.12862978840260036,0.1323538713728226,0.44211069498772604,-0.0684132231943151,0.10906789705813723,0.9916772162015367,-1.662611961364746,-1.7986581968712203,4.152394142655786,-0.05054266870532231,1.3711021788186841,-1.34899281316956,1.0,0.4875445958525146,0.49898104091528456,0.39882225146595396,0.8211273102590977,-0.05479331701765031,0.3690509065365533,-0.43191325650113027
4.3,-11.62708350519136,-4.900674635834007,-8.703457860857558,-0.1293783042867675,0.12984625102340452,0.4471686686429992,-0.06850265038993744,0.10914052406260269,0.991663067251096,-1.6617157308469654,-1.7998746984986365,4.1522384766671685,-0.05038229376093569,1.371283754528606,-1.3490867324474345,1.0,0.487885907733117,0.4993099199085595,0.3986030563465498,0.8211392338096359,-0.05480134815308285,0.36903937631848316,-0.43189942077478405
4.4,-11.650965651165667,-4.761349082542039,-8.61575750713934,-0.12296705238650713,0.1272509180482656,0.4443160432722046,-0.06827303880520007,0.1087399457844323,0.9917229350535794,-1.6604915308925083,-1.8010803435912073,4.152009839978899,-0.05015909466095848,1.3714440601893834,-1.349195773074013,1.0,0.4883452190972833,0.4997500024010594,0.39820241116371596,0.8212104009242427,-0.0548077148679182,0.3690029075904341,-0.43179444877696993
4.5,-11.461539468943197,-4.733764074072042,-8.626756900194339,-0.12435730303539104,0.12406582901475469,0.4395618142995752,-0.06855369173254787,0.10906419031680735,0.9916679680539607,-1.6593737525661496,-1.8022700609616793,4.151800017670123,-0.04998096845521183,1.3716152601868568,-1.3492516963330599,1.0,0.48860342482255376,0.4999745213585091,0.39812877507758715,0.821182987291456,-0.05483052264611269,0.36903412203213326,-0.4318170121074518
4.6000000000000005,-11.389917635609306,-4.903127910302646,-8.553069346525241,-0.12543360436376683,0.12456876846467803,0.4400456809167974,-0.06876633133465625,0.10941321521665875,0.9916147713634494,-1.6582877863509227,-1.8036114717257667,4.151627802155906,-0.04980737779585282,1.371842384338379,-1.3493353877940124,1.0,0.48893109308631305,0.5003286280827407,0.3980603990341095,0.8211272956190001,-0.05483317359936709,0.3690670045021442,-0.43189447050206997
4.7,-11.303700578910913,-5.268157469779004,-8.865734640320431,-0.13707190502169797,0.12213389471938584,0.4442331894927294,-0.06889091772735106,0.1096088759740613,0.9915845574348774,-1.657370526814835,-1.8046605086066279,4.151392982585058,-0.049677706353813016,1.3719978433786888,-1.3493736324715517,1.0,0.489354215816441,0.5007934714763845,0.39775947295276604,0.8211585301916147,-0.05482964451853115,0.36903082425825817,-0.43186644824851694
4.800000000000001,-11.462578624053553,-4.881332107077395,-8.641807194767189,-0.12841520487373045,0.12079705353812907,0.4433155059991329,-0.0688971244026467,0.10955543055733931,0.9915900328762045,-1.6563482284545898,-1.8058465503603938,4.151208322615851,-0.04949999750170902,1.3721865723625062,-1.349457089100973,1.0,0.48954769367154666,0.5009746183938337,0.3976734207865221,0.821150727884022,-0.05483554665542575,0.36905151745724474,-0.4318628513556668
4.9,-11.516367929192356,-5.174951567773988,-8.750338853424717,-0.13489991822102226,0.12785596487509254,0.43701747867876545,-0.06878349829601955,0.1093923318828798,0.9916158906629224,-1.6551958265199158,-1.807127462606367,4.1510217594223455,-0.04931848828919371,1.3723689779463746,-1.3495405356036585,1.0,0.48991647326376425,0.5013260356009845,0.397470820947279,0.8211611329272449,-0.05482949450113862,0.36904643438283147,-0.43184817884496374
5.0,-11.428328479260935,-5.173999142551605,-8.82508574194032,-0.13783992706375953,0.13032049306954552,0.43995409685225806,-0.06864927187241654,0.10921038284184627,0.9916452523554082,-1.6541746074298147,-1.808520357724816,4.150854587554932,-0.049186445198550026,1.3725619316101074,-1.349600163267074,1.0,0.4903248325432926,0.5017323901823199,0.3972651963750644,0.8211595665675963,-0.05483393650232121,0.3690531985147524,-0.4318448127605653
5.1000000000000005,-11.1891948424033,-5.001911711354977,-8.561371620296612,-0.13716654730815978,0.1230679035857581,0.44102067656718713,-0.06859605930216688,0.10914697934610233,0.9916559298591405,-1.6530694047338288,-1.8097202036609188,4.1506350625028885,-0.049021059198917735,1.3727441748254974,-1.3496363798724573,1.0,0.49049912048754934,0.5019567842792622,0.3971514311238698,0.8211619247376292,-0.05483521462159583,0.36904098311916045,-0.43185060539153947
5.2,-11.441071158202604,-5.013782234614231,-8.669983386932088,-0.13318650328955645,0.1277137729118937,0.4373087538354718,-0.06869755826429241,0.10930996136603076,0.9916309263113785,-1.6520414352416992,-1.8107147359196678,4.150434970855713,-0.048878238749231404,1.372925329157436,-1.3497288356713224,1.0,0.4908807594887252,0.5023421245127696,0.3968492252396467,0.8212090118262109,-0.054823259635922814,0.36900889326026726,-0.4317900019606092
5.300000000000001,-11.350395222805815,-5.0653212105674195,-8.489871388393272,-0.13294332956878194,0.12450210468228136,0.4410282963150854,-0.06879905722641795,0.10947294338595918,0.9916059227636165,-1.6509430140740664,-1.8118121225936423,4.150236818242767,-0.048683533536705126,1.373110606019858,-1.3498091536573773,1.0,0.4912922437225237,0.5027653948499973,0.3967652781936171,0.8211411807622602,-0.0548302530708416,0.3690413143952753,-0.43189039451457645
5.4,-11.20477554345166,-5.2054734901165105,-8.755322628968596,-0.13840495851494541,0.12079001561302413,0.44814836991909945,-0.06883236501820096,0.10953459234378528,0.9915968216508081,-1.64978412035211,-1.8131958137116244,4.150002956390381,-0.04851414023876627,1.3733230095623588,-1.3498588708740826,1.0,0.491516901978399,0.5029717283404359,0.39668235565164267,0.8211306225198147,-0.05483430178772604,0.3690506389706613,-0.4319019865467405
5.5,-11.346791171283906,-5.170359837352436,-8.658483993294253,-0.1386011231502543,0.11901997128183332,0.4422685716592872,-0.06873099178295437,0.10939610335402308,0.9916191286552251,-1.648809405919048,-1.8146149256048278,4.149860795614179,-0.048350803106321706,1.3735100974137535,-1.3499606291400355,1.0,0.4919395027516509,0.5034120864012269,0.3964294686491707,0.821142739377064,-0.05481259800283392,0.3690446322320601,-0.4318868371335417
5.6000000000000005,-11.424156402505773,-5.075958871695074,-8.696501011600429,-0.1389833493636243,0.1176311446407463,0.44330320045574095,-0.0686296185477078,0.1092576143642609,0.9916414356596419,-1.6477575302124023,-1.8156529328106035,4.149654865264893,-0.04820187509570317,1.3736835601171162,-1.3500284475274154,1.0,0.4921814537480421,0.5036668202566458,0.3962420404026788,0.8211654961149414,-0.05481427784954883,0.3690302585254846,-0.43185563702092494
5.7,-11.429775966559504,-5.042803019118166,-8.711415741709994,-0.12767145080804215,0.12475383169024677,0.44010123088590425,-0.06851661098996481,0.10913536063771483,0.9916627104329225,-1.646751790347904,-1.8167004272144278,4.149433504847933,-0.04802746067135339,1.3738521989724288,-1.3501016023506582,1.0,0.4925299588466597,0.5040380001743886,0.39600800375569956,0.8211845594702575,-0.05481504598430147,0.3690134668785629,-0.4318336384345738
5.800000000000001,-11.565154929998885,-4.807697206744743,-8.608633933715996,-0.12980022624476323,0.12198861877646107,0.4422073474989225,-0.06850128196782726,0.10913289711746633,0.991664019740153,-1.645650303210525,-1.8178278949089492,4.149247646331787,-0.047925894509751224,1.3740407658306668,-1.350170383425321,1.0,0.4928965196119832,0.5044084683210118,0.3959015459640999,0.8211408565415269,-0.0548088770984953,0.3690435758278915,-0.4318917918294034
5.9,-11.400064442573429,-4.949808719125425,-8.426851056608635,-0.13093034294297345,0.11601567545191706,0.44357620156120997,-0.06870593684294604,0.10938600441741547,0.9916219532236262,-1.6444098937453564,-1.8192308299468607,4.149085967390251,-0.04776650839569201,1.3742235749236436,-1.3502155141735477,1.0,0.4930745334581813,0.5045683409063072,0.3958677271793525,0.8211135354446811,-0.05481714536027187,0.3690685199613439,-0.43192137022568206
6.0,-11.438039269590506,-5.132931761436069,-8.667523982869039,-0.13418594175338108,0.12623841324262947,0.4411676924690427,-0.06872840569596127,0.10940327378350365,0.9916184279623006,-1.64347416360403,-1.8205433371088415,4.148879518955431,-0.04760296307988835,1.3743596031514216,-1.3503096693947285,1.0,0.4935931488001344,0.5051288234014366,0.39558122228870474,0.8211203349680551,-0.054815632697210806,0.36906495833254893,-0.4319116789865115
6.1000000000000005,-11.419115352095508,-5.083664536937557,-8.768773357454062,-0.13551102903915335,0.1267718727804714,0.44138324270437146,-0.06833734860976828,0.10888523806979084,0.9917023836645045,-1.64245718351719,-1.8216897449889125,4.148685603623519,-0.04744912437827406,1.3745478100727702,-1.3503936848573708,1.0,0.49379960445812787,0.5053353707659406,0.39545489903877684,0.8211295562175361,-0.054810202540302534,0.36905398827388897,-0.431904210841501
6.2,-11.483078804166178,-5.250543403068504,-8.582280113799696,-0.13427718562823343,0.12208641267388207,0.43718176042541057,-0.06809636053924673,0.10856318023314095,0.9917544574267216,-1.641535537735994,-1.8227080135578502,4.148543452809869,-0.04727460210386392,1.3747265740498296,-1.350459377829862,1.0,0.49412874760419584,0.5056767918686466,0.3950954192489419,0.821210159196879,-0.05480700854284373,0.36899179728642145,-0.43180449254466796
6.300000000000001,-11.419991569946822,-4.9692706558065405,-8.633777385432849,-0.13152762970060358,0.12152390782817477,0.4385608637700781,-0.06821284361914953,0.10870795052125735,0.9917305869727804,-1.6403410276321115,-1.8240307857705869,4.148319150462648,-0.04716051845672229,1.374899919911312,-1.3505175124193178,1.0,0.49446478760850937,0.5059671386034635,0.39499266650363873,0.8211701706253334,-0.05482982482936771,0.3690321868865302,-0.43184312687142173
