,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
1.3,0.11518163284054331,-0.20210340170739566,-0.25876292380076193,0.04589830474277979,0.0018638634816050522,-0.05792500194111877,-0.02661258098399869,0.033819293537767185,0.9990735667416398,-1.0702804082073272,-1.895023354267692,4.150308195734397,-3.643201744751064,-1.363241342535251,1.6585432650288567,1.0,0.48490338426276963,0.48941498898421726,0.4100519223598285,0.8101259949334972,-0.005569521618263822,0.40973983968771993,-0.4192590088890597
1.4000000000000001,0.5379497126437184,-0.6819121267807289,-0.4058462809888892,0.03799588106886357,-0.0007452826247109586,-0.05912453465796639,-0.026218051582248502,0.03342913328717562,0.9990970588659609,-1.0674272003741114,-1.8978720683879944,4.14980936050415,-3.643212457696432,-1.363718334828512,1.6584073186203605,1.0,0.485469764754222,0.4900195065824553,0.409822184371036,0.810107560638295,-0.005564952487326068,0.40974157250576265,-0.41929299452887336
1.5,0.3063613002015608,-0.46825555693770055,-0.3480984651118815,0.040631115038057955,0.002390021913497664,-0.061228241256521196,-0.02613806630713383,0.03328942109101166,0.9991036940845082,-1.0648006061192832,-1.9004044073932647,4.149339017941243,-3.643258243354483,-1.364080633843142,1.6582359295383116,1.0,0.48648479264516825,0.49097686333962764,0.40923302176691373,0.8101703731569393,-0.005570697226981424,0.40970863486336095,-0.4192037312686425
1.6,0.07346973281487269,-0.6868054562052034,-0.35326960305936006,0.03828525641037679,0.0047809557949304495,-0.06058555439152042,-0.026836137081870357,0.03399895204071538,0.9990614119258291,-1.0622578637918192,-1.903179191527029,4.1488929957779535,-3.643322091320567,-1.3644269536095583,1.6581130027770996,1.0,0.486943414017858,0.4914357874857872,0.4090597631603061,0.8101456680735227,-0.0055793561748917276,0.40973097551266136,-0.4192295254294742
1.7000000000000002,0.1375550214076417,-0.4832826852846338,-0.30266512570677667,0.04536181176962099,0.007544683671036995,-0.0631535314996134,-0.0259676407763334,0.03304621106317059,0.9991156586551249,-1.0595858801096014,-1.9054512060411306,4.1484551429748535,-3.6433698522509546,-1.3648489923152431,1.657948648367789,1.0,0.48768572515477715,0.4921879200411926,0.40860325705676165,0.8102050286633243,-0.005569229154875673,0.40970609137072633,-0.4191392536007624
1.8,0.37693829418784247,-0.5594822145165018,-0.3148103732026148,0.04344299344444779,-0.0007989619075091693,-0.06764737463573813,-0.024835184444393,0.03183162011605525,0.9991840740341286,-1.057016373167026,-1.9080205318872583,4.148066199003155,-3.6433779715825527,-1.3651822508434885,1.6578407023341108,1.0,0.48867728874095906,0.49316810837650066,0.4082731099769052,0.8101448472618147,-0.0056112655535257225,0.40974904688162017,-0.4192130230964003
1.9000000000000001,0.4826543040124738,-0.5681275976791744,-0.17351658612138182,0.041654396873896014,-0.007040059866824844,-0.06522511925065101,-0.023677898060831787,0.030624161559586947,0.9992501712234689,-1.054747401422435,-1.910235247466624,4.147740549059679,-3.6434865272697117,-1.3656237761126917,1.6577328270283889,1.0,0.4890858046520872,0.4935892037986074,0.408111625747702,0.8101260412074373,-0.005614000883654759,0.4097690863777822,-0.4192297415508134
2.0,0.3560109938578345,-0.5671915268260123,-0.49054585977843884,0.04294561863449226,0.0020294032805192987,-0.06291226584751256,-0.02254617751509426,0.02951100938114133,0.9993094513210259,-1.052184643256231,-1.9123678985161288,4.147341251373291,-3.643527773949092,-1.3659709135638636,1.6575929657200363,1.0,0.48970734888260986,0.4942289525983761,0.40763259480870584,0.8102270245708975,-0.005589396814652095,0.4096861558529104,-0.4191159517373484
2.1,0.2819943252640268,-0.4644067161267515,-0.187611166368451,0.04229825230179603,-0.0049340063972035005,-0.06616299426760767,-0.02191125762964575,0.02890676707852782,0.9993418741523322,-1.0500945973236289,-1.9147860552652256,4.146991486133345,-3.6436196766295375,-1.3663518960844598,1.6574938281270482,1.0,0.4905093112829551,0.4950647941502273,0.40751209238801034,0.8100985579991694,-0.005586482072432364,0.40977252250818397,-0.4192798556370204
2.2,0.21481120083385166,-0.3709421065402059,-0.2722805595931857,0.048666450983213205,-0.0019246165926754774,-0.07076149600449148,-0.02228045996910195,0.02930427730421827,0.999322155576897,-1.0476649358484948,-1.916715225481319,4.146620545778628,-3.64367776291137,-1.3667133490191858,1.6573835008308357,1.0,0.4909357730462812,0.49549893006644136,0.40716519576021454,0.8101729719640619,-0.005570166930258879,0.4097137424868171,-0.419193723660952
2.3000000000000003,0.11678852699963119,-0.34125536192446426,-0.19968281903930588,0.048290739677503754,0.00508531424458425,-0.06715350627720114,-0.022677641239149973,0.029720115376293307,0.9993006695847978,-1.0456242468760077,-1.9188756347763478,4.146320144243002,-3.6437615052981256,-1.3670490083922402,1.6572506731624665,1.0,0.49168293671377994,0.4962648074354984,0.40691064209311256,0.8101230700842805,-0.005562677768204113,0.4097357468628976,-0.4192687511322191
2.4000000000000004,0.2797228550293855,-0.4761784636363657,-0.2486138261006576,0.04145761292011629,-0.004744082748228512,-0.06750206582139909,-0.0230808919308808,0.030139929276818286,0.9992788001900168,-1.0436610417084684,-1.920902214241724,4.145962238311768,-3.643810888329977,-1.3673118261815194,1.6571519986717569,1.0,0.492068264687293,0.4966448216538157,0.4067611040517953,0.8101115688721495,-0.005568005731893706,0.40974346972813686,-0.41928335562817337
2.5,-0.03683083341160037,-0.22572486965720628,-0.3109344194570886,0.04482603092757512,0.005981147837601055,-0.06319917366793835,-0.023484142622611625,0.030559743177343262,0.9992569307952358,-1.04136456390574,-1.9228813299985235,4.145672538950474,-3.643907209435934,-1.3676164185032689,1.657038850422147,1.0,0.4926400612955815,0.49722060445255933,0.40629063517990105,0.8102154081457247,-0.00556159421545128,0.4096701266892058,-0.4191544445326679
2.6,0.22976619631774864,-0.3850125476248344,-0.24419165942957283,0.05009402935359939,-0.004353479868436703,-0.06664190359076395,-0.022880414514025855,0.02993626368697744,0.9992891888723189,-1.0395450592041016,-1.924726654351964,4.145374999753552,-3.643980136651251,-1.3678765507988468,1.6569478656159742,1.0,0.4931554512786138,0.497759051951736,0.4061962828180828,0.8101404137454072,-0.005580168450885252,0.4097182006216532,-0.4192521530246861
2.7,0.3292691185870435,-0.6194944404903051,-0.13131248650594973,0.04727855674586156,-0.005183070610298195,-0.06574289780985576,-0.022038115982420836,0.02906561022877859,0.9993342706690824,-1.037430900757588,-1.9265726119376854,4.1450276374816895,-3.6441056564296157,-1.3681694324955889,1.6568495341240659,1.0,0.4938836342970525,0.4984989456954063,0.40580319891983185,0.8101693277278872,-0.005570396231134119,0.40970876929174604,-0.41920562431844166
2.8000000000000003,0.30458924907565743,-0.5265147508522705,-0.2523286803444478,0.04411378909832871,-0.0062603761210090186,-0.06859237070922874,-0.021313193253534573,0.028280998098265495,0.999372466705479,-1.0354973005654549,-1.92846718756808,4.14478565562238,-3.644188065096695,-1.3683818452359293,1.656768798828125,1.0,0.494142860218856,0.49877723494062864,0.4056863890518896,0.8101663771977172,-0.0055657220659219185,0.4097061881518367,-0.4192139112509308
2.9000000000000004,0.12813335027733896,-0.41409408670938425,-0.441922772599323,0.043770219233870894,0.0023812295601688665,-0.07223181710425793,-0.020999481741924404,0.027923871079314325,0.9993892615178124,-1.033795226666706,-1.9301567165457807,4.144479665821364,-3.6442445288425875,-1.3687017599688929,1.656651411121657,1.0,0.4946513451402518,0.49924662162899286,0.4054933096062772,0.8101417892360737,-0.005609309705608974,0.409745893314558,-0.41922204127389845
3.0,0.22231753898565876,-0.5035654296409388,-0.3719059992638344,0.04340547405620949,0.001378194821763022,-0.06860519080277172,-0.021609562011737925,0.028548618652549842,0.9993584429929714,-1.031945753092035,-1.9317727160776372,4.144192793558741,-3.6443149052061976,-1.3689654509173792,1.656549311965522,1.0,0.4951198990172333,0.49972639396138335,0.40525878547341543,0.8101530958550782,-0.005592480152811148,0.4097413891259353,-0.4192048180535639
3.1,0.23652187378932288,-0.4946215347339944,-0.3227536654625975,0.044685979409369775,-0.008808067481879397,-0.06710231775178574,-0.021963455212633758,0.028905598631929097,0.9993407872750852,-1.030236135591843,-1.9337184311295448,4.143936634063721,-3.6444505150232573,-1.3691932681322916,1.656480391801725,1.0,0.49579424288806534,0.5003961974165324,0.4049271097866088,0.8101679096349064,-0.005572950272346963,0.40973658744115726,-0.4191811414354694
3.2,0.25471262108538745,-0.5824002608948033,-0.35918636623895195,0.04406165649387497,-0.004150304919964921,-0.06699910973029277,-0.021674601420578605,0.028590777272981892,0.9993561556853285,-1.0285212227855138,-1.9350714167795018,4.1436765379548275,-3.644540192202542,-1.3694752812074282,1.6563410468893356,1.0,0.4961777247491175,0.500806086591236,0.40464121378670287,0.810219614755992,-0.005563142891040236,0.4096933316421499,-0.41912361101920925
3.3000000000000003,0.3052169335044101,-0.32671961646192665,-0.416578019321959,0.04797210312061824,0.0036230199539370863,-0.06615659086605316,-0.021412646369309833,0.028341565959170992,0.9993689169570807,-1.0268410237569046,-1.9363884917525422,4.143441181036072,-3.6446121526159416,-1.3696733952280444,1.6562819483189586,1.0,0.4964956992619684,0.5011270411689721,0.404529126152388,0.8102010669373593,-0.005574624251885183,0.40969783246729474,-0.4191549126153904
3.4000000000000004,0.3316002894709275,-0.4484405659312237,-0.4271145378539779,0.04696736502962653,-0.0009450009534347076,-0.06960971446421384,-0.021463772649553663,0.028422010495520417,0.9993655205556672,-1.0252967465371206,-1.9380310527626916,4.143184665249333,-3.64472926123633,-1.3699236844154317,1.6562409400939941,1.0,0.496954614287397,0.5015548348027731,0.4044686999060402,0.8101393346009499,-0.005582883296269787,0.40974370970411966,-0.4192292717646707
3.5,0.25627979662757105,-0.5102146389902503,-0.23726939988606766,0.0470863568823423,-0.006202083439817339,-0.06543223424245923,-0.021612466313709642,0.02860169697021942,0.9993572029539974,-1.0238777867201012,-1.9396733872886613,4.142971927321982,-3.6448198757567347,-1.3701455774708693,1.65617459455831,1.0,0.4973403395855093,0.5019598755195611,0.40427064197548435,0.8101431200752983,-0.0055817111341404865,0.40973374883987573,-0.41923170748059746
3.6,0.5471290080324496,-0.737700807635254,-0.3800884212983191,0.04357339789882854,0.001616569075004258,-0.06973699444373807,-0.021294042430123936,0.02830032339337228,0.9993725845438004,-1.0221631769651356,-1.9407326183714808,4.142766415716296,-3.6449478203981,-1.370331112538473,1.6560868455504112,1.0,0.49793971519665686,0.502622544499588,0.4038172827285557,0.8102201777049359,-0.005566762762730026,0.4096573353753016,-0.4191576581255945
3.7,0.009647253133132905,-0.4816020023799071,-0.4650139242275677,0.04425475462871892,-0.0027595339967545775,-0.06544736048923708,-0.02562830596084802,0.03278409136758813,0.9991257848179297,-1.0208178541150397,-1.9419748484997474,4.142565074774783,-3.6450005970396937,-1.3705249815088563,1.656065824914901,1.0,0.4981631837433493,0.5028284306129995,0.4039227461752945,0.8101185987911687,-0.0055822177354658605,0.40974705896226793,-0.41926607591070264
3.8000000000000003,0.4230160712159462,-0.5777908270754546,-0.3340320569900165,0.04092856609855292,-0.011624115014985345,-0.06924118566360196,-0.02884056001990396,0.03609021793809677,0.9989313804773146,-1.0195866223267038,-1.9434650876459805,4.142377443127218,-3.6451308328002354,-1.370725442159368,1.6559786204406302,1.0,0.4984109356643618,0.5030329936893687,0.40389159050038564,0.8100866375302471,-0.005612214510601174,0.40977125331544756,-0.41930378331170837
3.9000000000000004,0.3758502427791731,-0.8327778618045949,-0.3266179346874498,0.03820170563872241,-0.008607391887780546,-0.06790472327275185,-0.029361213981568164,0.03662211193959466,0.9988977596886887,-1.018130674134634,-1.9448018476478746,4.142131854935778,-3.6451689205565394,-1.3709078718392476,1.6559069404226008,1.0,0.49876090245664206,0.5033905252184085,0.4036417609579789,0.8101313224790883,-0.005593493399145551,0.40973818817416835,-0.41925000932811807
4.0,0.250382873075533,-0.5337228278806437,-0.31320346520235737,0.043228536281165686,-0.005594982119119129,-0.0705343435692034,-0.027862874020849394,0.03506415455633985,0.998992259654016,-1.0165405991653451,-1.9460372094007141,4.141960477236936,-3.6452652416624964,-1.3710745808659788,1.655850561480888,1.0,0.4992819955301585,0.5039477134709077,0.4032643595811651,0.8101887144912876,-0.005565456590225292,0.409695150755751,-0.41918153114267764
4.1000000000000005,0.3746539027683964,-0.47925873679535447,-0.22596231811646225,0.043378485749760116,-0.00789605919175225,-0.06520120340870482,-0.025724196001277917,0.032840823149999344,0.9991269010208733,-1.0152659870499698,-1.9471408174871854,4.141745597298487,-3.6453610859312953,-1.3712533156024378,1.655765317743735,1.0,0.49948407977027287,0.5041203289186991,0.4032988593700562,0.8101273884394042,-0.005589773447485785,0.40974835390807846,-0.4192477255785373
4.2,0.38245844633901793,-0.4459564911961375,-0.2319409223060295,0.044108739786812144,0.0017153633893509939,-0.06915022012503923,-0.025332173379938438,0.03240752697807405,0.9991535539714782,-1.014162216679397,-1.9484520287410234,4.141562061556251,-3.6454693279662074,-1.371425089488679,1.6557227650591115,1.0,0.4999558355874857,0.50457544310066,0.40311379908667444,0.810121989052176,-0.005606777561025148,0.4097539312346387,-0.41925248089580386
4.3,0.39674396819612856,-0.5586632269886774,-0.2898726828746883,0.04383635285469799,-0.004134455596446253,-0.06697751060601397,-0.02561527378874131,0.032669481960777735,0.9991378728998446,-1.0126833273082099,-1.9497726646231115,4.141370235607407,-3.6455547849611065,-1.3715911225976072,1.6556808458296404,1.0,0.5001026942455832,0.504704326347697,0.4030183713979701,0.8101438668457343,-0.005614372739506848,0.4097408083345949,-0.4192229285431509
4.4,0.22552915060294335,-0.27875475601076305,-0.33685635889600507,0.049638687072843406,-0.0018876020534025974,-0.06740169520811208,-0.025223258533809752,0.032260630136503016,0.9991611599810996,-1.0111519430979512,-1.951022287408346,4.141178062618544,-3.645640486657483,-1.3717926184283655,1.6555721372068353,1.0,0.5004433301172139,0.5050837061867635,0.4027820337521325,0.8101737850695666,-0.005598390618522882,0.4097196253400143,-0.4191860262696891
4.5,0.422291174830149,-0.5458445024201695,-0.37103980637327993,0.04255675240318138,-0.0034068067752038704,-0.06555120449241623,-0.025402017040573818,0.03245965287644435,0.9991501784485659,-1.009823201194642,-1.9522113414130757,4.1409985981290305,-3.645761629144186,-1.371948544179098,1.6555442810058594,1.0,0.5008400767119546,0.5054971426437909,0.40265505702716886,0.810139667744787,-0.005599011498743941,0.4097474964463594,-0.4192247117865835
4.6000000000000005,0.3976084807109304,-0.42797468211035067,-0.16792033325983607,0.043574714957720334,-0.005503440148574185,-0.07141761780346154,-0.02552334090403433,0.032573693516873614,0.9991433863646765,-1.0086814076310746,-1.9534546869318452,4.140795191442657,-3.6458536390043084,-1.3721288083363097,1.6554823276282964,1.0,0.5012550003327747,0.5059123634912688,0.4024977567879349,0.8101248940036465,-0.005607122346821002,0.40975610387361444,-0.4192447395410993
4.7,0.2575363588130758,-0.2795277067129603,-0.35866036731825446,0.04931505722648313,0.0008715380194574502,-0.066087802929922,-0.026421648777144483,0.03348462377698317,0.9990779347645491,-1.0072731484823085,-1.954748204605628,4.140618081523546,-3.6459623775877894,-1.3723110744591434,1.6554222650515735,1.0,0.5014988193933966,0.506133214286077,0.40232616360504,0.8101596200883047,-0.00559400407993988,0.40974268541269787,-0.419190921714102
4.800000000000001,0.05374374622573836,-0.31655318134337385,-0.2760299001991339,0.051992684762519815,-0.0046067295415200445,-0.06454582440463037,-0.03232663085081243,0.039618893285146166,0.9986349943416443,-1.005745336445132,-1.9559227533188437,4.140438133436754,-3.646090600137673,-1.372490701070879,1.65532306825303,1.0,0.5019577523253771,0.5066467122287361,0.40211450079792455,0.8101500656440203,-0.005611724246198395,0.40972905532038645,-0.41922247186218187
4.9,0.1942626006121245,-0.2262659970172446,-0.24052338202830556,0.049938628044368105,-0.005672964852675342,-0.07051546570985495,-0.038231612924480324,0.04575316279330911,0.9981920539187394,-1.0044352027214827,-1.9572139525985686,4.1402606311020875,-3.646189623148196,-1.3726885298556317,1.6553200269445163,1.0,0.5021512763605287,0.5068589561856011,0.4020913821055898,0.8101195225086084,-0.005598819799700274,0.40975555342614556,-0.41925576788364843
5.0,0.4434167572133001,-0.30092052171296935,-0.1782553660288577,0.04810069140905034,-0.005748598444051768,-0.06438599027056284,-0.04423218033182353,0.05194853992760609,0.9976605340603986,-1.0031352917097773,-1.9585984708991606,4.14006282738934,-3.646278325902395,-1.372878304575387,1.6552216033076934,1.0,0.5025998110629516,0.5073149001353489,0.40181101823329163,0.8101528050541605,-0.0055817070921723505,0.4097356689463302,-0.4192111145973066
5.1000000000000005,0.23093051299380857,-0.29277960978154693,-0.1303326403311452,0.050824798854255115,-0.0025277474667912895,-0.06851921751218609,-0.06633204505309537,0.07478381607035695,0.9940583684573451,-1.0016929162115176,-1.9598169998042962,4.13992166519165,-3.6463693628660625,-1.3730266729937952,1.6551463651610854,1.0,0.5028551111562892,0.5075506234761389,0.40164174550655507,0.8101799475839456,-0.005599841236457263,0.40971344620673095,-0.4191801358704943
5.2,0.3159789264318593,-0.6624049600850034,-0.37760783016043536,0.03991007568531686,-0.0017589467545446882,-0.06872490155322858,-0.09842094509549862,0.107957364225865,0.9885767608270934,-1.000322333474476,-1.9610177916095504,4.1397175788879395,-3.646491666833395,-1.3732207062484683,1.6550902925625344,1.0,0.5032787731100875,0.5080122929764869,0.4014383352992374,0.8101782213555311,-0.00558569649278789,0.4097069645310354,-0.4191899961242437
5.300000000000001,0.5285859917526542,-0.2516007953393612,-0.3287685358806701,0.04869474461287382,-0.004905904032501194,-0.06609717802641406,-0.10969356847735712,0.11962321818156163,0.9867347208554619,-0.9989170607646287,-1.9621664972156903,4.139525890350342,-3.6466388407042256,-1.373420386473419,1.655038679605112,1.0,0.5034485256577774,0.5081752362488362,0.401393594023138,0.8101605474107475,-0.005587506085281644,0.40971910841263554,-0.41921226055116706
5.4,0.16740903556760803,-0.2647443678959192,-0.2673144654141858,0.05078698884432635,0.0011389768429420528,-0.06348102441414541,-0.10745086777609887,0.11732483337682784,0.9872557325107293,-0.9975427695151579,-1.963595962407727,4.139339358412863,-3.6468161878175436,-1.3736101385674868,1.6549912495172845,1.0,0.5039218853253388,0.5086529408833819,0.40121471116971485,0.8101565799138059,-0.005572616319271879,0.40972770672622527,-0.4192117225347976
5.5,0.2536727654499584,-0.5241989261336041,-0.09957012243494287,0.04588212135996604,-0.0028246203989880413,-0.0698433853373021,-0.10536073966679868,0.11518534981247583,0.9877405067150531,-0.9960377529978796,-1.9650579758806033,4.139163365858559,-3.646932663799507,-1.3738192404765028,1.654909617388017,1.0,0.5041372285891815,0.5088752514830632,0.4010727774831244,0.8101708892042109,-0.0055790742276315445,0.4097009095872611,-0.41921017270599714
5.6000000000000005,-0.037388544841540194,-0.20412445739289004,-0.10281899795853014,0.051428150273166634,0.000246230111653558,-0.07062043876864857,-0.1046548316283968,0.11448750319879963,0.9878965154034302,-0.9947355839319458,-1.9660493915130244,4.138961181313538,-3.647032400170797,-1.3739855472057831,1.654860019683838,1.0,0.5046115953863726,0.5094193670730631,0.40074254867246534,0.8102243374878724,-0.005541687069230465,0.40966190273412584,-0.4191454855954205
5.7,0.18558686766933857,-0.42523073301123904,-0.15483800244128906,0.04585799968211123,-0.0030837570987999998,-0.06862334668841392,-0.10379810644925522,0.11361088976474257,0.9880877716736675,-0.9933502494588909,-1.9672484621777027,4.138746738433838,-3.6471460468579036,-1.3741751532407147,1.6547771602519064,1.0,0.50480189999667,0.509611368543686,0.4007414331498238,0.8101801506560614,-0.005523331892957428,0.4096847627267839,-0.4192087922231841
5.800000000000001,0.12222448016349037,-0.6656251376645548,-0.34534924413752294,0.04262419440687227,0.00036700204935438165,-0.06954582043815462,-0.10292094773792103,0.11269592974930465,0.988284829019282,-0.9917928329675775,-1.9685578843561033,4.138611265791611,-3.6473452053465785,-1.3743307971768322,1.6547751299473534,1.0,0.5051076369162061,0.5098691555038769,0.4006511059094602,0.8101658833462075,-0.005564279760870451,0.4097048081759199,-0.41921623347639386
5.9,0.24714406409783862,-0.5798275001887138,-0.297436795810742,0.043064403201486814,-0.0011509820738195451,-0.07050651186371383,-0.10302409628072873,0.11277700755802866,0.9882648250905236,-0.9903407743662272,-1.9700692389666898,4.13840934302078,-3.647476129486479,-1.3745322152296655,1.654690503682269,1.0,0.5056588860325636,0.5104206879915549,0.40045952821869707,0.8101401376630603,-0.005581761077316026,0.40972352470436896,-0.41924746223964393
6.0,0.3906589525966841,-0.5936784497822928,-0.16570237489033582,0.04911012215577596,-0.005600137110838639,-0.06961524292770635,-0.10318544330720777,0.11291867252473134,0.98823170143519,-0.9890425055998778,-1.9712783298888148,4.138195514678955,-3.6475624913911697,-1.3746552852789748,1.654630518417866,1.0,0.505890993153485,0.5106563232828384,0.4002928974053012,0.8101623678539186,-0.005583580210537037,0.4097137836759887,-0.4192139988255034
6.1000000000000005,0.33934150662584633,-0.509918947636896,-0.2317859835352516,0.046195025864589005,-0.0068824979856082335,-0.07603475854273437,-0.10410471399263206,0.11384936905314276,0.9880277184972258,-0.9877502253479127,-1.97228913869313,4.138035256936822,-3.647742313417562,-1.3747999039571004,1.654540389467139,1.0,0.5063134817999516,0.5110760918010527,0.4000415383578384,0.8101977875863782,-0.0055852226667232815,0.4096931870413948,-0.419165650751306
6.2,0.4852770645722635,-0.5550812802645014,-0.24096294257151119,0.045357252777174846,-0.007882757530882316,-0.07267388161274792,-0.10492313306990826,0.11467989350341332,0.987845943137197,-0.9861288070678711,-1.9735087348832674,4.137801847598813,-3.6478390465070025,-1.3749932687790216,1.65448606000701,1.0,0.5064993014536129,0.5112655948035245,0.4000095307254464,0.8101718848644487,-0.005564152484997765,0.4097201757903216,-0.4191896166803973
6.300000000000001,0.05651340911856638,-0.317550045441932,-0.2284001426869129,0.04697406823291479,-0.007461179838410617,-0.06763772283139227,-0.104353591353794,0.1141298689273558,0.9879699556285017,-0.9846208526365878,-1.975013853010421,4.137645439935434,-3.647964450241675,-1.3751508063723021,1.654414887402716,1.0,0.5069092268181801,0.5116662131389539,0.399987552541564,0.8100853280462579,-0.005599186037241318,0.4097808083392094,-0.41929714942600244
6.4,0.20098946670524542,-0.49986643353086246,-0.103739637287833,0.04969143529144995,-0.0008265822851450705,-0.07147452843919463,-0.10506920473920411,0.11482237490844467,0.9878138057562277,-0.9834664684964993,-1.9762131936329035,4.137435877453733,-3.6480976140205836,-1.3753345244778588,1.6543413977536565,1.0,0.5071684124834007,0.5118977478855573,0.3998604070109687,0.8100956401448878,-0.005598691829992353,0.4097843017486613,-0.41927381805736397
